,contents,emoji
2016,feel like im dying😰😰,😰
2017,me with any guy 😰,😰
2018,highest i've make &amp; lose wa about r40k. take me 2 week to make. but lose it all in 15min.. wa depress for a whole week. 😰,😰
2019,"graduation today!! sadly not for me tho lmaooo, gonna be stand all night just to sing three mf songs😰🤦🏻‍♂️",😰
2020,like oh my goooooood😰 she’s get the 🔥 power 😵,😰
2021,no...we’ve already have the mario movie and we don’t want this 😰,😰
2022,army do you like my new lockscreen?(i do it alone) 😰,😰
2023,still lower than me currently 😰,😰
2024,hope she treat country’s finance better than she treat defence of our country 😰,😰
2025,it be your people that’s do you 😰,😰
2026,sorry but cam he help me with my non existant homework lord help me now😩😰💜💜💜,😰
2027,when i saw that light bill 😰,😰
2028,shootin your shoot 😰,😰
2029,how be i suppose to save up for a possible trip to japan if i’m constantly browse through the nike app add more &amp; more to my cart 😰,😰
2030,florida and cali really the move 2019 huhhhh😰🛫🌊,😰
2031,oh this end be heartbreaking. 😰😭#station19,😰
2032,"then they make me play music i never even hear of, who be holla and why on earth would he put suicide in front of his name 😰😰😰😰",😰
2033,i'm have naughty think about someone but i won't say who it is. 😰,😰
2034,that’s sad 😰😰,😰
2035,wow i think after 21 year i get em too😰,😰
2036,"yhhh but never get the song , do you shazam it 😰😰",😰
2037,omg i feel like complete shit.. 😰,😰
2038,teyana taylor last night 😨😰😰😰😰😰😰😨😨😨,😰
2039,i fear that you guy can do this 😰 dammit,😰
2040,so many feel after that finale 😰 seriously don’t know what to think... #gameofthonesfinale,😰
2041,bro why do i see vin diesel post on ig about endgame like who do he play 🧐 i really disrespect groot like that i’m- 😰,😰
2042,i high key get ptsd from it 😰,😰
2043,who remember that prince theme edition of hustler? 😰,😰
2044,me after gym: i want chicken joy and palabok ng jollibee 😰,😰
2045,imagine post up obama 😰,😰
2046,|| i wish there where more yarichin bitch club account 😰,😰
2047,twitter. why be you glitching on me 😰,😰
2048,earthquake? 😰,😰
2049,"nooooo not yet 😰i have to get a new prescription first, just gotta carve out time to do it",😰
2050,the original and the remix still 😰🔥,😰
2051,why do i feel so so low tonight😰,😰
2052,duuuuude miguel be fallin i already know 😰,😰
2053,oh so i've block you once ?😭😭😭😨😨😨😰😰😰😱😱😱😱😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂 babe if you show how stupid you be again y…,😰
2054,i’m never come to sheetz alone again 😰😰😰,😰
2055,no more pg county. 😩😰,😰
2056,hope this hangout tour be not during download week i shall be sad if it wa 😰😂,😰
2057,i have to make it until tuesday 😱😱😱😰😰😰,😰
2058,soon a they hand me my mocha frappe i can tell if it’s make right 😰 i can’t stand those chunk of ice,😰
2059,i swear next time i see i’m go to be cry my eye out because i miss him so much 😰😰i’ll guarantee you weekly allowance and i’m not here to play games. if you’re serious then retweet this and i’ll r…,😰
2060,haha!! aki pangani! the thing they make u eat. 😰,😰
2061,"geeeeez, that fuzzy feel again 💘😍🙅🙄😬😰",😰
2062,i think this happen only in sudan 😰🤔,😰
2063,"wowwwwwww, whole grain bread really suck the joy outta a grill cheese 😰",😰
2064,"i be so sorry, stacie. 😰",😰
2065,no i be not do good 🤦🏾‍♀️😰 but who care anyway 🤷🏾‍♀️,😰
2066,"a someone who doesn’t like flying, and be fly in three days.... i’m not feel fab rn 😰😂",😰
2067,"aweee. this make me feel better for a few seconds, then the nerve come back right away. 😰😂",😰
2068,this be a different type of pain 😰 i can’t eat,😰
2069,im not readyyyyy😰✋,😰
2070,a a half hongkonger. i don’t know what that is...😰,😰
2071,i swear next time i see i’m go to be cry my eye out because i miss him so much 😰😰i agree. no one give a crap what an out of touch actor thinks. that actor be you.,😰
2072,omg wanna guess who bias be now😳😰,😰
2073,oh noooooo 😱😰,😰
2074,i saw that one! i’m too particular and need the exact right one 😰,😰
2075,the amount y’all be spend on nail set and bath suit that barely cover your cooch be ridiculous 😰,😰
2076,damn ! damn!!!! 😰 im so proud,😰
2077,it’s go to take me a while to recover! 😰,😰
2078,what a nice as sleep 😥😰,😰
2079,do or die today 😰,😰
2080,when you look all cute but just can’t take a cute enough selfie with ur new hair to post on the gram 🥺😰😭😭,😰
2081,god put me here to take all this heartbreak. i’m lowkey a sacrifice so u don’t have to go through this shit. thank me later 😰,😰
2082,😰 text me please i miss u so much man,😰
2083,oh noooo! 😰😭,😰
2084,i do stupid thing (like fr dumb a fuck thing no man can comprehend why i'd do that) when i'm nervous. sorry 😰,😰
2085,quilly on drug 🤯😩😰😭,😰
2086,wait.. this isnt real right? 😰sigam-me 💪,😰
2087,oh no another earthquake in visayas what the heck 😰,😰
2088,like the bjp cadre &amp; his boss??🙏😰,😰
2089,"water day today ,manz be tarmacking.....😓😰😁🙌",😰
2090,when talented as people compliment my draw skill 😰🥵 &gt;&gt;&gt;&gt;,😰
2091,"if you do it too often, it will consume you. please be careful! 😰",😰
2092,"15 minute from troy, i wa leavin work when you say time 😰",😰
2093,the hype be over😰,😰
2094,road trip to virginia for the weekend. my little baby be graduate from college 😰,😰
2095,i feel ya....my night wasnt very pleasant a well 😰,😰
2096,maximum field shoe 20+ inch in the metro 😰,😰
2097,11:11vip 💓all my gcsnot be scar of the scary men i stan 😰,😰
2098,wow wow wow i think 😰 ✊🏻 | | 🤚🏻 / \ i love you,😰
2099,i'm worry 😰,😰
2100,even me 😰😰):,😰
2101,one of 😰 too many in the draft lol the “end product” usually tell who shall step forward next. you…,😰
2102,vulnerability to warm of animal specie on land and in the ocean.🧐✔️😰😰,😰
2103,when the mcu get to the point where you can't even watch their recent trailer without be spoil of previous movie 😰,😰
2104,it’s very dangerous 😰 lol,😰
2105,it’s my birthday weeekend 🎉 can’t believe ima be 22 on sunday 😰,😰
2106,"when you in period, but you can't eat anything padahal maag menyerang 😢😰😰",😰
2107,hehe! i know 😰,😰
2108,my emotion be all over the place 😰🤣,😰
2109,send all my love 😰,😰
2110,new game alert! 🚨truth or dare 😰fav this and i will dm something you must answer truthfully or a dare that will…,😰
2111,😰... ev 4gtn juve wa 3 nil up b4 aja…,😰
2112,oh my. walmart damn near rule the world 😰,😰
2113,i’m so stress out bc of some life situation rn 😰😰😰😰 🔥🔥🔥🔥🔥please send me art of your cute character to make me…,😰
2114,just take the bold step of apply for income support. 😰,😰
2115,i’m gonna private this account now purely because ash out my to irls 😰😰😰😰😰,😰
2116,not you! me.. 🙄😰😔,😰
2117,his he still talking? i’m block so i can’t see. 😰,😰
2118,"this be my timeline of mood through endgame from start to finish, with facial expression accuracy🙄🙄😬😒😑🤔🙂🤗🤨🤗😃😃😃😮😱😰…",😰
2119,of course it be 💪😰💪 especially when it's a lie,😰
2120,my next pair of shoe ha to be yezzy’s😰🥵,😰
2121,😂😂.. cant breathe😰,😰
2122,can’t believe how much weight i’ve lose since give birth to my son 😰,😰
2123,can’t wait til my baby come so i can hit the gym and drop all this weight bc it’s make me depress 😰,😰
2124,i sense an upset at marathon today 😰,😰
2125,u just perfectly describe my ultimate y/n nut....... 😰😰😰,😰
2126,"subhaanaallah, be you now ready to be fucked! 😲😲😰😰😢😢😲may god help those poor mind people.",😰
2127,erm..... what be u plan to do with our bum ? 😰🤔🙄😜,😰
2128,"football ha fuck me, seriously! my leg be like slab 😭😰",😰
2129,i. fucking. love. this. club 😰🔵⚪️❤️,😰
2130,"have to check my local supermarket just now, to make sure it wasn’t true!! i’m so relieved!! 😰",😰
2131,i spit water 💦 on my laptop when i saw this....crwp...please hunt the one responsible for this abomination... ☺ 😢😰😉😂,😰
2132,a second referendum will end in disaster for the uk😳😰😭,😰
2133,rest up baby girl i guess only the flyest earn wings😓😰😰😰😰 i love you and like i’ve say before u hold our secret t…,😰
2134,i really hope i never get to deal with this type of pain 😰,😰
2135,that’s it. day off work the mora #mournforgamboa 😰,😰
2136,god help #southafrica with trash like this in parliament what hope doe have? 😰😱😳😬,😰
2137,where wa you... i be wait 😰😰😰😰😰😰😰,😰
2138,i don’t even know sksjsksn the devil’s den maybe ??? 😰😰😰,😰
2139,y’all i eat too much food and i think i may just explode😰,😰
2140,no offense but see nct 127 in la actually suck 😰,😰
2141,€ 😰follow me &amp; everyone who reply ifb or retweet it,😰
2142,"not leavin you. i just want to knw why na.. old men dem sef dey shout , call me😰😰",😰
2143,"hopefully only ours, we have do enough to other specie 😰",😰
2144,😰 me after watch get s8 ep3.,😰
2145,ah. triggers. 😰😩,😰
2146,"oh no, not like this!? 😰",😰
2147,weekday be shite 👎🏼🥴😰😰,😰
2148,i lose my dad in walmart in odessa that wa so stressful 😰 i find him though.,😰
2149,$ 😰retweet if you follow back and follow everyone who reply ifb or retweet this.,😰
2150,one of the best thing about go to concert be definitely the friend that u meet afterwards 😰,😰
2151,i’m try so hard to save money but all these responsibility be hit me 😔😔👎🏽👎🏽👎🏽😣😣😢😢😰😰😓😓,😰
2152,bros hairline wavy too 😰😔💀,😰
2153,😰😰😰😰i tell at,😰
2154,true af 😣😣😰,😰
2155,to get up and make pizza roll or to not 😰,😰
2156,"well it's caffeine, theoretically it should've be white…i probably do some step wrong😰😰",😰
2157,seriously wonder wtf i have do to deserve what life ha throw at me this past year😰,😰
2158,of course ur mutuals be gonna hate joshua the only thing you do be trash him😭😭😭 — 😰😰,😰
2159,#ajatothow can we explain the defeat of barcelona and ajax? 😰,😰
2160,kkr now take rcb's lossing strks position..😰,😰
2161,it didn’t help... i still critically fail and shoot our healer with an arrow. now he refuse to heal me. 😰…,😰
2162,coira fan be worry man 😰 — i don’t think they should be :( if anything doe happen i feel like it’ll only be a…,😰
2163,hey what’s the best way to clean your brushes? i don’t wanna ruin my baby 😰😭,😰
2164,very good 😰😱,😰
2165,me neither 😰😰😰,😰
2166,good morning p1x elimination be today😰😰,😰
2167,be ye fuckin messin me? 😰😡🤤😍,😰
2168,same akdhsjs 😰,😰
2169,happy birthday to my favorite person ever 😰💞💓!,😰
2170,it's ok aguilar ha kill rockies all by himself... 😰😪,😰
2171,please someone tell to not put all my money in botw nendoroid 😰,😰
2172,hangover... 😰,😰
2173,nothing could get that image out my head 😰😭,😰
2174,sound like she'll be let them win again 😰😩😩...but i see where you're come from,😰
2175,youngmin mordooo😰👊🏻,😰
2176,😥😥😥😥 be i real 😰😰😰,😰
2177,can you imagine the dry mouth she wake up with 😰,😰
2178,i be never drink energy drink again. 😰,😰
2179,oh i know this all too well don’t i nearly give me a panic attack 😰🤣 xxx,😰
2180,it’s #gcse month! 😰😰😰😰😰😰😰😰😰😰😰😰😰😰😰😰,😰
2181,just watch the big bang theory finale with tear in my eye 😰 i wa not ready for get and this to end in the same week.,😰
2182,i’m wonder if landry will ever find out that joan’s body wa exhumed; or even what the palace decide to do with it 😰 #knightfall,😰
2183,i’m curious to what snap chat wa smoke come up with this filter. it’s like see a constipate wookie. 😰,😰
2184,11 week &amp; 2 day left..😰,😰
2185,apply for a new job be scary. i really hope the one i wa go for want to employ me 🤞🏽🤞🏽😰😰😰 and my brain be f…,😰
2186,why be everyone in hawaii this weekend? what do i miss? 😰 y’all be give me fomo,😰
2187,"🎶dont watch me cry_jorja smith cover by 🎧alexandra porat😰💜met istirahat,,",😰
2188,be it bad waste 6 bill on a gift? 😰 lol,😰
2189,"it get hot in the apartment fsr and it’s not even that hot out yet 😰 scar for when actual summer be here, it’s gonna be a sauna",😰
2190,"learn shake 90’s be so annoy man, especially when you don’t play claw or on a monitor 😰",😰
2191,i really want a roast 😰,😰
2192,ohhhhh noooo the farrrr right😢😢😫😰😱😱😱,😰
2193,just let a nail tech simply paint my nail 😰😰😰😰,😰
2194,move be so stressful 😰,😰
2195,whew glad i'm not the only one 😰😰,😰
2196,wrong hole 😰😰😥😥🤔🤔🤔😂😂,😰
2197,"yeah, definitely 😰",😰
2198,i have spend way too much money this month 😰,😰
2199,stress at the fact i don’t think i’ll be able to stay awake for get tonight but i need to see it !!!! 😰😰😰😰,😰
2200,"come home to dinner from the guys! 😰😻 quiche, prawns, scallops, bruschetta, cold meat, cheese, olives, pitts, cal…",😰
2201,oh. no he didn't!😰😰😰comey also say ag barr perjure himself!,😰
2202,be here one day and bob’s dad already ha a bunch of fish in the friday and i just..... the smell 😰😰,😰
2203,🥑...re-nourishing after the bank holiday with some avo on toast 😰 #avosfordays,😰
2204,"omg i know!!!!! i’m a nurse, i wa freak the fuck out 😰😰😰🤯",😰
2205,ohhhh okay dang i love that part😰😰,😰
2206,be getting😰😳😱 be get,😰
2207,doe anyone know what type of car be involved? 😰,😰
2208,always i miss it...😕😕😟😟😬🤐😰😓😨🤐😲😢😲😢😲😢😲😢😲😢😲😞😢😞😞😞😖😓😩😷😩🤒😫😐🤒😑🤒😑🤒😑,😰
2209,i fail you 😰🥺,😰
2210,i swear i swear what i wa think and shake my head 😰,😰
2211,it's that time of the year when every yoga class be hot yoga 😰 y'all pray for me,😰
2212,everything?! 😳i-i choose to forgive you out of fear for my reputation 😰 ~ xd &gt;;p,😰
2213,work on a saturday 🤢😰 f m l.,😰
2214,good morning😰😰,😰
2215,drink me..... i cant 🤯😰🤢🥴,😰
2216,"it gonna be my first time have an exam after raya,, and it so heartbreaking 😰, need to have my study week during…",😰
2217,sising sisi ako 😰 i sell 45 unit when it wa just at 97 🥺,😰
2218,be this a human traffic thing 😰,😰
2219,def wake up fear for my life😰,😰
2220,get my cdjs and mixer tomorrow 😰,😰
2221,not sure why they send u through the engine room 😰,😰
2222,ahhh please take care of yourself 😰,😰
2223,#avengersendgame tonight and battle of winterfell tomorrow night...i don’t think my heart can handle this 😰 #gameofthrones,😰
2224,same i dream i wa drown the other night 🤪🙃😰,😰
2225,look at those innocent faces. 😰😢🤮,😰
2226,not ere down south still 21 degs now. it's a bite humid for me be a manc😰,😰
2227,swiftly. no long talk 😰🤬,😰
2228,he's nowhere to be find 😰,😰
2229,"close tomorrow for the bank holiday 😰. fear not though - if you’re in the market for gifts, our webshop never clos…",😰
2230,"i laughed, i cried, and by golly it’s worth every minute of pee hold 😰fitting way to end/continue this three a…",😰
2231,the hype for season 8 wa acc too much and now i’m too far gone😰😰 literally if the end be a rubbish as…,😰
2232,happy year my love😰😰,😰
2233,"hey to you too 😡, how's your boyfriend 😰",😰
2234,enough practice 😰i want chipotle smh 🥺😡malamente (cap.1: augurio) — rosalía,😰
2235,where’s the lie in i wanted? 😰,😰
2236,everyone watch got: 😱😫😳🤬😰😵🤯,😰
2237,no im devastate shut up 😰,😰
2238,i’m have such a hard time decide what new set of dread i want 😰,😰
2239,oh god 😰😰😰😰,😰
2240,haste item shouldn’t exist either. but here we are😰,😰
2241,im your other part you be my soul it self😰,😰
2242,very unmotivated and uninspired 😰😰😰😰 help me survive hell week thank,😰
2243,😰😰😰😰 my first notice my hea they saw me kskdieksndisksj,😰
2244,people gotta know when to tap-out when that rear-naked choke be sink in.... 😰,😰
2245,but but terror ha no religion 😰,😰
2246,these last project for this semester really overwhelm me yall 😰,😰
2247,drug heal pain...😰,😰
2248,"if i ignore you in these 3 weeks, dw imma be back 😰",😰
2249,#gamefthrones get my like 😰,😰
2250,i dont even knw. what tf be this?😰,😰
2251,👽 i think there's someone in the mirror!. 😰 🎃 😰. 🤡 oh no. 🤡. 😰 ⛓.,😰
2252,"it's nice that you're so passionate about your art, but it's not worth your health! 😰please give your body a break! 🙏",😰
2253,it ha surpass me 😰,😰
2254,"if you lose me ur stupid, nigga i’m about to turn up😈😰🤤",😰
2255,please? 😰 hahaha char!😜,😰
2256,i’m talking: 😰🤝🙅‍♀️💁‍♀️🏃‍♂️✍️🐛,😰
2257,i think i’ve mute most word for end game but what’s the bet that i still see a spoiler 😰,😰
2258,aww. sorry😰,😰
2259,"guy don’t do it, it’s terrify 😂😂 it’s all fun and game until you start get “practice contractions” 😰",😰
2260,it’s be go on with me for months. i’ve delete people over it bcz i didn’t know it wasn’t real 😰,😰
2261,✍🏼📚💻🤯😰🤓almost there,😰
2262,😰🤧 i only have one cuz i get it for free 😫,😰
2263,travel blue have hit me hard today😰,😰
2264,i bet i could create a better title than that and i’m not a designer or whatever ☠️😰,😰
2265,i can’t resist temptation i need a bitch to knock my light out so i can stop flirt so much 😰 “ who tfuc be that…,😰
2266,i’m die 😰😨😱 #knightup #stanleycup,😰
2267,"❤️ no idea what’s go on, but please, find some help. reach out to someone 😰",😰
2268,chaeyoung 👍😁😎😎🤣😝☺️😋☺️🥰😧😖😮🤤🌱🌹🌼🏫🏨🏝🏘🐚🌵🐚🐲🥉🥇⛳️⚾️🏒🥎🏉😥😥😮😵😰🤫😪😁😄😀😂☺️😘😁😋😁😄😛😄📚🔗🔐📙📝🍾🍫🍬🥂🍮🤣,😰
2269,they have a name too please.know it 😰,😰
2270,skincare? nightmare kamo 😰,😰
2271,"paul, we really need to talk with you. can you send u a dm? please. 😰",😰
2272,😰😮😮😮😨 tons?,😰
2273,have fun beautiful 😰,😰
2274,absolute piss take 😰,😰
2275,asin the crowd wa 😰,😰
2276,i remember have all the color 😰😫,😰
2277,i have to pack but i’m so tire now 😰,😰
2278,i have so many orbit oomfs that i wanna be friend with but i'm so intimidate 😰,😰
2279,😰😭 - bruh this place ha a chili’s🌶,😰
2280,"👀👅 reply ""ifb"" if you want to make 💯 new friendsturn my notification on!mgwv😰😓🤔😨",😰
2281,"whew, i’m glad there be other black people at this axe throw place. 😰",😰
2282,literally 😰😰😰,😰
2283,please don’t let it be ravenclaw’s shadow 😰😰😰,😰
2284,what happened? i sense impend doom! 🤣🤣😰😰,😰
2285,don’t mind my gpa y'all just dippin 🤙🏼😰,😰
2286,i enjoy his work a well. that's terrible.😰,😰
2287,it's a mistake to watch game of throne before final 😰,😰
2288,hoseok be gonna eat our finger 😰,😰
2289,hi my ethan be name 😰,😰
2290,ok im still process that jaemsung fa..... jisung's hand in jaem's hair.......... 😰😰😰,😰
2291,holy shit 😳😰,😰
2292,i need food and my pant be too tight what the fuck be go on 😰,😰
2293,see your people 😰😰😰,😰
2294,please i hope i win 😰😶,😰
2295,jason chan 😰,😰
2296,it’s not even summer summer yet. i be gonna dread the day where it’s 100+ everyday and i work outside 😰 expect me to be complain a lot,😰
2297,have mod in stream then have it remove 😰😰,😰
2298,i be crying😩😩😩😩😩😩😩😩😩😩😩😰😰😰😰😰😍😍😍❤️❤️❤️❤️❤️❤️,😰
2299,update: she didn’t fuck up but she didn’t do the best so 😩😰,😰
2300,lol. my tuesday be your thursday 😰,😰
2301,struggle this morning 😰,😰
2302,"short answer be no, uk isn’t better than that, now 😰",😰
2303,r1500 ticket for speed😰,😰
2304,omg that break my heart that you’ve be rob 😰 i’m sorry!,😰
2305,mask up my pain☹️👈hold back my tears😪😲im go insane nobody now all by my😰👎 self let the rain🌧️🙁 hit me im go insane😅😎 nobody nows😎🥰,😰
2306,i just want me debit card to come in already!!!!!!!!! i’ve be card le since saturday 😰😭 do better chase 😒,😰
2307,first of all he wa totally exaggerate for dramatic effect 😂 he like to use public opportunity to shade his child 🤕😰,😰
2308,"oh...sorry, do you suckerpinks know who's that girl? 😰 creo que no, parásitos!",😰
2309,"rudys #bugoftheday be a zebra spider, part of the jump spider family. thankfully they be tiny 😰this be a female…",😰
2310,"nah, cause apparently 😒 it wasn’t enough 😰",😰
2311,"why do i have to just give nat the advice “don’t try to be dumber on a test, please be smart.. please” 😰",😰
2312,"i legit mute it because it keep come up, it make me feel so ill and itchy 😰",😰
2313,a far a i know.. they're not eligible. yet. 😰,😰
2314,😰💝rip.lloyd.,😰
2315,"work today make it a 6 day work week, and i also just get back from an interview.... i’m ready for my wine and cheese 😰🍷",😰
2316,legend...💪🏽💪🏽you already in blue army...we love you too..holidays for jones and smalling 😂when you leave 🤦‍♂️😰😰,😰
2317,i would of buy everything i don’t get pay until next week 😰😰,😰
2318,i’m not ready 😰😳,😰
2319,ok bitch snap 😰🤩🤩,😰
2320,sorry i’m the worst 😰,😰
2321,tbh i just wanna sing love song all day w/ you 😰😭,😰
2322,umm soo 2020 eh? need to start collect money 😰,😰
2323,oou flashback to hurricane katrina 😰,😰
2324,wa on the edge of my seat the entire race watch 😰 make moves! so fun to watch. huge fan of the risk 🏎🏁,😰
2325,omggg! what’s go to happen next !! so suspenseful😱😰 #theflash #thawne,😰
2326,go on like marry me be your last resort😰,😰
2327,really want a donut from the donut shop uptown but don’t want to go in the saint john direction 🙄😰,😰
2328,i survive 😰,😰
2329,poor guy.. resort to repeat himself like a caveman.. 😰,😰
2330,fear not for thy lord be with you. even jesus christ no one come through for him when it matters. 🤷‍♂️😰🙏,😰
2331,yeah...its true but they deserve the prayer😰,😰
2332,i wish i wa your neighbor😰,😰
2333,"i’m about to give myself a brazilian, but a bitch be shoooooook😰",😰
2334,😰😭💔😿 i'm send hug 💗 i'm so sad with you,😰
2335,i need that love that passionate sex i need yo sweat on my body 😰,😰
2336,some shit just happen and i’m spook 🤦🏽‍♀️😰,😰
2337,wa it that bad? 😰,😰
2338,by jin😭😭😰😰😰😰😩😩😩,😰
2339,well shit... even at&amp;t be try to spoil me on game of thrones! 😰,😰
2340,why didn’t i think of that😰,😰
2341,sgskdh all the best for school 😰#bbmastopsocial bts,😰
2342,i miss julia too 😰,😰
2343,surgery on my own hand wa definitely a shit idea. it hurt really bad fella 😰,😰
2344,i’m in so much pain 😭😰,😰
2345,thats odd the price tag be my phone number 😰,😰
2346,😢😢ripyall make me who i be today😰,😰
2347,"i work in healthcare and this look suspiciously like a gi bleed😰just hope you didn't replicate the smell, dude.. .",😰
2348,i just watch get out.. yoo i ain’t go round no1s yard anymore 😰,😰
2349,😂😂😂😂😂😂😰😰😰😰 my nerve ffs,😰
2350,yho i almost die think i’d have to buy this thing with my own money 😰😰,😰
2351,"after the shit i go through and depend on the situation, sometimes i don’t believe it’s worth it 😰",😰
2352,"that's life, so sad naman 🙁😰",😰
2353,when will season 4 be available in austria? i can’t wait 😰,😰
2354,i can’t smash like hard enough bro 😰,😰
2355,"your dm be closed, daddy 😰",😰
2356,😩 my stomach hurt real bad 😰,😰
2357,i literally feel ill im so scared😰,😰
2358,"be you run out of new content idea for #socialmedia? 😰it can be challenge to consistently develop new, cr…",😰
2359,crave for ice scramble 😰,😰
2360,my boss’s wife be coworkers with the man on the run right now in that amber alert issue this morning 😰 small crazy world we live in,😰
2361,where be *edwina* come soon...... 😱😰😂😁😡😡😡😡😱😱😰😂😁😁😁😁😬😬😰😂😂👹👹👹😡😡😁😰 #congressiscancer #congresshaina_4_comedy,😰
2362,yeah same here 😂😰,😰
2363,keep safe everyone!😰,😰
2364,i have the worst crampss😰,😰
2365,i can’t even feel my nose 😰,😰
2366,"remember kids: fight the power. (note: if the power be me, be gentle. 😰)",😰
2367,y’all ever look at an assignment you haven’t start yet and you have no idea how and where to begin 😰,😰
2368,grad party szn ‘bouta have me 40 pound heavier by the time it’s all say and done😰,😰
2369,someone unbore me 😰,😰
2370,disaster. pls take me back 30mins 😰,😰
2371,im go to get ready for my final im panic 😰,😰
2372,tryna watch detective pikachu movie with someone but that someone be busy 😰,😰
2373,how you gonna bring a bat to a fight and get it take from you 😰😂,😰
2374,somebody please bring me some ibuprofen 😭😰,😰
2375,my 2hour morning commute suggest otherwise 😂🤔😰,😰
2376,happiest birthday beautiful 😰💓💓💓💓💓,😰
2377,where’s my boy ghost?😰,😰
2378,don't answer my phone! 👻. 😰. at least i have this to protect me 🗡..,😰
2379,"ever shoot your shoot and wa like ""please don't expose me to the tl coz everyone will think i'm a weirdo 😰""i don't exactly get the connection between oat milk and traffic death but i'm sure i'm just old and slow.",😰
2380,tbhh!! what wa hard for me wa the record 😰tema de discusión,😰
2381,never 😰 - shall we just run away?!,😰
2382,come hangout with me &gt; 👻 horror experience 😰 on #bigolive,😰
2383,yoooo i accidentally just send a spoiler tweet for end game to 😰 my bad g,😰
2384,everybody be talk about it so i look it up 🤬✨💖🤮👺😀🤠🤠😔🤮😂🐦🐦🐦🐦😭🥺🤬😰😰😂😀,😰
2385,"me, realize after i tweet this that it apply to both of my teams: 😳😭😰💔",😰
2386,soooo hard. 😰,😰
2387,omg sorry luv 😰💖,😰
2388,"i'm lost, sht😰",😰
2389,😰 hope you're alright b,😰
2390,finally finish with my homework with 20 min to spare 😪😰,😰
2391,🐀🐀🐀!!*gets stick in a rat trap* 😐😨🤕😰😰🤧😱😱😱😱😱😭😭😭,😰
2392,how do you even consume that 😰,😰
2393,i’m try to watch a tv show with german subtitle and it’s impossible omg it’s the hardest language i’ve ever see 😰,😰
2394,shit...the weep angels😰,😰
2395,i have an interview today 😰,😰
2396,"""he find another home"" 😩😰💜 cheer me up pls. 😭",😰
2397,😰 it go behind the telephone. 😱 🦇 😨. 🦇 oh no. 🤡.,😰
2398,"i want you, i want me, i want peace 😰😰",😰
2399,john wick chapter 3 emoji review: 😳😳😶😰🤯🤯,😰
2400,first time in vega and lil jon pour a shoot in my mouth straight from the bottle 😰,😰
2401,lol listening? right we shout give u 1 map every half year.. yep they be good listener 😰,😰
2402,it terrify me a lot when that happens. i feel a if it'll slide behind my eyeball into my skull 😨😰😰,😰
2403,"people who say my edit wa scary, haven’t see this-lord voldemort hat konkurrenz 😰",😰
2404,i can’t see what happened? anyone please tell what happened!!! 😰😰,😰
2405,those “1 year ago” memory be hit 😰,😰
2406,"imma just switch to spotify, i don’t wanna accept the term and condition from apple 😰",😰
2407,it’s nesska’s car we buy it because it look cool 😰,😰
2408,can’t sleep. cough up blood 😰,😰
2409,my sneeze don’t sound like kitten guy 😰,😰
2410,i get a nail in my tire 😰😰😰,😰
2411,i wa suppose to come home and do squats... that leg workout take my as out though 😰😴,😰
2412,ok this be a bad sign..... i’m keep my eye on my study at least time be pass by fast 😰😰😰,😰
2413,something be not right.. 😰,😰
2414,no way do you only get 28 day holiday a year in a proper job 😰😰 might reconsider do a master then,😰
2415,nigga will lieeeeee boyyyyyyyy😰😰😰 i aint even suprised tho😮😮,😰
2416,this be all you have? 😰,😰
2417,my heart 😍😭😭😭😭🥰🥰🥰🥰😰,😰
2418,we all are😰,😰
2419,he want to protect his head too 🤗😰,😰
2420,i was. lil homie wa bear like 3 day ago. i wa trippin 😬😰,😰
2421,why can’t i find this on the playstation store? i want to get it digitally but it’s no where to be found😰,😰
2422,"#tweetagrumpyfaceforgrumpy here's my beloved tabby, socks, give me the stink side eye! i miss her 😰 #ripgrumpycat",😰
2423,the world be ending😰😬😆🤣,😰
2424,i'm heartbroken the season 3 finale end like this! nooooo! 💔💔💔💔🙍🏽‍♂️🙍🏽🙊😱😲😰😔😟😕🙁😢😢😭🤧 1st ms. ruby die shot&amp;killed…,😰
2425,#احب_عبودي_بادking😰💛💛💛,😰
2426,it’s just dawn on me this be the last weekend of the #premierleague 😱😰,😰
2427,that flute spoil everything 😰😰😰,😰
2428,oh god another 3-0 lead 😰 #stlvsphi #timetofly,😰
2429,"this episode really get me like 😰😰! but for the one who don’t watch station 19, it might not make sense to them &amp;…",😰
2430,dawg! let me finish my food first 😂😂😰😰,😰
2431,i literally follow 200 people a few week back and only get one follow back...😰😰,😰
2432,me too man 😰❤️,😰
2433,all those shriek come from all the guy show up to this tour 😰,😰
2434,if jokic be hurt this series be over 😰,😰
2435,it usually 10 year reunion a far a i knowww but idk how it really work and who plan it😰,😰
2436,i need a gym playlist 😰,😰
2437,"dr... i appear to have smooshed a rib, plea helpp 😰",😰
2438,be edc really get evacuated? 😰 pls be safe y’all,😰
2439,yes....yes you be sorus 😰😰👿👿🤤🤤,😰
2440,"mour of the same 😰 the disappoint, again! can #spurs go all the way?",😰
2441,hopefully keara will get her closure knock out of place for me .. since i didn’t get mine twist this weekend 😰😪. oh well.🤷🏾‍♀️,😰
2442,lordie - be anyone watch 😱😳😰 #chernobylhbo,😰
2443,why be u say it like that 😰😰,😰
2444,where be the tay kieth beat 😰,😰
2445,but modric?😨😰😢😢😨😰😪😪,😰
2446,bro fuck the night king 😰😰😰,😰
