,contents,emoji
18388,“shut up bitch before i beat fuck ass”😂😂😂😂😂💀💀,💀
18389,you ugly for that 💀 snitch get no play,💀
18390,how do he carry a whole as soobin while smile brightly like that 💀,💀
18391,we gotta chill 💀💀💀💀💀💀💀💀💀💀💀💀💀,💀
18392,i hate you 💀💀💀,💀
18393,“i think she wa gonna get a honda or something”😂😂😂💀,💀
18394,that’s that pickup basketball call 💀💀,💀
18395,lol taylor swift be a biter. music trashhhh anyways 💀💀,💀
18396,literally 💀💀💀,💀
18397,"whatever you prefer, lol. 💀",💀
18398,exactly what i think about. go into the x drive real quick to change it💀,💀
18399,"me: what you get on? bc i’m tryna be comfy af...sydney: yes comfy af, actually a little bite homeless 💀💀💀💀broooo 🤣",💀
18400,"man i be want to play some r&amp;b , but y’all be want to jump around too much . 💀",💀
18401,a bunny??? eating??? a gum??? for real???😵💀#tomorrow_x_together #soobin,💀
18402,the dead already here..💀,💀
18403,💀 💀 😭 watch me i really wanna know what go on in their home because it doesn't add up.,💀
18404,well actually..this doe apply to some kpop group but the main tweet wa about a western artist💀his music be just..idk..i dont get the hype,💀
18405,they really be 💀,💀
18406,i hope everybody invite to my wed don’t think they all get a plus one. 💀 that’s 500 people right there.,💀
18407,me and my cousin make cannabutter today and the pad smelt like straight dankkkk lmaooo 💀🤷🏼‍♂️ #ediblesontheway,💀
18408,look at everyone’s cap &amp; gown make me realize madison really give c’o 17 the ugliest one of all 🤣💀,💀
18409,💀💀💀💀💀💀💀💀 already know what time it be,💀
18410,lmfao ho bruh 🤣🤣🤣💀,💀
18411,someone caption this💀,💀
18412,bbbiiitttcchhhhh🥴💀💀,💀
18413,i guess i do too this shit ha me wheezing😂💀,💀
18414,like i love it it fun but damn....i would never do this more than once a year 💀,💀
18415,i wa watch girl trip and wa weak bc that’s how y’all gonna be on y’all cruise 😂😂💀,💀
18416,lmao i wa just mess w u 💀,💀
18417,lmfaoooooooooo yho ingathi azithi dab kulo tata💀😂,💀
18418,jam charles’ subscribe count drop faster than my grades-💀,💀
18419,i’m cackling😂😭💀,💀
18420,im fuck dead 😂💀,💀
18421,we go from wear furries and gogo outfit to look like bdsm doms. 💀🤟🏾 #edclv electric daisy carnival (edc),💀
18422,"❤️💀✨monster adoptables!✨💀❤️$35 usd each!! i take paypal, dm me to claim!more info about adoptables in the comment…",💀
18423,when eddie throw it down 🤣🤣🤣🤣 “nah we cant show it to you” 💀💀,💀
18424,+ i start to try new thing like wear pastel color (i only wear dark clothe 💀) i always love pastel colors…,💀
18425,"😂😭😭😭😭 ""when will y'all have time for me"" 💀💀💀",💀
18426,jhene must be able to read my mind because i need something and she give me trigger 💀,💀
18427,💀😂. i’m from michigan. it’s the up. upper peninsula.,💀
18428,me in pit at ktmf last year 💀💀,💀
18429,💀 me i’m dead 💀,💀
18430,sickk you make your boyfriend unadd me on snap because of old/past message 😳💀,💀
18431,56 right 💀💀💀💀💀💀💀💀,💀
18432,friend for tonight 💀🥃,💀
18433,and johnny’s “what the flute” 🤣🤣🤣💀,💀
18434,gosh darnit😭😭💀,💀
18435,i wanna know if kanye still run for president ... it’s about that time 💀,💀
18436,i think i only keep twitter around for the memes. 💀,💀
18437,ima still say it though 💀,💀
18438,do you mean “endgame?” and “new?” and “peace?” 💀,💀
18439,round head 💀💀💀💀💀,💀
18440,i’m die ! 😂😂😂💀 *sitting in the movie right now watch avenger endgame*,💀
18441,"imagine be a grow man be beat by a 15yo boy 💀 if kid have a weapon understandable, but damn that's tough.",💀
18442,💀i wouldn’t doubt it 😂,💀
18443,right! now she tryna get a dinosaur costume for the party💀,💀
18444,"straight up, i always think these be the actual lyric lmaooo 😂 💀",💀
18445,cannot win for lose 💀,💀
18446,winnie not the pooh. i cracked— 💀,💀
18447,oh.. i saw this one 💀,💀
18448,oh fuck no 💀,💀
18449,stop lie in order to get out of work like girl just quit 💀,💀
18450,lmbooo study with who? 😂😂💀,💀
18451,how doe promote another artist that's not even under the same u label the same a bring a lightstick? 💀are u ok?,💀
18452,honestly💀💀💀😂😂😂,💀
18453,"naaah bro, you’re off radar💀💀",💀
18454,me and my friend 😂😂💀,💀
18455,how be i gonna talk dev into this one 💀,💀
18456,i need to get the fuck out of here. 💀,💀
18457,bookee butt naked 💀💀💀,💀
18458,girl she spend her whole life free slave and you think she would have be a murderous tyrant? 💀,💀
18459,stu(dying)☠studyin💀studyi😵study😡stud😠stu😒st☹s😮su🙂sum☺summ😀summe😄summer😁summer b😃summer br😎summer bre…,💀
18460,get me dead 💀,💀
18461,that live in florida 💀,💀
18462,"bro my neighbor really some crackheads, like who tf bump loud as music and start twerking in the middle of the street at 5 be 😩💀",💀
18463,lmfaooo i’m use her car tho 😭😩😩 so it come at the expense of have to wake up at 4am 💀,💀
18464,i’m officially screaming. 💀,💀
18465,some thing never change😅💀,💀
18466,i just die 💀💀💀,💀
18467,des say when i push the girl she fly to the bleachers💀😂😂 thats what the bitch get try crack slick,💀
18468,how often be survivor incense by the plague?! find out in the court of bones! skull be live 💀💕,💀
18469,omg 😂😂😂😂😂😂💀 [bts #bbmastopsocial],💀
18470,bra i can’t even dribble💀,💀
18471,i’m drink and wide awake and that’s all i can think about it 😭 how can a show do that to you 💀💀💀,💀
18472,i just know he already doe this shit behind his lil phone screen on his side account💀…,💀
18473,&amp; ya as still wait to eat lmfao💀,💀
18474,holy shit😂😂💀💀💀,💀
18475,guess who just accidentally read a spoiler of the end game? 💀💀💀i'm sooo fcking mad at myself rn for scrolling. i can't―,💀
18476,"😂😂😂😂💀 “my man willl killll you bitch, keep fuck w/ me!”",💀
18477,99 % expect 9.400-10.000 though.we all know that bitcoin always go a expect 💀let’s go crew 6.500!,💀
18478,rethabile💀💀😭😭,💀
18479,lmao we get an extra base 💀💀💀💀💀,💀
18480,💀💀 get enough for me sis!,💀
18481,i'm fuckin weak 💀,💀
18482,that vlog have me 💀💀 😂😂😂 i’m get my wisdom 🦷 out soon too hopefully they grind mine and we could d…,💀
18483,they want everyone on the remix 💀,💀
18484,i almost choke think they be really here back in asia💀💀,💀
18485,honestly please do 💀 dm me lol,💀
18486,just wait for my coffee 💀,💀
18487,this might be one of the worst tier list i’ve ever see 💀flower boy bad? rodeo overrated?revival be a classic?…,💀
18488,"nigga say "" over the break i saw hellboy "" the other nigga say "" you go to pep boys? "" 💀💀💀💀",💀
18489,and ready to be with the bmg💀💀,💀
18490,i think i have a high sex drive... until this girl.... she put me to sleep everytime🙄😭💀,💀
18491,"wa not ready to confront my mortality just now, but there it wa in the mirror — grey chest hair.dead at 32. 💀",💀
18492,isn’t that the whole point tho? 💀😂,💀
18493,he’s lose more than 1k subscriber in le than 2 minute 💀,💀
18494,thank you 😭 i swear that it make me look more put together 💀,💀
18495,oh hello no lmao 💀😂,💀
18496,💀💀💀😂 damn this an awkward one,💀
18497,good sunday luis ! 😉💀😘💋☀️😊 enjoy your sunday my sweet friend ! 💀💋,💀
18498,"mf be a virgin talk bout some “ rearrange my gut “,, it’s me i’m the mfs💀",💀
18499,but his scalp isn't so 💀💀{ #bbmastopsocial bts },💀
18500,literally on the last sentence of revelation 💀,💀
18501,why doe this man ray look exactly like my friend sister i’m geeeeked 💀💀,💀
18502,jon really ain’t do shit💀,💀
18503,my older aunt so nosey. they swear i have a gf or ima have one since i’m “manless” like they say😂💀 no bihh i like…,💀
18504,yoh mohlanka 💀💀💀 i be a new creature in christ. a re tlogele bao 💀,💀
18505,wth thats not what it say yesterday💀💀💀,💀
18506,d-don't look at me like that senpai!😍i want my senpai back!💀i do a terrible thing...💀,💀
18507,oh cuz mf be say that i shouldn’t need space from a friend 💀😓 bitch i need space from myself pls shut up,💀
18508,rent free 💀,💀
18509,i forget i have a finsta ..like i have so much i can post on there but forget about it 💀,💀
18510,"lmaoooo, i’m dead 💀💀💀",💀
18511,that's it i'm dead 💀,💀
18512,bruh.. i need to chill out on drink 💀,💀
18513,mind y’all messy be a real bitch who diss mac dre year after he die 💀,💀
18514,she really never be to a hood gastaion before 💀,💀
18515,i'm sorry let me log off 😂😂💀,💀
18516,#bbmastopsocial bts well 💀,💀
18517,there's a chemistry test tomorrow that decide whether we have to attend chem consult or not 💀💀💀wish me luck ckakcjs,💀
18518,know it wa you 🙄💀,💀
18519,🤣💀don’t be expose the secret! girl they watch 👀,💀
18520,u pussy stink 💀,💀
18521,someone put an isi flag on the flag pole 💀,💀
18522,"""but oh my god ew"" 💀",💀
18523,how ypu gonna get mad you offer 💀😭,💀
18524,noooo 😂 why be he always quiet tho🤣💀,💀
18525,you know when you’re lurk and tell someone not to like anything?.. listen to your own advice next time you’re on my page 💀,💀
18526,💀😭😭😭😭😭😭😭😭 “kicked my son’s ass” “jumps out the bushes” 😭😭😭😭😭😭,💀
18527,girl really do get all wet for a dude w jewelry 😂💀,💀
18528,that gym be off limit for life once you take that type of l...😭💀,💀
18529,“todays life lesson be don’t eat 16 cinnamon roles” 😂💀,💀
18530,wassup with you and bike 💀💀💀,💀
18531,bitch this remind me of the house party when ole boy bring out the machete 😂 you think i wa scrap by the fire 💀,💀
18532,💀💀💀 i see no lie in that statement,💀
18533,at least adele can sell unlike baboonce 💀 2016 grammys sweetie,💀
18534,probably wa super hot in jhb consider that it cold rn🌚💀,💀
18535,every girl talk to guy they don’t fw😩💀🤣‼️‼️,💀
18536,our latest #interview be out now and feature who have a brand new album #churchofxul out now 💀…,💀
18537,si 💀 you need to stop 🤣🤣,💀
18538,i know damn well there ain’t a protest on campus right now 💀,💀
18539,help me! i need a lamborghini! 😭😂😂💀💀💀,💀
18540,oh so end game be the exc... nvm lol💀💀💀,💀
18541,homeboy deadass post up wit his pizza 💀,💀
18542,silly 💀 i’m not do it,💀
18543,i’m like the only aries that hasn’t do this 💀💀😭,💀
18544,this make me laugh because my name be bird and i just quit arbys a couple of week ago 💀,💀
18545,some girl always take up my lil slot with her big as signature on the sign in sheet and emily tell me to erase her name 💀,💀
18546,i crave death 💀,💀
18547,bro ted cruz be so ugly 💀,💀
18548,"the door...🚪 #bysmb🦋 #nigthclub💣 #blacklounge💀 #grimsi̇nşaat🌻 black lounge bodrum bodrum, mugla",💀
18549,lmfaoooo y’all tooo much💀,💀
18550,whatd they say 💀,💀
18551,lmfaoo mf really be smile like this act like it’s cute 💀💀 luckily he don’t gotta act. co it’s working. aha s…,💀
18552,😂💀😂 have to hit the,💀
18553,i already know bk wa bout to pull out the carpet muncher 😂💀,💀
18554,y’all be annoy 💀,💀
18555,one week pa lang sa trabahong 'to and it's already make me sick 😂💀,💀
18556,on g he wa just takin a nap before the drop this nigga like a hot potato💀💀,💀
18557,"example of break warn sign this one wa like ""devise may kill not floation devise be careful""✈=💀=1000🐦💫💨 or unr…",💀
18558,i just have a bar girl tell me shes gonna rape me. aight. dope 😂💀,💀
18559,that last part get me every time 💀,💀
18560,the drama that the youtube community ha go on be so funny 💀💀,💀
18561,lol go be happy w/ your ex 💀,💀
18562,it’s my mom’s bday and she keep ask me do i need to go to the store😂🤣 lady ur gift wa buy already chillllll💀💀,💀
18563,this some fuck up shit people be really trash 💀,💀
18564,i can’t stand him 💀😭,💀
18565,"""so.... he's an idiot?"" 😂💀",💀
18566,😂😂😂😂his reaction be everything 😂😂💀,💀
18567,dont give me jokeeeee💀💀😂😂😂😂😂😂😂😂😂😂😂😂💀💀💀💀💀😂😂😂😼,💀
18568,💀 aye you win some you lose some.,💀
18569,show the derp crew 😂💀,💀
18570,lmfao my sister and i be at the movie theater to watch aladdin and some guy just come out sing 💀,💀
18571,omg...your mom 💀🤦‍♀️🤣😂💙,💀
18572,i'm fail to like it💀. i watch 5 episode and leave it there.,💀
18573,"i'm just a boy, star at his laptop, ask it why it's choose the day before the conference begin to stop working💀💀💀",💀
18574,“if you don’t support my relationship then you’re not a real fan” 💀,💀
18575,💀💀💀💀 shit fuck me up,💀
18576,oh y’all be childish childish💀💀,💀
18577,oh shit my bad i wa lookin at playoffs. and you think kd not gonna pas ai?💀,💀
18578,7th grade mrs. stelly 💀,💀
18579,i feel attack rn 😂💀,💀
18580,tryna put these personality in somebody’s daughter life 🙄💀,💀
18581,this dude couldn’t even wait ?? 😭😭 that must’ve be some og 💀💀,💀
18582,feel like someone be out there make meme about me bishhhh 😂😂😂😂😂💀,💀
18583,aha ha 💀 i wa something else at 14,💀
18584,only because she call me “babe” 🤔 ah 💀,💀
18585,i’m dead asf‼️😂💀,💀
18586,this motherfucker be sing 💀💀💀 #supergirl,💀
18587,see y’all on the other side 💀💀💀,💀
18588,not the eyebrow 💀💀💀💀,💀
18589,lmfaooooo!!! 💀,💀
18590,if it wa women's soccer she wa go to leave the pitch 😂💀....,💀
18591,😂💀😂💀😂💀😂💀 l love you 💕,💀
18592,drink too many shoot last night now im fuck up 💀,💀
18593,locker code please my lineup lookin like doo doo💀,💀
18594,she come back from the honeymoon pregnant asf 💀i love u but please fire your pr team,💀
18595,how you loud and wrong 💀,💀
18596,i just want to cut all my hair off and dye it blonde💀,💀
18597,💀obsession 💀,💀
18598,yo! imagine if nelo hire abel for the #caneloggg3 fight? that would be wild af 😅💀😏,💀
18599,dog fart be fuck deadly omgggg. my dog just look at her as like “wtf just come out of me” 💀🤧😷,💀
18600,little girl have the audacity to run their mouth when they really be lookin like this 🌚🌚🌚 and crack baby like fr 💀,💀
18601,lowkey glad i didnt go edc this year. i dont gotta stress bout get out of the fuck park lot.💀💀💀,💀
18602,💀i can hear your laugh in the last pic,💀
18603,"i need to take my as to sleep,but i’m so hungry and thou shall not go to sleep on an empty stomach.💀🤦🏾‍♀️",💀
18604,all fry on me! 🤣💀,💀
18605,dawg when ply laugh 💀💀💀💀,💀
18606,where the fucc be &amp; i go &amp; who invite u 💀,💀
18607,boy stfu💁 i'm roll with anytime team that's against warrior fight me 💀💀,💀
18608,i j hear my voice in a video... and y’all... no one tell me how annoy i am💀🤣🤦🏽‍♀️,💀
18609,so nobody rm when that man put a lighter to his booty when he fart &amp; he catch of fire ?💀,💀
18610,whew i felt that 💀,💀
18611,imma need this melatonin to kick in bc a bitch ha to be up at 7am and this insomnia ain’t help no cause out here 💀,💀
18612,that’s embarrass dawg💀,💀
18613,"i'm uncomfortable with people who use those kind of curse word 24/7 but people be tellin me ""it's not that deep"" 💀",💀
18614,🗯️ closeness rating: 6!💀 would i hug u : noo. :(🍭 would i kiss u : no☁ would i date u : no🍫 ho…,💀
18615,omg i lose another 100 followers💀💀 must be the mcu acc that expect me to to talk about mcu after endgame bcs of m…,💀
18616,"don’t show it to him, you know who 💀",💀
18617,you tryna go? 💀💀,💀
18618,luis noo💀 alright i'll give you a hint it start with d and end with t,💀
18619,“i wa piss but now that i think about my answer they weren’t the smartest” 😂💀,💀
18620,should’ve think twice danny boy 💀,💀
18621,"i appreciate it, slight fail though 💀",💀
18622,these reply bruh 💀,💀
18623,this be so rude 💀,💀
18624,imagine raptor and buck be in double ot and ur tweet anything to play💀,💀
18625,i cant even watch the trailer 💀im here eonniiii im with you now 😣😣😣,💀
18626,no work for the next three day 😭🙏🏾 but i’m book with hair appointment 💀,💀
18627,"😂😂😂 ""the good days"" hit different. 😂💀 i need to go waaaay back to spring 16.",💀
18628,stupid fuck gun bitch 💀💀 girl i have her as block 🤧,💀
18629,💔🐢🐛🕳💀🥀#genneller zero sprinkler require i would so appreciate a ride 🚑🦋🇺🇸,💀
18630,i feel like this one be too 💙☁️🌸🦋💕when i'm more of a 🖤🔪🚬🕸️💀⛓️if that make sense ?? lmao,💀
18631,please be you texting yourself 💀,💀
18632,welcome to space 101💀,💀
18633,this could be my last beer before a tornado hits! 🌪💀🍺 - drink a voodoo ranger juicifer ipa by -,💀
18634,i make a meme 💀,💀
18635,i decide to take o chem 2 and genetics over the summer but miss the first 2 week for miami and ghana 💀 #dbmove #stillgoingtopullthroughtho,💀
18636,that be not save vocal 💀 save vocal be zena not hit the high note in every run through. she just sound bad 🤧,💀
18637,that need to be change lol 💀,💀
18638,bruh i wasn’t the only one i hear a lady like 3 row above me cry her as off too💀💀,💀
18639,lol well that’s your daughter ion know what you expect 💀,💀
18640,dead body go surplus 💀😭,💀
18641,"i hate it when “villareal” or “lilith” be autocorrected. i know how to spell their name y’all, blame the device 💀",💀
18642,yes he be &gt;:(exactly i hate that💀😡😡,💀
18643,i yeeted so fast off campus last week that i forget to turn in my rentals. guess who’s pay like $200 in book fee now? me 💀😂,💀
18644,but she’s “such a good friend” and “sticks up for everybody” what do you mean? 😂💀 she’s such a hypocrite,💀
18645,i hate u the most💀,💀
18646,u get me all kind of dead rn 💀,💀
18647,💀💀💀💀💀no sir please allow u to watch for ourselves,💀
18648,you need to be on my side even when i wrong💀,💀
18649,i'm head to that side of twitter.💀,💀
18650,hasn’t stop play since my alarm go off.💀,💀
18651,those who say “i love you” after date for a week and half💀💀💀💀,💀
18652,device? wtf 😂😂😂💀,💀
18653,"he say something like “this be really bad for me, she’s get so popular now” when it blow up 💀",💀
18654,hows he gonna talk mess when he can’t even get his life together 💀,💀
18655,bitchhh😂🤣🤣🤣💀,💀
18656,imma stab her buttcheeks 💀,💀
18657,i literally want to block a whole fandom lakaskakksakkska the reason why i kinda dont want to stan bts because of their fan 💀,💀
18658,that’s not lil xan...that’s alattabarz&amp;percz thatz king 💤😂💀lol nodderon 😂😭💀,💀
18659,mcu be disappoint me like never before so im look for a new hobby 💀,💀
18660,when my momma text me “donde andas” 💀💀💀,💀
18661,look what i find 💀,💀
18662,tired...red and yellow be the new fashion. thank bb 💀🤨😂,💀
18663,🤣🤣🤣💀we don't fr,💀
18664,"yeah, u break my heart😂😂💀",💀
18665,welp i say my story 💀,💀
18666,the vision 💀,💀
18667,u and me both💀,💀
18668,we’ll see 💀💀,💀
18669,mariah : “ who sing poker face “ “ lady gaga “mariah: “ what ever happen to her” 💀😭😂,💀
18670,them: hey beautiful....me: whatsup bro ?! 🤷🏽‍♀️them: be i really?? 🤣boyybyyeee✌🏽💀,💀
18671,si ami tmb a give up yen biaha 😂😩 pero ab doo start in the kitchen but they finish them in the gym 💀👅 you get this boo🙏🏾,💀
18672,or sean saw scooter’s post diskskks 💀,💀
18673,i’m in tear 💀💀💀🤣🤣🤣🤣🤣,💀
18674,💀 she harass everybody,💀
18675,me: just buy bil merch🥵also me: receive bil merch and check what else she’s release 💀🙃,💀
18676,lmaooo nooo im dead 💀💀💀,💀
18677,frrrr frangipane you’re annoy ffs — why be y’all fighting💀,💀
18678,this be what selulu stans do for a live yet they’re still terrible at it 💀😩,💀
18679,lmao how do you even find this 😂😂💀,💀
18680,hhh not all buuut the attention 💀,💀
18681,why do this nigga just ask me for nudes🤣💀he say he’d pay me $100 💀bitch be you. i don’t even send my nigga nudes…,💀
18682,okay i actually watch the finale and i'm not mad about chris win 💀,💀
18683,annoy and stupid 💀💀 lol,💀
18684,the comment 💀💀😂,💀
18685,on the damn ceiling fan😂😂😂💀,💀
18686,i will be mind my business today. my body need to restore itself from be a clown all weekend. 💀💀 enjoy the taco and tequila for me 😂,💀
18687,"""you burn rice""💀💀",💀
18688,“i’m literally funny” 💀,💀
18689,it’s may 18th 💀 speed,💀
18690,bitch please i can’t even keep 100$ rn 😂😂💀,💀
18691,dolan stans be really sumn else😭💀,💀
18692,"yes, i be very hurt. 💀💀 like atleast assume i’m somewhere from the caribbean since i choose to mainly attack them in…",💀
18693,and mostly it fb stans 💀,💀
18694,truckfucked thats straight savage 😂💀,💀
18695,we talkin bout “y’all” i get it i get it 💀💀💀,💀
18696,i want y’all to understand when i say none of y’all hoe scare me.💀 i choose to be a drama free person because and…,💀
18697,lol you really think that 💀,💀
18698,but it always work after you slap💀,💀
18699,he the type to find out im f/w someone else and still message me to leave him alone and go over to his 💀😩😂,💀
18700,you still be 😂💀💀,💀
18701,nigga sick 💀,💀
18702,she’s just run around with an extension chord 🤣💀,💀
18703,💀💀fr ? doubt it,💀
18704,the kid in the grey start gettin in half way thru 💀💀😂,💀
18705,5 months?! that explain why my tl be pg-13 &amp; so innocent lately 💀😂,💀
18706,i get home from lax around 3pm today and i'm head back to lax in 3 hour 💀🤘🏽,💀
18707,on god this be me and 😂😂😂💀literally on point,💀
18708,tell me about it 💀,💀
18709,then azealia bank come thru in ’12 &amp; the culture’s still recovering. nothing but the hair survived💀,💀
18710,we be that whip huh💀,💀
18711,i think i wa bae cu i meet his mom what wa i think 💀😂,💀
18712,ne ke re i tell you so😂💀,💀
18713,literally 💀,💀
18714,the bambam and jinyoung one have me dead 💀,💀
18715,and not pay bills... seem like life to me 💀,💀
18716,i’m dying🤣💀,💀
18717,i dont even care about follower nice try kid 💀🖕🏻,💀
18718,“country rat” 😂😂💀,💀
18719,this how i gas my nigga 😂 king! watch the neck look 😂💀,💀
18720,"bro, “erratic behavior” ⚰️⚰️⚰️⚰️💀",💀
18721,"it’s fine, you miss a lot 💀",💀
18722,"💀 london, unite kingdom",💀
18723,don’t judge me 😂💀,💀
18724,😂😂 y’all both ugly y’all perfect for eachother 💀,💀
18725,"you should have go to find him and tell him gore nya mme re feditse , nya mme go ga ba bona sepe ...😂💀",💀
18726,a comment under her pic : you really out here post edit we stan an stan💀 she be ariana grande. she doesn’t hi…,💀
18727,unpaid internship 💀💀💀😭,💀
18728,3 episode leave 💀,💀
18729,you never like work especially when wa work together 💀,💀
18730,your boy be ask around about me 💀😭😭😭😭😭😭😭😭 he wa disappoint 🤑🤑🤑,💀
18731,seth look colder than steph💀,💀
18732,bro he probably mad dog paul george 💀,💀
18733,berthold: “i will put you to rest”also berthold: slowly burn armin to death 💀💀,💀
18734,“you already know what the deal be 😏”💀😂,💀
18735,i gotta cut down on b bitch on a tight schedule 💀💀💀,💀
18736,nahhhh they’d be ask bout the fall off if it wa for cole. i’m tryna hear that rotd3 specifically for your verse 💀,💀
18737,he funny 💀😂 can’t wait for them to get sweep by g,💀
18738,he ha achieve 5flops alone 💀,💀
18739,"lmfaoo julian 💀💀 i didn’t even know you be tagged, so weak 💀",💀
18740,do he just crip walk 💀💀💀,💀
18741,lmao shit so funny i die like if i saw it for my first time 😂💀,💀
18742,dawg i’m talkin bout the band💀💀,💀
18743,😂💀 a van. jk emilio lmao,💀
18744,😂😂😂😂😂 it wa just a normal day for me tho💀,💀
18745,i be run into everything me. 💀,💀
18746,this you especially with the candy 💀💀,💀
18747,i hollered😭💀,💀
18748,"facts. i wish nothin’ but 2 inch penis on her, but gah damn i’ve see horse produce shit like that 💀",💀
18749,when im piss off and im type “ fuck “ and my phone correct it with duck 💀🤯🤬 like wth im not fuck duck piss off ? lol,💀
18750,"idk why i say it like that, it kinda just felt right 💀",💀
18751,at least you don't have one that ha the exact same name a yours like me 💀,💀
18752,“goes through life without look back” have me howling😂💀💀💀,💀
18753,you hurt me not the other way around so bitch stop act like i do something to you🙄so your basically tell u what we already know? 💀,💀
18754,💀💕okay i’ll do so.,💀
18755,what live finna do we not the jury 💀💀💀,💀
18756,💀💀that would have turn into a box ring real quick. (if the role be reversed),💀
18757,for what exactly 💀 anyways stan bts cu you need it to get clout.,💀
18758,house hunt be draining..😬💀,💀
18759,big dog my ass💀 y’all be look at butterfly daydream,💀
18760,i wa also an asshole to everyone so it make sense 💀,💀
18761,why caleon whhyyy 💀💀💀😂😂😂,💀
18762,what the hell wa that 💀💀💀,💀
18763,y’all nigga stupid 💀💀💀 but fr though,💀
18764,she deadass say “im sorry sir” only after the little one say “you a hoe” 💀💀💀💀💀💀💀😭,💀
18765,y'all 😂😂😂 wa bout to knock my head off bout some fruit snack 💀,💀
18766,see how they crap on democracy so hard 💀,💀
18767,lmfaooooo💀💀💀💀💀💀💀,💀
18768,people really listen to country music by choice 💀💀,💀
18769,well do #funnydog_6743134y’all 😂😂💀,💀
18770,i get a real problem 💀🤦🏽‍♀️,💀
18771,lmao i can’t wait to see how your hair come out 💀💀 hope you don’t be drive like stacy wa,💀
18772,put me back in place 🤷🏽‍♀️💀,💀
18773,💀💀💀💀 who know,💀
18774,pretty neutral location and what an assortment of them 👁👁hmmmmm👿🤮👿👹👹🤡😈👻💀👽😈🤖🤢👿🥴…,💀
18775,"bruh 💀💀💀 he's steadily racist, he hate beyoncé, and he's from north carolina... say less, i see why he's ignorant.…",💀
18776,but my clothe and shoe don’t need gas so maybe i don’t 💀,💀
18777,damn that picture wa take 6th grade goin to 7th grade summer 💀,💀
18778,sometimes i wonder why i have wa💀,💀
18779,💀i’m terrify,💀
18780,literally though on live. 😭💀,💀
18781,i’ll never do this shit to anyone again bro. 💀💀💀i’m fall to pieceeeeees. 🎶,💀
18782,you lie 💀💀💀,💀
18783,i just rewatched and i’m 💀💀. omg when the valet still close the door for him after drive his car 😂😂.…,💀
18784,🤣🤣💀💀💀 damn my bad 😂😂😂,💀
18785,"must be the alphabet gang he in, that man wa throw up the whole alphabet 💀",💀
18786,💀💀💀 i’m really weakkkk,💀
18787,“get that camera out of my face” 😂😭💀💀💀,💀
18788,happy birthday auntie. i hope you leave the raisin out the potato salad and take them chip out the fridge 💀,💀
18789,i want a sausage mcgriddle so bad 💀,💀
18790,"i'm not sure who that brother wa tryna impress with that one, but your response wa spot on.😃😆😅😂🤣😭😲😲🤯💀💀☠️",💀
18791,happy not know be kill me dead 💀,💀
18792,which one 😭💀,💀
18793,i’m not tryna keep up with nobodyme n the gang punish bitches💀,💀
18794,my “summer body” be my year round body💀,💀
18795,i've be put into the craziest group chat ever 🤣🤣💀,💀
18796,omggg be they really call you the iceman im slay 💀,💀
18797,imagine fuck at an elementary school park lot😓🤣que me perdone dios💀,💀
18798,"madem wananyesha ,wanamake bloody move 😂😂💀🙌",💀
18799,this the same energy a the time i say i need a sugar mommy for bts world and one dm’ed me 💀i’m gibba aay,💀
18800,when wa this shit scientifically proven?👀🤦🏽‍♀️💀,💀
18801,lololol so it’s happen i’ve hit my max stress level and have start get sensory overload 😂😭😭😭💀,💀
18802,"i've have eye for the same person since last october.. ima give it up soon, not yet, but soon 💀",💀
18803,oof. you bold for even try that 💀,💀
18804,i have the hardest time get ahold of tattoo artist 💀,💀
18805,we saw the imax spirit bear movie yesterday which wa extra special with narration by 💀 💩 l ryan rey…,💀
18806,"video call one of my kpoppie friends, she wa do homework like that🌚💀",💀
18807,wine rally and i know i’m gonna blackout again💀,💀
18808,i’m like not tf round here 😂😂😂ride till that mf bus😂💀,💀
18809,i know you didn't just make me scream 'joonie' at 11:04 pm 💀,💀
18810,i hate go to the gym with boy 💀 everything be not a competition,💀
18811,only take 2 year for u to figure shit out 💀,💀
18812,i be look evil af💀,💀
18813,i be dead tire so i'm go to bed 💀,💀
18814,boy you bold. crazy crazy i’m 💀,💀
18815,go back home💀,💀
18816,body's fuck move man 💀💀💀,💀
18817,y’all so lil na nude get leak 💀💀,💀
18818,idk if i trust you tho you’re so mean when it come to food 💀💀,💀
18819,this some shii be paint 💀💀,💀
18820,y’all ain’t gotta do woody like that 💀,💀
18821,i’m so bad at this💀,💀
18822,not even the dick tie me a the tongue 💀💀,💀
18823,get me more than u ugly as 💀💀💀💀💀💀💀 god damn that’s why u only put half yo face u look like u smell bad,💀
18824,whew that look like a lot be go on 💀 your sun and rise both have common trait of want to…,💀
18825,i’m dead lmaoo💀💀💀 .,💀
18826,look where they get it from. this wa from a documentary on netflix 💀,💀
18827,"civil unrest? yeah, we're so scar lmaoooo😂😂😂😂💀💀💀💀💀",💀
18828,they’d ace pole fitness these kid 😭💀😭🤣🤣🔥,💀
18829,bet it kun finally snap after take care of the other 20 member in china and korea 💀,💀
18830,why be gaga sing a kt tunstall song? 💀,💀
18831,no same like.. wtf 💀,💀
18832,thisssssss!!!! i escape my dumb bitch phase with a pregnancy. 💀,💀
18833,steven catch a line then lose and lose his bumper all at once 💀💀,💀
18834,when she go to the back and forget to wear her non slips. 💀😂,💀
18835,i laugh so hard 💀,💀
