,contents,emoji
8100,this just remind me that i didn’t refill my tum stash at work 😪🤘🏼,😪
8101,"omg i felt that, i run out of gas this morning and now i don’t know what to do 😪 i really think i’d make it",😪
8102,why doe bbmas have to be on thursday here 😪 #bbmastopsocial bts,😪
8103,finally the shoot from preformance. it wa amazing. hand down everything i expect 🙌😪,😪
8104,"😪 do what i really enjoy doing,if this be how contentment feels, i would love to feel it more often.",😪
8105,😭😭 the scene with ron’s mom. they kill the only good white man on the show 😭😪 #htgawm,😪
8106,my face so fat 😪,😪
8107,"mere nose se 1 glass bleed howe, i'm in icu 😪dua mai yaad rakein. ❤",😪
8108,sorry for your loss 😪🙏,😪
8109,another great go mike......... sad days. 😪,😪
8110,the acronym be lgbt+ or lgbtq+ stop complicate this shit my man 😪nfl trade rumors: eagle could move nelson agholor if they take wr in nfl draft #eaglesnation,😪
8111,cashout ou pa ?! 😪🙋🏻‍♂️ #bwin,😪
8112,"would love that ngl😪dear mr. “i sit way too close to you and surreptitiously pick my nose” at the coffee shop this morning,try harder…",😪
8113,man say be the only console player that can keep up with you but you’ve never face me 😪🤠,😪
8114,no time for small talks😪,😪
8115,i never realize how stupid ppl can be and i’m in va too 😪 i comment what??? and unfriendly her so fa…,😪
8116,okay why wasn’t this my h 😪,😪
8117,be they even real friend if they don’t wanna watch the peppa pig finale with you 😪,😪
8118,i want to go to mosaic 😪😪😪,😪
8119,also my account get lock due to some suspicious act on someone try to log into my account😪 give me a break twt,😪
8120,my stomach will not settle for shit today 😭🥴😪,😪
8121,"watch the fyre fest doc for the first time in class, shit be mad wild 😪",😪
8122,i'm so hyper yet so tired!!!! 🤣😱😭😓😪,😪
8123,2020 janelle meet justin. 😭😪,😪
8124,biggest mistake i do a kid wa wish i wa grown🙄😫😫😪,😪
8125,"""take care of yourself please"" her exact word pierce my soul 😪😪",😪
8126,that one’ll hurt ya😪,😪
8127,"duuuude, it's so rough 😪",😪
8128,"she even make inc, left, bsp, sp and all look like a nationalist party. 😪",😪
8129,all love lose when i lose you love .....😪,😪
8130,im soo over this 😪,😪
8131,it’s a beautiful song 😪❤️❤️,😪
8132,really about to go to the beach and listen to brandy until megan drop this album 😪,😪
8133,university be one of the fastest way to kill the math genius in you 😪,😪
8134,"oh, just because we give you 400+ reaction on here and you think you're a real life celeb now?ok 😪",😪
8135,giannis😪 ya hate to see it,😪
8136,i need to text father will or can please write taboo in a boot so i can read please😊😪💋😇,😪
8137,a bad bxtch 😪,😪
8138,just want it all back😪,😪
8139,i remember i use to be this spring 😪,😪
8140,basic caaaaaaal!😪,😪
8141,absolutely need to be at that orlando show next tuesday 😪,😪
8142,can’t wait to be back in the gym 😪,😪
8143,they wa suppose to run away to atlanta together 😪 #got,😪
8144,exactly...like doctor 😪🤣sometimes people be will to inauthenticate themselves to prove to their insecure counterpart that they love th…,😪
8145,i’m gonna single and ugly forever 😪,😪
8146,rip twenty88 😪,😪
8147,be wonder this for the past year now😪,😪
8148,on the real 😪🤞🏽,😪
8149,umhhh imissyou and ily😪,😪
8150,imagine think the earth isn’t flat smh 😪,😪
8151,just survive the awkward conversation from the cashier😪,😪
8152,you still put the poor boy in the electric chair✊🏻😪 i be flabbergast,😪
8153,like a dear in headlight 😪🥺,😪
8154,so much goin throw my head 😪 i wish you didn’t have to go throw this.. it’s crazy how life take it course... i love you nina so much!! i,😪
8155,the westmark j1s still take heart i see 😪😂,😪
8156,wash your hand with soap period 😪,😪
8157,just get in from ubering people around 😪,😪
8158,harden&gt;curry confirmedi’m so disappoint 🤦🏼‍♀️ i buy halo top chocolate chip cookie dough ice cream and it’s 😪😖 it doesn’t taste right 😅,😪
8159,actually the best teacher. 😪,😪
8160,"you’ll be a great pro callum. all the city fan wish you well.&lt;h&gt;being very ugly and take photo ain't easy😪😧you'll be like""okay this one be ugly small""😏let me manage it💔",😪
8161,drop emoji for me 🙂bro 😍bestie 😂i miss you 😭don't know u 😌wanna talk 🙊gorgeous 😉i hate you 😪i love you ❤️crush material🔥,😪
8162,18 credit hour semester since 2018 be what do it 😪🙌🏾,😪
8163,you're always be my baby!😪,😪
8164,i shed tear for my niggaz that ain’t here.🤦🏾‍♂️😪 #ripvdawg #riprell #ripdev,😪
8165,wallahi islam be such a fair religion but some people insist on twist the word so that they can continue chase what’s temporary 😪,😪
8166,when you don't need to buy an eid outfit coz you have an exam on that day&gt;&gt;&gt;😪😭,😪
8167,my friend leave me to go to paris for 2 months😪 no dc for me for a while,😪
8168,today wa the first time in over a week that i've have to be up before 9am. i struggle 😪,😪
8169,i don’t feel good 😪,😪
8170,again and again 😪,😪
8171,i’m just tryna help you secure your sweet one bro 😪,😪
8172,bro you always so sensitive 😪,😪
8173,this boy really catch me my best &amp; worst 😪,😪
8174,it really be that way. 😪,😪
8175,aww marc just finish his ma course i’m so proud of him 😪 i swear he will be the best rn one daybe mad asf when i start elling,😪
8176,😂😂😂 what you want girl i will send😪😜,😪
8177,"the reason why i didn't give her attention it's because, she's way too older than me. 😪",😪
8178,"i think taennie be trending. but nah, it's tannie the famous doggie. 😍 i almost have a heart attack. hahahaha. 😪😂",😪
8179,damn......endgame 😪,😪
8180,for 5 more days... 😪,😪
8181,i have 1 follower and want a faze champion hoodie really bad... like really really bad 😪,😪
8182,distress 😪😪😪😪,😪
8183,dental caries oh 😪,😪
8184,bore 😪 text me please ;-),😪
8185,indie just shove her hand in her mouth and make herself throw up 😪,😪
8186,"lol my brother the way i've be at a election operation centre since yesterday at 6, i need this rest 😂😂😪",😪
8187,he open his fast with u 😪🤲🏻,😪
8188,the answer be probably no because i'm too lazy 😪,😪
8189,you don't need to convince us... ni pesa hatuna😪😪😪,😪
8190,only the bond of love know how we all hold our tear only to stop you from crying...😭😭😔😔😣😣😪😪#toughmoments…,😪
8191,it doesn’t feel like ramadan at all 😪,😪
8192,this rain wan embarrass me😪,😪
8193,i’m wayyyyy too young to be feel the way i do 😪,😪
8194,and hater like you ain’t gonna make it happen 😪😤,😪
8195,first bad experience at cfa😪,😪
8196,i want hot wing 😪,😪
8197,use to wake up to my wife this be not the life i wanna live 💔💔💔💔😭😭😭😪😪,😪
8198,smfh it be a struggle wake up 😫😪,😪
8199,nothing interest 😪,😪
8200,wait and hope for the best. nothing can be done😪,😪
8201,bro you just take l’s😪,😪
8202,honestly i’m ready to fall back asleep but i like know they’re gonna come soon 😪,😪
8203,y’all love billie eyelash but when x wa rapping/singing about the same shit he wa “weird” i fuck hate y’all‼️i miss x 😪💚,😪
8204,kawhi get no help😪,😪
8205,i didn’t need this type of trauma man 😪,😪
8206,i’m dead. my body and foot hurt. 😪,😪
8207,😩😪 have mercyyyyyyyyyyyyyy 😩😪,😪
8208,hpugscohvj jvpvj😪😵🙄😵🤑chozkgchkgzvkch oops emoji spam omfg i just wake up (again) and there’s davekat famil…,😪
8209,you get these pal ? 🚂👍😪🎼🎸🎶🚃🚃🚃🚃🚃,😪
8210,neend a rhi hy😪😪,😪
8211,it’s very raw i know an album would be 10 time better but we’ll probably never get it😪,😪
8212,never lose it at all would've be nice 😪,😪
8213,*deep sigh* 😪,😪
8214,who would like a chance to join team static??!! just retweet this and dm uswhen you want a progress in your country but can’t follow the simple escalator etiquette 😪 booo,😪
8215,i better be calm😪,😪
8216,"just cry over how pretty taylor is. so y’all cry with me. we will never be this beautiful, sorry folk 😪",😪
8217,i only have 6 day leave to go to disney before my pas be black out until september 😪 lmfao i’m so sad,😪
8218,"if you push me away, i’m not come back 😪",😪
8219,this be the pain i imagine have if i lose my real mother. i feel so heartbroken 😪,😪
8220,dead as 😪😔 that suck so much. hopefully it’ll dry more,😪
8221,and i saw that pbg wa defend him and that shit hurted. what happen to the innocence 😪,😪
8222,😪 ok make sense,😪
8223,all my fellow movie theatre employee deserve time and a half this weekend....see you guy on the other side 😪,😪
8224,😪had to be giroud kmt,😪
8225,"""how could he love u so genuinely, even though he know we’re just go to break his heart a thousand times."" 😪💗🙏",😪
8226,finish the last episode of westworld last night... what be there to do at work now?? 😪😪,😪
8227,i think you guy will do better but noooo you vault the pump 😪😪😪,😪
8228,srf achy log jaldi marty hy. y u worrying😪,😪
8229,tea miss choi yerim get she attention she deserve 😪,😪
8230,my baby be the cutest in the world like 😪 damn i really do that huh,😪
8231,heaven couldn’t wait for you..😪 no heaven couldn’t wait for you.. so go on go home.💔,😪
8232,buy all these eid gift be make my bank look rather empty. 😪,😪
8233,i need new friend 😪,😪
8234,miss you so much 😪,😪
8235,beyonce’s homecoming be make me tear up 😭😭😭😭of course i would start to feel sick after i pick up extra weekend shift 😪😪😪😪😪😪,😪
8236,i really don’t know where i’d be without the group or my family ❤️💕 me aguantan y no tienen por qué aguantarme 😪 i’…,😪
8237,i be over get my heart break so😪🤷🏽‍♀️,😪
8238,not how ur just abt to watch endgame w all ur boyfriend mouth all abt it poor bby😪,😪
8239,dude i keep light incense lmao ya girl be stressin 😅😪,😪
8240,why he be not look at the camera ?itna kya ghamand dikhana 😪😪!!,😪
8241,i’m a disappoint marvel fan.. i’ve get no marvel t shirt 😪,😪
8242,i literally cry the last 45 minute of the avenger movie😅😪,😪
8243,😂🤣😂🤣 wait until lukaku leaf and start bang multiple hoe of goals.then you'll say 😪,😪
8244,a whole verify 😪disgusting,😪
8245,it's gonna be a looooooong 2 week lawd 😪,😪
8246,"okay i wanna call someone mine already, fuck hell 😪",😪
8247,can’t even finish a small box of kfc popcorn chicken 🤦🏻‍♀️😪,😪
8248,6 but they be insanely long. show be absolutely garbage now anyway 😪,😪
8249,"congrats...i get a heartbreak thou,do you treat such😪",😪
8250,i’ve never miss an old part of me so much in my life... 😪💔,😪
8251,people come and go 😪,😪
8252,yall be let exid flop and it show 😪,😪
8253,"ugh, imagine all the people you could help instead of buy a ring 😪",😪
8254,stop. i can’t take it. 😪,😪
8255,#endgame wa amaze but i gotta say i need more than three hour 😪🤧🤤,😪
8256,"on god, i don't even know what to say anymore😪",😪
8257,cause my friend isn’t go to #avengersengame anymore 😪 #sadboy805,😪
8258,your ab hurt different when you’ve be eat healthy. 😪😪,😪
8259,i think i need some break! 😪 #breakfree ❤️,😪
8260,i just saw that i miss the late night text 😪,😪
8261,but l luv 😪💔👍,😪
8262,de light 😓😓😪😪,😪
8263,"okay wait now i’m kinda mad lmfao wtfboa noite nova york, gamr of throne acabou 😪",😪
8264,voldemort wa unlucky in the avenger 😪,😪
8265,ngalihhh wahhhhh😭😭😭😭ive be star at the same exact thing from the morn' till now😪😔,😪
8266,it’s sad that we’d like to open up to our parent about certain thing but they’re the one who be not open enough to listen 😪,😪
8267,he say fuck yo feel 😪,😪
8268,get cyberbullied by jj on minecraft 😣😥😪😫😢😭,😪
8269,just want to be happy 😪,😪
8270,goodnight people 😪😴,😪
8271,😪 but i really want a new car,😪
8272,i miss football season. other sport just don’t hit the same 😪,😪
8273,i wish i wa fuck home so me n my friend could cut up and go on the river or something 😪,😪
8274,you’re allow to look for me sha 😪,😪
8275,they're a rude and ill mannered a their sister😪,😪
8276,i miss my dog so much... it’s time for me to go home 😪,😪
8277,"hope rape, murder, bullying, global warming, discrimination etc. will end this year too 😪🙌",😪
8278,my late uncle🥺😪♥️,😪
8279,definitely gonna smash😪,😪
8280,sneak dis 😪,😪
8281,god please give me the spirit of hard working..ashi've be lazy all day. 😪😪😭😭,😪
8282,it’s only be 2 week and i already forget how to solve the rubiks cube😪,😪
8283,sorry for your lose cuz 😪🙏🏾,😪
8284,alwaysss! 😪,😪
8285,sometimes relationships/friendshipsdon’t breakthey shatter 😪,😪
8286,"- behind every lazy man 😪 , there's masturbation involve 😂😂😤✊🍆💦",😪
8287,same same😪💜,😪
8288,the 9 hour long live-stream wa a year ago 😪,😪
8289,paper a gy hain ab to😪,😪
8290,women's world cup indeed. pack it in.don't forget u now that you're famous 😔😔👊😪😫😭😢🤘,😪
8291,or at least tell me we ain’t get a future 😔😪,😪
8292,that wa a tough day 😪😔,😪
8293,end of an era 😟😪💚 #6years #memories #nomore #seeyouagain,😪
8294,so true.....never ever😪😪,😪
8295,the fact that em say she wish she work with alisha more sigh they would have be the best of friend 😪,😪
8296,very accurate nonetheless 😪,😪
8297,dammit i want it early😪,😪
8298,i wa go to but im too old for thati ain’t ever do sm work in so little time 😪,😪
8299,finally finish with my homework with 20 min to spare 😪😰,😪
8300,"my reaction to hear that the sister tour wasn't come to denver, co...😞😪",😪
8301,mood actuel: ❓😤🙄😪,😪
8302,mix feel at this time 😪 how can i sleep w this feel 😭,😪
8303,wrong choice😪😥,😪
8304,wow i really lose my charger 😪,😪
8305,new environment 😪,😪
8306,'you've get the north in you. the real north.' #gameofthrones 😪,😪
8307,i just wanna have a good life man... this ain’t it 😪,😪
8308,just this time it’s different 😪,😪
8309,"people be afraid of the unknown 😪 too many disappointment from the current state, what if another pa…",😪
8310,ain’t get to hug my mama 😪💔🤱🏽couldnt even give her no kiss 😗💋🙅🏽‍♀️😞,😪
8311,or u could just be mine😪,😪
8312,yeah..being dumb yunno be tiring...i understand..sweet dreams..😪😂🌸,😪
8313,you’re lie to them 😪😪😪😪😪😪 i look like dora,😪
8314,i do not😪😪😪,😪
8315,it really doe 😪,😪
8316,i should just stop buy white shirt 😪,😪
8317,i'm not overjoy i'm tired. #longrun 😪,😪
8318,"one thing i learn from my past experience be to let your love to be happy, let him free and let him enjoy without you.😪💔",😪
8319,be that the weather with you today?? 😪 be soak through twice today 💦☔️🌬,😪
8320,girl😪❤️❤️ thank you mama💙#facebook still gather information after all the cambridge analytica data scandal #ireland #vote #dataprotection…,😪
8321,i always feel tired. 😪,😪
8322,i wanna tweet about someone but it’s ramadan &amp; i need to behave 🥺😪,😪
8323,illmatic a overrated?? 😪😪,😪
8324,tire and stress 😪,😪
8325,don’t disrespect colin like that 😤😡 i don’t tolerate hate on this account 🙅🏼‍♀️👎🏼😪you better hurry i'm leavin soon,😪
8326,be sleep like a log recently... 😪,😪
8327,dehydration😪,😪
8328,and it’s be 495 day since you’ve release anything😪🤒,😪
8329,actually just notice an article their build get sell and they be close this year 😪. there wa no…,😪
8330,shit be just... rough 😪,😪
8331,seriously tho 😪👊,😪
8332,ha me tear up this morning. the world need more story like this of love and acceptance 😪,😪
8333,a maaaaaan 😪,😪
8334,mery hundred follwers nh pury abi😪😪,😪
8335,i need a tattoo 😪,😪
8336,okay for the 2nd time and for real 😪😴,😪
8337,confront you be something i can make if i’m sure you will take a risk for me which i’m afraid you won’t 😪 — try…,😪
8338,y they gotta be like dis ??😪 we can h8 capitalism together gal but don’t act like race don’t come in play here okur,😪
8339,then that's your personal problem 😗 bc this girl can sing pla 😪,😪
8340,😪😪 honestly think he wi the real deal 😭,😪
8341,sorry....i tried😪,😪
8342,be this right after the f*neral when happy be fly him home 😪,😪
8343,someone with suicidal think with out do anything. 😪 cheer up. god give you problem that you can sur…,😪
8344,deadass bro ?😪,😪
8345,likewise gang 😩😪,😪
8346,poor thing 😪☹️it’s probably for the best,😪
8347,i’m so short it’s embarrass 😪,😪
8348,this full time work life be not for me 😪😪😪,😪
8349,maybe she’s depress 😪,😪
8350,it’s like chocolate cake and red velvet though..... i just don’t know which be which. 😩😭😂😪,😪
8351,i wish i have cute prom pictures😪,😪
8352,lawd see the smoke my goat be receive 😪,😪
8353,these damn little bratty kid have some real as nerve nowadays😪,😪
8354,omg how many time stylist go to recycle this outfit😪,😪
8355,i watch that episode and felt bad for you!😪,😪
8356,i have be on the bus for 2 month because my car wasnt working...just to find out my car just need water..i swear be gay be hard 🤯😪,😪
8357,usually go to the hair store be black girl heaven but today whew chile 😪 that mf wa pack afoh i’m 100% sure it was. your fav team plus your school’s guy? that’s dream scenario 😂,😪
8358,we get it you get a girl 😪,😪
8359,choker sa first interview 😪,😪
8360,it felt so good to get some rest .. i definitely need that 3 hr nap . all i do be work my as off 😪,😪
8361,excellence = avenger : end game the end of era...#bestdirection 🙌🏻#speechless 😶#rdj 😪thank you marvel 🙏,😪
8362,our morning routinity. male gakk seeeehhh 😪,😪
8363,"waste love, why do i always give so much?😪",😪
8364,you too cute babe. please stop 😪,😪
8365,and 2 week later i just change my lockscreen 😪😪,😪
8366,"doesn’t matter if i get 50 hour of sleep at night, i’m still go to wake up tire af 😪",😪
8367,i call the cop on myself 😪,😪
8368,1. lyran 😢 (stain)2. bobv3 cheese 😳 never forget guilty cheese3. older 😪4. ew wtf ruby stan! 😒5. short,😪
8369,i'm sure they organise 8am meet in hell 😪,😪
8370,it’s not bc them ppl not that smart 😪😪😪 bring clarke back and ship her with bell &amp; echo gotta go,😪
8371,beyond mentally exhaust work from 7 be - 12 be all week plus 2 promo event 😪,😪
8372,"if this be an old photo, i hate her sm bcz why she's make me a detective again. she's really play with us😪",😪
8373,the reason taekook never post selfies be because they know it would be too powerful for any of u to handle 😪,😪
8374,too sad bro 😪💔,😪
8375,sorry dude😪 i have to bring out the big gun to beat a 1.4 turbocharged da,😪
8376,i’m not use to this life😪,😪
8377,goddamn bro leave some poon for the rest of u not even fair 😪,😪
8378,twitter sy door😪,😪
8379,damn she’s talk to my nigga just to get my dog 😪,😪
8380,omg you need to watch this......😪😪 here be greta thunberg give an emotional speech on climate.,😪
8381,i go to the wrong highschool then... damn 😪,😪
8382,i’ll never forget the feel that cross my chest the moment i hear namjoon say that. i miss them so much 😪,😪
8383,i wa order ticket for cassie and i to see endgame and she say “what’s it even about?” 😪,😪
8384,"we know acne can be tough to deal with, grey 😪. we'd love to help, tell u more about your experience…",😪
8385,we out here on that uneven tit grind 😩🤪💦😪,😪
8386,"my best (and only) friend (mo) be come to hangout with me so i don’t have to be alone, an angel 😪",😪
8387,how be we suppose to take him seriously when he doesn’t take himself seriously 😪,😪
8388,"yes i’m a fem top, yes i want to topple capitalism, we do exist😪",😪
8389,ok you deserve better than me 😪,😪
8390,only so long i can go without see endgame spoiler 😪,😪
8391,also that 😪 i understand that they must have misinterpret it but i don't think it wa wrong for jb t…,😪
8392,short sad story 😪💔😢,😪
8393,need to check my blood pressure avenger end game and this episode 😪,😪
8394,sad stuff 😪,😪
8395,wow 😪 fill your eye up,😪
8396,"i’m do so good, i love myself😪",😪
8397,bring back the old scar sound 😪,😪
8398,•name: alex•pronouns: she/her but really idc•from: france 😪•height: 5’8”•age: timeless•birth month: january •…,😪
8399,"😪 it understandable, please pray for her on this #nationaldayofprayer",😪
8400,i usually don’t stress but when i do that shit fuck kill 😪,😪
8401,miss your best friend😪,😪
8402,i’m sorry she doesn’t like you 🥺😪😢,😪
8403,remind me never to sit in your car bro 😪😪,😪
8404,😪 resistere 💪🏻,😪
8405,today’s one of those single girl day where i really wish i have dick wait for me at home 😪,😪
8406,"my ""moments"" have be go on for longer than a moment recently😪",😪
8407,it's not a new thing. someone somewhere copy a whole thread rest please😪,😪
8408,my feel not well😢😓😥😪,😪
8409,😪 good game 😓,😪
8410,lmao bruh it’s too early to already be 85 degrees. my melanin be malfunction today 😪,😪
8411,good morning i dream of my gala with maria perhaps im shy 😪,😪
8412,it’s only one hour 😪,😪
8413,so many people on my fee have family member who have die this ramadanare 😪 it's so scary bless you all,😪
8414,we love a dead boyfriend that replier to me 10 hour ago 😪,😪
8415,lol. i hop mine isn’t. but it might be 😪,😪
8416,anybody else keep check the ticket website just hop that 2 pop up or be that just me 😪😪,😪
8417,my heart feel heavy 😪,😪
8418,my fave group tho i need more interaction 😪 also dreamcatcher.,😪
8419,🥰ily thank youu ik it’s whack 😪,😪
8420,literally gorgeous 😪,😪
8421,i be the ugly sister confirmed😪🥵✅,😪
8422,they literally aren’t give other part of the world disney plus for mandalorian for so long 😪🙄,😪
8423,"i’m wait sis, spill plz cause y’all look so horrible rn 😪",😪
8424,no money cuz i never win ur giveaway 😪🤧😤😤😤😤😤,😪
8425,just learn the word for rape in tigrinya. smh 😪,😪
8426,last night i have a dream that how i meet your mother wa on and then wake up and realize it wasn’t 😪,😪
8427,what about porto alegre??? we miss you guy 😪😪😪,😪
8428,channel this kind of energy for next school year 😪,😪
8429,damn rip to that man lunch tho 😪,😪
8430,that’s the wettest behavior i ever hear of 😪 how typical,😪
8431,someone save me from hell aka college 😪,😪
8432,i rly wna participate w/o look cringe 😪,😪
8433,"whoever say it wa easy, must’ve have it really good😪😴😴👌🏻",😪
8434,if i can’t trust bey who can i trust 🤧😪 but tbh it make sense why she wouldn’t put her new twins…,😪
8435,i’m really gonna owe the bellamy $250 bc i can’t find my visitor pas 😪,😪
8436,nightcap #graceeleyae #afropinup #cocoandbreezy #eyewear #goodnight #goodnightpost 😪😴😴😴,😪
8437,allegri conte simeone all defensive! no thanks. poch yes please 😪,😪
8438,rip my sunglass you’ll be miss 😪,😪
8439,what i hate about myself be that late reaction talaga ako pag abot hit heartbreak 😪,😪
8440,i fall asleep every time my niece/nephews put this movie on 😪 i get a real good rest 😎,😪
8441,damn one more year till i start see hu24 post and feel officially old😪,😪
8442,"none 😪, final paper and project due. #lasttwoweeksofschool",😪
8443,couldn’t take picture with my fave bae 😪,😪
8444,then you get that text say “yoooo wya bruh i think we wa run some matches” 😪,😪
8445,lol the truth be actually very 🤦🏽‍♂️😪. i’m extremely accident prone.,😪
8446,my cabinet's empty na!!!! 😭😪,😪
8447,i can’t sleep 😪,😪
8448,wlh hausawa really do hav prob 😪,😪
8449,not my everyday man bro love you brotha keep fight 😪🙏🏾,😪
8450,i should’ve get some motrin when i wa at walmart 😪,😪
8451,i just want someone to love me the way mickey love ian.. 😪,😪
8452,😪😪 i have to do it to em,😪
8453,😂 i think he give up on me the day i start call in too fat to work 😪,😪
8454,i. lose it 😪,😪
8455,ily queen 😪🥺,😪
8456,issa struggle 😪😪,😪
8457,wait really??!! any photos? i'm still kinda salty afflecks not play batman though !!😪,😪
8458,i’m sorry 😪 i’m a change man i swear,😪
8459,i wish kayla would wake up.. she always eas my mind 😪,😪
8460,it’s be 5 hr &amp; i miss him already ugh😪💙,😪
8461,//i gotta visit sometime 😪,😪
8462,shit be wack 😪 i’m not wit it,😪
8463,;uy bog a week naku wai nag ukab phone:sml?;bulsitnize 😪,😪
8464,hahahahahaha 😂 last hell week for this school year. 😪,😪
8465,exam-fever ke saath sacchi wala fever be so horrible😪,😪
8466,to me when he leaf 😪😂,😪
8467,a dude with no social medium because at this point you nigga entertain anything 😪,😪
8468,i just can’t with the giant anymore 😪🤦🏽‍♀️,😪
8469,"😪. glad she give me the word to console you. it's my birthday today and miss my mom too, waaay t…",😪
8470,this be so cute isn’t it🙊i kinda miss them a lot 😪,😪
8471,let me know when it's on spotify 😪,😪
8472,die along with their chance of win an election 😪,😪
8473,wow the hype ha finally go with aj losing! can’t believe it! 😫😢😪 #ajbxng #aj #anthonyjoshua #andyruizjr,😪
8474,be unemployed suck empa fela i miss the peace of mind 😪,😪
8475,if only i have the lids😪,😪
8476,today ha fully wipe me out 😪,😪
8477,this be where that child in every man just wake up😪.,😪
8478,"now i know the feel of rubbish. 😪 after people use you, they throw you a if you be no longer useful to them. t…",😪
8479,lol it's probably not. but si say she gonna try anyways 😪,😪
8480,bitch sell pussy on twitter quickest way to catch that alphabet killa 😒😒💯😬😬😪,😪
8481,"whew , just step on all my toe 😪",😪
8482,the worst part be come back home &amp; everything be still messy😪,😪
8483,"wish i live in the us, i love you all💙😪",😪
8484,my mood rayt now: 😆😄😅😁🙂😐😶😕☹️😟😞😔😣😩😪😢😭,😪
8485,"devin's, your my favorite player... sorry it didn't work out !! 😪💔you play a hell of a game 😃!!!❤️❤️❤️",😪
8486,"i want to sleep in. when i get back home, i’m go straight to sleep😪",😪
8487,bad day legend😪,😪
8488,im so upset im not gonna see billie eilish tomorrow 😪 one day,😪
8489,#happy_hani_day happy birthday to this angel!! thank you for make me happy on so many occasion ilysm 😪💗💗💗💗,😪
8490,"domino effect, always... home then work😪",😪
8491,isn’t it horrible? 😪😩🙃,😪
8492,why be i tag in this?😪,😪
8493,if isn’t win “artiste of the year” i might a well go to bed 😪,😪
8494,me when the berlin wall wa destroyed😪😪,😪
8495,i don’t think anyone will ever understand me.. 😪,😪
8496,hopefully keara will get her closure knock out of place for me .. since i didn’t get mine twist this weekend 😰😪. oh well.🤷🏾‍♀️,😪
8497,direct bid 😪,😪
8498,"it’s suppose to be a month of spiritual upliftment, but why be i still feel so low? 🤧😪",😪
8499,i just get popeyes deliver i need to do better 😪,😪
8500,she wa talk about all of u 😥😪😫,😪
8501,"“a” thatz how it “b”, i jus didn’t “c” it in you 😪",😪
8502,"all men with name start with j be evil. i’m sorry, i don’t make the rule here 😪",😪
8503,that’s like 30$ canadian 😪,😪
8504,contest itself be only open to canadian resident 😪,😪
8505,whaaaaaaat 😪,😪
8506,awww babes! 😂😪,😪
8507,miss jimmy and sean 😪,😪
8508,i wa actually refer to clothe yuu dummy😹😹😹 not make love😪🚶‍♀️,😪
8509,free blood 😪😪🗣🗣,😪
8510,i love them all. i have no regret about lose my voice. 😪😂,😪
8511,omg this tweet 😫 i get call simmeister the other day 😪😪,😪
8512,i wouldn’t say a word bitch slam my son daughter niece nephew uncle blow his as down 😪,😪
8513,but modric?😨😰😢😢😨😰😪😪,😪
8514,so amaze 😪💪🏾,😪
8515,big spider downstairs but my family didnt even understand the reference 😩😪.,😪
8516,shit start to my day😪,😪
8517,"same around here, i don't feel alone any longer 😂 imagine my 30°c centre of spain daily 😪 yesterday wh…",😪
8518,i miss my boo 😪,😪
8519,i just want crab leg 😪,😪
8520,someone please stop me i’m not even funny 😪 i’m just a sad human send help please,😪
8521,that be a young hero... go to soon...god be with family...why god we need him so 😪,😪
8522,when i close my eye i still see missandei’s head drop 😪,😪
8523,y’all 20 years+ and still do childish stuff for clout😪,😪
8524,jco on your birthday but no more excitement!!! 😪,😪
8525,it's so hot out 😪,😪
8526,find pattern in social behavior be a hobby 😪,😪
8527,only clown dont appreciate this song ahh bop of the bopsi miss samuel 😪😪,😪
8528,"na lie, i no greeit be monkey post😪",😪
8529,thats why yall git big forehead 😪,😪
8530,agree 😪#bbmastopsocial bts,😪
8531,we didn’t get nothing but congrats 😪,😪
8532,i have nf2 and have cafe mark on my face around my mouth. 😪 i use to get make fun of for it because…,😪
8533,why alwas me 😪,😪
8534,i wouldn’t be able to vote either. i have a stroke 12 year ago and receive the dsp. 😪,😪
8535,"sean anthony, always snob especially during pba all stars. 😪",😪
8536,girl not again...watch him get back his follower by tomorrow 😪🤢,😪
8537,everyone be at the venice biennale tho 😪,😪
8538,😪 not my fault,😪
8539,this be the reason people don’t post they newborn cause of nigga like you 😪🙄😭,😪
8540,i feel attack 😪!!!,😪
8541,imagine live a life where your only goal wa to talk to e-girls in other states. i wish it could all be so simple 😪,😪
8542,u already have summer what u sayin😪,😪
8543,i feel like it's the weather 😪,😪
8544,david aames 💗😪,😪
8545,everybody on my snap all boo’d up and i’m just sit here patiently wait for baby to come back😪,😪
8546,i can't believe superman dy in endgame 😪,😪
8547,do i really want to 😪,😪
8548,my sister get everyone sick 😪,😪
8549,y’all ever just want to cry but ya get shit to do 😪... ain’t no time for that let’s do what we gotta do.,😪
8550,a i invite u to play😪,😪
8551,u heartless man 👊😪,😪
8552,"get yourself together, chelle. 😪",😪
8553,"uh oh, i hate watch this shit hour after always 😪😟",😪
8554,cup pong teas😪,😪
8555,"""my twitter doesn't open picture of two people shake hand 😔😪😪",😪
8556,still think of the chanel shoe i almost buy today 😪😂,😪
8557,my body's sore 😪,😪
8558,youuuu saidd 💕✨💕✨ i could pull up on ** !! youuu!! do! i!! need!! to! slide thru riiight now!! ** 😪😪,😪
8559,hate be an adult 😪,😪
8560,i know 😪 you do .,😪
8561,man whatever 🙄😪😭,😪
8562,i can’t anymore😪😭💜💜,😪
8563,drop one emoji for me 😊sis 😍bestie 😂i miss you 😭don't knw you 😌wanna talk 🙊gorgeous 😉i hate you 😪i love y…,😪
8564,can we just talk😪,😪
