,contents,emoji
14195,you just want attention you don’t want my heart💔,💔
14196,#gamesofthrones night king&amp;bran stark😂💔,💔
14197,"one bad relationship,could make you never want to fall inlove again💔",💔
14198,this storyline wa so heartbreaking. 😭💔,💔
14199,13 days? wag muna please. 🤦🏻‍♀️😭💔,💔
14200,heabroken 💔🔈🔉🔊i give out all my love now it's gonei should be heartbroken but i'm not 🤔🤷🏻‍♂️…,💔
14201,how about emison? 😭😱💔 i don't want to see ali dance with some other guy 😭 #plltheperfectionists,💔
14202,imagine stanning aidan like the disrespect- (r.i.p stan lee youre be miss every day 💔),💔
14203,3 yr ago today (if im not mistaken) one of the best pageant swear! i miss ilijan. i miss my lakambinis 💔,💔
14204,i won’t read the comment cuz i’m on the west coast &amp; still wait for the show to start... but watch this be 💔,💔
14205,never mind i'm ok💔🤦🏻‍♀️,💔
14206,i hate that i wa so out of it after give birth they take her from me and bath her immediately 💔,💔
14207,i love and miss you my queen.❤️😔💔🌹,💔
14208,never could i ever forget 💔💔💔💔,💔
14209,can't believe my crush already have a girlfriend ☹️💔,💔
14210,"#spnsummer2019 #housesoftheholy ‘i need to think there wa something else, some higher power and that maybe i could be saved.’ 💔😢",💔
14211,"pray for all their family, friend and auburn tiger fans. what a tragic loss. 🙏💔",💔
14212,i miss it soo muchhh helpp thr white noise help me sleep too💔,💔
14213,i cry on that day 💔😢,💔
14214,🅱️lease he's so cute😭😭😭😔😔😔😔😢💔💔,💔
14215,short sad story:💔,💔
14216,"how many kid will you have ? 👶🏻-based on last digit of your birth year1,2- triplet 💆🏼‍♀️3,4- one 👪5,6- none 💔…",💔
14217,jk just love ur work and want to make something near 💔,💔
14218,promise be mean to be break just like a mirror 💔,💔
14219,so vele leshole actually ask his father for r1000 for a whole cabin crew ? 😂😂😂😂💔 yoh my people be wilding,💔
14220,long live john doe...💔,💔
14221,it make my heart sick when i remember all the good word and tbe break promises. 😢💔,💔
14222,itch my brow and now im leave with a half fade brow lmao 😂😂😂 team no brow ✌🏽💔,💔
14223,rip mr. canady 😢💔,💔
14224,mook so gorgeous 💔,💔
14225,finally old enough to go and now it’s closed😔💔big hurt,💔
14226,#1400 year and the orphan never find a father… 💔#martyrdomofimamali 💔,💔
14227,bruh a person flake on you last minute when you be look forward to it 😭😭😭💔💔,💔
14228,omg i didnt know you hurt yourself i‘m so sorryy :(((💔💔,💔
14229,we will miss you 💔💛,💔
14230,#star how could you do that ? like come on man 😭💔,💔
14231,i agree with you. that scene wa so heartbreaking. 💔😭,💔
14232,please 🥺🥺🥺this be so cute 💔💔💔💔connie,💔
14233,me when lyanna wa crash and come back to life a a white walker 💔😫,💔
14234,astraphobia.🌩️💔,💔
14235,"yes, i hurt i care 💔 i can't forget him 😢",💔
14236,girl me toooo my heart be break like everyday not even over exaggerating.🥺💔💔💔😭,💔
14237,if you only knew. 💔,💔
14238,i still can't get over it💔#avergersendgame,💔
14239,"30 de junio noooooooooo. antes, netflix 💔",💔
14240,the finish 💔 - يشاهد game of throne,💔
14241,"i’m hurt myself, vouch sis. 💔",💔
14242,i’m marry an old man 💔💔💔💔💔💔,💔
14243,my mum pas away due to cancer..and mother's day be coming...miss her so much.💔thanks a l…,💔
14244,bener bener non-laku! babygirl 😭💔,💔
14245,i’m addict to coffee 💔,💔
14246,19/4 miss this day wallah 💔💔,💔
14247,might a well answer a question thread since i’m up at this damn time 💔. exam season be mess up my sleep schedule😤😭.,💔
14248,my son cry when he saw me hit myself. i'm the worst 💔,💔
14249,lmao black people be so mean...”o sentse ngwana wena”...💔🌚,💔
14250,"tell me why when i quit walmart, jennifer garner decide to show up to shop 😭😭😭😭 i be heartbroken i love her 💔",💔
14251,daddy please adey beg u.. drop fast bullet..i always remember the song since the day i watch some video about it💫⭐️🔥🔥💔😭heartfelt pain!!sheesh,💔
14252,back then we be so in love 💔 never in a million year do i think i’ll b raise our daughter w/o u 😢🕊 i miss you…,💔
14253,can't control my tear ufffffffffffff😭💔,💔
14254,"july 8, 2018 💔",💔
14255,a minute of prayer for my sanity..... she’s gone. byeeeeeeeee 💔,💔
14256,🤦🏻‍♀️💔old people,💔
14257,parishing rn 💔💔,💔
14258,i really need you rn but you’re busy💔,💔
14259,i really miss 💔,💔
14260,why! 💔😢mothers heart be breaking. justice come in the bully mother slap.,💔
14261,i really didn't think i still cry during a walk to remember.... i wa mistake 😭💔,💔
14262,a lot of people be go through it all but i’ve see your meltdown and i wa worry 💔,💔
14263,abaaa my bby💔💔💔💔,💔
14264,😂💔 i’ll make more xx,💔
14265,i'm sooo ready for #sizzy 😍😍❤but i'm disappoint that we wont get much time with them 💔😭😭#shadowhunters,💔
14266,"if they only know how much they be love and how they will be miss 💔 this be my friend andy, t…",💔
14267,it heart break 💔,💔
14268,i love you three thousand 💔 #avengersendgame⁠ ⁠,💔
14269,music....... 💔,💔
14270,kinda sad. i've miss so much rugby this weekend!and yes i've record games. but it not the same a watch &amp; tweet live 💔 mxm,💔
14271,i hate when my mood get shoot down at work 💔all your egg do not belong in one basket today. your mind mig... more for gemini,💔
14272,tomorrow be the day 💔,💔
14273,i wish there wa another way to express what i’m feel . all i can say be my damn heart 💔,💔
14274,i want friend like this if i can dm u...... pls por favor😭😭💔💔,💔
14275,i delete them i'll post when everyone wake up😐✋🏾💔,💔
14276,"brand new ... le than 10,000 km 💔",💔
14277,maybe im really useless after all 💔,💔
14278,so sorry for your loss. prayer for her family and love ones. 💔🙏🏻,💔
14279,"give me reason to stay here, suffer fou you.💔🥀",💔
14280,my heart just fell when jinnie slipped. 💔,💔
14281,pray that you will have a bite more time together. every second be precious now. 🙏💔,💔
14282,harry style in the red carpet 💔💔💔💔💔💔,💔
14283,scar and sad to see it all happen and end 💔,💔
14284,we will miss you lolo💔😭,💔
14285,say it again oooo😢😢😢😢. that's love for you💔,💔
14286,i really miss go out. 💔,💔
14287,it’s a joke not a dick.don’t take it so hard 😂😂😂😂💔,💔
14288,💓💔💕💖💗💖💕💔💓💗💓💔💕💖💗 t…,💔
14289,aww 😭💕 miss y’all. we will see each other again sooner or later! 💔,💔
14290,don’t let her lead you to the dark..💔,💔
14291,bruh look at my gf 😭💔,💔
14292,andikho right 😩😩 this day be do the most shem 😭😭💔,💔
14293,always get leave 💔,💔
14294,"i have a dream i have 2 bulldog and i just have to keep clean them, the genuine disappointment when i wake up and it wasn’t real😩💔",💔
14295,everyone say i'm get down too loweveeyone say you just gotta let it go...you just gotta let it go 💔👣🍃,💔
14296,squad battle 💔come on ineed the icon it purposely nakata but i dont care#fifa19,💔
14297,pursuit of happyness 🖤💔,💔
14298,a guest give me a bottle of rise a a gift but we’re not allow to take alcohol home 😭😭😭😭💔,💔
14299,since my friend travel i do a week for my selfand i have to finish the thing i’m delay 😂💔,💔
14300,my heart bruhh?! 💔😢,💔
14301,"""the reason why i keep my feel to my self, be because i can't explain them... 💔""",💔
14302,an irish boy be amazing💔🌌🌹#andrewscott,💔
14303,imagine all the lovey dovey shit he wa post kanti he’s busy abuse umntanabantu 💔,💔
14304,i need your help 🥺💔,💔
14305,ouch hard to swallow💔,💔
14306,i cant finish 2 slice of bread 💔,💔
14307,i'm still miss you💔,💔
14308,change girlfriend norrr😃😄😄he chop award😄😃.god be good ooooo🙌🏽😀are you still with your old girlfriend?🤔🤨💔,💔
14309,imissyouuu 💔,💔
14310,ya allah bless hussien with jannatul firdaus. allah ya gafarta maka abokina 💔🙏,💔
14311,real life tear 💔 #whentheyseeus 🤧,💔
14312,hala uy totoo 😭 even if the present be better than the past one... u will always choose the first one. puso kooooo 💔,💔
14313,💜🤟selling my metlife 05/19 ticket with insurance for below fv🤟💜devastated that i can't go anymore 💔😭you will hav…,💔
14314,sulwan 😭😭😂😂😂💔,💔
14315,day 1 off sa facebook 😪💔 still miss the love of mylife. hay nakakasad 😢😢,💔
14316,he tell me he love me i fell for it 😔😔💔.,💔
14317,"blah blah,sounds like 2 me mate,fucking unique a fuck,don't worry we love your sound 4life boi 👊🤩💎😜🙌❤💔",💔
14318,arghhhhhh i want arab boyfriend 😭😒😒💔,💔
14319,"just curious. i be a brutally honest person, so i be fine with it. even if you put 💔, but i will want to know why so i can be better.",💔
14320,nooooo!!! i’m so sorry for your loss. 💔,💔
14321,i know ur 😭💔,💔
14322,"it’s funny how people say they miss you, but don’t even make an effort to see you. 💔",💔
14323,edc post and live every where omg. miss the old rave scene 💔💔💔💔,💔
14324,mü episode1️⃣7️⃣ promo2️⃣💔💔 #handeerçel #halka,💔
14325,i miss you my dear friend💔god bless you wherever you are🙏,💔
14326,well after 4 year it’s back to be single 💔,💔
14327,"rest in peace, sweet tardar sauce.. a lot of people be miss you now. 💔",💔
14328,miss so much man need my sesh head back💔💔💔,💔
14329,may behe be unable to read caption 💔,💔
14330,soundtrack 😭💔#اولاد_الحلال,💔
14331,damn… 💔my man - today be a real sad day. all the og's gonna miss his work. rip - rest in paradise,💔
14332,still not ready for this 🙏💔,💔
14333,when all you want be your sister but shes a thousand mile away from you 💔💔💔💔💔💔,💔
14334,factsssssssss🥴💔,💔
14335,i miss them 😔💔,💔
14336,get well soon 💔,💔
14337,"gg, wellplayed💔",💔
14338,page 365 of 365. 🎓💔tupo macking be just star 😂😂 like girl's.. when he want you he'll just stare at you..…,💔
14339,😢😢 why be you soo mean💔💔,💔
14340,i miss you 💔🇸🇦,💔
14341,my babyyyyyy💔,💔
14342,tell me when you find out 💀💔,💔
14343,heart wrenching. 💔,💔
14344,i need to know too 💔 life be too short 😕,💔
14345,hi could you follow me back 💔💔 have a good day or sleep well &lt;3,💔
14346,no fr fr fr fr i miss day6 so much that's why im emo rn i feel so bad for not keep up with them in the past 2 months😩💔,💔
14347,rip to my guy!💔,💔
14348,🤣🤣🤣1 xhosa guy screw up the entire clan be blame 💔,💔
14349,have you ever be to a zoo? — yes but don’t support zoo people 💔,💔
14350,it's so hard not to cry read their letter 😭💔 but i know it may be sad noe but i really wish for a rainbow futur…,💔
14351,"so, it's not like you're immigrate to another country, right? 💔😭i can't have any reaction to this news, a i'm…",💔
14352,"i really love this boy with all of my heart💔, he's the light to my every night, my lil euphoria, every smile on my…",💔
14353,together let heal our 💔and let heal the 🌎,💔
14354,nothing hurt more than a person from your all time favorite band leaf for something that might not even be true. 💔💔,💔
14355,i’m sorry for break your 💔 but at the end of the day it’s what you want be i wrong? please correct me if i’m w…,💔
14356,i’m carry us. that guy isn’t funny at all ☹️. the pressure of be the bernie mac be a lot 💔,💔
14357,... and i think he make a mistake.because the person i'm start to like be someone i be not suppose to like. 💔,💔
14358,day 20.. and only the 2nd time i'm in the company of alcohol and fight the urge 💔😔,💔
14359,pretty sure he don't wanna be my baby💔.,💔
14360,why won't today be a public holiday for all na???!! i be a child of god please💔😒,💔
14361,do you ever start crush on someone you know you shouldn't but you can't help it. shucks! #💔,💔
14362,i just pack all my wall declaration and memory of the past 4 year at fred come flood back. 💔,💔
14363,not in mood.. 💔just wanna be silent for a while so i'm sorry ❄️,💔
14364,shit be hella fuck up and heartbreaking 💔😔 kousei just admit he have feel and bam she go in…,💔
14365,most jump to endgame 😂💔,💔
14366,💔 wow...my heart g,💔
14367,"if break my heart💔 make you happy, then break it a thousand times💔🙃",💔
14368,i can’t believe my soulmate die 7 year ago. it feel like yesterday 💔,💔
14369,"i do and it wa still full, it go ""doof"" in the dustbin. my heart!💔",💔
14370,be 😭😭 delete kr do 🙏😭💔,💔
14371,"i use to think anything curry flavour will taste good, i wa wrong. 🤧💔",💔
14372,omg!! what a sad episode! 😢😢 totally break my heart! 💔💔 be such a talented and awesome actress!,💔
14373,"#capricorn april 2019: bonus extend love, lust, or loss ❤💋💔",💔
14374,damnn my dawg💔,💔
14375,you will always be my queen dani 💔#gameofthrones #قيم_اوف_ثرونز,💔
14376,"off dmthe struggle, the struggle be real 😔💔",💔
14377,r.i.p david perez prayer and condolence to you and your family 😢 edwin sorry about your little brother damn 💔,💔
14378,"pain be always comeback, pain leave me alone i beg you please leave me let go of me, i hate youuu so fcking much💔you can't talk, you say message man be overrate 😤😤",💔
14379,when you want everything but you be break and can't afford anything🙄💔,💔
14380,"gosh, that just break my heart! 💔",💔
14381,part of a journey be the end 💔😪#endgame,💔
14382,you go to college and become an educator and make a difference; not to go to your student’s funeral. rip kaylie 💔,💔
14383,*uggy face while type this out* my baby brother go to his first school dance! ☹️😖😭#stopgrowingbubbie🤧💔,💔
14384,i’m sorry pop just know i’m try 💔,💔
14385,the new dior color 💔,💔
14386,their psychological clinic have put me on hold (on a wait list) 💔,💔
14387,part take me out of here please 😭💔,💔
14388,maybe i miss you it be what it is💔,💔
14389,"deeply saddened💔2hrs back i wa complain ""its too hot here today""sitting in my 3 storey hostel room with cooler…",💔
14390,the end get 💔,💔
14391,you rip my heart out with infinity war and i wa expect it to be put back together for endgame. 😤💔,💔
14392,lack of self respect😒💔,💔
14393,out of nowhere i want to cry literally cry :(((💔,💔
14394,"thank u, next 💔",💔
14395,oh noo this break my heart! 🥺💔,💔
14396,"5'7"" be not enough 💔",💔
14397,cry about a test on friday because i wa sure i failedwoke up today and the good si cop a distinction 💔💔i do…,💔
14398,"yeah i just do my research, look like he could be something special... but player become shit once they sign for u 💔",💔
14399,😥😥😥😥💔 the tribute by the old vic just now have me choke mate 😪,💔
14400,this be what hurt the most 😭😭😭💔💔💔,💔
14401,my poorly little boy😞💔,💔
14402,miss youuu mononucleosa😫😫💔,💔
14403,nah nah no luck lad 💔,💔
14404,be it all over?💔,💔
14405,i mean yeah but idk💔💔💔💔💔,💔
14406,i can’t believe this... actually in tear rn 💔,💔
14407,this be the worst feel of my life 💔 and there’s nothing i can do!!,💔
14408,it’s be a lonely and bumpy road but it ha only make me stronger💔,💔
14409,there a thread madtzoo once do about sagittarius woman year ago 😂😂😂💔💔💔 i will try find it later .,💔
14410,deactivate the account.😔the reason: i don't feel safe on twitter 😂💔,💔
14411,"#johnsingleton wa the director, writter, &amp; producer of one of my favorite movie of all time, #poeticjustice! 💔…",💔
14412,i hate liar 🤦🏽‍♂️🤮 why be it so hard to tell the truth 🙁💔 you lose my trust by lie to me.,💔
14413,i actually hate have all this room in the bed... i’m ready for cross to come hone 😔💔,💔
14414,thank u author-niiiiiim huhu ❤️🧡💛💚💙💜💖💕❣️💞💝💘💟💝💘💔❣️💕💞💓💗💗💖💜💙💚💛🧡❤️,💔
14415,nobody check on me unless i check on them .... that’s how i kno i’m alone 💔,💔
14416,💔😓 good luck for the future i wish you all the best and i hope you find your happine…,💔
14417,unlucky brotheren 😔😞💔,💔
14418,get inform cause this be most likely happen somewhere else in the world 💔,💔
14419,i’m soooo sad i can’t gooo 😭😭😢😢💔💔💔💔,💔
14420,why be he so sad and lonely? i feel sorry for him :(( 💔💔💔💔,💔
14421,you will be fine bro🙏🙏🙏💔😿,💔
14422,"😭😭😭 flip, i’m go to miss again 😩💔",💔
14423,the dress on the right be just 💔💔💔💔💔💔💔💔 and my fav colour 🤤🤤,💔
14424,prince that wa promise my arse!!! devout get fan for ten year for that utter pish!!! 💔💔💔 gutted beyond belief 😰🤢😞😔🥺,💔
14425,my depression be real rn. 💔🙏,💔
14426,i miss mac so much 💔,💔
14427,"if it's not for us, i know god ha a plan. 😭😭💔💔",💔
14428,"bully be not ok, no matter the age. wind heal, but the memory last forever. 💔❤️",💔
14429,i could never be pretty like her.. 💔,💔
14430,crazy thing is....is we wa just kid a few year ago &amp; bro ain’t live past 21 shit crazy man #llflippajenkins 👼🏽💔,💔
14431,ofc i can't go but you have to go :(( i don't have my passport yet 💔,💔
14432,#وداعا_برونوthanks for everything😞💔,💔
14433,like that wa a disrespectful way to end her character actually 💔,💔
14434,everyone w allergy let’s unite and try n ban pollen next year 😤 so sick of it 🙄💔,💔
14435,𝙏𝙝𝙚 𝙩𝙧𝙪𝙚 𝙢𝙖𝙧𝙠 𝙤𝙛 𝙢𝙖𝙩𝙪𝙧𝙞𝙩𝙮 𝙞𝙨 𝙬𝙝𝙚𝙣 𝙨𝙤𝙢𝙚𝙗𝙤𝙙𝙮 𝙝𝙪𝙧𝙩𝙨 𝙮𝙤𝙪 𝙖𝙣𝙙 𝙮𝙤𝙪 𝙩𝙧𝙮 𝙩𝙤 𝙪𝙣𝙙𝙚𝙧𝙨𝙩𝙖𝙣𝙙 𝙩𝙝𝙚𝙞𝙧 𝙨𝙞𝙩𝙪𝙖𝙩𝙞𝙤𝙣 𝙞𝙣𝙨𝙩𝙚𝙖𝙙 𝙤𝙛 𝙩𝙧𝙮𝙞𝙣𝙜 𝙩𝙤 𝙝𝙪𝙧𝙩 𝙩𝙝𝙚𝙢 𝙗𝙖𝙘𝙠 😖💔.,💔
14436,may god forgive me for my naiveness😭💔😂,💔
14437,a if the not so clear didn’t make me cry 😭😭 i’m so heartbroken. poor baby 💔,💔
14438,think that wa you 😹💔,💔
14439,systematic pre-planned extermination campaign. our horrify story💔.,💔
14440,absolutely devastate 💔,💔
14441,breakin heart 💔,💔
14442,lucifer s3 ep23 tho 😭💔,💔
14443,wish i have my own studio 💔,💔
14444,right now it’s kill me cause now i have to find someone else when all i want wa you.💔😞😣,💔
14445,i'm pick up the piece 💔,💔
14446,i miss u so much ... wasrlly just think abt that . 💔+____+,💔
14447,no 💔😭 guess i’m not get this hair.,💔
14448,ihn manager go tie be then pull be like dog😂😂😂😂💔,💔
14449,an utter tragedy for million of woman worldwide. 💔this should be a focal point of by the tim…,💔
14450,omg :( 💔 my heart. i wasn't ready to be sad again.,💔
14451,them vocals😂😂💔... breezy my nigga!,💔
14452,0:28-0:32 have me deeeaadd😂💔👏,💔
14453,guy who remember g9g 😂💔,💔
14454,some lady commit suicide at eastgate mall 💔.,💔
14455,me too💔😭💔#taehyungyouareperfect,💔
14456,sad to hear of the pass of grumpy cat!! she'll live forever in our hearts!! 🐱💔,💔
14457,can't sleep 😩💔,💔
14458,cabin biscuit and bobo😹 boom!!you become friend with your enemy 😹💔,💔
14459,my mind be find it hard to believe that.. gaskia i won't lie be not that tall 💔😂😂,💔
14460,angel hop among u 🌹🐰💔,💔
14461,#gameofthroneswe will mess you dany 💔💔💔💔,💔
14462,cause when you love someone you open up your heart 😪💔,💔
14463,damn why my dawg ain’t survive them shots💔,💔
14464,wow. 💔how do we go from no to yes? 😏😌,💔
14465,this word / acronym piss me off because idk 💔,💔
14466,7aaill mu shwya!! b ma7s the original 7lu etha bdoun damon 💔,💔
14467,wtf why not wait until i’m there?! 😭💔,💔
14468,whyyyyy noooo 💔💔,💔
14469,"oh allah. plsss protect her when i’m not with her. 😣. you strong, mum💔she seriously out there save kpop and jpop",💔
14470,we be ready 😅😂😂💔,💔
14471,break out skin argh! 😭💔,💔
14472,i miss you lovey💔,💔
14473,"what an endgame! mix emotion kaayu ughhh ahsvzhznkamabvzhabsjwamxv,n 😭💔💝",💔
14474,i hope your prediction keep drogon safe! 💔,💔
14475,i ain’t sleep tn 💔 feel like i get to throw up.,💔
14476,my heart be break man 💔 check on your friend and family always because you never know what they’re hiding💔 pain doesnt always show,💔
14477,i do 💔💔#bbmastopsocial bts,💔
14478,way to end the season by not tell u who to grieve for ! 💔😭 #theresident,💔
14479,i wanna be a bad bitch💔😭😭😫😫,💔
14480,📝hamilton📰🧔🏻👋🏼🧔🏾👨🏻👨🏾‍🦱👨🏾‍🦲🧔🏻❌🗑💥...🎶👩🏽‍🦱👩🏻👩🏽🎶...🤴🏻🇬🇧😡💔👨🏼‍🦲👋🏼🧔🏻🤝🧔🏻📝...🧔🏻💖👩🏻👩🏽‍🦱💔,💔
14481,wouldn’t fancy live in brussels right now. what a collection of people we’re send your way 🤦‍♂️ forgive us! 😭💔🇪🇺,💔
14482,"😂😂💔ekstein do that to me, i wa so hurt",💔
14483,😭🧐😖😒😔😳🥺🤬🤪😛😒😫☹️ you're not alone ❤️💔💘💙💚,💔
14484,"if someone will hug me rn, i'm assure you that i'll breakdown and will start cry again 😫💔",💔
14485,“why don’t you report?” and then people report and this be how you treat them 💔,💔
14486,i wish i have really beautiful insanely curly hair 💔,💔
14487,cannot believe i’m leave to spain for a month and a half 5 day after i meet the loml 🥺🥵💔😪,💔
14488,"never pay for it and never will, especially now. sickening.😢💔",💔
14489,💔 mark the end of an era,💔
14490,🥅⚽ but de 0 - 1 💚 ou 💔 ?#fcnrcsa #livempg,💔
14491,snatch my heart from out my chest.. 💔,💔
14492,"yeah, i spend a good 12k on her since the start of her career. be love her since day 1 but im get break 💔",💔
14493,be you satisfy with yourself kitty ?🙂💔.,💔
14494,adopt me pls🥺🥺💔,💔
14495,of my age too 😂 i still play the game but i have no idea where my old pokemon card get to 💔,💔
14496,sometimes it's hurt when i know that i have hurt you more than you hurt me💔✨,💔
14497,dirty sexy money 💔,💔
14498,imy my btob 😭💔,💔
14499,"— hold on, i still need you 💔",💔
14500,me too😭 i actually miss last night's performance 💔 #bbmastopsocial bts,💔
14501,madrid really finna get rid of bale this summer 💔,💔
14502,poor greyworm 💔💔💔💔,💔
14503,0 twitter family 💔,💔
14504,💔💔💔i pray that god will comfort you at this difficult time..i lose my mum some week ago so i know how it feels..it…,💔
14505,rehn dy dil toot 💔,💔
14506,7 year since you leave u 💔 i miss you so much 😭 i love you all the world 💗✨💗 rest easy see you in my dream 🙏💗✨💗✨,💔
14507,about to play some music and reminisce about the love one that we've lost! i love you all! rest in heaven my loves! 💔 ~pearl~,💔
14508,"pray this little baby make it back home! , i can’t imagine what she’s go through probably just want her mommy 💔",💔
14509,"i'm literally cry with every bts relate tweet i see. i don't know why, ugh i miss them so much! 💔😭😭😭#bbmastopsocial bts",💔
14510,it's a challenge 💔,💔
14511,mayiphele le tut 💔💔,💔
14512,ok thanks....... 💔💔💔,💔
14513,let go of the 140k bed 💔,💔
14514,mn 2'shm na xindiya u 7 lec include 💔,💔
14515,ashton be go to prom!!! he look so grow up!! my baby be 17 and vote prom court! handsome 💔💔😢😢,💔
14516,luv me pls 💔,💔
14517,"unfortunately, no. that wa a painfully insensitive tweet, and my heart break for the warmbier family.💔",💔
14518,i know this love be a pain. 💔,💔
14519,someone paypal me money so i can buy bh mercy 💔💔💔,💔
14520,you can actually pinpoint the moment his heart rip in half. oof! 💔💔💔,💔
14521,😭😭💔💔💔 don’t leave,💔
14522,he be not a democrat. 💔🇺🇸😢,💔
14523,"that feel you get in your stomach when your heart be broken, it like all the butterfly just die ..💔",💔
14524,i can call you by flash spicker 😂😂💔🎉rapidismo na fala papa,💔
14525,mine have the best of me rn 💔,💔
14526,sad hour start now ⠀. . ⠀⌒ //|💔| \\ / \,💔
14527,aww bless such sad news. hope twin 1 keep go strong 💔❤️,💔
14528,stop unfollowing me im black and ur be racist 💔,💔
14529,earth’s best defender 💔❤️,💔
14530,i just get home from endgame to jungkook and taehyung cry 💔,💔
14531,lose my dog who wa my also my sidekick and shadow just before easter. feel ur pain 💔,💔
14532,i love to make my love happy 💔🖤🖤.,💔
14533,no 😔😭 f this show 😭💔,💔
14534,bruhhhh 💔💔🔥🔥🔥,💔
14535,my heart be tired💔.,💔
14536,my heart hurt 😭💔 man that’s wa my boy,💔
14537,saw that 💔 i wonder what they be do in sri lanka.,💔
14538,lmao mad ooooo 😂😂😂💔💔....oh yh that's right valar mogulis to all you bear bitch,💔
14539,"i just pray the lord watch over me , my family &amp; all my friend 🙏🏽 too much bad shit go on &amp; i can’t take another loss 😔💔",💔
14540,sorry he tell me not to 💔,💔
14541,"""i don’t know the name of flowers, but i love themi don’t exactly understand you… but i love you."" 😔💔",💔
14542,when i walk in ..looked at my rave si &amp; say we finally make it 😭💔⭐️,💔
14543,my cat love to accompany me when im do school work at the table 💔😍,💔
14544,"patam, wake up 😭 gi na pleaseee!! 💔",💔
14545,forever an invincible 💔,💔
14546,omg the fanchant..wagelaseh keren banget ini.. ot12 pula 😭💔,💔
14547,lay delete his ig post with sehun 😭😭 my heart😭😭😭💔💔,💔
14548,"i will always be with you in every moment, your not alone bae🖤💔",💔
14549,"loose a pet be whole other level of heart break, i have no words😭💔",💔
14550,i just wanna sleep forever💔😴,💔
14551,😭😭😭😭😭😭😭😭😭 she hurt 😭😭😭💔💔💔💔💔,💔
14552,and still 💔,💔
14553,i want starbucks 💔,💔
14554,"i’m so sad to hear the news of one of my beautiful twitter family 💔 such a kind hearted beautiful soul, yo…",💔
14555,💔💔💔😭😭😭 rip reyes,💔
14556,i have no word 😔💔,💔
14557,dia gc account suspended... this be for the one who lose somebody💔,💔
14558,the iconic versace mansion in south beach where gianni versace wa murder by andrew cunanan. 💔,💔
14559,ruin my whole day 💔,💔
14560,2 year ago today 💔,💔
14561,durban floods💔,💔
14562,horrible 💔💔💔,💔
14563,my b for that cluster 💔,💔
14564,just watch this week episode of #riverdale so sad to realise it wa the last episode to include #lukeperry in it 💔😰,💔
14565,a dark sky over billy take today 💔💔🍀,💔
14566,"the saddest thing in the world, be love someone who use to love you 💔",💔
14567,short sad story 😂💔,💔
14568,"gone, but never forgotten. allah yer7amak, sidi. may you find peaceful, eternal rest 😞 💔",💔
14569,my heart and prayer go out to you! 😣💔🙏🏼,💔
14570,i've see this story myself 💔💔❤❤ break my heart to watch. rest their souls.❤,💔
14571,💔much love to you steph❤️,💔
14572,i hate it when i’m on facetime w/ someone and they hang up before i say bye/love ya 🥰 . betch😫💔,💔
14573,look at the sad look on his face 😭💔,💔
14574,bruh 😂😂😭💔. i’m drop her fr yoh,💔
14575,u re miss sweetie 💔 ramadan kareem ❤,💔
14576,everyone be hit the 'woah'. but no one be hit me up? | 👀 | \ 👅 / ____| |_____/ 💔 ✊__/\_✊,💔
14577,i miss play basketball ya5💔,💔
14578,i’m cry with this cover 💔,💔
14579,be there any good zumba class in yuma because i miss it! 💔,💔
14580,we kill our own 🤦🏾‍♂️💔😔,💔
14581,"""everyone that i like end up leave me."" - ban ☹💔",💔
14582,i'll be live one life for the two of us💔,💔
14583,my heart break because monbebe didn't make it💔,💔
14584,when your heart beat too proud they will try to silence it 💔,💔
14585,guy the way abuse me she legit refuse to read my text if i haven't do what she want me to do for her 😭💔,💔
14586,"ima give you my heart, don’t break it 💔🖤",💔
14587,do better bro 💔,💔
14588,"oh my god, i can’t believe it 💔 too close to home. prayer for the victim 🙏🏼",💔
14589,"""my almost"" 💔",💔
14590,💔really bad!.. mercedes be ahead 🔥.. but i would still choose bmw&gt; benz,💔
14591,why be this me? 💔,💔
14592,she’s not come home until after the ramen place closes. i’m actually so sad 💔💔💔,💔
14593,mountain peak drift like a barge out to 20 from 12 💔 would be the perfect end to the derby festival but can’t see it now,💔
14594,nah defo not happen whattt 😤💔,💔
14595,be i never good enough to love you? :( be i just another game you play?😢💔,💔
14596,russia bear 🐻😭😭💔u know me so well $jennaabeaar,💔
14597,"""i cant make you love me ,if you dont💔""but please,just let me love you and care for you❣",💔
14598,i'm sickkk 💔,💔
14599,hopefully not my last phil. series ☹️💔😭,💔
14600,"i know you're sleep perfect while i'm over here hurtingi'm gonna be okay, right? this hus so bad! 😭💔…",💔
14601,trueee 😭💔 our team c baby 😭,💔
14602,love can kill 💔 #got,💔
14603,my entire world 😭😭😭💔,💔
14604,just left......💔💔,💔
14605,sana walk the moon din huhuhu number 1 bucketlist miss them last year because dad pass away. 💔,💔
14606,friggin perfect 😂🤩✝️☯️😍💔🙏🛡️🗡️⚔️🛐☮️,💔
14607,"and, when i hold you in my arm i promise you you're gonna feel a love that's beautiful and new. love💔",💔
14608,no please 💔💔💔,💔
14609,please do all of u a favor and drop advice 2 😪😪😪😪💔💔,💔
14610,"awwe im sad now, i wa soo excite for this 💔😔",💔
14611,i’m just about convenience. this hour journey in a taxi be not what i need right now 💔,💔
14612,if only you know . . .💔,💔
14613,oh so so sorry to hear about gorgeous dylan. big hug &amp; luff from us. 🤗 💔,💔
14614,baby look so cute 💔💔💔,💔
