,contents,emoji
1757,"i get a lot on my mind, i gotta ride w/ tha 9, i can not waste no time 🙅🏾‍♂️",🙅
1758,something you don’t mystic🙅🏻‍♂️,🙅
1759,we dont love these foals!!! 😎🙅🏾‍♂️,🙅
1760,that scumbag 🙅,🙅
1761,don’t know what the hell you say but hell yeah !!!! 🙏🙅🏻‍♂️,🙅
1762,i never know i could get 🅱️lessed in 😏 tellin my man time for my bloody shoe 👠 🙅🏾‍♀️🧢,🙅
1763,fuck that 🙅🏾‍♂️,🙅
1764,slut friend be get worst 🤦🏼‍♂️🙅🏼‍♂️,🙅
1765,nahhhhhhh thats his car now 🙅🏾‍♂️❗️,🙅
1766,the ass!!!...on that 550 🔥🙅🏽‍♂️,🙅
1767,pimp c the truth 🙅🏿‍♀️,🙅
1768,we can’t have this happen #panyazalesufi be this a wise decision?🙅🏻‍♀️,🙅
1769,spoiler free🙅🏽‍♀️,🙅
1770,secret. 🙅‍♂️,🙅
1771,"to whom it may concern:some of you may think that you be suffer from skin achene,kanti hai nie🙅🙅 your heart is…",🙅
1772,you’re so dead! it’s ovaaa dude🙅‍♀️,🙅
1773,"if this be the new india, then i'm not buy it. 🙅‍♂",🙅
1774,possibly....no steak 🙅🏽‍♀️,🙅
1775,"flight to minneapolis be booked, see y’all tomorrow turn me up but please do not 🙅🏽‍♂️🙅🏽‍♂️ turn me down‼️mann someone have a convo with me it’s gonna be a looongg night",🙅
1776,nothing at all 🙅🏾‍♀️,🙅
1777,".. when you be tire of sucka shit, a b* can’t even get near again! #youlostmefucknigga😬🙅‍♀️",🙅
1778,i actually didn’t mind jake paul but now he’s come for my man (cody ko) and that’s just not okay🙅🏼‍♂️🙅🏼‍♂️😡😡😡,🙅
1779,"show out for the internet, that’s when you lose 👎🏽😂🙅🏽‍♀️",🙅
1780,so who’s bout this one like no cap and we can stay at my place cuz i’ll be out there and settled🙅🏽‍♂️🧢,🙅
1781,all these randoms add me every where go awayyyyyy no new friend 🙅🏼‍♀️,🙅
1782,🗣 just not ‼️🙅‍♀️ realistic 😣🤪,🙅
1783,no furry anime shit doe. that’s...🙅‍♂️🙅‍♂️🙅‍♂️,🙅
1784,pisces 🙅🏽‍♂️,🙅
1785,misery 🙍🏾‍♂️loves company 💃🏽🕺🏾may god be wit yu 🙏🏾cuz i ain’t 🙅🏾‍♂️,🙅
1786,no more try 🙅🏽‍♀️,🙅
1787,the lyric of #boywithluv by feat.is so beautiful!please play it. #mostrequestedlivemy gf not aloud to smoke milds 🤣🙅🏾‍♂️,🙅
1788,"#fixbiojust ""live your life"" simple 🙅🏼‍♂️",🙅
1789,never lose a friend i want back 🙅🏾‍♀️,🙅
1790,not today devil 🙅,🙅
1791,she say pas the bluntbitch i dont share 🙅‍♂️,🙅
1792,don’t try to fwm later 🙅🏽‍♀️,🙅
1793,so do 🙅🏽‍♀️,🙅
1794,****prepares mentally for everyone post for the next few day about cry over got*** 💁‍♂️🙅‍♂️🙆‍♂️💆‍♂️,🙅
1795,no 🙅‍♀️ over 🔝thinking 🤯 ‼️,🙅
1796,damn cuhz get the guard all the way up 🙅🏽‍♀️❌💁🏿‍♀️,🙅
1797,"whoever lose the iphone x max at icy cup, ccb area please stop call my new phone.🙅",🙅
1798,not your baby girl 🙅🏼‍♀️💆🏼‍♀️#independentwoman,🙅
1799,no matter 🙅🏾‍♀️ what it be promise you won’t turn your back on me 🤞🏾,🙅
1800,can't stress this enough 🙅🏽‍♂️,🙅
1801,no man may fly in the house of capela. 🙅🏿‍♂️ #rockets #nbaplayoffs,🙅
1802,cancelledt 🙅 :&gt;,🙅
1803,know that pussy stainless steel but you treat it like gold🙅🏽‍♂️ 🏆,🙅
1804,i’d rather choke than be all lovey dovey with my “siblings” who aren’t really my siblings...that shit just mad weird 🙅🏻‍♀️,🙅
1805,🙅‍♂️ no. 12 for turner. #duke clear and look to pull one goal closer. trail the irish 10-6 late in the third.,🙅
1806,forget my damn wallet and i’m hungry 🙅🏾‍♂️,🙅
1807,"hot weather - and cheese? ugh.........the bloat, the salt, the dairy in the heat..........🙅‍♀️🙅‍♀️🙅‍♀️",🙅
1808,omg bitch please ! u need to make a video outcheaaaaaaaaaaa🙅🏻‍♀️that on period !,🙅
1809,$jlinds128 these student loan kick my damn ass🙅🏾‍♂️‼️,🙅
1810,"i'm offended, no nude lmao 🙅",🙅
1811,i will never visit america i not go through that 🙅🏽‍♂️,🙅
1812,strap yo nut on and go get what’s your and don’t let nobody stop you not even you🙅🏽‍♂️💯,🙅
1813,back off bitch 🙅🏻‍♀️thank u it really look amaze lol,🙅
1814,"thank you but it not you,,,its me😍😎💓💗🅱️😜🐣🙅😔👌💜",🙅
1815,i don’t see how people do this all day everyday 🙅🏾‍♀️,🙅
1816,in voice:ain't squash nothing🙅🏾‍♂️🖕🏾 bitch be up💨👀 just have a talk with the devil😈🔥/the only way th…,🙅
1817,finna be one sober summer 🍃🍂🙅🏾‍♂️,🙅
1818,"when say ' you think i'll reply, akena nako ya di snaai'... that's when the game changed!🙋🏽🙅🏽👏🏾🙌🏽",🙅
1819,"gillie one of the realest nigga in philly, y'all nigga don't understand the shit he be talkin bout🙅🏿‍♂️🧢",🙅
1820,so i do a full face of makeup then fell asleep 🤦🏾‍♀️😂😂😂 i can’t hang anymore 🙅🏾‍♀️ i’m get old 😫😫,🙅
1821,don’t text me wyd 🙅🏽‍♀️spell that shit out,🙅
1822,we go from 2 a.m call to zero communication 📱🙅🏼‍♂️,🙅
1823,rather double back on a old hoe then double text a new 😂🙅🏽‍♂️🧢,🙅
1824,"we be the most colorful people, both literally and figuratively!😂😍🙅🏾‍♂️",🙅
1825,i'll never take 'em cat for grant at be a 𝘯𝘰𝘯-𝘫𝘶𝘮𝘱𝘦𝘳 out the window or balcony 🙅🏻‍♀️ find way to netting…,🙅
1826,ye doh smh 🙅‍♀️,🙅
1827,it ain’t hate but can’t be love cuz you cool wit the ops 🙅🏿‍♂️,🙅
1828,it’s so chaotic need to move out of my apt in the same week i’m leave for vacation 🙅‍♀️🙇‍♀️🤷‍♀️,🙅
1829,aaye meme not on my tweet please 🙅🏽‍♂️your rapist somewhere else 😒,🙅
1830,stop fetishising my illness 😤🙅‍♀️,🙅
1831,damn a soul ties🥶🙅🏽‍♂️,🙅
1832,hell yeah!! they can have that shit 🙅🏽‍♀️,🙅
1833,kanti when do we get to the part where lindiwe falls? i’m not deal ngalokudelela kwakhe manje 🙅🏽‍♂️🙅🏽‍♂️#theriver1magic,🙅
1834,don't let the butterfly stop you. 🦋 🙅‍♀️,🙅
1835,🙅 unfortunately you cant. cause video take from driver side. u be driving. 😂😂😂😂,🙅
1836,"wembley in the morning , say i’m chill but where doe that get you in life 🙅🏻‍♂️",🙅
1837,"no , no &amp; no 🙅🏼‍♀️ this cant be happen ! #brettsey be suppose to be together , okay? 🤷🏼‍♀️ #chicagofire…",🙅
1838,boy 😂 i mean like emotionally lol. you know we don’t do the domestic 🙅🏻‍♀️,🙅
1839,i honestly don’t even wanna fathom that thought....the smell...that smelly smell...that smelly smelly smell...🙅🏾‍♂️🤢🤮,🙅
1840,so these get you pregnant?? 🤔 🙅🏾‍♀️,🙅
1841,*🙅👋youtube* *views* *orders* *price✌🤟* *lifetime* *guarantee* - 🙅🎊 *youtube 1000 subscription real 4000 hours…,🙅
1842,"no more cheap beats, that’s dead.🙅🏿‍♂️",🙅
1843,it's abnormal. 🙅‍♀️,🙅
1844,tota my heart be at home this test ya kamoso ga ke feele🙅‍♀️😌😌,🙅
1845,i’m not watch this weekend. i be protest for and 🙅‍♀️,🙅
1846,👀 if usa 🇺🇸 go to war with iran or korea i will not stand behind usa ego be in play 🙅🏾‍♂️,🙅
1847,popeyes get the best apple pie hand down!! no debate🙅🏾‍♂️,🙅
1848,don't pretend u didn't see this in 2005 🙅🏼‍♀️,🙅
1849,"endgame get the same treatment, not try to know a thing 🙅🏾‍♂️",🙅
1850,aren’t i suppose to plan for my child before? that’s all i’m do y’all. lol. 🙅🏾‍♀️🤰🏾,🙅
1851,🏆 virgil van dijk ha be name pfa player of the year.🏟 20 games⚽ 5 goals🎯 4 assists🙅‍♂️ 17 clean sheets✅…,🙅
1852,no time to for game 🙅🏽‍♂️🙅🏽‍♂️,🙅
1853,i stay far away a possible from all fuck shit 🙅🏾‍♂️,🙅
1854,i have two pregnant dream in three nights... no sex for 9 month 🙅🏽‍♀️,🙅
1855,exactly !!!! 🙅🏽‍♀️🙅🏽‍♀️,🙅
1856,just not dark tequila 🙅🏽😫,🙅
1857,lemme delete his song on my phone... i don't like trouble 🙅,🙅
1858,thank 💙💙🙅‍♂️,🙅
1859,trap mash 🙅🏽‍♂️🙅🏽‍♂️🙅🏽‍♂️🙅🏽‍♂️🙅🏽‍♂️🙅🏽‍♂️🙅🏽‍♂️🙅🏽‍♂️🙅🏽‍♂️🙅🏽‍♂️🙅🏽‍♂️,🙅
1860,uh i don't know about that sir🙅👮👮👮,🙅
1861,"i can’t fuck if it’s no attachment 🙅🏾‍♂️oddity tattoo and art in sarasota, fl be now add to our team of talented tattoo artists! we be seek artists…",🙅
1862,just me chill with my ex🙅,🙅
1863,my hair be gonna be braid up all summer because i’m not deal with it 🙅🏽‍♀️,🙅
1864,jam charles be cancel 2019 🙅🏻‍♂️,🙅
1865,ion fw you hoe either way 🙅🏽‍♂️,🙅
1866,will lady ever have anything good to say about their ex-boyfriends/husbands?chai..🙅,🙅
1867,fuck sake that’s worse! i mean people just need to respect each other’s choice and stop interfere on poll day 🙅🏼‍♀️,🙅
1868,you see it? i see the commercial i wa like 🙅🏽‍♀️🙅🏽‍♀️🙅🏽‍♀️,🙅
1869,lmaooo noooo. ohhh nooo 😭😭😭😭😭 burlington county?? im not even surprised. 🙅🏽‍♀️🤦🏽‍♀️,🙅
1870,i like loyal queen 👸🏼 don’t like petty hoe 🙅🏾‍♂️,🙅
1871,stop waste energy on people that do not deserve it 🙅🏻‍♂️,🙅
1872,ion want no shorty thats always mad🙅🏾‍♂️ take eht shid elsewhere 👋🏾🛫,🙅
1873,i already win the game from the begin i have the cheat code‼️🙅🏽‍♂️,🙅
1874,old rapper name 🙅🏼‍♂️ need a new one,🙅
1875,i don’t need this kind of negativity in my life. 🙅🏻‍♀️🙅🏻‍♀️🙅🏻‍♀️,🙅
1876,i be tryna do my best in the worst way 🙅🏻‍♀️,🙅
1877,👵 🤦‍♀️ 🤷‍♂️ 🧕 👩‍💻👨‍💻⬜⬜⬜⬜⬜👩‍⚕️ ⬜⬛⬛⬛⬜ 💁‍♂️⬜⬛💽⬛⬜👳👨‍💻⬜⬛⬛👩‍🏫⬜ 🧓⬜⬜⬜⬜⬜ 🙅‍♂️🤴👨‍💻👰 👩‍🏭 a roundtable discussion!,🙅
1878,if it ain’t 15h or + $ im not waste my time🙅🏻‍♀️,🙅
1879,i love the end and btw wakanda forever🙅🏾‍♂️ #avengersendgame,🙅
1880,lmao fact my brother 😭🙅🏽‍♀️,🙅
1881,mf be move to funny for me 🙅🏾‍♀️,🙅
1882,"a someone who be originally from there, i wholeheartedly do not recommend 🙅🏽‍♀️😂😂",🙅
1883,i come 2nd to no one 🙅🏻‍♀️. skrrrrrtttt.,🙅
1884,this how nigga get shit on 😂🙅🏽‍♂️ no good,🙅
1885,"don’t get time for the pettiness, bitterness, none of it🙅🏽‍♀️ get your shit together then holla at me",🙅
1886,easter sunday 🤣💃🙅‍♂️,🙅
1887,no excuse 🙅🏽‍♀️‼️,🙅
1888,"oh no , 🙅🏾‍♀️",🙅
1889,when i clock i’m the one who’s always forgive one even tho i wasn’t on the wrong side 🙅🏽‍♂️,🙅
1890,lecture 🙅🏾‍♀️,🙅
1891,"fuck a bitch, im thuggin it ‼️🙅🏾‍♂️",🙅
1892,i cant have him cry in the music video 🙅‍♀️❌ no weakling 🗣👋🏻 only bad bitch 😎💅,🙅
1893,osuna’s drummer doesn’t even use evans drum head ☹️😑👎🏻🙅🏻‍♂️,🙅
1894,neymar and/or mbappe to madrid? perez say it not happening...🙅‍♂️,🙅
1895,girl act like whore expectin to be someone wife. foh🙅🏽‍♂️,🙅
1896,this nail tech cater to me 100%no one else can do my nail 🙅🏾‍♀️,🙅
1897,i love that boy to death he do some shit that i can’t let slide‼️🙅🏾‍♀️,🙅
1898,"bitch where?!!! my love life be a fuck up mess!!!, it make the inside of my head look flawless 🙅🏼‍♀️",🙅
1899,cole slaw🙅🏾‍♂️,🙅
1900,no more chick fil a 🙅‍♂️,🙅
1901,i'm such an impulsive buyer 🙅we literally cannot wait.,🙅
1902,crunch numbers. #cheflife 🔋🙅🏾‍♂️🚫 #stayfresh bistro two eighteen,🙅
1903,"that’ll maybe do some damage, eh? 🙅🏻‍♂️😂",🙅
1904,one of the reason why i don’t like cat 🙅🏻‍♀️,🙅
1905,chile i learn my lesson the hard way 🙅🏾‍♀️,🙅
1906,i understand if a nigga fuck up and get back on his foot but that free load shit be not a option idc who you is🙅🏾‍♂️🙅🏾‍♂️🙅🏾‍♂️,🙅
1907,be officially a part of the dora milaje now. i don’t make the rules. 🙅🏿‍♀️🙅🏿‍♀️🙅🏿‍♀️🙅🏿‍♀️🙅🏿‍♀️…,🙅
1908,finna look homeless for like a month. hair🙅🏾‍♀️nails🙅🏾‍♀️fits🙅🏾‍♀️ skin good tho💁🏽‍♀️,🙅
1909,i’m talking: 😰🤝🙅‍♀️💁‍♀️🏃‍♂️✍️🐛,🙅
1910,"nope, don’t be annoying🙅🏽‍♀️",🙅
1911,what you couldn't do well i do it better 🙅,🙅
1912,tryna splurge on my dime an restrict me on urs! 🙅🏽‍♂️#kentalks #dating #ohno #imgonnaeat #wontgetme #heready retw…,🙅
1913,request: we ask of you to not save these video in a public youtube playlist.🙅‍♀️ there's a reason why we be keep…,🙅
1914,"u look like u still get breastfed, no one be shake of u i promise 🙅🏽😂",🙅
1915,not to sure what last night wa about but just know i didn’t feel shit🙅🏻‍♀️🙅🏻‍♀️🙅🏻‍♀️🙅🏻‍♀️ it kinda make me sa…,🙅
1916,"my mama swear im get pregnant when he come home, can’t wait to prove them wrong 🙅🏽‍♀️🙅🏽‍♀️🙅🏽‍♀️🙅🏽‍♀️🙅🏽‍♀️🙅🏽‍♀️",🙅
1917,yeah this movie definitely get me want to never have kid 🙅🏻‍♀️,🙅
1918,awww hell naw i couldn’t 🙅🏻‍♂️,🙅
1919,me: i'm not have kid until i'm 30 😬🙅🏽‍♀️🙅🏽‍♀️also me: omg baby be so cute!! 😩💞 baby fever x100 👶🏽👶🏽🥰 someo…,🙅
1920,😂i'm not take my vest off all year🙅🏿‍♂️but we ready for you doe👆🏿😅😏,🙅
1921,"gotta keep my guard up , gotta keep you out my mix 🙅🏾‍♂️",🙅
1922,omg i should have known!! stop make my kid ghetto please!! 🙅🏽‍♀️🙅🏽‍♀️🤣🤣🤣 and how doe the boy who want to vom…,🙅
1923,yup this be officially a close case💯🙅🏾‍♂️,🙅
1924,i need to try a new face wash. mine be not work because these pore honey..... not cute 🙅🏻‍♀️,🙅
1925,ian go for nun 🙅🏽‍♀️,🙅
1926,"no one ruin endgame for me, im not watch until tuesday 🙅🏽‍♀️",🙅
1927,in case you haven’t notice already: 😓 🙅‍♀️ wisepass add dash payment option to provide it customer with enhanc…,🙅
1928,"my guard up like a mf, i aint tell you people shittt🙅🏽‍♀️",🙅
1929,idc what type birth control you take i’m not hit it raw🤣🙅🏾‍♂️,🙅
1930,don’t try talk to me if you have a gf iont like that shit 🙅🏾‍♀️,🙅
1931,nothing impossible 🙅,🙅
1932,"*if you want to see the strength of a girl, try to push the toilet door when she be inside 🤣🤣🤣🤣🤣😹😹😹😹😹😹😹🙅🏻*",🙅
1933,um 🙅🏽‍♀️ don’t play,🙅
1934,last night i count 10 with the light off ... 🙅🏽‍♂️🧢,🙅
1935,i just wanna see my nigga do good ‼️🙅🏼‍♂️🧢,🙅
1936,if you come around me and i can feel that your vibe be not match mine i get mute til you fix yo shit! don’t talk to me at all 🙅🏾‍♂️,🙅
1937,we don’t stan 🙅🏻‍♀️,🙅
1938,this generation don’t know shit about loyalty . . . real love don’t exist nomore 🙅🏽‍♀️ suck for the good one like me 🙁,🙅
1939,y’all can’t be do this🙅🏽‍♂️🤦🏽‍♂️,🙅
1940,baby just love me like no one else did💔💨🚫🙅🏽‍♂️,🙅
1941,i talk a good game but dassit 😂🙅🏽‍♂️ nun more we not doin no relation,🙅
1942,not finna be break for 4 year just to graduate in debt🙅🏾‍♂️,🙅
1943,outer me: hell no 🙅🏾‍♀️🙅🏾‍♀️inner me:,🙅
1944,wtfff g!! 😭😭😭😭😩🤰🏾🙅🏾‍♀️,🙅
1945,my new own record 🙅‍♂️,🙅
1946,give up be not an option. 🙅,🙅
1947,this. 🗣🙅🏾‍♀️,🙅
1948,no i'm not. 🙅🏻‍♀️,🙅
1949,would never do it now though🙅🏽‍♀️. don’t wanna risk go to jail,🙅
1950,nah! don’t need none of that 🙅🏽‍♂️..,🙅
1951,everyone that tell me that wa place on my blocklist. dpwm. 🙅🏽‍♀️,🙅
1952,irreplaceable🙅🏾‍♂️,🙅
1953,if you’re under 5’10 you ain’t my type 🙅🏽‍♀️,🙅
1954,no🙅‍♀️laughteronly support👍,🙅
1955,"“𝙐𝙧 𝙣𝙤𝙩 𝙜𝙤𝙞𝙣𝙜 𝙩𝙤 𝙨𝙚𝙚 𝙢𝙚 𝙞𝙣 𝙖 𝙬𝙤𝙤𝙙𝙚𝙣 𝙗𝙤𝙭 ⚰️🙅🏼‍♂️, 𝙄’𝙢 𝙜𝙤𝙞𝙣𝙜 𝙩𝙤 𝙨𝙝𝙤𝙤𝙩 𝙛𝙞𝙧𝙨𝙩🔫💔”-𝙅𝙪𝙞𝙘𝙚𝙒𝙧𝙡𝙙💦🌎",🙅
1956,pass~ 🙅🏻‍♀️,🙅
1957,tank u tank u🙋🙋🙋🙋 nah me be that 😂😂😂😂👍👍👍 don't like to show off ni🙅🙅😂😂😂😂😂,🙅
1958,i cannot stand user 🙅🏽‍♀️,🙅
1959,my house be officially off limit for vacations. no you cannot come with me for super bowl weekend and we cannot take a trip to miami 🙅🏾‍♀️🚫,🙅
1960,eeergh fboy 🙅🏼‍♀️,🙅
1961,nothing else matter once my main thang touch down 🙅🏽‍♂️,🙅
1962,can’t show no more emotion 🙅🏽‍♀️,🙅
1963,girl that hang with sophomore and junior = 🙅🏽‍♂️🙅🏽‍♂️🙅🏽‍♂️🙅🏽‍♂️🙅🏽‍♂️🙅🏽‍♂️🤢,🙅
1964,but don’t get me fuck up‼️i definitely can stand my grind 🙅🏾‍♀️,🙅
1965,0%🙅‍♂️🙅‍♂️#no fliter,🙅
1966,ight fuck you then nigga 😔💀 nah but on a serious note we ain’t play no more game this summer 🙅🏽‍♂️,🙅
1967,i don’t feel like myself and i’m just worried...i don’t get time for 10 park place ! grady 🙅🏽‍♂️ nothing i need hea…,🙅
1968,😂don’t bring gotham into this😤🙅🏾‍♀️🙅🏾‍♀️,🙅
1969,troll account i guess.. just don't 🙅,🙅
1970,rejection reject 🙅‍♂️!!!,🙅
1971,i ain’t gunna change for nobody🙅🏾‍♂️,🙅
1972,4 year be long as time behind bar idk what y’all talk bout shid 🙅🏾‍♂️🧢 y’all reach for life on a petty charge,🙅
1973,sippin that lean huh ? but nigga not trill at all!! 🙅🏾‍♂️,🙅
1974,pussy in abundance and u nigga still choose dick smh 🙅‍♂️🤮🤮,🙅
1975,mayonnaise and that’s it 🙅🏻‍♂️ i will eat or try anything else,🙅
1976,i bet half of y’all who on here now didn’t even brush y’all teeth yet 😂🙅🏿‍♂️🤦🏿‍♂️,🙅
1977,see you soooon🙅‍♀️,🙅
1978,why i don’t trust bitches🙅🏽‍♂️,🙅
1979,no no no sir they will not be do such a thing 🦌🙅🏽‍♂️,🙅
1980,we keep doin fly shit when the camera cut🙅🏼‍♀️,🙅
1981,"don’t call me “daddy” when i hit it , i ain’t with the incest 🙅🏽‍♂️",🙅
1982,"levy salon u be ""cancelledt"" 🙅",🙅
1983,i don’t want you if you ain’t finna play fight with me and let that shit turn into sex 🙅🏽‍♀️💯,🙅
1984,lol “some dude” but god be real 🙅🏾‍♂️ 🧢,🙅
1985,liar.... 🙅🙅🙆🙈.... i unsee this now,🙅
1986,dj shit hooooooooooooot🚨🚔🙅🏽‍♂️,🙅
1987,"yea, but this weekend... 🙅🏻‍♂️🙅🏻‍♂️",🙅
1988,i 👏 wish 👏 i'd 👏 never 👏 be 👏 bear 🙅,🙅
1989,for once these be no filter 🙅🏻‍♀️,🙅
1990,im glad this time ha past 🗣🙅🏽‍♂️this ain’t it😂😂,🙅
1991,hate be such a strong word! 🙅🏻‍♀️,🙅
1992,no thanks!!!! 🙅🏼‍♀️,🙅
1993,im wit 3 shootas they all get a pole fuck up that transaction they takin ya soul 🙅‍♂️,🙅
1994,"i’d agree w this if it wasn’t her best friend, can’t trust no one these days🙅🏻‍♀️",🙅
1995,those who use light mode can’t be trust 🙅🏻‍♀️😅,🙅
1996,tomorrow be too far 🙅🏽‍♂️🙅🏽‍♂️,🙅
1997,"i be successful, mystical and fierce 🤷‍♀️🙅‍♀️",🙅
1998,spend like almost 4hrs at salon... def not me 🙅🏻‍♀️🙅🏻‍♀️,🙅
1999,i’ll only exchange $200 one max. after that all the rest of them one be mine bruh 🙅🏽‍♀️ move along. ask another dancer 💃,🙅
2000,can’t respect someone who sit on their hand after watch their ride or die bitch get ax 🙅🏼‍♀️,🙅
2001,okay maybe i just have too much caffeine 🤷🏾‍♀️but still 🙅🏾‍♀️,🙅
2002,"all i’m say be if and get cheat on, there be no hope for the rest of us😩 it’s obvious that it’s them, not you🙅‍♀️",🙅
2003,i know that won’t happen🙅‍♀️ i know the power of monbebe and we will always support and love them! it’s s…,🙅
2004,im not help nobody else 🙅🏽‍♀️ dont even call for advice bih lol,🙅
2005,go for a 7.5 mile walk around london today 🙅🏼‍♂️🌇,🙅
2006,me too don't like roofaphza 🙅😑 it smell yuck,🙅
2007,lol my gf overplay it &amp; i can't hear it no more 🙅🏾‍♂️,🙅
2008,2019 we ain’t takin no short unless we goin on vacation 🙅🏻‍♂️,🙅
2009,top 3 player in the world in no order kd lbj kawhi i don’t wanna hear about steph or giannis🙅🏽‍♂️,🙅
2010,yeah i aint go to that airport 🙅🏾‍♂️,🙅
2011,awful outfit! it’s a no from me 🙅🏻‍♀️,🙅
2012,"stop rencor, please. 🙅🏼‍♂️❤️❤️❤️❤️❤️",🙅
2013,those be a big hell no 🙅🏼‍♀️,🙅
2014,ain’t get to hug my mama 😪💔🤱🏽couldnt even give her no kiss 😗💋🙅🏽‍♀️😞,🙅
2015,finaly🤙🏻🙅🏻‍♂️,🙅
2016,dont let them rob you all in the name of charity work🙅‍♀️🙅‍♀️,🙅
2017,turn off 🙅🏻‍♀️,🙅
2018,still bro ? they’re fuck trash 🙄🙅🏽‍♂️,🙅
2019,"seriously...no sir, not with that face...not with that hairline. 🙅🏻‍♀️",🙅
2020,don’t disrespect colin like that 😤😡 i don’t tolerate hate on this account 🙅🏼‍♀️👎🏼😪you better hurry i'm leavin soon,🙅
2021,it’s pride month so y’all better live y’all’s best life in this one month. no room for that negative shit 🙅‍♂️🙅‍♂️,🙅
2022,"anna hazare, the man who sell his soul and value of gandhian cap for 30 piece of silver🙅‍♀️a fall idol😢",🙅
2023,dont 🗣🙅🏾‍♂️,🙅
2024,i’m really cool asf and will give you my last but once you cross me all that shit dead 😌🙅🏾‍♀️,🙅
2025,poppy seed 🙅‍♀️,🙅
2026,think i wa the only one 🙅‍♂️🙅‍♂️🙅‍♂️,🙅
2027,ion fw nobody 🙅🏽‍♂️🏌🏽‍♂️,🙅
2028,this country 😩🤬🤮💩🤦‍♀️🙅‍♀️,🙅
2029,girl ion like ppl 😂😂🙅🏽‍♀️🙅🏽‍♀️ and my braid hella nappy naw naw,🙅
2030,"one🏆 in , two more to go🙅💪🏆🏆",🙅
2031,a nigga wit money be like jesus to these break bitch 🙅🏾‍♂️🧢,🙅
2032,you be legit sexually harass these woman at work. not ok 🙅🏾‍♂️,🙅
2033,"room ya ditsenwa tse ditona ko mental , i be so in there 😎🤦🏾‍♂️🙅🏾‍♂️",🙅
2034,last thing i need be a bunch of “i tell you so” as nigga in my circle🙅‍♂️. if you warn me about and i didn’t li…,🙅
2035,no drama for today🙅,🙅
2036,take l’s be not a option for me period🙅🏾‍♂️🙅🏾‍♂️,🙅
2037,"yahoo yahoo president, small boy big god 🙅🏿‍♂️",🙅
2038,sum 1 answer 🙅‍♀️🧢,🙅
2039,a wey the ladsyou nigga be bogus af 💯🚮 &amp; i can’t fw it 🙅🏼‍♀️,🙅
2040,people who pronounce dive a dove🙅🏾‍♂,🙅
2041,my point exactly. so don’t say i’m overreact 🙅🏽‍♀️,🙅
2042,i don't 🚫 want no🙅‍♀️ scrub🥴😂😒,🙅
2043,relationship be overrate stay a bachelor for life!✍🏽🙅🏾‍♂️❗️,🙅
2044,name a better big 7🖤🙅🏻‍♂️,🙅
2045,"i'm not take no apology 🙅‍♀️.! you do what you did, you say what you said.!",🙅
2046,"if i don’t fuck witchu, you ain’t gonna see me around period. 🙅🏾‍♂️🧢 nigga invite himself to the party. nigga if…",🙅
2047,no ☹️ self-care lol 🙅🏻‍♀️ javits,🙅
2048,can’t let a nigga play with me twice even if we in overtime 🙅🏾‍♂️.,🙅
2049,41 action news be way better anyway. smh kc medium 🙅🏼‍♀️,🙅
2050,"first decan capricorn be the most stereotypical caps, you can’t change my mind. 🙅🏼‍♀️",🙅
2051,i can’t fw a nigga more than he fwm 🙅🏿‍♀️,🙅
2052,i ain’t get use to loss 🙅🏽‍♀️🤐,🙅
2053,who 🙈🧐👮🏻‍♂️said i can’t 🙅‍♀️🚫 wear my converse 💪💯🚶‍♀️🤟 with my dress👩‍🎤👗💄? well baby 🚮👶🏼 that’s just me💁‍♀️😔💅 🤙😤this woman ha more strength in her than i can imagine. what an inspiratio…,🙅
2054,never again 🙅🙅#cegarlaunch,🙅
2055,we go for different team but that's okay 🤪🤪🤷‍♀️🙅‍♀️,🙅
2056,the type of content i need to see! 🙅🏻‍♂️,🙅
2057,i hate him with passion 🙅‍♂️,🙅
2058,be u free tom? — 🙅,🙅
2059,omfg don’t even start 🙅🏽‍♂️,🙅
2060,myday 🙅🏻‍♂️ig story 💖,🙅
2061,still can’t be trust by me 🙅🏽‍♀️,🙅
2062,peep the bullshit. i just fall back &amp; don’t say nun. ❗️🙅🏾‍♂️😒🤐,🙅
2063,poor tormund 💁🏻‍♀️🤷🏻‍♀️🙅🏻‍♀️,🙅
2064,"i grow up see my mom do the impossible for me,that's why i hate weak females,who expect a guy to do everything for them🙅‍♂️",🙅
2065,don’t call my phone while i’m listen to music 🙅🏾‍♂️,🙅
2066,no god 🙅🏽‍♀️🙅🏽‍♀️🙅🏽‍♀️ i wa never quit nurse school for this #my600lblife,🙅
2067,those sneaker look like sketcher from the 90 🙅🏻‍♀️ but i’ll take a pair of them slide 🧐,🙅
2068,do you guy know that a large group of intoxicate people be call a “no thanks”?!? 🚷❌🙅🏻‍♂️,🙅
2069,can’t get no feel involve 🙅🏾‍♀️,🙅
2070,i fuvks wit lil shawty tough 💪🤣 i can’t fuck with arieon tho 🙅‍♀️💀,🙅
2071,i don’t care how bad you be i’ll be damn if you have me look stupid 💯💯🙅🏾‍♂️,🙅
2072,you can’t cheer for me with the enemy’s hat on🙅🏽‍♂️,🙅
2073,i’m hip but you still shouldn’t discourage yourself like that 🙅🏻‍♂️,🙅
2074,i be a #juceefroot music fan. don’t judge me 👊🏾🙅🏽‍♀️💁🏽‍♀️#nameicaspeaks,🙅
2075,i don’t do no cappin i keep it 💯 so get tf outta my face 🙅🏽‍♀️,🙅
