,contents,emoji
1760,"psa: if you're gonna trim/shave your 🐔, you should at least consider do your 🏀🏈",🏀
1761,nice shoot superstar 😂🏀,🏀
1762,#giannis how?! #drummond couldn’t believe it.. 😱🏀,🏀
1763,"in recent years, research ha show that many people w/ ❤️ condition can participate in ⚾🏀⚽, w/ very low risk, und…",🏀
1764,cold blood ian lie 🏀🤧that nigga can shoot mane,🏀
1765,fucc this shit im dne watching🏀 until da final,🏀
1766,😂😂😂😂😂😂 embiid wit the fuckin windmill🏀,🏀
1767,"best, most concise explanation i’ve heard. fantastic.🏀💪😏",🏀
1768,anyone wanna ball 🏀 on sunday. gotta work on them jump fade knowmsayn,🏀
1769,from wayyyyy downtown 🏀 swish!,🏀
1770,rock don’t bounce... but dime get drop 🏀📦✈️ unite state,🏀
1771,baby king 👑🏀👑🏀,🏀
1772,i know i’m late but dame do that 🏀💧,🏀
1773,game 1 of the final tonight...who ya got? 🏀$4 jack honey &amp; fire 🍯 🔥 $5 jack daniel 🥃$6 jack single barre…,🏀
1774,i hope the rap win this one 🏀,🏀
1775,prove it &amp; enjoy it💜🏀,🏀
1776,5/19/19 nba 🏀🔹 mil / tor o220.5 💰🔹 mil / tor 2h u113.5 ✖️1-1-0 | -0.10u,🏀
1777,a 🇧🇪 🏀 star in 🇺🇸,🏀
1778,way to go guys#eybl#mebo🏀,🏀
1779,nobody say it would be easy. the have to regroup and focus on tuesday night. let's go #bucks! #fearthedeer 💪🏀🦌,🏀
1780,nbl tryout? 🏀,🏀
1781,finalsssssss💪🏀,🏀
1782,i think kyrie would surely be a good fit with lebron on that train wreck laker team. 🏀,🏀
1783,live on #periscope: sonics.....ya dig..? vacate occidental🏀🏀🏀🏀🏀🏀🏀🏀,🏀
1784,"despite lillard shoot 1-of-7 from beyond the arc, portland even the series 1-1 with a 97-90 win in game 2. over denver.🏀🏀🏀",🏀
1785,game 6️⃣ in the 6️⃣ let’s seal the deal 🔥 #goraptors 🏀 #wethenorth 🇨🇦 #northernuprising ‼️ #z 🙌🏾,🏀
1786,keep on my eye westbrook ‼️🏀💯,🏀
1787,if you be give a scholarship for 🏀 would you take the chance? — oo naman,🏀
1788,💵huge giveaway💵🔮galaxy📱ikonik💎reflex🏀jump shot☄️220+skin⚔️to enter:follow ❤️like ❣️retweet ♻️ comment d…,🏀
1789,congrats no one deserve this more!!! 🥎🏀🏌️‍♀️,🏀
1790,double overtime in portland 🏀,🏀
1791,good luck this morning to our younger boy who travel to dundee for inter regional match v madsons. 🏀🍀 **remember t…,🏀
1792,“is the miss piece memphis needs”-rod hampton 😎🐅🏀🤞🏽,🏀
1793,go to finals🏀🤟,🏀
1794,2020 6’8w josh hall ha now be offer by miami !!!!🏀🏀🔥🔥,🏀
1795,lot of team game to finish the day and congratulation to this afternoon’s champion 👏 🏀 🏆 — at tadcaster grammar…,🏀
1796,wish you a great game tonight 👑 💙🏀💛,🏀
1797,more may day festivity today 🙄🤣🥴 let the game begin 🥎🏀🏐,🏀
1798,kyrie and lebron need each other. like batman and robin 🏀,🏀
1799,i guess i won’t be catch a playoff game 🤷🏽‍♂️okc lost... 🏀🏀🏀🏀,🏀
1800,"bobby drag jeongwoo 🐺🐰""you kid, follow me!"" 🏀",🏀
1801,summer vibes. #r🏀kit,🏀
1802,these 6am open run be crucial 🏀😩,🏀
1803,the #fibaasiacup qualifier be get closer!!! 🤣🏀#happytuesday,🏀
1804,boys🏀: 13u scott finish day one of the 2-0 with win over penn ave ballers 59-51…,🏀
1805,male goat: ⚽ cristiano ronaldo🎾 roger federer🎱 ronnie o'sullivan🏃 usain bolt🏏 brian lara🏀 michael jordan🏌️…,🏀
1806,✨✨2019/2020 committee✨✨head over to our instagram page to find out more about them🧡🏀,🏀
1807,former guard ha be #blessed since leave the game of 🏀. now work with young p…,🏀
1808,pass her to my dawg alley oop🏀,🏀
1809,happy birthday 🏀🎂🎁🥳🎉🎈 we hope you have an incredible birthday today! what’s #yourbirthdaymission fo…,🏀
1810,game time!!!! 🏀,🏀
1811,"🏀tbs primetime, april 27, 1989:— nba playoff",🏀
1812,nothing but respect. 👏🏀,🏀
1813,"this season be gon be tuff, literally train more then four hour a day i gotta feeling🏀 #ballislife #grinddontstop",🏀
1814,"couldn’t be happier stay with this program 🏀🐾 i love this team, school and community! i can’t wait to learn from…",🏀
1815,game just aren’t the same without &amp; crew 🏀 #clapyourhandseverybody,🏀
1816,now this be the game i've be wait for--the rocket versus the warriors. i hope it's a close game. 🏀🏀🏀. #nbaplayoffs2019,🏀
1817,today be a good day to be a bandwagoner!!! ✌️😁🎉🏀#raptorsnation #wethenorth,🏀
1818,well do student 🏀,🏀
1819,who’s still a fan after tonight? ❤️🖤🏀 #forevermyteam #ripcity,🏀
1820,let’s go!! qc capital under 18 🙏🏻🏀,🏀
1821,"last one, best one! ❤️🏀",🏀
1822,#nba #20102011 #celticsbulls #csnboston #csnchicago #sportsfan 🏀 unite center,🏀
1823,go to a playoff game would #startsomethingpriceless 🙌🏀🙌🏀🙌🤩 it would be a dream come true! #wethenorth,🏀
1824,curry could you come to miami please🏀🏀🏀,🏀
1825,the #laclippers hope to even the series against the #goldenstatewarriors tonight at #staplescenter! 🏀,🏀
1826,we be still watch the match🏀 #wethenorth #letsgoraptors,🏀
1827,buck get this👏🏽👏🏽🦌🏀,🏀
1828,crave for the ball.🏀,🏀
1829,grind session 🏀✔️,🏀
1830,"the eybl be soooo competitive and fast paced, the referee have to ice up after games. ✅🏀🤣",🏀
1831,shooter shoot!!! 🏀8️⃣💪🏼🔥 #teamlavine,🏀
1832,beat 107-91 raptor lead the series 3-1 there’s a run man in each one of u 🔥🙏🏽🎤 🏀…,🏀
1833,international season be upon u 🏀🏀🏀 get out and support the girl in green in leixlip #greenshoots #coygig,🏀
1834,support our #changinglivesthroughsport campaign 💛🏀💃#changinglivesthroughsport #j2itchampofchamps…,🏀
1835,open na sa saturday zerrr!! 😊🏀,🏀
1836,📺 3🏀 / match 5 playoff #wethenorth #puremagic #nbaplayoffs #nbaextra,🏀
1837,bang! another winner in blaze 1q🏀🏀💸💸,🏀
1838,nice game!❤️🏀,🏀
1839,free throws!!! 🙄🤷🏼‍♂️😩🏀🗑,🏀
1840,follow everyone who like &amp; retweets this 🏀⚽🇱🇷,🏀
1841,trophy case get kind of full. come to a court near you!! #mvp #ballislife #grindtime 🥇🥇🥇🏀🏀🏀,🏀
1842,back to ballin🏀,🏀
1843,great season hareez🏀! you deserve it!,🏀
1844,#215classic all-star game 🏀🏆✅ riverside vs. san bernardino (girls)➡️ highlights:,🏀
1845,(hopefully annual) emily potter basketball camp be in the book ❤️🏀.so impress and thankf…,🏀
1846,"seriously! offense and defense of the every 2nd halftime, so damn lit! 🔥👌🏀 #letsgowarriorslive #warriors",🏀
1847,you better get back fast for your 3rd ** championship 😂🏀🏆⛹🏿‍♂️,🏀
1848,steal from rate yourself in 🏀⛹️height: 5’10mid range: a3pt shot: apassing: a-handles: cde…,🏀
1849,let’s go #raptors #wethenorth 🏀,🏀
1850,intercolor again2k19🏀,🏀
1851,congrats! 🏀,🏀
1852,playoff day 🏀😤😤😤😤,🏀
1853,let’s goooooooooooo!!!!! moarrrr 🏀 🏀🏀🏀,🏀
1854,worst part live on the east coast -&gt; miss solid playoff game 🏀,🏀
1855,man........ the #bucks 🦌 come to play tonight!!!!! #easternconferencefinals 🏀🏆,🏀
1856,shoot from today's basketball stage show 👊🏀🏀#conmanbasketball #basketball #streetball,🏀
1857,f🏀e get the same team from last year ?,🏀
1858,game day! guide u again my lord ☝🏀,🏀
1859,1-0🏀 nicee game,🏀
1860,congrats brock!! 🏀,🏀
1861,win over blue storm 51-8! on to the semis. let’s go ladies!!🏀💚💙,🏀
1862,west coast here. you can count on us! 🇨🇦🏀#goraptors#wethenorth,🏀
1863,that help but i’ll have no follow up once they answer. i’ll send $200 for the follow ups. thanks. 🏀,🏀
1864,why be the step brother cat fighting? 😂 curry vs. river 🏀 #nbaplayoffs #ayeshacurry #nbaontnt,🏀
1865,embiid do toronto what he want yes #nbaplayoffs2019 🏀,🏀
1866,new vid! 🚨🚨san diego clipper myleague series ep7 🏀⛵️-,🏀
1867,karl malone “the mailman” 2016-17 panini flawless auto on card16/25. •••#🏀…,🏀
1868,nba 🏀lowry over 14.5 -120lowry over 7.5 assist +100lowry double double +285and i’m tail wit…,🏀
1869,no day off 🏀🏀🏀,🏀
1870,steph have a wide open middy ! 🏀 wtf be basketball ?? #gswvspor,🏀
1871,game time 🏀,🏀
1872,4/27:mlb⚾️:🔸phillies -1 (-145) max (3u)🔸dodgers -1 (-165) (2u)nba🏀:🔸raptors 1st half -3.5 (2u)phillies game…,🏀
1873,kyrie irving auto rc 2012-13 panini elite inscription bgs 10/10 perfect 🏀🏀🏀: $799.99 (0 bids) end date: wednesday…,🏀
1874,under 215 ha “bad beat” write all over it. 🏀,🏀
1875,reply with '' 🏀 '' and follow everyone who like your reply,🏀
1876,no ball ⚽️ 🏀 🏈,🏀
1877,where be you cheer on the #raptors from tonight? #jurassicpark kw be ready to get loud! 🏀 #wethenorth #goraptors,🏀
1878,basketball ready to go for great plain camp tomorrow! 🏀,🏀
1879,congratulation to 1st place babbyy!!!! you can be a beauty and a beast at the same time 💪🏾 🏅 💍🏀,🏀
1880,lake minneola high💚💛💚 #prom2019 #basketballbeauty🏀🏀,🏀
1881,🙊thanks jah!! make sure you rep in your tourney's girl!!!🔥🏀🥇,🏀
1882,i agree . should be fun . enjoy🏀🏀🏀😊,🏀
1883,fyi: basketball 🏀 wa invent in canada 🇨🇦,🏀
1884,heck no! 🙌🏻🙏🏼🏀,🏀
1885,"go hard til we have a baby-roth to deal with. also my j be so ill, i’m 95% kawhi and 5% giannis, get some 🏀🍻",🏀
1886,road to championship 🏀,🏀
1887,champion💖🏆🏀,🏀
1888,goodluck later 🏀,🏀
1889,jonathan shoot his shot....and it do not go well. 🏀 enjoy this delete scene from #thebachelorette!…,🏀
1890,we be the champions🏀🏆💪,🏀
1891,philly defense on point 🚶🏽‍♂️😶 🏀🏀🏀,🏀
1892,this why i would of fade dame as if i wa pg 😂😂😂😂🚫🧢 damn the trey 🏀,🏀
1893,🏀get a tetanus shoot if you get hang up in the net!🏀,🏀
1894,nba playoff talk 🏀,🏀
1895,"i’m on my way to basketball 🏀 practice. yes, i’m the coach. yes, i’m the problem. yes, know the problem be h…",🏀
1896,"episode 7: and dave (discuss in a shorten version of the ""exposé"" podcast:🏀league cha…",🏀
1897,great weekend bud. relax day today with some 🏀 playoff,🏀
1898,idk who lillard think he be 🌨 🏀,🏀
1899,2 comment i just get at the gym:“u look like u be ready to pop now”“girl u look like u have a 🏀 under your shirt”thx 10 wks leave 🤗,🏀
1900,gameday🏀 olats nanaman,🏀
1901,dale bolsoo🏀,🏀
1902,"and that’s not fact it’s fiction, you needa stop worry about bitch and get in your bag🏀❣️📍",🏀
1903,i talk ball 🎱 🏀⚽️🎾⚾️ in school and at businesses. life by the ball be me share what i learn from surviving…,🏀
1904,#wethenorth up on the #fearthedeer by 20 late 4th quarter! 🏀,🏀
1905,can the #raps win four in a row? hope so!! #goraptors #wethenorth #nbaplayoffs 🇨🇦🏀🍻,🏀
1906,"🏀 warrior win the west t-shirt basketball fans! may 27, 2019 at 01:30pm",🏀
1907,"🏀players: be the player you want to be. no matter what someone else see for you, the only thing that matter be wh…",🏀
1908,"hell yes but agree, his stock will soar if he get to the #nbafinals ...🏀",🏀
1909,well do team and coaches! they be brilliant today. 👏🏻🏆🏀,🏀
1910,omgomgomgomg #gsg #sitdowngabby you get this!!!!!!!!! 🏀⚡️,🏀
1911,joel embiid have 28 point combine in the first 2 game v the raptors.tonight wa a different stroy:🏀 33 points…,🏀
1912,raptor tailgate map 🏀road closures:,🏀
1913,they have freak styles!!!😍😍😍🏀🏀,🏀
1914,happy birthday sir 🎉🏀,🏀
1915,let’s get it dame time 🏀⏱⏰,🏀
1916,get in some shoot before the game tomorrow 🏀💪🏽 #milnertwins,🏀
1917,love it!!❤️🏀⁦,🏀
1918,"🏀 tony danridge 📊 24pts (11-15 tc/fg), 2reb, 2ast🏀 draw main 📊 16pts, 8reb, 3ast, 5rec/stl, 2tap/blks🏀 bambal…",🏀
1919,it’s your game🏀 u need practice ho🗣🤷🏽‍♂️,🏀
1920,i've never be so proud to be beat by a girl in basketball 🏀❤🎓,🏀
1921,"14u,15u,16u blue,16u orange and 17 jet will be in kc this weekend 🏀🔥🔥🔥🔥🏁🏁",🏀
1922,light 6’2 dunk mix 😅🙏🏾🏀,🏀
1923,i don’t follow 🏀 but this isn’t measure by any stat. love it 🙌🏻,🏀
1924,"nothing but net! 🏀 #trickshotcop sink a... no. look. backwards. half. court. shot. #cheddarnewshey,…",🏀
1925,the closest thing to be a superhero be hit that game win shoot or lead the team to a w... 🏀💭,🏀
1926,goo luck everyone have a fab day 🏀🏀🏀,🏀
1927,brilliant to watch and love ya work mate 👍 🏀,🏀
1928,we love this game! 🏀⛹️,🏀
1929,"love this coach!🏀thanks for the shout out, i appreciate the support. #hoopseuropealleyoop",🏀
1930,let’s get it 📶🏀 #playoffsligaendesa game 1🆚 20:15h 📍 buesa arena 🎟,🏀
1931,let’s go raptor 🏀,🏀
1932,when his partner die so do lindsey. we have one now with 🏀!,🏀
1933,hey man that’s great! we all out here root for you. future be bright 🏀🏈🎣📚 can’t wait to se…,🏀
1934,off to court🏀,🏀
1935,goodluck saman ghetto championship🏀🏆,🏀
1936,raptor show more hunger to win. 🏀🏀,🏀
1937,"defense bring offense! too many be straight lazy, coach aren’t correct and recruiter aren’t recruit 🏀💪🏽",🏀
1938,wait for you idol 💪🏀,🏀
1939,game day! how come ttc display message aren't display messaging? 🦖🏀 #ttc #raptorsvswarriors…,🏀
1940,pat the type of dood who when he wa in high school he’ll put “gameday🍽🏀” and not play,🏀
1941,guide u lord🙏🏀❤️,🏀
1942,fear the raptor 🔥🔥🔥🏀🏀🏀 #nbatwitterlive #nba #nbaplayoffs2019 #raptorsvsbucks v,🏀
1943,.game 4 of v belong to a rocket even series! 🏀check top-5 player o…,🏀
1944,i aint wait on the nba .... the nba waitin’ on me yeurrdddd🏀😈,🏀
1945,lakers🏀clippers 🏀sparks 🏀........oh my 😱 #tmi #threesome #vanderpumprules,🏀
1946,way to go congrats on your game 1 win! 😀👏🏾🙌🏾🏀.let’s go raptors!#letsgoraptors…,🏀
1947,go bucks!!!🏀,🏀
1948,"🔴#lnbargentina🏀🇦🇷⬆️#olímpico 88 (17-19)🔸⬇️#quilmes 57 (11-23)🔴gelvis solano🇩🇴🔸 (g/6'1""/180lbs) 🔥13/pts🔹2/reb…",🏀
1949,game day here at #elite8s 💪 bring it on! 💪💙♿️🏀 first game tip at 09:30 😱 #kings #team #feelingpositive…,🏀
1950,i do. you miss 100% of the shoot you don’t take 🏀,🏀
1951,night shift nanaman 🏀,🏀
1952,rodney hood with fresh leg and fresh bucket 🏀,🏀
1953,🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥free play:ari/col o11.5⚾️1ugsw/tor o213.5🏀2ubol#gamblingtwiiter retweet/like/comment for more…,🏀
1954,anklebreaker para sa feeling🔥🏀,🏀
1955,let’s go ...this be our year...again!!! 👏🏾👏🏾🏀 🏀 #gosparks #leadthecharge 🏆,🏀
1956,hope you gotta good transistor radio. 😂😎🏀,🏀
1957,#hoopmadness #wildbarrelbrewing #sanmarcosca #westcovinaliquor west_covina_liquor #cheers🍻 😜🌳🏀,🏀
1958,76ers take care of 🏀 business baby 👍🏾 only get tougher next rd,🏀
1959,a lot of irish guy in the session 1 leaders... love see our guy produce at a high level. #irishfam🍀🏀,🏀
1960,aspen madness bracket 🏀⬇️,🏀
1961,when it’s all say and do 🏀💪🏽🏀💪🏽♥️♥️♥️♥️,🏀
1962,f o c u s 🏀,🏀
1963,🏀🏀york jhs will be have our 11th annual hoop for heart faculty vs. 8th grade basketball team game on may 15th af…,🏀
1964,shoutout toronto 🏀🔒,🏀
1965,h🏀🏀ps result ||| our nbl1 men be coming!! the nbl1 woman split the weekend while our vyc team be also in actio…,🏀
1966,i’m just tryna see who still in the game so i can shoot my shoot ? ⛹🏽‍♂️🏀👀,🏀
1967,my man the klaw aka leonard..gonna do wrk tonight..🏀🏀🏀🏀,🏀
1968,go 3-0 with another 20 point win at ! highlight ⬇️🏀🔥🚨👀,🏀
1969,so excite for raptor day! we be hop our spirit will relay to our fav thursday night! 🏀 🦖,🏀
1970,cj skill set be out of this world 🏀💪🏽,🏀
1971,"what an amaze night!! no matter how far ✈️, i will always show up to support the man who put the 🏀 in my hands! c…",🏀
1972,it sure be 🏀,🏀
1973,train latur!🙏🏽🏀,🏀
1974,after a great talk with coach rachael i be very bless to say i have receive an offer from trinity college ! 🙏🏾🏀,🏀
1975,triple overtime against blazer and nugget on tnt wowww they both deserve to win 😩😭🏀,🏀
1976,nba🏀blazers / warrior u219.5 -110 1uhood u11.5 point -165 .75ugreen u 10 rebound -110 1u,🏀
1977,"i can’t tell you how many ppl snicker when i tell them i’m a french sport expert, work on ⚽️🏀 &amp; the system for…",🏀
1978,good morning toronto 😍❤🇨🇦🍁 see ya at jurassic park🦖🦖🦖🦖🏀 fan #wethenorth #letsgoraptors #z #nba…,🏀
1979,"⚾️🏀#freepicks$300 raptor v buck #nbaplayoffs$500 royal v ny yankee *gm 2*$2,000 raptor v buck ""big boy…",🏀
1980,this game be crazy 🏀,🏀
1981,"houston, we get a winner. 🏀🚀#nbanosportv #nbaplayoffs2019 #houstonrockets",🏀
1982,5/2 night card🏀 nba 🏀raptors -1.5 -110 ➡️ max play ❌⚾️ mlb ⚾️blue jays/angels f5 u4.5 -105 ❌🤮🤮🤮,🏀
1983,my league brother put in that work. 💪🏻🏀,🏀
1984,what will happen with the nba and the first round playoffs? 🏀,🏀
1985,i can’t get over the announcer with this call 😂 i love the #nba so much 🏀❤️,🏀
1986,that 2% hit diffent🏀💯 #thankgod,🏀
1987,it’s in her 🏀🏀🏀,🏀
1988,#series damian lillard 🔥🏀🔥,🏀
1989,grade yourself in ball🏀 ‼️ be honestheight: 5’5mid range: f-3pt shot: fpassing: bhandles: ddefense: a+ free…,🏀
1990,grind wt my boiz🏀,🏀
1991,3q 🏀anwil 67arka 66#playhardplayoff#głodnizwycięstw #plkpl,🏀
1992,mn suns🏀⛹🏾‍♂️prephoops circuit hardwork live!,🏀
1993,tvt takesover ultrazone tvt🏀 fundraiser nighttue may 28th frm 6-9pultrazone 🔫•$25 pre-sale (reg price $11/game…,🏀
1994,🏀🏈⚾️ some collectible 🤓 #sportsfan #blazersfans #ripcity #cardcollector #nfl #mlb #nba #collection,🏀
1995,"2022 luke smith of trinity episcopal (richmond, va) will be attend the basketball camp in charlotte, nc may 5! 🏀👍",🏀
1996,#raptorsvswarriors 🔥🏀 what a time to be alive 🤗🤗,🏀
1997,"ms. glasgow, ms. nevarez, and miss mac say: go blazers!!! 🏀 (photo courtesy of bmacneur)",🏀
1998,i ball on and off the court🏀,🏀
1999,🏀golden state 🖖🏻👁👁,🏀
2000,"#mlb ----here's our mlb pick----😀😀 detroit tiger 😀😀🏀 mlb 🏀🔵 baltimore oriole - detroit tiger 🔴⏰ 27-may-19,…",🏀
2001,awesome outfit #rallyhard #z #wethenorth ♥️🏀,🏀
2002,still 🏀ing on you suckas 🖕 #sway,🏀
2003,v eca on sunday🏀#hunters,🏀
2004,our may 🏀 schedule be out! skill train available for all skill level to prep for summer league or simply for l…,🏀
2005,practice day🏀,🏀
2006,just do ballin’ 🏀,🏀
2007,"safe travels, and a awesome time at spooky nook pa. girl uaa 🏀today thru sunday and",🏀
2008,go celtics! 🏀😂🏀 #babyceltic #nbasabados #nbaplayoffs #nbaonabscbn #nba,🏀
2009,play play play🏀,🏀
2010,it take a mountain 🏀⛰,🏀
2011,big mood. #gameday #celtics ☘️🏀,🏀
2012,i like your optimism. 👌🏼💯🏀,🏀
2013,basketball💪🏀,🏀
2014,i’m an instant fan! nice moves! wow your dad must proud!! 👏⭐️🏀,🏀
2015,5/30🏀bobby wallpaper🏀,🏀
2016,everybody in tpc single i wanna shoot my shoot — 🏀🏀,🏀
2017,🏀 | ticket offer for all students! buy ticket for their playoff semi-final…,🏀
2018,a really competitive pick up game at the gym today 🏀 that’s what i love🗣,🏀
2019,smash em matey !! 😎😜👍😀😉🏀🏀🏀🏀🏀,🏀
2020,🏀📺 the wait be almost over! live tonight! face in game 1⃣ of the #nbafinals - watch live on sky…,🏀
2021,"jrue holiday 🏀 (#neworleanspelicans 🎽) statistika iz sezone 2018/1921.2 pts, 47.2 fg%, 1.8 3pm, 76.8 ft%, 5 reb,…",🏀
2022,congrats! can’t wait! great to see you both today! #gowild 🔵⚪️⚫️😼🐾🏀,🏀
2023,"a new era begin for our lady 🏀mustangs. congratulation to our new head girl basketball coach, leslie anderson!…",🏀
2024,how about the illness report ? 🏀#gosixers,🏀
2025,toughest game to win.🇨🇦🏀,🏀
2026,let's go rocket 💪🏀,🏀
2027,be it just me or doe this ppv kinda seem like an extend raw/sd like it doesn't feel like a ppv.. or maybe cause i'm watch 🏀 too lol,🏀
2028,spot at the #torontoraptors 🏀 double ot win !! #letsgoraptors scotiabank arena,🏀
2029,game time later 🏀,🏀
2030,finally gasol 🏀#z,🏀
2031,great day! +8.59💵nba🏀 (+3.0)1️⃣raptors -1✅2️⃣raptors 2h -3.5✅#nbaplayoffs :18-5-1🔥mlb⚾️ (+5.59)2️⃣astros ml…,🏀
2032,please no more injury everyone please 🔥🏀🔥🔥🔥🔥,🏀
2033,block or charge? 🏀🐎😂🤣 #blockorcharge #ballislife,🏀
2034,back to normal🏀💜,🏀
2035,damn dame! wow! 🔥🏀,🏀
2036,wish you the best! 🧡🙏🏀🧡 #gbo #bonezone,🏀
2037,say this last year i will say it again giannis will be the greatest player ever to touch a basketball 🏀‼️‼️‼️‼️,🏀
2038,do ballin 🏀🏀🏀🏀,🏀
2039,grade yourself in ball 🏀‼️be honest height: 5’8.5”mid range: b+3pt shot: a-passing: c+handles: +de…,🏀
2040,thank g finals!! last nalang🏀🙏,🏀
2041,way to go excel in the classroom and on the court (and field)!! 🏀 🥍 📚 #bentley2023,🏀
2042,great job! 🏀🏀🏀🏀,🏀
2043,west laurens legend 🙏🏻💪🏀,🏀
2044,so will i 🏀,🏀
2045,national champ 3 year in a mf rowwww 😭😭 so proud of this guy &amp; team princeton3x3 🏀🏀🏀 that olympic dream be lookin…,🏀
2046,block or charge?🏀😳✋🛑💥🤪,🏀
2047,"i think toronto just become a 🏀 city. #wethenorthi be so super, ey#lgbtqunite",🏀
2048,🗣ball dont lie 🏀,🏀
2049,🏀 dernier week-end pour profiter du challenge road to the ring 💍#teamparieur,🏀
2050,"brudda i would’ve felt play os 😂there be no ""must"" in this wild race, longshot #yang2020 may give a free throw &amp; score 3 points🏀! the author of thi…",🏀
2051,go raptors!!! 🏀🏀🏀 #raptors #basketball #wethenorth,🏀
2052,train train hahaha🏀,🏀
2053,"on ""#fantasybreakfast"" live at 10am🏒 should the #leafsforever keefe extension put babcock on notice?🏀 any #nba…",🏀
2054,batang pba final here we go 🏀,🏀
2055,"ah wells, on to next season 😂🤣💙💙💙🏀🏀🏀",🏀
2056,these scholar have no idea ha some skill play knockout!!! 🏀 #teamsisd,🏀
2057,will represent again my mother's restaurant letsgo 🏀 #eyesontheprize,🏀
2058,what a game✨🏀✨go raptors💪#raptors,🏀
2059,after the game 🏀,🏀
2060,spot on a train in #london 🏀,🏀
2061,steph curry🏀💪👌,🏀
2062,the dawgs 🔥🏆🏀,🏀
2063,playoff 🏀🙏😇,🏀
2064,good bball session tonight 🏀 #trusttheprocess lol,🏀
2065,"🏀 mateo sarni 📊 10pts (3-5 tc/fg), 5reb, 1ast, 1rec/stl &amp; 🚧🏀 tony danridge 📊 11pts, 4reb, 3ast, 1rec/stl en/in 31…",🏀
2066,well do brilliant team play 🏀🏀🏀,🏀
2067,"how do you spell class? this guy ... borrow from baseball, a true five-tool player ... nothing like him since !! 😎😎😎🙏🙏🙏🏀🏀🏀",🏀
2068,katy can make it from 1/2 coury🏀🏀🏀,🏀
2069,🏀nba: lakers🏈nfl: chargers⚾️mlb: padre 🏒nhl: shark california love,🏀
2070,📍bats community park🏀 🏃,🏀
2071,me: rindu nak ballin 🏀my ankle:,🏀
2072,work progress....🏀💯🙏trsut the process🙏💯🏀 #stillgrinding #stayhumble,🏀
2073,let’s s go #mba🏀#ek,🏀
2074,still one of my favorite ever 🏀💯 will still give yo favorite player a bucket 🤐,🏀
2075,the warrior lose kd and steph wa like bet it’s my time now!🤣🤪🏀,🏀
2076,4-0 for d1 champs!🏀,🏀
2077,nba 🏀 early jump: rocket travel friday to bay area,🏀
2078,coach nurse x the boy ❤️🏀🦉🇨🇦🦖,🏀
2079,onto new things🏀 can’t wait to be a viking! valley city state university,🏀
2080,"#iubb last night:🏀 nick zeisloft (13 pts, 2 reb",🏀
2081,we kno exactly what nigga musta perform 🏀🥔😠,🏀
2082,🏀 the #nbaplayoffs continue tonight.can't find the bet you want? tweet with #custombet and we will l…,🏀
2083,yes! josh!!! 👍👊🏀🏀🏀🏀,🏀
2084,we’re all in matthew! northside no matter what. 🙌🏽🏀🇨🇦#wethenorth #hesm,🏀
2085,grade yourself in ball🏀 ‼️ be honest (stolen)height: 6’3”mid range: b3pt shot: c+passing: bhandles: bdefense…,🏀
2086,congratulation hard work ha come full circle...💯💯💯💯🏀🏀🏀✊✊✊✊✊,🏀
2087,ummmm i’m pretty sure he say the exact opposite 🤷🏻‍♀️ 🏀,🏀
2088,champions!! 🏀👌,🏀
2089,another baccatown session today 🏀? y’all fw it ?,🏀
2090,5th grade kid v teacher basketball game #lynnewoodproud 🏀🏀🏀,🏀
2091,triple ot in #ripcity nail bite game. 🏀 crazy....!,🏀
2092,camp be le than two week away! 🏀 session 1: june 3rd-5th🏀 session 2: june 5th-7ththe cost be $225 per kid w…,🏀
2093,nice sign for my home town team in australia - love the connection! 🐢🏀,🏀
2094,cool a hell shit i’m cool too thoughgrade yourself in ball🏀 ‼️ be honestheight: 5’10mid range: b3pt shot: a-passing: c+handles: cdefense: d+fre…,🏀
2095,yr 7 basketball 🏀 well play this season. county semi finalist - a great effort. lose to holy cross on thursday…,🏀
2096,now i wanna hear that audio “havlicek steal the ball 🏀 “,🏀
2097,schedule for this weekend #jerseyheatfamily🔥🏀,🏀
2098,a little different venue today #ccpride #offseasonwarriors 🏀💛🖤,🏀
2099,who ballin tomorrow hmu 🏀👀,🏀
2100,4th quarter⏱quick isolation 🏀,🏀
2101,🏀 lebron backpack ✔️ good quality✔️ php 750,🏀
2102,in honour of tonight's history make nba final game 1 in toronto 🙌🏀🦖 i'm reposting this artwork f…,🏀
2103,late-night 🏀,🏀
2104,damn nba get all these raptor fan callin the 🐀 ‘s for talk to adam silver about drake 😭😭😭😂🔥🔥🔥🖐🏾🏆🏀…,🏀
2105,"🏀 we do it!! #utahjazz just win #game4 in #round1 of the #nbaplayoffs, avoid a sweep in style. score:",🏀
2106,none jam arnold for many years. we be cc!! 🏀,🏀
2107,who know lol i’m tire of get play smart and get upa’d but then again i get 🏀,🏀
2108,💪🏀 wreck ball 🏀💪steve kerr praise the 'destructive' draymond green after his triple-double in the g…,🏀
2109,finally! what. a. game. yay blazers! 🏀🏀 #history #nbaplayoffs #trailblazers,🏀
2110,the schedule of event will be host for the 2019 - 2020 🏀 season.,🏀
2111,houston be killinnnnn it tonightttt ⚾️🏀🤘🏼🤘🏼🤘🏼🤘🏼🤘🏼,🏀
2112,my precious niece!!! much deserved!!! way to go sa!!!💙💚🏀,🏀
2113,congrats st. joseph!!!🏀💚,🏀
