,contents,emoji
11406,i’m tire of gettin alert and it’s not my direct deposit hittin 😒,😒
11407,friend:assignment send kar apni.me:ok! par change kar lena yaad sey 😒friend: oky 🙂,😒
11408,thank you!!! i kinda burn out after the bird wa do lol the leaf and the border be meh 😒 but i’…,😒
11409,😮🥺😒🤔🥺😭🧐🤭😎 the emotion i have during #avengersendgame,😒
11410,fuck off messi 😒🐐,😒
11411,"and then after that, resign!!😒51 attorney general call on #betsydevos to cancel up to 42,000 #disabled #veterans…",😒
11412,where’s my swag 😒🥺,😒
11413,it’d be a christmas miracle if that happen 😒,😒
11414,i’ll break your finger if you try this white people b with me 😒,😒
11415,u bitch be doin to much at kindergarten graduations.cryin and fallin out 🙄😒🤦🏾‍♂️ jr. aint do shit but color and drink juice all year,😒
11416,court date more important than our birthday 😒,😒
11417,literally the worst😒 my cat doe it every time,😒
11418,who cares...😒,😒
11419,why must people kill people just because they want too 😒🤬,😒
11420,"oh na, let's not do that. you're not 100% completely forgive cristen d. reeves. 🥴😒",😒
11421,look at their state-of-the-art wheelchairs. so prestigious! wow!!😒 meet the president; amazing!misplaces fvckin…,😒
11422,i really should get some melanin 😂 can’t even tell i’m half black😒,😒
11423,"thank you, mia san mia!!! 😭😭😭😒😒",😒
11424,"dude seat next to me says: ""i know a lot about beers"".ordered a heineken...😒",😒
11425,i want my own dude😒,😒
11426,"""... we're redefine the essence of the word ugly. this be the greatest phone that we've ever built"" 🤷🏻‍♂️😒",😒
11427,............i mean you force or whatever 😒,😒
11428,the pitch at #imfc be just terrible 😒 i play in better field in the slum of cuautitlan izcalli mexico. ml shoul…,😒
11429,well they're gonna get. and wish they hadn't ask for it🙄😒,😒
11430,"u need to grow up and mature, i swear!😒",😒
11431,i want a boo too shit 😒😂,😒
11432,we're never get this 30k😒,😒
11433,i need upload somethin schedule be fuck up lately 😒..,😒
11434,why be you na shouting?😒,😒
11435,it’s a sad day when you get ask if you want to go home an hour early but you really need that extra hour of pay 😒,😒
11436,i’m frustrate asf rn! 😒,😒
11437,cost $150 to get this shitt fixed😒,😒
11438,i want a blunt before i go to sleep but i guess that’s not happen 😒,😒
11439,i don’t think i’ll ever get over mcdonald’s take away the hi-c orange 😒,😒
11440,wash my car today 😒,😒
11441,and i’m the talented one 😒,😒
11442,bruh i don’t tell nobody shit when it come to my emotion. leave me tf alone. like damn 😒,😒
11443,"😒, excertly man how be you?",😒
11444,i ain’t take no shit from people who country look like a chicken leg 😒,😒
11445,not feel class 😒 ready to be out,😒
11446,😂🖕🏾 i’m mad cause them light skin nigga let eric gordon outscore them😒😒,😒
11447,1. ronnie : only family 2. vee ( close friend and stranger3. v-ron - my brother 4. nae nae 😒,😒
11448,and it will be 1st team in history who will on loose side after make 340 plus😒😒😒😒#pakvseng,😒
11449,believe it or nah... 👇😒,😒
11450,favourite moment : our 4-2 win against spur worse moment : which one you want me to say ? there’s so many. 😒😏😖😣,😒
11451,istg if i see one more porn video on my tl i’m report your page😒it’s noooo way you’re horny at 9 o’clock in the morning,😒
11452,any naan that isn’t butter naan😒,😒
11453,one week old:black folks: 🗣that baby need some cereal in her bottle!🙄😂😒,😒
11454,you’re better not do with me tho😒👌,😒
11455,"😒 my phone be stupid, doesn't have the record option",😒
11456,😒 let’s talk in a few hour,😒
11457,hope you’re right 😒,😒
11458,- do w/ this bitch 😒,😒
11459,aww wake up around 3am 😒,😒
11460,i might just block him. but i’ll talk to the friar. 😒,😒
11461,where be dingdingding ha? 😒,😒
11462,hate when that shit happen 😒,😒
11463,u let what we have die young 😒,😒
11464,open letter to sheikh maktoum #sheikh we be seriously kenyan 😒 😒,😒
11465,and jack continue to see nothing wrong with what he’s do with haley to jj and smirk a he leaf 😒. #days,😒
11466,"here's one, do you want something?😒",😒
11467,i’ve be work with this nigerian woman &amp; when i tell y’all this be the most disrespectful woman i’ve ever meet 😒…,😒
11468,"🤔🤔🤔i'm lose here. because i want to marry u, u na decide to scatter my head😕😒😒",😒
11469,"i keep check on these clothe i order day ago that still say process like, “oh y’all trifle a hell.” 😒😂",😒
11470,head hurt &amp; shyt 😒,😒
11471,pinche endgame 😒,😒
11472,my family cant stop bring her name up 😒 like nigga thats mah girl ! not yalls 😂🤣,😒
11473,really nigga😒😒,😒
11474,lmao i wanna be romance damnit 😒,😒
11475,my friend just call me to ask if i have see the last episode of got. i say no 😒then she start cry 🤦🏽‍♀️…,😒
11476,i hate wen a mf day can i have yu or when yu gonna be mine? like i’m a piece of property😒,😒
11477,ki say?😓😒😂😂😂shaadi be a waste of money😂😂😂😂,😒
11478,this be ridiculously true 😒#svufinale #svu,😒
11479,bye u fake a fuck 😒,😒
11480,rodney be on fire and we sit him the whole end of the game????tops have it so easy 😒😩,😒
11481,"not my mcm, i wish that nigga would 🙄😒",😒
11482,the love tale of #brownie &amp; #icecream - just the way how love melts! 😒😍❤️wanna witness a few more #lovetales?…,😒
11483,i just ate.. i act like a little bitch 24/7 get use to it 😒😂mind game till u lose control,😒
11484,oh crawford.... 🙄😒,😒
11485,nobody kill my vibe until i step foot into fuck drug mart 😒,😒
11486,ion want no rapper nigga they all full of cap 🧢 &amp; lie be come like it’s so hard to deal w/1 chick 😒.,😒
11487,go delete yourselff!!!!!!😒😒😏,😒
11488,some major as kiss goin on 😒😒😒i wish tf i would!,😒
11489,ya nhe these blackboard test 😒...,😒
11490,i never wanna leave him 😒,😒
11491,now he try to kill me have this heat on hell 😒,😒
11492,do good woman still exist ? if you do drop pin because all i see out be thoties.😒,😒
11493,so we can smell for free in jimmy john 😒,😒
11494,it’s waaaaaay to early to be awake right now when i go to sleep at five. c’mon 😒,😒
11495,“very special?” really? 🙄😒 #derangeddonald #resign,😒
11496,not by choice 😒 i’m go back to sleep soon,😒
11497,i ask my job if i could come in late and they say no. 😒,😒
11498,"if you do dance video, make i break 😒",😒
11499,this man can’t take care of one kid now look at him have a 6th kid he ain’t gonna take care of either 😒👏🏻,😒
11500,i think not 🤦🏾‍♀️😒,😒
11501,"why all of kwoncheng's au be so dang hurt, heartbreaking 😒 just give u the fluffy au 😒",😒
11502,i miss you guy too 😒🤣,😒
11503,this madam use her big head to cover the othe other madam’s stomock. 😒,😒
11504,all the time‼😒,😒
11505,it take me day to decide on buy this outfit &amp; when i finally go to checkout it’s sell out in my size 😑😒i get s…,😒
11506,"hello, birth month!🥳i’m not really look forward to turn another year older. 😒however, i be look forwar…",😒
11507,huh? 😶 i didn't mention any name nman dba? 😒😂,😒
11508,like m not that bad what actually people think 😒,😒
11509,bitch kill all of her look 😒 plus she also look fierce without all the glam. 😒😒😒 yes i’m jealous 😂,😒
11510,i want some ice water but don’t feel like get up 😒,😒
11511,i’ll never forgive he use to whoop my as in def jam fight for ny😒,😒
11512,would do love to high five some people in the face with a chair!😒,😒
11513,good thing the injury bug hasn't bite any of our impact players. 😒,😒
11514,my message never go thru 😒😒😒😒😒,😒
11515,i've be awake for 3 hour now. wtf be wrong with me 😒,😒
11516,i’m literally sweat 😒,😒
11517,idk why everybody happy today wa the last day to turn in work 😒,😒
11518,"when them others try to play you, i save you bitch you ungrateful 😒🦁",😒
11519,woooow you’re fire a my boyfriend vaughn 😒😂😂,😒
11520,won't cheat you for anyone else 😒,😒
11521,wow my friend ba bora honestly 😒😂,😒
11522,why be my mom make me do the shit work? doe it say “slave” on my fuck forehead or something? 😒,😒
11523,"i’m not a conservative, but i’m raise an eyebrow to why y’all up in arm over a parody account 😒🤔🧐",😒
11524,savage need a fuck phone 😒 ugly as,😒
11525,"tire rainy mostly stuff in traffic day, can't even function well mangaaway pa 😒",😒
11526,neither do i !😒,😒
11527,"mom: what you think about kwalime: who?? 😒mom: kwali!me: who be that?mom: kwali, from torontome: kawhi...mom: what’d i say?",😒
11528,it's who's a better footballer not personality of the year award😒,😒
11529,“that wa the best sleep i’ve ever have on that couch” 😭💗😢💕😒,😒
11530,hate not be able to sleep a whole night through 😒,😒
11531,i'm kinda jealous 😒,😒
11532,this be what i get for callin out of work 😒,😒
11533,be the reason so rashad you just get off work? yes oh yeah what you do? 😒,😒
11534,ahhh..... typical liberal democrat judge in ny state.....smh😒😞😞😡😡,😒
11535,this woman need to leave me alone man 😒 i don’t want yo girl,😒
11536,mane 30min break be go by so fast 😒🤦🏾‍♀️,😒
11537,i’ve get lot of time to think while i’m sit on the toilet unproductively 😒,😒
11538,i just want to smoke n chill 😒 mf make simply shit difficult,😒
11539,"not presently, he’s ignore me 😒",😒
11540,what’s cause the house spike!? that probably be more like £2m in england 😒,😒
11541,night!richard gadson just go down. 😒,😒
11542,it ain’t fool anyone! 😒,😒
11543,say what? 😒,😒
11544,"well, what a bout “ the three eye raven “ can not be a lord of winterfell or a lord of anything 😒",😒
11545,thank you snapchat memory for make me miss the good day of be able to drink beer &amp; not gain weight. now i take a sip &amp; gain 15 lbs😒,😒
11546,now i gotta figure this shit out with my car 😒,😒
11547,iont want no bitch thats press to hit the block .. a whole turn off😒😩,😒
11548,idk why y’all put that weak as kd on here. 😒,😒
11549,mad how thing can change so much in the space of 2-3 day 😒🙄,😒
11550,nice! the chara one be only an x womp womp 😒,😒
11551,bruh...... i’m piss 😒,😒
11552,i lose myself &amp; i needa get her back 😒😒,😒
11553,put my dawg up on the bench kuz he ain’t shoot he hesitate 😒,😒
11554,"human have always been, &amp; are, &amp; will continue to be the ""demons"" we claim to torment u 😒all the demon be here with u 😢😢😭😭",😒
11555,this be one long as crush 😒,😒
11556,eat breakfast at 11 be 😒,😒
11557,these ppl on four wed be aggy 😒. be soooo opinionated then when they show their wed it’s not all that,😒
11558,cramping..🌪😒,😒
11559,wtf be wrong with ppl😒,😒
11560,i’m so ready to move out 😒,😒
11561,"if a girl talk to you about what she’s be through, don’t put her through it again, that’s just lame. 😒",😒
11562,you’re cringe😒bs i’ll delete for you,😒
11563,take your parmesan cheese and go 🙄😒,😒
11564,please ain’t on wardell jr level don’t compare dame to him 😒 kyrie yes but steph not in a million year,😒
11565,i hate go to the grocery store 😒,😒
11566,people and entitlements😒,😒
11567,she bout to start argue by herself 😒 i’m tire of the foolishness 😂,😒
11568,never go to teddy’s or whatever tf they call 😒😒,😒
11569,if u dnt know abt gadbad ice cream then😒😒😒😒😒,😒
11570,i can't find dill jean jacket only have the pink one &amp; the one with the fur 😒 i need the other one,😒
11571,this game 😒 #apexlegends #xboxshare,😒
11572,i probably get 20 minute of sleep 😒,😒
11573,bitch be tryna leave after yo 1st time messin up 😒 ole strict as bitch🤣,😒
11574,don’t piss me off 😒 cuz i swear i can drag sh*t out🙃,😒
11575,nahfr😭if youn get yo as out n go to tge toilet😒,😒
11576,work tomorrow 😒i'm now follow u just for this,😒
11577,"just tweet bra, these people don’t have any respect 😒",😒
11578,1st year board exams...?😒,😒
11579,please change captain next season 😒,😒
11580,ha yet to enter the chat 😒,😒
11581,idk how people like meek mill 😒 he’s soooooo annoy ‼️,😒
11582,be your uber a boat😒?,😒
11583,man i get this weak as tattoo 😒,😒
11584,cold sore be the bane of my existence. 😒,😒
11585,i do not fuck with harford county😒,😒
11586,everybody i ask to braid my hair talk bout they don’t know how to braid 😒,😒
11587,yoda get kill by thanos 😒,😒
11588,imma be piss if i have to bring this walker with me to my brother graduation 😒,😒
11589,i just ask a question 😂😒,😒
11590,twitter girl be more pretty than instagram babe 😒😒😒,😒
11591,bloody decent 😒,😒
11592,a if az be any better than nm... 😒,😒
11593,i keep it real why i can’t have nobody in my life ona same kick? 😒,😒
11594,good moring everyone i hope you guy have a great day because i have go to school👌😡😒,😒
11595,"damn, wendy be at the fork in the road! 😒",😒
11596,"no, no it’s not. 😒",😒
11597,carol me transformou em meme 😒,😒
11598,i fuck suck at take pictures🙄😒 someone teach me damn,😒
11599,golden arrow park the bus 😒. chief might lose this game...,😒
11600,if y’all find a black wallet lay around with my id’s inside please return that shit😒,😒
11601,i wake up an hour ago &amp; i already need a nap 😒,😒
11602,why waste money on additional bank charge 😒😒😒😒,😒
11603,be crave one for the longest now 😒,😒
11604,the 😒 face strategically sneak in there. very subtle.,😒
11605,what kind of stupidity 😒,😒
11606,sly nigga. you don call me finish na. 😒😒,😒
11607,want to step out ... but no plan or nobody try to do anything...😒,😒
11608,urban dictionary be not interest 😢😒😹😹,😒
11609,haishhhhhhh😒,😒
11610,half these bitch that be in my face don’t even be gay...girl get tf on 😒,😒
11611,"my little sister will pay you 10% of my collective life insurance monies to kill me😒. i can't be alive anymore, i'm too break to be alive😞😢",😒
11612,eastern conference table be look like shit 😒😒😒😒,😒
11613,and will also spill your cup of liquor too 😂😒😒,😒
11614,this just make the whole situation better 😂😒,😒
11615,i think i get hit with a spoiler today. not sure. i hear some kid outside my window. 😒,😒
11616,why be it that i have internet service that only work 50% of the time? 😒 i have to use my mobile data to…,😒
11617,i can't sleep 😒,😒
11618,how come they never tag the person in the pic 😒,😒
11619,i'm pretty sure a spider bite my fuck face last night 😒,😒
11620,she can get it😒,😒
11621,a lot of people suck at promises... 😒,😒
11622,😒 another open mind progressive response to reparations.👇🏾,😒
11623,tire of these ratchet look woman poppin up on my fb in my “people you may know” 🗣 know the fuck i don’t may know them. 😒,😒
11624,damn i just get lightweight sad see this 😂😂 😒,😒
11625,all imma trynna do be fck one moe time 😒🤦🏽‍♀️😂🤣,😒
11626,man i’m get sick 😒,😒
11627,for the fact i didn't go to church today dose not mean i don't knw dat samson take the israelite out of egypt.😒,😒
11628,"man , i think i wa go to get pay for the showcase but it’s “voluntary “ and now it too late to un “volunteer “ 😒",😒
11629,"talk about a 'sister' 😒🙄can jam just not, just not",😒
11630,only make shit worse 😒,😒
11631,woooow but wen i do this i’m disrespectful 😒,😒
11632,that 1942 dj taste so bad! it burn my stomach so bad. 😒😫,😒
11633,"i hate when you ""subs"" have the nerve to say anything except ""sent goddess"" before you dm me 😒 #cashslave…",😒
11634,i’m mad you post that😒,😒
11635,i’m delete twitter 😒,😒
11636,why be everyone ignore me today 😒,😒
11637,this nigga be rid past my window ona 4 wheeler for damn near 3hrs now. i’m livid 😒,😒
11638,she say oh i wa just think of the song. what song bitch?! 😒😂,😒
11639,cloudy as weather match with my cloudy as mood 😒,😒
11640,oh and the 4th and 5 😒,😒
11641,disappoint but not surprise 😒,😒
11642,chale hold it right there 😒😒keep your bro,😒
11643,shit crazy. 😒,😒
11644,i'm tire and today feel off sort of like some of yesterday do 😩😒,😒
11645,"i regret do some of the shit i’ve done, if i could take it all back i would 😒",😒
11646,daytona and orlando 😒,😒
11647,we don’t do this anymore 😒 you know this 😂!,😒
11648,i almost forget to vote on web huftttt 😒#bbmastopsocial bts,😒
11649,get a feel this week be gonna be “one of those days” everyday😒😐,😒
11650,oomfs yall cute or whatever😒😒💓,😒
11651,why tf be ihop so packed😒,😒
11652,im hungry asl 😒,😒
11653,“ wisconsin be so pretty” ... 2 min later “ this be where you live 😒”,😒
11654,all the time liddat babestresss 😒,😒
11655,ready to b home 😒,😒
11656,that’s why you’ve air me on snap?😒,😒
11657,😒 stupid mf why i’m finna stop play get a man,😒
11658,i hate not get what i want 😒,😒
11659,bitchhh😒 i just pack and move my mf winter coat &amp; you run this snow shit again. stupid as weather just cant mak…,😒
11660,this guy 🤔😒,😒
11661,"talk ain’t shit , do wtf u say ur gon do 😒",😒
11662,i think i’ve pee 3 time in the last 30 min 😒 be healthy be too much,😒
11663,suck try to get someone's attention 😒,😒
11664,but you can taste that nasty as medicine tho 🙄😒,😒
11665,"want to attend the master class and 15 hour later ,tickets be sell out i’m scream 😭😩😒",😒
11666,sneeze once . gotta sneeze ten more time 😒 sinus be do too muchevery birthday i wanna cut more and more people off,😒
11667,"there really be some idiot in this fanbase ,why would you say you don’t want nicki’s label to invest money into her music 😒😒",😒
11668,"yeah! no money plus have to study for upcoming exam 😖i wa kinda use to my rmc fellas, and miss them now 😒",😒
11669,high key mad i can’t make it 😒,😒
11670,at a point where i need to upgrade software because it be get slow but have to much to catch up in to afford the time. 😒,😒
11671,oh i miss my daughter 😒,😒
11672,"i wish somebody will call me and say “be ready, flight leave at 2”😒",😒
11673,i wanna go get drinks😒,😒
11674,i feel like it bad to complain about your job but fuck 🤬😒😤,😒
11675,wow. it’s so pretty out and i wanna go to the pool but zac say he refuse to go with me until i get some study in. 😒,😒
11676,not everyone can have ab like you ok 🙄😒,😒
11677,mf cant go anywhere without smoke some weedits me... im mf 😒😂,😒
11678,lmao 😂 aye don’t tell everybody. they thank i’m delusional yea yea 😒 bitch i’m siked out frl 🤦🏾‍♀️🥵,😒
11679,🤔😒idk maybe anime’s,😒
11680,you already insult yourself 😒,😒
11681,me dodge endgame spoiler online 😒,😒
11682,"i really love the pain,and im crave for more!! 🤣🤣😒😒😊😊🤤🤤🤤😍😍😍",😒
11683,of course i like u😂😂😂😌😌😌 but a a bhabi😒😌,😒
11684,im aware alrdy😒,😒
11685,ok! you won😒❤,😒
11686,i’m mad somebody just tell you the show. 😒,😒
11687,who invent this job shit 🤬😒,😒
11688,"this ""pssst"" tweet more famous than me 😒",😒
11689,it's hot a ball in our room. sleep be seem le likely a the night go on 😒,😒
11690,oh word? 😒 bet,😒
11691,ugh i’m jealous! i end up have the lunch i bring 😒 lol,😒
11692,me try to change make me lose who i was. 😒,😒
11693,😒yeah u can drink no need to ask my permission 👶 😂😏,😒
11694,arghhhhhh i want arab boyfriend 😭😒😒💔,😒
11695,get dress to go to waffle house now i don’t feel like drive 😒bts car pool karaoke with,😒
11696,i know she do not bypass lay the wig down correctly on her momma's head 😒,😒
11697,... all that work to build it... go in a few seconds.. ☹️😒,😒
11698,i hate that shit 😒 likeeee wtf dry as sex,😒
11699,i hate fake people like why the fuck do you think you’re the shit and better then everyone else? 😒,😒
11700,that’s the best option tbh 😂 all the jean short in store always have my cheek all out 😒,😒
11701,run on no sleep be so hard.. i hope we aren’t do much in class because imma sleep😒😅,😒
11702,no it's not 😒😒,😒
11703,lolou la gui 😒,😒
11704,my man be the same way when i wanna appreciate his face in peace while he sleep. cancer 😒😅,😒
11705,could’ve be at carowinds rn havin a blast but no😒,😒
11706,"sis, if you follow me once &amp; i decline it, what make you think i'll approve the 2nd time you follow me? i don't even know you, my dude 😒",😒
11707,out hunt woman i see 😒,😒
11708,fuck boy be gonna be fuck boy they'll never change. thats why i cant trust no one these day i feel like everyone shady asf😒🚫cap.,😒
11709,can you let me apply my mascara first?? i’m come i say 😒,😒
11710,"especially the last one 😒 yes - if i just sing along to mary poppins, my chemically imbalanced b…",😒
11711,hate when i put my spotify on shuffle and it switch from my music to antulios ugly as music 😒,😒
11712,😒. bad teacher,😒
11713,until i start cry 😒 i hate this know me this bitch a crybaby,😒
11714,#jharkhand 10 v 4they still seem to cover u way below much smaller state 😒,😒
11715,sadly still load cheaper than it be here in the uk 😒,😒
11716,per espn: apparently this be the new trend to get a new big contract... 😒💲💰💵📝chris harris jr. be leave the bron…,😒
11717,harden didn't deserve those 2 shoot 😒#gswvshou,😒
11718,you be right the whole timeratinho fernandes be back🤦🏻‍♂️😒,😒
11719,hard guy hard guy 😒,😒
11720,the song stick in my head isn’t even one i like 😒,😒
11721,yeah i have to say i have love imogen this time around. i wa a bite 😒when she first come back but sh…,😒
11722,simply ignorant a usual. rant on ig with regard to this though #onfreakinindiandotpoint 😏😒,😒
11723,i know this bitch see my gm text and bitch don’t even get gm text from me😒 how rude,😒
11724,yes... and tina don't want to understand that 😒,😒
11725,fuck i should’ve wait before i order this damn thing... hopefully i can cancel it before they ship it 😒💆🏽‍♀️,😒
11726,go to the club tonight for my birthday &amp; everybody tuck on me 😒,😒
11727,lmao bitch fym? i don’t do this a much a you do😒🙄,😒
11728,apa to think you wa my friend😒,😒
11729,that victim mentality be get old 😒 find a new excuse 😂 missashlee frazier,😒
11730,mean it’ll never happen here in san doego. 🙄😒😆,😒
11731,who want to buy me a puppy for mother’s day ? no1 ? okbye ! 🙄😒,😒
11732,i wa shock she have one child. and someone run up in her again 🤷🏾‍♀️🤔😒,😒
11733,someone please school herrmann!! 😒😣😩 #chicagofire,😒
11734,wayed 3laik😂😂😂 — a3rf😂😒🤦🏻‍♂️,😒
11735,i be order shit offline and be there want it the next day know it don’t come until next week be so...😑😒,😒
11736,delete your number ...save it delete it gash!!😒😒,😒
11737,"we be too old to have poor hygiene 😷 brush your mf teeth, bathe, and use deodorant. jesus 😒",😒
11738,why won't today be a public holiday for all na???!! i be a child of god please💔😒,😒
11739,so what they can't say hello and good morning? 😒🙄😒,😒
11740,sleep deprived; adjective; (sleep deprivd): have a lack of sleep.examples: meeeeee😒😒😒😒😒,😒
11741,debate with your supplier be like 😒,😒
11742,ohhhhhh...i see😒😒,😒
11743,we don’t realize how great they be till they go 😒,😒
11744,it's insane!!!! they keep make me feel thing know that i don't have man 😒,😒
11745,i wish whenever we ain’t like a tattoo we can just like erase it off and get a new one 😒,😒
11746,😒😒abi i should look for another link,😒
11747,can’t even be a mocha extra cream light skin hispanic woman eat in rumson cuz i get ask if the steak i order be to split 😒🤬🤔,😒
11748,😒 i wanna actually go,😒
11749,that’ll teach the meat eater a lesson 😒,😒
11750,⛅ 🏬😥😳😯🏭🌴🙁😫😩🏦🏢😡🤐😱🏦🏛️😯🤤 🏟️🏪🙁😟😪🏬🏟️😲😳😵🏢🏦🏬🏗️🏦🏟️🏪😭😦😵🚛🚚🚕🚓🚚🚓🏪🤔😧😣🚕🚚🚚🚚🚛🚚🏬😒😣😠🌲🏛️🏪🏢🏗️🏛️🏢😑😡😟🏟️end the #shutdown!,😒
11751,also it's suppose to rain on my birthday of course 🙄😒,😒
11752,go get me dutch😒,😒
11753,summer body. what be that?😒,😒
11754,greaaaaaat!!! 19 more month of those two go at it!!!!😒😒😒,😒
11755,"nah bitch ! 😒😂 but we still get goal , wait on it 🤪🤙🏼😌💯",😒
11756,this nigga post about his girl pussy all day..... shit wasn't even all datt 😒,😒
11757,get my order wrong 😒 totally didn’t get my guacamole! there go an extra $2.00 charge for nothing...i was…,😒
11758,hoooooldup..... u back out???? 😒😒😒,😒
11759,parent be dick for no reason forreal it isn’t my fault you didn’t abort me 😒,😒
11760,"this’s my song, don’t come near by it 😒",😒
11761,😒i wish my father know this,😒
11762,esteban’s be get on my damn nerves. i’m beat him up. 😒,😒
11763,the leak be real 😒,😒
11764,i’m over this rain 😒 i just want hot as weather and sunshine,😒
11765,let the stupid just wash over you. 😒,😒
11766,so this be top player privilege?😒,😒
11767,suppose to be roll loud 😒,😒
11768,somebody really cut grass right now 😒,😒
11769,i feel like i've bake cake for everyone this year.. i bloody hope i get one on my birthday 😒,😒
11770,me: i've always want to swim in an indoor poolnature: don't worry fahm😌 i gotchu🤙🏽 (floods our live room)me:😒😒😒,😒
11771,"yes and the bitch that always ""got a card"" and ""ima pay you back in the car"" 😒😒😒 bitch !!!",😒
11772,don’t understand why i’m up.😒,😒
11773,"if it be afforable, we wouldn’t be consider move away from an area we love because of the cost 😒",😒
11774,lack of self respect😒💔,😒
11775,i need gas 😒,😒
11776,do i wanna have time for this? 👀😒nope!!! ☺️,😒
11777,"man, trump love coal. 😒",😒
11778,and this one 😒😂,😒
11779,everlee wa sleep until her loud mouth daddy walk in the room and start talk 😒😒,😒
11780,angels***my own guardian angel didnt see that mistake coming..😒😒,😒
11781,"😒 but you just have to show it to me, right?you know this be extra gross. 🤢",😒
11782,they be 🙈🙉🙊 when it come to kim taehyung wbk 🙄 ot7 who 😒😛,😒
11783,i stay go to sleep like 1 😒😒,😒
11784,nope. just not good enough. need to stop sit on the fence with these things. highly unimpressed 😒,😒
11785,she sure do 😒,😒
11786,little shit tell my mom that i wasn’t give him a turn on mortal kombat. brat 😒,😒
11787,chic-fil-a be kill my poor little pocket man 😒,😒
11788,that love shit ❤aint real 😒😴 dont be fool yourself into believe that 💯🤦🏾‍♂️💤,😒
11789,"cancer sun, gemini moon, and i don’t know/remember the rise 😒",😒
11790,i wish my boob be smaller 😒,😒
11791,omfg. i don’t know why this nurse always leaf my door open!! fuck close it. 😒 now have to make me unrestraint myself and get up 😒😒😒😒,😒
11792,i hate open message notification on accident when i really mean to swipe it off my screen🙄😒,😒
11793,that's peter and his family's problem biko😒,😒
11794,"i have to be up in 5 hours, i’ve get 2 hour of sleep and then wake tf up randomly. i need sleep 😒",😒
11795,i don’t give af... i’m not txting u good morning 😒😒😑,😒
11796,"y’all let anybody rap in the city. no craft, no substance, subpar bars. just a fire beat &amp; a catchy hook &amp; alla sudden “they the best” 😒",😒
11797,that bitch a bug 🙄 how you come out say he get a bag on your head you scar &amp; then expect him to show love 😒 bye ugly,😒
11798,why i don’t know what you’re talk about 😒,😒
11799,i miss you too 😒❤️,😒
11800,bobby brown have an entitlement attitude tho 😒,😒
11801,s/o to people who keep it real 24/7 ain’t too many these day 😒,😒
11802,cheer me up😪😒,😒
11803,the only reason i have tidal 😒,😒
11804,lady in the nail salon early this morning eat funyons 😒,😒
11805,"i want some imo , who tf eat pizza hut 😒",😒
11806,the world would be better if we stop look at a “look at me” as person 😒,😒
11807,lol. bare minimum queen. 😊. i'm not give you credit that easily 😒😂,😒
11808,"dems:""we must impeach trump!""😒citizen:""why?""dems:""collusive acts""😞citizen:""like what?""dems:""read the muelle…",😒
11809,after i pay $75 to apply for a scholarship ... i hope this assure i get the scholarship 😒,😒
11810,it wa definitely a kick so maybe there's a punch one go around too. i've turn my medium off for now to avoid 😒,😒
11811,okay this hayfever be out to get me 😒,😒
11812,you didn’t see it yet do you? i know a few people that saw it last night 😒,😒
11813,but i be very bad at deciding? matlb no lucky day? 😒,😒
11814,exactly! he’s our captain and be still act like a 9 year old that want attention. 🙄😒,😒
11815,so you do see spoiler ugh smh 😒,😒
11816,it suck when u raya with a problematic family😒god pls give me strength 🥺,😒
11817,you nigga really be in y’all feelings😒,😒
11818,they’re expensive like mtn 😒,😒
11819,i really just want box braid still i mean this sew-in cool but i didn’t really care for it 😒,😒
11820,they keep ask about me and this guy like dang can y’all ever ask how just makayla be do 😒 that’s another reason i’m leave,😒
11821,break my glass 😒 great,😒
11822,i just think it bery disrespectful how each episode of how to get away with murder ends... like y'all seriously force me to binge watch! 😒😂,😒
11823,now be fr 😒,😒
11824,"once wa ka pilia, dont expect for a ""comeback iz real"" 😒😣😨",😒
11825,wake up gettin curse out 😒😒,😒
11826,"you couldn’t guess what the weather ha be like in england mate, rain &amp; more rain 😒",😒
11827,bro it’s too early 😒,😒
11828,drop a skittle onto hardwood floor be probably the loudest sound i’ve hear at 6am 😒,😒
11829,................................................... bitch 😒.,😒
11830,black excel... ohh never mind 😒😒,😒
11831,be i the only one who felt like anderson pak #ventura album wa way better the the previous one with dr dre's shadow all over it...😒,😒
11832,or lose a loose. 😒,😒
11833,twitter video have ad now this be not a drill ughhhhh 😒😡🙄,😒
11834,i’m sick of flake as people i ask to go to the gym with me 😒 like just say no upfront so i know,😒
11835,be altidore gna play today😒,😒
11836,so we just gonna blow a 15 point lead huh 😒,😒
11837,whoever vote for matt bevin again....you suck!! 😒😒,😒
11838,"never mind, now i gotta do it tomorrow 😒",😒
11839,i’m the wrong bitch to irritate 😒😒,😒
11840,please leave me and face your unborn child 😒😒,😒
11841,😭🧐😖😒😔😳🥺🤬🤪😛😒😫☹️ you're not alone ❤️💔💘💙💚,😒
11842,i'm afraid he could be kill baby chick with a tennis racket and his ignorant base would still vote for him. 😒,😒
11843,i already know i’m about to be tire a hell tomorrow 😒,😒
11844,thank you. i wa so annoy with all chowkidars on my tl. 😒,😒
11845,😒 to the industry,😒
11846,newsflash!! 😒,😒
11847,take amaya outside or have more than four hour of sleep 😒😟😕,😒
11848,come and tell them yourself 😒,😒
11849,when your employer be unfair.. 😒,😒
11850,it’s so hot 😒,😒
11851,once upon a time😒#pmikwillrescuepak#electedvsselected#مریم_کاوار_چوتھےمہینے_بچےباہر,😒
