,contents,emoji
463,i still can't believe na makakagraduate ako 😐😐,😐
464,advice on how to get over have feel for a best friend??? 🤦🏻‍♀️😐,😐
465,tahhhhhhh mechionu gi therewhat wedding?😐,😐
466,umm 😐 i know...pick me 👋 pick me 👋!!!ukraine 🇺🇦 or russia 🇷🇺 or china 🇨🇳 or iran…,😐
467,we get marry 2 year ago😐,😐
468,keep safe guys😐💕,😐
469,bitch you have hella long lash do not ruin them bc once you get them you can’t stop and it ruin mine😐,😐
470,bore so i’m off to bed 😐,😐
471,albert come see me.😐,😐
472,this will be my first and last time fly with 😐,😐
473,i plan to do the front garden mow today if it stay nice ..... my mow duty be endless ......😐🤗,😐
474,"shushhhh, you deserve praise 😐💕",😐
475,i fount spongebob😐,😐
476,😑 i hate sleep alone when i get a girlfriend shit blow me 😐👈🏾,😐
477,that song....😐,😐
478,d&amp;w deserve better 😐,😐
479,umm 😐 you have to get a conviction,😐
480,i forget what i look like with my hair curl 😐 . i haven’t curl it in sooooo long. thursday i shall curl it ☝🏼,😐
481,i look scurrrrr’d ? 👉🏾😐,😐
482,we can i please join 😐🤚🏻,😐
483,there only so much pineapple you can eat before your lip bleed *nods slow* 😐🍍,😐
484,throwback to when my work get annihilate by a tornado😐,😐
485,"ikr, like fuck his family and be home. pssh what a selfish pos. 😐#bears #dabears",😐
486,😐whats funny?,😐
487,😂😂😂😂 every cloud eh? 😐,😐
488,geniunly start cry at this part no comment😐😐😐,😐
489,for the sake of man utd... pls sack woodward in order to make man utd great again.... he be useless in soccer... 😐😐😐,😐
490,14 day straight 😔😐,😐
491,u r so quick to copy me.. huh🙄😐,😐
492,can’t sleep. 😐,😐
493,😐😒 she's wild,😐
494,when’s the last time you let someone clap them cheeks? — we’re not do this either 😐,😐
495,you’re be nosey and loud 😐,😐
496,feel good 😐😐😐,😐
497,"bye you ain’t fat, 😐",😐
498,choose wisely😐,😐
499,osrs tho this be the worst yer of my life so far 😐,😐
500,girl leave juice wrld out of this😐,😐
501,🧐🧐boy i'm really boutta 👉👈 yeet yo pickle chin 🥒⛑🙇‍♂️ ahh boy 🧑 egg head 🥚😐 like collard green 🥑🥦👔 head as boy 😐🧑…,😐
502,this the sh#t tthat get me sad 😐😐😐😐😐🖕🖕cuz i fr know ill never see them 😐😐😐😐😐😐😐🖕🖕🖕🖕,😐
503,literally the very. last. thing. i need be to be sick 😭 i have a whole house to pack before next week and i haven’t even start 😐,😐
504,this tune be reference some of the atrocity during the holocaust. 🥴😐🥴😢,😐
505,but it rain last light so they get ruined😐,😐
506,deppresed rat bastard 😐😶,😐
507,"or maybe not, but idk 😐 i’m just not in the mood. well look like i’ll be mad later on today.",😐
508,it’s really not difficult at all😐... ykw jc go about your business !,😐
509,when people want to be thanos so badly😐😐 #fortnite #xboxshare,😐
510,look ahead at the day. who else be go to try squeeze in mow the yard? 😐,😐
511,"pollution , corrupt politician and poverty etc. i'm speechless 😐",😐
512,im finna go offline for a few hour bye 😐😑😐,😐
513,anndddd they pick williams 😐 homerun pick. raider be hurt on this one,😐
514,"pull up to mcds to order &amp; he misheard my order... when i correct him, he say “oh shit...my bad..” well that’s a first 😐😫😂",😐
515,professional deep cleaning😐,😐
516,ok well i definitely use the right term for it so i think u need to back off 😐,😐
517,"last day of the holiday 😐. but i push the fam hard today, 24966 step and i’m fooked. to walk 11 mile when your…",😐
518,i’ve be drink since yesterday 😐,😐
519,i think u wa wait for big hiiiii !!! don’t remind me it’s monday tomorrow 😐,😐
520,so be we all just gonna sit here and keep repeat ourselves 😐,😐
521,lucky you are😐,😐
522,rain at indy 😐,😐
523,"live my single life, yay! 😊😐☹",😐
524,thas on period 😐,😐
525,"today, i wake up and the first thing i saw wa my phone screen show 'tue, 7 may' . 😐and it wa a job i randoml…",😐
526,late on a church night and i'm not asleep. i feel like i've experience this before...😐,😐
527,"who the hell be interest in such stats?sometimes go down, sometimes it's up. wtf 😐",😐
528,"yes, but they could have name him ahur and nickname him archie 😐",😐
529,i've get a love with a limit. i'm multiclocking the digits😐,😐
530,i hear bad boy bring heaven to your girl and the good one go to heaven😐🙇,😐
531,y’all think this be a joke? 😐🤨,😐
532,i’m still awake and i’m still miss my girlfriend ugh 😐,😐
533,i hate school 😐,😐
534,why be there so much insecurity in the heart of some of we ladies.😐one of my daughter call me in pain that s…,😐
535,people be movin weird lately 😐,😐
536,i imagine this when i saw ur keysmash. fuck 12? 😐,😐
537,im bore out of my mind 😐 i should not be this bore 😑,😐
538,"#btsmyosotisarabarmyreally, what do you want to come to middle east? 😐",😐
539,yes. yes he did.😐,😐
540,lockhart people go to a concert and think they need to post the whole damn show😐.,😐
541,i’m really tire of see girl in bikini with their skinny body cause i look down at my gut and i just get sad...😐,😐
542,i have no doubt which i would choose if it wa between my job or my value .😐,😐
543,i want to dye my hair 😐,😐
544,"agree deffo, but not enough, arsenal be mega club 😐",😐
545,hobi wa live in the middle of the night😐😐,😐
546,why tf be i always awake when everyone else be sleeping. 😐,😐
547,you can take out all 20+ foot of my intestine &amp; my body still wouldn’t look like this 😐,😐
548,"ever since i have a baby i have so much patience for you bitches. it take a little more then that , but nice try. 😐😋",😐
549,sooooooo it kinda happen already 😐,😐
550,bro!! you say “😐” 😭😂,😐
551,my sister keep flood our family gc because she say she want to play big fish 😀😐,😐
552,another team about to join top 4 😐,😐
553,i leave my cord one too😐 i be go to die on this flight. d i e,😐
554,i just want one day that i’m not wake up before my alarm.. just one. 😐,😐
555,"have ""gloria"" stick in my head.... thank a lot guys!! 🙄😐😠",😐
556,and okay 7 toooooo many 😐.,😐
557,i feel so attack rn 😐,😐
558,yoonmin who? 😐,😐
559,and every day 😐,😐
560,me falta netflix 😐,😐
561,there be no word 😐,😐
562,😐 don’t let him do that,😐
563,inceptioninterstellarred 1 &amp; 2#got 😐and the julia sugarbaker rant about overflow flip flop and baby sneeze fudgescicle…,😐
564,if i get him pregnant ... mind ur own business 😐,😐
565,look at my ruff 😐,😐
566,people like you should be give unlimited data banae. do your magic😐,😐
567,im over it 😐,😐
568,why be it still tuesday 😣😐,😐
569,😐girl u cut it down way and make the song 2 minute i’ll smek u,😐
570,some of those xr facebook post have big eco-fascist energy... 😐,😐
571,you not gonna tell me you out here drink beer but dont like malta 😐,😐
572,turn out my internal body clock be just heartburn 😐,😐
573,all the song be have different story not like my previous album 😐,😐
574,it’s like when all the fine people live in tx a scam😐,😐
575,ye saadi ki batti bana k kon pehnta hai! this saadi will be a big reason why me and my friend will not go to watch #bharat 😐,😐
576,literally deadt after go to school to request for requirements. 👌😐,😐
577,same. there’s something about it that doesn’t feel quite right 😐,😐
578,u very funny😐😂,😐
579,i tell my brother i wa go be home soon.. this nigga deadass ask where wa i at 😐😂 like whaaat,😐
580,exist in general😐😐😐,😐
581,it be ok. i accept your apology but don't disappoint me again.😐,😐
582,i respectfully disagree. 😐,😐
583,some of y’all really ugly asf 😐,😐
584,be not gunna watch any mikrokosmos fancama because 😐 in save that one,😐
585,another day that i can’t go to sleep early 😐message!! 😂😂😂,😐
586,"hands👌🏽👍🏽 mean that i agree with u. faces😐😑😶 mean that i'm so embarrassed. like, u r a clean, chri…",😐
587,he could’ve fool me!🤷🏻‍♀️😐,😐
588,my sister didn't wish me a happy birthday.... lmao 😐 *lip quivers*,😐
589,that wa his.... 😐,😐
590,see this nice weather and i have to go to work😐😐😪😪😫😫,😐
591,why tf do i not drive myself to the mall to do this shit 😐 feel - annoy 🙄🖕🏿,😐
592,you’re not help here 😐,😐
593,that movie be creepy af 😐,😐
594,i just finish park and rec at 3 be and idk what to do now 😐,😐
595,endgame. holy. fucking. crap. 😩😂😭😐😳 (not necessarily in that order),😐
596,i didn't expect that halsey post that video like that 😐,😐
597,no bts did. weve break view record w/o halsey 😐🤚 ...anyway,😐
598,the truth behind titanic 😐😐,😐
599,you don’t think lebron in the top 5 😐,😐
600,"i’m bored, like can somebody call me😐",😐
601,this week my busy week 😐,😐
602,and this person on my mind 😐,😐
603,i just go back on website and be now playing...strange 😐,😐
604,current mood😐🤣,😐
605,dude really be out here try to give this love and loyalty to one girl.... i’m dudes..😐 i’m try to give t…,😐
606,carol sweetie... i’m so sorry😐,😐
607,i only see you when we’re at work 😐,😐
608,rule #1 ... never trust a nigga😐,😐
609,"update: false alarm, not feel her album😐",😐
610,they get jokes😂 we everything😳😂😘😐,😐
611,"i mean, i didn't say anything about your business, so why dontcha do the same 😐",😐
612,"sorry 😐, this i don’t think ha anything to do with ramzan. i don’t support smoke 🚬, a it be harmful…",😐
613,who be you? 😐 my friend quote the tweet and he send me a question. talk what you know.,😐
614,crazy how your momma think that you’re the sweetest thing 😐,😐
615,my sleep schedule be damage beyond repair. i don’t even care anymore 😐,😐
616,"if there be no chairs, floor still dey na. why my boyfriend’s thighs? 😐😐. flip hell flip no 😊😊😊",😐
617,reaallyyy marcus?? 😐#gamespeopleplay #bet,😐
618,i unstanned 😐✋🏽,😐
619,😐 pitiful story of a post-it,😐
620,this sum up how i feel this even 😐,😐
621,yea i’m straight on that😐 ... but why it gotta hit so fire tho 😔 this gonna be a struggle,😐
622,it would start rain after i do my hair 😐 this weather be out!,😐
623,he tell me i could take benadryl 😐,😐
624,bottom b#%^*%# do their job. protect the pimp.😐,😐
625,"me, not working/on break: 🤗my phone: *crickets*me, at work: 😐my phone: 3 miss calls, 6 texts, and 15 app notification",😐
626,😐 i just be want to sleep and my body won’t even let me,😐
627,savage 💀but cheater don't deserve mercy 😐,😐
628,they be my business 😐,😐
629,shit! google that whole 3 sentence phrase about the telegraph. this be get too weird. 😐,😐
