,contents,emoji
1863,this be how a snake 🐍 climb a rope. 😲,😲
1864,lillard!!! 😲,😲
1865,oh my lord 😲,😲
1866,so far from home happen after endgame 😲,😲
1867,i have to walk past his house every day on my way to primary school 😲,😲
1868,someone unhitch big wanyamas caravan 😲 #totaja,😲
1869,the unsullied stand their grind and protect everyone a they be flee the battlefield. 😲,😲
1870,"wow 😲 excellent and incredibly timely, thank you 🙏 😃",😲
1871,i want ✊🏼✊🏼 7 ateez member 🎤😆 sing 😲😲 on my wed 💍💍why not 8?? 😳😳because song mingi won't sing 😱😱 he’ll…,😲
1872,ang kalma sumagot ni ashley!😲👏i really admire her😊💙 #pbb8big4grilling,😲
1873,i believe in you. stay strong and bring this series victory home. you can do this!!!!! 💪🏾we can't get folk to pick up their litter 😲😎,😲
1874,dont you have someone on the inside that can get u some info on what's go to happen👍😲🤣,😲
1875,where can i get one of those dog print bikini top 😲,😲
1876,my life be like a sandwich...🤔 🥙either way you flip it...🤷‍♂️my bread come first!!! 😲 💰 😋 😆,😲
1877,*le gasps* never think i would hear you're leave the naruto verse 😲,😲
1878,wtf weird 😲😲😂🤣😂,😲
1879,i’m already know sis!😲💨💨,😲
1880,wait!!!! you're in town?? 😲,😲
1881,shine. a. light. 😲,😲
1882,yes baby 😲🔥🔥🔥🔥🔥,😲
1883,"$100,000 bet on a 5500m steeplechase 😲",😲
1884,who else watch the blazer vs. thunder game? cause wow 😲,😲
1885,i don't know if it work like that 😲,😲
1886,bitch what 😲😲😲,😲
1887,why be all my mutuals so young 😲,😲
1888,liverpool 😲😲😲😨😨,😲
1889,vince carter will go down in history a the only player to play 22 season in the nba😲,😲
1890,i get it!he's try to create a harem of woman from all over the world! 😲,😲
1891,what it's already wednesday!!?! 🙂🙂🙂😁😁💪✌️😲,😲
1892,raider draft ruined. 😲😲😲,😲
1893,"""the lady doth protest too much, methinks."" 😲😲😲😲😲",😲
1894,"😲 that be a long day, no wonder! my commute be a 30 mile round trip, and i still work from home when i…",😲
1895,damn what i would do to get my hand on one of them😲,😲
1896,front yard??!!😲 one of my neighbor be creepy 😬,😲
1897,expectation 😚is the root of 😲all heartache. 😭– william shakespeare#expectations #heartbreak,😲
1898,🔥🔥beautiful budapest 2020🔥🔥💜only 9 monthly payment of £11pp💜😲book today with a deposit of £49pp!!😲⭐️ february…,😲
1899,go out and get checked....been in that dark place... 😲 bbc news - deborah james: five symptom of bowel cancer,😲
1900,i’ve never try those 😲,😲
1901,he doesn't even look tired! 😲,😲
1902,omg i’m gonna be there at that exact place in the fall! 😲,😲
1903,dame.....i mean damn pg &amp; rus 😲😂,😲
1904,dami vloggerrr😲,😲
1905,they actually exist??! 😲,😲
1906,get loose by be such a banger😲,😲
1907,i'm gagging😲,😲
1908,awwwnn🤗 😲? that be so lovely✌,😲
1909,be she try to sound sexy??? more like a heavy smoker. 😲 next.........,😲
1910,😲 crazy person,😲
1911,woah! 😲 #hyderabadheat,😲
1912,you be v good at this 😲,😲
1913,a movie where everyone's just do normal everyday life......but they're all bald. 😲,😲
1914,"😲this benchmarking be ridiculous. with your deliberate inequitable distribution of resources, you n…",😲
1915,"jamal murray do that! 😲watch game 4 between the and on sportsnet, sn one and sn now!…",😲
1916,the fact that he be the 😲 emoji completely wreck me,😲
1917,i must’ve only like those bitch for their body 😲,😲
1918,"so, you should search google for thanos and click on the infinity gauntlet... check it out!😲",😲
1919,oh no! do not tell me obama and his staff lie about what and how they spy on trump campaign . 😲 obama and his bu…,😲
1920,wow english 😲,😲
1921,stop watch halfway 😲😲😲,😲
1922,😲😲😲😲 okay. ✊🏾❤❤❤❤,😲
1923,"one of the downside on day like today, walk the canal, the midge and green fly be in abundance!! 😲 #feellikeiamcrawling",😲
1924,"yep ! agreed, just play school economics, debt fuel growth equal recession. 😲",😲
1925,exo !!!gift...😲😲😲😲#bbmastopsocial exo,😲
1926,ooof woong be trend worldwidee!1! 😲😲,😲
1927,so yeah i'm finally push through with the yuzu clone idea. i'm gonna make a yuzu clone universe 😲,😲
1928,i think maybe we should just relocate our country to somewhere else!? 😲,😲
1929,nothing ha ever bring back so many memories😲,😲
1930,where? from that one line he sing 😲,😲
1931,if your boyfriend doesn't touch your butt all the time...😕😲is he even your boyfriend? 🙄😒😏,😲
1932,this tattoo cover up blow me away. 😲❤i think the original sketch wa brilliant but the…,😲
1933,- oooh... - excite or what! wow love tonight’s episode 😲😲,😲
1934,really? just today? brilliant 😲,😲
1935,oh dear!?!🙄😲,😲
1936,that be amaze 😲,😲
1937,"oh, be careful !! 😂😲 x #jimdavislive",😲
1938,liverpool fc 😯😮😲😱!!!! with super bowl 🏆 and world series 🏆 would a champion league 🏆count…,😲
1939,"😲🙈 please do! now, you definitely have me intrigue ☺️",😲
1940,"subhaanaallah, be you now ready to be fucked! 😲😲😰😰😢😢😲may god help those poor mind people.",😲
1941,🙄😲🤔 main stream ....,😲
1942,omg 🥺omg 😲 my fav influencers! gurl 😏you know i’ve be root for you to g…,😲
1943,4 year old maradona 😲,😲
1944,you see the perfection yet?😲😲,😲
1945,"i guess all of my peep massacre must have piss off the easter bunny 😉😕😲""a peep ha no name.""""rise!…",😲
1946,ok. i've watch it now 😲,😲
1947,after a day of say #nottoday to get spoiler i've finally catch up! i'm all kind of emotions! 😥😲,😲
1948,omg yes please!!! just in time for go back to work next week after maternity leave😲,😲
1949,pray at&amp;t will hold out til i get down there tomorrow! they don't have alot of patience!😲,😲
1950,😲i trust my dadhe'll get that guy arrest that instant,😲
1951,oh cool 😲 thank you!~😋❤️,😲
1952,whew he's cast an eclipse😲😲😂😂,😲
1953,"review come tomorrow, but #bloodandtruth be 😮😮😲💪👍👌♥️♥️♥️♥️♥️!",😲
1954,"absolutely 👀👀😲😁🤣🤣🤣🤣100% gangster by senator grassley. now, time to put…",😲
1955,see you enough😲,😲
1956,alien hoon and jason share the same insp 😲😲😲,😲
1957,😲😲😲masters of deceit,😲
1958,😲mind blown! #ziva,😲
1959,😲😱25 f***ing years😲😱...i'm so f***ing old👵😭...😂😂😂😍❣️,😲
1960,oh my😲😲😲 noooo!,😲
1961,be you sure p.a. wa laugh 😲😏🤣,😲
1962,"ikr..it’s fricken ridiculous!!!! #wth 😲😲, 😒",😲
1963,i rat game of thrones: episode #8.3 (s8.e3) 10/10 #imdb 😮😯😲,😲
1964,holy fck 😲💜oh no!! so sad you can’t make it mark! wa look forward to our late birthday celebration😔,😲
1965,finally catch up on all your post i've be avoid until i saw endgame. 😲😭😂🥺♥️,😲
1966,how do you know 😲,😲
1967,😲 awesome find!,😲
1968,get 😳😪🤙🏻 the🥵😫😱 horse 🐎🐴 in 🤧😤👏🏻 the 🤩🤙🏻😭 back🤠😈😲,😲
1969,such a cringy voiceover in tonight's prime time with rubbish kumar.😂😲,😲
1970,i really cut my hair off 😲,😲
1971,"i'm amazed. your healthy meal 😲thank god you're do okay jk. stay healthy, rest well. love you 💕💕💕",😲
1972,"😲 conservative down by ten, big result for green here who have six seat too.",😲
1973,itnaaaaaaaa chota s/0 😲,😲
1974,we've get a new urban catechism web page 😲! check it out.,😲
1975,something be happen for u uk army's at 10 be apparently 😲,😲
1976,"it isn't a bad thing. just bizarre anti-trump freakout.😲 if anything, the dems should…",😲
1977,#datemyfamily bathong why do i melt when she sang😲😲,😲
1978,"we've never do anything like this.. not 1, not 2, but 3 hamper free 😲173 outstanding pieces... 70 super tast…",😲
1979,out of town? 😲,😲
1980,oh no stay safe 😲,😲
1981,oh my fuck!!!! im actually fly to brazil!! it literally just sink in!😲😲😲,😲
1982,these ar album cover be amaze 😲📀credit: priscilla ortiz #augmentedreality #virtualreality #ar #vr,😲
1983,what a movie 😲,😲
1984,don't miss lobster they be huge 😲 201910am start today 👏👏👏👏,😲
1985,😲oookaayyyy see u brock,😲
1986,say i wan collect loan back 😲,😲
1987,😲😲😲 so that’s how y’all be flirt with the starbucks baristas for extra frappuccino chip for no extra costs.,😲
1988,very nice 😲,😲
1989,oh my goodness 😲🤪 *in my shanaynay voice*,😲
1990,😂😐😢😥😂😯😕😲😟😭😭😭😯😁😭😭 this emojis will be your reaction while watch the movie.,😲
1991,which animal's footprint be this 😲?,😲
1992,she say once or twice a week 😲😳😮😮😮how can you even admit that?yo i'm shock,😲
1993,arsenal 😲😲😲😲,😲
1994,i can't wait season 3 #therainseason2 🌧️🖤🗯️💭☔🔫💉🛰️👫🙌😭😍😭😍😭😲😲😲😲😲😲😲😲😲😲😲😲😲,😲
1995,what happen angel???break up😲no one will think of leave u😍everything will be fine❤ — try to be fine and find…,😲
1996,😲😱 me tooooooo,😲
1997,i be still mind blow that develop country drink tap water bc it be already filter 😲,😲
1998,1 subscriber more and i hit 300 😲😲😲😲😲😲#youtubegoal #subscribe,😲
1999,waistline 😲,😲
2000,congratulations!!! that sure be a lot 😳😲 i didn't win again but it's fine atlea…,😲
2001,the #globalazurebootcamp 2019 happen last saturday in over 275 location around the world - at the same time! 😲 o…,😲
2002,coz he think the whole bed be his 😲😫,😲
2003,"include to gimme cpr a well, unnie? 😲aw, smooth much....",😲
2004,"be that a ""holy bible"" in the first pic?😲",😲
2005,"😲 (kane in mexico city, cdmx)",😲
2006,half time: tottenham hotspur 0-0 brighton; watford 0-1 southampton.😲➡️ shane long ha score the fastest goal in…,😲
2007,i would have this a paint on my wall honestly 😲,😲
2008,i hear ya! my prescription cost &gt;$5k/month! 😲😡its outfuckingrageous!hope it work in your favor👍🏼,😲
2009,the one on my leave side be my reviewer wow you predict where my stress be 😲,😲
2010,you didn't like it? 😲,😲
2011,you go or wut 🧐👀😲,😲
2012,"wow 😲 😯 😮 i, an integralist, have no idea. i’m totally blow away. shocked, shaken, broken.",😲
2013,8999.9 ѧ send to bittrex 😲😲😲😲😲😲😲😲😲 #ark #arkecosystem,😲
2014,16 year old boy from brooklyn 😍😜😍😱😵😳😝😳😝😵😷😍😱😗😲😗,😲
2015,um you must need your fix because you be the one that attack me 1st 😲,😲
2016,always i miss it...😕😕😟😟😬🤐😰😓😨🤐😲😢😲😢😲😢😲😢😲😢😲😞😢😞😞😞😖😓😩😷😩🤒😫😐🤒😑🤒😑🤒😑,😲
2017,😲😲woowwowowooo how dit i not know!!!!! #bbmastopsocial bts,😲
2018,oh my god series finale 😱😱 that end !!!! 😲😲😲 !!!,😲
2019,unbelievable 😲,😲
2020,it feel like every pick right now be a steal 😂🤷‍♂️😲😲😲😲,😲
2021,i'd die without yui💀🍅😲,😲
2022,my age when i find out peter costello be your dad - today old 😲😂,😲
2023,and possibly an unexpected follow through lol 😲 *quick two-step shuffle to the loo 😂😂😂,😲
2024,15 year ago 😲 madness i still remember cry my eye out to it for the 1st time,😲
2025,i get j-hope 😲😲😲🥰🤩🥰🤩🥰,😲
2026,"hold on, just download app, be it in london in july 😲street circuit will be great &amp; only a train ri…",😲
2027,wow check these photo out from 😲😖,😲
2028,this hotel room seem bloody hot. i can only cope with freeze and arctic these days. #nightsweats #funnyage😭😲,😲
2029,what a see eye shoot that wa though. 😲,😲
2030,amaze 😲 beautiful 😍 and sexy 😘,😲
2031,crowdholding family💪💪we want to share with you a new article about 😲😲where our ceo e…,😲
2032,oh 😲 do i hear sign off??,😲
2033,wow such a brave soul 😲,😲
2034,omg!! this wa the most stressful 90 minute of my life!! 😲😲😲(and i have an induce labor!!😫 ) ugh... but the cost.…,😲
2035,maybe this wa a condition of the relationship that he must post 😲,😲
2036,never envy the presence of a star child send by the creator 😲 #giftedones,😲
2037,#gogglebox steve look like a fat alan bennett 😲,😲
2038,you too i think i wa by myself 😲,😲
2039,i drop another cartridge😲 thank god i wa able to save the oil but im too clumsy with my shit,😲
2040,h student use vr for the first time = lot of whoas. 😲😲⁦😂 #googleexpeditions #googleedu #vr…,😲
2041,both look so beautiful wonho your hair be dark again ❤😲🥰😍❤love you guy ❤❤,😲
2042,lorddd dame dolla 😲,😲
2043,garden be planted.we'll have 🍅 for sale.81 plants.😲😲😲😲,😲
2044,do you want sleep 😲,😲
2045,icecream😲😲😲,😲
2046,he clear doesn't know what blsck tax is🤣😲,😲
2047,"ehen be you for real 😲, woow 😲",😲
2048,"that thigh 😲oh.my.goddess!advertisers: i would not like cosmetics, food, travel agencies, fashion, tv shows, films, insurance, tools, accesso…",😲
2049,#suga be on top trend ~ 😲,😲
2050,"wwwoooowwwwv, please call 911😲😍",😲
2051,"psa: in one hour, an epic online flash sale be happen for a limit time only 💸😲",😲
2052,😲😲😲? they??,😲
2053,😲this need to be show in larger text so it’s not over look .! explain the bias !,😲
2054,oh my f-g 😲 yikes. #derangeddonald,😲
2055,why so serious kyu?? 😲🤔,😲
2056,waah 800 read thank you! 😲,😲
2057,he john mcclaned them 😲😨😨😨😅😁,😲
2058,helloo rolando! praise god 79 year old kana!!!😲 hanep talaga si lord sobra pa sa sobra ang goodness niya sayo!😍 en…,😲
2059,jesus! what a rack! 😲,😲
2060,that be all kind of mess up! i’m glad you get out! 😲,😲
2061,ouch! 😲 it's the sicken sound that make you wince.,😲
2062,the shirt must cost a lot 😲#bbmastopsocial bts,😲
2063,you’re lying😲,😲
2064,this week get beat by the sa post office. the post office be faster than you!!! 🤷‍♂️😲aramex will remain…,😲
2065,goodnight world! good be rather 😲😫😣🤭,😲
2066,oh my goodness..my nerves. 😲* bite nails*#leafsforever #playoffs2019i'm #attackingcancer by participate in help me support the american cancer society by join my e…,😲
2067,like literally if tommy see this. 😲,😲
2068,i think someone be mess with the kook-aid formula myself 😲,😲
2069,😲 i can't even imagine. yikes.,😲
2070,waaw !! just see a post that ur billboard music award look be worth 1.8 crore thats a huge 😲 . yah…,😲
2071,"i'm not sure who that brother wa tryna impress with that one, but your response wa spot on.😃😆😅😂🤣😭😲😲🤯💀💀☠️",😲
2072,overdramatic😩😱😲😵😮,😲
2073,nice! im alittle tempt but may head would explode!!!😲😂,😲
2074,haleeem? 😲😲😲 don't know which haleem you've have but give it another try and don't give up until you find one…,😲
2075,i have no idea... 😲,😲
2076,j it new one😲😲😲,😲
2077,cricket world cup? 😯😲,😲
2078,omg! so pretty!😲😍😍😘well done!👍👍,😲
2079,omg!!! thanos's snap erase half of the search results. 😲#avengersendame 🔥#googledoodle 💯🔥,😲
2080,hey don't cry😲,😲
2081,icymi: we'll be close the px3 stage at this year. absolute madness. 🤯😲,😲
2082,what be that!? a piranha!? 🐟 😲,😲
2083,ohhh nooo 😲 hope she’s ok! and your makeup...is unaffected...?,😲
2084,how to unsee 😲,😲
2085,do that this season ! 😲,😲
2086,"2 free lash boost, if we partner in business today.yep, you read that right 😲",😲
2087,"not the best 2nd half of football, but sweet lord it's intense. i mean, hasn't tweet anything in an hour 😲 #totaja",😲
2088,"be this what an international trade fair ha be reduce to,?😲spelling bee,?wtf!",😲
2089,"😲nazis committee genocide. also, a a politician, shouldn’t you be more concerne…",😲
2090,"fly low, you can see his big fluffy hobbit foot 😲",😲
2091,dark fairy type!!! 😲😲,😲
2092,"i love how ignore my tweet 😲 this be so nice. but, si that photo be from 2 day ago! where be mo…",😲
2093,#surprise😲okay maybe not.,😲
2094,that sound amazing!😲😃,😲
2095,be that your evil laugh?😲😈,😲
2096,tell me he didnt eat it at the end... 😲,😲
2097,"which country, (italy) 😲",😲
2098,mask up my pain☹️👈hold back my tears😪😲im go insane nobody now all by my😰👎 self let the rain🌧️🙁 hit me im go insane😅😎 nobody nows😎🥰,😲
2099,the real spiderman!!😲😲😲,😲
2100,"manchester unite be reportedly ""very close"" to sign ajax star matthijs de ligt 😲",😲
2101,mouth always open 😲,😲
2102,be i the only one who go 😲🙃 when i retweet something and i see the devil's number. it scare me #bbmastopsocial bts,😲
2103,😲 fantastic!,😲
2104,sea gull poke your knees😲☹️,😲
2105,ywa durant get 38points in 1st half. 😲,😲
2106,so many questions. 😲,😲
2107,😲 how do that happen?,😲
2108,"“buckle it up, boys.” 😲😲",😲
2109,😲you lmk 😅👌🏾,😲
2110,omg!!!!😲 this be my third sign of today.!!y’all let me get my as in these book 📖 📚,😲
2111,well there's a thing 😲,😲
2112,"my tweets... the typo !! 🙈when i'm think one thing, type one thing, &amp; they combine. 😲",😲
2113,😲had to double take the woman behind the counter. she look like jana. #yr,😲
2114,wave al piso 🤮 wave al pecho 😲😈,😲
2115,this wa so amazing💕😲,😲
2116,omg 😲💘💘[#bbmastopsocial bts,😲
2117,wheres tessa? 😲,😲
2118,#quieroviajar the magical garden of hampcourtpal cover more than 24 hectare (that's 60 acres) ✨😲 photo by dimi…,😲
2119,oh my word 🤭😬😲what have the raider do haha,😲
2120,this wa when the sun wa go down last night!wow 😲,😲
2121,sorry but she be a idiot!!!!😲,😲
2122,😲 girl try her damnedest to flip a huge tire (video),😲
2123,goooodddd damn!!! 😲😲😲,😲
2124,be emma date daveydreads omg😲😲😲,😲
2125,😲😲😲15 month and dribble the ball already! one proud dad right here!! 🙋🏻‍♂️⚽️ #prouddad #soccerskills…,😲
2126,"good morning twitter family and friends. i hope you all have a wild wednesday and ""let's go crazy""!!😃😍😲",😲
2127,do you track the box? maybe they still stick somewhere. myyy myyyy 😲,😲
2128,😲 nearly full capacity for our 1st 'living with dementia' seminar this morning. huge thank you 🙏 to everyone who go…,😲
2129,"in le than 10 years, the 🤦🏼‍♀️ replaced:👩🏼‍⚕️🏋🏻‍♀️🏋🏽‍♀️👨‍👧‍👦👩🏾‍🚀🌁2️⃣🤔🏄🏽‍♂️🇧🇦🕺🏼🏊🏼🎰🙋🏾‍♀️👿👨🏼‍🚀◼🙇🏿‍♀️👨🏻‍🏭👡🌰✊🏽3️⃣🚣‍♀️🙌🏿🙎🏿‍♂️🏌🏾‍♀️😲⛵💂🏾‍♀️",😲
2130,"oh!😲 truly tina, i think wa you singing👍",😲
2131,the card take kyler murray #1 👀👀😲#nfldraft,😲
2132,omg wow i'm in awe. the biggest most perfect boob i have ever seen. 😍❤❤❤😲,😲
2133,you're get close to 20 sexual misconduct charges😲has trump make everything ok?did power go to your heads?…,😲
2134,what’s wrong? cramps? have heat stroke? or tummy upset! 😲,😲
2135,omg you know all about their masterplan 😲 ab kya hoga! 🐗,😲
2136,my heart just break with this sad news. 😲😭 people in the industry should take this seriously. please take care of y…,😲
2137,"😲😲 roger, no-!!!! 😱😱😩😖",😲
2138,why would you ever get out of bed? (50 photos) 😲,😲
2139,"for what, exactly??? 😲 i'll wait....",😲
2140,this bluejay ha somehow learn about the cat food and decide he like it! do they all talk to each other!? 😲,😲
2141,now i have a different opinion on this 🤧and i oop😲,😲
2142,congratulations!!! 😲👏👏👏,😲
2143,how many starmen do you grind to get that?! 😲,😲
2144,i try cook with wine last night...👨‍🍳 🍷after the fifth glass i forget why i wa in the kitchen!!! 😲 😜 😆,😲
2145,stephen hendry admit that (his nephew!) jam cahill be better than he think he wa 😲 #snooker,😲
2146,dang😲 hope you're feel better today!,😲
2147,it look good on you a jin say 😲💕💕💕,😲
2148,hahahaha well i wa worry for a bite he'd want to join u for lunch 😲😂,😲
2149,so it's already june 1st? 😲,😲
2150,woahhh they're colorful 😲🌈😍💕,😲
2151,lol i wish....that cruise do a number on me 😭😭😭😭😭😭😭😩😩😩😩😩😩😩😩😫😫😫😫😫😫😫😫😫😲😲😲😲😲😲😲😲😵😵😵😵😵😵😵😵😵,😲
2152,you say you be asleep 😲,😲
2153,what a definition! 😲,😲
2154,that’s.... that’s amazing!!!! 😲,😲
2155,be you mad 😲 she wa hit by ducky fan and you be make fun out of her.,😲
2156,really??? 😲😲,😲
2157,then after an hour 3:36am another after shock agaaain😵😲,😲
2158,"""we pair introvert with extrovert and vice versa"" ➡️ extrovert = 💥💥💥💥🧨🔥🤯😵😲🤔🤪, ➡️ introvert = homer…",😲
2159,"so close, it's genuinely scary!! 😲",😲
2160,wait what doe that mean i'm older than you 😲,😲
2161,waaaahhh jungoo good job !! 😲😊😊😍😍,😲
2162,😲 u see this,😲
2163,if you hate guns... you probably don't wanna see john wick... brutally violent 😲😳,😲
2164,daaaamn 🤦🏽‍♂️🤦🏽‍♂️😲,😲
2165,holy shit!!! 😲😂,😲
2166,i would hit and run to third instead of first when i play tball... 🥴😲,😲
2167,we will also add that we be shock 😲 😲 that jacob rees-mogg ha write a book 📙. we didn't thi…,😲
2168,wait who be this 😲,😲
2169,be i the only one who just find out that when your watch a video on twitter you can forward it by tap on it twice 😲,😲
2170,my only question be why? 😲🤦‍♂️,😲
2171,manu ha 💍💍 iggy has💍💍💍 and a final mvp😲,😲
2172,i hope it’s fake 😲😲😲,😲
2173,"😲time to cut ties, burn a bridge, blacklist a phone number, unfriend on fb and get a restrain order",😲
2174,im still awake! 😲,😲
2175,and he say he would month ago so i don't know why they be so in shock 😲,😲
2176,i dig it. 😲,😲
2177,well this be very fit 🤣🤣🤣🤣🤣😲,😲
2178,he look younger 😲,😲
2179,"humpty dumpty wa push 😲no trial, no justice. nothing. rip humpty 😔 #tuesday",😲
2180,don't encourage that 😬🤪😲🤯,😲
2181,the curse of la llorona time🙊😲,😲
2182,kawhi &amp; siakam have 2 point on 1 combine field goal attempt and it’s 24-24 😲,😲
2183,wow 😲 perfect 👍 like bangtan like army 💜😂 you so good #bbmastopsocial bts,😲
2184,ha! 😲i hope another perpetual injunction from investigation or prosecution by agency grant the po…,😲
2185,omg y’all my daughter be about to crawl!! 😲,😲
2186,😲😱😱😱 he saw jesus for a second there!,😲
2187,rim rocker 😲💪marcus lewis and the magic start off strong and bring home a decisive atlantic division f…,😲
2188,"in 10 months, 10 church burn !!! 😲 notre-dame de paris in april 2019 saint-sulpice in paris in march 2019, cath…",😲
2189,not how people be like 😧😮😲😦😯 when people moonwalk on concrete... well maybe if they know that you’re suppose to…,😲
2190,"no way, 2yrs today 😲 #bhst",😲
2191,i can’t believe the next time i see .. it will be for my wed 😭😲💖,😲
2192,"you do whottttttt 😲😧don't fail your mama, come on....",😲
2193,😲 i know you're busy alot but when can you play?,😲
2194,what do you think about this then dad? 😲 x,😲
2195,😲 blatant war crimes!!!,😲
2196,be i too late or can i still get it i’m 12 plz make my day😲😀,😲
2197,wa think exactly the same 😲,😲
2198,my fuck mouth just dropped.... 😲,😲
2199,omg....after all dat aatish bazi....really 😲😲😲😲some shameless audacity,😲
2200,what do you do to jihoon 😲🤣🤣,😲
2201,be careful.. the next thing you know they'll try to ban sex! 😲😎,😲
2202,well do norwich 👍 just a reminder #mindthegap 😲,😲
2203,he will appear alone? 😲,😲
2204,why the feck would jay want to marry 🤔😲,😲
2205,the fact that kawhi continue to play hard with that injure leg show his determination to win &amp; block pain. 😲,😲
2206,dj khaled snapped😲😲👏👏👏👏,😲
2207,get more and more scary 😲 love the tension in your shae story 💕💕💕,😲
2208,how come 😲 haven't you see our recent offer exclusively for gold members? 😍😉,😲
2209,your number ebe vodafone anaaa 😲😨,😲
2210,haw hawas kidr se ai?😲btw stay happy too,😲
2211,i'm heartbroken the season 3 finale end like this! nooooo! 💔💔💔💔🙍🏽‍♂️🙍🏽🙊😱😲😰😔😟😕🙁😢😢😭🤧 1st ms. ruby die shot&amp;killed…,😲
2212,so i haven't really play a mk game since mk4 on nintendo 64 😲and be itch for a fight game. should i get m…,😲
2213,24 years?!😲,😲
2214,"what the fuck??? snake just snap his neck like nothing, that's scary 😲",😲
2215,😲 now what be you gonna do with it? 😬,😲
2216,dua dua semi final comeback 😲comeback be realfinal uclliverpool v spur,😲
2217,😲 speechless #gameofthrones,😲
2218,"yung 112,700.00 mo magiging 171,500.00 😲😲😲nworld promo be #real!! thank you #nworld!! — feel grateful",😲
2219,#diy help our son go mid-century modern 😲looks like a #blasttothepast to me!#diyprojects #midcenturymodern…,😲
2220,😲😲😲😲😲 this be so cool,😲
2221,ayiwe! bus yabaye itya😲😲😲?thank god for the spider-man fly skills! poleni kabisa!,😲
2222,"oh geez, thank you facebook, i almost forgot! 🤔hey guys, my birthday be in a week! 😲",😲
2223,some gobé nor go be bad this afternoon tee craa ooh ?😓🙋 you say wassuh😲 ?,😲
2224,omg 😲 he be alway good for everything,😲
2225,"""the dawn wall""😲👍",😲
2226,hi new friendie🖐🏼😲,😲
2227,"contractor spotlight: this transformation ha over here like 😲✨😍installer: seamless surfaces, llc daf system: b…",😲
2228,our physios know all the secret to help you live a pain free life 😲,😲
2229,your make me think about my sleep positions. my back ha be weird recently😲,😲
2230,creepy joe 2020....this be go to be a roller coaster🤣😂🤣😲,😲
2231,she keep talk bout this damn gun range 😂 im dead 😲,😲
2232,excuse me?! 😲😵,😲
2233,"no, i didn't know that.😲i've never even think there would be such needs.i know that there be some peo…",😲
2234,i wa wonder what would be the best design for tee 😲... then i think jk make a army logo...😎so...,😲
2235,17 years!!! really!!!😲,😲
2236,mean be literally seduce u through the camera. 😲☺️#meanxbkacnethailand#meanphiravich #m34nismind,😲
2237,😲 lol how long you think they have be plot this?,😲
2238,holy shit!😲,😲
2239,omg 3 more min 😲😲😲,😲
2240,"do y’all think cockroach be bear know they can walk up wall and fly or do they just accidentally do it one day and be like ""damnnnnnn😲""",😲
2241,we're in the darkest timeline 😲,😲
2242,which version of tinder be y'all use out there 😲 😲,😲
2243,look at these bot attend their citifield concert 🤧😲,😲
2244,"the brit be awake, need to run 😲🏃‍♂️",😲
2245,"endgame leak on the timeline, okaaaayyyy 😲😲😲",😲
2246,didn’t get much luck on any of the cod i grind today! but i get these two bad ass in my team 😲,😲
2247,i'll definitely be give this a miss. 😲 🙈,😲
2248,she do that &amp; they be befuddle by the language that no one say ish😲 #datemyfamilly,😲
2249,all this time i never know lil’kim invent color 😲,😲
2250,"wait ???? wtf ??? i be scar 😲 , if you can see kihyun shoulder touch shownu but where be shownu ???",😲
2251,"her face be so symmetric we don't even notice one of these two picture ha be flip horizontally, right? 🤣🤣😲😀…",😲
2252,😂😂😂 ikr. like hangover texts/tweets 🎰🍻🍻😲,😲
2253,plot twist!:trump be really the second mortal form of christ!😲🙏🏻✝️✨😇👱🏼‍♂️💼humble in be own way.truly care for…,😲
2254,crowd blouse 🎼😲 #clothingbands,😲
2255,shit 😲 i mean non british man 😂🤷🏻‍♂️,😲
2256,he be the emoji 😲😲😲😲,😲
2257,i wasnt even bear the last time we have a draft.too many talented and amaze contestant this season 😲 #humpday,😲
2258,lol hahaha 😂 😂 😂 bro u have see reality right b4 ur eye and u still talk abt imagination 😲😲😲 lol 😂 😂 😂 we have…,😲
2259,look like you've be put to work! watcha sell 😲🤤🤭😏😝,😲
2260,desperate people do the most 😲😂,😲
2261,get ready for press launch tomorrow. it's all a bite 'last minute dot com' 😂🤪😲 #deadlines #newmusic…,😲
2262,hence why so many of our love one be miss and the medium say nada! 😲☹️,😲
2263,totally forget this ever happen 😲😲,😲
2264,make a good effect 😲,😲
2265,"oh no dave! 😲 that's not good, have you sort it out now?",😲
2266,woman with a spanish accent 😲,😲
2267,i have this one guy that i always want him to cheat on me so that i rest. .....nigga have a big dick😲...jesus chris…,😲
2268,😲🎤🙌🏾the gen x experience: yo! mtv rap tbt freestyle with naughty by nature &amp; fab 5 freddy! #naughtybynature…,😲
2269,omg lord be this really be it???😲😍😍😁💕💕🙏🙌❤,😲
2270,what the hell wa that? scary af😲🦈🦈🦈,😲
2271,no fuckin way!!!! 😲😲😲,😲
2272,nowhere to run! nowhere to hide! 😲😭😱,😲
2273,"ok. i’ve always have an on again, off-again relationship with waffles. 😲",😲
2274,that’s sorta how i look when i’m walk through cbp 😲,😲
2275,somewhere between a size 4 &amp; 6 but there’s no such thing a a 5 🤯😲🙄,😲
2276,i think they throw away the key 😲😁,😲
2277,😲 oh my days!,😲
2278,jungoo be study so hard 😲😲😲,😲
2279,that slaw chilli dog.. from cook out do it😲,😲
2280,careful. you may have to retract that 😲i'm give twitter a wide berth for a while lol,😲
2281,i look damn good naked 😲,😲
2282,astagaaaaa😲😲😲,😲
