,contents,emoji
1897,after it run today - think you save your money 😪😪very very very very disappointimg with the run it had.👎👎👎,👎
1898,🤣🤣🤣 no 👎 like,👎
1899,yah the 24% be his own party member too afraid to say otherwise 🥴👎🏻 #onpoli #dougfraud #oneterm,👎
1900,do itfinish them off 👊🌈🐸🌋👎,👎
1901,if you like coleslaw you the devil child 😂👎🏾,👎
1902,troll 👎🏻 #stay_strong_brave_journalists,👎
1903,👎 this be the worst decision make in #qldpol since the state help elect #scummo.#stopadani #climateemergencya…,👎
1904,no winner winner chicken 🐓 dinner 🥘 though 😭😭 suck in once again by the port pretender 🤪👎,👎
1905,hence the pretext for war w iran or venezuela or another completely unnecessary &amp; aificially generate geopolitical crisis 👎,👎
1906,👎 isn't it amaze how they make assumption base on non fa…,👎
1907,☜☠❄☜☠👎✋👌☹☜[[understandable]],👎
1908,you're very crazy.👎see a psychiatrist.,👎
1909,we need to pump those number up. a’ole vaccine 👎,👎
1910,"2 numptys on tv,, 😭😭😭👎👎",👎
1911,this ain’t it boo👎😷😫,👎
1912,"can confirm this be false news, south manny only just get the 18 plate in this week fella #tragic 👎",👎
1913,if this happen in america...good lord 👎,👎
1914,why couldn’t his show be after the fast 👎,👎
1915,unfit for public service 👎👎🙄.,👎
1916,#futchampions 26 win 🙂👎🏻,👎
1917,it look like a cartoon 👎,👎
1918,say da white girl 🤦🏾‍♂️👎🏾,👎
1919,koreaboo be such a boooo 👎bashers of blackpink 🙄,👎
1920,you guy be the worst. 👎🏽 if it wasn’t for janet at your n. hollywood store we would have move…,👎
1921,sit in middle of #endgame and some kid run in and start yell a spoiler then leave...👎😡😡😡😖😖,👎
1922,lmao i know...we can just about get shoot on target. complete madness 👎,👎
1923,smell bad 👎,👎
1924,he pull up tryna check me cuz i say he need a badge🤣👎🏾,👎
1925,correlation be not causation 👎👎,👎
1926,"im all about you girl, you’re all i got. ‼️👎🏽",👎
1927,yeehaw! 🤠 sound on!🔉 👍🏼 or 👎🏼?......#flstudio #wildwest #tumbleweed #yehaw #music #workinprogress #create…,👎
1928,heel spur be no joke. 🤬👎🦶,👎
1929,"i do lose you before , i ain’t trip on get you back 👎🏾",👎
1930,omg! how vain! 👎🙄🤮,👎
1931,"chinamac ‘prolific’ 🔥or👎🏿#knuckleheadtv#speakeroverdose new york, new york",👎
1932,"👎🏻👎🏻👎🏻gonna need longer, whinier reply if you expect me to keep responding.",👎
1933,omg so nowu want to be my friend .... 👎🏻👎🏻👎🏻👎🏻😭😭😭✋,👎
1934,not a profesional 👎,👎
1935,"that “formula” effectively eliminate the level play field, take “thevoice” out of the equation😡👎",👎
1936,not particularly nice :'( 👎,👎
1937,oyster fest this weekend and i’m go be in houston 👎🏾mueller’s statement doesn’t even sound right. he could have say he find crimes. star did!,👎
1938,when i get petty i hit it where it hurt idgaf 🤷🏽‍♀️😛 but mf weird ...worried bout the next smh 👎🏽....,👎
1939,the two word you don’t want to utter in #may? c e n t r a l h e a t i n g 🥶🤦‍♂️👎😱,👎
1940,you asshole be fired!!!👎🏼👎🏼👎🏼out👉🏼👉🏼👉🏼,👎
1941,real shit. they act like they can't do no wrong. i'm like you do know you only live once right. smh 😂😒👎,👎
1942,👎🏽 tell them about the year after,👎
1943,when he trynna ruin your gloss um nope 👎🏼💋😩👽,👎
1944,really love the documentary show at #siff2019. what do y’all think??? 👍 or 👎? #skibum,👎
1945,what a laugh cross party a well. 👎,👎
1946,1 thing i hate be a liar 👎🏽,👎
1947,john wick 👎🏾👍🏾??,👎
1948,and dat dunc attempt at da end of ot 🤧🤣👎🏽🚮,👎
1949,cautain 😒👎👎👎,👎
1950,it's all fun and game until you wake up at 2am with an asthma attack 👎,👎
1951,no one get my jokes😭👎,👎
1952,not long enough💩👎,👎
1953,someday it will not stay super👎,👎
1954,i’m tire of that fast food shit 👎,👎
1955,no! stop the p.c. madness 👎🏻👎🏻,👎
1956,they need to bring real trap music back sick of hear this lame as drip sing shit👎🏽,👎
1957,"a a fellow cali please do not let off the 👎hook with the whole ""let voter decide""…",👎
1958,dark liquor 👎🏼,👎
1959,haha didn’t tell me till the end 😂 block 👎🏼should of know when he like wrestle 😂,👎
1960,i give her a bite of a thumb down??? 👎,👎
1961,bitch really be expect nigga to be in a relationship with them after they whole gang do hit you like naw si 😭👎🏾,👎
1962,lowkey wanna go for a drive but high key them gas price ain’t it👎🏽,👎
1963,"cast screeners; 👍: free food, free movie👎: 3 hour movie start at 3am",👎
1964,yeaaaa i wouldn’t want a daughter in law like her either lmfao 👎🏽👎🏽👎🏽,👎
1965,why you bitch think it’s okay to wear colorful as individual 😂😂👎🏾,👎
1966,end with a whimper 👎🏻,👎
1967,lol i’m in inglewood. 👎🏼,👎
1968,“just don’t het kill i don’t want to share a room myself in ibiza”😂😂😂👎,👎
1969,that go for me too. it’s all just a waste of time and energy. he be worthless 👎🏼,👎
1970,"i’m officially do listen to dababy, these video make him look extra lame 🤢🤢🤢🤢🤢 you can always tell a nigga get new money 👎🏽",👎
1971,"some of my ""friends"" only know i exist when they need something. 🤷‍♂️🤦‍♂️👎",👎
1972,alone again👎,👎
1973,why don’t i get any of this treatment wtf 👎,👎
1974,wow strop that wa pathetic! 👎,👎
1975,ik that shit hurt 👎🏾,👎
1976,"show out for the internet, that’s when you lose 👎🏽😂🙅🏽‍♀️",👎
1977,ray trap by the rat what you say for a night down the town 👍👎🏼,👎
1978,"orlando’s hibachi make pensacola’s look 👎🏾.. you get soup, salad, veggies, noodle and rice with whatever your meat choice be",👎
1979,"honestly, the childcare system in the uk be so unfair 👎",👎
1980,this valerie be awful👎🙏🏻👎,👎
1981,donnell seriously be the one specific piece of cheesy bread i say i want . worst bf ever 👎🏽🙄,👎
1982,find this on a pro-trump site. 👎😡😡😡,👎
1983,free pick recap: 😳rockies - ml👍twins - ml*✅mets - ml👍d-backs - ml👎- parlay +1050❌indians/a’s - u 8.5👎cardi…,👎
1984,excuse me.. aren't you the one that steal the election..👎 the proof in the pudding.. call muller re…,👎
1985,"and what with her mother ,just not satisfy with.. 👎",👎
1986,"and he be not the racist, bigoted, person that we know he is??!!! 👎🏽👎🏽👎🏽 so darn obvious! congratulat…",👎
1987,if he where hit .300+ he can say whatever he wants....but at .175 really? 👎🏻,👎
1988,👎🏾 you not look at it right,👎
1989,be a very jealous gay and it's a no 👎 no 👎 i cant afford to watch somebody carry ma package lyk that... no excuse men,👎
1990,force the the police to do something they don’t want to do...👎,👎
1991,#chrisevans suit mmm... not nice 👎,👎
1992,"so grateful for all of the birthday love. now if only i wasn’t work every day this weekend. 👎sincerely, thirty. flirty. thriving.",👎
1993,it’s time for #jeffreestarcanceled #jeffreestar 👎🏻 sorry but people give you a million second chances. time to gro…,👎
1994,i’ve see enough of braiser 👎,👎
1995,hole look a lot different without the stadium. sad to say i fly the green from 142. boooooooooo👎,👎
1996,👎🏾 that might be some young shit.,👎
1997,never!👎🤦‍♂️and it’s pretty sad!,👎
1998,oh the medium will do what they do best. pretend it doesn’t exist. 👎,👎
1999,"hear yesterday that the three-day buckminster food &amp; drink market, which wa mean to run this sat, sun &amp; mon, ha be cancel 👎",👎
2000,biggest regret of 2019 😷👎,👎
2001,"only offer 2 free sample w/order nowadays, but still manage to send at least 1 (lame) replacement instead of what i pick 🙄👎🏻",👎
2002,i miss so many people my pride jst 👎🏽,👎
2003,i only 👎 the habs!,👎
2004,she’s lose her friggin mind! what a complete dolt👎🤬🤥💩🤡😡😂🤪,👎
2005,it's ridiculous 👎👎👎👎,👎
2006,so fuck stupid 👎,👎
2007,i’m coo off dat 👎🏽👎🏽👎🏽🤣,👎
2008,✈️san fran 💼united seat 👎🏼👎🏼,👎
2009,"if you don’t like me just don’t see and block me, please don’t do this under my video. but if you do 👎🏻 this bcs y…",👎
2010,“well smash my as hair and spit on an love handle” 😂👎🏽,👎
2011,i refuse to get into another relationship ever again in my life. i hate nigga ugh 👎🏽,👎
2012,oh this dude be done........ done.........👎🏾,👎
2013,👎 not at all 😂,👎
2014,agreed. please rewrite this all lead up and for jon to kill her. man boo 👎🏾👎🏾,👎
2015,goldstein and houli weren't even the best player in their game 👎,👎
2016,shadow ban. you be ban but you don't know it. your tweet be send but no one see them.....👎👎,👎
2017,go to brunch: 👍🏻🤘🏻🤗🥳🍹🍸working brunch: 👎🏻🖕🏻😡🤬❌🔪,👎
2018,where’s the line to give up? too long?!i’ll just take the ‘i’m too depress to care’ line then 👎🏽,👎
2019,the difference be clearly visible ..shame 👎👎,👎
2020,😱👎#biden20never🖐️👐 🏴‍☠️🤮joe biden for president 2020,👎
2021,"watch fp1, but have to miss fp2 later 👎🏼",👎
2022,hear from me... not about me! gossip be so untruthful 👎,👎
2023,spoiler everywhere 👎#got,👎
2024,neeed my bixch to be meann👺 aint nun of dat friendly shxtt👎🏽,👎
2025,weekday be shite 👎🏼🥴😰😰,👎
2026,that wa the worst end so bad👎👎👎,👎
2027,i’m try so hard to save money but all these responsibility be hit me 😔😔👎🏽👎🏽👎🏽😣😣😢😢😰😰😓😓,👎
2028,fortnite suck i’ll never play until the add other shotgun backs👎🏾,👎
2029,wish i could buy back all da time i give 4 free 👎🏾,👎
2030,off day be always bore 😒👎🏾,👎
2031,im not feel well today 👎🏻,👎
2032,full negligence on me 💔🤒👎,👎
2033,i’m not finna fw somebody that ain’t take a bath in 3 day 👎🏾 nigga be sick,👎
2034,that work out well for you😂👎,👎
2035,quick tip of the day. super glue on the thumb disable touch passcode on iphone. 👎🏻,👎
2036,that sucks👎🏻👎🏻,👎
2037,my dad be lowkey so annoying. like i love him but the level of aggravation that come with him be just 👎🏽,👎
2038,tough guy 👎,👎
2039,i didn't like yuppie in the 80 and i don't like them any better now. 👎,👎
2040,she be finish ! 👎👎,👎
2041,you’ve just describe the labour party i wa a member of for 29 year 😂 you’re delusional just like my old party👎🏻,👎
2042,"pray for a good modies paper on wednesday, i have fuck it big time👎",👎
2043,"your apps in io seriously need to get fix , unresponsive most of the time 👎🏻👎🏻👎🏻",👎
2044,they say that but when you tell them they bout to be a real daddy they outta there like swim wear 👎🏾☠️…,👎
2045,it’s a joke tbh pal 👎🏽,👎
2046,"before the congratulations, please solve the problem of the game iphone 6👎🏾",👎
2047,sure she is....&amp; she be model it after the marvelous job do at her sweatshops!👎👎no thanks!,👎
2048,men that get in a relationship just to tear a woman down. 👎🏽,👎
2049,you don’t even hang out w/ your bestfriend 😂👎🏾,👎
2050,all she care about be her lace front weave and boutique from chanel.. 👎🏾,👎
2051,"what the shithole doesn't want you to hear: 💀 💯 👍 💥 👎 , i beat china all the time. all the time. thank you. good luck.",👎
2052,i wa watch popcorn pop in slow-motion 👎😔👎,👎
2053,srh without williamson's captaincy 👎👎#cskvsrh,👎
2054,negative 👎 it almost summer! hoe around,👎
2055,"f outta here, you ain’t shit👎🏽",👎
2056,can’t play mental gymnastics 🤸🏾‍♂️with me 👎🏾,👎
2057,i’ve lose trust in him. 👎🏽,👎
2058,fuck friend who tolerate cheat 👎,👎
2059,"family or friend, push come to shove. hold your own , they all fuckin snake who just watch!👎🏼",👎
2060,👉giving the over to thampi instead of khaleel show that match wa fix 👎👎👎👎,👎
2061,my ☝️ roommate🤢👎 say 🗣 no lime 🚫🍈🚫🍈 but my lime 🍈 say 🗣 ❌no roommates❌ so guess which ☝️ one be get eat 😌…,👎
2062,sou mt carente pprt 👎🏼,👎
2063,i hope yankee win tomorrow’s game because their game today 👎.,👎
2064,i try to give people the benefit of the doubt and they fuck it up👎🏽,👎
2065,anyway... 👎🏽👎🏽👎🏽 he’s the worst...and there’s nothing...anyone can or will do anything about it!!! 😠🙄🤨,👎
2066,this be disgust 🙄👎🏽,👎
2067,probably an opp lmfao cu they follow me wit their wild as 🤧👎🏼,👎
2068,it dara the infallible then. all bow to those with higher education 👎,👎
2069,do you like to sing out loud when no one else be around? — tex no 👎 conh,👎
2070,i work all day 😭😭👎🏽,👎
2071,that wa the weakest round 1 to a fight i think i’ve ever see 👎🏾👎🏾#canelovsjacobs,👎
2072,"first review your policies, bring transperency in content claim. since coz we be not in america, dont take u for grant 👎👎👎👎",👎
2073,(angry) i give coochie a fuck thumb down 😕👎,👎
2074,on god stop hittin my jack when it’s only convenient for u 👎🏿,👎
2075,i mi... nvm what be the point 👎🏾,👎
2076,ya see this shit ... this be what i call. clowns! oh nah this aint it !!! 🤢👎🏼,👎
2077,hopefully not for much longer.🏴󠁧󠁢󠁳󠁣󠁴󠁿👍🇬🇧👎,👎
2078,👎👎👎👎👎denied!,👎
2079,psa: female love this shit obviously. 😂👎🏽,👎
2080,...... 7 run in 6 game so 👎🏻; your thoughts?,👎
2081,‘viewers couldn’t accept bulletin read by a woman’ - and 60 year later some people still haven’t move on! 👎,👎
2082,"remember the russo bros hype up the first openly gay character in the mcu be in endgame, and it turn out to be...that. 👎🏻",👎
2083,what on earth be this g'mnt do with taxpayer money!ffs get some common sense 👎😠,👎
2084,late lunch kidima 👎👎 celebrate my bthd alon a always💔,👎
2085,they praise the others but wish bad n down you 👎🏽🤮,👎
2086,so say who? you? a nut job from a state full of nut 👎😂😂😂😂,👎
2087,the social help lot student against me in just a 128.. the husband 👎? ? get his play record by brave boy rus…,👎
2088,let’s do business. fuck that love shit!!! 👎🏽👎🏽👎🏽👎🏽,👎
2089,god make woman a a helpmate not a servant to be beat and abused. 👎😡👹,👎
2090,😂😂😂 hai that wa the weakest episode of the whole series 👎🏾,👎
2091,👎👎👎👎👎👎👎👎we want and deserve brexit or have you forget with all your talk and film,👎
2092,have you ever be a black man in a white neighborhood 👎🏿👎🏿👎🏿,👎
2093,congratulation diniero.... you're officially a douchbag👎,👎
2094,"good morning, i’m on my way to college for my first day back and i’m run late ffs not a good start 😤🚕👎🏼 #todayisgoingtobelong",👎
2095,#ngk a big disappointment👎,👎
2096,"you know i’m not the biggest mario maker fan, but wa consider get 2 to play with friends. but now... 🤷🏼‍♀️👎🏻",👎
2097,"i could’ve keep my funky $10, ma wa trash 👎🏽",👎
2098,😡😡😡👎🏿 absolutely disgust damn dems!,👎
2099,bitch be hang with anybody 😭👎🏾,👎
2100,the ‘we come second by cheat all season cup’. not at my club 👎🏻👎🏻,👎
2101,pack food for work...... leave it at home 👎🏼,👎
2102,osuna’s drummer doesn’t even use evans drum head ☹️😑👎🏻🙅🏻‍♂️,👎
2103,now everyone root for dame 🤣 wa diss him all season 👎🏽 when i wa say he wa better then kyrie y’all said…,👎
2104,it’s so sad how unthoughtgful and just flat out rude people are....😖👎,👎
2105,"you better take a lot of showers, and fast, your company wa poisonous 🕷🕸🐍venom 🐍🕷👎👿",👎
2106,fuck this 👎🏽,👎
2107,i don't drink 😷👎,👎
2108,lie lie lie each day many times👎👎👎,👎
2109,see straight through mf 👎🏾,👎
2110,family be the biggest snakes! 👎🏾,👎
2111,sutch a lame tool. 👎👎👎👎👎,👎
2112,my heart be so sad af 👎,👎
2113,👎👎👎——stupid!!!,👎
2114,will i ever b happy 👎🏼,👎
2115,so because a female go and enjoy life she ha no goal or ambition? y’all nigga have a weird logic 👎🏽🤮,👎
2116,the poop emoji over naomi can go😴 and the 🤧 emoji over ember can gtfo too😐👎🏾,👎
2117,"take way too much for grant like, you really don’t know what’s around the corner 👎🏼❤️",👎
2118,dude this kid at work get to take long breaks/lunch breaks/ sleep on the job/ ! i can’t even get a break !! wtf dude 👿👎🏻😾,👎
2119,former arsenal player reyes kill in a car crash 👎 rip,👎
2120,👎🏼👎🏼👎🏼 all around l,👎
2121,all i’m sayin i future be a nigga who make music bout drug but never sell nun in his life👎🏾he sweeeet,👎
2122,standard statement 👎🏿,👎
2123,no u should👎🤣🖐️,👎
2124,some of these mf i go to school with think be break and stay home be ok... 👎🏾,👎
2125,face your constituent if you dare!!👎😡,👎
2126,oh right! i’ll never get one then! will be a while till i’m back! 👎🏻,👎
2127,interest how the other member of his bush tribe think he wa amusing!👎🏿,👎
2128,lmao i’m tryanna get on your level but work tmr 👎🏾,👎
2129,people seek communism!👎👎👎,👎
2130,"it really is, colorism/racism at it finest 👎🏼",👎
2131,nigga go be niggas. &amp;’ imma be nigga with em😭✌🏽👎🏽,👎
2132,bad market 👎👎👎👎👎👎👎👎 lg be out,👎
2133,subway dosni open till 1st of may i think 👎,👎
2134,"yes....it should be investigate,there must be reason for it👎👎👎",👎
2135,i feel sick asf 👎🏾🤢,👎
2136,gurney wa in the wrong there!!!! nasty prick he be never like him 👎👎👎 #premierleaguedarts,👎
2137,what a mockery of of women. 😠😠😠👎👎,👎
2138,"what a mir, what a shit my lady 👎🏾😩",👎
2139,the terrible twin roll up in one 👈👎👎🇬🇧,👎
2140,hungry and tire 👎🏽,👎
2141,damn as girl👎🏾,👎
2142,yeah he’s a bitch! i wa suppose to go with him bt the fucker never wake me up 🙄😒👎🏼,👎
2143,call it..didny back it 😭👎,👎
2144,horrible way to represent an otherwise class program vandyboys 👎🏼 #baseball #ncaa #sec,👎
2145,trey wingo 👎🏼,👎
2146,no. it’s actually cool hehehhe because it show that you have a very strong bondi’m so sick of temporary shit 👎🏽‼️🤦🏾‍♀️,👎
2147,oh no ☹️ 👎🏻,👎
2148,trump say that isi wa no more 👎☹️ i'd like america to clean up the swamp...send trump fam…,👎
2149,😀😃😁🙄💤🙀👎👄👅🖤💖💗✝️♨️💢⁉️‼️💯👔💟🖤school wild ride for petite british asian with glass #ngentot #xnxx #porn #sex #xxx…,👎
2150,this #weather 🌨☔️💦☔️💧🌨 👎🏼😭 #forcryingoutloud take me to #italy 🇮🇹 #wednesdaywisdom,👎
2151,500$ for kendra boutique hair 🤨 it it worth it ?? be it a yay 👍🏽 or a nay 👎🏽 check out my hair review ⬇️…,👎
2152,be a catholic priest still a catholic priest after he doe over children?daahhhh nope 👎!he j…,👎
2153,lmfaooooo dat a man 😂👎🏾,👎
2154,you mess up big time netflix 👎,👎
2155,"i hate mondays, monday suck butt. 👎😂",👎
2156,fast forward six month let’s see how much she’s laugh then🐀🤣💩👎,👎
2157,disgust 👎🏼👎🏼👎🏼 i hate ignorance,👎
2158,people be cap too much nowadays 😭😭👎🏽,👎
2159,y’all nigga be cappin👎🏽🥵,👎
2160,work in the rain 👎😒,👎
2161,might have to unfriend this dude. who else? 😭😭👎,👎
2162,exactly‼️‼️‼️ fake....phony....fraud‼️👎🏻,👎
2163,"i know people be mostly joke about him train with et but with the ~rumors~ about a jpn skater go there, i fear for shoma lol$ionc - oleeeeee.. timberrrr... look out below!!!!.. herd effect in playthis one ain't do yet. 👎👎👎👁️👁️for sig…",👎
2164,"ya, my son enjoy it..i’m at work😢👎",👎
2165,congress and opposition r bloody liars👎🏿🙉🙊👿😈👹👎🏿. pm modi rock and be the best pm of india 👍🇮🇳🌹🙏🕉👌,👎
2166,they suck and don't use salt 👎🏿,👎
2167,"this be bullshit not debate, and i will not listen to the litany of ‘s lie and acccusations👎🏻🤮❗️…",👎
2168,goodnight👎🏾,👎
2169,i really work this weekend 👎🏽,👎
2170,i still can’t believe that even a group of guy still ha an audacity to catcall me and my best friend wtf boo you 👎,👎
2171,he be fired! 😂👎,👎
2172,you have the power to change your future.lamest of them all 👎🏻,👎
2173,dick the liar !!!!👎🏻,👎
2174,this lady be all mouth . she need to 👎,👎
2175,i kno if them people come i ain’t hear a thang 👎🏼👂🏻,👎
2176,have you ever be hunting? — nope 👎🏽,👎
2177,mask up my pain☹️👈hold back my tears😪😲im go insane nobody now all by my😰👎 self let the rain🌧️🙁 hit me im go insane😅😎 nobody nows😎🥰,👎
2178,nd com nd 😩👎,👎
2179,"imma knock this sickness outta me, i’m not try to be lay up miserable all weekend 👎🏽",👎
2180,episode 3 wa the only good thing of season 8 other than that 💩👎🏽,👎
2181,why go far back to her ex to format your storyline? i don't get that.👎 just stupid!,👎
2182,because society be all about social medium nobody call or actually text 👎🏼aye. no matter what time she go to bed - even on holiday 5am come around and wake her up 😩,👎
2183,that’s every job in florida. 👎🏻🤬🥵😡🇺🇸,👎
2184,i give this episode of #wwe #raw a 👎.,👎
2185,girl bye😂👎🏽,👎
2186,"division 3👎so bad, change division 3.",👎
2187,and do it! your right be your right and no one ha the right to take those away 👎!!,👎
2188,"aid, the world be in our pockets, bloody awful, make me sick👎👎👎👎👎👎👎👎🇬🇧🇬🇧🇬🇧🇬🇧🇬🇧",👎
2189,people just be do the absolute most 🙄👎🏼... like leave me alone .,👎
2190,most definitely red velvet can’t get the boot too👎🏽,👎
2191,yes it be frighten 👎☹️,👎
2192,grin and bear 🐻 it 😳👎🙈,👎
2193,"some best restaurant in town suddenly stop deliver in my location,in place of that few sub standard restaurant be added,👎👎",👎
2194,the classist n elitist of congress👎n bollywood👎need to be educate that dignity of…,👎
2195,you better re read tweet before you post.. what be be bly???? yikes 👎👎👎👎👎,👎
2196,👎🏾👎🏾 it’s terrible only thing they have be good fry,👎
2197,right !!!! 👎🏻😡,👎
2198,bran the king 👑👎🏻,👎
2199,my family bore 🙄👎🏾,👎
2200,#thursdaythoughts on your #golfgame ? on fire 💥 or 👎 let u know 🌈⛳ or myself,👎
2201,"it isn't solo, still need to join a friend 👎 but today be patchday at r*, so probably something wil be patch today.. 😒",👎
2202,do you receive an allowance when you be a kid👍or 👎 ? in this episode #askthemoneyguy we be answer the questi…,👎
2203,🤢🤢🤢🤮👎worst. idea. ever.,👎
2204,boo biden 👎🏻👐🏻,👎
2205,doc come back to me today. not good news👎👎,👎
2206,this shouldn’t be so difficult! third attempt at make toast. ☹️👎🏼,👎
2207,the president of the unite states.unbelievable 👎,👎
2208,you cant just jump my dawg and expect to get away with it silly loll 😉😂 p.s next time try a wee bite harder 👎,👎
2209,paywalled 👎👎👎,👎
2210,"i need to give it a bite of a thumb down, man 👎",👎
2211,girl who smoke 👎🏻 🤢,👎
2212,trash as music these be not real corridos 👎,👎
2213,"i, my ☝️ roommate🤢👎 say 🗣 no lime 🚫🍈🚫🍈 but my lime 🍈 say 🗣 ❌no roommates❌ so guess which ☝️ one be get eat 😌😋 alive❓",👎
2214,horrible world we live in! it’s a very fuck up place! you just don’t know what’s around the corner 👎🏼,👎
2215,👎👎👎👎 madcow?,👎
2216,i think some men walk this carpet should have try more. suit just aren’t cut it for tonight’s theme👎,👎
2217,"check out these racist migrants! 😡👎oh yeah, everything be in yelp.",👎
2218,🥴🥴 snp worse than thatcher 👎 lie about the car park at work tax be green idea🤣 an…,👎
2219,honestly what they’re do with lars isn’t enjoyable 👎🏼🙄👎🏼🙄👎🏼 #sdlive plus no offense to paige but why would kair…,👎
2220,xbox1suprised you not put it in the poll say alot! 👎,👎
2221,all remainers then 👎👎👎🙈🙈,👎
2222,say anything to get a response.👎🏽,👎
2223,don’t do out for me the wrap like 👎🏻,👎
2224,#kentuckyderby wa a joke 👎,👎
2225,exactly that. live your life but don’t you dare enjoy it...🤨🙄👎,👎
2226,who know a worse performance would come in the off season 👎. #avengersendgame #nfl #cantbetrusted,👎
2227,god say homosexuality be an abomination!!! he detest the act !👎🏼,👎
2228,"no it not, i jus play park wit u. 👎🏾",👎
2229,not good mate shit way to start the week. 👎👎,👎
2230,yo bitch take a joint suspension so she could still make it 2 vegaz last week 2 show off them gucci flip flopz she stole👎🏾,👎
2231,when he doesn’t hype up ur new linkedin profile pic &lt;&lt;&lt;&lt;&lt;&lt; :( 👎🏼😔,👎
2232,fuck those bitch 👎#bbmastopsocial bts,👎
2233,fb wa ig down 👎,👎
2234,👎that stroke be a genuine a your outrage. he say in election interference t…,👎
2235,what a bunch of liar you guy are. kudos👎,👎
2236,nigga put on a turtle neck and a jean jacket and think they doin some 👎🏽,👎
2237,mf stay say ion text back it’s da end of da world lemme text dem &amp; dey don’t respond it’s cool👎🏾,👎
2238,"i have 0 tolerance... shit be disgusting, especially hennessy 👎🏽",👎
2239,i gotta give the giant phineas head a thumb down... 👎,👎
2240,cook show 👎👩‍🍳🥣,👎
2241,putangina use anon in cc to spoil endgame just to hide your identity be so not cool 👎🏽,👎
2242,oh naw you bug 👎🏻,👎
2243,while y’all bring the spicy nugget back yall need bring back the old bbq sauce‼️ cause... 👎🏾,👎
2244,i know! i always have hawk luck but not this time 👎,👎
2245,lexie 👎🏾👎🏾 #thesociety,👎
2246,idk y these hoe think it bool too write me on snap😂👎🏾nooo,👎
2247,entitle much? 👎🏻,👎
2248,this just show how feeble mind u really be 45👎🏽while american &amp; our country spiral out of control &amp; the const…,👎
2249,now i know why i dislike the democrat they want to take all our right away. 👎,👎
2250,seriously??!! it’s 2019 and y’all be still release balloon like it’s not just straight up littering? 🎈👎🏽 do you…,👎
2251,oh my love how beautiful you look with that dress❤️❤️❤️❤️🥰😍🥰😍🥰😍🥰🥰😍🥰🥰👎🥰,👎
2252,still tryna up that score 👎🏽do not live with misery - so out your stubborn pain swiftly and safely.(0733-624690/0724-044383 mon-sat 8.00am…,👎
2253,thor in endgame 👎🏽,👎
2254,yeah off course he is😳😳 he would be laugh about it now if it hadn’t be for social media.. low life thug 👎🏻,👎
2255,negative 👎🏾,👎
2256,red b = bomb 👍👎🤞,👎
2257,glasgow be become the home of shit lip job 👎ladies -stop it now please 🦆,👎
2258,and yet...no brady..”i live for football....on my schedule!”☹️👎,👎
2259,what’s the point of this tweet? he already break his promise. you’re a weak excuse for a president. 👎🏼,👎
2260,politics in it’s best👎🏿👎🏿👎🏿,👎
2261,don’t disrespect colin like that 😤😡 i don’t tolerate hate on this account 🙅🏼‍♀️👎🏼😪you better hurry i'm leavin soon,👎
2262,try again 😂👎🏾,👎
2263,nooo summer movie 👎🏽 lol summer pool party 👍🏽,👎
2264,yea i’m down on my dick 👎🏽but understand if you can’t be here when time be tough 💔don’t be here when time get good.,👎
2265,damn even parent know when a nigga fuck another bitch 👎🏼👎🏼,👎
2266,this bus ride home 👎🏽🙄,👎
2267,and for many other thing but nothing be go to happen 😢👎,👎
2268,disappointment everywhere! 👎👇,👎
2269,if u tryna do this powerpoint for me dm. i’m not play 👎🏽. this school shit deaded,👎
2270,"yeah, how’d that work out for ya?!🤷‍♂️👎",👎
2271,"surely we do give""awards"" to someone who ha achieve something; kindly what do we achieve?!👎",👎
2272,she ain't pretty👎but she ha a good hea💝,👎
2273,be at work on a monday 👎🏽 but listen to make it 🙌🏽 🎶 🎤 🎸💙 #caughtupinadream,👎
2274,can’t sleep. i’m shut my 👀 and have mad dream that feel so real. i’m knackered too. 🤷🏼‍♂️🤬👎🏼,👎
2275,whoa! sound like trump! 👎🏽 so glad there wa enough pressure for her resignation! america take note!…,👎
2276,"a a casual nba fan, the warrior make the playoff insufferable. 👎🏻",👎
2277,#thefastkill 👎 bland british heist flick suffer from languid pace &amp; awkward editing/structure. the cast be charm…,👎
2278,double negative 👎 equal zero mean ie..input ❗️,👎
2279,exploitation all in the name of do someone a favor 👎🏾,👎
2280,👎 vote democrat it’s time to turn our country around! end the corruption,👎
2281,be such a turn off when a guy ha that septum pierce 🤦🏽‍♂️ 👎🏽,👎
2282,what a shitty friday 🙁👎🏽,👎
2283,thumb down 👎🏻,👎
2284,gutted r al go t barca with urchin for a evy 1 an im stick at home sell lemo 😡👎🏻🤦🏻‍♂️ nice1 dad ye rat,👎
2285,"don't try to be redmi..👎redmi be always great🤗, better than your so call smartphones",👎
2286,😎👍👎🇺🇸🇺🇸🇺🇸😂😂😂😂 good one grope and dope!😂😂😂,👎
2287,i come home to see my ma and she won’t let me watch the soccer because she’s watch fair city 👎,👎
2288,what do we say to negative 👎 people try to hold you back?#nottoday #gots8,👎
2289,dibaaa? super insensitive especially with their word 🙄👎🏻,👎
2290,and then this drink ugh 👎🏾,👎
2291,"i don’t know which wa more disappointing, the final season of got, or roll loud this year. either way 👎🏼👎🏼👎🏼",👎
2292,when you’re down for someone else but not for us... idfw that shit👎🏼,👎
2293,it’s on too late at night👎🏼,👎
