,contents,emoji
1358,i’m honestly so bum i couldn’t make it to the show tonight 😭 i really hope i get better by tomorrow instead of worse 😷,😷
1359,the thing you bring on my tl 😢😓😷😷😷,😷
1360,the dumbest reason i’ve ever see 😷,😷
1361,i leave braam and i dont regret it. that place 😷,😷
1362,"bad breathe can kill, you cannot be kiss me with your mouth smell like ogbono 😷🙅",😷
1363,dat how i grow up 🐍😷💪🏾,😷
1364,and i’m sick too 😷😫,😷
1365,#tnleg shenanigan must be contagious 😷,😷
1366,be it? make her dance for money? 😷,😷
1367,i even stop do my assignment.😭😷🤧🤒,😷
1368,i be sick 🤧😷,😷
1369,"ok mimi but who care about eliot lol, i mean montenegro, australia. azerbaijan top 5 😷 and italy t…",😷
1370,"it's sad 😭😢😵😷on 31/05/19 dc bilaspur post on fb for find talent in bilaspur district, and…",😷
1371,eww i don’t know how people could have animal head in there house🤢😷,😷
1372,i c what m3d did...lol!😷😷😷3😷😷😷3😷😷😷😷😷😷6,😷
1373,i just wanna bathe 😵💩😷,😷
1374,who tf eat pizza roll 😷😷😷,😷
1375,this kim be so frustrate for war😂😷,😷
1376,"i just find out, get well soon 😭😷🤒",😷
1377,salah's inside pass so far. 😷,😷
1378,1. lamb 🤢2. mint 😷2. meringue 😫3. brussels ☠️4. coffee 🤷🏻‍♀️5. white chocolate 😱,😷
1379,the cbd smell like some one big public toilet 😷,😷
1380,top8 countdown: #7 moremi hall 😷 #8 “like this” collabo w x 😷😷😷😷😷for my bday month l…,😷
1381,i can’t deal with the pressure of have to get drink early how do we use to do this weekly 😷😷😷😷😷😷,😷
1382,no wonder banesbindi 😷,😷
1383,do you think maybe it’s because you have crabs😷,😷
1384,"well dear if you want to keep it ( sobriety,clean )you have to pas it on -give it away !!😷😝😵💤💤",😷
1385,i remember one time soon a i open my eye she have a shoot of fire ball for me! i ain’t even brush my teeth yet 😷😩🥴,😷
1386,"the flu be like, “you’re finally past your recent existential threat of a situation? great!! i’ll be right over.” 🤧😷🥶",😷
1387,ahayyyy kawawa naman yung asawa ko charrottdon't abuse😷 your self😊 to much babe because i'm worry a fuck😢 lol s…,😷
1388,😷 soz but seem a little bite weird.....,😷
1389,😽 emjay always know when i'm not 💯 😷,😷
1390,not ready for this 😷 #avengersendgame,😷
1391,and that melancholic theme song 😷,😷
1392,"i do not see that suicide bomber whom i saw on media, wear face mask or cover his face😢 absolute #shitmove 😷",😷
1393,i literally love everything but nasty as sweet potato 😷,😷
1394,say when bitch 😷,😷
1395,god the way ppl describe sex on here be literally so gross and nothing put me off more than hear or read “guts” mix in 😷,😷
1396,long while. we're late. 🕗🕖we've get miles🚷 to go. 🚦please🙏🏻 we have to get home🏡. she's sick🤢😷. 🗣aaaa ⚠️🗣aaaa ⚠️aaa…,😷
1397,the way local thirst for wonho be just 😷,😷
1398,people who don’t like to shower in the morning 🤢😷,😷
1399,thank you chick fil a you have now turn me into a vegetarian 😷,😷
1400,lol. yep.😂😂😂 u must explore other category when ur on pornhub.😷😷😷,😷
1401,"sometimes you just can’t tell someone how you feel, you can never really find the right word to make them understand 😷😷",😷
1402,another a lil piece of my back tooth break off rn well i wa chew gum 😷🤕,😷
1403,omg nah man ptsd from fuckin paco rabanne invictus😷,😷
1404,🙏🏻🙏🏻🙏🏻🙏🏻 mee expectation ki e matram taggaledu....😷,😷
1405,i think get sick be my super power at this point 😷🤢🤧,😷
1406,"bean beans, the musical fruit. the more you eat, the more you toot 🤣🤣🤣😷😷😷",😷
1407,"if adam ain’t listen to eve, i wouldn’t be sick rn 😂🤧😷💯",😷
1408,my mind just now: i want some pickle my mind just now now: nigga you don't even like pickles😷😭,😷
1409,🤕😷🤧 — feel confusedsue be always go to die but go off,😷
1410,this weather make me sick 😷 #summerwhereyouat,😷
1411,can’t trust a mf who tongue always white 😷,😷
1412,"i'm sure the club staff would excel, not so confident about the team 😷",😷
1413,how you can date your friend ex 😷😷 never ewuuuh ewuuh.,😷
1414,"i whore r always on depop, might a well look at this shit too 🤪👊😷",😷
1415,dont leave me! if u want a weak nigga for shit 🗣😷🙄🛐🛐,😷
1416,bout to start move like i live in tokyo 😷,😷
1417,wait new hat in time dlc?and a battle royale mode?idk how to feel about this. br have invade platformers now 😷,😷
1418,go to a branch then be tell to call the call centre 😷 call the call centre only to be tell to send an email😷 thank,😷
1419,i miss my sunday workout but i might go run later..i gotta get this cold up off me😷,😷
1420,have book ticket to chandigarh randomly while come back from sikkim 🥴 no idea why 😷 hence come a…,😷
1421,nah fr this chicken must’ve be strong asl swole as chicken🤮😷,😷
1422,i get a medical condition call laziness😷,😷
1423,thank you for not let me lose faith in u....ppl be show their true color 😷,😷
1424,glastonbury want to unleash 5g onto it festival goer this year 💃💃 boycott boycott boycott ✊. harmful technology 😷😷😷😷😷. ✌ 💚 ✊,😷
1425,second day of review class and i already almost fell asleep in class and feel so sick 😷 sa front row pa naman ako,😷
1426,gotta love the one you can taste 😷,😷
1427,someone say tik tok army smell and i felt that 🤮😷😷😷,😷
1428,😅wowdon't catch cold😷🤧😉,😷
1429,i work at a local dollar tree... may the 4th be with you 😂😂😂😂😂😷🤢🤭😳🤯😬,😷
1430,i’m so childish when come to drink alcohol that shit real life taste nasty 😷,😷
1431,steal tweet ain’t it si 😷,😷
1432,please tell me you be not actually sit on the can when you take this.......😷😷😷,😷
1433,my face be look even more rank rotten than usual with all these spot 😷,😷
1434,i just open this cough drop and i be disgusted! and expiration date isn’t until october 2019 😷😷😷,😷
1435,make me sick 😷,😷
1436,the only thing worse than be off sick be not be off sick..😷i hope i get to fast the whole month of ramadhan this year 🙏🏻,😷
1437,may your tinfoil mask protect you 😷,😷
1438,no fuck off creep me right out😂😭😷,😷
1439,liverpool v. spur 😬😷🤢🤮,😷
1440,"through the up and downs, i'm stay 😷",😷
1441,he be so powerful 😷😵i can't -#bbmastopsocial bts,😷
1442,no she do not... 😮🤢😷,😷
1443,she’s here too 😷 yallah nrawww7,😷
1444,no tha fuck it don’t 😷,😷
1445,please do it’s a matter of public health and safety 😷,😷
1446,that’s all my sister drink 😂 it’s tolerable but i can’t take a bitter taste drink. i think everything nasty 😷,😷
1447,saturyayyy to 😷 real quick 😞,😷
1448,uhm maybe someday? 😷,😷
1449,the smell 😷,😷
1450,god plan‼️ turn blueroom red last night 🔥🔥🔥———-📸: likestostayincognito 😷,😷
1451,drop a 🍋🦊 and i will write something about you. will try my best to do this even though i'm 😷. 😅,😷
1452,oh yeah but 😷,😷
1453,an old man like my selfie &amp; i check out his page and it’s all porn so i block that shit. yikes 😷,😷
1454,his hand 🥺😂🗣😍🐜🤰😁😉😭😈🥰😷🥺🥺🚶‍♂️❤️🚶‍♂️,😷
1455,*cough cough* i think i get the swag flu🤧🤮😷💯,😷
1456,anything with vinegar😷😷,😷
1457,"ok, i think it's time i see a doctor 🤧😷🤒",😷
1458,"mine die today, now i have listen to what actually say.😖 😷",😷
1459,also the stuffiest 😷,😷
1460,you know i know 😖😨😣😔😭😲😧😭😨😣😖😔😭😣😷😷😣😨😀😭😭😭😭😨😖😔😔😭😭😨😲😲😲😲😭😨😖😖😣😔😣😔😣😭😭,😷
1461,"the ""mother 👀"" part stink 😷",😷
1462,john give off dirty nail energy😷,😷
1463,these allergy be kill me 😷,😷
1464,woow the network be really bad😷,😷
1465,people go to madrid to purposely rob people’s ticket be actually vile🤮🖕🏽😷,😷
1466,🤒😷 hop it get better fast!,😷
1467,not feel well. taeeee 😷,😷
1468,this should not ever happen.them do this in the first place😷,😷
1469,think whatever you like 😂 . your club a paedo ring pal that wee runt prob be touch a an alterboy 😷,😷
1470,love it brother 😂😂😷,😷
1471,omg never😷😷😷,😷
1472,i really find it irritate when i find many dindus worship only him and that too blindly. will it ever stop?😷😷,😷
1473,11:11 and sick.. ugh!!😷,😷
1474,oh oh this be not good i feel like nak demam 😷,😷
1475,"spread the word, put fish food in his protein shakes💀😷",😷
1476,"this mentally handicapped, aberration and lunatic, my god, just to think i'm disgusted.😷",😷
1477,discusting 😷,😷
1478,i hate be sick 😷 atleast i get it out of the way before blfc tho,😷
1479,men dont have puberty function. 😂 society always keep woman in display in every family forum in the name of tradition. 😷,😷
1480,like life be such a big fuck though😷and thing im do in my life...got me feel so cluless😔damn im the worst pe…,😷
1481,"i’m literally shaking, never have coffee again 😖😷",😷
1482,ain’t no way that dookie just boil like that in the diaper😷😭,😷
1483,my anxiety go thru the roof when i’m around someone do that!🤭😷,😷
1484,how embarrass 😷😷,😷
1485,bitch be like 🤢🤢🤢🤢🤢😷😷😷 🍎😭😭 📱 💸💸.,😷
1486,smoker? — 😷 no,😷
1487,"we can't have liverpool fan talk crazy to all of us, it already worse a it is😷",😷
1488,i feel sick to my stomach 😷,😷
1489,i feel like i'm gonna puke 😷these kind of talk be exactly what make me think i'm go to die a vi…,😷
1490,that other race bathong 😱🙆🏾‍♀️🙆🏾‍♀️🙆🏾‍♀️🙆🏾‍♀️ y’all come see this shit 😷😷😷😷,😷
1491,there this one account im follow that ha a skinny ratio and now theyre do unf spree 😷,😷
1492,dang yo. these period fart be killer 😷,😷
1493,gg i have a horrible headache and chill great time to get sick 😷,😷
1494,can’t wait to get over this cold🤧🙄😷,😷
1495,real niche hour 😷👌,😷
1496,never mind i’m tire -john mccain ha brain cancer so bernie sander be either corrupt or he be get ill 😷,😷
1497,they’re so tasteless you can take your friendship 🙅🏽‍♀️😷,😷
1498,😷😷😷😷😷 ugly animal,😷
1499,felt cute might humiliate yourselfomf- the dis 😷😂,😷
1500,guy where easier to love when i wa youngi hate nsala and i have to prepare it 😷,😷
1501,not go out amd socialize w people other than my family and my boyfriend 😷,😷
1502,this ain’t it boo👎😷😫,😷
1503,blank blank blank blank blank blank blank blank blank blank blank blank blank blank blank blank. just have to let that out 😷,😷
1504,i feel like shit 😷🤧,😷
1505,"boy, when that go bad, everyone will know!!!🥴😷♨️",😷
1506,💘😷 but simultaneously,😷
1507,i find the dude filter and i look like my brother 😂😂😂😷😷😷,😷
1508,3 day of have allergic rhinitis 😷,😷
1509,it’s a whole mess 😷,😷
1510,thank you so much for reply man. i love you👊😷💜,😷
1511,i want whatab so bad rn😷,😷
1512,oh god i own this somewhere i’m gonna 😷,😷
1513,"this day, woooahh 😷",😷
1514,i hope you love it! im fight a cold so im down for the count 🤒🥴😷,😷
1515,"i hate these sm, but only the red wa doable🤐😷",😷
1516,it's so humid fml i either have to keep the window close and die or suffer from my neighbours' smoke enter my room 😷,😷
1517,you need to work with za hip hop artist ! not your only!😷,😷
1518,white girl don’t shower on the daily and they be on here brag about it 🙁😷,😷
1519,"new vlog will be on friday. sorry #vloggerz, i get sick while editing. 😷😷😷#thedanicasvlogshow",😷
1520,just don’t get to close to his breath after 😂😷,😷
1521,60 gram 🐶 on da table i ain’t gotta 😷,😷
1522,you do stalk yet? how you under meek mill album sale mention nicki clearly a troll and illiterate 😷,😷
1523,not feel well.😷,😷
1524,this whole thread make me sick 😷,😷
1525,be hella excite for december it just kinda dy during the week when be at work😷,😷
1526,it’s wayyyyy too early for this kind of smell on the train 🤢 🤮😷 some people be really a danger unto themselves and others!!! i feel sick 🤢,😷
1527,fugg be sick😷🤧🤒,😷
1528,you barb. we noor say you dey go eatwabɔ do powder fitaaa 😷,😷
1529,super sick today but i'm still snatch soul on cyber hunter😷😷,😷
1530,adam i would be ashamed if you wa apart of my family you make me sick 😷,😷
1531,#np #newmusicfriday 🚨🆕 deuce double - dope (drug anthem)💊😷 prod. by cover art by via…,😷
1532,because you allow yourself to relax and the bug take over! 🤒😷🤧,😷
1533,wft be that😷,😷
1534,mango be overated 😷,😷
1535,aaawwwww...taeyhung #v in black hair 😭😭😭💔💔😷😷,😷
1536,i need to stop drink so many shots.. ugh 😷,😷
1537,good coder should code for a lifetime without get tire 😷,😷
1538,everybody know i come 💦cuz i smell 👃😷,😷
1539,someone at my job tell me my wing look amaze 😍 and someone else bring me vitamin c cause i’m sick 😷 these people be great 😌,😷
1540,"y’all need to be heavily rotate that story, because it’s gonna get sweep up, be all ready, and that trash pile stink 😷",😷
1541,totally creepy 😷 #svn #eurovision,😷
1542,so yeonjun be an artist huh😷 #yeonjun #tomorrow_x_together ctto.,😷
1543,so sexy.... o.m.g. who doesn’t want a woman adorn in period blood...! 🤮🤧😷🤭,😷
1544,why doe everyone go to nick &amp; sam for their birthdays. their food be so trash 😷😷,😷
1545,i did. that man be in the past 😷,😷
1546,yeah that's seriously sicken 😷,😷
1547,it’s so disgust 😷 also the account post nothing but porn. i’ve report it to but they still ha…,😷
1548,i’m so damn high 😷,😷
1549,feel like i’ve be hit by a truck😷,😷
1550,2 day no change! 😷🥴,😷
1551,stop it !! 🤓🤕😷😱😭,😷
1552,no plate? 😷,😷
1553,"the comments,,, 😷what wrong with kpop fandom",😷
1554,cant be this song too 😷 than which one .. think repeat think 🤔❤,😷
1555,biggest regret of 2019 😷👎,😷
1556,this baby keel pass gas he smell deadly 😷,😷
1557,me right now have stomach cramps. ugh.😞😷,😷
1558,russo brother be all set to destroy #laxmmibombgood night 😷 sir,😷
1559,omg kevin take care and feel better real soon 💜😷🤧🤒,😷
1560,be sleep since 9pm and glad i felt so much better😷,😷
1561,😷 allergy suck. my best friend all spring/summer.,😷
1562,#bbmastopsocial bts 😷🌸🌸🌸army with love,😷
1563,this last episode of chernobyl get me so fuck up omg 😷,😷
1564,my house reek of meatloaf and i be not ok with this. 😷,😷
1565,something stink 😷,😷
1566,😷🤒 go away! 😔,😷
1567,there's another problem. 😷😩💩,😷
1568,just get homeee 💖😷,😷
1569,report: these 25 u place be at the highest risk of an imminent measles outbreak😷 hmmm🤔seems to be in populate i…,😷
1570,omay pamaol whole body 😷,😷
1571,😖...theyve all failed..its rather stomach ranchy sickening..it wouldve be better if she'd stayed😷.,😷
1572,hope you feel better soon 😷😷😷,😷
1573,this photo of steph curry's finger injury be go viral 😷,😷
1574,biggest turn off ever ew 😷,😷
1575,where's the part of the video where you barf?herrr way to go siv. i'm barf just watch you 😷😭,😷
1576,🥴🤒😷 stay home sis.,😷
1577,no tea no shade 😷,😷
1578,if i have money i would buy affection 😷,😷
1579,i feel sick 😷😷,😷
1580,look forward for great thing to happen. i hope i could get off asap 🏥🚑😷🤒☠️,😷
1581,yuk 😷😷😷😷 you’re way to nice to smoke those smelly thing,😷
1582,all i can think of be the dusty one on high st. near osu campus. 😷😷,😷
1583,i've get bieber fever again and again ~ help me pls 😷😷 can't hold this alone!!,😷
1584,to enjoada😷😷😷😷😷,😷
1585,koi fish mean good luck. kevin wish me good luck last fansign. kevin explain 😷,😷
1586,same. no need for it to be so vile 😷,😷
1587,imagine get dil ki baduas on the last ten day of ramadan lmfao im 😷,😷
1588,go to sleep whore😷,😷
1589,"i eat that thing twice in yaounde and for about 2 weeks, my stool wa black 😭😷🙄🙄",😷
1590,take me 30 yrs. to understand the concept of cough &amp; colds... i can draw an illustration for this. 🤧😷🤧😷😂😂,😷
1591,yes.. neicy.. i cant stand grit 😷😷,😷
1592,"i check someone in with measles today, watch yourselves people 😷",😷
1593,my body be officially shut down. move take a huge toll on your health i swear 😷,😷
1594,wow didn’t know about this... smh ... griefing 😷😷,😷
1595,i wont i’ll wear a mask 😷,😷
1596,worst thing to eat anyway 😷😷,😷
1597,kya gawar fanbase hen 😷,😷
1598,"haha tell you, never touch them 😷😷😷",😷
1599,lowerback &amp; abdominal pain😷,😷
1600,"i need a new place that will let me have a dog, fucker get cat next store and i stg i lowkey be smell the litter box thru the wall 😷",😷
1601,in chicago fuck up. and have work in 3 hours. 😐📞😷,😷
1602,i will never drink alcohol ever again😷😷,😷
1603,"i'm fine, but yeahh just not feel well 😷",😷
1604,the mean of childhood be the absence of dick pic to socialism😇😷🙃,😷
1605,i have a cold 🤮😷 maybe if jimin tell rosebowlians not to catch one ..,😷
1606,"ew, pineapple on pizza 😷",😷
1607,just one day without an emotional breakdown man one day be all i’m ask for 😷,😷
1608,it hard to breathe when yah sick😷😷😷,😷
1609,this shitty weather make me sick 😷,😷
1610,"i feel like dying, i think i might be dehydrated?😷 or summ idk but im on the brim of pass out🤪🤪",😷
1611,i share with you their meet detail !what they be do there &gt;👇😷😷😷😷😷😷😷😷😷😷😷😷😷😷😷😷😷😷😷😷😷😷😷😷😷😷😷😷😷😷😷😷😷…,😷
1612,wa he bouncing?😖😷,😷
1613,couple wet wipe case a bum try to touch me .. ewww 😷🤧🤣,😷
1614,"fr, he's become annoy af, clickbait and clout chaser 😷",😷
1615,try it once. never again 😷,😷
1616,after i pay $150 😁😁✋🏼😷💢,😷
1617,fuckin olive dude 😷,😷
1618,chile not with the daddy. yikes. eww 😷,😷
1619,"oh my god, they still follow 88rising 😷",😷
1620,so tire of whatever this sickness is.... i sleep like 15 hour yesterday. and i feel like sleep another 15 hour 😷,😷
1621,this cold really need to go tf awayyyyy 😷😒,😷
1622,16 year old boy from brooklyn 😍😜😍😱😵😳😝😳😝😵😷😍😱😗😲😗,😷
1623,always i miss it...😕😕😟😟😬🤐😰😓😨🤐😲😢😲😢😲😢😲😢😲😢😲😞😢😞😞😞😖😓😩😷😩🤒😫😐🤒😑🤒😑🤒😑,😷
1624,"😂😂😷 college park, georgia",😷
1625,"he's awake &amp; not too please with me, i've throw his bone away.🐶😷🤢",😷
1626,his bio say plural india 😷,😷
1627,a if i use to enjoy drink every weekend!! 😷,😷
1628,while open board exam result via text😬or when someone say aap se kuch zarori baat krni hai😷,😷
1629,ok true i have never hear of “bags” 😷🤔,😷
1630,😖😷🤢 it hasn't happen hopefuly it never happen lol,😷
1631,i might be mia 4 min tire fake dont worry ill still help you when im at top👀👀👀😷😷😷😷😞😞😞😞😞,😷
1632,my queen sana doesnt deserve to be in this embarrass 😷,😷
1633,"be she deathly ill 😷?……she’s pale, pasty looking, eye sunken, hair frayed, sink facial features……looks…",😷
1634,"let go of me uboo, i don't need you😷",😷
1635,do you ever wish you can unsee something? ommmg 😷🤮,😷
1636,how tf do i get the flu at the end of april... 😷,😷
1637,it's get worse😭😷 pray for a nigga,😷
1638,i don't drink 😷👎,😷
1639,shit look 😷,😷
1640,i'm not surprise they did! nobody want to see your stinky shoe lay around the place! 😷,😷
1641,i'm hot..................with fever 😷🤒,😷
1642,good morning everyone &lt;3 i'm sick 😷,😷
1643,scamming 24/7 😷,😷
1644,my mother would’ve beat my as 😭😭😭😭😭😭 wtf i just gon let him grab the nasty as pigeon😷 then u gon hold his nasty a…,😷
1645,renjun! why wont u show ur boyfrien 😷,😷
1646,lauren get the nsfw off the timeline 😳😳😷😷,😷
1647,nah. not that one. 😷,😷
1648,my throat situation!!!!!!! 😷🤒,😷
1649,trash fi real!!! porridge shouldn’t even be on the list 😷,😷
1650,thank youuu 💙😷💙🤧,😷
1651,unlucky and stupid me.😷,😷
1652,too much information 😷😷,😷
1653,look like some baby boob grab to me😕wtf.... 😷😵😬,😷
1654,it’s sick 😷 get sicker. hopefully influenza like symptom in a few weeks.,😷
1655,yea sist. we r on the same ship✊😷,😷
1656,dog fart be fuck deadly omgggg. my dog just look at her as like “wtf just come out of me” 💀🤧😷,😷
1657,southern train 😷,😷
1658,thank god for nose spray. 🤧😷🤒,😷
1659,"first of all, that’s too much grits. yuck. can only eat like three spoon of grit then i’m done.😷",😷
1660,you the hell eat octopus? 😷 disgusting.game over #valverdeout,😷
1661,"i’m not usually one to complain about dub but damn, hxh ha one of the worst one 😷",😷
1662,on god i shoot a straight a my sexuality😷,😷
1663,nigga be unstable a fuck and expect you to stand on the rocky as foundation with them a if i want that shit for my lifeprobably because they pay for your picks😷,😷
1664,i’m glad i’m not the only one who think this! 😷😅,😷
1665,lmfaoo boy it’s some nigga i look up to look real 🤡ish our here 😷😂,😷
1666,sudden cold 😷,😷
1667,this election season.. look at how low our netas have stoop be make me sick... 😷#loksabhaelections2019,😷
1668,resign now😷😷😷😡😡😈😈shame shame shame 😈,😷
1669,cole about to come with bar about politics and civil rights😷😷,😷
1670,gordon make me sick!!! shlama 30😷,😷
1671,goodmorning😷☹️,😷
1672,a lot of y’all can’t count your body count with one hand and it show 😷,😷
1673,nigga get bitch tendency 😷,😷
1674,"i just wanna talk ✔️’s, all they do be toxic 😷. “ball out” now available on all platforms. drop some 🔥 if you vibin…",😷
1675,what a failure this whole experience would have be if true 😷,😷
1676,just try to spread love where i can tbhrich people make me sick 😷😷,😷
1677,👺😷 rate 1 to 100 and tag a friend..▶▶ order here:,😷
1678,that sound like the flu or strep throat. 😷😩 get better soon.,😷
1679,what block do you man come up from? bare fruity nigga on this app 😷,😷
1680,i will buddy 🤮😷,😷
1681,can anyone recommend a nice scent candle that will drown out the noxious odour of persistent puppy farting? 😷,😷
1682,"it’s 2019 and the tea wa year ago, i block you bc you be so toxic and you always play victim 😷 now i see you…",😷
1683,nonce day tomorrow isn’t it 😷 #maythe4thbewithyou #pleasestop #startrekisbetter,😷
1684,never again mna 😷,😷
1685,not feel well wiwz 🤯😷,😷
1686,takis and lot of water cuz i’m also sick 😷,😷
1687,i’ve never see more ignorance in my life🤦🏼‍♀️😷,😷
1688,"wait, i’m still recover from last weekend lol 🤧😷",😷
1689,get on this ‘liverpool fan’. want city to win tonight.😷,😷
1690,😂😂😂😂😂ohhhh damn . thats nasty 😷,😷
1691,this video smell like armpit 😷,😷
1692,"interest similarity isn't it, but who else care 😷",😷
1693,this be akin to tell my dad akue anavaa kamisi once a week. reke nemwo..😷,😷
1694,some people actually vote no 😷couldn’t be me,😷
1695,her man who be also her nephew stab her 😷,😷
1696,ughh i wake up sneeze and my damn throat hurt 😷 ewww,😷
1697,question? have you block a libturd 💩 😷 today? i have 85 and counting.,😷
1698,i really hate the interior of these new build mansion 😷,😷
1699,im gonna change my pfp again 😷,😷
1700,tuck hanbin to bed.. he need to cop more zzzz's 😷😷,😷
1701,another successful afternoon of be musty 🤢😷,😷
1702,me: :(captain america the winter soldier (2014) dir. the russo bros: * 😷. 💥. 👊🏻* .💥* 🐍*. 🏙 .…,😷
1703,intro (mix two) sneak peak😷we get another sick one come soon! the music surgeon be back it again and conducting…,😷
1704,i need a min 😷,😷
1705,"say 'alhamdulilah', if you're a pakistani &amp; not interest cricket world cup 2019.. 🙏😷😠#cwc19 #pakvwi #pakistan…",😷
1706,men who don't make a full blow effort be yucky 😷,😷
1707,"make out,,, 😷😷",😷
1708,just imagine the smell..... 🤢🤮😷,😷
1709,fever suck 😷,😷
1710,he need god 😷,😷
1711,it's me! 🤧😷,😷
1712,"meghan murphy be transphobic/islamophobic, shame of her. disgust meghan 🤢🤮😷",😷
1713,yhooo perfume ya this guy hle 😩😷🤢,😷
1714,"slice of it right? i've see that do before, not my thing 😷",😷
1715,"so that’s why it always smell like an old people’s home, all sort of pissy. i do wonder why it smelt so awful. 😷",😷
1716,yes idk how ppl be still drink cow milk tbh 😷,😷
1717,ive just realise that im an absolute physco when im sick 😷 be on a roller coaster of emotion this day... stop t…,😷
1718,sometimes i enjoy be alone 😷,😷
1719,exempt from mention anything you list about 🤮😷😴,😷
1720,after thuty minute we prolly end up...nvm 😷,😷
1721,go piss ur bad again 😷 🤢 😷,😷
1722,give up sm tik😷,😷
1723,😘🤣👍🏻🤩😅😷 yeah quite accurate for me,😷
1724,just no word for how i feel 😷,😷
1725,ignoble. ...😡😡😷,😷
1726,oooo whatttt i'm from visayas and i didn't feel it 😷😷😷😷😷😷😷😷😷😷,😷
1727,my exact think mate that shinny terrible😷,😷
1728,i don’t feel good today.. 💔😷,😷
1729,"you’re so over the top, you must be a republican 😷",😷
1730,how ye doing? i’m survive 🤧😷🤷🏻‍♀️ #kanyeshrug,😷
1731,someone leave their airpods at the country club and the amount of earwax be horrendous 😷,😷
1732,🕺🕺as a as🙌🙌ok bye 😷,😷
1733,female walk around look dope sick 😷,😷
1734,me realize im gonna be 30 in 2.5 year 😷,😷
1735,i salute you bro 😷,😷
1736,heaven only know what that bird had😷😷,😷
1737,felt it wa not right in some sense 😷,😷
1738,other people choose to swim in it 😷,😷
1739,pitcher throw nastier stuff than ever 😷,😷
1740,i lose my voice today and still have to teach piano 😔✊😷,😷
1741,i disappear😷😴😴😴,😷
1742,it’s world asthma day and here’s what you can do if you or someone else be suffer from an asthma attack. 😷…,😷
1743,support a world class team that dominate europe every season be so hard to support isn't it. 😷,😷
1744,i’m honestly disgust think of the amount of pancake and peep i consume while pregnant. 😷,😷
1745,kid be a petrie dish and you’ve do well to avoid up til now. feel better! 😷🤧,😷
1746,i... tired.... of this bs! 😷#ikesen #ikemensengoku,😷
1747,"yupp, do it again 😷🔥",😷
1748,last night wa something else🤮after this hol i’m check into rehab😷,😷
1749,so much meat😷,😷
1750,"the only legit thing go on in brooklyn, be the measles outbreak 😷",😷
1751,can this mf stop be so fine so a bitch can breathe??!!!??!?! 😷,😷
1752,ruddy chest infection! 😷,😷
1753,i see j*ff 😷😷,😷
1754,your profile pic😷😷😷,😷
1755,might have to pas on that 🤧😷,😷
1756,"excuse me. be you talk about yourself, lil baby? 😷",😷
1757,you forget the sub-zero mask 😷,😷
1758,send help 🤧😷,😷
1759,not interest in them 😈😈😈😈😈revolting fks 😷😷😷💞💞i love you!,😷
1760,i have to watch that in my health class when i wa in highschool it wa awful...😷😷,😷
1761,bein sick at school fuckin suck but i’ll still be streamin later so stay tuned😷,😷
1762,whoop whoop 🙌 sick edit 😷,😷
1763,wa metaphorical (but you tried)😷,😷
1764,when you refer to yourself a super super jack ... 😷😑 #dcfc,😷
1765,vibration on?😷,😷
1766,what’s up 😷😷,😷
1767,if some of these nigga didn’t have poor oral hygiene they would be fine ☹️ i can’t do the fuck up grill... yellow teeth 🥴😷,😷
1768,brrr .. un troll 😷 🤥 👎 😡,😷
1769,straight up 😷😂,😷
1770,epicurious they be not.thanks bro 😷,😷
1771,jazmin cheat on her bf with his own ppls his own family his own friend 🤢🤮🤧😷😭 your sick bum bitch.,😷
1772,shatter 😭😴😷,😷
1773,red bull be so nasty 😷,😷
1774,that’s my other lil bro 🤒🤧😷 #killa,😷
1775,do y’all really see this disgust mess?!😷😒😒😒🤬😡,😷
1776,i 🎩e when liberal play doctor but this be ☝🏾 😷 woman....,😷
1777,i’m sorry the fact you have a fan like this 😷😷😷😷,😷
1778,ohhhhh so you have that corey black deal go on.. i see. 😷,😷
1779,me and earl and the die girl... and pls never tweet about it again or i will cry just for remember it exist 😪😢🤧😔😷🙃,😷
1780,feel sick 😷,😷
1781,the u really think huawei be spy on them with their phone 😷😷😷😷😷,😷
1782,noo shower shoe be a must 😷,😷
1783,😷😔 biggest sale of the year.▶▶ order here:,😷
1784,i wish my mom wa here so she can subarme 😷😷🤢🤢,😷
1785,get well self 😷,😷
1786,have you see this??😷,😷
1787,pretend to be shock that the get finale wa complete dogshit. nothing about it wa good. 😷,😷
1788,it’s a whole lot of pregnancy in the air 😷,😷
1789,i’m tire of school smh 😷🤦🏽‍♂️,😷
1790,my step sister be talk to an italian sagittarius man from vaughan 😷 wheres the raid,😷
1791,who that make conch cereal on the tl bey????😷😷😷😷,😷
1792,be your paw clean. 😷,😷
1793,they let people smoke in the club we go to and now i straight up smell like cigarette 😷,😷
1794,i've never be scar of the dentist but holy hell the drill noise i'm currently listen to in the wait room would put you off 😷,😷
1795,lanat oks😷🤒,😷
1796,lord when will all these tiredness disappear? 😷,😷
1797,be stop eat that 😷,😷
1798,"those be probably just ""ice crystals""... 😷👌",😷
1799,mouth sore be worst 😷😞😖,😷
1800,sick tho 😷😷😷😷😷😷,😷
1801,all i drink be water i don’t see how y’all live yalls life on soda 🤢😷,😷
1802,😷💊💉 don't forget to go for your dental check-up😷,😷
1803,make me forget about have the flu😷🤧💙💙💙💙 too cute😊,😷
1804,emergency mouth surgery wa not how i want to spend my sunday 😷,😷
