,contents,emoji
9831,"until you be in my arm again, remember me 🎶",🎶
9832,💘🎼🎶i have no choice but to hear youyou state your case time and againi think about ityou treat me like i'm a…,🎶
9833,but baby run after you be like chase the cloud 🎶🎶,🎶
9834,"⛪️🇫🇷🎶 cont... ""it indicate a temperature of 17 degree (62.5 fahrenheit) the day of the fire. so no degradation of…",🎶
9835,turn out that no one can replace mei‘m permanent you can‘t erase me 🖤🎶,🎶
9836,"🎶it's magic, you know... 🎶",🎶
9837,#chaleaana need to be on the top🎶,🎶
9838,zzzap brrrrrp 🎶 i sing of a maiden that be makeles 🎶so excite,🎶
9839,i'm the only one of melet me keep you company🎶,🎶
9840,this time next year i’ll be live so good won’t remember no pain i swear 🎶🎶,🎶
9841,🗣🎶mane im so high i think i juss see a ufo wit dem trooooops 👽‼️,🎶
9842,#mondaynight🎶one life on #openarms💫#moneymondaywith 🎶,🎶
9843,teaser : record at home. 🎼🎶🎙️ l to this christian song. im blessed. 😇😇🙏🏻🙏🏻 qatar,🎶
9844,"“i’m gonna pack up my thing and leave you behind. this feeling’s old, and i know that i’ve make up my mind” 🎶 this song",🎶
9845,wow 🎶praising the most high father god continuously,🎶
9846,"hey if in town, we be hang at batter box in nashville...come on down 🎶🔥",🎶
9847,"ha ha, if you wanna be a record breaker 🎶",🎶
9848,let talk about six babey 🎶,🎶
9849,"... 🍌 ... • [ 🎶 : itskamillion - i heart banana ] •• xo,tarzan 🐾👣 follow me.👫 tag a friend.✅ double tap.📝 l…",🎶
9850,🎶🔥 i don't even know why these nigga be around me🎶🔥that wa the same nigga that doubt me💯🖤💪🏾,🎶
9851,i love u like a love song baby 🎶,🎶
9852,"hope to see you on the 28th, at our new venue compass house in barnsley❤️🎤🎶",🎶
9853,#bbmastopsocial bts ♥️❤️💛thank you for idol 🎶🎶🎶🐱🐱🐱,🎶
9854,"and, thank you, butch!🎶",🎶
9855,tune in to massivmetro at 8pm for some good music 🎶,🎶
9856,-🤔 who can that be??? it ha be so long.. i’m not sure i can remember his name.🎶🎸💕sbnah,🎶
9857,"to all the girl that's hurtinglet me be your mirror, help you see a little bite clearer the light that shine within 🎶🎶🎶",🎶
9858,suspend in the airi hear myself breathinghanging by a threadmy heart be barely beat 🎶,🎶
9859,"jesus, 🎻🎵how i looove you 🎼🎶 jesus, how i looove you .🎻🎶🎼how can i live without your love 🎶how can i live witho…",🎶
9860,play my favorite tempo 🎶,🎶
9861,"🎶you be god from begin to the end, there's no place for argument you're god all by yourself 🙏🎶",🎶
9862,thank you!! total joy to hear you sing your song in glasgow last night keala 🌹🎶💃💋keep shin bright xxx,🎶
9863,go go go 🎶💙,🎶
9864,"madonna, madonna, madonna you be so awesome. thank you #israel for a amaze night. 👍❤️🎶🎶🎶 may the best song win.…",🎶
9865,😍🎧🎶🎶🎶🎶🎶🔥🔥🙌🏻🙌🏻🙌🏻thanks for sharing!!! 😍🙌🏻 cheers! 😉,🎶
9866,"""my love, there's something i want you to know!!you're the love of my life!!! you're my ladyyy🎶 follow you to enjoy 💃💃",🎶
9867,🎶 master fiddle player brian farrow at #lgbtq+ art show at #hyattsville’s free rowing…,🎶
9868,"💥 🎶(“signifying rapper” (hq_music_stream), schoolly d_06011988)🎶 #jessebondsweaver #hiphop #rap #conscious…",🎶
9869,happy friday pako. 🎶😀👋,🎶
9870,have a lovely weekend b 💖🎶😊🌞🌟take care of you xxx,🎶
9871,suicidal thoughts🎹🎶🎤,🎶
9872,"🎶 we're in some great company on this list, from #tribeca2019",🎶
9873,spring ha sprung!!! 🌷🎶🌸 join u this saturday for our last spring into music concert of the season featuring…,🎶
9874,history show again and again how nature point out the folly of man. 🎶,🎶
9875,this my winter blue 🎶,🎶
9876,"why don't you tell me where it hurt now, babyand i'll do my best to make it betteryes, i'll do my best to make those tear all go away 🎶",🎶
9877,"baby, it's wrong. it's not the game i want to play. 🎶🎵",🎶
9878,beauty and the beast💛🎶,🎶
9879,🎶 i don't want somebody elsefeels like i'm go through hellso i just lie to myself 🎶,🎶
9880,ain’t nobody hit it since u hit it...u kno u always know what to do wit it 🎶,🎶
9881,we deserve each other... 🎶💚,🎶
9882,chocolate factory 🎶,🎶
9883,even though we're go through it and make you feel alone just know that i would die for you🎶,🎶
9884,🎶kinky horny bookcaseyou wonder why i build itout of all the bookcase in the worldthat's just a firs…,🎶
9885,🎶hbty best first lady ever!,🎶
9886,🎶🎵the first time i saw ya face/my heart just erased/all the guy i knew/before you walk into my life/i wa the ty…,🎶
9887,"🎶we be the sacred cowstand up, take a bow, you're wonderfulyou should be comfortable, don't think at alljust do…",🎶
9888,"i need you, love you, need you, want you🎶 ang lt naman hahahahahaha",🎶
9889,easily the best song on the list! george ha my vote!☑️💖🎵🎶,🎶
9890,lm ta lindo🎶😈🍁,🎶
9891,who ?! hannah montana ?! my 10 year old be shake !!i'm already sing best if both world 🎶✨,🎶
9892,cerberus - abra ft. loonie and ron henley 🎶,🎶
9893,#947breakfastclubooooo yes!!!! definitely a classic 🎶🎼🎙️🎵,🎶
9894,hope u guy like exo &amp; red velvet lol 🎶,🎶
9895,"""you be my sunshine.. 🎶""",🎶
9896,🎶 everybody clap your hand 👏 👏 👏 👏 your hand 🎶 everybody at a wed reception:,🎶
9897,traumatize 🗣🎶🎶,🎶
9898,thank you for have me on for #musicmonday! 🎶,🎶
9899,#coldwinter new single be here💙🎶,🎶
9900,"🎶cant read ny, cant read ny, oh he cant read my poker face🎶",🎶
9901,i don’t have any copy right to this music 🎶,🎶
9902,🎵only you...🎶,🎶
9903,show me that sh*t show me love show me show me love 🎶,🎶
9904,that's the truth.you see the talent dey carry over load...💃🏻🎶#shuga,🎶
9905,i’m bad at love but you can’t blame me for try 🎶,🎶
9906,we will rock you! artsparks #blacktigerpride 💛🖤🐯🎶,🎶
9907,"ouchlove you every minute, every second.......🎤🎶 (✿ ♡‿♡)",🎶
9908,one s0ng🎵many n0tes🎶so many placeswhere ive beena beautyfull placefilled withlettersand numbersand colorsa…,🎶
9909,#getreasononsway venda the general fistosvalley be back with a banger🕺🏻💃🏼🎶🎶🎶🔥🔥 #khavhude download :…,🎶
9910,"i should've, i should've, oh, i should've kiss you. 💃🏼🎶",🎶
9911,"just keep it real, if it’s realer then me then it’s fake 🎶",🎶
9912,there ain't nothing in this world like a filipina girl 🎶💋lalalala,🎶
9913,soul sister 🎶,🎶
9914,🔥🔥🔥🔥🔊🎶🎵you ain't heard? shit ain't playin! 🌊🌊🌊🌊 #waterworld catch new video southside 🔥🔥🔥🤘💜,🎶
9915,i do miss my flight and i be in dallas but my rebooked flight leaf at 7am so no point in leave the airport. but thank you 🎶,🎶
9916,‘purple haze - spectrvm’ by 🎶,🎶
9917,"""you've get that power over me, my my"" 🎵🎶",🎶
9918,good morning dear anthony😉👌🎶,🎶
9919,"😂 be it just me, or do you sing it's be a while🎶 in your head everytime someone say it🤦‍♀️",🎶
9920,#payclubmixoncoolfmwith x 🎧np: eastside ft x 🎶,🎶
9921,why won't u tell me where it hurt now baby? and i'll do my best to make it better🎶,🎶
9922,for my brass pupil at maisondieu primary - your lesson be at 9.05am on friday 31st 🎺🎼🎵🎶,🎶
9923,"you could say i'm different and maybe i'm a freak, but i know how to twist you to bring you to you knees. 🎶",🎶
9924,thank you for everything you're do to support independent artist 🙏💙🎶💫,🎶
9925,"incase you didn’t know, babyy im crazy bout you 💗🎶",🎶
9926,soundtrip muna🎶,🎶
9927,"🎶 i’ve taste blood and it be sweet, i’ve have the rug pull beneath my foot 🎶",🎶
9928,#jonimitchell's private gift of art &amp; lyric send to #friends will soon be a book 🎶 📦 📖 🖌,🎶
9929,"🎶3-5/8"" 2-1/4"" 8""what a win hand",🎶
9930,break my bone but act a my spine🎶,🎶
9931,x × kill it on #nonewfriends 🔥🔥🔥🔥🔥🔥.on repeat into the weekend❤🎶,🎶
9932,reason with me 🎸🎸🎸🎸🎸🎵🎵🎵🎵🎵🎶🎶🎶🎶🎻🎻🎻🎷🎷🎺🎺🎸🎸🎸🎸 #mainaandkingangi,🎶
9933,"mama say dont give up, it a lil bite complicate 🎶🎶",🎶
9934,with the exception of you i dislike every oneone in the room 🎶,🎶
9935,kill you slowly 🎶,🎶
9936,share some soulful jazzy vibe #theelephantroyal l8r. excuisite thai cuisine too! ☺️🎶🎤#livemusic…,🎶
9937,pop my woo-ha in the sky 🎶,🎶
9938,billie eilish be the shit 🎶🎵wait... be i allow to say that?,🎶
9939,"we’ll be there! break a leg, 🎶",🎶
9940,🎶💕 ella fitzgerald &amp; louis armstrong - can’t we be friends?,🎶
9941,🎶🎶happy birthday to you... 🎶🎶 you have a wonderful day adil 🎂🎁💖,🎶
9942,stay stay stay...🎶🎵🎼,🎶
9943,"...you make me feel high'cause you have me so low, low, lowyou only seem tall'cause you stunt my grow-grow-growth...🎶",🎶
9944,wish i'd find this artist sooner.🎧🎵🎶🎼 #vibes #realmusic,🎶
9945,she tell me that my silver be gold and that’s all i ought to know. 🎶,🎶
9946,"who's the crazy7, who's the crazy7🎶🎶😂",🎶
9947,you be very nice and cute‼👍🐱😍💕💓❤🎶✨,🎶
9948,"push the gas, get a motherfuckin' nose bleedshe ain't never meet a youngin' do it like me 🎶🎶",🎶
9949,you get these pal ? 🚂👍😪🎼🎸🎶🚃🚃🚃🚃🚃,🎶
9950,"i get u stick in my mind,can't get out,please get out🎶🎵",🎶
9951,"🎶girl, they just jealous, jealous, jealous, don't want u together-gether-gether 🎶",🎶
9952,🎶happy bihday to me! happy bihday to me! happy bihday dear meeeeeeeeee.... happybihdaytome🎶 #nom #birthday…,🎶
9953,we get million of reason 🎶,🎶
9954,"🎶they say ""i bet they'll never make it""but just look at u hold onwe're still together still go strong🎶 😊😊😊z❤💛💚💙💜h",🎶
9955,wake up it the 1st of the month 🎶 check out my price boy 😉 10% off for twitterer 💋 #camgirl #myfreecams #mfc…,🎶
9956,i want you to stay with me 🎵🎶🎶,🎶
9957,♥️🎶me ! . it’s out ! it’s amazing! i’m repeat !,🎶
9958,read the interview and i’m now more of a fan👌🏾🔥🎶. keep keep it real 👏🏾👏🏾,🎶
9959,thank so much for your support !!volume radio rocks!! 😁🎧🎶🎸🥁,🎶
9960,"baby i'm a kid, it's hard for me to hold money 🎶",🎶
9961,【🇯🇵charactersong】bang dream! new single every month start may💿🎶purchase the full set to get the 6 new cd and…,🎶
9962,in another life i would make stay so i don't have to say that you be the one that get away 🎶,🎶
9963,stay down and pray hard 🎶,🎶
9964,a the gambler said“never count your money till the dealin’s done” 🎶 bravo #brexit,🎶
9965,see i prefer the floor and not the bed 🤪🎶,🎶
9966,"ven conmigo, let's take a trip🎶",🎶
9967,#happybirthday to #queen ms_laurynhill 🖤🙌🏾🎶👑! #themiseducationoflaurynhill be still one of the most #beautiful bodi…,🎶
9968,#stlvbos 🎶 🐻| #stanleycupfinal game 1 #stlblues #nhlbruins #stanleycup #hockeytwitter #nhl #hockey,🎶
9969,"🎶 turn up the beefthrow your body on the flamelet your meat releasejuices drip down like rainturn up the beef, turn up the beef 🎶",🎶
9970,fear be just a liar run out of breath🎶,🎶
9971,to all the lady in the place with style and grace 🎶,🎶
9972,🎶🎵let your true color come shinin’ through!🎶🎵,🎶
9973,"in every break place, you be my righteousnessjesus, i comejesus, i come 🎶😭❣😔",🎶
9974,blue neighbourhood vibe 🎶,🎶
9975,"my mind tell noooooo.... but my body, myyyyy booooddddyyyy 🎶",🎶
9976,"remember the first, the first we kissed. 🎶🎵 — listen to brown eye by destiny's child",🎶
9977,bridgit mendler - top of the world 🎶🎶🎶,🎶
9978,when we be young by 🎶📷#cover,🎶
9979,🎶 ahh-pocalypse isn’t too far a-waaaaaay🎶 -nihilist warrant,🎶
9980,if someone want to get me ticket to in june at the pavillion i'd love you forever ❤🎶🎶,🎶
9981,"🎶 ""now you say you're sorryfor be so untruewell, you can cry me a river, cry me a riveri cried, cried, cried…",🎶
9982,currently 🎶,🎶
9983,lie to me 🎶,🎶
9984,jungle // happy man 🎶,🎶
9985,twitter know that the people need to see my bad postshe can't be slow..💃💃🎶🎵🎤success waiting...🎼🎙👍🔥#이준기 #leejoongi #イジュンギ #李准基 #李準基 #actor_jg #leejunki #jgshock…,🎶
9986,"if life be a movie, oh you're the best part🎶💙i miss you my happy pill!!! i love you palagi. 😊🤗",🎶
9987,when she saidwhen she said🎶💔😭i'm ready to close my eyessteady and hold tighti'm gonna be cross overto heav…,🎶
9988,same here! i can't wait their new album! 😍😍🎶 best band ever ♡,🎶
9989,"it's just u against the world, in this life of sin. ain't nobody gonna take u down it's always us, never them. 🎶🎶…",🎶
9990,still don't know if i believe there anything above me🎶,🎶
9991,🎶🎻the life of all be of creationcome from god#hymn #god #music#song #songsofpraise,🎶
9992,if you like your coffee hotlet me be your coffee potyou call the shoot babei just wanna be yours 🎶,🎶
9993,🎶 this week’s playlist 🎶,🎶
9994,those two unpredictable thing happen in #gots8e3 #got are:- arya &amp; gendry 💏- arya &amp; night king 🔪🎶,🎶
9995,i've watch jennifer hudson sing #thejeffersons theme song 3 time now. 🎶,🎶
9996,"im a mess , im a fool dont know how to act with you , when im with you💖💕🎵🎵🎶🎶-ashley",🎶
9997,u set my heart on fire 🎶,🎶
9998,swear it again 🎶🎶,🎶
9999,🎶you're god from the begin to the end there's no place for argument you be god all by yourself. 🎶#worship…,🎶
10000,i love band and i will miss it so fricking much!!! ❤️🎵🎶🥁,🎶
10001,"you're cuteeee,, so sweeeeeet🎶🎶🎤",🎶
10002,🎵 ...how'd you know i wont pray for you 🎶,🎶
10003,i be so frickin bored.nothing to do today.i guess i'll sit around and medicate.🎶,🎶
10004,tell me how it feel sittin up there?? feelin so high but so far away to hold me🎶,🎶
10005,"oh, deeper yet, i pray,and higher every day,and wiser, bless lord,in thy precious, holy word 🎶",🎶
10006,so pull me closerwhy don't you pull me close?why don't you come on over?i can't just let you go🎶,🎶
10007,"🎶 so now we live beside the poolwhere everything be good,play along (make-believe it's hyper real)i…",🎶
10008,ian be slice in a lil minute 🥵some good old day music 🎶,🎶
10009,wa i not good enough?that you just get tire and run out of love.🎶💔,🎶
10010,i know you're sleep perfect while i'm over here hurt 🎶,🎶
10011,🎶 i know you love me 🎶,🎶
10012,oi oi neil where’s your eyebrow 🎶🎶,🎶
10013,"🎶 spiderman, spiderman, doe whatever a spider can 🎶 #spiderman #spidermanfarfromhome",🎶
10014,if i could just see you tonight 🎶,🎶
10015,people who do peach montage on youtube have great musical taste 🎶,🎶
10016,i have a four hour radio show slot this saturday 🙏🏾📻🎶.... 9am - 1pm ... co-hosting with a great fellow presenter wh…,🎶
10017,🎶 you get room in your phoneeeee for one more distractiooon wonderfuuuul times. tiiiiime be move too slow for me…,🎶
10018,"#np 📻🎶🎧 ""polaroid"" x x - #maxbreakfast with and…",🎶
10019,so i'm come home to you🎧🎶,🎶
10020,i can’t love nobody anymore🎶,🎶
10021,cheer love tom wait 🎶🙏,🎶
10022,"love the colour and the energy , love the whole vibe🕺🕺🎶🎶",🎶
10023,e don dey shele !!!🎶🎶🎵🎵🎵🎵,🎶
10024,i don’t need your lie no mo... 🎶,🎶
10025,🎶 all the star be closer 🎶tonight at 22:15 ⏳#agleagueawards,🎶
10026,what a beautiful name it be 🎶,🎶
10027,🎥 new music video!🎶 a night of the star🎤 yo dayoung📺,🎶
10028,love your new song 🎶🖤😍,🎶
10029,🎶 somebody have a bad daaaay... 🎶,🎶
10030,🎶she's fall but she doesn't think he'll catch her'cause her last relationship wa a disasteraccusations everyd…,🎶
10031,🎶 and me and she we trampoose a lotseveral morning she shampoo my locksalways have my back she stand true to da…,🎶
10032,fake lovee~~ i'm so sorry but this fake lovee~~ 🎶🌷 #bbmastopsocial bts,🎶
10033,only this week... breakfast 50 usd for person🎶 include serenade with saxophone🎶 call u +1 9294329012,🎶
10034,🎶we're go off the rail on crazy trade🎶,🎶
10035,heart pumpin' with the basslineall the body move at the same timemoving at the same time🎶,🎶
10036,south africa's rawest sound 😤🐾👑💿🎶 #southafrica #music #hiphop #follow #ifb ... (mindrushsupply x kamikaze) 📷. subsc…,🎶
10037,your welcome but no thank need when your do all the work and i'm just listening😁🎶,🎶
10038,sometimes i run sometimes i hidesometimes i'm scar of you~ 🎶,🎶
10039,boy in luv🎶🎶#bbmastopsocial bts,🎶
10040,"bet she doesn’t touch like me, sure a hell don’t fuck like me 💦💋🎤🎶🎶🎶",🎶
10041,iiiiiiiiii wanna die with somebodehhhhh 🎶 🎶,🎶
10042,"she crazy, she wanna be wifey.🖤🎶- travis scott ~ never too much",🎶
10043,ugly god- hello ft lil pump 🎶,🎶
10044,your song 🎶(incoming cover),🎶
10045,where do we go when our prayer be answer but the answer be no 🎶,🎶
10046,shinin' my way 🎶,🎶
10047,"me too, fabulous 🎶🌟x",🎶
10048,"they'll never know me, like u use to know me, no🎶",🎶
10049,now play 📻🎶bad - ft good time - ft sere se…,🎶
10050,drake- shoot for me 🎶,🎶
10051,i have fun.❤️🎶,🎶
10052,nw: pitch perfect 2 🎶,🎶
10053,be my bakergirl💕🎶,🎶
10054,noa- in the morning🎧🎶🎶♥️,🎶
10055,tell me how it feel sittin up there... feel so high but too far away to hold me 🎶,🎶
10056,i love me better when i'm with you 🎶,🎶
10057,oh what a night 🎶,🎶
10058,with you imma feel rich 🎶,🎶
10059,🎶 rock-a-dooooooooo 🎶underrated classic!,🎶
10060,baby come back 🎶🔊,🎶
10061,india.arie - chocolate high ft. musiq soulchild 🎶,🎶
10062,"congratulations, m soska's!!! 📽🎬📹📽✌🏻❤🎶 david in austin",🎶
10063,"#video : performant ""love me harder"" au #swtedmonton 🎤🎶",🎶
10064,i can speak to you by say nothing at all🎶🎶,🎶
10065,clip with music 🎶💪🏼🔝* #followme in twitch 🔜 aimskiizo•••#counterstrike #csgo #gaming #gamer…,🎶
10066,umma' real slime...🗣🎶💚,🎶
10067,este remix de “don’t call me baby” by madison avenue lo e todo 🙌🏻🎶♥️,🎶
10068,like me on karaoke 🎶🎤🙄😂,🎶
10069,🎶i love your precious heart...,🎶
10070,🎼🎶 i really want to hear boy with luv by bts on #mostrequestedlive tonight. please make it happen,🎶
10071,sound like a melody 🎶🥰,🎶
10072,i will miss you i swear bby🎶❤️,🎶
10073,"yes duncan, you be the best🎶🎵",🎶
10074,🎶 current song: bol4 - bom,🎶
10075,i guess i'll see you next lifetime.. 🎶,🎶
10076,"☔ raindrop keep fallin, my umbrella be garbage 🎶",🎶
10077,"🎶cookies for breakfast, cooky for breakfast 🎶 *too lazy to wait for oven preheat*🎶cookie dough for breakfast, c…",🎶
10078,story do kaysar 🎶🎶🎶🎶,🎶
10079,🤣 dapper 🤣what we say we make a video to #catchingthatflight wont be on easyjet then 🙈🤣🎧🎶,🎶
10080,🎶one of these thing be not like the other🎶,🎶
10081,#ff the talented🎶🎸🎸🥁-&amp; danny,🎶
10082,that 🎶🎶 be so 🔥🔥🔥,🎶
10083,i'm still alive but i'm barely breathing🎶,🎶
10084,"when we make love, on the lowwww, on the lowww🎶",🎶
10085,y? do we have to fall inlove? to a person who doesn't feel the same way🎵🎶,🎶
10086,hehe bored😂🎶,🎶
10087,talk to the moon 🎶,🎶
10088,and i miss u... like the desert miss the rain! 🎶😍,🎶
10089,"i don't wanna live forever, 'cause i know i'll be live in vain🎶",🎶
10090,🎶 let me see you strip 🎶,🎶
10091,🎶sweeeeeep caroline(a) ba ba ba🎶,🎶
10092,why be my driver not wear a seatbelt? why be her check engine light on? why be the airbag light on? them beat though 🎶 💃,🎶
10093,your not alone～～🎶,🎶
10094,🍒why not boy with luv please play #boywithluv by feat. on #mostrequestedlive🥚🍡🎶 o…,🎶
10095,"back up on my feet, get the motivation, now i find my faith and a good vibration🎧🎶🔥🍃🌲🌳🏞️....can't catch meby…",🎶
10096,#fridaymorningdriveshow/with #classicmusic🎶 #tgif #np azaman by ft,🎶
10097,strike up the band and set that dvr! 🎶 📺 🎻,🎶
10098,your precious little gurlll 🎶😂,🎶
10099,good morning 🎙🎶🇺🇸 god bless our serviceman and women💝,🎶
10100,getbit because it’s awesome like keith ! 🎶🎶🎶❤️❤️❤️💛💜💛💜🦋🦋,🎶
10101,🎶 the magic of 1959,🎶
10102,we're do re mi fa so pump for 🎶🐻 june 21st at the fillmore auditorium!tickets ➡…,🎶
10103,kid cudi be always a vibe. 🎶,🎶
10104,but it's time to face the truth: i will never be with you 🎶,🎶
10105,never felt so good when i’m with your 🎶,🎶
10106,be it too late to tell you that everything mean nothing if i can't have you? 🎶,🎶
10107,"🎶🎶i can show you the worldshining, shimmer splendidtell me, princess, now when didyou last let your heart dec…",🎶
10108,"it hurts, but it may be the only way 🎶",🎶
10109,"🗣turn around, dip then slide!!! and twirl that as to the right!!! 🎶🎶",🎶
10110,they sleep on the rise up! ❤️🎶🎶🔥🔥👍🏽,🎶
10111,thundercloud 🎵🎵🎵🎶🎶,🎶
10112,reposting thomas... you make my heart sing!! 🎶can’t wait to go back! perfection #ocean #palmtrees…,🎶
10113,matter how this ends'cause what if i never love again? 🎶,🎶
10114,🌐 worldwide armylegends 🌐스밍💿🎶#bbmastopsocial bts,🎶
10115,she's so particular. 🎶,🎶
10116,what a voice miss vani...........🎶🎶🎶🎶🎶🎶💓,🎶
10117,🎶🎶there's something sweet anf almost kind but he wa mean and he wa coarse and unrefined 🎶🎶🎶🎶and now he dear an…,🎶
10118,🎶 we've conquer all of europe we're never gonna stopfrom paris down to turkey we've win the fuck lotbob pa…,🎶
10119,"be wait time for this, great album!! big up guys!! 👊🔊🎶🎶👌 womanizer",🎶
10120,🎶my name be prince and i be funkywhen it come to funk i be a junky🎶,🎶
10121,strange thing that happen here be no longer strange 🎶🎶 #زعيم_تويتر_بيفولورز_الاربعاء #يوكا_ونوح_وحفلة_الفلوباك…,🎶
10122,( •8• ) thank you！krauser〜🎶,🎶
10123,dublin’s fair city 🎶ig 📷: #dublin #ireland,🎶
10124,gf: give it to me i'm worth it🎵🎶【wordplayer give her ईंट】gf ne ussi ईंट se illogical bhai ka sir fod diya😸😸😂,🎶
10125,i'd like to request #boywithluv⁠ by feat. 🎶 #mostrequestedlive#mtvbrkpopbts…,🎶
10126,14 month and 7 day agoooo well i know you knoooow 🎶,🎶
10127,i'm about to go loko🎶,🎶
10128,check out my latest single “nothing leave to lose” on my soundcloud! 🗺🎶,🎶
10129,ear name “reiwa” beautiful harmony 🎶💓🤗in japan 🇯🇵,🎶
10130,another long day in the book 📚 💻 🎶,🎶
10131,🎶i can show you the worlddddd🎶,🎶
10132,i stay send good song to my people🎶💘,🎶
10133,i get you stick in my mind can't get out🎶🎵,🎶
10134,"how spursy. 🎵🎶 and we’ll be have a parrrtyyyy, when tottenham fuck it up!!🎶🎵 ⚒⚒⚒",🎶
10135,"thank you sabrina, good morning and happy monday to you a well 🙏☕⚘🌸🌹🌺🧡🎼🎵🎶😘",🎶
10136,"don't matter what you saydon't matter what you doi only want to do bad thing to youso good, that you can't explain it🎶",🎶
10137,nobody knows🎶,🎶
10138,the return of... cinevic lounge😎🍻🎶wed may 29come on down to cinevic hq for a post-work mid-week beverage and som…,🎶
10139,"be sure to set this a your alarm clock once you've download it, it's a gentle, relax way to start the day 🌄🎶🐦…",🎶
10140,np 📻🎶 sho ja - ft - #morningdrivelagos #moremusicradio 🔥💯🌶️,🎶
10141,🎶are we ever gunna see your 🥔 again?🎶,🎶
10142,4th of july - bull rid + firework at av fairground 🎉🎶🍗 -,🎶
10143,💃🏻🎶one week away 🎶💃🏻 #shakybeats,🎶
10144,b) ab de villiers 🎶#iplfever #contestalert #contest 🎉join ⤵️…,🎶
10145,"big, bold, powerful god 🎶",🎶
10146,because of you i find it hard to trust not only me but everyone around me because of you... i be afraid🎶🎵🎤,🎶
10147,i bet u a dog n ur home girl too 🎶,🎶
10148,"a time it was, and what a time it was, it wa 🎶a time of innocencea time of confidence 🎶long ago it must bei…",🎶
10149,music make me smile! 🎹🎼🎶🎙😎,🎶
10150,you’ll know you’ve stan a queen when the top 6 trend tag belong to her and her music 🎧 🎶 #meoutnow…,🎶
10151,🎶 a v v happy birthday! 🎶,🎶
10152,not anybody can touch my body. and then he come along and show me pleasure like i’ve never know ❤️🎶,🎶
10153,new remix out now!!🎶🔥listen to ckay - container (basstrvpz remix) by basstrvpz #np on #soundcloud #newmusicfriday,🎶
10154,don't know what to say my heart be float in tear 🎶,🎶
10155,california be light asf 🔥 to the culture to the slang to the beach &amp; amusement park to the music 🎶,🎶
10156,happy weekend ! 🌸🎶😀 thank you #onelove,🎶
10157,we do the double. and !! 🎶welldpne 🎶,🎶
10158,🎶under neon loneliness escalator emptiness 🎵,🎶
10159,"i can’t answer that, i can’t answer that 🎶🎶#belfasthour #gohbelfast",🎶
10160,"🎶 where yo cuban link, nigga? where yo rollie at? 🎶",🎶
10161,2 chick do it just like kaepernick 🥵🎶,🎶
10162,big 12 ref be gonna screw this up i know itbecause i don’t wanna be a one man band 🎶,🎶
10163,"how can i move on, if i'm still in love with you? 🎶🎶🎵",🎶
10164,love our field trip to to learn more about 🎶 today! #hvepride,🎶
10165,tell me how to breathe in and feel no hurt🎶,🎶
10166,"be listen to ""young nudy - gnarly x drugrixh peso - gnarly "" 🎶",🎶
10167,for all thing i've lose on you🎶🎶,🎶
10168,be at work on a monday 👎🏽 but listen to make it 🙌🏽 🎶 🎤 🎸💙 #caughtupinadream,🎶
10169,oh you’re the best part🎶,🎶
10170,"k enjoy the tree stump drum 🎶 environmental centre bridgend, great fun at forest schools!",🎶
10171,im inlove with that bitch🎶😂,🎶
10172,#np 🔊 - bend it x the #weekendvibes 📻🔥🔥🎶🎶w. the talkmachine #uniuyofm 📻,🎶
10173,"walk around in ky &amp; a car drive down the street, jammin' to some 🎶hell yeah!!!i can still hear it, 2 block away 😍",🎶
10174,every day i wake and everything be break 🎶,🎶
10175,"i'm try to move on, forget you, but i hold on... 🎶🌸#ificanthaveyou",🎶
10176,"girl i know you get a mannnnnnnbut he want me , but i want you girl i don’t want ya man 🎶",🎶
10177,"nobody wanta' see u togetherbut it don't matter, no 'cause i get you babe 🎶-aphrdte",🎶
10178,tonight club tropicana! ✌🎶🎤 #2g,🎶
10179,thank for retweeting💚🎶,🎶
10180,😎😘😙😘😙😎👸🎂🎁🎂🎁🎂🎁🎂🎁🎁🎀🍭🍭💌💐💌💐💌💐💌💐💌💐💡🎂🎁🎂🎁🎀🎂🎀🎂🎁🎀🎻🎷🎻🎼🎶🎵🎶👸👰💏👸👰💯💯💯💡🎁🎂👸😎😘😚😘😚😎 happy birth day da.…,🎶
10181,from some other planet i get this funky high from a yellow sun ☀️🎶,🎶
10182,💃💃🎶happy day be here again... 🎶💃💃,🎶
10183,"i waste my wine before i ever waste my time, okay🎶🎵",🎶
10184,after noon!🎶🎵🎶🎵🎶,🎶
10185,"without you in my life, baby. i just wouldn't be live at all 🎶💙",🎶
10186,the script - science and faith 🎶,🎶
10187,🎶 these book be make for walk 🎶,🎶
10188,"in the woods?! we can’t wait, #discjamfam! 👏🏼👏🏼🎶🌀",🎶
10189,let her go 🎶❣️,🎶
10190,my favorite song. 🎶,🎶
10191,earth video be epic. lol #welovetheearth 🎶,🎶
10192,🎶 have another drink &amp; drive yourself home. i hope there’s ice on all the road 🎶,🎶
10193,"🎶 announcement, announcement, announcement! 🎶",🎶
10194,"i never want to see your face again, but i will leave the light on in case you’re come back 🎶🌕",🎶
10195,🎶thyrsus (grippin’) grape (eatin’)🎶,🎶
10196,why you don't you smile my only star 🎶,🎶
10197,🎶sixty grand sixty grand🎶,🎶
10198,nobody gonna love me betteri must stick with you forever 🎶,🎶
10199,nirvana “man who sell the world” 🎸🌎 🎶,🎶
10200,"very difficult song, to not dance, or move to!!🎶💃🏻💃🏻🎶",🎶
