,contents,emoji
321,happy bihday i love u 💜🎉🎉🎉 have the best day boo.,🎉
322,"my week on twitter 🎉: 51 mentions, 12.9k mention reach, 108 likes, 3 retweets, 1.45k retweet reach. see yours with…",🎉
323,happy birthday to me🎉💖,🎉
324,"my week on twitter 🎉: 4 mentions, 2 likes, 1 retweet, 291 retweet reach, 1 new follower, 4 replies. see yours with…",🎉
325,"my week on twitter 🎉: 34 mentions, 291 likes, 55 retweets, 664k retweet reach, 31 replies. see yours with…",🎉
326,happy birthday gorgeous 🥳🎉,🎉
327,congrats boy 👏👏👏🎉 #boywithluv300m 🎉 #bts,🎉
328,her eyebrow on damn fleek 👀😍 congrats tho 🍾🎉,🎉
329,happy birthday to #thebigdog 😍🤑♥️💜🎉,🎉
330,congratulation 🎉🎈🍾🍷🍺,🎉
331,im proud of u!!!✨✨🎉🎈🎉🎉,🎉
332,"my week on twitter 🎉: 13 mentions, 30 likes, 1 retweet, 165 retweet reach, 11 replies. see yours with…",🎉
333,yaaay christian!! 🎉 congrats bud!!!,🎉
334,"my family be so light for my cousin baby, we all cant wait 😍🎉",🎉
335,"my week on twitter 🎉: 3 mentions, 20 likes, 3 retweets, 512 retweet reach, 3 replies. see yours with…",🎉
336,"my week on twitter 🎉: 16 mentions, 127 likes, 44 retweets, 18.5k retweet reach, 16 replies. see yours with…",🎉
337,happy birthday!! 🎉🎂🎁🎈,🎉
338,i be excite because i be also a capricorn and strongly relate to this 🎉,🎉
339,"my week on twitter 🎉: 77 mentions, 219 likes, 14 retweets, 41.9k retweet reach, 163 new followers. see yours with…",🎉
340,cannot wait to see youuuu 🎉💓,🎉
341,2 more day .. 💙🤟🏽🎉,🎉
342,"my week on twitter 🎉: 10 mentions, 1 like, 9 replies. see yours with",🎉
343,my bday be exactly 2 month from today😁🍾🎈🎉,🎉
344,"my week on twitter 🎉: 2 mentions, 682 mention reach, 30 likes, 10 retweets, 5.43k retweet reach. see yours with…",🎉
345,"my week on twitter 🎉: 16 likes, 9 retweets, 67.5k retweet reach. see yours with",🎉
346,"my week on twitter 🎉: 92 mentions, 441 mention reach, 3 likes, 2 retweets, 1.06k retweet reach. see yours with…",🎉
347,hoooray congrats🎉👏💖,🎉
348,who be teacher of the year? kirkbride’s yoon byun!! congratulation 🎉🍾🎊,🎉
349,how flip excite 🎉🎉🎉,🎉
350,happy birthday 🎉🤩,🎉
351,"my week on twitter 🎉: 52 mentions, 197 likes, 17 retweets, 2.94k retweet reach, 37 replies. see yours with…",🎉
352,"do you notice it? 🤔 we've a new brand identity! 🎉take a look at the future of the cev, visit…",🎉
353,"my week on twitter 🎉: 83 likes, 8 retweets, 10.9k retweet reach. see yours with",🎉
354,hi sis!! happyhappy bihday🎉🎉🎉 baka naman??🍻hahahahaha sana naenjoy mo yung araw mo at ang ganda gan…,🎉
355,"on january 1, 2017 legislation to ban single-use plastic bag in aruba come into effect. 🎉🚫👏following 4 year of…",🎉
356,one more week!! 🥜🎉♥️,🎉
357,"my week on twitter 🎉: 147 mentions, 2.4k mention reach, 370 likes, 10 retweets, 11.4k retweet reach. see yours with…",🎉
358,"my week on twitter 🎉: 28 mentions, 45 mention reach, 14 likes, 2 retweets, 1.14k retweet reach. see yours with…",🎉
359,happy birthday mamhen💋🎉💓,🎉
360,hope you have a lovely day!🤗💪💃🎁🎉🎊🎈,🎉
361,"my week on twitter 🎉: 394 mentions, 60.2k mention reach, 318 likes, 26 retweets, 189k retweet reach. see yours with…",🎉
362,happy birthday pre 🎉,🎉
363,happy bihday 😂🎉 i love you mhlsxz⚘💞,🎉
364,and that's all for today's tmi 🎉🎉,🎉
365,this be the best tweet i've ever see - roll on christmas 2019 🎉🎉🎉,🎉
366,congratulation oppa🎉🎊we find the trophy😊you deserve to win for make this beautiful song🌹i love you…,🎉
367,thank you for 10 followers!!💕🎉^^,🎉
368,"well do pete, credit to you mate!⚽️ 🎉",🎉
369,~ chukhahae my sunshine 💕🎉👏👏#20millionreasons,🎉
370,"my week on twitter 🎉: 11 mentions, 19 likes, 3 retweets, 16.8k retweet reach, 10 replies. see yours with…",🎉
371,excite to go back to essex for the weekend tonight 🎉,🎉
372,2ne1 be still trend #5 in indonesia 🎉🎉🎉🎉🎉#10yearswith2ne1,🎉
373,i can’t believe prom and graduation be really a month away.. i’m so ready. 😭🎓🎉,🎉
374,happy birthday self 🎈🎊new age unlocked💯🍰🎉,🎉
375,"my week on twitter 🎉: 24 mentions, 14 likes, 5 retweets, 360 retweet reach, 7 new followers. see yours with…",🎉
376,congratulation for your 11th win on music bank today!! 🎉🎊👑💜 #boywithluv11thwin,🎉
377,"my week on twitter 🎉: 990 mentions, 85.9k mention reach, 818 likes, 194 retweets, 657k retweet reach. see yours wit…",🎉
378,real hero don’t always wear cape 💃🏻💃🏻💃🏻🎉🎊🎉👊🏻👊🏻#canyaman #demetözdemir #canem #erkencikuş,🎉
379,happy birthday!!!🎉enjoy proper credit alert,🎉
380,"she say drop that meat in me just like a shop cartmy week on twitter 🎉: 12 mentions, 9.84k mention reach, 1 new follower. see yours with",🎉
381,thank you so much. god bless 🏆💪🏽🙏🏽🎉🍾,🎉
382,congrattsss!!! 🎉🍾🎈,🎉
383,congrats 🎉🎉,🎉
384,"🎉the shriners parade be friday at 7:30 p.m. 🚨 parade begin at 3rd and west 'a' streets, proceed south to east m…",🎉
385,"my week on twitter 🎉: 1 like, 1 retweet, 13 retweet reach. see yours with",🎉
386,on vacation for 2 week 🎉 = revise mode commence 📝. start off right with a work setup that would make…,🎉
387,"my week on twitter 🎉: 8 mentions, 2 likes, 2 retweets, 1.22k retweet reach, 10 new followers. see yours with…",🎉
388,"my week on twitter 🎉: 16 mentions, 1.93k mention reach, 43 likes, 19 retweets, 4.99k retweet reach. see yours with…",🎉
389,happy birthday babe 🎉🎈,🎉
390,"my week on twitter 🎉: 14 mentions, 110 mention reach, 64 likes, 2 retweets, 299 retweet reach. see yours with…",🎉
391,happy birthday danny 👍🎈🎂🎉🎁,🎉
392,congratulation 🎉✨,🎉
393,watch what happen at 1:02:47 in broadcast: day 59 of 60! 🎉 ask a songwriter - what’s your question…,🎉
394,"my week on twitter 🎉: 2 mentions, 443 mention reach, 4 likes, 1 reply. see yours with",🎉
395,🎉🎉thank you for the follow and welcome to the nw army. 🎉🎉😱 i be always active except when i'm maki…,🎉
396,"my week on twitter 🎉: 17 likes, 8 retweets, 5.6k retweet reach, 1 new follower. see yours with…",🎉
397,wish you a very #happybirthdayjordanfisher :-) 🎂🎼🌞🎈🎉,🎉
398,finally my holiday start officially 🎉🎉,🎉
399,happy happy birthday boo! god’s bless 🎉❤️,🎉
400,congratulation 🍾🎈🎉🎊,🎉
401,hell yeah baby 🎉🎉🎉,🎉
402,"odet 's update chara ♡ : my week on twitter 🎉: 114 mentions, 11k likes, 4.44k retweets, 7.81m retweet reach, 42 rep…",🎉
403,happy #bookbirthday 🥳 🎉 #wadeintoagoodbook #sweetonyou #newrelease #cfromance,🎉
404,happy birthday 🎉 thank for everything mf 😜 godbless u 🤗,🎉
405,"my week on twitter 🎉: 165 mentions, 565 likes, 6 retweets, 8.7k retweet reach, 28 new followers. see yours with…",🎉
406,"my week on twitter 🎉: 8 mentions, 14 likes, 2 new followers, 8 replies. see yours with",🎉
407,"june be my patreon anniversary!! 🤯🎉to celebrate, all $5 patron and up will receive a custom chibi keychain! thi…",🎉
408,congratulations💛🎉🎉,🎉
409,happy birthday awak🎉,🎉
410,✨🎉💙 thank asap,🎉
411,good morning lovely furry friend's 😻😘💞🎉 hope you all have a pawsome easter 😘 and do lot of noming 😻 take care pals…,🎉
412,🎉 congratulation for win aist of the year at the 2019 u⁺5g the fact music award 🏆#bbmastopsocial…,🎉
413,happy birthday to you 😍🎉❣️🎁🎂🎉🎊🎂🎈🎁❤️❣️🌹😍😘😘😘,🎉
414,happy birthday!!!!! you 🎊🎈🎉🎂,🎉
415,so my best mate 6 today!! 🤩🎉 #happybirthday #beautiful #rocknroller,🎉
416,happy birthday!!! 🎂🎁🎉🎉🎉,🎉
417,happy birthday 🎊🎉🎈 may princess 👸🏻,🎉
418,i win my work #thebachelor 🌹 fantasy league 🎉 and be the proud holder of this adorable trophy until someone else ta…,🎉
419,find out uc san diego accept me too 🎉🎊 all the school i apply to accept me so far!!,🎉
420,"my week on twitter 🎉: 5 mentions, 195 likes, 51 retweets, 120k retweet reach, 59 new followers. see yours with…",🎉
421,the winner of the 300 follower raffle be they have 24hrs to directly dm me or i’ll be pull another winner. congrats! 🎉,🎉
422,"my week on twitter 🎉: 3 mentions, 11 likes, 1 new follower, 3 replies. see yours with",🎉
423,gerrard kiss the camera after score on a pk v those manchester cunt be my all time favorite celebration 🎉,🎉
424,gemini season be almost here!!! ♊️🎉 #may21,🎉
425,happy birthday jumbo 🎂🎉🎂,🎉
426,bodaaaaa....🎉🎉🎉,🎉
427,🎉🎉school's out!!! 🎉🎉new hour of operation be post on the book site! come get your #glowup! ✨…,🎉
428,happy birthday bro 🎉🎊,🎉
429,"my week on twitter 🎉: 2 likes, 1 retweet, 5.58k retweet reach. see yours with",🎉
430,"my week on twitter 🎉: 28 mentions, 23.1k mention reach, 38 likes, 19 retweets, 40.7k retweet reach. see yours with…",🎉
431,bravomayyas 🎉🎉🎉 congratulation #arabsgottalent,🎉
432,congrats! 🎊🎉🍾🙌👏,🎉
433,"my week on twitter 🎉: 6 mentions, 17 likes, 1 new follower, 5 replies. see yours with",🎉
434,🚨 announcement 🚨london. saturday 26th october. our biggest show so far 🎉tickets available from 10am on thursday…,🎉
435,congrats 🎉👏🏾,🎉
436,easily collaborate on deal with your team use the new dooly slack app! 🎉what doe this mean for you? find out →…,🎉
437,🎉🎊🎆 your art be beautiful!,🎉
438,see you there! 🎉 should i make waffle again? 🤔,🎉
439,"my week on twitter 🎉: 4 likes, 2 retweets, 999 retweet reach, 1 new follower. see yours with",🎉
440,"my week on twitter 🎉: 16 likes, 7 retweets, 1.64k retweet reach. see yours with",🎉
441,happy birthdayyyy ma soulmate l love you more than the world sistaa😍😭🎉💕💕💕💕,🎉
442,mission accomplished! congratulation to my son...penn state class of 2019! 👨🏼‍🎓🎉 pwcs class of 2015!🎉👨🏼‍🎓 so prou…,🎉
443,"my week on twitter 🎉: 14 mentions, 23 likes, 1 retweet, 157 retweet reach, 28 new followers. see yours with…",🎉
444,happy birthday! 🎉🎊🎂,🎉
445,"my week on twitter 🎉: 13 mentions, 2.35k mention reach, 46 likes, 3 retweets, 3.6k retweet reach. see yours with…",🎉
446,the wait be over!🎉dexpatent be now happily celebrate world ip day in kongu engineer college and educate the…,🎉
447,🎉🎉more #muralsofcolumbia 🎉🎉,🎉
448,"my week on twitter 🎉: 36 mentions, 370 likes, 119 retweets, 53.9k retweet reach, 4 new followers. see yours with…",🎉
449,happy birthday to ❤️🎂🎉. this picture wa from the last year.,🎉
450,"before the day ends, i want to greet my baby brother a happy happy birthday! 🎉 know that eat be always here for you…",🎉
451,"my week on twitter 🎉: 14 mentions, 44 likes, 10 retweets, 25.6k retweet reach, 9 replies. see yours with…",🎉
452,"my week on twitter 🎉: 26 mentions, 338 mention reach, 63 likes, 5 retweets, 1.48k retweet reach. see yours with…",🎉
453,respect: t.i. team up with georgia church to bail out nonviolent offender for easter! 🎉🎉🎉🎉🎉🎉🎉🎉🎉🎉🎉🎉🎉🎉🎉🥰🎉🥰 ⁦,🎉
454,happy birthday trishaaa! 🎉❤️,🎉
455,"my week on twitter 🎉: 4 mentions, 9 likes, 2 retweets, 18 retweet reach, 1 new follower, 4 replies. see yours with…",🎉
456,happy birthday. 🎉🎉 enjoy you special day. wish you awesomeness and great happiness.,🎉
457,"my week on twitter 🎉: 23 mentions, 60 likes, 8 retweets, 2.82k retweet reach, 2 new followers. see yours with…",🎉
458,congrats 🎉💯,🎉
459,third year ha be done🎉graduation year be coming❤️❤️❤️,🎉
460,congrats!!🎉 mwa😚,🎉
461,truly bibi. we be honour that a lady who wa falsely accuse for ur brother's appeasement be finally get her due. ❤️🥳🎂🎉 have an amaze day bby gemini 💚💚💚,🎉
462,"my week on twitter 🎉: 2 mentions, 25 likes, 2 retweets, 5.79k retweet reach. see yours with",🎉
463,gametime!! ⚾️🌭🇨🇦🍺🎉 go #redsox,🎉
464,happy 5th heavenly 😇birthday to my baby brother david🎉 know big brother rick 😇 be there celebrate with you is…,🎉
465,"my week on twitter 🎉: 170 mentions, 500k mention reach, 548 likes, 639 retweets, 12.9m retweet reach. see yours wit…",🎉
466,"my week on twitter 🎉: 4 mentions, 26 likes, 3 retweets, 198 retweet reach, 1 new follower, 4 replies. see yours wit…",🎉
467,"my week on twitter 🎉: 9 mentions, 27.3k mention reach, 91 likes, 15 retweets, 49.9k retweet reach. see yours with…",🎉
468,"my week on twitter 🎉: 3 mentions, 4 likes, 2 new followers, 3 replies. see yours with",🎉
469,happy birthday 🎉🎉🎉🎊🎊you've be a great blessing!,🎉
470,"⚠️ follow for daily safari🦒 inspiration🏋🏾, fun competitions🎉, giveaways🎁 and a positive sense of 🇿🇼 co…",🎉
471,congratulation to you. job well do 🎊🎉🥁🥁🥁🥁🥁🎈🎈🎈🎈🎈,🎉
472,hope you have cake and ice cream because that's really the best part of birthdays. 🎉🍾❤️😁,🎉
473,"congrats! 🎉🏐🦅#teamkulit(wong, tolentino,madayag) 😊",🎉
474,"our father's day deal page be live! 🎉there be a bundle to suit every dad, like the advance skincare bundle cont…",🎉
475,"my week on twitter 🎉: 162 mentions, 554k mention reach, 994 likes, 146 retweets, 814k retweet reach. see yours with…",🎉
476,happy 21st birthday girl!!💗🎉 i hope it’s a good one😌,🎉
477,yass! if you have idea for the party let me know 🎉 i need help with ideas!,🎉
478,netflix be only down to party! 😎🎉 what's go on when you're try to watch/use netflix? be you get…,🎉
479,congratulation for be right! 🎉 really? i'm so happy to hear that! finally some people notice me and…,🎉
480,"my week on twitter 🎉: 2 mentions, 6 likes, 4 retweets, 33k retweet reach, 1 new follower, 2 replies. see yours with…",🎉
481,"my week on twitter 🎉: 187 mentions, 355 likes, 5 retweets, 20k retweet reach, 145 replies. see yours with…",🎉
482,happy bih!!!!! 🎉💖💘🎉💖🎉💘,🎉
483,honestly see all these engagement and pregnancy post be get old.. but i mean congrats 🎉,🎉
484,"my week on twitter 🎉: 25 mentions, 19 mention reach, 87 likes, 3 retweets, 3.42k retweet reach. see yours with…",🎉
485,it officially 26/4 🎉🎉🎉🎉🎉🎉🎉,🎉
486,"“baby” turn 15, tell him we pop bottles!!! 🍾 confetti 🎉 one for now hehe 😜 i love you baby bro😘. #quinceañero",🎉
487,"my week on twitter 🎉: 2 mentions, 5 likes, 1 reply. see yours with",🎉
488,wooww!! congratulation to her!😍😍🎉🎉🍫,🎉
489,congratulation to a re-elected in seat of cunningham! 🎉🎉🎉 #auspoi #illawarravotes,🎉
490,happy birthday to my absolute favorite dj💃🏾🎈🎉 please keep bless u with more heat and hit ☄🙆🏽‍♀️. enjoy your birthday love💞,🎉
491,congratulation to all the deserve winner of mr &amp; m binan 2019😍🎉🎈,🎉
492,😅😅😅😅😅happy birthday mama 😘🍾🎉,🎉
493,you call it! 🎉,🎉
494,happy birthday seatmate 🎉 enjoy your day!! haha,🎉
495,zoo and mola for the win 🎉🎉🎉,🎉
496,happy birthday to you... 🎉🍾💃🏼😘 where be we going?,🎉
497,happy birthday to my fav litttttt bitcchhhhhhhh love you 😭😭🎉🎉🎉🎉🤪🤪💕💕💕💕😘,🎉
498,last day of fiesta 🎉 — at fiesta san antonio,🎉
499,"that’s awesome, mitsu. congratulations!! ☕️🎊🎉",🎉
500,"my week on twitter 🎉: 32 mentions, 188 likes, 78 retweets, 134k retweet reach, 315 new followers. see yours with…",🎉
501,"my week on twitter 🎉: 2 mentions, 30 likes, 8 retweets, 44.9k retweet reach, 3 new followers. see yours with…",🎉
502,"happy 104th birthday, grandad 💞🎉🎇🎂",🎉
503,happy birthday ya gamila wish u all happiness in ur life♥️🎈🎉🎉🎊🎊,🎉
504,happy birthday my little brother i love you🍰😱🎊🎉🎂,🎉
505,cute baby. congratsss💜💜🎉🎉 #bbmastopsocial bts,🎉
506,well hello #friyay 🎉💃🏻🍸#friday #fridayfeeling #friyayvibes #fridayfeels,🎉
