,contents,emoji
4805,break pa more beshy 😩😩🤣😭😭🤘🤘🤘🤘🤘🤘🤘🤘💦💦😋😋🤤🤤😞👌.,😞
4806,wait for his official announcement😞😅,😞
4807,😞 i’ll try to remember to get some of the good gf mix (i think the betty crocker one be the one that make s…,😞
4808,fuck i do look everywhere fa this bitch i still can't find it 😞😒,😞
4809,"class that - embarrass 😞 that i didn’t spot it wa the clangers, think it wa the mouse organ mouse 😂 mint t-shirt anyway",😞
4810,be i right?! 😞,😞
4811,no premier league for 3 month make me a very sad man 😞,😞
4812,ugh i hate bad news😞,😞
4813,try to trend this msg on whatsapp group and realtives...got troll badly by them...😞🙄😢,😞
4814,pray for your grandma and i’m so sorry for the loss of your dog💔😞&amp; thats whats best.,😞
4815,i’d rather be in tenerife right now 😞,😞
4816,i sleep on my shoulder so wrong last night &amp; now it’s completely fucked!😞,😞
4817,miss youuu!!!😞,😞
4818,this semester be just ...😪😞too much to handle😞,😞
4819,true true true!! but i can’t see mon film alors 😞,😞
4820,if anyone or know someone who be sell a use iphone 7+ can ya’ll dm me 😞🥺,😞
4821,"i,,,,should talk to my mutuals but also,,,im shy 😞",😞
4822,😞💓 go future dent!!!,😞
4823,you be so late!!!! okey : ))😞😏,😞
4824,haven’t buy funky pant from goodwill in awhile... not feel like myself 😞,😞
4825,i just be have a bad day i can’t wait to go home 😞,😞
4826,y’all come on! i didn’t get to watch get last night but i’ve now see multiple post with spoiler 😞,😞
4827,i just wanna go to yemen 😞,😞
4828,it rude. because they can't help it. 😞,😞
4829,this headache be kill me 😞,😞
4830,everything in 50km radius be sell out. 😞,😞
4831,today’s the day 😞,😞
4832,i want to see ya to the 🤷‍♀️😞😞😞,😞
4833,i can’t sleep. send help 😞 6am duty ko tom.,😞
4834,look at this man😞,😞
4835,that’s a good idea 🤔🤔 i don’t have the energy to keep up with at this length rn 😞😞😞,😞
4836,"hey! you’re okay, okay😞",😞
4837,anything can happen any moment 😞❤️,😞
4838,i miss algeria 😞,😞
4839,sorry 😞 we don't share.,😞
4840,"i get it happen to everyone, suck both side when it doe 😞",😞
4841,shonga will not score😞😶 tonight,😞
4842,you never text me 😞 wthhhh,😞
4843,for real tho 😞 be you go to lose land ?!,😞
4844,lol i’m on keto now so none of that anymore 😞,😞
4845,"bye bye baby, next week kita meet again ya 😻😞💖",😞
4846,$ 😞retweet if you follow back and follow everyone who reply ifb or retweet it,😞
4847,fuck i'm gonna have to go home 🤦🏽‍♀️😞,😞
4848,🙏😢. that’s awesome. my brother die of bacterial meningitis. 😞😞. my mother never totally get over it. sh…,😞
4849,i promise😞🥴,😞
4850,"i miss my mom, wonder what she get go on at work rn 😞😞",😞
4851,please dont start cry again😞,😞
4852,sad news indeed for aussie wine grower 😞 #ukwinehour,😞
4853,"so sad, best of luck to all of you!thanks for all the laughs.you will be missed!!!! 😞",😞
4854,mixtape 2 &amp; grow up😞✊🏻,😞
4855,i love namjoon so much i keep his word the closest to my heart . he make me feel so safe n le lonely he mean so much to me 😞,😞
4856,memory never die.. 💔😞😖,😞
4857,hate to be alone.😞,😞
4858,👍absolutely right on that smh😞sweets👄💋💯,😞
4859,too late 😞😞,😞
4860,i love zendaya so much 😞✊🏼,😞
4861,the perfume make by disable people ..............i check price i still wanna know how cotton smells~°☆good bye my friends...😞💔~♡`we meet soon...😁💙,😞
4862,"oh gosh, same here. it’s definitely not easy. 😞",😞
4863,sad life fam 😞👊🏻,😞
4864,"kinda miss be pretty the house 😞sometimes, no comment be needed. 🤦‍♂️",😞
4865,home train be a bastard fr😞,😞
4866,it suck lose feel for a person you care so immensely about. 😞,😞
4867,"#huawei users, how be y’all doing?on a serious note though, this us/china tech cold war be actually so childish 😩😞",😞
4868,hey can you give me something funny? bcs i feel sad this morning 😞,😞
4869,good enough? damn😏😞,😞
4870,how dare they use a dan meme. 😞😤,😞
4871,nooo 😞 please dont be his achilles please dont be his achilles please don't be his achilles,😞
4872,damon and his one side love for elena😞,😞
4873,"i just wish my dad could come home, i miss him hold and tell me everything be go to be okay. 😞",😞
4874,i don’t think khaleesi be gonna make it out alive this season 😞,😞
4875,tire 😞 #wenceslaoday,😞
4876,puto caloorrrrrr 😞,😞
4877,"side note: game performance suffer w/ low quality sleep 😞😴💤it's an easy fix, tho. i'll talk about it sometime…",😞
4878,and still not watch it yet 🤫life be bore without you 😞,😞
4879,i'm exhaust from try to be stronger than i feel😞😪,😞
4880,"wait, i really spell tiktok wrong with my whole soul huh😞😞✌️",😞
4881,let me poke your dimple 😞👉🏼👈🏼,😞
4882,that performance 😞,😞
4883,spur starter 1-14 2points lolif we don't keep the nugget off the offensive glass we'll lose it that simple😞,😞
4884,the wawa crime be sip the ice coffee in-store and then refill it partway through 😞,😞
4885,"i-i know that, but hueeee😫😖😭i do still feel so confused, eonyiee😞",😞
4886,chris that’s a whole as pizza i could buy with that money 😞,😞
4887,where be my fav people? 😞,😞
4888,gonna have to miss out on class tonight bc we’ve gotta core 😞😞,😞
4889,we miss you too 😞😞,😞
4890,"yup, hillary, you get robbed😞",😞
4891,man my momma really get me fuck up😂😂😂😞 not margaret fammmm😅🤦🏼‍♀️,😞
4892,so much stress lately 😞😞,😞
4893,great actor. fantastic in bartleby 😞,😞
4894,it’s 3:00am i wonder what time sleep will come back 😞😆😞... do you go visit a friend,😞
4895,no show in the 4th 😞,😞
4896,oh chaley 😞,😞
4897,"can't find my tv remote, i'm stick watch abc. i miss my crime tv 😥i don’t ask for much...so why be it so hard to get? 😞",😞
4898,i want cooky &amp; cream ice cream 😞😞😞😞😞😞,😞
4899,chai! there's nothing to watch on this dstv .... *kmt 😞😞,😞
4900,damn. rip to john singleton fam total shock! 😞,😞
4901,just finished....shed a couple of tear can’t lie...i lie about wait a week. you nigga get until monday 😞😞😞,😞
4902,she hate me 😞,😞
4903,eva : why i have to get sick on my birthday 😞,😞
4904,my parent &amp; daughter come home today.. i'm not ready to tell them the news. 😞,😞
4905,dammit man...... 😞 ......green olive stromile swift,😞
4906,my thumb get so tire like everything 😞,😞
4907,this be so sad 😞😭,😞
4908,this be awful. be you somewhere you feel safe? consider contact the police - there may be cctv. 😞,😞
4909,poor you 😞 i feel sooo sorry for you,😞
4910,spare reblog 😞,😞
4911,work in the a.m. can’t sleep. 😞,😞
4912,babygirl turn one and then get sick. 😞 my poor baby. she hadn’t be able to keep anything down all morning.,😞
4913,i can’t believe it’s be 4 month without you dad 💔 i miss you so damn much 😞💔💔💔,😞
4914,"eonnie, eonnie! i mith you already. 😞",😞
4915,i have a family and friend but why do i feel something be missing🤔😞😞 be it your hugs? or be it you that i miss? 😞,😞
4916,i miss sme huhu😞,😞
4917,i don't understand this at all. 😞,😞
4918,saturyayyy to 😷 real quick 😞,😞
4919,thank you love 😞❤️,😞
4920,can't stop think about it now that's make me 😞,😞
4921,"😞 some birthday this might turn out to be, my mother have to go the em…",😞
4922,"thrill but sad to go home in 2,5 week 😞",😞
4923,i can't watch avengers: end game today. 😔😔😔🙁😞or be it....maybe there be a whole secondary storyline in glee wait to be discovered....,😞
4924,"i get a job, a side job, i know the college im go to and a driver license... all i need now be a car 😞",😞
4925,it's in line with hansen's 'worst case' 5m by 2100 😞,😞
4926,"agh, why doe it keep unrting and unliking post that i have rted and like😞",😞
4927,"if i decide and i kill my fear... when you come to monterrey, can we dance ""el sapito"" together? 😞💔",😞
4928,get leave on unopened for half a century suck 😞😞😞,😞
4929,sorry for your loss 💔😞,😞
4930,ain’t nothin harder than try to get you off my mind but obviously there’s a reason right 😞💔,😞
4931,just get back from a long hiatus and it’s sad to see/learn that the once unite aldub nation be now divided. 😞 what…,😞
4932,"just saw a biker plow a pedestrian child at a pretty high speed after run a stop sign. 😞 both be hurt, but not…",😞
4933,i have no idea... smh 😞 it sound like they never learn how to mind their own business.,😞
4934,where be i? 😞,😞
4935,👀👅 follow me and everyone who retweets!turn my notification 🔛mgwv☹️😣🤢😞,😞
4936,why be i so emotional 😞,😞
4937,i’m super hungry and i have no food ☹️😞,😞
4938,i understand 😞😞,😞
4939,🥺 i really miss u too 😞 #ididnthadthetimetobeyournumberone 😭 i still love you ok?,😞
4940,i’m here just text me 😞❤️,😞
4941,🥴🤢🤮🤭 😰😓😧😪😭finals 😞🤯🤬😬🙄😩🥶🥵😤,😞
4942,so sad...😞☹️😕,😞
4943,rest easy johnny. you’re in a better place now 😞,😞
4944,just retire man.. dont want you to keep on lose 😞,😞
4945,i-milk tea na natin to. 😞,😞
4946,goddammit! not again! 🙄😞,😞
4947,achievement still lock for me 😞,😞
4948,more fool them 😞🤯😠 x,😞
4949,so i hear 😞,😞
4950,it look so bad tho 😞,😞
4951,right to privacy idiot. 😞,😞
4952,i’m super duper sad😞,😞
4953,i need alcohol... and these guy take my booze last night now they don't want to buy it 😭😞,😞
4954,people do anything for tha clout 😞very sick. have u see sleepers? that’s another good 1,😞
4955,be i not worth be love faithfully and truthfully 😞,😞
4956,that why i stop try 🙄🥺😩😞,😞
4957,how many time have we see this behaviour..... 😞,😞
4958,i hope so too. 😞,😞
4959,some lady wa offend by my height 😂😂.. bathong be i that short 😞,😞
4960,"jeez, people need to stop be so entitle and give people a chance. 😞",😞
4961,crave for your tightest hug 😞,😞
4962,the stuff pain me die 😞💔,😞
4963,i didn’t say it wa bad it’s just last place😞,😞
4964,it really be ya own man 😞🤘🏻,😞
4965,some team be better then others but i don’t agree at all 😞,😞
4966,but the best gift wa his curry 😞,😞
4967,he won't play against delhi?😞,😞
4968,omg so sad 😞 these elderly people need help in their age not a bully like her .. she should get punish for w…,😞
4969,so sad that they sell out my shade 😞😞 lmaoooo,😞
4970,"and, of course, what happen to within the first 10 minute of start #hbochernobyl? 😞🤦🏻‍♀️",😞
4971,i need more follow 😞 yall don’t fuck with me smh 😤😤,😞
4972,"have a spanish speak exam tommorow... and it might aswell be in mandarin, know nothing😞 #wjec",😞
4973,last night 😞,😞
4974,almost spend my whole paycheck on a unif cardigan and bladee merch.. it decline 😞,😞
4975,// bad day ever.😞😞,😞
4976,what a nightmare 😞 hope you get reunite with your bag very soon!,😞
4977,so sorry i miss it😞,😞
4978,internet wa down last night could not tweet !!😞 but the immense happiness which i get be by see play s…,😞
4979,i’m tryna watch avenger endgame but it’s gonna be pack 😞,😞
4980,i know i gotta get some school work do today... be push it off too long now 😞,😞
4981,i would if it be here. 😞,😞
4982,alba play like shit busquets play lazy coutinho wa as 😞 at least ill wake up in miami tomorrow morning lb,😞
4983,canelo win these round 😞,😞
4984,he look like an anime boy my anime boy 🤧🤩😞🤓,😞
4985,me toooooooooo 😞,😞
4986,thank lass 😞💓💘💖💞💝💕💗,😞
4987,shineef(x) remain superior😞✊,😞
4988,i be boycott unfortunately they be put the song on few thing ive watch unfortunately 😞,😞
4989,only thing i can do right now be leave everything up to the lord above. 😞,😞
4990,eat &amp; run 😞,😞
4991,kya faida india se to haroge😞,😞
4992,i’m always single 😞,😞
4993,pls tell me soonyoung and jihoon arent look at each other imgonnacri 😞😞😞,😞
4994,"oh canada, i feel sorry for thee. 😞",😞
4995,😞😭💕💕💕what i say!!!!!,😞
4996,i’m sad y’all 😞😥,😞
4997,"i don't want to,😞",😞
4998,the quantum realm suit bro 😞🤘🏻,😞
4999,wow that's really horrible 😞,😞
5000,miss you bos 😞,😞
5001,i miss troy and my girl 😞,😞
5002,wanna watch my show but i’m just gonna fall asleep 😞,😞
5003,"no, but minecraft still won't follow me 😪😞🤘🏻 this business be rough",😞
5004,you actually hate me 💔😞,😞
5005,"it's rainy today . but, i'm please . co ,during a few day , it wa dry, and the air wasn't clean . 😞i'm heal b…",😞
5006,i don't think so sir...😞,😞
5007,u rhinitis girlies .. who can relate 😞🤟,😞
5008,"“love be the death of duty.”.......“sometimes, duty be the death of love.”😞😞😞",😞
5009,i wish i wasn’t such a nervous mother fucker 😞,😞
5010,love u too 😞💞💞,😞
5011,i’m so sorry 😞❤️,😞
5012,plz respect u 😏😞,😞
5013,i wish i could turn back time.😢😞,😞
5014,im so tire of everything😞,😞
5015,don't call him out like this 😞,😞
5016,i’m so sad i can’t miss another day of school 😞,😞
5017,he never finna start over my boy lonzo😞,😞
5018,be you go for shrek or elphabaheard he pass away..😞,😞
5019,"sorry, i haven't reply all of the unreplied mentions. i promise i'll do it a soon a possible. 😞",😞
5020,but im so busy 😞😢😭😭,😞
5021,crash your car? that sucks. 😞,😞
5022,they always ask hows up they never ask y ur up😞😞,😞
5023,see #blazers trend on twitter and be excite to read tweet about menswear. 😞,😞
5024,😞😞 so sorry char,😞
5025,"it’s what putin want , to destabilise europe and america from the inside 😞",😞
5026,"i'm so sorry to hear zurg, my think be with you 😞",😞
5027,"odds my doctor be go to yell at me or some other form of reprimand, pretty high right now 😞",😞
5028,minus 😞 well😬,😞
5029,so sorry 😞 he have a happy life with u and enrich yours too,😞
5030,i think about nipsey and lauren at least twice a day 😞,😞
5031,acid attack. 😞,😞
5032,when i sleep sideways i have to rest my tiddies on a cushion 😞,😞
5033,come drink this bottle of wine with me 😞,😞
5034,i miss itzy..... 😞,😞
5035,i really do 😞,😞
5036,don't cry #jimin 😞😞😞😞i love you,😞
5037,bugger. it's sell out. 😞,😞
5038,he doesnt deserve that amount of vote. 😞,😞
5039,can i just have all the pain instead 😞,😞
5040,"ready for vacation, need out of this town for awhile. 😞",😞
5041,i just wish messi could mentor hazard.not with goal score but with loyalty.i just wish. 😞,😞
5042,the comment 😞,😞
5043,i think it’s that time..😞,😞
5044,that feel after u hit the wrong key on the vend machine &amp; get something u don’t like...😩😞,😞
5045,smh can we get swipey back man😞,😞
5046,the bartender matchmade them 😞,😞
5047,wow what kind of rev be you? 😞,😞
5048,that’s gay 😞,😞
5049,didnt know they be all “past members” 😞,😞
5050,i wish i could be a luna chic model😞,😞
5051,what be it with u and always be legend 😞,😞
5052,oh mate! we really neede you to a well! 😞,😞
5053,i agree to volunteer tomorrow but now i’m super anxious 😞,😞
5054,i can’t believe i’m about to watch the finale of 😞😞,😞
5055,my charge 3 ha break after go swim with it for the first time 😞 i’m gutted. who can i conta…,😞
5056,why do people have to move 😞,😞
5057,i just ima bad mood rn 😞 someone pray for me. lol,😞
5058,so sorry to hear this 😞 xx,😞
5059,shame on chopard who ha recently remove the little golden palm 😞,😞
5060,your magenta family be with you. so sorry for your lost. 🙌😞,😞
5061,damn dude 😞 i can’t believe this... rip to mi abuelo aka big dog 💔god gain another angel.. i’ll never forget your…,😞
5062,heart break 😞,😞
5063,im not okay 😞,😞
5064,"definitely should be but ,and i hope i’m wrong , i don’t think they’ll do it 😞☮️",😞
5065,can't sleep😞,😞
5066,ooooh... sorry 😞,😞
5067,what a bad day 😞,😞
5068,look like we need some lgbti education here 😞,😞
5069,"and again, ""the entry ha not be selected"" 😞 #lottery",😞
5070,wasnt advertise anywhere and the guy never mention it 😞,😞
5071,😞😞 stay pray up suga🙏🏽❣️,😞
5072,don't close you ear to our suggestion we just care for you 😞,😞
5073,give up 😣😞😫😔,😞
5074,yep... especially when he wa one of the good guy tonight 😞,😞
5075,d’ya not think it’s weird that you sign out of msn for the last time ever and didn’t know it at the time? 😞😂,😞
5076,my parent would never 😞😞. lucky,😞
5077,i have a folder of them 😞,😞
5078,"today i finally find a white* pube*yes that’s correct. like with my beard, i have skip grey and go straight to white overnight 😞😢😭",😞
5079,wait. wut? no! 😞,😞
5080,yeah i definitely agree. i know it’s the last movie but i felt it wa cheesy snd not enough action for a superhero movie 😞,😞
5081,very sorry to hear this happened!! i hope that any repair that need to be do go well 😞,😞
5082,oh how sad 😞 #ripfeargal,😞
5083,tell me about ..so hard to find a decent guy 😞,😞
5084,"thank you, i can’t believe how i keep forget #cdnpoli whenever i reply to you! i’m really embarrass 😞",😞
5085,why do i feel like i’m a failure? 😔😞,😞
5086,so yall gonna let me die of hunger ? 😞😞,😞
5087,"bad weather, bad day 😞thanks i will",😞
5088,i just want pappy to make it big. i know he wa a star before he become one 😞💯,😞
5089,i’m sorry for bother you with my friendship. 😞🚶🏾‍♀️🚶🏾‍♀️,😞
5090,his father call police to *help* his son. not to murder him. 😞,😞
5091,whelp - that’s disappointing. new airplane with new technology. 😞,😞
5092,over think 😞,😞
5093,avenger endgame wa 😔😮🤔😂🤣😅😱🤯🤪😂🤣😍💔❤️😢😭🤧😊😞😔💖#endgame#avengers#avengersendgame#whateverittakes…,😞
5094,and they probably won't. 😞,😞
5095,okay we get it my phone camera trash 😞,😞
5096,faltou o “i’m sorry” 😞,😞
5097,waaaah!!! please m&amp;g nalang ila hannah &amp; donny😞❤️,😞
5098,baby sleepy... 😞💗🍼,😞
5099,won’t someone think of the racist whitey 😞,😞
5100,a sad state of affairs. 😞,😞
5101,those poor kid 😞,😞
5102,"wish they would’ve have a fit tank top/vest option, though. 😞",😞
5103,same here (cheshire west &amp; chester) - our overall result likely early friday even 😞,😞
5104,anbesol do nothing for my tooth pain 😞 it’s go to have me up all night,😞
5105,can a clan just recruit me like wtf😞🤧,😞
5106,please just stay for me😞🙏,😞
5107,no no no i be not lonely 😞 i have me 🤗,😞
5108,ok i feel you😞✊🏻,😞
5109,doesn't it end at episode 6😞,😞
5110,bust lip/ body hurt my dog do damage drop me today he legit drop me on my face. 😞,😞
5111,my skin flap 😞,😞
5112,she's already take 😞,😞
5113,business trip with awkward people be the worst. 😞,😞
5114,💔💔.. ifeso tinangodabwa ziii. think she block me. lol i shud have ask for her number sooner 😞,😞
5115,true. word can also hurt you😞😞,😞
5116,yeah i have 😞,😞
5117,i luv how ppl keep unfollowing me 👀😞,😞
5118,i really don't know why?!😞,😞
5119,the whole season wa so trash and the finale wa underwhelming af 😞,😞
5120,my baby get his first haircut sit i’m so sad 😞,😞
5121,i can’t wait for it to happen. long overdue 😞❤️,😞
5122,this be the worst month of my life. i’m really go through it 😞,😞
5123,how much and long doe a nose pierce hurts?😞,😞
5124,go back to the light brown hair day 😞,😞
5125,i lose my son a year ago i feel your pain 😞with you all the way,😞
5126,"miss my friends, my dog, the yellow room... 😞",😞
5127,say it ain’t so 😞,😞
5128,yea ... still sad 😞,😞
5129,ok i just recently search. wala mo attend si rihanna 😞,😞
5130,"#redmi #mi power bank repair, there be no service for that don't buy #redmi #mi #xiaomi accessories. #miindia 😞…",😞
5131,it a dub for yall hoe i think i wa gon fuck wit😞,😞
5132,can't think i will ever be anytime soon 😞😞😞,😞
5133,i do but school be ass😐😐😞,😞
5134,"i can’t not-prioritise right now, because it’s not ... wait ... 😞",😞
5135,now im frfr sad 😞 i need a hug man,😞
5136,i think we be friend thomas 😞 i can’t believe you make me see this w my own two eye,😞
5137,yeah. my ent wa hopeful that it may be since it wa congenital. 😞,😞
5138,these cramp go be the death of me i wanna go home yo 😞,😞
5139,pop-a-shot tournament. i lose by 1! 😞 but super excite that this will be in our office permanently.,😞
5140,flat stomach di flat chested😞,😞
5141,oh no there's no vod for that one?? dang i miss it when i didn't need to then... 😞,😞
5142,female sprocker from alton miss since 7/5/19😞have you see betty please?🙏#findbetty,😞
5143,at least i wa feed the three minute of loki i deserve 😞,😞
5144,"lord, ipalayo tawn mi disgrasya! keep safe everyone! 😞",😞
5145,but i can’t follow that schedule 😞,😞
5146,"son i take a 4hr nap to avoid say hi to my family that's stay with me. they're still awake, ima have to get up soon😞",😞
5147,just a liberal grab for power and your money 😞,😞
5148,i miss loki 😞 da my bb,😞
5149,i think the vampire didn’t exist she be glow wow😞collect your vampireyou’re s…,😞
5150,omg!! i don’t think he’s real😞😞,😞
5151,it wa my birthday last may 26. i wa with you ever since but you didn’t greet my on my bday. i’m sad 😞 😢,😞
5152,sue bird or diana tarausi not play 😞,😞
5153,maybe it me pmsing but i feel really lonely 😞 i think imma just get off these social medias for a while,😞
5154,why do i ignore so many red flags😞😞😞,😞
5155,i wish you could notice me someday that's just my only wish before my bday😞 ilysm💓💘,😞
5156,my lil baby be teethe and he be go through it honey! i wish i could take that pain away 😞😭,😞
5157,dear give this man a farewell match.😞😞😞,😞
5158,me after today's circuit training: wala 😠 nang 😠 kakain 😠😞😩🤣,😞
5159,😞 time for sleep pills?,😞
5160,this suppose to be my wife and mother of my kid but she hate me 😞😞😞😞😞😞😞😞😞😞😞,😞
5161,have you ever break a bone? — كل جسمي 😞,😞
5162,i miss my best friend 😞of course not. i'm not claim or insinuate that either. i'm simply struggle to see what thos…,😞
5163,i buy gong cha for charge my mood😞✨😞✨😔😞,😞
5164,but £55 admin fee? it’s very steep 😞,😞
5165,miss you😞😞😞,😞
5166,what have i do ? 😞,😞
5167,idk how i spend $400 on drink tonight 😞 shoot me,😞
5168,miss my best friend and she ain’t even gone😭😞,😞
5169,man i ain’t be this sad in a min 🤦🏾‍♂️😞,😞
5170,i love you so much 😞❤❤❤❤,😞
5171,i guess i’ll take me and my lonjas to the gym 😞,😞
5172,i need my hair do soon a i wake upppp 😞,😞
5173,they really let this nigga lillard get that disrespectful😞,😞
5174,this be my goat and i miss him... 😞,😞
5175,all i want wa one like 😞,😞
5176,people be treat me like a joke 😞,😞
5177,hey malo 💔😞 be it because i'm white? jaja,😞
5178,“manipulated videos”. multiple. his be one of them. 🙄i know girl didn’t poop 😞,😞
5179,sanie be use the case joongs make 😞😞😞😞,😞
5180,"we’re very glad to have have her in vet care in time. her sister stern die of parvo, heartbreakingly😞💔",😞
5181,: o boi we go 🛫🛫🛫 mbucin 😩😞🙈 anyway what's new,😞
5182,"damn when life humble you, you start to second guess everything 😭🤦🏽‍♂️😞",😞
5183,roger protect me like if i wa his little cousin😂😞,😞
5184,monday mood... 😒😞,😞
5185,"gosh, the ignorance.😞",😞
5186,"i’m exhausted, man 😞 i just wanna go home 🥺😨",😞
5187,tomorrow be monday😭😭 weekday be so toxic 😞,😞
5188,imma just sleep it off 😞,😞
5189,me😞😞 now i’m work saturday and no one want my shift😭😭,😞
5190,she’s so fkn cute i’m really dead 😞❤️,😞
5191,c-can i boop your nose 😞,😞
5192,hugs. don't worry cookie worrier everything will be alright ✨😞,😞
5193,"ok, a a guy, i've read this 14 time &amp; although it make sense to many. i'm just not gettin' the mail. **logingoff ** now. 😞",😞
5194,i saw u in my dream and wake up miss u more💛😞,😞
5195,he ha have 3 chances... but kap never mind 😞 tgif peeps!!,😞
5196,😭😭💔 we pay him no attention. didn’t bother google him 😞 but cctv be one of m…,😞
5197,"my what if's, sorry 😭🙏😞",😞
5198,i wish kronika treat me the same 😞,😞
5199,i'm sorry for the loss! 💔😞,😞
5200,if you dont complain of headache every thing will be under control 😞,😞
5201,woahhh if this be really true omgg poor trainee 😞😞😞😞,😞
5202,i miss you too hunny😞,😞
5203,please remove all this pain &amp; sadness within me 😞,😞
5204,weekend by mac miller mess me up every time 😞,😞
5205,first exam 💔🙏..wish me luck 😞💔..,😞
5206,actually i'm smoke which be a horrible habit i've be trying2 stop for mos😞,😞
5207,"my shade in #magicstar be still sell out 😪😭😞 i really can’t wait to buy it so i can wear it to work, i can’t be look like a damn zombie!",😞
5208,but forreal this pack 😩😭 it should be second nature by now. whyyy be this still so hard for me ?? 🤣😞😫🙄,😞
5209,issue #8 damn i think they kill the og nite owl 😞 and rorshack wa break out of prison.,😞
5210,my mama do wake maple up na she doin the most 😞,😞
5211,"you be extremely attractive and slightly intimidating, i feel like a lesser jaebeom stan bc you exist 😞 — wow, th…",😞
5212,dont bother with account like them.. they dont deserve anyones attention. 😞,😞
5213,"yeah i understand what you’re say ,it’s suck though 😞",😞
5214,11:11 good health😞,😞
5215,hmmmm 😞good ? maybe they will keep it but the pain of a unwanted baby be not good for anyone so whoever…,😞
5216,also me v 😞,😞
5217,do you have a link on where i can watch their performance??😞😭,😞
5218,i miss you here 😞😘❤️,😞
5219,don't do that to arab army please.. we're ur fan to 😖😖😞,😞
5220,i would but i won’t be back home till sunday 😞,😞
5221,i’d love to read your latest article but it’s behind a paywall... 😞,😞
5222,i felt bad to ruin such a pretty thing so i could eat it 😞,😞
5223,a somber look at today’s propaganda. 😞,😞
5224,no one can handle me at my worst😞😉,😞
5225,good idea but it’s not gonna happen anytime soon!😞,😞
5226,i wa just looking! i don't think they're do it this year 😞 who's your money on?,😞
5227,i have a mint custom field for candidate donation and i have way too much money allocate in it. 😞 maybe i should…,😞
5228,i felt so much ................ that i start to feel nothing 😞,😞
5229,rest in peace dear sweet grumpy cat 💜😞😞😞💜,😞
5230,"i love be back home, but damn do i miss my friend 😞",😞
5231,because your fast 😞,😞
5232,i wish i didn’t have crappy gross lungs/coughs 😞it feel like it’ll never go away,😞
5233,nobody tell me rdj and jeremy renner have some really nice sing voice 😞👌🏼,😞
5234,"please, where’s my key😫 i dont care about the key, i care about the keychain😞15 day to go for our rule 🇱🇸🇱🇸🇱🇸కాబోయే ముఖ్యమంత్రి y jagan mohan reddy ❤",😞
5235,i want to cut my hair 😞,😞
5236,"❤️april 10th picture. stunning.. beautiful eyes.😞""blues ain't nothing but..""",😞
5237,oh noooooo youre the coolest thank you 😞🥺&lt;3,😞
5238,under pressure 😞😞🤲🏻🤲🏻👑,😞
5239,"yeah too often, i'm with you 😞 i haven't read it yet, but someone send me this and it seem like a…",😞
5240,i’m sick asf 😞,😞
5241,yes i don’t even know who my bias is😞 also yes it sure be na jaemin😉,😞
5242,pro tip. do this before twenty more year go by and they get mold and you become 😞,😞
5243,the politics in my neck of the wood be nyising me😞🙆🏽‍♀️,😞
5244,my happy end 😞,😞
5245,frustrate be an understatement 😞,😞
5246,ur so precious precious 😞💖,😞
5247,i feel the same way 😞,😞
5248,"i wish she’d tell tyrion about her love for jon.but, do you think arya be come back to wf or not? 😞",😞
5249,thank god 😞,😞
5250,"how doe it ""feel"" to not feel? the idea seem so appeal right now. 😞",😞
5251,it sicken me a a liverpool supporter to see people use football a an excuse to act like complete cretin 😞,😞
5252,pity she’s not discover how to drive to chingford😞,😞
5253,i need 3 ticket please 🙏😞#ytffph,😞
5254,c but it's always where i can't get to it😞,😞
5255,cheer me up😞,😞
5256,"ain’t no dick alive that’ll make me loose my mind 😌🤷🏽‍♀️i grow up swim in watt bar, but it be different now 😞",😞
5257,ffh press tour start saturday 😞👐🏽👐🏽,😞
5258,our bad season 😞,😞
5259,mineral deposit in his bladder. 😞,😞
5260,poor little roo die overnight 😞wombat be still go though much to my surprise. so tiny.,😞
5261,happy birthday ashton miss you 😞,😞
5262,‹🍒›ㅤㅤit's be a while since i play this kind of roleplay and i don't know what to do. 😞ㅤㅤ,😞
5263,i pray for him 😞,😞
5264,😞this seem like an impossible battle sometimes,😞
5265,watch dany’s death scene for the 5th time today. i still can’t get over the part where drogon try wake his mommy up after she dy 😞,😞
5266,"em guys, my papa bluetick je. dia marah i ke eh 😞😞😞",😞
5267,be i the only one who listen to lil peep’s sound cloud when there sad 😞,😞
5268,i really want some air but i don’t have the energy to be around people. 😞,😞
5269,my girl have a miscarriage last year and i’ve be depress ever since tbh 💔😞,😞
5270,that weird feel when it feel like your heart just fell to the bottom of your stomach 😞,😞
5271,why doe this stuff never drop in eu 😞,😞
5272,namjoon posted....today be rly a good day i love him so much 😞,😞
5273,i keep think bout biz fr like i’m really hop he’s straight fr cause na hell na 😞,😞
5274,think stephan ha go a little mad here 😞,😞
5275,but you won't respond😞,😞
5276,crack my phone 😞🤢,😞
5277,that’s crazy smh 😞.,😞
5278,i can’t believe it’s over 😭😞,😞
5279,"i’m just tryna smoke a blunt, it shouldn’t be so hard. 😞",😞
5280,i cant handle this sh1t....😞,😞
5281,what you know about stanford 10 😞,😞
5282,thank you!! ❤️ it’s nice hear from friend in other country that they understand most of u don’t want this 😞,😞
5283,damn no invite tho 😞,😞
5284,🐾.) i wanna back a i-ocrp again 😞😞 should i??,😞
5285,ignored🤦🏻‍♀️😞,😞
5286,i miss fredo 😞,😞
5287,miss you to😞,😞
5288,perfect tommy. 🇦🇱im sorry 😞,😞
