,contents,emoji
926,¡it's my birthday!🎁🎈🎂#21,🎁
927,"a tradition like no other...🎉🎉happy birthday🎉🎉 to dr. kevin deitrick, the best ad in the land! 🎂🎁🎂🎁🎂🎁",🎁
928,happy birthday🎂🎉🎁,🎁
929,happy birthday 🎊🎁🎂🎉🎈 #laksmiraai #lakshmiraai,🎁
930,the #takealotbirthday sale be 🔥🎁😘,🎁
931,it's 12 be in the uk so happy bihday officially 24 now 😂🎈🎉🎊🎁,🎁
932,happy birthday!!!🎈🎉🎁,🎁
933,happy birthday mayor john tory!! 🎁 🍰 🎂-,🎁
934,big birthday ~vibes~ 🎊🎁 drink up my friend 🍻‼️,🎁
935,happy bihday sister❤️🎁🎊,🎁
936,🎀🎁🌎 win sunvalley april international easter giveaway 🎁🌎 🎀 🎁: 8 prize worth ＄500👨‍👨‍👧‍👧: : make sure to retw…,🎁
937,happy bihday 🎉🎊🎁,🎁
938,happy birthday i hope you have an amaze day! 🎈🎁🎂🎉,🎁
939,happy birthday 🎉🎁🎂🎊🎈😊,🎁
940,thank bruv 😭🎁🎁🎁🙏🏿🙏🏿🙏🏿🎈😘,🎁
941,happy birthday buddy wami 👑💫🎊🎉🎁🧸,🎁
942,"thank so much, appreciate you! 🎁",🎁
943,"oh my god, also happy bihday!!!!!🎆🎆🎆🎈🍰🎁😊😊😊",🎁
944,"tomorrow morning be go to be a fuck event! ☕️👀☕️🎁thank you so much, you be a true fuck kween 🎁",🎁
945,thank to harshil gudka for make this photo available freely on 🎁,🎁
946,happy happiest birthday 🎁🎂🎉🎈.stay bless 💕 keep smile 😇may your all wish come true.,🎁
947,happy bihday! 🎊🎁🎂🎈🎉,🎁
948,"happy birthday 🎊🎉🎁🎂🎈 darling, may jehovah bless you",🎁
949,happy birthday uncle 🎉🎉🎉🎉🎉🎉🎉🎉🎉🎉🎉🎉🎉🎉🎉🎉🎉🎉🎉🎉🎉🎉🎉🎉🎉🎂🎂🎂🎂🎂🎂🎂🎂🎂🎂🎂🎂🎂🎂🎂🎂🎂🎂🎂🎂🎂🎂🎂🎂🎂🎂🎈🎈🎈🎈🎈🎈🎈🎈🎈🎈🎈🎈🎈🎈🎈🎈🎁🎁🎁🎁🎁🎁🎁🎁🎁🎁🎁🎁🎁🎁🎁🎁🎁🎁🎁🎁🎁🎁🎁,🎁
950,happy birthday 🎁🎉🎂🎈🎊,🎁
951,happy birthday meems!!! 🎈🎉🎂🎁🎉🎈,🎁
952,🎁 be we great again yet?get here 👇,🎁
953,enjoy every single second of your special day meg. happy birthday! may it be emoji &amp; fun-filled. 🎊🎁🎈🎂🎉 🍰,🎁
954,happy birthday🎂🎁🎉👑🎂🎁🎉👑🎂🍧🎈🎁🎉🎂🎁🎉👑🎂🎁🎉🎂🍧🎈🎁🎉🎂🎁🎉👑🎂🍧🎈🎁🎉 to you sir.,🎁
955,30 year old today! a if! 🎁🎂🤙🏻,🎁
956,today be your birthday!!! happy birthday to you🎉your officially turn 19 sayang🎁 always smile always cute for me bcs…,🎁
957,happy birthday 🎊🎁🎉,🎁
958,"happy birthday to our beautiful, elegant, and fabulous flotus! ❤🎂🎁🎀🎉friday, april 26th!",🎁
959,🎁new product: england jersey🏉🌏 👉,🎁
960,first 30 like ❤️ paicipate for: 🎁✨• fonite random account➡️ follow -,🎁
961,happy 33rd 🎊🎉🍾🎂🎁🎈🎀👸🏾💃🏽 to a queen #yolo 💋,🎁
962,wish my daughter leah a happy birthday 🎁🎈🎉🎂 can't believe that you be 6 today love you sooooooooooooooooooooooo much have a great day,🎁
963,thank to nee for make this photo available freely on 🎁,🎁
964,happy birthday to my favourite coffee emporium which sadly i hardly ever get to visit these days! 🎂🍻🎉🎁🎈☕️,🎁
965,🔥csgo 4 sticker giveaway 🎁retweet &amp; like✅follow me &amp; tag 2✅ends in 2 hours. #giveaway #csgogiveaway,🎁
966,do ✅ code in dm? 🎁,🎁
967,happy birthday lulu ☺🎉🎁🎂🍰🎈,🎁
968,"happy birthday to our run machine ""super steve smith""🎁🎂...wishing you all the heaven's best smithy !!…",🎁
969,happy birthday david’s mum!i’m sure you will be spoiledwith love and cake to fill your tum and present to behold! 😁 🎁 🎂 🥂,🎁
970,happy birthday 🎂🎉🎈🎁,🎁
971,please see and share! valuable information about home sale to compare with the first quarter in 2018🎁#homesoldguar…,🎁
972,happy happy birthday 🎁🎉🎂 to me !!,🎁
973,i just register to become an organ donor today! i want to save lives! ❤️🧸🎁🔑💉🏨 🏥 👩🏼‍⚕️🥼💖🌹🙏🏼be a blessi…,🎁
974,happy birthday!! 🥰🎉🎁🎂,🎁
975,💥💥 pynk beta be come 💥💥signup fast for your pynkwp🧠 and #cash earnings! 🎁,🎁
976,happy birthday!!🎂🎊🎉🎁 i love you sm,🎁
977,happy birthday!! 🎊🎁,🎁
978,gift one person who go and say ‘feelys raid’ in her chat 🍀🎁 must show proof 💞,🎁
979,happy 🎂🎉🎁 birthday day,🎁
980,my pleasure andi 😍😘 stay bless forever 🎂🎁🎉🎊,🎁
981,happy birthday faith !🎈🎉🎊🎁,🎁
982,thank to richie lim for make this photo available freely on 🎁,🎁
983,happy birthday 🎉🎈🎁🎂🎊,🎁
984,congratulations! hauahmed tm gif box winner pls contact u to collect your 🎁 😀 the marathon shop maldives,🎁
985,happy birthday dave!! 🎂🎁🎉🎊,🎁
986,life aint tie widd ah bow but it still ahh 🎁,🎁
987,dresser too! ahhhh. happy birthday 🎂🍻🍾🎁,🎁
988,"happy birthday, love may 🎂 🎁",🎁
989,happy birthday pok chacha! 🎉🎈🎂🎁 enjoy your special day to the fullest and continue pursue your dr…,🎁
990,send you best wish for your birthday 💕🎈🎁🎂😘,🎁
991,happy birthday kuya deej!🎉🎊🎁 pakasal na po sana kayo ni eat kath😍💙 hihi charot lang. thank you for…,🎁
992,"🎁collect all new hof coins🎁🤩share this awesome coins🤩1. ""like"" and ""retweet "".2. give this tweet a : ""hof coins…",🎁
993,🎉🎁happy birthday cap'n 🎂🍻,🎁
994,happy birthday 😀🎁,🎁
995,happy birthday gary. i hope you're have a great day 🎊🎉🎈🎁👍😀,🎁
996,happy birthday angel ❤️🎈🎁♥️ i hope you have a nice day 🥳,🎁
997,my birthday 🎁 yacht party 🛥 wa a hit 🥂 dont miss the next one!,🎁
998,thank you so much miss beah tuazon-macabasag for the delicious and satisfy cake 💕🎂 harley kyrridwen colongon cidro christen 🧚‍♀️🎂💕🎁,🎁
999,👰🎁 5 of the best #wedding gift idea for couple in #india👉 read more:,🎁
1000,happy birthday to a great man mr. malcolm x🖤🖤🖤 🎂🎁🍾🍧,🎁
1001,happy bihday🥳🎂🎁🎉🎈,🎁
1002,it's maaaah daaaaay💖🎊🎉🎁,🎁
1003,happy 20 birthday 🧁🍰🥂🍾🎊🎁🎉,🎁
1004,happy birthday brent! 🎉🎈🎂🍨🎁,🎁
1005,1 weekend away from our big pottery spring sale! support local maker at our sale. 🎁 #ptbo,🎁
1006,happy birthday kob 🎂🎉🎁,🎁
1007,"i apologize for the delay with which i say ...happybihday,gemma! 🎂💐🎁🎉",🎁
1008,happy belated birthday! i hope your day wa fun! ❤️🎁🎈🎂🎉,🎁
1009,happy birthday to you🎈🎊🎂🎉🎁 happy birthday to you 🎈🎊🎂🎉🎁 happy birthday to sophi 🎈🎊🎂🎉🎁 happy birthday to you 🎈🎊🎂🎉🎁,🎁
1010,happy birthday sandhya ji🎁🎁🎁,🎁
1011,thank to kat j for make this photo available freely on 🎁,🎁
1012,happy birthday 🎁🎂🎊🎉,🎁
1013,"alison, happy birthday! 🎉✨🎂💐🎁🍰🍒",🎁
1014,it‘s my bihday 🎊🎉🎁,🎁
1015,🎁 make america great again!order tshirt 👇,🎁
1016,"🎁🎉i'm another year older, and diablo iii wa nice enough to release a 17th season on my birthday! i'll be partaking…",🎁
1017,🎉🎁happybirthday🎂💕,🎁
1018,i just have to say thank you lord for another year added. i appreciate your lord. happy birthday🎂🎉🎁 to me.,🎁
1019,"happy birthday, 🎂🍧🎁🎈🎊🎉 i hope your day be amazing!",🎁
1020,5573 1690 8574 i need more friend to send gift to on pokemon go 🎁 #pokemongofriend #pokemongo,🎁
1021,happy birthday nancy 😄🎁💐🎂 xx,🎁
1022,he know he be the gift 🎁😭💜,🎁
1023,many more happy return of the day #arya🎊🍬🏵️🎁,🎁
1024,happy birthday beautiful 🎂🎉🎊🎁🎈💖😘,🎁
1025,a big happy birthday to my friend ❤️🎂🎉🎁 we meet ten year ago this summer shoot,🎁
1026,happy birthday! likot haha🎉🎁,🎁
1027,happy b day john cena.🎈🎁,🎁
1028,#mommysdaygifts🎁i also order a #biden bumper sticker 😊 from👇,🎁
1029,happy bihday lili🎂🎉🎈🎊🎁,🎁
1030,your card and letter (box 9060) should be gather a well 🤗 happiest of birthdays!! 🎉🎂🥂🎁,🎁
1031,happy bihday bro 🎊🎁🎂🎊🎊🎁🎈😍❤️,🎁
1032,happy birthday to you 🎂🎁🎉 soon in #pearson it so excite you will miss u,🎁
1033,"happy birthday, dave! 🎁🎂🎉🎈",🎁
1034,oh &amp; happy birthday!!! 🎁🎉 🎈,🎁
1035,"[ kocuy upchar🦌 ] may 22, 2019 at 12:08pm[190522-yoongstagram] 🎁#융스타그램(she delete previous photo and replaced…",🎁
1036,happy birthday toby.🎁🎂,🎁
1037,happy birthday tom well 🎈🎁🎉🎂🎊 #tomwelling #lucifer #smallville tomwelling,🎁
1038,happy birthday mr beast 🎁🎂🍷🍷🍷🎈,🎁
1039,"🎁 new moombahton freebie 🎁with inspiration take from the latest moombahton and reggaeton hits, we craft an ins…",🎁
1040,happy birthday rachelle!! 🎈🎁🎊,🎁
1041,come and see ⚜princerob⚜'s live in #bigolive: 🎁🎁🎁🎁,🎁
1042,"happy 25th birthday to our son🎉🎈🎁🎂🍾 we be proud of the man you have became. sky be the limit, keep pushing. we hop…",🎁
1043,what?! be b-day fam too?! happy birthday!!!! 🎈🎉🎁,🎁
1044,present for you（っ'-')╮ =͟͟͞͞🎁,🎁
1045,"happy bihday, have a wonderful day!🎊🎁🎉",🎁
1046,your tweet heart love u bhai...😊congrats on 3m followers...🎉🎁🎊may you have many more...ameen#congratswbon3m…,🎁
1047,"happiest birthday, 🎁🎊",🎁
1048,"⛺️🎁🥰 — olivia and her friend yerim plan to have a birthday sleepover to close out their last year a children, and…",🎁
1049,chukae oppa..i know you can🎁💜💜💜😘😘#indonesia #army #산 1:19am,🎁
1050,happy birthday you lovely lady! 🥂🍾🎂🎁🎊🎉🎈,🎁
1051,thank to anto fredric for make this photo available freely on 🎁,🎁
1052,🎁 trump be not my presidentclick here to order 👇,🎁
1053,ihhhhhh happy sweet seventeen💜💜💜🎂🎁🎉👑🎉🎉🎉🎊🎊,🎁
1054,🎁 🎉 epic april nintendo switch giveaway! 🎉 🎁anyone can have a chance to win this epic zelda prizepack.to enter:…,🎁
1055,have a great birthday! 🥳🎁,🎁
1056,"merry christmas, everyone!!! let’s share gifts, not bad vibe 🎁🤪",🎁
1057,🎁🎁🎁 receive 4000 flx (0.004 btc) flx exchange airdrop 👉,🎁
1058,you be correct. 60 doe not feel like 40. happy birthday 🎁🎉🎈🎂,🎁
1059,"happy birthday , have a great day! 🎂🎈🎁",🎁
1060,happy birthday have a good one!❤🎂🍺🎉🎁,🎁
1061,💕species waist bag backpack 💕💰rm25 free postage sm &amp; ss🔥color:•a.flag + gift 🎁•b.dark blue leaf + gift 🎁•c.c…,🎁
1062,"📌release date: may 25, 2019📅🎁use the link below to shop online.",🎁
1063,🎁 fuck trumporder here 👇,🎁
1064,🎊 happy birthday 🎊🎈🎂🎁,🎁
1065,happy birthday sachin sir 🎂🎂🎂🎂🎈🎈🎈🎈🎁🎁🎁🎁🎉🎉🎉🎉🌍🌍🌍🌍🎶🎶🎶📡📡📡📡#sachinsachin,🎁
1066,"advance happy birthday🎂🎁🎉👑 anna, whatever you say, we obey for that anna but it's very sad for u a our…",🎁
1067,many thank from this fantastic #mirabellenbrand from 1995 what a 🎁 #incredible #delicious,🎁
1068,🎁 vote trump!order here 👇,🎁
1069,mi padre cumpleaños e el 29 de mayo 🥳 feliz cumpleaños 🎁 it seem that the weather in the #uk seem horrible this…,🎁
1070,happy birthday beautiful!!!😍😘❤💖🎉🎊🎈🎁,🎁
1071,happy birthday lou! 🥳🎉🎁,🎁
1072,and my girl so bad she on my christmas list ! 🎁,🎁
1073,what doe the lord say be possible for you?friend☝️🎁📯🌞✌,🎁
1074,happy birthday 🎉🎁🎈 nik!,🎁
1075,put a ribbon on my box bc this 😸 🎁,🎁
1076,"[listed] ""🎁whales hold one-third of all eth and one-fifth of all btc"" have be list congratulation!!!",🎁
1077,happy birthday 🎂🥳🎈🎁🐾,🎁
1078,happy birthday fella 🎁🎊🎉🎈,🎁
1079,happy birthday!!!!! 💪🏼🎁😊,🎁
1080,happy bfdayyyyy 🎁😂 nk menang 😂,🎁
1081,happy birthday 🎉🎈🎂🎊🎁,🎁
1082,happy birthday 🎁,🎁
1083,happy birthday!🎂🎁🎉🎈,🎁
1084,yay🎈🎂🎉🎊🎁 plans?,🎁
1085,🎁 gift for #winelovers🍷our board &amp; wine glass holder be #handmade from #recycled #wine barrel in the barossa…,🎁
1086,happy birthday to you and your wife 🎂🎁,🎁
1087,but it bae day happy birthday 🎉🎂🎁 i freakn love u,🎁
1088,#happybirthday gary! 🎈🎂🎁🎊🎉 #nostalgiachat,🎁
1089,happy birthday jaxx🎈🎂🎁🎈,🎁
1090,"hi there, happy birthday 🎁",🎁
1091,happy b'day jee.. stay bless and happy always.. 🎂🎁💐💐,🎁
1092,babe 🎁 talk to me on,🎁
1093,happy birthday 🎊🎉🎈🎁🎂,🎁
1094,"hi baby ❤️ don’t worry, this will be the last lmao🤣no more dramas. happy birthday 🎁 one day, we’ll s…",🎁
1095,happy birthday🎈🎉🎂🎁😍...wish you have more benny year!!!!! 😘😘😘😘,🎁
1096,like = nvidia code in your dm.💕 follow: 🎁 comment ur platform 🎅,🎁
1097,happy birthday brodie 🎁,🎁
1098,poor shouldn’t have pet or 🎁 and healthcare be clearly a luxury item 🙄,🎁
1099,happy bihday to legend !!! 🎁 🎉 🎈 the big 3️⃣0️⃣‼️ with love and respect!#teambreezy,🎁
1100,it's my diddy 😁 birthday. wish him a happy birthday! 🎂🎉🍾🎈🎁,🎁
1101,bobbie🍷you should be get present today a it’s your last day a a teenager🛍🎁🎀🌈🎊💌💳💰💶🎂🍰🎈🍷❤️🏆🤣so…,🎁
1102,happy birthday to my nikka hope u have a dope 1! 🎂🎁🎈🍾#morelife #moreblessings,🎁
1103,happy birthday babe!! 🥳 🎉🎊🎁,🎁
1104,happy bday cammmmmmm 🥳🎂🎈🎁🎉🎊,🎁
1105,happy birthday🎂🎈🎁🎂🎈🎁🎂🎈🎁🎂,🎁
1106,happy birthday my boy 💯🎁,🎁
1107,good morning peeps!! this be the day the lord ha make let u rejoice and be glad in it!! 🎉❤🎁🧁🎉#itsmybirthdaymonth…,🎁
1108,happy birthday 🎁🎉🎂 marantjies. keep be you and do whatever the hell you want. i’m with you all the way.,🎁
1109,it’s my bff’s bihdayyyy y’all go wish him a happy day ily baby j 🤪🎊🎈🎁💗,🎁
1110,happy birthday 🎁🎊🎂 love youuuu! ❤️😘,🎁
1111,"we've get the food 🌭, music 🎶 and giveaway 🎁... all we need be you! 🎉rsvp to this free event here:…",🎁
1112,well i sign up early with my email &amp; cell # to win a year of gbbs🎁 woo hoo! be waiti…,🎁
1113,happy birthday 🎉🎊🎁🎈🎂 beautiful love you,🎁
1114,27 hat away from an even 300 hat since 12/31/2018yay! 🎉🎊🎁,🎁
1115,"we random player get big rewardsmusr follow steps👉follow us👉like &amp; retweet👉 comment ""thanks""👉claim here🎁…",🎁
1116,🎁🎁 round 6 raffle prize 🎁🎁🥇first prize: saint polo🥈second prize: stickman pyjamas🥉third prize: $25 saint lock…,🎁
1117,happy birthday to my crazy cousin 🥰🤪👩‍🦳 hope you have a fab day 🎂🎈🎁,🎁
1118,oh gott! 🤷‍♀️☀️🎁🎄,🎁
1119,happy birthday thwaitesrobert 🎂🎁 keep smiling... 📸- jamesjohnsoniii #panlara1 #panlara #panamnorthstars…,🎁
1120,happy birthday 🎈🎂🎊🎁🎉,🎁
1121,😁🥳🎉🎁🎈my birthday be almost here😁🥳🎉🎁🎈,🎁
1122,🎂happy birthday to you king byun baekhyun🎁👑i love you ♥️🍓🍓🍓🍓🍓🍓🍓🍓🍓🍓🍓🍓🍓🍓#해피큥데이 #geniusbaekhyunday,🎁
1123,happy special birthday🎂🍰🎁 to true fight champion on and of the ring ❤✌🤘👌 #happybirthdayroman…,🎁
1124,eric’s special personalise info/frame i do for him for his 1st birthday with all his little trait on 👌🏼🎁♥️🎈🥰 #son,🎁
1125,look for a fortnite account supplier! 🔥will get tag every time in a giveaway! 🎁conditions:- should be ab…,🎁
1126,happy birthday 🎈🎁🎂😊🎉,🎁
1127,🎁we be 13 go on 30!🎁our thirtieth episode covers:- #coachella2019 - #usmovie - a bunch of tv inc: #fleabag2…,🎁
1128,"happy birthday,vic sotto! we wish you nothing but lot of love, happiness, joy, good health &amp; long life! 🎁🎂❤️✨🎈🎉…",🎁
1129,happy 14 birthday 🍰🎂🎁...have an awesome day x,🎁
1130,🎁 vote trump!get here 👇,🎁
1131,first 65 like ❤️ = eon code 🎁active my notification 🔔 follow:,🎁
1132,happy bihday 🎉🎈🎊🎂🎁,🎁
1133,"happy, happy 70th birthday to your dear mum anita; hope you all enjoy the celebration 🍾🍽🥂🎂🍻🎈🎁🎉🤗😘 xxx",🎁
1134,"april’s diary, for those who be interest in crack the #hygge code 🎁, be here:",🎁
1135,happy birthday many more 👑🎂🎉🎉🎉🎈🎈🎈🎁,🎁
1136,"🎈follow me🎈and🔕to🔔 👉retweet this 👉follow retweeters 👉follow likers 👉watch !!! 🎁 may 03, 2019 at 01:30am",🎁
