,contents,emoji
1084,💙🕊i give you the most beautiful picture of my imagination📸📷,🕊
1085,today would have be lisa ”left eye” lope 48th birthday. fly high baby girl 🕊 #tlc,🕊
1086,🌞💦🌱🌸🌹🌻🕊 congrats to all mother 🎉nurses 🎊 and all those who have their bihdays in may. 🎈💃🥀🌱💦🌛😘❤🕊👏👏🏾,🕊
1087,equally kate you have a beautiful day and blessings☕🥧🍰🍪🍩🌼🕊🕊😊🌻🌼🕊☕🌻🕊,🕊
1088,thankyou skye 😇😚⭐❤🕊,🕊
1089,i'm think about the past. i'm think about the future in this time 🖤. -alexandro querevalú 🕊.,🕊
1090,"peace, love &amp; dive 🕊 check out this incredible dive locate ☮ #sullivancatskillsdovetrail🎨 artist jennif…",🕊
1091,"""i wa think chess move but it wa god grace"" 💙🕊🏁",🕊
1092,oh yay! 💕🐣🕊,🕊
1093,"if these be fake tear you’ll know 😭, lord know they fuck me up with this one , i miss you lil bro 💔, happy birthday 🕊, 😪i.......",🕊
1094,😭 y'all funny. 😩😂🕊,🕊
1095,“double 🆙” - neighborhood nip 💙🏁🕊,🕊
1096,be jersey 🕊one of the best episode you guy have ever done. we be on exactly the same page. #gameofthrones…,🕊
1097,good morning bundy!!! 💕🕊,🕊
1098,that's one consolation🕊🕊🕊,🕊
1099,happy 84th bihday grandpa i love you dearly 🕊🌹💫you will always remain in my heart my guardian angel ❣️🔐,🕊
1100,drop a 🕊 and i’ll write something about you!,🕊
1101,the home path by leah j.🕊,🕊
