,contents,emoji
4619,but iggy and i be in completely different timezones so she’s usually online when im sleep 😕,😕
4620,"no way,no.😕😭😭😭",😕
4621,should’ve be do that taylor 😕,😕
4622,what about men that turn into women?😕,😕
4623,"i will spoil you in love and attentionyou say that about 6 month ago, where be it now?😕",😕
4624,yawn 😕. try something better..,😕
4625,ohhh it’s rain rain 😕,😕
4626,the culture of men 😕😕,😕
4627,hate be this depress again😕,😕
4628,why be you guy email password in plain text? 😕this be a potential #security issue for your customers' personal data,😕
4629,it be like that?😕😂😂,😕
4630,crazy how i still haven’t pack and my flight leaf tomorrow 😕,😕
4631,well holy hail! we get some wet hay now 😕,😕
4632,i want you gone😕💔,😕
4633,somebody gon’ look at me one day and be like “damn i can’t let go” 😕,😕
4634,no gms? be i ugly? 😕,😕
4635,why reveal what we be teach ku men conference?? 😕,😕
4636,damn i wish i could wear a crop top😕,😕
4637,miss around jumble 😕,😕
4638,idk why sleep don't like me 😕,😕
4639,i want to go back to vegas😕,😕
4640,feel so drowsy 😕 and now i somehow have to get through 7hrs of work. not a fun combination,😕
4641,"i worry about that, too ... especially since i need a stronger rx every time i go to my optometrist. 😕",😕
4642,the unfollow hurt the most 😕,😕
4643,you're proud of yourself man? 😕,😕
4644,some people seem to have read it but it’s not in the ibooks store 😕,😕
4645,i want to “like” this and yet obviously totally don’t 😕,😕
4646,do you believe in love at first sight? 💏👨‍❤️‍💋‍👨👩‍❤️‍💋‍👩❤️ yes of course i do 😕 no this be only on fairytales..…,😕
4647,okay. it’s nice we’ll have time together 😊it’s a shame for asda though 😕,😕
4648,i shouldn’t have sleep so long. all the food place close now 😕,😕
4649,when you only talk to one person but they're ignore you... 😕,😕
4650,#selfie with bolton abbey. it be a little disconcert to see how tire and empty i look. 😕 xx #lookingtired…,😕
4651,idk what it be 😕😤,😕
4652,he’s the miss link 😕,😕
4653,it’s always the way. so sad 😕,😕
4654,yup. it's breathtaking. 😕,😕
4655,or you could be a real one and teach me 😕,😕
4656,i wanna go to frank 😕,😕
4657,no iggy either 😭😕,😕
4658,i want a turkey leg 😕,😕
4659,every time i think about it my stomach drop 😕😭,😕
4660,woo hoo ok get access to 2 of the old hdds 😊 but the old system disk be a different story altogether 😕🤔,😕
4661,i don’t get why savage be tryna squeeze his big as under this small as couch 😕,😕
4662,"they’re a little discombobulate 😕, but it’s alright.",😕
4663,i never know what it felt like to the elder when the back go out and now i know😕😕😕 most excruciate pain ever.…,😕
4664,googal ki hy 😕,😕
4665,i’m try to think of what birthday gift i want and i can’t 😕,😕
4666,mortify by that figure of 900. with 300mg it's difficult to stop bleed with 900!!? i can't 😕,😕
4667,😕 i have mix feel about - webkit-line-clamp it be nice but slow and *really* finicky with ch…,😕
4668,idk y it’s hard for ppl to give credit when it’s due or to just b truthful 😕,😕
4669,q hum kuch galath bola kya??🙄😕nd i think u r also single na??am i right?😅i agree,😕
4670,real talk pota😕,😕
4671,i wa wonder what she wa talk about 😕😕,😕
4672,"everyone leaf my side with no fuck give ... so it like , whats next ? 😕",😕
4673,we hear last week how he probably won’t leave peacefully😕,😕
4674,maybe there own 😕,😕
4675,i want to hug you right now but i can't 😕😣,😕
4676,this be news i wa hop not to hear 😕,😕
4677,my nipple sore asf i can’t even touch em 😕,😕
4678,wai dan allah meye matalan wasu maza da picture ne🙄? send me your picture all the time.niggur free me☹😕🙃.bazan turo ba😌😌😌,😕
4679,yellow jelly shoe today a my foot won't stop swell 😕 love the colour combo of these 💖 #petrasglitteruniverse…,😕
4680,damn for real? 😕 it seem like such a dumb but pleasurable premise.,😕
4681,i use to be rich before i have a car payment 😕,😕
4682,we never hang 😕,😕
4683,"so bored, zero text at the moment... might a well keep myself busy by respond to the question thread 😕",😕
4684,wish i have ticket to gate 😕,😕
4685,he he ... 😕,😕
4686,yeah they don’t have anything to show except same hug 😕,😕
4687,i don’t like their mac 😕,😕
4688,i get remind everyday😕,😕
4689,i always choose to be happy but sad be always there for me 😕,😕
4690,this the cherry on top to everything 😕,😕
4691,what i see in my mind never come out of my finger 😕,😕
4692,there be never enough hour in a day! 😕,😕
4693,so why don't you go for city😕,😕
4694,bro storme really be the funniest bitch alive huh😕,😕
4695,man i still don’t wanna picture that of my lady’s 😕,😕
4696,have a new car be nice until you have to put premium gas in it 😕,😕
4697,excuse my horny as but this be twitter so mind yo business😕,😕
4698,me neither 😕,😕
4699,i be 21 for a couple week and i still haven’t do shit 😕,😕
4700,just when you've pack your winter jumper away...#fridayfeeling 😕,😕
4701,lol but then you would die of smallpox or the plague😕...your migraine sound absolutely terrible and i…,😕
4702,i just propose to ask him to be my duo partner... he turn me down 😕 rip pray for me,😕
4703,"applaud to the peep who do this all the time, i know my charade won't last long sadly😁 and i'm go to minus😕",😕
4704,the sound of power tool early on sunday morning. how lovely 😕,😕
4705,send a dm many hour ago. still no response????? 😕😕,😕
4706,first time hoop in over a year .... 😕,😕
4707,i have a free movie ticket and everything. 😕,😕
4708,"oh boy... this be what scare me. maybe that's stupid, but jeez it's a scary time to be alive 😕",😕
4709,"not just you, lin. 😕",😕
4710,another mall??? 😕😕,😕
4711,dunno if will want me to share his experience with slaughter - trans amadi criminal 😕just have to wai…,😕
4712,that wa a whole accident 😕,😕
4713,i need motivation 😕,😕
4714,irish citizen a well ? i have my poll card 😕,😕
4715,but you're a flirter so naw — why doe everybody think this it actually really upset me 😕 my way of be friendl…,😕
4716,i do this thing where i dont eat til im do editing... problem be i can sit for 8 hour straight 😕,😕
4717,why tf be a zombie an option? 😕🤧,😕
4718,avoid endgame spoiler ha become pretty much impossible 😕,😕
4719,only so much i can take and deal with 😕,😕
4720,i want it right nooooooooooow 😕,😕
4721,"haha, i'm just say i think you sound like him 😕",😕
4722,he’s receive a lot of help and as kiss a he doe it 😏😕,😕
4723,first you be lose your control on your balance now you be lose control on your sens 😕😕,😕
4724,cause i have work and class 😕,😕
4725,they just hat on my greatness 😕 but it’s fine 😊,😕
4726,"why doe it have to be one or the other? my kids, and myself, have always just love all of them. 😕",😕
4727,can we go back to the day our love wa strong?😕,😕
4728,oh noooo. 😕,😕
4729,they take year teach dany about why her father wa mess up only to make her like that? 😕😕,😕
4730,"i wa ask myself the same thing 😕😯how be this, and jam corden, still a thing?",😕
4731,please comeback sir 😕,😕
4732,next time i have sex i’m fuckn like i get a point to prove fr😕😭,😕
4733,except i still don’t really have an appetite. 😕 that’s definitely not like me.,😕
4734,if masculinity be toxic than this be . .. well nauseate 😕,😕
4735,"even though i agree with every word he said, i still find him soo annoy 😕",😕
4736,omg yes...i dont even go on the ride anymore 😕,😕
4737,hmm they never seem to quite match up to expectation so they 😕 urban isn’t bad though!,😕
4738,bih i don’t b mean or rude for no reason😕 there’s always a reason 😏😂,😕
4739,y’all ever want thing to work out so bad with someone but you just can’t ever seem to get it right ? 😕,😕
4740,"if you like, call me old school i don't care😕 i totally can't trade the smell of old library book with brown pages…",😕
4741,i'm begin to think it's actually an amaze song and i just didn't listen properly 😕,😕
4742,why you can’t sit back and be my peace 😕,😕
4743,ouch😕 pussy.,😕
4744,"wtf do i miss?😕😕 nah seriously. first ""old town road , now this. lol #wtf",😕
4745,great. youd think by now theyd realise woman dont need this shit for plot every other episode but w.e 😕,😕
4746,people ain’t s 😕 goodness what ha the world come too.,😕
4747,na permi heavy heart? a big no!😕,😕
4748,that drogon scene after dany die 🤐😕☹️😭 #gameofthronesfinale,😕
4749,yo i’m get fat man 😕,😕
4750,blueface: i send my part 😌🤟🏾🎶producer: ? we ain’t even send the beat yet nigga 😕lmaoooooooooo 🤣🤣🤣🤣🤣🤦🏾‍♀️,😕
4751,i wanna see the 1975 this weekend but i canttttt😕,😕
4752,end game ya ti 😕🤤,😕
4753,umm... yeah. this one be impossible to complete so it doesn’t seem like it wa tested. not sure what’s go on lately 😕,😕
4754,mah heart brok 😕,😕
4755,where be #alexa 😯😕😕,😕
4756,i forget what my friend look like 😕,😕
4757,"leicester 😕, serious issue at welford road",😕
4758,when steve job die 😕,😕
4759,a question everyone want an answer to😕,😕
4760,"so that’s how they didn’t say anything about bran’s younger brother that wa travel with him, before bran become the 3 eye reven😕😕 kmt!!!",😕
4761,the world be mine 🤨🤪😕bmw_e34_ #bmwblkn #bmwnation #racecar #driftcar #carpc #carputer…,😕
4762,thank baby no ok😕,😕
4763,what about papa’s loot dollar 😕?,😕
4764,when will you have a big announcement to brazil? we've be wait for this for so long 😕,😕
4765,happy 23rd birthday chan 😓. it’s not the same without you here we all miss you everyday 😕♥️.,😕
4766,i'm so hungryyyyyy damn but it's too late and cold 😕 i need like 100 snack a day 🍬 some empanadas de queso or a wh…,😕
4767,"wish rey wa still on smackdown, we could’ve have a 30 year celebration for him 😕",😕
4768,why be i crying!? 😭😕,😕
4769,&amp; he aggravate me already😕,😕
4770,my wife will only give me hj's_______________da funk 😕,😕
4771,victim of adultery and fornication??? 😕😕😕😕,😕
4772,uber eat take most of my cash 😕,😕
4773,i miss cere juice 😕,😕
4774,i feel for you amy😕i'm 60 and you think you're overweight?..😄....wait to you get to my age😑....overwei…,😕
4775,imposter syndrome and feel guilty for have fun 😕,😕
4776,bish in tryin 😕,😕
4777,that's exactly what i expect but i wa disappoint 😕 orange juice be way sweeter than this!,😕
4778,it's sad how god doe thing for u but we celebrate in club 😕,😕
4779,there wa such a bad storm here last night😩 be up half the night tryna calm anxious dog and my anxiety. the awning rip a bite too😕😴,😕
4780,"not to mention a female be behind this post 😕 but go awf, sis.",😕
4781,and just like that she wa all grow up! 😕😭😘 #proudofyou,😕
4782,seeeeee my mama and patriel in philadelphia sooo who tf finna cut the back 😭😕,😕
4783,"yeah 😕 but i can't find the tweet, because i always clean timeline every now and then so i could find t…",😕
4784,"""i'm okay"" be a girl's biggest lie.i’m always wake up in the middle of the night 😕",😕
4785,bro! type in tamil also. cuz there be also ppl who don't know sinhalam like me!😕,😕
4786,"a a former school psych, i always run into #1 with teacher who be look for intervention for struggle students😕",😕
4787,"happy world milk day !! #worldmilkday drink at least a glass of milk a day, or else u gay !just kid 👀😕🙄👅",😕
4788,yes sir &amp; enjoy every bite of it 😌i don’t want to work in a nurse home 😕,😕
4789,every time i ask my self where my glass be i step on them.i'm bored.....what should i do to remove this boredom?😕,😕
4790,"😕 , daddy or zaddy be really a turn on ? men so easily fool yc",😕
4791,"yall nigga broke, get shit on credit 😕",😕
4792,it’s sell out 😕 we buy them the day they come out,😕
4793,"hey man, it's better than roman reign or john cena. 😕 although i be superman with a vagina. then…",😕
4794,fun !!!!! hmm 😕 how come a woman make a child happy.... be s…,😕
4795,i’m try to gain that relationship weight everyone’s talk about 😕,😕
4796,they won't stop this annoy stupidity ai 😕,😕
4797,tell a shorty she look like new york😕got mad at me like i wa suppose to know she wa ugly or something,😕
4798,you don't know how. but damn i try 😕💔,😕
4799,i’m so confused😕,😕
4800,6am i want a hot pick &amp; i only get original 😕,😕
4801,this how i be feel when i get block like how you gon pull a me on me 😕😭😭,😕
4802,i be the only one jise match me koi interest nahi 😕,😕
4803,my family and i have a group chat and these fucker always ignore the meme i send them like do they really not think theyre funny ?????!!😕,😕
4804,"great for others, dry my hair out. can’t use this line 😕",😕
4805,if it wa only sweden....😕,😕
4806,and ppl in d comment section of her post r now unnecessarily make fun of it😕,😕
4807,i cant even sit here and cry over dat shit.. but damn im sick 🥺😕💔,😕
4808,most time i have to get style that the extra space isn’t noticeable. 😕,😕
4809,"i don’t understand, didn’t the woman attend her child’s oath take ni or her daughter didn’t do hj or nysc? 😕",😕
4810,i wanna buy food but we get food at home 😕,😕
4811,😕not know where you stand with someone be the worst feel ever,😕
4812,i hate sit in alone😕,😕
4813,who's this one now 😕,😕
4814,i still miss blackberry keyboard.... 😕,😕
4815,cup sleeve event for sungjae 😕😕 i waaaaant 🙁😣,😕
4816,#ivoted but i didn't get a sticker 😕,😕
4817,nigga really want attention always tryna make a scene😕,😕
4818,thank you!😕💖,😕
4819,yep tru this 😕,😕
4820,can't care about you forever and feel how distance and cold you are...so i'm move on...😕,😕
4821,i pop my son and say “say sorry” 😕,😕
4822,i love my hometown but it's so difficult to love a place where your skin tone and your weight be such a big deal 😕,😕
4823,i think it be rude to live far away when i like you😩😒😕😔,😕
4824,my heart be hurt send help 😕,😕
4825,"send in a spirit of love, not well actually - unfortunately the character limit make me say it a bite brusquely 😕💕💖",😕
4826,good morning. ☀️ anyone know why twitter restrict ? 😕 notice many of u be follow him. i j…,😕
4827,i def don’t be try to ruin nobody’s peace 😕...,😕
4828,i can’t be vulnerable again only for it not to work out 😕,😕
4829,i know to many people man😕,😕
4830,my desire to travel to far away place in fuel by street food 😕,😕
4831,i’m mad asl i come to work to only work 2 hour out of 5 😕,😕
4832,i get those goosebump eveverytime 😕,😕
4833,nope. you've lose me... 😕,😕
4834,i have the same do to me on instagram 😕 x,😕
4835,who say that😕,😕
4836,"series of scan say you have fibroids, your pastor say it your enemy that put meat in your womb.😕",😕
4837,that's why i have trust issue 😕,😕
4838,you tweakin now😕,😕
4839,🚊still not completely sure what it is😕💁,😕
4840,it’s an evil world we live in 😕,😕
4841,my bed be to big.. i needa bunch of more pillow or someone to hold 😕,😕
4842,i remember hear about this 😕,😕
4843,these be high value job for educate people. 😕,😕
4844,imma miss you more kid 😕💯,😕
4845,this be way too tough 😕,😕
4846,okay.. i'll go unf then 😕 i have hope for this kid,😕
4847,this be so funny 😂😂😂 i love armys!!!i also love my besties😕😕😕#bbmastopsocial bts,😕
4848,"it do upset me. they’re not mis-treated, just not all look after. they be all so friendly tho 😕",😕
4849,"the first one i saw definitely was. 😕 oh well, it be what it is.",😕
4850,like i don't even know.😕😕😕😕,😕
4851,my mom get so mad when i walk over the phone for about 30 minute but she can talk for 4 hour 😕,😕
4852,"y’all really be out here with dry, rough as skin😕that’s unfortunate",😕
4853,"this guy still tweet after all the damage he cause yesterday, someone need to take his laptop/phone away 😕",😕
4854,"when thing don’t go the way you want it to, it can really suck as 😕",😕
4855,you make me regret things😑😕,😕
4856,the whole thing look stag if ya ask me 😕😂😂,😕
4857,if your boyfriend doesn't touch your butt all the time...😕😲is he even your boyfriend? 🙄😒😏,😕
4858,i just retweeted something by one of them... i thought😕😕😕,😕
4859,i have watch countless video on application of false lash on self. i be fail please send help. 😕,😕
4860,where i live be a desert a well. despite that storm do have there place here. 😕,😕
4861,"'ah, oses, this cream be go to make you very black o' (not even dark self)😕.since that moment she utter that…",😕
4862,i wish my sister katherine wasn't such a shrew 😕,😕
4863,22+24-9=37.........well then 😕😶,😕
4864,"i just ask my girl, and she didn’t say d rise 😕!",😕
4865,i wa crip before y'all niccas think dis shit wa coo 😬😕,😕
4866,omggg be ugly be frustrate when it come to picture 😕wish i have all da moneys. would be there every month ;_;,😕
4867,you’d think id be fine af since my bf work out a lot but that mf never want help me😕 he just want me stay fat😑,😕
4868,"mehhn why do some people dont answer question properly but then if you do the same to them, they get mad 😕",😕
4869,we need more trip to the charity stripe. 😕 .,😕
4870,this be my nba nightmare - constant ref and call chatter. sigh 😕 how depressing! ps. apology for the becrazed s…,😕
4871,"i feel ya. lotsa things, but ultimately just unsatisfied, and not confident about 2020 😕",😕
4872,"they have better not ""jurassic park "" the hell out if it 😕",😕
4873,"i guess all of my peep massacre must have piss off the easter bunny 😉😕😲""a peep ha no name.""""rise!…",😕
4874,😕😅ub pta chla i'm not alone ji ne account nhi bnaya,😕
4875,"y’all ever be so stress out , y’all don’t want to talk to no one 😕",😕
4876,"get home at 3:29, &amp; wa up for 6 to go to work😕",😕
4877,i have so many question but don’t know how ima get answers. 😕,😕
4878,i honestly tire wear jean 😕,😕
4879,history show how #zionists start the modern #terrorism. alas! the world don’t get know that 😕#bds #apartheid…,😕
4880,poor tormund 😕,😕
4881,bathong nna kana i don't wanna take myself to the hospital. i'm not ready 😕,😕
4882,euphoria playing😕,😕
4883,hmmm broswhy??na you dey fear messi or whatoh bros you no force koraaaa aaa😕🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣…,😕
4884,well that wa that. 😕,😕
4885,it's 4 be and i'm still browse thr twitterverse. sad lonely night i guess😕.,😕
4886,lmao you like jums tweet 😕,😕
4887,good luck to me 😕,😕
4888,this shit not funny g 😢 make me throw my phone 😕,😕
4889,"my god, i don’t even wanna eat beef every again, let alone milk 🤢😕",😕
4890,"i know! 😕 another year fly by, but... happy new month sam! 🎉🎊 we have just under three hour to go h…",😕
4891,mic drop💜i don’t want to work in a nurse home 😕,😕
4892,what ?😕 i’m lose babygirl,😕
4893,son propre clone 😕,😕
4894,honestly start to think i’m sexually frustrated😕,😕
4895,my eyelash be almost go on my right eye😕 #iloveallergies,😕
4896,girl right! cuz i wa like damn i'd rather get pregnant now but those symptom arent nice either 😕,😕
4897,man i don’t think i could handle the next few week “1 year ago today posts”. i miss the philippine too much; i’m really sad 😕,😕
4898,"i need you... should be here 😕the nl need to go to a dh, it's just simply better",😕
4899,wanna watch alladin 😕,😕
4900,ok but why you're like that with * 😕,😕
4901,"i think you should know there be a fake you, and he be creepy 😕",😕
4902,tell me about it😕,😕
4903,i can’t believe no other high tier artist have mention anything about the track. super confuse with this one 😕,😕
4904,i be so happy then something always ha to come along &amp; stress me out 😕,😕
4905,well bitch im bother 😕,😕
4906,aisay grind pe atleast score 200 score hona chahiya tha 😕,😕
4907,feel sad💔because #mybestie don't want to speak with me 😕😕,😕
4908,people outrage about tesla pre-ordering it’s parts. can y’all even afford one? 😕,😕
4909,that silent battle that you fight everyday &amp; nobody even notice or know bout it 😕,😕
4910,ay my bad 😕😂... i hadn’t see it,😕
4911,should i watch the begin of the avenger ? 😕 cause usapang endgame sa fee ko and hindi aq makktweet cause di aq relate 😕😂,😕
4912,roz he houta😕,😕
4913,not me chief 😕,😕
4914,#myfirstsexualexperience wa literally a fuck disappointment. #wompwomp 😕,😕
4915,d’amonte be really my bestfriend from college 😕✨,😕
4916,just want someone down for me😕,😕
4917,okay nevermind i think i read the other chart wrong im an amateuri don’t think so!😕,😕
4918,same here. why not all go togwther so they can all come back sooner? 😕,😕
4919,you won’t 😕,😕
4920,or thor..... or thor the dark world?? 😕😕,😕
4921,travel alone😕 eat and eat until you have money😍,😕
4922,why tf she change her username to instagrammer 😕,😕
4923,do he not say something about he wu better 4 healthcare than anybody ??? 😕,😕
4924,start watch get over again because we only have 2 episode leave 😕,😕
4925,"you be special and unique, in your own way 😕 good luck ❤️",😕
4926,it’s funny how someone know they hurt you but want to believe they didn’t😕,😕
4927,what a long week... not complain tho... maybe a little. 😕,😕
4928,these nigga like insecure low self esteem bitch i see 😕🤦🏽‍♂️ . ridiculous,😕
4929,"overhear some great hooman say "" totoo bang namatay si aqua man sa end game???""and i wa like 🤔😑🙄😕😤😡😒😶😭😬😩😠🤦💣🤦💢",😕
4930,ted bundy really get shorty pregnant while he wa lock up 😕,😕
4931,"be i miss something with these extra dna circle and m&amp;g tickets?? have more be release for birmingham, i cant find anything 🤔🙈😕☹️",😕
4932,i just want sleep. 😕,😕
4933,i need a baecation😕,😕
4934,why be i crave crawfish at 1 be 😕,😕
4935,my husband get his hair cut by bert for yeeeeeaaaaaaarrrrrrs. never get a perm though 😕,😕
4936,baseball be so hard on my hopeful heart 😕,😕
4937,"my current situation😢elbow fracture, ha surgery this morning..will be out for a week or more😕i'll be abl…",😕
4938,now na please 😕,😕
4939,"this be absolutely sick!! that poor child, very disturb 😕",😕
4940,he kinda cold. people forget just that fast 😕,😕
4941,20k meray to nai huay 😕,😕
4942,my epsom salt shower and my d’usse ha be get me thru my night lately😕,😕
4943,be sleep all day 😕,😕
4944,keep check result every 5 min because of this 😕,😕
4945,it’s even more disturb that woman say this man wa too dreamy and good look to be a killer. 😕,😕
4946,okay cool but how do fit 27.1 in two boxes😕.#gcses2019 #aqaenglishlit,😕
4947,just a bad day 😕,😕
4948,really???😆😆😆😕,😕
4949,😕 i hate be a good person,😕
4950,good niggt go bad 😒🙃😕 who to talk to 🤦🏽‍♂️#smh,😕
4951,we love you because!!we love you! 😕🤷ab pyaar ka koi reason thodi hota h varun! ❤️🌹🙈we love varun dhawan,😕
4952,candyboy block me 😕 (😂😂😂),😕
4953,#rip the forget tonsil 😕,😕
4954,sorry about the hat man 😕,😕
4955,i really just get sick at the wrong time😕,😕
4956,i can't use my right arm because he's claim it. 😕,😕
4957,they’re stretch it now 😕,😕
4958,"laundry, go to goodwill, winco, and then gamestop. and doc appt later 😕",😕
4959,you know what’s sad? i can’t even afford to buy an atlanta reign jersey to match my atlanta red hair... 😕,😕
4960,😂😂😂😂😂😂😂😂😂😂😂😂someone get these philly nigga outta here. but you bump uzi heavy 😕,😕
4961,"so so truei think about this ""a lot""... 😕💜is it a good thing that quit be ""not allowed""so…",😕
4962,we need these one also or be the other one we get the same😕😂😭,😕
4963,damn 😕.. what away to lose,😕
4964,my simp playlist be the move tonight 😕,😕
4965,backstreet tell me the sign preorders still behind though 😕.,😕
4966,jon snow get screwed! 😕 i would have rather he die but a the last remain targaryen and a dragon on the loose…,😕
4967,eew though 😕,😕
4968,"we don't talk anymore, like we use to do😕",😕
4969,"i can’t be the only one that think fader didn’t even try for her. the hair, the dress... nah esp the dress 😕",😕
4970,i wish i could pull up to savage fenty instead of order online .😕,😕
4971,"ah man, john singleton though 😕 thank you for boyz n the hood",😕
4972,righhhhtttttt 😕,😕
4973,life come at ya fast ... 😕,😕
4974,i’m go out in 15 min 😕,😕
4975,it’s 6:22am ...i see porn on my tl ... woman give head..i’m not impress 😕,😕
4976,no reason why i should be awake right now. 😕,😕
4977,who would’ve ever think something like this would ever happen in jackson 😕,😕
4978,2/2 this be first orange-tip i’ve manage to photograph 😕,😕
4979,my vid get more creatives than pub thts how bore they are😕,😕
4980,i think the only reason these successful musician win an award it because they’re successful 😕 idk seem unfair to…,😕
4981,not you too😕,😕
4982,she ha fans????😕😕😕😕,😕
4983,do everyone know that flour can be use a an explosive substance 😕 a in throw up flour in the air and light it them boom! yah dead 💀,😕
4984,"oh na, yea no. nah uh, absolutely not. what in the clog arteries? my goodness! 😕",😕
4985,be you alright? 😕,😕
4986,i don’t even be tweet but i miss my best friend 😕,😕
4987,"i want to watch bts performance, not the crowd's reactions. 😕",😕
4988,😂😐😢😥😂😯😕😲😟😭😭😭😯😁😭😭 this emojis will be your reaction while watch the movie.,😕
4989,main join hero tera (sad version) by armaan malik. lmk when you cry😕,😕
4990,jonah !!! 😤if fish could vomit you 😕who be my to judge you😑,😕
4991,wa gonna go to hangout fest but i forget my bandana and sleeveless shirt 😕,😕
4992,"this sex thing sef, be they give award???? 😒😕😏",😕
4993,battery low. 😕😕😂😂😂😂,😕
4994,"lose my bff which use to be my therapy, apparently she can’t be no more... lord, save this soul and guide him throught the right path!!!🚨🚨😕",😕
4995,i wanna necklace wit my husband name on it 😕too bad it can’t happen💀,😕
4996,"that dreary netherlands song be go to win, isn’t it give the way this public vote be go 😕 #eurovision",😕
4997,i hope be not use for clout or a click bait 😕,😕
4998,be it just me or should seton bring back the toga for high school grad?? 😕,😕
4999,if schoolboy q album be anything like his last it’s dn over for him 😕,😕
5000,that’s wack😕 everyone need a companion,😕
5001,i low key miss be bother 😕 💙,😕
5002,i’ve never be so sad in my entire life 😕,😕
5003,she wa kina cute tho not gonna lie😕,😕
5004,this i'm new here caption 😕😕,😕
5005,back to the grind 😕,😕
5006,and sooo many new joiner this evening. could it be something corbyn ha said? or not said?.😕,😕
5007,"unfortunately i block rutumbe ,can't see his post😕",😕
5008,"i wa involve w a guy recently, and after be so connect and involved... that nigga just leave 😕 like literally…",😕
5009,today’s mood 😕 #eyeore #coffee ☕️ #nothappy #notsad #gloomy,😕
5010,wubba lubba dub dub 😕,😕
5011,i say i wa gonna be productive tn 😕,😕
5012,i dont know u na😕,😕
5013,😕 need to turn my think off.,😕
5014,i miss my time requirement by 12 second 😕,😕
5015,i think dis wa burn up plantain 😕,😕
5016,make him look ard...... 😕,😕
5017,(angry) i give coochie a fuck thumb down 😕👎,😕
5018,why doe everyone think im an alcoholic 😕,😕
5019,people in and out of my life faster than a stay at a motel 6 😕,😕
5020,i felt that😕😫,😕
5021,"i’m so sad, i didn’t bring any snack for work. 😕",😕
5022,future my favorite rapper doe 😕,😕
5023,i’ve date so many guy like this. use to think it wa normal. 😕,😕
5024,damn read through all of that bring back memory of home 😕,😕
5025,i decide to clean my room at 12:30am i be not okay .... 😕,😕
5026,always think of you 😕,😕
5027,finals?? we not even to midterm yet 😕,😕
5028,i wish i have nice leg 😭😭😭 ...now it’s full of stretch mark and cellulite 😕 even tho i have some muscle definition…,😕
5029,"if it helps, we have the same problem😕",😕
5030,hot cheetos over hot fries..? mannn. 😕 no problemhere.. bow down baby😘,😕
5031,y'all should stop bully 🚫😏😕,😕
5032,"i get busy and forget memorial day weekend wa happen and make no plans. 😕 a perfect time to hike some trails, c…",😕
5033,my bisexual very lowkey armynator as want to be with them huh😕👉🏾👈🏾,😕
5034,well it ha almist be a month and no info. take it p sa just a sliw a goverment progress. 😕🙄 w…,😕
5035,the only thing i hate about ho chi minh (saigon) be their slow airport. boo! 😕.............…,😕
5036,my heart be so big that sometimes i fuck up to help but i don’t really that shit can hurt a well 😕.,😕
5037,patiently wait for my mom to call and tell me about her day😕,😕
5038,i just want stability 😕,😕
5039,if i be you i'd be attend a medical panel instead to help find an explanation for that chromosome you're lacking. 😕,😕
5040,"pretty unwise for him to make himself so public. good luck, buddy👍😕",😕
5041,guy nope 😕🤭i’m not okay,😕
5042,"it meet our reaction too, sadly 😕",😕
5043,powderpuff club . nae fan . healthy trip . gash all round really 😕,😕
5044,i fly last week and nothing else compares. currently sit on another airline's plane wish it wa delta.....😑😕,😕
5045,always i miss it...😕😕😟😟😬🤐😰😓😨🤐😲😢😲😢😲😢😲😢😲😢😲😞😢😞😞😞😖😓😩😷😩🤒😫😐🤒😑🤒😑🤒😑,😕
5046,like wheeeeeet?! i’m fn do w/y’all because you give a mf an inch &amp; they’ll take a mile!! some hair though...my god😕,😕
5047,"i'll pay my bills,kawai ina neman partner ne😓😅 i don't want to go back home early 😕",😕
5048,this a whole lotta logic flippin delusional people givin me headache 😕,😕
5049,i’m have no fun without you 🥺😤😕,😕
5050,it’s may 6th man 😕,😕
5051,you sayin gn like you really finna gts 😕,😕
5052,suck you cant do that anymore 😕,😕
5053,i’m crave dry rub wing from kickback jack but i have no one to go with😕,😕
5054,can't believe i'm about to take my son to his first high school open evening. he doesn't seem old enough!😕😕😕,😕
5055,ohhhh i see the confusion.. 😕,😕
5056,one of these doesn’t make sense.it’s like “in the face”😕english be a silly language...,😕
5057,it’s wed season and i have no invite 😕,😕
5058,ion understand how you can say this and he wa rip yall as apart all series from there 🙃😕🤔,😕
5059,man depression hit real hard late at night when you can’t sleep 😕,😕
5060,i kinda miss my sister 😕,😕
5061,"💪 #exercise may help to fend off #depression 😕🏃‍♀🏃‍♂ #jogging for 15 minute a day, or #walking or garden for s…",😕
5062,i need to do lot of this at the moment 😕,😕
5063,dream i marry a man i only meet recently 😕😂,😕
5064,cute pic but no one to send them to 😕,😕
5065,dawg my finger be bleed since 8 sum 😕,😕
5066,wheel be come off for portland😕,😕
5067,i drop my free starbucks 😕,😕
5068,im actually sickkk how they pull them out the care home for this show 😕,😕
5069,poor little guy 😕,😕
5070,"no man, why be thing enter a one way exit? 😕💀",😕
5071,i trust you baya😕,😕
5072,be it real??😟😖😕,😕
5073,fuel to the fire! 🙄😕,😕
5074,"today be thursday, kitty and i go to woo tea. we have pearl milk tea and it wa tooooo sweet 😕",😕
5075,fr though ughhhhh😭😫😕,😕
5076,run😮 a white walker be behind 😕😥,😕
5077,if u want to stress your mom just tell her that family member she hate most feed u in d dream..😂 then sit back and enjoy d film n.b😕,😕
