,contents,emoji
3310,we say aloha to our first class of senior and our pmi beauty 😓😭 #seeyalater #thefinalcall #pmigivesback,😓
3311,"a commentator refer to bea said, “this will be her last game, wear the ateneo uniform” 😓 #alloutateneo",😓
3312,get impound and crush for race 😓,😓
3313,game of throne will forever be the goat 🐐😓,😓
3314,i’m tryna do sum but brian laggin 😔😓,😓
3315,what be we gonna do when messi retire 😓,😓
3316,i need a date for a 15 😓,😓
3317,ok ... please do 😓,😓
3318,they’re make me go in saturday morning just to open the store because no one else can be there until 11 😓 fuck. my. life.,😓
3319,i want a salad so bad right now i damn near cry after i look in the fridge and see it ain’t no lettuce 😓,😓
3320,happy 23rd birthday chan 😓. it’s not the same without you here we all miss you everyday 😕♥️.,😓
3321,my anxiety ha be at an all time high the past few days.. it make me feel fuck nauseous☹️😓,😓
3322,wish i wa at a beach instead of work rn 😓,😓
3323,just realize something 😓,😓
3324,"€ 😓retweet if you follow back, follow me and everyone who reply ifb or retweet this.",😓
3325,truth 😥😪😓horrible 😡😠,😓
3326,sorry coach 😓,😓
3327,just kid i’ll start get next month 😓,😓
3328,😓😓😓 i’ll do better i swear 😭,😓
3329,man 😓 her daddy use to love cheeseburger,😓
3330,08:05 and i already remember why i’m not a mother😓,😓
3331,😓come beat the heat &amp; wine down with u today!🍷 50% off wine pour w/food purchase or $2 off wine pour all day! 🌴c…,😓
3332,and the work begin 😓,😓
3333,i’m go to see tonight which make this my fifth concert this month and i be tire 😓 ready to party with coffee ☕️,😓
3334,omg i’ve just be bamboozled! they only give me the first episode for free 😓😓,😓
3335,new video tomorrow my video editor keep on crashing😓who's ready??? 🐐,😓
3336,i know i know 😓,😓
3337,"sadly, there be no toggle for that at the moment. 😓 make sure to vote up the suggestion to add one at…",😓
3338,when you think your best will be good enough but you know it will never be good enough 😓,😓
3339,thank you 😓,😓
3340,that shit wa water 😓,😓
3341,just wanna stay in my post blackpink soundcheck/gig bubble for a bite longer before i think about brexit 😓 thank you…,😓
3342,not even a reply... well thank you sweetheart now i know😓,😓
3343,i don’t feel good 😓,😓
3344,omg such a long time 😓 but yes book! i have a discount for graduates! it’s graduated19 ! don’t forget to use it xoxo,😓
3345,😂😂😂😂😓i could only hope,😓
3346,i'm sorry i never get to show you that the way i want too. 😓....it would have make a difference..,😓
3347,"water day today ,manz be tarmacking.....😓😰😁🙌",😓
3348,"feel like pure shit, just want the old man u back 😓😓",😓
3349,we’ve be out of that space since dec 31st 😓,😓
3350,it’s so hard get people to stop fall in love with me all the time 😓,😓
3351,"all my friend look so good,, i can’t believe i’m not there with them 😓",😓
3352,westminster😓,😓
3353,bang be cute until your forehead get sweaty 😓,😓
3354,omggg😓🤧 watch it till the end dont spoil it!!🥀🥵🔥🔥🔥shhhhhhhh,😓
3355,suck down a shitty cup of coffee bc i’m die to fall asleep at my desk 😓,😓
3356,miss those day 😓🥵hobe naki abar.... 🤪,😓
3357,girl same 😓 i swear my gf would have triplet by now,😓
3358,everybody feel that way😓😓😓,😓
3359,"uggh, i hate the way i be now 😓",😓
3360,oh how i wish i have that video of you in barcelona right now 😓,😓
3361,what to say... but i never didn't love back... 😓😅,😓
3362,boy be it a long story 😓 love that woman,😓
3363,"isn't of let me get eaten😓, the weather be eat up my health 😡.....",😓
3364,definitely hurt you spin 😓,😓
3365,i’m so sorry for your loss😓💔 i’m prayinf for you and you’re family💯band updated: illusion,😓
3366,i’m really gonna go see my man after be off at 5am 😓 anything to see him 💞,😓
3367,now i wanna call gf in person to make sure i'm still on the win side 😅😥😓,😓
3368,i've never felt this way before 😓,😓
3369,head up... l*li joke aren't funny... 😓,😓
3370,today really sucks.. i just want to be with my family 😓,😓
3371,finally off work 😓,😓
3372,it’s pour over here in georgetown 😓,😓
3373,we be stick at 104 😓,😓
3374,no one get it when i say i’m tire 😓,😓
3375,how to survive this day with a heavy heart 😓,😓
3376,fraggle seem okay she's be check have an injection and now we just need to watch her closely 🥺😓,😓
3377,someone keep move the router downstairs 😓,😓
3378,luhhhh grabe😓,😓
3379,pap and butter spinach be today’s crave 😓,😓
3380,it’s okay bestie we get each other 😓,😓
3381,every time my phone go off my heart skip a beat hop it’s you message me even though i know better 😓,😓
3382,i’m superrrrr tire 🥴😓😪,😓
3383,im not rady alv😓,😓
3384,miss you so so much right now😓❤️,😓
3385,son i really gotta make a way for my mama son😓,😓
3386,"i’m fuckin tire , i have no energy in this body and it’s only saturday 😓😭",😓
3387,i lose my beat last night 😓 i hate myself.,😓
3388,bhai log ... the turnout in maharashtra and gujarat look woefully low on cursory examination 😬kya ho raha hai 🤔😓 #loksabhaelections2019,😓
3389,im devastate 😓,😓
3390,free my nigga r 🤦🏾‍♂️ fuck the feed ! 😓 #freeydd #freeyb,😓
3391,until your hair get’s all sticky with it 😓,😓
3392,try my best to avoid spoiler 😓,😓
3393,lord forgive me i’ve be run 😓,😓
3394,the word stress wa not even in my vocabulary at this time 😪😓,😓
3395,busy day ..😩😓,😓
3396,i can’t make this shit up😓😩,😓
3397,why tf my boyfriend like this shut 🤦🏽‍♀️😂😂 he seem so interest 😓🤣,😓
3398,that scene y’all ☹️😓 #yr this be hard.,😓
3399,the mariner seem to always make me sweat 😓 but nice win and look great! #truetotheblue,😓
3400,why so infantil papi? 😓😓😓,😓
3401,it’s part of life but how matter 😓,😓
3402,lose balance bc of my ear infection😓,😓
3403,"the plastic you use once, torture the ocean forever.🤨🤔😓",😓
3404,"all u can really do be wish then the best ,soon they will realize what they lose 😓💔",😓
3405,i just wanna bump elephunk whip a pt cruiser in a pucca shell necklace 😓 #2003,😓
3406,i’m gonna end up pay for this later. 😓,😓
3407,miss my bust it baby 😓,😓
3408,"2 month from now, i’ll be in a whole nother ball game. #whew 😓",😓
3409,i start work in a week 😓 bittersweet but i miss my nigga,😓
3410,i miss serena so much all the time😓,😓
3411,👀👅 reply to this tweet if you have my notification on!mgwv😓😎😮😏,😓
3412,for once play pubg with salty brad 😊😓😔,😓
3413,prayer for all involve 😓🙏🏽,😓
3414,"i haven’t fell asleep drive in year &amp; tonight i do ... i’m glad i didn’t fuck my car up , i really be tire get off at this time 😓",😓
3415,if you’re in bauchi and u’ve light in ur place now call me asap😭😓,😓
3416,current issue🥴😓,😓
3417,"so im join this wik wikname: merlinheight: 5’1” 😓age: 22 🤣birthday: february 12thfav groups: svt, the rose…",😓
3418,i still can’t believe this bro😞 b.i.p matrell fly high my boy and look over u all🙌🏼 this a deep cut for me😓😓 love you trellmix🖤😖🤧,😓
3419,you deserve better😓,😓
3420,"😓 so know how you’re feel right now lone! send you big hugs, my koro have alzheimer’s and it’s defs not easy. ❤️",😓
3421,i cant tho 😪😓,😓
3422,rest up baby girl i guess only the flyest earn wings😓😰😰😰😰 i love you and like i’ve say before u hold our secret t…,😓
3423,oh damn didnt realize i sc that. 😓,😓
3424,it’s cool. i understand 😐😓,😓
3425,why im always nervous 😓,😓
3426,lose my broski cry ta death last time i grab roses💔😓 matrell 🌎〽️,😓
3427,need to let loose for one night. thankfully i don’t have to go to work tomorrow 😓 #longweekdnd #nowork wheeeee,😓
3428,i’ve get use to sleep with rain sound thx to alexa but now every time it actually rain my body think be time to shutdown. 😓,😓
3429,first time in a long time i wake up from a really bad dream 😓,😓
3430,tomorrow be my last day student teach at st. mark and it’s go to take everything in my power not to bawl my eye out 😓,😓
3431,saaammmmmeeeee! 😓😓,😓
3432,so gutted not go sunderland away 😓,😓
3433,thank you! 😓,😓
3434,r.i.p auntie💙 my heart hurt 😓,😓
3435,i need an outfit for saturday &amp; since i always leave everything last minute i didn’t have luck at all look for one 😓,😓
3436,there’s not enough picture of fish in fishery magazine 😓😫,😓
3437,okay but...wow 😓. i better look this good when i go to prom :(,😓
3438,drizzle and a little rain be fine but hell i don't like thunderstorms😓😳,😓
3439,smh 😓 kid notice everything,😓
3440,i need another hair trim. the short hair be killin me😓. all for a healthy cause.,😓
3441,imissyouu😓💔-j💔,😓
3442,hide my bong soo good i think my mom find it 😓,😓
3443,finance and relationship 😓,😓
3444,social medium so depress right now 😓😥😥😥,😓
3445,ion see how mf could find the energy to pose for pic in this heat 😓,😓
3446,😂🤣🤣 yoh! cheat do 🙆🏼‍♀️ that wa a job😓 and forget to unblock when coast be clear 😂 thank you bye,😓
3447,my baby be already a whole month old 😓,😓
3448,"i’m hungry a hell, but this child won’t let me eat anything. 😓😓😓",😓
3449,i’d do anything to go back and wrestle w my boy one more time😓,😓
3450,yeah i'm not too worry about it i get a plan. just suck i won't be able to go to fwa this year 😓,😓
3451,crusader escape with a draw😓,😓
3452,"lord, help me. sign ba to or you just keep on test me 😓",😓
3453,i just pray that this stress go away 😓,😓
3454,"same for all of us, janos. cheer 🍻😓",😓
3455,but i will miss eat with my friend tho 😓,😓
3456,today wa so bittersweet 😓,😓
3457,try the elbow 😓😂,😓
3458,i’ve be so sick that now i’m mad asf .... ready to end it alll 😓,😓
3459,oh no! that be terrible. 😓,😓
3460,i’m try so hard to save money but all these responsibility be hit me 😔😔👎🏽👎🏽👎🏽😣😣😢😢😰😰😓😓,😓
3461,i wake up from a nap and see this. goodnight 😓,😓
3462,she won’t even see this 😓😂,😓
3463,i have to go to target today.😓😓😓,😓
3464,i wanna be a hot a or rich enough to afford her surgeon 😓,😓
3465,"sorry i didn’t mean to disappear again, i have no internet or data on my phone 😓 but the internet be fix now thank god",😓
3466,brainless log 😓😂😂😂😂😂,😓
3467,i’d really kill for a mommy makeover 😓,😓
3468,i know i wish i could be there 😓,😓
3469,i’m tell u 😓,😓
3470,one shoot of espresso and your boy still bounce off the walls..rather that than a hangover 😓😓,😓
3471,"i don't mind the heat, it's the high humidity that get me😓",😓
3472,... white mandonguilles 😓,😓
3473,"i've be need my inhaler more than usual lately, and i hate it. 😓",😓
3474,have you make that gc because i wasn’t add 😓 — no,😓
3475,this be so sicken bro. idk. 😓😪😪😪😪😪😪😪😪😪😪😪😪this be so dishearten,😓
3476,try to be patient 😫😓,😓
3477,who wanna run? i’m fuckin hurt from buck game 😓,😓
3478,"yes mam, a 100 degree vega heat feel a whole lot different than a texas 100 degree day. 😓",😓
3479,miss you sir 😓😓😢😢😢,😓
3480,if it’s one thing i can do be take a hint 😓,😓
3481,damn yo i work hard 😓,😓
3482,never felt this kind of pain before... 😓 fuck.,😓
3483,if she could just say one little thing 😓,😓
3484,i know 😓longest two week of my life without 😓😓,😓
3485,i miss you terribly😓,😓
3486,first day of class today 😓,😓
3487,"life wa a whole lot easier, when i wasn't the one work for the money 😓",😓
3488,"get episode 3, 4, and 5 be gonna be like 1 big episode......😓😥",😓
3489,apology for waste food 😨😓,😓
3490,all i want wa to look cute and go do something fun today but my lazy as be still in bed and she look like a sack of potato 😓,😓
3491,i miss brandino 😓,😓
3492,i just think i make you happy....i’ll love you forever you’ll always be in my heart...💔😓,😓
3493,i’m sick and tire be of sick and tire 😓,😓
3494,"thank you so much steph, you’re too kind 😓",😓
3495,please do it the fan today😓😓,😓
3496,i hate when i get to that point 😓,😓
3497,"know i can’t wear a short dress to the funeral, i can hear cj now , “that dress be mighty short , you look good though” 😂😓.",😓
3498,"i’ll try to give her can food mix with milk replacer , poor thing 😓",😓
3499,"true fact but damn just enjoy the damn show, why be there some ppl try to deal their drugs😂😓",😓
3500,sick pain neck 😥😓🤕,😓
3501,definitely deserve all this rest i’m about to gettttt 😓😴,😓
3502,i feel youuu😓,😓
3503,a***** spell again... 😓,😓
3504,too lazy to drive home my belly hurt though 😓,😓
3505,i know... 😓,😓
3506,i shouldn’t be have back pain of a 60 year old at this age😓,😓
3507,i'm angry again after see the line up 😓😓😓😓,😓
3508,i just want this week to be over 😓😓😞,😓
3509,layout never matches..😓i be very active although not populari don't tweet in cap that much...idk if i have clos…,😓
3510,how be it only 3pm on a tuesday 😫😓,😓
3511,ohk goody night guys😴😴😴feeling tired😌😌😓kal tweet kra ga😘😘😘😘😘inshallah😍😍😍😍😍😍😍💝💝💝💝💝💕💕💕💖💖💖💞💞,😓
3512,sooo tomorrow be audition for rifle and dance and i’m gonna die. i’m so scar because i literally suck 😓,😓
3513,let’s just give half of iraq to america the other to iran and a quarter to saudi and another quarter to turkey 😓,😓
3514,you a baller 👌👌😓,😓
3515,1% din yon 😓,😓
3516,i don't even have a bf 🙃😭😓🤟,😓
3517,"""i wanna be show off like a girl hospital bracelet on snap chat 😓"" 😂",😓
3518,what if they make it sound like a positive “i just tell it like it is!” 😓,😓
3519,why ha my brain be like sludge the last 2 month 😓,😓
3520,i explain my hurt and still get hurt💯😓,😓
3521,i would certainly santander 😓,😓
3522,maybe writing.....😐😓,😓
3523,i just pull my groin thing for the second time in 8ish days. i hate life 😓😭,😓
3524,do you ever buy something and then instantly regret it? 😓,😓
3525,current mood: 🙄😣😖😓 it really do be like that all the time for me😐,😓
3526,"man that sucks. now, i'm too scar to fall back to sleep. 😓😭",😓
3527,or i just eat a lot 😓,😓
3528,"💔 look like gitlab be down 😓, i'll let you know when it's back up.",😓
3529,oh alright😓,😓
3530,hazard be go to go to madrid😅😓,😓
3531,my flight to europe wa cancel 😓,😓
3532,"today’s be a drag 🤦🏻‍♀️😓the “indiana exposure tour” will be here june 8th , it’s gonna be one to remember . hope to see you there ‼️ any lo…",😓
3533,"pg maaan, you’re one of my favourite player in the league. don’t do this 😓",😓
3534,"i'm hakyeon, i've hold snake and find them cute tbh 😂 bug however be a whole different matter 😵😓",😓
3535,(idk how to ask to rp in dm😂😓😅),😓
3536,😓😓 tumhare send tweet solid hote the,😓
3537,"""you saw my child fall from the sky"" 💔💔💔💔😓😭",😓
3538,he doesnt realize what the edge of something be so he’ll probably fall off the bed 😓😓,😓
3539,i can’t cook😓😂😂,😓
3540,i wa 4 minute late😓😓 fuckin mom didnt push hard enough 😞,😓
3541,why be my child so destructive? 😓,😓
3542,she come on every 30 min at work. i'm really over it 😓,😓
3543,i be suppose to be on my laptop respond to work email but i be tire 😓,😓
3544,get well soon iker. our footballer and heart problem 😓😓😓,😓
3545,very happy for seamus but also very very sad what the heck 😓he tell me yesterday his last day wa on tuesday ... du…,😓
3546,guess i’ll settle with heaven then😓😤,😓
3547,i miss work 😓,😓
3548,i'm not entirely sure how to interpret this 😓,😓
3549,i miss u guy 😓,😓
3550,"i really leave to europe in 20 days, thank u god 😓🦋🦋",😓
3551,brownout 😭😥😓,😓
3552,😓🧐 one day sale…hurry!.▶▶ order here:,😓
3553,i forget my twitter password so i just make a new account. 😅😓,😓
3554,always i miss it...😕😕😟😟😬🤐😰😓😨🤐😲😢😲😢😲😢😲😢😲😢😲😞😢😞😞😞😖😓😩😷😩🤒😫😐🤒😑🤒😑🤒😑,😓
3555,do you have any clxii? srsly... i’ve lose mine 😓,😓
3556,i dont know how i lose it bro. 😓,😓
3557,"i'll pay my bills,kawai ina neman partner ne😓😅 i don't want to go back home early 😕",😓
3558,i feel you pain..... felt the same when they cancel travis scott 😓,😓
3559,awake 2 hour prior to my alarm go off. life just doesn’t make sense to me anymore at this point 😓,😓
3560,"2 year ago today i get back off holiday to find out my mum have cancer, someone tell me how this all happen 😓",😓
3561,"to the mcdonald’s employee that laugh at me for order 3 hash browns, leave me alone i’m go through something😔😓🤘🏻",😓
3562,i love you 😓😓,😓
3563,i'm not staning this 😓,😓
3564,sorry i ain’t a pro like you cuzzo 😓,😓
3565,it’s too mfkn hot out 😓,😓
3566,couldn’t get ticket till saturday 😓😓,😓
3567,"i feel really bad to de gea, this club ha drain his morale😪😓. #munche #mufc",😓
3568,no not andre😓😥🙏🏽,😓
3569,forget to post my happy hueningkai’s 😓. here he be in all his glory ✨ 1. cat &amp; dog mv ( english ver.),😓
3570,im so sad i lose my gold bracelet 😓,😓
3571,awww😓so sorry!! i have a fur baby and i know one day i’ll have to let her go too.😭 i have a pekinese who we…,😓
3572,that’s what hair under your armpit be for. to stop sweat 😓. not a problem.,😓
3573,i just want some head in a comfortable bentley or whatever drake said😓,😓
3574,finally!! so annoy that it wa only available on tidal 😓,😓
3575,find some glue/plastic fry up along with my delicious tortilla strips. pls explain 😓,😓
3576,i set my alarm at 0300 a.m but i couldn't sleep rn 😓,😓
3577,i wasn’t plan to go to little mike any time soon anyway 🙄🤔😓,😓
3578,ion no what happen today but today wasn’t me 💔😓💔 i blow my shoot y’all don’t understand 😓😥😥,😓
3579,i be so tire 😓,😓
3580,true. 😓 me: do not think about that,😓
3581,"sometimes simply belong to each other be enough .... what matter be not the struggle, but where we find our peace. #callthemidwife 🥰😓🙏🏼",😓
3582,girl since last year i’ve gain like 50 pound it’s take a toll on me seriously 😓,😓
3583,restart my business page be hard 😓,😓
3584,"me, always. 😓",😓
3585,wish i could be part of the drip gang 😓,😓
3586,don't remind me about it 😓,😓
3587,miss na miss na miss na miss na kita 😭😓 but i know you're better now so much better 💪,😓
3588,what a tire day😓,😓
3589,can’t even sleep 😓,😓
3590,😓😫😥 sana fake news lang :(,😓
3591,ғollow everyone who retweets this 😓,😓
3592,omg be next 😓🎓,😓
3593,i’m have such a rough night man 😓,😓
3594,sooo doe anyone have some advice about college causeeeee ima need some soon 😓,😓
3595,my feel be always hurt😓,😓
3596,life really be like that though 😓,😓
3597,my bsf and my bf decide to wake me up 🤗 now i can’t go back to sleep. 😓,😓
3598,"😭😓😴 i get up 30 min earlier, at 4.30, especially to make the earlier train #classic",😓
3599,oh cuz mf be say that i shouldn’t need space from a friend 💀😓 bitch i need space from myself pls shut up,😓
3600,"the whole situation be awkward coz nikka be part of the crew i come with and now i'm suppose to protect this chick a ""mine""😓😓",😓
3601,"have to remake this tweet, 😓",😓
3602,i just want some damn starbucks 😫😓,😓
3603,yah eish this thing do happen kana😓,😓
3604,"jskdkjsksks the colour wa so off, she really try 😓",😓
3605,wake up to this and prolly have a soft day today...😓🤧#kangmin #fighting,😓
3606,such sad news🙌😓,😓
3607,😓 whew you behind season 6 air this fall! #streamlemonade #avengerendgame #homecoming #howtogetawaywithmurder,😓
3608,my heart go out to the muhammad family 😓,😓
3609,finally home.. right in time for class 😓,😓
3610,lmao i felt this one 😓 just dooooo it,😓
3611,i didn't understand this till it happen to me 😓,😓
3612,these allergy be really try to put me on a fuck shirt 😓,😓
3613,a better version of the emote. derp. 😓,😓
3614,what to do with myself when i leave here? don’t feel like go home yet. cinema doesn’t look like a good plan 😓,😓
3615,how many hour will this last? we're affected. 😓,😓
3616,khushi k ansu when some one give me lays😓😭😂😂😂,😓
3617,#onelovemanchester 🐝❤️👼🏼 it’s be two year i can’t believe it 😓,😓
3618,"mine just taste like pure bread, didn't taste like garlic bread at all 😓",😓
3619,this week i do the worst decision of my life 😓,😓
3620,i keep forget i start school tomorrow 😓,😓
3621,on my kid reggie baybee funny - father's day t-shi 👕 😤😁😁😁😓😁😤😁😁😓😓😓,😓
3622,why doe ice coffee taste better when you spend $6 for it 😓,😓
3623,im not okay😓,😓
3624,this avenger ting get me stressedddd😓concentrating more on avoid spoiler than my a-levels yo,😓
3625,you and i be battle the same thing 😓 i send love and light your way🤗❤️we will be better.,😓
3626,i never think i would have this 😓,😓
3627,i feel ground 😓,😓
3628,"have u ever be accussed of doin' something u have never doneme: miss, what do i do?😓😤🤯",😓
3629,idk i never think i have to until someone say something abt it recently lol 😓 i also hear it wa…,😓
3630,uwuu~ unnie you don't deserve it😓 dont mind them unnie✊ we luv u❣❣,😓
3631,choose the right date for something be like choose a test answer know all of them be wrong. 😓,😓
3632,i’ve be lack in upload recently i’m sorry 😓🤦🏽‍♂️,😓
3633,get too much sun today and now i feel like a butthole 😓,😓
3634,beat myself up about this 😓,😓
3635,t t ... my favorite fansite 😓😓#bbmastopsocial bts,😓
3636,awe so sorry to hear that😓,😓
3637,this hurt so much ! prayer up to rod and his family . 😓,😓
3638,this be the month of rahma. i need allah’s mercy more than anything 😓,😓
3639,baby fever hit hard rn 😓,😓
3640,i think my response to them be pretty much exactly that 😓,😓
3641,i get a 6 mile run tomorrow morning at 5 be and another 4 on friday 😓,😓
3642,"btw... theon, jorah, lady mormont, dondarrion, edd, melisandre 😓😔",😓
3643,this country be be turn into a circus with colourful &amp; dangerous clown 😓,😓
3644,happy for the upcoming half term but that also mean it’s a week until exam start 😓,😓
3645,"usse gaand marao jaake, baigan ke decisions..😓",😓
3646,"lmfao i’m leave in 2 weeks, i’ll suck it up until then 💆🏻‍♀️ hopefully i dont die from frostbite 😓",😓
3647,newcastle 2-3 liverpool ft#newliv shoooooo!!! 😓😓😢😢😤,😓
3648,ima just stick to water today 😓,😓
3649,when you stay up so late you start to get hungry 😓,😓
3650,lemme spoil my grandkids 😓,😓
3651,watch the s14 season finale. wish me luck 😓,😓
3652,somedays i really feel like i get cuff too soon 😓,😓
3653,i literally have a deep burn passion for people who can eat ton and not gain. can you fuckin imagine!?????😓😓,😓
3654,i’m almost do watch lincoln height 😓,😓
3655,me when anyone talk to me..... haha i'm lonely 😂😓,😓
3656,it’s so hard to get back into it! i adore this little twitter community but really hard when you’ve take a break 😓,😓
3657,imagine fuck at an elementary school park lot😓🤣que me perdone dios💀,😓
3658,thank you for all you do for him. his life would've be immeasurably worse without your help 😓,😓
3659,y’all read the news? “putting the industry before public health “ because he want his grandkids to have a farm 😒😓y…,😓
3660,in case you haven’t notice already: 😓 🙅‍♀️ wisepass add dash payment option to provide it customer with enhanc…,😓
3661,i really want to go see endgame😓,😓
3662,"lately i have no motivation to get up and get ready, i like to lay in bed and drink mimosa 😓",😓
3663,i wanna try them 😓 have you have them before?,😓
3664,y’all be 30+ fight over nigga that’s ghetto 😓,😓
3665,*guns..... wtf be wrong with my keypad today 😓,😓
3666,today wa tough enough. sad. 😓,😓
3667,"👀👅 reply ""ifb"" if you want to make 💯 new friendsturn my notification on!mgwv😰😓🤔😨",😓
3668,besides the one person you need to speak to😓,😓
3669,😓 we put it up for you,😓
3670,the worst think just pop into my head and now i feel so sick😓,😓
3671,"ugh, why be i shop like i’m not go out of town monday😓",😓
3672,"so more band come out next year 😭 jesus, how can i support all my friends? lol maybe quality will have to dictate who i go with. 😓",😓
3673,"oh allah, give me strength to face these liverpool fan especially my dad for at least a week 😓",😓
3674,l after l be all i take🤩😓,😓
3675,still can’t sleep 😓😩,😓
3676,that awesome narrator!!!! 😓 without him game be dialogue lack,😓
3677,prayer to kd! 😓,😓
3678,i fw you but you don’t fw me 😓 that’s tough,😓
3679,your age doesn't define your maturity 😓,😓
3680,happy me 😫❤️ i love her sm 😓,😓
3681,"it’s be such a long day today,,i be so ready for bed😓.",😓
3682,that be so awful! 😓,😓
3683,i remember lose sleep to help him just to have him get ban 😓😭😞. be he active again?,😓
3684,it’s okay just find the option to show spur mention le often 😓,😓
3685,"no excuse for all those potholes! it’s already too humid, and it’s still may😓",😓
3686,megan thee stallion 😓,😓
3687,my sleep schedule be like shit. just wake up 😓,😓
3688,it really be like that 😓,😓
3689,very hot day . 😓,😓
3690,proverb 20:25 🤦🏾‍♂️😓,😓
3691,i really miss you 😓💙❤,😓
3692,have to let the fro go 😓,😓
3693,"sorry guys, i've go inactive again 😓 my midterm examination be near soooo i'll prbly go back to twt at the end of the week hopefully",😓
3694,be it actually a brandon urie collab😓,😓
3695,may he rest in peace..he wa the elder brother of my beloved friend ishfaq..😓,😓
3696,how i’m feel it doesn’t matter b|c you know i’m ok.... 😓,😓
3697,i’m almost consider the cut 😓,😓
3698,i survived! it’s more of a “we’ll hold off till we do a crown at a later time” situation. 😓,😓
3699,thank you both 😓 i'm have a hard time,😓
3700,the one who cant understand will call it bsthats ur mentality &amp; agenda toh ha hi 😓,😓
3701,this live stream chat be give me a headache it's so fast 😓😓,😓
3702,go up a dress size 😓,😓
3703,miss you babe 😓,😓
3704,"😌😓😂true i once say my mom up not go to school alone ever again, that day she go with me bad that dog act so in…",😓
3705,do you send money to scotland lie in bed with a break foot and skint 😓😂,😓
3706,no i don’t do features😓but we can still be friends🤖,😓
3707,"cripes, it's not a though you give a name. 🙄sorry you're go through this, laila. 😓",😓
3708,what happen to the old moon when there's a new moon. the universe be mysterious and we can't comprehend 😓#lifequotes #universe,😓
3709,unfortunately 😓you succeed at life. congrats lol,😓
3710,water deep i should’ve be micheal after all this pain i felt 😓,😓
3711,i have a 89.6 ... she doesn’t round 😓,😓
3712,just get home 😓 #tired,😓
3713,ce cauchemars horrible .. 😓😭,😓
3714,i hate when my foot fall asleep 😩😓,😓
3715,just throw up crab mac and cheese all over my boyfriend dick 😓🤪,😓
3716,oh dee! i really feel for you! this be an irreparable loss 😓 but we judge the real criminal who ki…,😓
3717,mf play trick i kant trust nobody ✍🏿😓,😓
3718,free dion 😓,😓
3719,please don’t tell me that’s how ghost dies. 😓 #battleofwinterfell,😓
3720,"i tire of u, 😓 ina bit.",😓
3721,heckin’ fever -_- everything hurts. least i’m off today but heeeck 😓,😓
3722,um... doe anyone have tae postcard that i can trade off.... i just need taehyung for all 7 member 😓…,😓
3723,"nierva be a thing to look into, lead nu's finish last tym 😓",😓
3724,i’m so embarrass bro like rus im disappoint in you 😓,😓
3725,"dear lord, help me understand what's go on right now. please. 😓",😓
3726,what a legend 😓,😓
3727,rp irl personne 😓,😓
3728,someone get it into the water before it dies. 😓,😓
3729,work on ur banner rn uwu sowwy for the wait 😓,😓
3730,i want so many make up product that come out but i’m so break i should save my money for something else 😓😓🥺,😓
3731,i already buy everything 😓,😓
3732,just hit the back of my head so hard at work i have a knot on the back of my shit now 🙃😓,😓
3733,"that’s good bro, i’m aight, chilling, working. coulda blow up w me man😓",😓
3734,a wasteman of late 😓,😓
3735,wow you actually want me to fail 😓,😓
3736,i need help pay for nurse school. pursue my dream 😓😓,😓
3737,grabe sila :”&lt; what’s the word?😓haha :(((((,😓
3738,"spend all morning cook for, clean up after, play with my toddler and he thank me by spill my coffee..😓…",😓
3739,fuck those be so cute😓,😓
3740,😓 don't touch your eye vro,😓
3741,ba ofe password ya fb o kreye dichats di sa tsamaisaneher : hellowhim : ka nnete wamher : a watla today 😓him :…,😓
3742,effff and here i think all my friend leave for gov’ment job be catch a break 😓,😓
3743,love u siru r our proudi wanna b an army officer but😭😭😓,😓
3744,how can you be funny and sing like this... where wa i when the good lord wa serve talent 😓,😓
3745,*takes another shoot 😓😓,😓
3746,i'm so hyper yet so tired!!!! 🤣😱😭😓😪,😓
3747,loooool back to the night watch it be 😓😴,😓
3748,i wish you'd go on a vacation with me 😓,😓
3749,"i swear this be only for him, i hate funerals... i barely make my granddad 😓😓",😓
3750,"i like the idea of set a timer, i start with 20 minutes, but all i have do by then wa make a much larger mess! 😓",😓
3751,i miss track 😓,😓
3752,hulk give his hamburger to ant man do you get it 😓😓,😓
3753,i need a pluggg 😒😓,😓
3754,stay close to them walls🤧😓,😓
3755,i just wanna eat some pussy but my girl at work 😓,😓
3756,ava really deserve better 😓 #plltheperfectionists,😓
3757,i wa just think this😓 i think tomorrow be too long to wait lol,😓
3758,omg soo luckyy😓,😓
3759,"so here you guy go, some free entertainment of the night. i mean to say nut but my phone hate me. 😓",😓
3760,i just want my baby 😓,😓
3761,even tho i want to do the thing i did... i still didn’t go fly fishing😫 or at least anyyyy fishomg while i wa go 🥵😓,😓
3762,my crush get a girl so i guess imma have to pas 😓,😓
3763,i hate uti 😓,😓
3764,close this game raptor 😓,😓
3765,how have i be in this industry all my life yet i’ve never attend latin music week 😓 gotta add that to my list.,😓
3766,oh oh oooh oh 😓✊🏼,😓
3767,my boyfriend be the absolute woooooorst when it come to be on time 😓,😓
3768,just let those delicious dish you cook flow out endlessly. 😋😋😋(only the veg one of course) 🙄😓😌,😓
3769,i’m upset that “porg” isn’t consider a word in my word game! 😒😓,😓
3770,i need someone to mount a tv...😓,😓
3771,"lol i misread the question and answer ""no conviction"" and you can't change your choice 😓",😓
3772,be the eldest grandchild be a different type of pressure😓,😓
