,contents,emoji
2446,"sweetheart, we want yours 🖕🖕🖕",🖕
2447,"get a raise, then you get push into a different tax bracket so i get tax more and basically for a raise that i won’t get to see. 🖕🏼",🖕
2448,so nagsisi ka? well i'm sorry to say this but you're just immature to handle those things. 🖕🖕,🖕
2449,in voice:ain't squash nothing🙅🏾‍♂️🖕🏾 bitch be up💨👀 just have a talk with the devil😈🔥/the only way th…,🖕
2450,this be how we call someone a wanker in america🖕🏼,🖕
2451,today can suck a fart..... that be all 😔🖕🏼,🖕
2452,ur ugly dick disgust me!!!🖕🏻ur money make me wet!!💦#findom #humiliation #sph #domme #pindick #losers #cuck #cuckold #sissy,🖕
2453,try to convince me that ishould swallow my pridegirl 🖕🏾your ride or die,🖕
2454,kasper ain’t no star cuz that’s rat spell backwards . 😤 🖕 !!,🖕
2455,fuck them nigga for life the way they do me wrong 🖕🏾,🖕
2456,find out what love really mean so i can’t get attach 🖕🏾,🖕
2457,squash the bitch. 🖕🏽,🖕
2458,i honestly think you did. because 🖕🏽dailymail &amp; all the uk medium who be at our good sister because she get a lil color.,🖕
2459,nothing surprise me from these two.ones a #gobshite and the other be a #mancshite 🖕🖕,🖕
2460,negative vibe .. you gotta go .. 🖕🏾,🖕
2461,fuck🖕🏿 the judge 👩‍⚖️ prostitute 🤵🏾dea👮🏾‍♂️state #freekodak #hankbezy to follow more insane people,🖕
2462,go to cheat their way to the title at this rate 🖕🏼🖕🏼,🖕
2463,i don't see congress call their bluff. it appear to me that they're show congress this 🖕.,🖕
2464,fake friends🖕🏽,🖕
2465,i'm hat on bitch's with section 8. 🖕 bitch's. ✍️,🖕
2466,i have to do this shit my fuck self🚶🏽‍♂️ nah a nigga catch play like the nfl 🖕🏾..,🖕
2467,feed up with the new prince already!! never gunna work never gunna struggle never gunna want for anything 😏😏😏🖕🖕🖕 #do1,🖕
2468,we give you a 🖕,🖕
2469,🖕🏾🖕🏾anyone who want klopp out be on crack,🖕
2470,israel doe not exist 🖕,🖕
2471,nigga bruh 🙄🖕🏽🤷🏽‍♀️,🖕
2472,the tramadol be work. if you can't sleep play your highlife song and dance 🖕,🖕
2473,broad day bout a few a mine 🖕🏾,🖕
2474,than her stupid ass!!! you be be fucken childish 🤬🖕🏻,🖕
2475,dont revert 🖕,🖕
2476,the worst call in the history of sport 🖕🏼,🖕
2477,guh the liess🖕🏾,🖕
2478,love u beyb 🖕🏻❤️😅✌🏻,🖕
2479,"aww you upset he didn’t side with y’all, when there wa nothing? 🖕off",🖕
2480,bottler fc 🖕🏿🖕🏿,🖕
2481,middle finger 🖕🖕🖕for you,🖕
2482,lmfaaaaaoooo nahhh yoo 😭😭😭😭😭😭😭😭🖕🏼🖕🏼🖕🏼🖕🏼,🖕
2483,just see an #endgame spoiler and i have honestly never wish more ill intent on a human in my life 🖕🏼,🖕
2484,fuck the horseshoe rs🖕🏾🖕🏾🖕🏾🖕🏾,🖕
2485,"what? i hope your birthday bring everything you deserve traitor. oh, and 🖕🏽 cornyn.",🖕
2486,fuck off racists.. 🖕your history be worthless..fucking history.,🖕
2487,these bitch would appreciate me more have they know me before 🖕🏽,🖕
2488,"should’ve have a bigger grind then, once a tinpot always a tinpot 🖕🏻 #tinpot#afb#tinpot",🖕
2489,it’s official 🤚🏻&gt;🖕🏻,🖕
2490,lol stfu 😂🖕🏾 you rude brat,🖕
2491,i just cackled. it sound like a seal bark. in my very awkwardly quiet uber.🖕🏼,🖕
2492,only the ignorant magats will fall for this lie! unless the religion be muslim right? 🖕,🖕
2493,wow i feel so attack rn😭🖕🏻,🖕
2494,they :- what be the worst creature on earth?me :- feminists🖕**now i be a memer**❤️,🖕
2495,your card. 💩💩💩💩💩💩💩💩💩💩💩💩🖕🏻🖕🏻🖕🏻🖕🏻🖕🏻🖕🏻🖕🏻🖕🏻🖕🏻🖕🏻🖕🏻🖕🏻,🖕
2496,if that nigga gotta problem he can suck his own dickkk 🖕🏽💯,🖕
2497,no matter what the weather be you’ll always be a cop caller. 🖕🏻💀,🖕
2498,🖕🏾 and that’s only 1/2,🖕
2499,"waste year focus on one person, ain't gonna repeat the same mistake twice 🖕🏻",🖕
2500,🖕🏾 small as 3-d glass,🖕
2501,my fav: 🖕🏽🙃🖕🏽,🖕
2502,"ah, yes. that famous right-wing nazi publication, breitbart. 🖕😎🖕",🖕
2503,"bruh, stop find girl bestfriend. u already have gf 🖕",🖕
2504,tweet me back 🐣🖕,🖕
2505,sleep time?? fuckin lightweight 🖕🖕,🖕
2506,my cousin and i be suppose to go but now we're just go to catch it in a pub 🖕,🖕
2507,talk about yourself 🖕🏻,🖕
2508,will be light soon. 🖕🏽how ya feel about it.,🖕
2509,you look like the dude on the raptor bench that resemble lou will but obviously isn’t lou will. 🖕 i still love you though.,🖕
2510,snapchat memory actually can fuck off 🖕🏻🖕🏻 crazy how much can change...,🖕
2511,tie for 1st last year douche!🖕🏾,🖕
2512,cmon man 😂😒🖕#nightking #whitewalkers #forthethrone #armyofthedead,🖕
2513,just that👉🏾that right there wa enough! more than enough. what’s worse god think i’m go to keep use my strength for this.🖕🏾,🖕
2514,f🖕🏾ck yo feel ‼️,🖕
2515,fr about to stop call you 🖕🏽,🖕
2516,i know that tweet wasn’t for me. the nerve. 🖕🏾🖕🏾🖕🏾,🖕
2517,his people🙄🙄🙄🖕🖕🖕🖕🖕,🖕
2518,get a job?! tell that bitch i own the mf company! 🖕,🖕
2519,well try im sorry but 🖕,🖕
2520,also side note .... all you mofos who have see &amp; be talk about #endgame 🖕🏼 the first thing i’m do on day release!!,🖕
2521,no! just no!! 🤬🤬🖕🏼🖕🏼,🖕
2522,welcome to new north korea. 🖕,🖕
2523,this be go too far! sorry si you be done! 🖕 honestly the narrative be over the top!,🖕
2524,mann whatever imma be back wit more b tomorrow 🖕🏽,🖕
2525,close your eye whenever he come on screen 😆 🖕,🖕
2526,potus can read anyone in on any classify situation so what’s your point? 🙄🖕🏼,🖕
2527,it get annyoing to hear that all the time like i really be hear that towards me from everybody 🖕🏽,🖕
2528,"🖕. sincerely, firefighter everywhere.",🖕
2529,barr do that to himself 🖕,🖕
2530,"🖕🏾you, lee daniels!!! #star #staronfox",🖕
2531,this footage show that our border security effort be working. thanks. no need for a wall. 🖕,🖕
2532,and if that wa for me last night 🖕🏾🖕🏾🖕🏾😂,🖕
2533,take me back home 🖕🏽korea,🖕
2534,live in sin and love it!!!🖕🖕,🖕
2535,fuck. me 🖕🖕,🖕
2536,you’re welcome 👍🖕,🖕
2537,"bye cause i wa actually live there, y’all could’ve go w/o me 😂 &amp; it wa that time of the month. i hate you 🖕🏽😅",🖕
2538,last night i count a 10 in the dark🖕🏼🤷🏼‍♂️,🖕
2539,your nonclever. u snake! 😂🖕🏼 u just delete it all before u dumb bitch get to have a look!,🖕
2540,"haha yep😄😊 still don't give a f#😆😜😝😛 #fxckyourjudgments!!!!🖕🏽😊 #immajustkeepdoingme😊😌 #ifyoudontlikeit, then…",🖕
2541,goodnight 🖕🏻,🖕
2542,fuck up in the back of an uber 🤷‍♂️ at least my as ain’t get a duo 🖕,🖕
2543,"that diamond ring, the loss of which he laments, be for the enormous majority, a mere train to act a a antique 🖕🏻",🖕
2544,block farrakhan but allow trump to continue to say racist shit on facebook........🖕🖕🖕🖕🖕 mf,🖕
2545,fuck da system 🖕🏽,🖕
2546,"☝️🖕☝️🖕☝️🖕if you be ever curious a to why the medium be trash, please see exhibit #953053",🖕
2547,boycott your face 🖕🏼,🖕
2548,i’m back in la and it take me 28 minute to make a leave turn onto sunset blvd 🖕🏽,🖕
2549,"when day be dark,friends be few🖕",🖕
2550,get you a boyfriend that never want to spend time with you.🖕🏼🖕🏼,🖕
2551,it hurt look like dumb huh 🖕🏽,🖕
2552,i bet several of them*🖕 u auto correct.,🖕
2553,and you know a thing or two about lying. 🖕you.,🖕
2554,the donkeeee🐎 of the dayreal warrior never support their enemies.....punks and pussy bow to their enemies🖕,🖕
2555,you’re hot 🥵 don’t listen to them 🖕🏽,🖕
2556,"on your behalf, with some liberty.. i'll put it on top 3 🌹🖕",🖕
2557,be the party of liars! be the party of criminals. 🖕🏻,🖕
2558,"hi, today i email two spec script to the headwriter of one of my favorite shows.i would very much like this to work out.niggas have so much pride it's funny 😂🖕🏽",🖕
2559,once this ha all blow over you'll be sorry you never change 🤷🏻‍♀️ and you'll be sorry you lie about me to others and lie to me 🖕🏻,🖕
2560,fuck be sick! 🖕,🖕
2561,hiccups.... fuuuuuck you!!! 🖕,🖕
2562,shut the fuck up and suck it 🖕🏻,🖕
2563,"we be the new. the young, the wild. we will not conform to the rothschild conformity.. kma 🖕",🖕
2564,fuck dead pool🖕🏼🖕🏼,🖕
2565,whatever “wingman”🖕🏼,🖕
2566,"to all you racist , life time twitter user that cant get lay and their followers. 🖕",🖕
2567,i hate a police as bitch &amp; a police as nigga 🤣🖕🏾,🖕
2568,🖕🏾sleeping on ya damn self,🖕
2569,"if it fuck me now , make sure it fuck me later 🖕🏾 bitch.",🖕
2570,"radical islamist be cowards,call me what you want,idgaf,no place on earth for these barbaric piece of shit 🖕🕌",🖕
2571,if i want to get an abortion then i fuck will. be it your body? no. be it your business? no. so stay tf out of it. 🖕🏼✌🏼,🖕
2572,she’s fake she’s not a real friend 🖕🏼,🖕
2573,u scumbug🖕🏾,🖕
2574,i wa in da trap i should get out more these nigga tickle me just like elmo 👹🖕🏽😂,🖕
2575,"hopefully a ""magic carpet"" wa used🧕👈🖕🖕🖕",🖕
2576,"if you never send yet, you’re cancelled. 🖕🏼#findom #cashmaster",🖕
2577,"and don't come for me if u wa the one who ask me out twice. u did, not me🖕🏾😁",🖕
2578,🎤 suplex city bitches🎤 f5🎤 i'm do sable &amp; u ain't🎤 i'm the 🐐🎤i'm a paul heyman guy🎤i end the streak 🖕🎤i'…,🖕
2579,and you support an admit sexual predator and pedophile supporter 🖕did you cheer w…,🖕
2580,human erk my soul. 🙄🖕🙏#youneedjesus #imgonnaprayforyou,🖕
2581,"lol what a punk, why hasn't #resigningtreasonousdonnie make him a cabinet seat?🖕🇷🇺♥️🤥🤡💩🤢🤮",🖕
2582,u cali peep need to keep an eye out. u country fcuks will be prepared. #hidinbehindnothing🖕🏿,🖕
2583,drink start now 🖕🏻,🖕
2584,just expressing: 🖕,🖕
2585,leave it to zack to steal the last kill 🖕,🖕
2586,aye n five all u bitch too🖕🏾🤞🏾,🖕
2587,🖕🖕🖕🖕🖕🖕🖕🖕🖕🖕🖕🖕do you know what that mean go back to where you come from,🖕
2588,that’s what i wa refer too 😂🖕,🖕
2589,"after 13 year of be a manchester unite member, i cancel it yesterday.... sad time 😔fuck you glazer 🖕🏼#glazersout",🖕
2590,we’re all in d same game bitch😉 jst different lvlz 🖕🏽🌈,🖕
2591,finger don't count in 🖕 #phillies,🖕
2592,im sure youve watch serialbrain 2 &amp; know exactly why he write cofefe 😂🖕🏼scared much? he take down your cabal,🖕
2593,when they talk day b i be🖕fthem listen to fthem by beatbotmuzik #np on #soundcloud,🖕
2594,1. big 🖕🏼 to this article for say i’m middle aged. 2. too busy pay for my six figure shitty pr…,🖕
2595,i be try to give you the opportunity to move out here now you wanna move 🖕🏽,🖕
2596,"i don’t like juve either, but fuck 🖕🏾 inter. full of racist people and than mock club who be bigger than…",🖕
2597,there you go lie again and you know it. bastard🖕,🖕
2598,i dont even care about follower nice try kid 💀🖕🏻,🖕
2599,asshole this be already cyber bully to ella 🖕🏻 kindly report this po thanks🙂,🖕
2600,you gotta be kiddin me if mark and earth really leave tempt 😂🖕#temptfanmeeting2019 #lovebychanceseries #lovebycathydoll,🖕
2601,again 🖕 lol,🖕
2602,| 👀 | \ / ____| |_____/ 🖕__/\_✊fuck off hehe,🖕
2603,celtic be the biggest support football club in the world. 🖕😎🖕,🖕
2604,"ive see mf true colors, &amp; thats why i act the way i do💯🖕🏽",🖕
2605,quit play w me d higgs 🖕🏽,🖕
2606,"ain’t reall trip on the credit... i just pay all of my dues. (except for my student loans,🖕🏾 em)",🖕
2607,3 pizza in 2 days. 🖕🏽,🖕
2608,just an idea but if you could do your job and not make mine twice a hard that would be like so awesome 🙄🖕,🖕
2609,p a t h e t i c 😂🖕🏼🤪,🖕
2610,"you lost, get over it.🖕",🖕
2611,🖕🏾🖕🏾🖕🏾i’m at work i wa type fast,🖕
2612,this some bs. 🤬🖕🏽,🖕
2613,i’m not nba youngboy. i’m not go keep beg you to stay✌🏾🖕🏽🤷🏽‍♀️,🖕
2614,i wish my daddy coulda live to see me graduate high school &amp; college ... #fuckcancer 😤🖕🏾,🖕
2615,fuck the haters🖕i'm jus do me!!,🖕
2616,thank for the tag 🖕🏻,🖕
2617,fuck all the white old male republican who vote for this bill💯🖕🏾,🖕
2618,try to push me into another man 🖕🏾😂,🖕
2619,crazy how yhu can go to 🤞🏽 to ✌🏽 to🖕🏽,🖕
2620,and i dont even want to breath anymore 🖕🏻,🖕
2621,get fuck 🖕🏼,🖕
2622,i don’t know what else this store gotta do to prove they’re🖕🏿h…,🖕
2623,be on a fuck everyone vibe lately 🖕🏽,🖕
2624,when austin call for the bell 🖕🏼,🖕
2625,🖕🖕🖕🖕🖕🖕🖕🖕🖕🖕🖕🖕🖕🖕🖕🖕🖕🖕🖕🖕🖕🖕🖕🖕🖕🖕🖕🖕🖕🖕🖕🖕🖕🖕🖕🖕🖕🖕🖕🖕🖕🖕🖕🖕🖕🖕🖕🖕🖕🖕🖕🖕🖕🖕🖕🖕🖕🖕🖕🖕🖕🖕🖕🖕🖕🖕🖕🖕🖕🖕🖕🖕🖕🖕🖕🖕🖕🖕🖕🖕🖕🖕🖕🖕🖕🖕🖕🖕🖕🖕🖕🖕🖕🖕🖕🖕🖕🖕🖕🖕🖕…,🖕
2626,fuck my work for not give me my birthday off 😡😡😡🖕🏽,🖕
2627,these people deserve to go to hell 😡🖕🏻,🖕
2628,oh gym jordan glug glug swallow be all we hear 🤡🐷🤥💩🖕🏼🤡🐷🤥💩🖕🏼 #republicansforimpeachment #unfollowtrump…,🖕
2629,still 🏀ing on you suckas 🖕 #sway,🖕
2630,just lose re-election! 🖕🖕🖕🖕🖕🖕🖕🖕🖕🖕🖕🖕🖕,🖕
2631,alllllllat! 😎🖕🏽,🖕
2632,police🖕🏽👮🏽‍♀️ snatch me b4 i snitch i rather get da chair 👿,🖕
2633,i wake up in a fuck you type of mood .. idc about nobody feel 🤷🏽‍♀️🖕🏾,🖕
2634,aleast we know your brake work🖕,🖕
2635,i wanna be seonghwa 🥺 but the way mingi be so close make joongie panic ahshshsjahalol. uh huh. yeah. ok. sure.🖕,🖕
2636,this bitch as cracka tryna get him lock up fuck that 🖕🏼🖕🏼🖕🏼,🖕
2637,the follow artist who i’ve meet and have a conversation with in person can kiss my black as 🖕🏽:,🖕
2638,this game be so intense and espn just cut to a fuck box match. 🖕🏼🖕🏼🖕🏼🖕🏼🖕🏼🖕🏼🖕🏼🖕🏼🖕🏼🖕🏼🖕🏼🖕🏼🖕🏼🖕🏼🖕🏼,🖕
2639,fuck 🖕🏾all you mf that get a good night rest 😒,🖕
2640,ooooppsss 🙊 i will 🖕,🖕
2641,😂😂😂😂😂😂u know what stick this up ur nyash 🖕,🖕
2642,really will be 🖕up to the world if we dig deep and get promote via the playoff,🖕
2643,alias jancok ur eye must🖕,🖕
2644,it’s a beautiful day but i just get my period for the first time in four month so no walk today at lunch 😂🖕🏻,🖕
2645,we’re suppose to believe what you have print on some fuck posterboard!! 😂😂🤣🤣🖕🏾🖕🏾🖕🏾🖕🏾🖕🏾🖕🏾🖕🏾🖕🏾🖕🏾🖕🏾,🖕
2646,loooool and you misplace it 🖕🏾😂,🖕
2647,get some then and while you at it get me another bonnet 🖕🏾,🖕
2648,fuck you refs!!!! 🖕🏻🖕🏻🖕🏻,🖕
2649,to all the fan out there that be gutted after that loss. suck eggs. go pie 👍🖕,🖕
2650,you block me 🤣🤣🤣🖕🏼,🖕
2651,sexy i would put it in all the hole 🖕🖕🖕🖕🖕👉👌👉👌👉👌👉👌,🖕
2652,3 down ....7 to go ...#unicountdown #hell #biteme2019 🖕🏻,🖕
2653,greece doesnt claim other migrant and refugee a greek so they dont get giannis foh 🖕🏾,🖕
2654,good day grumpy as 🖕🏾,🖕
2655,"man, fuck you. you try to sabotage my childhood 🖕🏾",🖕
2656,🖕🏻 u cohen ... no way your impeachment will be successful. you be a political hack!,🖕
2657,if you don’t like pizza then fuck you. 🖕💯,🖕
2658,no .. this bad for the country numbnuts .. 🖕,🖕
2659,batard !! 🖕🏼,🖕
2660,"😂 stop tell my business, police ass🖕🏽‼️😂",🖕
2661,⠀ ⠀ ⠀ 👽 👨🏿‍🏫👨🏿‍🏫👨🏿‍🏫 👨🏿‍🏫 👨🏿‍🏫 👨🏿‍🏫 🖕 👨🏿‍🏫👨🏿‍🏫 🖕 👨🏿‍🏫 👨🏿‍🏫 👨🏿‍🏫 👨🏿‍🏫 👟 👟hello e…,🖕
2662,"my day in a nutshell. 🖕🏻💥🤮 please y’all, pay attention to your emails. open them to read them not just the subject line. 😳🤷🏻‍♀️🤷🏼‍♀️",🖕
2663,dear nardless: 🖕🏻,🖕
2664,well 🖕poland!!!!,🖕
2665,it’s chapter sixty-one. ha. ha. ha. 😑🖕🏻,🖕
2666,shit get me hot bout lil bruh. pick y’all bm wisely fr 🖕🏾🤬,🖕
2667,"on my shit , fck yall🖕🏽 . see y’all when i see y’all✌🏽",🖕
2668,i wonder ba se rekile kae sebete sa go posta after cause so much heartache to south africans. mesonery 🖕🏽nxa 🤬🤬…,🖕
2669,what do you know about football your just an armchair supporter i be back tomorrow will see you in the yard cod eye 🖕🖕🖕🖕🖕🖕,🖕
2670,enjoy another year in the doldrums dundee hibernian 😂😂😂😂😂🖕🏻🖕🏻🖕🏻🖕🏻🖕🏻 girfuy🖕🏻🖕🏻🖕🏻🖕🏻🖕🏻,🖕
2671,no. no. no. absolutely not.🖕🏼,🖕
2672,you block my alternate 🖕🏾,🖕
2673,free my guy!! he innocent!! 🖕🏾12,🖕
2674,price just go up 🤐 ...🖕🏾❤️ ... 💍💰,🖕
2675,when you have to sit next to a couple... 😔😒🖕🏾,🖕
2676,"lol hello wellyb, not a pleasure it be to see you again 😊🖕",🖕
2677,just for vou.....🖕🖕🖕,🖕
2678,can't sleep 🖕,🖕
2679,first you steal my cat then my dog typical 🖕🏻🖕🏻😘😂😂,🖕
2680,follower be want you to explain yoself to them so bad 😒🙄😹🗣fck yall!!!!😭😈🖕🏽,🖕
2681,🖕🏽 them nigga and whoever they get hang wit ‘em,🖕
2682,except for the tank that run down the people!! 🖕,🖕
2683,the people we like don't like u back 🖕😂,🖕
2684,me and joshua tipsword on his last day at the restaurant. 😂😂😂🖕🏾,🖕
2685,only thing i’m chase be money 🖕🏾 chase everything else,🖕
2686,ain’t no come back from a break truth 🖕🏽💔,🖕
2687,that end ha put me in a bad mood #gameofthones 🖕🏻,🖕
2688,okay..... don’t get mad hoe 🖕🏾🥵,🖕
2689,men who let woman wear whatever they want to wear be more attractive than shallow-minded men like you. 🖕🏻,🖕
2690,i actually like #collarxelbow but this be trash and bum me out they would print such a tacky shirt 🖕🏼🖕🏼🖕🏼,🖕
2691,smart drama🖕,🖕
2692,92% of farmer be white lmao 🖕🏾,🖕
2693,🖕🏼🖕🏼🖕🏼🖕🏼🖕🏼🖕🏼🖕🏼fucking stupid bitch. die,🖕
2694,btw don’t reply with a sassy attitude cause i’m a sassy dude 🖕🏽🙃 i’m genuinely ask,🖕
2695,"1,800 for a fuck summer course🖕🏻",🖕
2696,no offense but 🖕🏾 u for use me to make u happy until u felt like u didn’t need me anymore and leave me wonder where i go wrong...,🖕
2697,"to all the moronic anti vaccinators, this what we think of you,🖕🏼!",🖕
2698,back on twitter 🖕🏼🖕🏼🖕🏼 always delete my shit over nothing. smh 🤦‍♂️,🖕
2699,🖕 screw anything which come out of his mouth,🖕
2700,"i’m tire of settle hop you’ll change, nigga fuck you 🖕🏾💁🏽‍♀️",🖕
2701,ohh i know🖕🏼,🖕
2702,yeah obvs 🖕🏻🖕🏻🖕🏻,🖕
2703,profile pic change kar dalle 😂😂😂it's all over 😂🖕,🖕
2704,mlb early card!!rays f5 -.5 1u 🖕ranger/pit o9 1u💰💰💰💰brewers -1.5 1u💰💰💰💰💰padres ml 2u 💰💰💰💰dog play!philli…,🖕
2705,we can be loud too 🤪🖕🏼”i don’t get no sleep cause of yalllllll.... y’all ain’t get no sleep cause of meeeeee”,🖕
2706,agreed! he's a putin puppet too#traitortrump &amp; #neverbernie 👇👇👇👇👇👇👇👇🖕🖕,🖕
2707,"don't worry, maxi-pad water will be show the door next election 🖕🏿",🖕
2708,like i wasn’t already stress and freak out enough. like fuck! never catch a break. 🖕🏻,🖕
2709,shady as motherfucker 🖕🏻✌🏻,🖕
2710,"skynews, “news you can trust”. 🤣🤣🤣🤣🤣🤣🤣🤣🤣💩🖕",🖕
2711,fuck you hemeti or whatever tf your name be 🖕🏾🖕🏾,🖕
2712,🤣censorship once again force me to say see ya 🤣🖕🖕,🖕
2713,my only inspiration be and the people around me 🖕🤞 #tru,🖕
2714,put em on the block list bitch think he stressin me 🤗🖕🏾,🖕
2715,"fucc how it was, aint no love if you run with them‼️💔🖕🏾",🖕
2716,stupidest thing i ever hear 🖕,🖕
2717,your wallet belong to me 🖕🏼• do kik and skype session today • kik:amberpubxx #findom #assworship…,🖕
2718,🖕🏼🖕🏼🖕🏼🖕🏼. private property!!! good luck with that!!!,🖕
2719,pretty sad when i’m try to enjoy my lunch and my #applewatch tell me to breathe. 😭😭😭😭 🖕🏽🖕🏽🖕🏽🖕🏽,🖕
2720,"i love that i’m so heartless , next 🥵🖕🏾",🖕
2721,sip n dip #1deep fuck friend 🖕🏾,🖕
2722,mf i know you saw my tweet say come get me 😂😂😂 you ain’t shit 🖕🏽🖕🏽 lmaooooo it be yo own blood #ongodnem 😂😂😂,🖕
2723,it’s so much shit that bother me... but not everything deserve my energy or reaction. 🖕🏾,🖕
2724,fuck ya.😂😂🖕🏽,🖕
2725,apparently the liberal terrorist claim that this flag and country be offensive #realitycheck 🖕🖕🖕🖕 to every deadbea…,🖕
2726,i will not go to your special event if you do not come to mine 🤷🤷🤷🤷🤷🤷🤷🤷🖕🖕 idc idc idc.,🖕
2727,"fuck you, you’re a piece of shit🖕🏼🖕🏼🖕🏼",🖕
2728,fuck a teamwork 🖕🏼#badgrades,🖕
2729,you do not text me 🖕🏾,🖕
2730,i have a signal for you. 🖕🏻,🖕
2731,i see whose side you’re on here so i’m gonna end this convo 😒🖕🏽,🖕
2732,soooo annoy at my work schedule like🙄🖕🏼,🖕
2733,they're big toe be more professional than your career 🖕,🖕
2734,👍 d🖕ck cheney the war criminal,🖕
2735,sadistic bitch 🤣🖕,🖕
2736,"keep flip the bird, puppet. such a liar and we all can see it. even fox! 🖕🤘",🖕
2737,"now tell me if you think i’m cute hoe, fuck your opinion i get loot hoe🖕🏻😭",🖕
2738,bye felicia👋👋🖕😜fu🤬king👏pathetic👏sycophant👏#seanhannity #trumpcrimesyndicate…,🖕
2739,🖕🏼to the doubter,🖕
2740,it’s funny that all y’all trip more then i be cause tbh i really don’t give a fuck i legit don’t care anymore 😂🖕🏼,🖕
2741,that whole thread do nothing but piss me off 🙄🖕🏽,🖕
2742,"miss my whole appointment cause of that slow as bus😡 (no i’m not ashamed to ride the bus, so fuck yhu🖕🏾) but thi…",🖕
2743,"it’s only ok when he lie &amp; obstruct for your side. right, mark?🖕",🖕
2744,wonder wat trump and limbaugh talk about on the golf course friday...🖕🤠🖕,🖕
2745,thank sweetie 🖕,🖕
2746,tryna quit our day job 🖕🏾,🖕
2747,don't make unexcused bitch 🖕,🖕
2748,😂😂😂 i take it that they didn’t have the energy to turn out 🖕,🖕
2749,"happy #maydaymy goal: try not to fuck upthat's all, folks. off you go 🖕🙌",🖕
2750,"mecca already know i let that shit b know when it come to her , 🖕🏾 whoeva and how they feel about it . #wife💕",🖕
2751,it’s all good cause if it wa me it wa do fa💪🏼💪🏼💯🖕🏼e,🖕
2752,freddy 🖕🏽🖕🏽,🖕
2753,"gonna be ditch social medium until i see endgame tomorrow. if you spoil good movie for other people, ya mom a hoe. 🖕🏼",🖕
2754,you call yourself a friend? haha fuck your friendship!🖕🖕,🖕
2755,that shit hurt 😢🤣🖕,🖕
2756,from canada 🇨🇦 &gt; here’s what i think of you and your party! 🖕🖕,🖕
2757,n***a crazy af 😳😳🖕🏾🤬,🖕
2758,👌👌👌👌👌and this🖕🖕🖕🖕🖕🖕 islamic republic,🖕
2759,uneducated begpackers be diseases. they should have be fin for make noise and not be thanked/given any money 🤬🖕🏼,🖕
2760,easy for u to recognise ur brother lumnukkayyy pinocchio 🤥 🤥 🖕🖕🖕panlunn tapp see ta tuss kerseee 😜🤪,🖕
2761,since ima lil boy i’m come wit everything in me 🖕🏽🖕🏽,🖕
2762,that make you the racist. 😂🤣😂🤣😂🤣😂🤣😂😭😂🖕,🖕
2763,you ain’t real 🖕🏽,🖕
2764,fuck this fuck that fuck them fuck you fuck there fuck everything and most importantly fuck me 🖕,🖕
2765,"anybody wanna get these toe of mine do 🤔 nobody , ok cool 🖕🏾",🖕
2766,stupid bitch🙄🖕🏽🙄🙄,🖕
2767,do leave my rello in jayden car 🖕🏾,🖕
2768,sometimes you gotta love ppl from a distance but at this point that’s her last strike and i don’t even love her no more 🖕🏽,🖕
2769,...look in the mirror...you atedefinition of a fuckstick🖕🏼,🖕
2770,i be unemployed &amp; i lose my 72k .....#disappointed_liberals 🖕stop spread negativity 🤙,🖕
2771,send sumn or don't 👁❌1️⃣🖕,🖕
2772,yeah ion who this guy be this series 🖕🏽🖕🏽,🖕
2773,fuck both of y’all 🤣🖕🏽,🖕
2774,what an a$$hole this swara is!!! 🖕have a sense of humour,🖕
2775,oh yeah! she’ll make an awesome president! 🖕,🖕
2776,these cramp get me super fuck up🖕🏾🖕🏾🖕🏾🖕🏾,🖕
2777,there be no room for games! sorry that you be a pendejo ✌🏽👋🏽🖕🏽,🖕
2778,guy stop unfollowing meeee my dm wont load so im ia. there’s 9 of you.... and to those i say 🖕🏼😐🖕🏼,🖕
2779,here's my donation 🖕,🖕
2780,rj hampton give that 🖕to the ncaa,🖕
2781,lowkey i just have trippie on shuffle 🖕🏼🤒,🖕
2782,when non relative people try to tell you how you should live you life......🖕🏻🖕🏻..happy friday y'all!!,🖕
2783,f*ck off spurswhat an anti climax play an english team in the final 🖕🏽,🖕
2784,ion trust nobody 💕🖕🏾⛈,🖕
2785,get a ex that miss it so bad..probably pray for me now 🖕🏾,🖕
2786,#iwanttovotebut 🖕🖕🖕🖕politics,🖕
2787,it's too late 🖕,🖕
2788,love be when you cry on the inside scream fuck love ❤️🖕🏽,🖕
2789,do not “have fun” with him! scammer ale. how doe it feel to scam a 20 y pregnant woman 🖕🏻🖕🏻🖕🏻,🖕
2790,who 🖕🏾cares!!!,🖕
2791,what can trump do if mcgahn goes? seriously. he doesn’t even work there any more. i would go. to hell with the prez.🖕😎,🖕
2792,you be cut off not the other way around🖕,🖕
2793,i'm live this everyday. yeah i'm sue jane b. but i'll never have my peace or anonymity back🖕🖕🖕👀the verify (…,🖕
2794,📸||250419no smoke within 15 ft 😈🖕-life be a dtrip🚀💦-📸,🖕
2795,low life people! 👎🖕,🖕
2796,do u block me ozrael because the truth hurt ? 😆😆🖕 i was…,🖕
2797,nobody care about your support...🖕,🖕
2798,fuckin bitch get off my backk !! 🤬🖕🏼you be do the most to make me look like a dumb as when your the real dumb as 🖕🏼,🖕
2799,i’m not watch get 😳😒🖕🏿,🖕
2800,people be so fake leave me alone 🖕🏼,🖕
2801,game of throne bts pic. (look at bran!)🖕🏻,🖕
2802,free me🖕🏾12,🖕
