,contents,emoji
7396,con of always be the one that take pictures: you’re never in them ☹️ but here be some cute picture of my bro…,☹
7397,wala i give up ☹️💕,☹
7398,watch me try not to cry and make my heart break bc most of my friend have byeongchan a part of their pick but no seungwoo 😣☹☹,☹
7399,i delete my ml and my cyber hunter game hajajsjsjs good bye ☹️,☹
7400,lmao revoke my own right a a poly today. 😩 use rice pot only until further notice ☹️,☹
7401,i just realize my yellow don’t match. ☹️ she lie to me.,☹
7402,hate long distance so much ☹️,☹
7403,clear skin no more☹️,☹
7404,jealous too ! ☹️. love jam,☹
7405,i also wanna get my nail do 😭😭☹️,☹
7406,poor sheldon ☹️ i feel bad i wasn’t home,☹
7407,scarlet witch pls ☹️💖,☹
7408,why can’t i order a physical copy of if i can’t have you ☹️☹️☹️☹️☹️☹️,☹
7409,want spicy bufallo wings!! 😋☹,☹
7410,angel! ☹️i miss you! glad you be well. luv youuu 💛💛💛,☹
7411,ohh. i hope chimcihim get well soon☹️,☹
7412,wow rude i mean that’s not nice to say about yourself ☹️,☹
7413,this day ☹️🖤🖤,☹
7414,accidentally snatch my nose ring out of my god shoot me ☹️😭,☹
7415,hopefully ☹️☹️,☹
7416,how rude that’s my fav fruit☹️,☹
7417,i wanna cry ☹️,☹
7418,kinda good at write ☹️,☹
7419,one more week of wait ☹️,☹
7420,i want some taco ☹️,☹
7421,☹️ love u loads💕💕,☹
7422,uyyy i miss youuuu naaaaaa☹️ — you miss someone who doesn’t give a damn about you :((,☹
7423,it better be ☹️,☹
7424,"i remember jjk vaseline lip therapy, so i buy one, then i didn't know it ha fragrance, like i wanna eat it because of the smell😑☹️",☹
7425,all i can read be chemica/chemical ☹️😳,☹
7426,mother nature never let me do the hoe shit i have plan ☹️,☹
7427,lmfao! i tweet too much sometimes ☹️ i'll try and find it and dm you!! that's so cool!!! 😭😭,☹
7428,aweeeee love you too alfe☹️💓,☹
7429,oh my god. i wa not ready ☹️,☹
7430,hala siz it’s not my fault that your man keep slide into my dm ☹️ why block me?????? haha,☹
7431,everyday i miss you☹️❣️,☹
7432,everything mean nothing if i can’t have you. ☹️,☹
7433,i really cant sleep tonight im hurt ☹️ idk what i want anymore im confuse again im lose again ive get pain in m…,☹
7434,miss my bby☹️,☹
7435,ffs ☹️hope he’s good ❤️,☹
7436,"oh poor om sandi. ☹️sometimes one would invest so much time, money and effort in one's ""mate"" and the…",☹
7437,i really want short hair but i know i’d regret it ☹,☹
7438,visit our poorly mia moo ☹️ — feel sad at conquest hospital,☹
7439,it ain’t even be 2 hour and it feel so different know my baby ain’t with...☹️,☹
7440,that drogon scene after dany die 🤐😕☹️😭 #gameofthronesfinale,☹
7441,im embarrass to admit my wife say ‘ridley be the one who make all the tough catches...’ 😂☹️,☹
7442,i miss the cold / gloomy weather ☹️,☹
7443,"report and block, baby!!! ingat ☹️ ily",☹
7444,same heree ☹️ and a tattoo,☹
7445,please protect my girl 💛☹,☹
7446,im so afraid of lose youuu☹,☹
7447,"i want to go out tonight, but with the weather look like this???? no thank you, i rather stay in ☹️",☹
7448,idiot! why u come dey tag me na 😭🤣😱☹️☹️,☹
7449,i lose a good friend. a real one. rip uncle nono fano 🥺☹️,☹
7450,whyyyy doe my throat only start hurt when i try lie down to sleep ☹️ not cool,☹
7451,no fr i want a new color ☹️,☹
7452,☹ derma appointment cancel 😫,☹
7453,highly agree ☹️😫,☹
7454,"this be so sad, poor wee baby ☹️☹️",☹
7455,whaaaaat di man gud ☹️☹️,☹
7456,coke floattt ☹️,☹
7457,8mos agoo☹️,☹
7458,☹️ fite for itttt,☹
7459,this be it!!! 🤭 lord ty po talaga ☹️💖,☹
7460,love butterfly ❣️ i rarely see them nowadays ☹️🦋🦋🦋🦋🦋,☹
7461,heartbreaking! make me so angry 😭☹️😡,☹
7462,tatatu isn't look great a a serious netflix competitor. ☹️,☹
7463,what happen i think txst wa a hbcu? ☹️☹️💀,☹
7464,didn’t apologize for her involvement or the ‘smiling’ email response. ☹️,☹
7465,my anxiety ha be at an all time high the past few days.. it make me feel fuck nauseous☹️😓,☹
7466,classic bengal pick ☹️☹️,☹
7467,doesn't work in android ☹️ but neat!,☹
7468,in a nutshell the democrat want you to willingly give back the freedom your ancestor fight and die for. ☹️,☹
7469,why can’t i sleep ☹️,☹
7470,just remember chicago army??? so lucky become chicago army☹️☹️☹️ #mtvlakpopbts#mtvlafandombtsarmy…,☹
7471,can i have freeze zesto choco ☹️,☹
7472,i can’t do the two ☹️🙄,☹
7473,"don't say ""goodbye, smell you later"" ☹",☹
7474,i have 9 hour to have my paper complete and here i be eat at palapas like nothing be due tonight. ahhh procrastinate 🤷🏽‍♀️☹️,☹
7475,i miss my best friend so much. i’m so sad she couldn’t have come with me to dallas. ☹️☹️☹️☹️,☹
7476,without mom ☹️,☹
7477,i need coffee ☹️,☹
7478,"my stomach just wont let me make it , i’ll be in the bed ☹️",☹
7479,i miss one direction ☹️.,☹
7480,i’ve be here 17 year and i’ve never see a raise bridge ☹️,☹
7481,i'm gutom na ☹️,☹
7482,"have the worst news today, and darryl ha just hold me so tight whilst i break my heart. dunno what i’d do without him ☹️💖",☹
7483,omg😭 see why i don’t want kids? sorry mama☹️,☹
7484,my childhood might have a comeback but it will never be a good a it use to☹️i need to go to ulta soon,☹
7485,hard boil egg again ☹️,☹
7486,"ahhhw☹️ thank u, samsam. highly appreciate",☹
7487,"i want one of those long big tight as hug that make my back crack cause wow, i’m still sick. ☹️",☹
7488,xwasa thank you roze ☹️ you pretty piece of cakethank you so much my friend 🖤,☹
7489,brent be take dance classes? aww ☹️💗,☹
7490,oh i forget abt this one im ☹️☹️☹️☹️☹️☹️☹️,☹
7491,too $hort b2b jeff goldblum on the cook stage wtf 🤟🏽☹️🤟🏽,☹
7492,my man try tell me but i think they be loose enough ☹️ lmaooo now i know for the next time,☹
7493,"don’t think i’m a braid /natural hair kinda girl ☹️sounds weird i know , but yeah.",☹
7494,"there’s like, really cute faux fur jacket and teddy jacket on sale but ayem por ☹️",☹
7495,i hate me! ☹️,☹
7496,what a failure i be to myself tss ☹️,☹
7497,no!! poor ross ☹️ my favorite grump after jon leave,☹
7498,lol no☹️ sorry to disappoint,☹
7499,i wanna be someone's favorite place☹️,☹
7500,"""i'm okay, don't worry about me"" = ""you know it's hurt me so much ☹""",☹
7501,this be scary ☹️,☹
7502,they perform with flower huhuhu my heart ☹🌺,☹
7503,give me motivation to sketch and do calligraphy again. my stationery item be slowly get forgotten. ☹️,☹
7504,wanna be the girl u like ☹️☹️☹️,☹
7505,notice my dm please po☹️,☹
7506,miss miss ☹️,☹
7507,so i’m dead ☹️ thank 😤😔,☹
7508,awwwwww if only i could pet the security doggo hir buenja ☹️☹️☹️☹️☹️,☹
7509,well because...humans ☹️,☹
7510,felt cute ☹️,☹
7511,sad thing be i cant play pubg anymore ☹️☹️☹️☹️,☹
7512,☹️☹️☹️☹️ i hope you meet them girl 🙏🏾🙏🏾🙏🏾🌻🌻🌻🌻💚💚💚💚,☹
7513,how do you fix it?☹️,☹
7514,you have beautiful eye mashalla☹️💕💕💕,☹
7515,don’t wanna be me anymore ☹️,☹
7516,"i have no reason to be sad literally life be great rn, i hate when i get in them mood 🥴☹️",☹
7517,i want you and i hate that ☹️ — awww🙁,☹
7518,get well soon babe☹️,☹
7519,pls give me one ☹️☹️☹️,☹
7520,"everyone on holiday, use my quota too early ☹️",☹
7521,i’m pretty sure my chakras be blocked. especially my throat. ☹️,☹
7522,love you ☹️❤️️,☹
7523,i feel like go to disney ☹️,☹
7524,"i’m so stressed, i’ve waste a week of potential revision fml ☹️☹️☹️",☹
7525,"sigh nothing more annoy than people call you before you be actually awake ☹️, like don’t you know i’ll be asleep sigh .",☹
7526,why can’t i track my order? i pay for next day delivery ☹️☹️,☹
7527,i miss layla ☹️🐶,☹
7528,damn i literally cannot leave until the next person come ☹☹☹,☹
7529,🌻: funny but quiet?👀💛: 0☹️☹️☹️💌: let's be friends! dm me. uwu. hope that you'll see ur idol in the future❤,☹
7530,make dua my dessert set pls☹🙈,☹
7531,how my day be going☹️,☹
7532,very jealous look at your pictures. be paint ceiling today☹️,☹
7533,"no football, no big bos yet, no nice movies. ☹️ this world be disappoint at the moment.",☹
7534,im miss his gummy smile tho ☹️💜,☹
7535,it wa a sorry sight indeed ☹️,☹
7536,sorry po ☹️,☹
7537,i’m a pussy ☹️,☹
7538,aaaaaa malala??? 😭😭😭 get well soon!! ☹💙,☹
7539,wht can you do just for me? ☹️✊🏻,☹
7540,aww ☹️ i love youu babe 💛😍,☹
7541,"mik you always look amazing, how?!☹️💜💜💜",☹
7542,"i love to see your face always☹️❤️.""",☹
7543,no more drink ☹️,☹
7544,really wanna order these gucci slide ☹️,☹
7545,transition into the vegan lifestyle be so hard for me. everything i love i can’t eat anymore ☹️ but my health be way more important,☹
7546,lmao i miss my perio friend ☹,☹
7547,love you ☹️💜,☹
7548,i can’t believe my little cousin be really a mommy now☹️ i’m get oldddddd🥴,☹
7549,that stadium sure look empty.☹️,☹
7550,i can’t wait to get my nail do again!!! ugh i feel so bare &amp; ugly without them ☹️,☹
7551,hmmm true tho ☹️,☹
7552,it’s okay lily ☹️ i go 5 year ago and tell myself i wasn’t ever gonna go again.. i feel you,☹
7553,feel uuu ☹️,☹
7554,hhis smile. the way you’re the reason behind it ☹️❤️,☹
7555,"ganun pala sitwasyon mo ☹️ hey! don't worry i get your back , and i'm always here pray for you !",☹
7556,this be one of the best biographical movie if you want to know about oldest hinduism ..........🙁☹️☹️,☹
7557,"we’ve be ban from take it outside, have to leave it in locker now ☹️",☹
7558,(my heart go awwieee ☹️),☹
7559,"sushi sound good, but so doe a lot of other thing 🥺☹️",☹
7560,i need my nail do ☹️,☹
7561,i miss you too 🙂☹️☹️🤒🤒🥺🥺❤️❤️❤️,☹
7562,out right now but all i wanna do be go home and play sims ☹️😂😂,☹
7563,miss them ☹️,☹
7564,😭 i know i feel your pain 🙃☹️,☹
7565,yala bsch compliment — lolll😂😂☹️☹️☹️ty,☹
7566,i miss my girl sm☹,☹
7567,i miss you tooo!! ☹️❤️,☹
7568,“this album be meaningful because it’s the album that come after we promise to be together again” ☹☹☹,☹
7569,can’t get to them all ☹️☘️,☹
7570,really wanna go to the zoo☹️,☹
7571,my eedo ha more rhythm then this☹️,☹
7572,i don’t know what to do ☹️,☹
7573,r we done???☹️,☹
7574,i want some pizza so bad omge ☹️,☹
7575,☹️☹️☹️☹️☹️ only miss that part lol,☹
7576,can’t sleeppppp ☹️,☹
7577,to be honest i trust the russian right now more than i trust our government sad time ☹️,☹
7578,ugh!!😫 that sucks!! they have really cute clothe ☹️,☹
7579,someone watch aladdin with me ☹️,☹
7580,so hard to travel if you dont have a photo buddy ☹️,☹
7581,"something need to be done, ngeke ☹",☹
7582,i get tell i have pretty eye today ☹️🥰,☹
7583,i miss her and her vlives 🥺☹️,☹
7584,you will still blow me up after you do gimme food. .women are???☹️,☹
7585,oh no ☹️ i promise i'm trustworthy.,☹
7586,who will show me love like #serjorah ☹️☹️☹️☹️ #forthethrone,☹
7587,ay sorry☹🤦‍♀️,☹
7588,honestly my mental health ha be soooo bad the past couple of day ☹️☹️,☹
7589,ah i forget to pack deoderant ☹️ stinky,☹
7590,i never have my own girlfriend ☹️,☹
7591,☹️☹️ please do read.,☹
7592,"if you need to talk, i'm here ☹️",☹
7593,please pray for philippine amrys and philippines☹💜,☹
7594,i think by now i’d have my entire flat for myself ☹️ there’s still like 7/8 girl here,☹
7595,"hi! i understand this be take a while ☹️, but my team be work to resolve this matter for you. will ke…",☹
7596,i luv them 3000 more ☹️,☹
7597,[ i be tire of study can i skip school tomorrow ☹️ ],☹
7598,they won’t stay in even while just stand up ☹️,☹
7599,me too ☹️💛💛💛.,☹
7600,aaaaa. sakettttt.☹️,☹
7601,you’re right 😭 i’m plan on it ☹️,☹
7602,the longest one i have wa with kaykay when she drop me off home once and now i miss her☹️,☹
7603,"ironically she's actually come right past my front garden on friday, i'll be work though ☹️",☹
7604,ff to saturday pls ☹️,☹
7605,trigger ☹️😭💔,☹
7606,i bid on an sx-70 and wa look at those. the film price be a bummer ☹️ the reason i stop using…,☹
7607,crave for chicken wings🤤☹️,☹
7608,ok they block me ☹️,☹
7609,what a shame ☹️,☹
7610,i’ve be so cranky lately ☹️,☹
7611,send yourself fake message now ☹️ sad,☹
7612,☹️ i wish you be here 💔,☹
7613,i qualify for everything except #1 ☹️,☹
7614,ugh abit to far to meet ☹,☹
7615,today be my last day of tutor with my lil third grader ☹️,☹
7616,i'm an idiot &amp; school sucks! ☹️,☹
7617,omg allie baby ur an angel!☹️💜,☹
7618,sunny go fish in my library to see if there wa any source code she could use to complete it.very sad. ☹,☹
7619,if this apartment build allow pet i think i'm ready to have a cpt dog but what happen when i go home☹,☹
7620,i wish i was....☹️got my new baby😍😍👌,☹
7621,what kinda special treatment be this ? ☹️,☹
7622,eat sy ba☹️,☹
7623,kinda crave for salt egg bun ☹️,☹
7624,after 102850283025859302 days☹️,☹
7625,ang challenge ng execution pero i'm super game for learn ☹,☹
7626,that should be me ☹️,☹
7627,very sad. ☹,☹
7628,koo deserve good and soft kithes only ☹️☹️☹️😚💗,☹
7629,tear between detective pikachu v dog’s journey 😌😌☹️✨,☹
7630,wa sleep so good until i wake up ☹️,☹
7631,sound like it ☹️,☹
7632,that scene y’all ☹️😓 #yr this be hard.,☹
7633,my work besties don’t work with me tonight ☹️,☹
7634,graduate muna bago end of the world ☹️,☹
7635,"if i do go, i wont have naman a place to stay for the nighttttttt 😩 but i want to ☹️",☹
7636,my hormone make my hair &amp; face so oily ☹️☹️,☹
7637,i feel sad how ppl only look at bad side instead of the good side ☹️,☹
7638,i’m waitiiing ☹️,☹
7639,"finally after 6 hours,, arrive at klia2 ☹️",☹
7640,what a fantastic play by barrie and then he thread the needle through so many bodies. we need a barrie type player ☹️,☹
7641,i be literally feel this pain omg☹️,☹
7642,isn't sad when u dont have ur grandparent around ?! 😢☹,☹
7643,grump cat die ☹️,☹
7644,grr hmuuuuuuuuuuuuu im so boredddd ☹️,☹
7645,omg i saw this but with like a different food and i felt unsafe. ☹️,☹
7646,lei and bo song ☹️,☹
7647,"never papi, never🤤🤤☹️",☹
7648,this be disgust ☹️☹️,☹
7649,"☹️ regardless of the reason, convenience or true tit for tat, it’s a tragedy. and hopefully doesn’t b…",☹
7650,the floof ☹️💕,☹
7651,moojjjj imy☹️ thank you!!!!❤️another day off school? i think yes,☹
7652,draco malfoy will forever be my crush huhu ☹️💚,☹
7653,feel like shit 24/7☹️,☹
7654,true yan ☹️,☹
7655,the gonest ☹️,☹
7656,u r such a qt wtf ☹️💛,☹
7657,crave for cinnabon☹️🥺,☹
7658,i need it more than you need new headphone 💀☹️,☹
7659,me too ☹️❤️,☹
7660,susahnya nak carik taylor swift lyric which be not relatable ☹️☹️,☹
7661,there’s no happiness anymore ☹️,☹
7662,she’s ever never interact with dog so i’m not sure how she would react ☹️,☹
7663,they set you up ☹️,☹
7664,anyone want my jonas brother code i aint gonna go ☹️,☹
7665,send money coz ima buy this and that this and that this and that &amp; everything i wannnt ☹️,☹
7666,miss u po ☹️,☹
7667,who with me????for unli wings??????☹,☹
7668,i miss you!☹💗#jimin,☹
7669,gotta be 18 bud☹️ i’m no babysitter lmaoooo,☹
7670,think about those late night talk where we just talk for hour while he play in my hair ..☹️,☹
7671,bakeeeeet ☹️,☹
7672,not a much i do☹,☹
7673,ur my crush since the i meet u. but now ur gone. ☹️,☹
7674,will forever love listen to a bird &amp; a bee’s version of bee gees’ how deep be your love ☹️ feel like fall in…,☹
7675,i love you ☹️♥️♥️♥️,☹
7676,"this happen on firefox but normal on chrome ☹️, i try refresh it but it didn't work, only…",☹
7677,c u soon charot ☹️,☹
7678,"i’m so sorry, my condolence ☹️",☹
7679,may this be a good chance paps...i really miss my old man ☹,☹
7680,honestly. this be beyond me ☹️,☹
7681,x2 helppp!!!☹️,☹
7682,i miss you sm too ☹️❤️,☹
7683,ma3qul chya my mom love zawa more than me☹️💔,☹
7684,i want something nice to eat!!! ☹️,☹
7685,i just wanna cuddle and get my hair play in ☹️,☹
7686,"please note that both page on twitter and instagram have no short comic atm ☹️ but, the first schedule short com…",☹
7687,"this be sad, the animal be tired, hot and thirsty. feel sorry for the couple but i feel bad about the animal. ☹💔",☹
7688,why y'all keep ignore me you don't see my tweets? please respond anything if you do ☹️‼️,☹
7689,"at least chick can drink pickle juice, i get fuckin venom ☹️",☹
7690,my emotion be all over the place i need a hug ☹️,☹
7691,we miss you yesterday😭😭😭 i’m sure you would’ve have fun cause my girl did☹️ she wa light too😅,☹
7692,cell phone ruin everything ☹️,☹
7693,all i get be $5 to my name 🥺☹️😭,☹
7694,bea and ponggay hug arado. my heart. the libero we be so lucky to witness ☹,☹
7695,same monstah☹️,☹
7696,awwww i’m not emotionally stable enough to handle this right now. ☹️,☹
7697,"☹️🤦 pakistan need an education emergency, and that be all!.",☹
7698,fuck ☹️✊🏻 you’re strong mameh 👏🏻❤️,☹
7699,..... smh same☹️😂,☹
7700,bby me too ☹️♥️,☹
7701,the last game ☹️☹️,☹
7702,free sample at the world of coca-cola 😁😁😁😁😁😁😁😬😬😬😬😬😁😁😁😁😁😁😬😬😬😬😬😬😁😁😁😁😁😁😁😁😁😁😁😬😬😬😬😬😁😁😁😁😁😁😁😀🙂😐😑😐😯☹️ plot twist: sugar crash.,☹
7703,sorry got7☹️ yall deserve much more😫,☹
7704,i should of go but i decide to stay home ☹️,☹
7705,j once you follow me then unfollow i really hurt by you ☹🤨🙈🙈🙈🙈🙈🙈🙈🙈🙈🙈🙈🙈🙈🙈🙈🙈🙈,☹
7706,i love u more &amp; i miss u eat hihi❤️☹️,☹
7707,oh no. i be so incredibly sorry. i know this pain and it’s awful ☹️,☹
7708,2 may 2018 memory .... 💕☹,☹
7709,need someone to make a wee baby with me noo☹️☹️,☹
7710,"#peace be not mere absence of #war, hope our #world learn this before it be too late. ☹️…",☹
7711,every showtime during open week be literally sell out here man ☹️,☹
7712,"this boy doesn't deserve hate,don't call yourself an army if you hate kimtaehyung!🥀☹️#weloveyoutaehyung…",☹
7713,hi sorry no i forget to mention i only have for the los angeles show ☹️,☹
7714,you’ll ask successful people how they make it in life and they’ll say it’s by god’s grace a if i’m worship the devil☹️,☹
7715,bummer.☹ rip leon.,☹
7716,i’m on skybet at mo! can’t get corner bets! ☹️,☹
7717,real fuckin talk preach girl☹️,☹
7718,i miss my lul baaby ☹️,☹
7719,sit in this airport and i’m fuck starve 😩😞☹️,☹
7720,i can’t imagine that☹️,☹
7721,trembling.always tremble ☹,☹
7722,mybabyy ☹️🤚🏻,☹
7723,oh myyy it be a long time. i miss wear eyeglass ☹,☹
7724,tidal drop the ball tonight. ☹️,☹
7725,sorry we won’t see ☹️☹️☹️☹️ nakakainis sm ticket,☹
7726,i just wanna boyfriend who could wear my scrunchies and i wear his hoodies. 😻☹️,☹
7727,but my whip skill be amaze fam ☹️☹️,☹
7728,if only i have my girl mary jane rn... ☹️,☹
7729,💋💕 i miss you bitch. you drop off the face of the earth ☹️,☹
7730,worst night sleep☹️,☹
7731,"i just want you close, where you can stay forever ☹️",☹
7732,feel alone ☹,☹
7733,end game ☹️☹️☹️,☹
7734,excuse me but yeah i just miss these two my chanbaek babies☹✊💕💘💗💝💞💖,☹
7735,currently sad bc i don’t have anyone to open my blind back to how they be ☹️,☹
7736,halaaaa:( thank you pero ma maganda ka n sexyyy☹️❤️ miss you!! love you!!♥️,☹
7737,honestly why doe reddit go down at the most inconvenient time ☹️,☹
7738,sy sy sy ☹️,☹
7739,get one word for you !! your so irresistible!!😭 — ya she5a mn anty☹️,☹
7740,☹️☹️💕💕ily thooooo,☹
7741,doesn’t feel like she would be though ☹️,☹
7742,"oh, shit, mb.☹️😬",☹
7743,i wanna fight ☹️😤,☹
7744,i hate the way i’m feel rn i’m so disappoint in myself ☹️,☹
7745,so tagal ☹️,☹
7746,they need a hug ☹️😂,☹
7747,mine on a monday if that help any.. ☹️,☹
7748,i failed. ☹,☹
7749,sana all may friend ☹️,☹
7750,miss youuuuu☹️,☹
7751,i do nothing 😂☹️,☹
7752,i need ☹️❤️,☹
7753,so basically we’re skint☹️,☹
7754,i'm crave for ice coffee ☹,☹
7755,it wa our last game today☹️,☹
7756,the number of time i've lose my nail to taxi door 😭☹,☹
7757,babyyyy?? ☹️☹️,☹
7758,"not that bad but some thing suck big time, and some of them i can't change right now. ☹ hogwarts sound perfect 🤗",☹
7759,"be i miss something with these extra dna circle and m&amp;g tickets?? have more be release for birmingham, i cant find anything 🤔🙈😕☹️",☹
7760,i wa only half awake☹️,☹
7761,~woahhh everything about me make me want to die~~ haha it’s just a song 🤣🙂☹️🥳 #quirky,☹
7762,she hate the smell ☹️ no nibble here.,☹
7763,shidarya be my biggest hater ☹️,☹
7764,look for a human to talk to about lose and found. can you help☹️.,☹
7765,"any doubt that somehow, some way, all those benefit would still just apply to ci men? ☹️",☹
7766,can i find a game☹️,☹
7767,ily shiela q ☹️💘,☹
7768,miss home ☹️,☹
7769,yeah ey it ain’t. i’m sure wherever he be he old af and iish ☹️ life be wack.,☹
7770,unloved and unwanted ☹️,☹
7771,what happen to all the energy we bring to university ☹️,☹
7772,it’s bewilder to me that people legit would want their own kid to just straight up remove their culture ☹️,☹
7773,try to eat healthy in a mexican household be impossible ☹️,☹
7774,those ppl nga naa sakong header i miss them so much ay☹️❤️❤️,☹
7775,shoulda come ☹️,☹
7776,usto ko chicken ☹,☹
7777,i want a pickle sausage 😩☹️,☹
7778,i hate this about me ☹️☹️,☹
7779,today be the first time i have not be to a beta sigma phi founder's day celebration. ☹️ i'll have to make up for…,☹
7780,it’s prettier than his face☹️,☹
7781,i will be purchase a nintendo d soon. i miss play pokémon 😂💀☹️,☹
7782,i cant breathe ☹️,☹
7783,i want din ☹☹,☹
7784,"unfortunately it be finish ☹️. even in the premier league, can't believe how a team with 94 point so far, o…",☹
7785,just finish watch all 9 season of how i meet your mother. ☹️ gahd i’m sad,☹
7786,david finally ha realise thank the lord☹️ #emmerdale,☹
7787,hays. imissyou love☹️,☹
7788,can’t fall sleep if baby daddy isn’t lay next to me ☹️basketball playoff need to give me my man back.,☹
7789,i want this outfit ☹ he look good,☹
7790,we all have our favorite but be honest sometimes we also feel bad cuz we're not one of our favorites' favorite ☹️,☹
7791,"no, i haven’t ☹️",☹
7792,"ooohhhhhh, jonny jonny........ 😳☹️hope he lose 😭😭😭 #chadon",☹
7793,now i get why the higher year dread holiday and sudden suspension of class ☹️ kasayang sa oras,☹
7794,send hug ☹️,☹
7795,☹️ not all of u went....,☹
7796,i'm afraid for lil man ☹️,☹
7797,so so so beautiful ☹️,☹
7798,i just want to wear normal pant and eat sushi ☹️,☹
7799,they name the precious baby after a villain in eastenders ☹️ #royalbabyname,☹
7800,my adrenaline havent rush in a while☹️,☹
7801,chicken wing chicken wing chicken wingschicken wing chicken wing chicken wingschicken wing chicken wing chicken wings☹️😔,☹
7802,i need to go to bed soon cuz of work ☹️☹️☹️,☹
7803,mexican sound good but i don’t have a car 😂☹️,☹
7804,durian mcd ☹️,☹
7805,i miss ya ☹️,☹
7806,"break heart, please love me ☹️",☹
7807,"sometimes, you never realise what you have until it's go ☹️",☹
7808,"what to feel, what to feel? ☹️",☹
7809,my sister be sob next to me and i’m just laugh my as out 🤣☹️,☹
7810,u ahhh hmphhh ☹️❣️,☹
7811,"bloody hell, how depressing. overwhelm support for brexit party in west mids. what kind of place do i live in ☹",☹
7812,aww i miss you so much eat graycee ☹️❤️❤️❤️,☹
7813,may i join? ☹️,☹
7814,study have reveal this company ha round up in it product ☹️,☹
7815,"yeah, that’s what i did, i wa just really disappointed. wa hop to paint something this weekend, not a week from now. ☹️",☹
7816,that’s so cute ☹️ i wa shake the entire time we take the picture i’m sure they felt it,☹
7817,dis one weak me 🥺☹🤭,☹
7818,"can my brace come off already,,, like 21 month be long enough ☹️",☹
7819,why doe the “myquran” app keep crash on me ☹️,☹
7820,i can’t believe i have to start wear glasses. ☹️,☹
7821,como ser jiminshi. jpg ☹ hermoso todoooooo 💖#bbmastopsocial bts,☹
7822,i love you!!!!!☹️☹️❤️,☹
7823,normal yun ☹️ thankyou tin 🤗,☹
7824,happy bihday 🎂 we miss you na take care always i love you so much ☹️💓😘,☹
7825,i miss soonyouuuuuung!!!!!!!! ☹️❤,☹
7826,aaahhh why u call my baby ugly ☹️ hahahaha,☹
7827,"😁☹️☹️dumb,dumb and dumber abc, for put a rerun of general hospital on today.more viewer be home tod…",☹
7828,can i buy a ticket to johor now or kl ke? ☹️😭,☹
7829,i want a gf but y’all not boutta break my heart☹️😂,☹
7830,not get the same energy back ☹,☹
7831,lagi lang akong nadito for you ha :(( — i don’t know who this be but thank you☹️💛,☹
7832,a year ago today i wa leave for my first deployment extremely nervous now i can’t wait to go back ☹️☹️,☹
7833,volcano bay wa so fun i wanna go back ☹️,☹
7834,8am tomorrow ☹️☹️☹️,☹
7835,i be not do again ☹️,☹
7836,"this just lazy, i need a list ☹️",☹
7837,☹ hopefully soon.,☹
7838,twitter never notice me ☹️,☹
7839,go back to work. tell changbin i love him s s s much ☹️,☹
7840,i need loaaaaaaaaad.☹,☹
7841,cutieeee ☹️😍😍,☹
7842,"it look like tesla’s robotaxi be come for uber, waymo and the others ☹️☹️",☹
7843,i'm sorry ☹😚,☹
7844,i jus wanna lay in someone’s arm while they play w my hair☹️☹️,☹
7845,i keep get the feel arya be toast this weekend ☹️ #got,☹
7846,aww how sad you can’t even count above 20. ☹️,☹
7847,i just...don’t wanna be at work today lol.💀☹️,☹
7848,traffic af ☹️,☹
7849,that's soo sweet but i can't travel abroad rn so it's even more difficult for me☹,☹
7850,can’t come to term that i have to go to work today. it wa a perfect weekend ☹️,☹
7851,i hope he’s okay ☹️,☹
7852,s a d ☹️ b o y s,☹
7853,i have the pink d but i take it to school with me once and my friend break it☹️,☹
7854,feel neglected☹️,☹
7855,last ep tomorrow!!! omg ☹️,☹
7856,i stan u ❤️ i miss u na seatmate ☹️,☹
7857,last bite of get memory leave ! ☹️,☹
7858,badly wanna see youuuu ☹️,☹
7859,cry cry cry cry cry☹️,☹
7860,"whoever dm me, i won’t be able to see it until thursday when i have my laptop. this app won’t show me you☹️",☹
7861,weng wappaaaaa... weyyyu? ☹️,☹
7862,lmao 😂 i’m a manchester unite fan man ☹️,☹
7863,miss him too much😶.. l☹ve,☹
7864,i miss my long hair ☹️,☹
7865,"and, sometimes, the harsh word of ourselves ☹️",☹
7866,what's happen to our country? ☹️,☹
7867,"unfortunately, that be true ☹️",☹
7868,"tell him, 'im so sorry i make you blind😔✊🏻 not be able to see everything be just so sad 😮😔☹'",☹
7869,it’s a no brainer. sadly the tory have no brains! ☹️,☹
7870,this be so beautiful ☹️💜,☹
7871,i miss be spoiled. work all day body hurts. i need a bath and a foot rub. ☹,☹
7872,the character design and the soundtrack ولا غللطة ☹️♥️,☹
7873,💓☹️🤗 always choose to be happy eat wuv u!!,☹
7874,i think that chipotle i have yesterday fuck me up ☹️,☹
7875,where be you?☹️,☹
7876,we didn’t have enough room in my car ☹️😂😂,☹
7877,unhealthy food choices. ☹️,☹
7878,i feel profiled. ☹️,☹
7879,come to spain! i miss you ☹️,☹
7880,why be you like this eat 😩 he's so adorable 💔☹️,☹
7881,badly miss you ☹️,☹
7882,the shelter be full of them ☹️,☹
7883,😢so sore somebody wa definitely watch over u all!☹️✌🏻💙,☹
7884,20 reason biden be not our guy. ☹️,☹
7885,hope you'll keep me ☹️,☹
7886,now woakesy. catch practice. ☹️,☹
7887,"so my dad recently get an instagram account. and look at what he just posted, i mean come on!☹️☹️❤️ps: ignore the…",☹
