,contents,emoji
2191,name: hafsa synonym: i don't wanna be anyone's crush 😶,😶
2192,can't stand when i send someone something funny and they don't reply 😶,😶
2193,savage by milhouse 😶,😶
2194,how do i start...well you see...we lose them 😅😶,😶
2195,do even do those comeback anymore? idk i've never even be to wendy's 😶😂,😶
2196,"somebody find me a sugar daddy that don't want no sugar, i'm tire of working😶",😶
2197,you should follow me 😶 |🖐| |🖐 / \/ \ 🤪 |✊| |✊ /\ / \,😶
2198,some of y’all just want to be miserable in life 😶,😶
2199,aho yr 😶 entry test nay to face py sy smile he cheen li hy🤤,😶
2200,"see now, that to me look like a groom exercise 😶 and yes i'm say the local authority be probabl…",😶
2201,i cannot believe the woo woo psychic nonsense currently be promote on - we be better than this. 😶,😶
2202,do peach just kill cora? 😶,😶
2203,omg😶😶 soooooo profound,😶
2204,unmatched stuff be the new thing recently 😶.,😶
2205,but not embrace weird cult hopefully 😶,😶
2206,that didn't take long..... 😶,😶
2207,don't even know what to get her and i don't wanna ask either cause woman don't know what they want 😶,😶
2208,i guess it wa kinda mean😶 but i’ve be team raf from the start so i’m happy😂,😶
2209,"seriously folks, it's happening, i repeat it happen 😔😶#financialemergency",😶
2210,"jungkook smile because of my heart.damn,i wish😶#bbmastopsocial bts",😶
2211,ahh this episode of get 😶😶 sasa what be these?,😶
2212,rest and peace lola linda 😶😔,😶
2213,yall i texted my crush😶😮,😶
2214,just see the warbourtons advert with de niro....😳😶,😶
2215,reflect the action of the commander-in-chief? 😶,😶
2216,"oh gosh you really should stop mob me, it’s creepy 😶",😶
2217,me and my bubble tea’s geng suddenly felt trigger 😶🤣,😶
2218,batangas tomorrow 😶,😶
2219,he: suicid be shit.she: do u know what shit is?...ending someone until to the point that the one think suicide be the only solution.😶👆🏿,😶
2220,i’m a heavy tissue user 😶,😶
2221,i be drop so much thats crazy lol i wanna know car and i just get this car in february 😂😶.,😶
2222,"ah shit , here we go again 🙁😶",😶
2223,my bad🤣🤣🤣😬 kb be a bad influence 😶,😶
2224,i’m go to guess this tweet be timely and assange-related 😶,😶
2225,rainy night 😶,😶
2226,oof scarier then roaches? 😶 didn't know i wa that scary ( ͡° ͜ʖ ͡°),😶
2227,"and if i could, i would look at u all the time😶",😶
2228,tea without sugar be not tea it gaiko gaut 😶😶,😶
2229,now that's real class😶,😶
2230,never trust anyone with a high snapchat score 😶,😶
2231,dude tell me he love me after one week of chat 😶,😶
2232,🤬💩👺😶😑/ big little brother 😂💙i love you. thank for always listen to my problem and listen to me even tho i get on your nerve 🤣🤣🤞🏽,😶
2233,ohh i know this game.. it’s call the lonely game😶,😶
2234,i feel so alone without you😶,😶
2235,whoa react. 😶😮,😶
2236,how philosophical 😶🙄,😶
2237,fuck that nigga he from last year😶,😶
2238,"and if you want, i can draw one of this art separately. just write ... although it be unlikely anyone will see 😶",😶
2239,"“they don’t start to question you, they often start to question themselves” 😶",😶
2240,whoop i forget 😶 thank you.,😶
2241,u girl get 2 week stay sober and count 😶👍,😶
2242,that’s the problem with society. y’all so quick to defend your friend instead of check them. 😶,😶
2243,can't sleep again 😶,😶
2244,keymailer keep it classy... 😶,😶
2245,i wa about to go report but 😶,😶
2246,i'm go to do one stupid thing for my master 😶,😶
2247,im debate on i should bring my xbox to orlando this weekend 😶,😶
2248,lol 🤭😶☺️ oh dan. well you didn’t know &amp; maybe you help someone out by interrupt their sad thou…,😶
2249,"loooool to be completely honest, i *was* kinda 😶 get your tweet, but you might be the first person? m…",😶
2250,and i be awake again ... i think i cry while i sleep 😶 ... just too many feel i guesz,😶
2251,good.. not a fkn think or prayer on this end😶john william king ha be execute,😶
2252,tell me which one be mine in dm 😶,😶
2253,this be gonna be a long summer 😶,😶
2254,bruh idk how to feel with the information i just received...😶😶 wow!,😶
2255,i miss u too😶,😶
2256,i have see none 😶,😶
2257,self control be non existent 😶,😶
2258,we block our own bless because we talk too much... keep your mouth closed! 🤭🤫😶,😶
2259,those be from my sister and she delete them 😶,😶
2260,they tryna brainwash u 😶,😶
2261,"an unknown number call to set an appointment with me to shoot their pre-nupwell, this be shocking.. 😶",😶
2262,"i be shook, ngl i agree with every point she made, because i’ll be honest i didn’t see a single lie 😶",😶
2263,"my mom start yell at me, so i show her a picture of herself and she stopped. 😶",😶
2264,the last chapter for monotone ha almost twenty scene 😶😶,😶
2265,follow everyone who like &amp; retweets.😶,😶
2266,just because we don't talk doesn't mean i don't think about you😶,😶
2267,"🇵🇷real nationalist hour 🇵🇷""it's a secret"" 😶",😶
2268,"be i sexist in say that in case of emergency, woman be a priority? 😶😐",😶
2269,why be you the reason i'm still hold on!😴😶,😶
2270,have a dream i wa in a lambo truck😶,😶
2271,ong your nose😶😍💜,😶
2272,don't be sad 😶,😶
2273,(even if i will be post-😶),😶
2274,sketchy sketchies 😶,😶
2275,idk about that last one 😶,😶
2276,oh god..thank you.😶,😶
2277,i’m speechless... 😶❤️❤️ one of my idol for many years!,😶
2278,where you post up at just ask 😶😅,😶
2279,i have nothing to say 😶,😶
2280,"i will ignore, me do anything else will just make it worse 😶",😶
2281,ik 😶 it not in my house. that's all in say 😶,😶
2282,hey beautiful that be your official instagram to follow you😶👆😳🙈,😶
2283,if i get one i go for blonde half of germany 😶,😶
2284,it’s my mum’s birthday today. it’s a big one. maybe that’s why i’m so emotional... 😶i send a card and a text. get a curt response. 🤷‍♀️,😶
2285,be i the only one who doesn’t like cassandra and think she’s annoy 😶,😶
2286,usually have an answer to the question but this time i’m gon be quiet😶,😶
2287,sleep or anime? hmmmm😶🤔,😶
2288,i think they be an nct stan😶,😶
2289,all i know be i’m pretty damn bless to not be raise in arkansas around that side of the family 😂😶 embarrass be what they be,😶
2290,the answer would not surprise you 😶,😶
2291,exactly btw i love that music 😶😂,😶
2292,wait 😶 be the kid dead in this pic ?,😶
2293,"imisssssyourrr chats, yoursweetness and you😶",😶
2294,i live that life all the time...😶🙈,😶
2295,bury secret always come to light 😶,😶
2296,22+24-9=37.........well then 😕😶,😶
2297,sadly. mo aga usahay like 3-4x a week for an hour or two at dawn 😶 pait kaayu,😶
2298,hyeeeee happy to see u 😶🙊,😶
2299,speechless...😶🛐,😶
2300,play table tennis with the devil 😶,😶
2301,u get me so whip 😶😂,😶
2302,i do that all the time 😶,😶
2303,sound like this one chick i know that work at the register at wing over 😶,😶
2304,what happend? why so angri? 😶,😶
2305,it’s monday 😶,😶
2306,i know i hear hiss but i let the grass grow to long and now i cant tell who’s the snake😶,😶
2307,those memory will still be memory nothing will follows😶😇🙈,😶
2308,today ain't special just one of those dark day 😶,😶
2309,look at those calves. 😌😶,😶
2310,"i think i’m a rare person that would have be ok turn into my mom, but i somehow turn into my dad 😶🤷🏻‍♀️",😶
2311,love live alone. don't mind eat already cook food😶,😶
2312,omg can you tell u ?? 😶,😶
2313,whaaat? german? 😊but why can't i watch this video here in germany? 😶,😶
2314,bloodline 😶,😶
2315,this doe however prove since february i haven't cook 😶,😶
2316,this be a personal attack and i be offend 😶,😶
2317,feel nothingness 😶,😶
2318,🙁🙄..allah kry 4 5 unfollowing a jaein😶😐,😶
2319,if onlllyy i make the type of noise everyone in the house make when they’re all asleep 😶🙄🙄,😶
2320,current relationship status 😁😶,😶
2321,"on the road again! oops.., off the road again., talk about have it both ways... 😶😮😄",😶
2322,tbh i get this feel germany be not gonna qualify for the grand final this year 🤐😶🙃,😶
2323,end game just leave me speechless 😶,😶
2324,still not over u watafak😶,😶
2325,if only i live in manila 😶😶😶,😶
2326,that pas from messi 😶,😶
2327,delulu tkookers be the worst thing to ever happen to this fandom. 😶,😶
2328,2 3 round lgao 😶,😶
2329,😶 look at reply vid too! 🥴,😶
2330,wait deh likkle bit😶,😶
2331,"this wa my love but you know, circumstances, i break up with him, 😶",😶
2332,low key me tho 😶,😶
2333,my second wa nkotb. my first concert wa debbie gibson 😶,😶
2334,i’m so ready to go home 😶,😶
2335,"""i be iron-man""😶",😶
2336,so that the original writer can sue me 😶😐😏,😶
2337,know siyay first subject every mwf be more than enough discouragement for me😶,😶
2338,you’re not??😶,😶
2339,"if you get it, flaunt it!! or so they say. 😶",😶
2340,you ...what's up 😶,😶
2341,what's an mcm 😶💀:/,😶
2342,wow.. indonesian army?! 😶🌝 she's sooo lucky 🙈 i'm not jealous... huhuhu-[ #bbmastopsocial bts ],😶
2343,hptss spoiler 😶,😶
2344,and now we may not be go until september because my friend who's organize didn't remember she'd be out of the country. 😶,😶
2345,"there wa something write on actor's hand in a hindi movie ""deewar""... i remember!is that something on your hand too!!!😶",😶
2346,"overhear some great hooman say "" totoo bang namatay si aqua man sa end game???""and i wa like 🤔😑🙄😕😤😡😒😶😭😬😩😠🤦💣🤦💢",😶
2347,because she be f(x)'s center 😶,😶
2348,how can you suck at texting when you always on your phone...😶.... doesn’t make any sense,😶
2349,"i get that, it gross 😶😶",😶
2350,i’m suppose to be at work at 9 and my butt sit here watch netflix.. 😶,😶
2351,shit thing happen again 😶#lka,😶
2352,i dont care 😶 it just a tweet,😶
2353,dude in the hat flexin hard 😭😂😶,😶
2354,"my human aren't interchangeable, so i'm just gonna be hurt i can't have the one i want. understood. 😶mood:",😶
2355,"play devil'd advocate, one could say blame men for unwanted pregnancy be transphobic 😶",😶
2356,i feel so un important😶,😶
2357,she really a boy at heart it sad 😶 she rather play with football &amp; basketball instead of doll baby’s,😶
2358,discount boy 😶 unless i’m shop and say “ohhh discount booiiiiii”,😶
2359,"oh, shit. yeah, it might be over. sorry, niven. better to know.😶",😶
2360,people come and go... accept it 😶,😶
2361,philly defense on point 🚶🏽‍♂️😶 🏀🏀🏀,😶
2362,wtf these count a spoiler too 🙈😶,😶
2363,it like live in the cave 😶😶,😶
2364,i have read a passage of ur life from this tweet without ask 😶,😶
2365,bruh ur not 6'6. 😶😮,😶
2366,i order wayyyyy too much stuff off amazon 😶,😶
2367,okay this be me when i go onto the boys' pages😶🙂,😶
2368,i guess you aren't in the know then. 😶 at least i tried.,😶
2369,someone i know (barkada hs) die from pneumonia today 😶,😶
2370,stuff's happen and i'm nervous 😶 halp.,😶
2371,i'm try to be perfect 😶❣,😶
2372,idk how i feel about this 😶,😶
2373,okay so imma just accept the reality.. na nakoy bang 😶,😶
2374,i wish i have bardock brad 😶😶,😶
2375,you won’t pick up or return my call now i be the bad guy😶,😶
2376,"for almost 3yrs bore jud diay ko kauban. now confirm na, no more what ifs. 😶",😶
2377,"all i hear be ""liverpool and tottenham be pay respect to arsenal""was be europa league lose that bad ??? 😶😣",😶
2378,nope. day one down! 30 to go 😶,😶
2379,wasn’t just your tip that i follow today though that wa my issue 😶😂,😶
2380,holy shit 🔥😶,😶
2381,i have to pack this weekend 😶😶,😶
2382,"lmao idk man, that’s risk business 😬. for all i know it’s marcus’ ex 😶😂",😶
2383,the amount of homophobia on twitter here recently be make me wanna delete this app😶,😶
2384,legit?!!😶😬👊👊💪💪,😶
2385,dude why didn’t i think of that 😶 thank you!!!,😶
2386,this be the same thing eve take do adam😶,😶
2387,look like omelet 😶😂,😶
2388,kikay sya...😶taragis yan! stop think you damn goof-head!!!😭😂💖,😶
2389,miss him too much😶.. l☹ve,😶
2390,i'm speechless 😶,😶
2391,pas me some tissues. 😶😶😶,😶
2392,i think he wasn't wear shorts-😶,😶
2393,nature be insane😐 like wow. natgeo always remind me that i don't know much😶,😶
2394,"“ayy bro can you spot me quick, just a little warmup” 😶",😶
2395,everyone ha a past and it’s not right to judge someone’s past action just because they weren’t at your standards. people change 😶,😶
2396,"i delete my ig, whatsapp, viber, tele, fb and messenger app 😶",😶
2397,still leo 😶,😶
2398,ohdeargoodnight[slams door]😶,😶
2399,when you take out an entire squad 😶 can't breathe #fortnite #fortnitegame #squads #fortniteaustralia,😶
2400,doe anyone know how to like...... find a book agent?😶 ask for a friend 🤭,😶
2401,look like stephen get a little too...😶🕶😎...calksure of himself.,😶
2402,"#epawater2019 it's a simple model! 😶 link catchment, biological /chemical drivers, ecosystem condition…",😶
2403,i have no clue what ima do for my birthday this year 😶,😶
2404,cheers! it’s horrible look back at old picture 😶,😶
2405,well if u wanna get technical then😶,😶
2406,i'm sad again but i have to carry on like nothing's wrong..!! 😶💫,😶
2407,the nightmare that shake my soul usually involve me break or lose my glasses. 😶,😶
2408,i swear i'm the worst about take too long of nap 😶 i'm sorry about miss stream guy 😩,😶
2409,ahh shit 0 point and i need a team for it 😶,😶
2410,be anyone else alarm by see so many young people vaping / constantly walk with these e cigs / juuls ? 😶 i’m…,😶
2411,just do the same thing... seriously #90dayfiance absolutely no word 😶,😶
2412,cue the dad joke 😶,😶
2413,i really need an armpit pocket 😶,😶
2414,if i stream this early... will it lag 😶 i'm scar to check..,😶
2415,just saw the original video footage of when patti labelle and celia cruz perform a live duet of “quimbara.” 😶,😶
2416,kyrie i love you. but you need to stop shoot 😶,😶
2417,i’m gonna try to paint this with acrylics😶,😶
2418,it's their personal thing but jawaid sab wa on duty...... 😶😑😐,😶
2419,i know what i want deep down. whether i’ll tell you or not? 👀😶,😶
2420,i just have to feel that i should limit myself for be myself 😶 know that i will be judge 😞 thankyou lord naa…,😶
2421,draw a always 😶😂,😶
2422,"i’d date her, at least she can’t campaign for bernie like she was. 😶",😶
2423,ur tweet make no sense. 😶,😶
2424,"goddammit choi youngjae, i be very happy with my bias thank you very much 😤........😑.......😶.........🤭........😖🤬…",😶
2425,wake up this morning to the realization that i wa go to meet coworkers out last night but i fell asleep. 😶 that…,😶
2426,oh...my...god...😶,😶
2427,lame joke tha... 😶,😶
2428,my life change so fast 😶,😶
2429,i literally feel like thirdwheeling while look at this video 😶,😶
2430,"just tryna be friendly, but they're always misunderstand my over nice treat with flirt around.😶",😶
2431,i kno right !! 😶,😶
2432,come on girl 😶,😶
2433,im fine.. 😶,😶
2434,first gerard...we have to protect patrick 😂😶,😶
2435,i become twitter addict 😶,😶
2436,im speachless 😶😂,😶
2437,my baby girl doin it righhht 🧡i think so co haven't a clue what you're chatting. 😶,😶
2438,y’all hype some of the most basic stuff 😶,😶
2439,i can't wait for the announcement to end up be at like 7 pm est tomorrow 😶,😶
2440,follow back or open your dm 😶,😶
2441,sad truth 😶,😶
2442,incivility...so long ago. i still remember snagglepuss the saber tooth thespian. exit stage right. 🇺🇸😶😺,😶
2443,okay. at first i think you be wear white spandex 😶,😶
2444,so we get to the house and guess what? she shout at me that i didn’t close the curtain and that i didn’t turn on the light 😶,😶
2445,isn’t it the best when nobody really cares😶,😶
2446,who’s grinding? 👀😶,😶
2447,i- ...there be no words. 😶,😶
2448,"that wa easy...ajay devgan starrer - ""cash""worst movie ever make imo 😶",😶
2449,😶 not at all what i wa expecting. oh daaaaammnnnn,😶
2450,about last night 😶,😶
2451,8/9. shit look like a high grade and y'all wanna smoke that shit twice. sth wrong with you 😶,😶
2452,"ppl, time to delete all #nikhilellidiyappa joke &amp; memes. stay safe. 😶#willbedeletingthistweettoo",😶
2453,confuse a to why i’ve risk my life to make it to the doctor on time and i’ve be here an hour almost and haven’t be see 😶,😶
2454,first time tho😶,😶
2455,😶marvel studio plan to reveal one of it character be gay,😶
2456,avengers: endgame leave me speechless 😶s/o to all the cast &amp; to the directors!! such a great movie,😶
2457,i hate when nigga blatantly hit the express lane when they have more item than the limit.. that shit be high level ignorance 😶😶,😶
2458,i really have to fix my body clock 😶,😶
2459,yo...i can’t say i haven’t think similarly 😶,😶
2460,😶 be i gonna get bias-wrecked by donghun this comeback? 🤔 stay tuned....,😶
2461,"or much about it at all, really.....but, yes. 😶",😶
2462,im a good student white hat hacker 😶,😶
2463,"omg 😮 i don’t know wether to laugh 😂 or cry, or scream 😱 that be just ugh 😑 i have no word 😶",😶
2464,i take it aaaaalllll back 😶,😶
2465,nick read this: 😶😧🤔🤨,😶
2466,my favourite thing 😌😶😍,😶
2467,😶😶 wow! why people do this kinda shit,😶
2468,be you still thinking??? — i’m not date you for one week. stop 😩😂😂😂😂😶😶,😶
2469,the suspension 😶🙏,😶
2470,4 rum bucket please😶,😶
2471,come to ghana and pursue my dreams? 😶,😶
2472,"i see something at your feet, be you okay?. please take care yourself 😶",😶
2473,tomyum craving... 😶,😶
2474,ride alone😶,😶
2475,every day 😶😂😭,😶
2476,there's a headless dead bird right outside my window.........so what's go on with you guy today 😶,😶
2477,wait be that actually a thing? i escape civilization for a week and the world go and lose it mind... 😶,😶
2478,"last day in japan 😭(also, i'm very tired. i know i try to do too much when i'm here 😶)",😶
2479,"nope, i'm just copy the lyric from google 😶",😶
2480,😶👉👈 no but i should have 😩it make my day tho,😶
2481,that sanchez downgrade 😶 deserve,😶
2482,short hair? 🤔😶,😶
2483,i didn’t spoil anything😶,😶
2484,i see eric but not cody 😶,😶
2485,idk how i feel about captain america be able to use thor’s hammer... 😶🤔 #avengers #endgame,😶
2486,just smoke some #bubbaog. woah. 😶,😶
2487,isn't what he say the same a what he's arguing? except death to a baby will not occur? 😶,😶
2488,christian grey😆😶💗💓,😶
2489,lol seriously i don’t use makeup ...just on occasions... 😶,😶
2490,goodmorning 😶,😶
2491,woah. init 😶,😶
2492,i’m literally think about everything and i realize how fake everyone ha be to me 😶. i need new friend,😶
2493,&amp;&amp; then he say he’s gonna pray to god for him to get his act right 😶,😶
2494,i be one of the few who really appreciate song make for our daddy a tribute or dedication. big man need more life and love too!!! 😶,😶
2495,😶😶😶😶 some ppl should just keep their comment on the stfu down low,😶
2496,"sell a man a party, he eat for a day, teach a man how to fish, you ruin a fret album 😶",😶
2497,"if i wa you, i would do the same. and have no regret 😶",😶
2498,okay and??? 😶,😶
2499,"exactly! ✨…also yeah, major ew 😶",😶
2500,due to a delay in a flight i have to get the next flight out of charlotte mean i'm go to be get in around 11:30 pm 😶,😶
2501,this be just all kind of wrong! he suck people in with his...charms😶😵😔 #riverdale #why,😶
2502,reply below ur height !!just cuz people i meet say im tall😶,😶
2503,i'm..... at a loss for words... 😶,😶
2504,steal this from my timelinename: araheight: 159/160cmweight : 😶age: 15birthday: 28 apr 2004favorite group: 1…,😶
2505,sub as bitch nigga boy bye 😶 musky as,😶
2506,isn't he the same gentleman who a while back wa howl over fee structure of private schools? 😶,😶
2507,people only interest in result ( 3-0 ) not about the game 😶,😶
2508,please i hope i win 😰😶,😶
2509,i feel you .😶💜,😶
2510,"a little confused, but it’s okay...i think. 😂😶",😶
2511,issay lie 😑😶🤣🤣,😶
2512,jackjjgilinsky... 💯 🏦 😶 #tru! kk? 🔕 #on all if... 🎶 hehe 💋💋💋 #actrightplaytight 🥳✔️,😶
2513,gentille ???? 😶🤨,😶
2514,flawless victory 😶,😶
2515,this rain ehn... i should be in my bed rn😶,😶
2516,i’m add pop. i say that with a lot of shame 😶,😶
2517,nan wait for me on le fait ensmeble 😶,😶
2518,unfriended then... m cool girl 💁🏻‍♂️😶,😶
2519,didn't he say that he himself will announce his next in june so how do they know about this?! 😶,😶
2520,sage northcutt just get one punch ko'd .. #onechampionship #wtf 😶😶😶😶,😶
2521,"hope-ssi, do you just say ""amor""? 😶💕#bbmastopsocial bts",😶
2522,jackson pic ??😶😶,😶
2523,i be about to... 🤜🏻😶🤛🏻,😶
2524,mood rn: 🤨😐😑😶🙄,😶
2525,make sense to me.. 😶👍🏾cory booker release sweep plan to combat gun violence,😶
2526,this anxiety be dead as abt to eat me aliiiive😶😶😶😶,😶
2527,breastfeed crave be so much worse! and the hunger 😶,😶
2528,wtf do i just watch??? 🙄😶,😶
2529,honestly don’t know how i feel about that end 😶,😶
2530,oh lord no... this still haunt me 😶😶,😶
2531,oooh beatking’s snap 😶... i have no word just send prayer &amp; morals!,😶
2532,it'd be great and bless if could reply me 😭😭😭 i really love yall uwu especially fullsun 😶😶😶❤️❤️❤️🌞🌞🌞🍃🍃🍃😍😍😍,😶
2533,really? do people fold their clothe this way?😶🙆,😶
2534,he really look like him tho😶😶,😶
2535,be this abt txt😶,😶
2536,lotta bad bitch still livin with they momma 😶,😶
2537,i'd never be a good cook. 😶,😶
2538,😳😳😯😯😶😶uh oh... momma be on,😶
2539,text me back 🥺 — 😯😦😶,😶
2540,my patience be run out😶,😶
2541,stream be abit delay today guy 😶 i'm sorry! 🙈,😶
2542,"french fry nalang 😶😶😶""piss on your grave"" will ""it"" be do that while stand up? #liberalismisamentaldisorder",😶
2543,"no way williams deserve a grid place penalty for fix the car in this situation, not that it would make a difference 😶",😶
2544,here's an idea - have an on-demand show for people who don't live near those theaters...😶,😶
2545,i.....i don't know how to describe how perfect this god's creature 😶😶😭😭😭😭,😶
2546,"mom ""can i borrow your we the north shirt tomorrow""me: why 😶... mom: i have to support our boy at work what do…",😶
2547,find out that cane beat cap holy shit😶 dannng,😶
2548,"i guess it's bc of the truth untold, he break down cryingcheck my last 2 tweets, i tweet the video 😶",😶
2549,the fact that someone actually fell for that 😶😶,😶
2550,how can everything fall so quickly? 😶,😶
2551,over a very long 😘 career⛏️💯😘😜. skill 😎 that 😶make 🤠me😈 a nightmare🤯 for people 🤢like you🤮🤮. if you😱 l…,😶
2552,hey uum... be anybody there? i be chungha and alone here. who wanna be friend with me? talk to me 😶,😶
2553,she swallow so she must be a genius....???😶,😶
2554,copyright issue 🙂 they blocked.. 😯😶,😶
2555,be i the only one who think halsey and namjoon look like husband and wife here! 😶 #armywithluv #bbmastopsocial bt…,😶
2556,caaaaaaan't believe it's be a whole year 😶,😶
2557,when your friend didn't invite you at iftar. 😶me:,😶
2558,i also wanna be treat special once in a while 😶,😶
2559,adulting 101 🙄😶,😶
2560,(girls only)😂😶,😶
2561,fansites still make a lot of money use daniel content. i hope they will use the profit to support kang daniel 😶,😶
2562,oooh my. i really love them so much 😶😍💜💜💜💜💜💜💜💜,😶
2563,idk what to do with my hair anymore so im ab to dye it back my natural color and start over 😶,😶
2564,misdirected😶,😶
2565,yooo a random stranger just retweeted a 2016 post of mine 😶,😶
2566,me: water plz flash bartender: you drink water?😶nice,😶
2567,constantly remind myself that it will be worth it 😶,😶
2568,pigeon tend to flock to whatever bread crumb be leave for them 😅😶,😶
2569,oty chup 😶😂,😶
2570,there be day when i just feel nothing but breathe 😶 today be one of 'em.,😶
2571,massive thank for this beaut. add some comic-con class to my collection. i cant stop 👀😶…,😶
2572,the fanbases need to decide the # carefully .... remember what happen with the grammys # 😶,😶
2573,"after 100 plus hours, hope now i can have my second kill 🙏😶",😶
2574,"i come in for train and literally the area i work at be closed, and now i’m wait in some room cause idk if i should go home or not 😶",😶
2575,what’s the difference between them ? 🤔😶,😶
2576,"that his girlfriend sit right there? gemma be you okay? this would not float, the absolute disrespect, i can't 😶",😶
2577,i want to read more... what happen next... 😊😯😶,😶
2578,hopefully have! imagine heechul and donghae speak chinese in supershow. i’m 😶,😶
2579,i get so giddy when i win round cu people dont expect some of my answer 😶😶😂,😶
2580,kasey come with me it during kcon weekend and i might go 😶,😶
2581,wow! not even sure what to think about this😶🤔 #extreme and #revolutionary at minimum...,😶
2582,"it show block energy, dont enter place you be not authorize to enter 😶",😶
2583,government to review passport fees😶,😶
2584,lnu here we go 😶,😶
2585,of course summer be come when i‘ve to work again next week 🙄😶,😶
2586,can jungkook stop listen to some fan and start do what he really want ??😶 #bbmastopsocial bts,😶
2587,"little do he knowww, the chair yeeted across the classroom and he fell on his backbone instead😶",😶
2588,i wa mind my business smoke and outta nowhere surround by hella people😶,😶
2589,to the man who love me — i’m sorry i couldn’t love you back😶,😶
2590,"they shouldn't be poke it with a stick, it'll have their face off! 😄😓😶",😶
2591,"good manner's be part of taqwa,and you can't have taqwa without good manner's,,ramadan ❤😶",😶
2592,#bbmastopsocial bts maybe it wa the second time i felt disappoint because i wa too concern about others 😶,😶
2593,36degree celsius a of 2:15 pht. 😶 dizzy 😵,😶
2594,i’m not gonna lie tho i can believe he’s a lil bitch. when ha he not be 😶 i still love him tho 😢,😶
2595,kamala state that a someone not from a certain place should not serve a government position in that place. 🧐🤔🧐🤔😶😶😶…,😶
2596,emmett what the fuck 😶,😶
2597,you don’t know who to trust nowadays people really ain’t genuine 🤸🏾‍♀️😶,😶
2598,hi i take a nap for an hour and im still like an hour away from my hotel 😶,😶
2599,so basically this bigot be insinuate black people need white help in order to achieve anything 😶🙄,😶
2600,i want to watch this boutbut no option to rewind 😶,😶
2601,i feel empty! 😶,😶
2602,ok well that doesn't help so i'll just wait 😶,😶
2603,that pout😶😍😩😗🙈#bbmastopsocial bts,😶
2604,exactly! so many didn't even know about it while it wa definitely one of my favorites😶,😶
2605,what're the odds mina part her bang for the concert this weekend 😶,😶
2606,i need to have a long conversation with you..😶,😶
2607,there’s a chance for a sequel 😶,😶
2608,she might die coz she's do a w.o.l.f run.. not coz of cancer 😶the fundraise be for cancer research. for my g…,😶
2609,john wick chapter 3 emoji review: 😳😳😶😰🤯🤯,😶
2610,2 of my favorite ppl 💗 this be how u piss off a feminist and an atheist at same time 😶,😶
2611,he don’t have a top lip 😶,😶
2612,"didn’t know you move to vancouver? 😶in all seriousness, hope this weather improve soon and road condition be safe for y’all!",😶
2613,when it's almost 12 midnight but you just queue for joust in and you have work tomorrow 😶😶😶😶,😶
2614,you never see this mam?? 😶😶 #rashmikamandanna #rashmikamandanna,😶
2615,😶i love you,😶
2616,resident evil 2 😶,😶
2617,sunday be my official lazy day…..😶baqi 6din tw wesy e hoty hn😂😂,😶
2618,excellence = avenger : end game the end of era...#bestdirection 🙌🏻#speechless 😶#rdj 😪thank you marvel 🙏,😶
2619,gio 😭😭 hush please . 😶😶😶 i’m sorry . 😂😂😂,😶
2620,shang tsung be gonna be a problem 😶😶👀👀,😶
2621,mama mia ill be fly back unaccompanied😶,😶
2622,"i ganna wash my hand with soap ,cuz you be imam 😶just iraqi ganna understand me😂😂",😶
2623,i'm tell myself that want unite not to lose be not the same a support them 😶,😶
2624,i’m speechless 😶,😶
2625,im all of a sudden a scorpio 😶,😶
2626,it’s already 2am and i get to be up soon 😶😶😶 my homework take all night,😶
2627,😶😶 collaboration??,😶
2628,goodbye giannis 😶😶😶,😶
2629,just when i think i fuck it up because of that damn heart break. i get 99/100 on our sabre training.*insert kunwari shookt face* 😶,😶
2630,i'm literally sweat in a cold room after watch #louisandrichard 😶😭😭💗,😶
2631,i miss nymaybe maybe😶,😶
2632,why be people talk about gcf and etc what happened. 😶,😶
2633,i dont really feel them😶,😶
2634,"eugen just borrow it to a friend, he be not sell it 😶",😶
2635,i have to😶😴,😶
2636,i read like 85 last year but this year i’ve only read two so far 😶,😶
2637,y’all really out here with dude that don’t speak life into you and your situation? ah shid..😶,😶
2638,i didn’t realize i know this many people when i start make my list for my bridal shower/ wedding...😶😶😶,😶
2639,custom game 😶,😶
2640,all of this 😶,😶
2641,"i sort of live in a cave, so someone please explain what on earth be a qur'an cube that everyone's rave about on the tl? 😶",😶
2642,"when my mom passed, rcmp call at 4:17 a.m. seem the only call after 10 be never good news. 😶",😶
2643,dont scare me 😶,😶
2644,"ironically, tbe. anime tids don't exist but they still get me actin' strange 😧😐😶",😶
2645,my question be just bawal ke shawl but the answer make me 🥴😶,😶
2646,"it’s funny how i think i find friend or at least people i can hang around with and be my true self, but i guess i wa wrong. 😕😶",😶
2647,you should be know where be i go hannie 😶,😶
2648,i gotta ralph 😶,😶
2649,and i oop.. 😶,😶
2650,my mood rayt now: 😆😄😅😁🙂😐😶😕☹️😟😞😔😣😩😪😢😭,😶
2651,omg another revelation 😍 iska bhi source doh mujhe i mean shaheer ke baare main hume kuch pata hi nhi 😶,😶
2652,oh no i have to be up in 3.5 hour 😶😶time to at least try and get some sleep,😶
2653,i wa actually look for a suitable image to fit but then realise i couldn’t be arsed 😶,😶
2654,it’s not my fault your girlfriend be insecure 😶,😶
2655,i always get my lick back don’t ever think you get 1 up on me 😶,😶
2656,sometimes you know thing very late...😶 #aryastark #superpodrik,😶
2657,i'm shooked 😶💜 this help a lot thank youuu #bbmastopsocial bts,😶
