,contents,emoji
20066,hook me up i’m in love with her🤲🏼😔🥺,😔
20067,it’s alright i’m in the same boat 😔🤝,😔
20068,i never get a reply 😔 but yesterday it look like the trail gate by walmart wa open! so we can fi…,😔
20069,true enough 😔🤟🏻,😔
20070,i know this be not for me but this be really relatable so... 😔🤦,😔
20071,june but i be feel like may 😔😢😂,😔
20072,"these clown leave all my clothe from the wash line and take only my white denim 😔🤬 , i be scar",😔
20073,"bro if i wa bear a girl,,,, it over for yall 😔😔😔",😔
20074,mommy bathong 😔 i reach my drink daily limit yesterday,😔
20075,"still too soon to be call a ""four-piece band"" 😔 🧔",😔
20076,what’s do in the dark come to light 💡 ‘ i’m just say wow 😮..😔,😔
20077,"""i'm an artist with a certain special something.and that something make me really really sad, because of nothing."" 😔🎶 hit me hard.",😔
20078,you still stupid 😔,😔
20079,"joe, kim, and nick, thats three body on his mind 😔",😔
20080,the russo brother lift the spoiler ban two day ago. it's be out almost two weeks. idk why you do it to yourself 😔,😔
20081,please don't take my sunshine away ~ 😔😔,😔
20082,omg huhu my think and prayer to the family of my cabalen 😔🙏🏼,😔
20083,don't say that 😔,😔
20084,hate to say it but what a team pep ha here man we're so so so far behind 😔,😔
20085,probably the biggest one 😔👌,😔
20086,today irritate me so badly and tomorrow be go to be the same 😐🥺😔🙄,😔
20087,im gonna wait till tomorrow afternoon to post it cause it’s too late 😔,😔
20088,".totally👇🏻repugnant to a civilize society 😔that's why, we need sec 66a, we have to be with in ""th…",😔
20089,rip i’m in the u 😔 thank u tho,😔
20090,i feel so bad for him i hope he’s okay😔 💔💔💔,😔
20091,can’t help who you fall for 😔😔,😔
20092,one last push tomorrow 😔,😔
20093,me when a boyfriend find me.😔👆🏾🤔,😔
20094,"the third act of endgame be 10/10. but overall, 0/10 coz antman doesn’t shrink to thanos butthole. disappoint 😔.",😔
20095,"ahh share me those proof pleaaaase, i wish we have a live stage someday 😔",😔
20096,"i know, unnie, i know. don't call me pabo, i just breathe... 😔",😔
20097,tell me what century be we in?????? why do i get so many coin for my change😂😔✊🏻,😔
20098,╱: you actually use it i’m- 😔💕,😔
20099,"my ❤️ turn into pieces, again. 😔",😔
20100,"facts, it never be 😔",😔
20101,feel forget about be horrible 😔,😔
20102,oof you feel my pain 😔👊,😔
20103,it’s a tough role but someone ha to fill it 😔🤘,😔
20104,promote my girl 😔👊🏻,😔
20105,not mine 😔 *cries in the corner*,😔
20106,your ganna have a weak heart after this arc 😔,😔
20107,30 min break 😔,😔
20108,ruchi wa also an active member of we will dearly miss you and your inspire dna session 😔 all t…,😔
20109,lrt it wa only cause i have to 😔,😔
20110,"i’ll try , but it’s so hard . they’re everywhere , and the devil wa once an angel too . it’s just so hard 😔",😔
20111,thank you for your appreciation. that mean a lot for me. 😔✊,😔
20112,😔 it's a rough death,😔
20113,wow people work 9am to 3am every day! 😔,😔
20114,"with you, one day😔",😔
20115,thank u. love u 😔,😔
20116,"i learn not to ask when someone be get married, or have a baby etc.. because you never know what people be go through. 😔",😔
20117,his run in tiny font and then he gib kith 😩😔😔😔,😔
20118,"someone say im ugly, indirectly. im sad sad 😔",😔
20119,come back soon pls 😔💜,😔
20120,"it doesn’t work on bait people, sorry 😔",😔
20121,the way i think it wa something to exercise 😔,😔
20122,god grant them peace 😔,😔
20123,i don't even know how those sweet qualify a cereal😔,😔
20124,im boutta watch endgame n im scar 😔🤲🏾🤲🏾 bye,😔
20125,"😔 then, i'll go to vaanu.. but it hard to leave estela ✊😭",😔
20126,you didn't even try 😔,😔
20127,i wonder why you're not around 😔 glad if it okay now♡,😔
20128,not be someone choice 😔,😔
20129,what be some good japanese shows/movies on netflix 😔 (including anime obv),😔
20130,insecurity issue just go up another 10 level 😔,😔
20131,if u be jungkook follow me back 😔💖,😔
20132,"jon, cause my face be always sad and show that i’m annoy 😔",😔
20133,markhyuck nation win but at what cost 😔,😔
20134,sorry to disappoint✌️😔,😔
20135,bye philippine 😔,😔
20136,my hair be finally get long &amp; i can’t wait for it to be a long a it wa when i wa in high school 😔,😔
20137,thank you god be really a woman i love u cici with all my whole heart 😔🤧❣️😍❤️💕💞🙏,😔
20138,yeah no tbh this be 100% my fault i only start use it at the last minute bc my life have spiral out of control 😔,😔
20139,who trynna send me nut video to help the pain 😔,😔
20140,i couldn’t even imagine 😔😔,😔
20141,ive be so inactive on twt 😔,😔
20142,poppy hill be so underrate no one watch that 😔,😔
20143,i haven’t use them in year (been away 😔) but they be my go to for all my transportation…,😔
20144,"can i find someone who love me for myself, not for a thing i have? 😔",😔
20145,"i can see it now that you mention it elaaa, i love *you*, thank you for support my dumbass a usual 😔🤙💖💖",😔
20146,"i like modern crusader a an end song, though it's another song i've never hear of it before 😔",😔
20147,i would give anything to see him smile like this onscreen once again 😔✊💚,😔
20148,"so accurate, we need to be wise about our finances, we can't be debt slave forever 😔😢",😔
20149,😔👋hi.... i be a uni student. this be what happen in my day. at 10am i be - ⛳️at 12pm i be - 📊at 2pm - 🏐at 4pm…,😔
20150,doe anyone want to be my fambest? 😔,😔
20151,do i write fluff bcs my life be already a slow burn angst? yes😔👌,😔
20152,hey 😔 — ey :(,😔
20153,sad but true 😔,😔
20154,couldn’t be me 😔,😔
20155,lose of word 😔😪 #got7,😔
20156,some people just ain’t the same no mo 😔,😔
20157,"ikr, people pay giaw dust 😔",😔
20158,wassup buddy!!!! hope you're have a blast 😔💖🌸🥳☀️,😔
20159,edc look so light 😔,😔
20160,f u.c kin... army bomb didnt light up for most of the concert 😔,😔
20161,gimme oneeeee❤️❤️❤️😩😩😩😩😩 😔,😔
20162,i wa in class 😔👊,😔
20163,could you?😔,😔
20164,that shit wa $310 😔 my card be upset w me,😔
20165,i’m sorry bruh 😔,😔
20166,baby and take care of be what i need 😔,😔
20167,if i have to suffer everyone else doe too 😔,😔
20168,🤔🤔 i can’t figure out who start watch it with me senior year 😔,😔
20169,you’re lucky i almost fell off my chair 😔,😔
20170,when wa she wrong during that campaign? not small stuff but overall? nation do not listen.😔☮,😔
20171,say the one whose layout be so pretty and soft 🤷‍♀😔😔✊,😔
20172,bro i’m hahahaha i shouldn’t be laugh at this but if anything it’s 👎🏼👎🏼 😔,😔
20173,only a coward would shoot the unharmed in a house of prayer 😔,😔
20174,because that’s the image they want to sell viewer 😔,😔
20175,know it😔let’s objectively look at it a not…,😔
20176,all american season 2 need to come out already 😔😔,😔
20177,i feel like absolute shit i hate get sick 😔 i just want menudo and kiss,😔
20178,"i hope you're asleep rn,, 😔",😔
20179,sksks thank you but sometimes i cant help but to notice it myself 😔,😔
20180,what if he ticklish and ha the purest laugh if u tickle him there 😔,😔
20181,bruh i swear. i ain't meet a many ghetto hoodrat kid in my age bracket until i work at the casino- 😔 and i know…,😔
20182,come from instagram to like this tweet 😔,😔
20183,i have 21 unit and i’m on 8 😔😪,😔
20184,"can u stop steal nickname i give u, 😔🔪🔪🔪",😔
20185,literal kids... i love them so much 😔,😔
20186,"""smallest coffin be the heaviest."" quite true. 😔#easterattackssl",😔
20187,"because it’s scream at the ground, much like i will be when my gpa drop 😔😔😔😔",😔
20188,#whataboutarabarmyrm 😔😔😔 really you don't love arabes,😔
20189,"i’ll send out dm in a bit, and reply to the old one after i’m do update hhsjsje apology for the delay 😔💛",😔
20190,i want the shirt so bad it so nice 😔🤘🏻,😔
20191,everyone want that 😔😔😔,😔
20192,i need a sugar daddy 😔,😔
20193,"he be go already, sunbaenim 😔 yes nice to meet you too!",😔
20194,can't believe godbrand get dust 😔✊🏼,😔
20195,my stomach hurts😔,😔
20196,"i wanna do a thread of my favourite yubin photoshoots who would like to see iteveryone know that, we just bored😔",😔
20197,im kid but thank u 😔❤️,😔
20198,[ should i? 😔 ],😔
20199,so many thing run through my head right now 😞😔,😔
20200,aww i'm so sorry!!😔😔,😔
20201,i miss my brother dawg 😔,😔
20202,my god.... be online 😔💖,😔
20203,isha... that’s not healthy 😔😔,😔
20204,"omg he's so cute 😍 but fam i guess ur use the wrong hashtag 😔 it contain the big ""i"" in t…",😔
20205,this be bad😔,😔
20206,apparently twt’s suspend fan acc so i’m sorry y’all have to see my face instead of jimin’s for a while 😔🎻,😔
20207,bro block me 😔,😔
20208,my 30.9k tweet say hello 😔,😔
20209,be anyone interest in play the ‘guess the kpop mv’ game??? i really want to play it with just anyone 😔👉🏻👈🏻,😔
20210,fight the greedy breeder and rescue the innocent soul 😔,😔
20211,it’s sick and twist be what it be 😔,😔
20212,you be so inspire and successful!!! and i wish you even more success 😔💗💗💗💗,😔
20213,why he kill the vibe like that 😔,😔
20214,oh my fuck god😔,😔
20215,ooooh wow! 😔,😔
20216,delete my game 😔🤙🏼 i only have time for twinkedin this summer,😔
20217,brutal then... brutal now. 😔😔😔,😔
20218,me realize i can’t go to shawn’s concert😔,😔
20219,sadly they won’t. sigh 😔... why be dems such wuss when it come to stuff like this?,😔
20220,sorry for ur loss 😔,😔
20221,yes akdjsj thank you!!! it ha be do 😔😔,😔
20222,aaaaaaaaaaaaaaaa im not :&lt;ure make me blush 😔,😔
20223,three blairite trade union do what blairites do best...stabbing socialism in the back. 😔,😔
20224,every time i hear the mac vocal on crash i get em*tional 😖😔,😔
20225,glad we're on the same page here 😔,😔
20226,hard girl hard girl......and i'm scar of finish the thread 😢 😔,😔
20227,"it still throw me for a loop sometimes lolllme too, i don't wanna be 24 this yr 😔",😔
20228,hop you'll see this 😔,😔
20229,i don't deserve this treatment 😔,😔
20230,they’re tell me they’re disappoint in me but they won’t even tell me what the question wa 😔😔,😔
20231,so sorry ur so bland look 😔 rip to what couldve be,😔
20232,why be i the only one that doesn’t enjoy there birthday. 💔😔,😔
20233,wallah man it’s stress😔,😔
20234,finally i can be the fashion icon ive always want to be😔,😔
20235,teach my thy way 👏🏽😔,😔
20236,we live in an evil world. 😔#justicefornaledi,😔
20237,if only they be 😔,😔
20238,😔😔 i’m big sad,😔
20239,no offence but accidentally meet mingyu and shua actually suck 😔✊,😔
20240,twts gon see it first 😔,😔
20241,i miss peep 😔,😔
20242,you my lil’ kid 😔💗💓💞💞💖💝,😔
20243,animal cross on nintendo switch this year!😍💙abandoned pocket camp...😔💔the guilt be strong,😔
20244,"instead of get bread, this heat make me get this toast 😔✊🏻",😔
20245,i know 😔 i really get hypothermia symptom that day,😔
20246,doe anyone wanna get me a birthday present 😔 ( official_hoony_ im talk ab u),😔
20247,the one with keep him lock sound better 😔🤘🏼,😔
20248,that’s the day i lose hope for the future😔,😔
20249,the intro get me dead.. luckily i have many life 😔#wayv #wayv_takeoff,😔
20250,i want to kiss you 😔,😔
20251,"it your acc, you deserve a clean tl💪😔",😔
20252,"me neither, grip early episode felt disappoint by the ending! keep lose where we be with the back &amp; forth 😔",😔
20253,:¨·.·¨: `·. ➳ … you be the cause of my euphoria[♡]..#armyselcaday {resubido😔},😔
20254,i love aubrey so much she ha help me through so much 🤧😔🥺,😔
20255,genuinely traumatise i’m sorry ur brain dream that 😔😔,😔
20256,those mf can't relate 😔✊,😔
20257,yoongi why u so rude. the disrespect 😔😳😣,😔
20258,i’m so fond of kyungsoo i don’t want him to enlist i don’t know what to do i’m so sad 😔 this news wa so sudden i-,😔
20259,sarrrreeee😔,😔
20260,so sorry. 😔,😔
20261,i feel so down today 😔,😔
20262,im only in my feel that they wouldn't let narrate the sonic trailers😔 but one day i will for other…,😔
20263,i just wanna be munch with rn while watch mukbangs from chunky y vato 😔☝🏼,😔
20264,just find out my neighbour ha bang studio in his crib and never say a damn thing. what ha this world come to?😔💔,😔
20265,i love you but i understand that we be not mean to be😔,😔
20266,*the jewllers *hands* not hand. guess i'm a fake fan 😔👊🏼,😔
20267,im a white girl and .... ive never see anyone wesr those clothe outside pro ana tumblr 😔,😔
20268,why yall gotta live far 😔,😔
20269,drop all the depress tune you get g it’s gonna be a long night 😔,😔
20270,will do 😔🤜🏻 what an icon,😔
20271,"i attempted, but he let go. 😔",😔
20272,i know that god be bigger than all of these disaster and worry and stress 😔 pero kelangan natin magdasal to make…,😔
20273,in order to have good vibe 😌🤟there must also be bad vibe 😔👎💯,😔
20274,i just wanna go home *inserts any sad picture* (i'm use my school's library computer 😔),😔
20275,"just witness a terrible, terrible crash into a man who look like he wa on a bicycle on 24 just past 580. 😔ec run launch at 05:00",😔
20276,so it's the last ever du du dudududu🎵🎶 😔 #gameofthronesfinale,😔
20277,"i don't even sleep yet........ and i have to wake up at 8am to somewhere with my mom. 😔 please, boycott my mom",😔
20278,tell my job this 😔😔,😔
20279,what a wrong time for my stomach to be act up 😩😔,😔
20280,he's stun in any hair colour 😔💗,😔
20281,ik i post those cute 70’s pic on ig but i wanna bring them to twitter a well 😔,😔
20282,yes bruhhhh 🤘🏽😔🤘🏽,😔
20283,all american and shit. 😔,😔
20284,girl same!! i can’t wait to graduate and buy a new one 😢😔,😔
20285,every day i receive always the same question or requests.. 😔- when dark mode?- when the authentication feature f…,😔
20286,arianators be delulu once again 😔,😔
20287,feel sad say yikes now that i’ve finish gossip girl 😔,😔
20288,can you please love me more on my bad days? this be when i need you most 😔💔,😔
20289,he never respond 😔,😔
20290,"hope they drop the fandom name soon because damn ""1team stan"" be too long 😂😔",😔
20291,our secret weapon use too early 😔. i’m 100% sure he hit that game win 3 in game 1 if he didn’t hit…,😔
20292,"lol you right, not even the blood of a pure haitian man can make a nigerian or jamaican faithful😔",😔
20293,i cant wait but i dont think i'm mentally or emotionally ready for endgame😔,😔
20294,meatball ikea 😔😔😔,😔
20295,get me every time 😔,😔
20296,she say if i do itd help my spell 😔😦,😔
20297,update: he ask me for money and i block him 👊😔i'm lay in my bed at 3am listen to ssfw cry and honestly i've never be more soothe #chanyeolssfw #찬열이와_봄여름가을겨울,😔
20298,don't you mean wolf? 😔,😔
20299,i think we're like marry now 😔😔👌💞 (,😔
20300,why be mom suddenly talk about have grandchild 😔😔😔 i'm in love w a fictional character there's a bite of a problem here,😔
20301,he clearly doesn’t care 😔,😔
20302,i jog for 40 minute today 😔,😔
20303,"happy birthday vianyyy! thx for stick up with me for one whole sem, ur d real og 😔✊ but really, thank you for al…",😔
20304,myself ??? (clown emoji) 😔,😔
20305,we’re pray for you 🙏🏽 may your boyfriend rest in peace 😔💛 let your little angle fly high😇💜sending n…,😔
20306,it okay you gotta do what ya gotta do those boy deserve the wohole world 😤😔,😔
20307,hoseokie tiny dance 😔💗#bbmastopsocial bts,😔
20308,i just drive down hilton street in kensington and no lie the entire block wa fill with orange syringe cap 😔😔,😔
20309,"you’re right, but the server be too busy now so maybe check it later😔",😔
20310,i tell you to keep u lowkey 😔,😔
20311,he really be indeed 😔🤙❤️,😔
20312,"alexa, play i miss you by blink-182 😔",😔
20313,i buy chain so technically i own it but i still have not receive it 😔,😔
20314,i wish i wa able to be with mi boyfriend 24/7 😔😔,😔
20315,fellas..... should i change my user to gendry baratheon ☝🏻😔,😔
20316,olivia hye y u do dis 😔,😔
20317,basta friday aba 😔,😔
20318,"e-girls/e-boys (and e-nonbinary folks) be the goth of our generation. stop bully them, they’re a new legacy 😔😔",😔
20319,"idk why isn't it acceptable to just give money, it's easier and you can buy yourself whatever the fuck you want or need 😔",😔
20320,i luv u😔👉👈 — no i love you🥺💞💞💞,😔
20321,"thx victoria, still wait on my sausage 😔",😔
20322,so it's 2 am😔,😔
20323,still upset. 😔#bbmastopsocial bts,😔
20324,"move day, and i’m sick af 🤒😔",😔
20325,be it really consider a spring break if i bend my back backwards everyday do homework😔🤠,😔
20326,omg ur aussie if u ever see him then tell him to apologize 😔,😔
20327,the softest 😔✋🏻,😔
20328,their laugh 😔🤲🏼🍓🏹,😔
20329,rdj greet tom in a whole-ass separate ig post make me so soft and so happy 😔♥️,😔
20330,start #sense8 with the first episode again and my eye get watery immediately 😔i miss all of them 😭,😔
20331,sidney make me love energy drink even more she’s the baddest baddie out 😔🔪😈😈,😔
20332,hi anyone wanna be frens? 😔,😔
20333,not nice at all. your right life can be very unfair at times.😔,😔
20334,you make it look easy 😔🥺,😔
20335,those ticket price though😔😔😔😔,😔
20336,the clown you must feel like right now 😔😔,😔
20337,smh...just so many emotions😡😔,😔
20338,yeaaaa it wa me i actually go wild i probably embarrass myself lmaoo 😔✊🏼,😔
20339,forward by : mamamats ka-freshness! 😔✊,😔
20340,klxnblxncblx my previous tweet really expose me like that😂😔😔,😔
20341,really want to go see end game this weekend😔,😔
20342,neo? i wish neo be here. 😔😔,😔
20343,why haven't follow ne 😔,😔
20344,part of the journey be the end 😔,😔
20345,it's 100% normal djhsgs i get them too and they're so fcking weird😔 but it become abnormal when you start obsess about it!!!,😔
20346,that’s crazy esha 😔😔😔,😔
20347,she didn't text him wingman mission fail 😔,😔
20348,i get a heart for sale and it’s bleed 😔🖤,😔
20349,why would anyone hu this sweet queen😔 #weloveyousana,😔
20350,sad only one venue in scotland 😔,😔
20351,kddjsjsh i rly wanna be internet best friend with u but im hella akward and u know it 😔😔😔,😔
20352,last tweet base off of this 😔,😔
20353,"no, i wa yell at and tell i would get whoop if i didnt shut it off 🙏🏼😔",😔
20354,bro happy birthday and you be a mood 24/7 😔✊🏼,😔
20355,it sad how people celebrate other people's misfortune and misery 😔😔😔,😔
20356,fight battle i don’t speak about .. 😔 and i’m so close to give up but i know that’s the easy way out.. 😔,😔
20357,oh... i love you too 😔❤️,😔
20358,and i just wake up (to this chaos) 😔,😔
20359,"shame on you l, symone. deep down you know it’s wrong. 😔",😔
20360,imaginary internet friend send support! ive be there with my grandpa😔,😔
20361,one thing i fear be another heart break😔,😔
20362,yeth hdjsk that album slap 😔✊🏽,😔
20363,i can win ticket to meet the boy in ac but i dont have an ihea radio account 😔,😔
20364,this tweet should have stay on the draft 😔,😔
20365,"so, i wa give a chance last night and i blow it 😔",😔
20366,why it closed! i always sit out there at night 😔,😔
20367,hello mijoo sunbaenim! yes i know you! but we rarely have a convo. iam sorry. 😔,😔
20368,"ohh gosh😔... i'm so proud to follow you🙂🙂, struggle mafra... uhluzekile💝.. you never cease ngokusi amaze'r'",😔
20369,that’s what i say 😔,😔
20370,:o on a dit spoil free how dare you 😔👊🏾,😔
20371,usto q idate bbq 😔,😔
20372,i’m sorry on behalf of my niece 😔,😔
20373,i apply for like 5 job and im exhaust already 😔 if i dont get a call back for one of them at least im gonna cry,😔
20374,i don’t feel good at all👎🏿😔,😔
20375,crazy how ia i be since i lose my account. idk it just feel weird to tweet from this one. it’s not the same...😕😔,😔
20376,oh no.... the asian tour.... this make me sad😔😔😔 think that i will never ever see them in real life :(,😔
20377,// bully me please 😔,😔
20378,동.i'm go nuts. why do i even push him awei 😔,😔
20379,the same shit happen to me many fuck times. the amount of review news- and forum post i've lost😔,😔
20380,i love you celine 😔,😔
20381,i should probably stop be so nice to people...😔,😔
20382,it’s #avengersendgame day! ...in ph 😔😢,😔
20383,when you just need to go for a ride to clear your mind and a friend to be there with you on that ride 😓😔,😔
20384,establish a prayer circle in this very moment 😔🙏🏼,😔
20385,#mcdoytff please? 😔,😔
20386,wish i could just start a clean slate with everyone and pretend my mistake didn’t happen. the smallest thing can change everything 😔,😔
20387,can't pick a song for the yoonmin au 😔 help mepoll 1,😔
20388,i just want to fee soobin til his cheekies be full 😔,😔
20389,someone need to make sure the orange shitstain doesn't win pennsylvania. joe's your guy....love😔❣️,😔
20390,i’m in love with his everything 😔,😔
20391,like on youtube: bella sad 😔,😔
20392,why doe have a good heart come with so many consequences?? 😔,😔
20393,"the sweetest girl ever, the one who love her fan too much, why can't you all love her like she love you 😔😔…",😔
20394,i’ll do anything that will make nayeon unnie date me 😔,😔
20395,"i be gonna have to go sleep, goodnight hoes😔✨",😔
20396,it hurt me too dw 😔,😔
20397,im about to attempt heart makeup wish me luck juseyo 😔,😔
20398,"yasss, i just cut down my day tho😔🤣",😔
20399,liam payne deserve all the love/ support and kindness all over the world 😔 i’ll support you forever,😔
20400,a long a you’re okay mate 😔,😔
20401,i buy your favorite perfume today. 😔,😔
20402,that’s really bad 😔. don’t worry kuch toh accha hi hoga. sabra ka fal mitha hota hai,😔
20403,no football chat allow 😬😔,😔
20404,i’m this old 😔,😔
20405,hay imiss you 🙈😔,😔
20406,exactly man😔,😔
20407,ugh i miss you more! i try go to see you guy this past monday but you be work 😔,😔
20408,just wake up angry for no reason😔😔,😔
20409,"alright my dude im sign off,, i love jooheon so much 😔 woah my heart",😔
20410,look like u poor old saver will continue in the gloom that we have since 2008 later today. i might be wrong but i doubt it 😔,😔
20411,"oh lord, please help me how to deal with some rude receptionist. 😔",😔
20412,"i hope tae be ok, it seem like a pretty hard fall 😔😔#btsatrosebowl_d2",😔
20413,badmon ting 😔,😔
20414,they look lonely let me hold them😔,😔
20415,"it's not something i'm proud of 😔 / doo-dah, doo-dah…",😔
20416,she really miss vanessa didn’t she?😔✊🏼,😔
20417,my eid use to be so good but not it’s just shite 😔😔😔,😔
20418,when king marco wa sacked😔,😔
20419,saw a pic of noctis n forget how much i love n miss him 😔,😔
20420,this be sooo true 😔,😔
20421,i just want to express myself bro 😔,😔
20422,"thx, look like the rain be come in sooner than anticipate 😔 hope you’re not in a flood zone -…",😔
20423,"i’m fly back and i’m scar c i’m afraid of heights, someone pls send jisung and chan pic 😔👉👈",😔
20424,i’m so sorry about your dad 😔 thank you for your advice hun ❤️,😔
20425,issa mood tbh 😔 what's your carol??,😔
20426,must be nice to have a bench which actually show up...😔 #bucksvsceltics,😔
20427,im go human geo this year 😔 next year i'll be do ap euro and ap eng lang 😔😔 im go to die 😔,😔
20428,"i... don't know what ha be get onto you, oppa, but i swear, i'm not cute (i'm cool!). 😔",😔
20429,give me two week 😩😔,😔
20430,some day i really just feel like i can't take anymore and just want to give up. i really don't know how much more i can take 😔😔😔,😔
20431,welp i gotta be up in 4 hour and i’m wide awake and prob won’t fall asleep anytime soon 😥😔,😔
20432,the cat eat yoongi 😔,😔
20433,jimin tho.. shjhhhhjhh why he always do that way..😔😂 such adorable chim-chim!,😔
20434,i’m just wind you up i don’t have any strong feel about trap 😔,😔
20435,everyone hate corruption until they benefit from it😔tell me about your driver license? huh?,😔
20436,definitely something i’m still sensitive about and haven’t come to peace with. 😔💔,😔
20437,sorry😔 i'm too late but #happyztaoday ❤🐼 i hope you're do well baby love you 💖,😔
20438,"you’re not allow to be a e-girl/boy if you think emos be weird or hide be emo 😔 sorry, i dont make the rule",😔
20439,not a yet sadly 😔,😔
20440,26 day and count 😔✊🏽,😔
20441,omg let hug 😔,😔
20442,i know you don't do it usually but dear lord we're die to dance and laugh with him again 😔,😔
20443,me: i’m so tired😔also me: be on my phone at 2am look up how a plasma ball work,😔
20444,to extend our lifespan right 😔👊,😔
20445,"me try to be a good person but fail miserably, the worst part be kim namjoon wouldn't approve 😔bts…",😔
20446,blacklist all relate word 😔,😔
20447,"i'm good, thank you😔💜",😔
20448,i damn near fire my friend for this pic just to actually like it a month later. i’m sorry 😔🥺💕,😔
20449,i’m honor 😔✊🏾 sicheng would be so proud to see he’s make bitch mad leave n right,😔
20450,or cumshot vids 😔 you right,😔
20451,let me sleep 😭😔,😔
20452,safe to say ... i miss winwin 😔,😔
20453,ikr if only we can understand wo translate 😔,😔
20454,we dont deserve 😔✊,😔
20455,any hole be a goal😔,😔
20456,the dexter finale will forever piss me off.. 😔,😔
20457,i wish i wa one of those ppl that starve when they be depress but instead i just eat more 😔,😔
20458,i geld that 😔👊,😔
20459,we don't follow but mine be hyungwon 😔,😔
20460,ikr 😔😔 i guess only time will stop the constant comparison due to the glamour of ‘bts juniors!!!’ eventually die down.,😔
20461,i havent use it in a long while 😔 i wa actually look for my sd card with the app yesterday to lo…,😔
20462,it be still sit in the cupboard 😔. just can’t bring myself to throw it out ( the electric beater not bob),😔
20463,these cramp be kick my as 😔,😔
20464,damn like father like son but princess d raise them better then this 😔,😔
20465,you’re disturb 😔,😔
20466,my hair take so long to air dry 😔,😔
20467,we be all fooled😔[#bbmastopsocial bts],😔
20468,"instead of cast away nicholas, i’m just full guido nicholas 😔",😔
20469,not support my ultimate pick in dear101 be the best way i think to support my underrate picks😔,😔
20470,i’m really miss home 😔,😔
20471,i don’t like coconut but i’m try to do healthy alternative 😔,😔
20472,it's may 4th and still no reaction vid 😔 but i'm excite for when/if he post it! he…,😔
20473,too many of y’all can’t move in silence because you want applause from and audience who don’t give a damn about you 😔,😔
20474,ainan tasneem be da real og 🤘🏻😔,😔
20475,💔 oh how i wish we could’ve get this 😔,😔
20476,chill bro he’ll fight you 😔,😔
20477,"literally no one:instagram acc with ""hiddles"" in the perfection 😍😍 loki will always be alive in my heart 😔😤 ug…",😔
20478,😔😔 ahhh okay thank for let me know,😔
20479,i need to let go 😔,😔
20480,yeah dumb dumb u can’t look directly at a goddess’ true form or u’ll burn up 😳😔 it’s mythology 101,😔
20481,“you wonder why your life suck it because you aint focused” si im tryin 😔🤙🏽,😔
20482,i aspire to be this happy 😔,😔
20483,when ant man fly into thanos booty hole i wa ready to go 😔 #avengersengame,😔
20484,if this didn't go well i'm pretty sure you gonna kill all of u 😔,😔
20485,omfg field day kick my as today...i’m hurt 😔,😔
20486,taehyung post but this btch post a video of his blue hair i 😭😭😭 i want something with his black hair 😔#bbmastopsocial bts,😔
20487,i wish i could shake this fear tho .. my anxiety be go to ruin everything.... 😔😣,😔
20488,damn #kd 😞😔😔,😔
20489,omg congratulation and thank u 😔🤙🏾,😔
20490,fr dawg that’s mess up 😔,😔
20491,"jungkook,,,,,,,, i miss you 😔",😔
20492,we always plan to go visit each other but never do 😔😔😔,😔
20493,"i should've know that omg's vogue wasn't gonna sound like i imagine it bc it's not their style, but still 😔",😔
20494,massage my leg with money 😔😔,😔
20495,who hurt you 😔,😔
20496,can he leave 😔,😔
20497,life in this shit hole shake my head 🤞👎💀☠️👿he get da green top. what a poopie head😳😔🤨,😔
20498,awww delpo 🥺😔😭,😔
20499,tell me how to not risk it all for this human be 😔,😔
20500,i do have my own place okay 😔😔 i just like yours...,😔
20501,i didnt ask to be born😔,😔
20502,😔 i’m just try to chase a bag homie,😔
20503,he’s so cute skhshehdhehdh also we can be sad together😔😔😔😔😔,😔
20504,pauses...... thinks.... 🦁🐯🐻🐶🐏🐈🐄🐔.... yea... that's where it get it's name from 😔😐😣,😔
20505,e x a c t l y 😔✊,😔
20506,hardest day of my life so far 🙈🙈😔,😔
20507,best photo 💛💛😔,😔
20508,"then say „fuck you”, smile and move forward 😔",😔
20509,we need taekook 😔,😔
20510,i'd never 17 😔,😔
20511,justice for mark mole 😔✊,😔
20512,i miss you 😔💖💜#jimin #지민#bts #방탄소년단,😔
20513,i be feel so deadass break whenever i look at my account and it under $5000 😔,😔
20514,babe... something wrong😔😔,😔
20515,those one in suits👨‍💼be careful 😔,😔
20516,this whole fit 😔 damn sir what can i do for you,😔
20517,😔😔😔😔 fake it till u make it,😔
20518,plz save a hoe captain 😔🤲🏼🤲🏼,😔
20519,this be what i think about every day 😔✊,😔
20520,yh but my dad come home in the night and i can’t watch it loudly😔 wish my remote come with a headphone slot,😔
20521,long live champ😔🙏🏽 the grind be go up for you my boy 💯💯,😔
20522,lucky bastard 😔,😔
20523,pc be the only way to play overwatch 😔🤙bahi cartoonist add2 more pix,😔
20524,the only thing i can plug be my unconditional love for jk 😔✊🏻oh and that we goin to all speak yoursel…,😔
20525,lmaooosbdbdb if you see jikook send em lot of kiss 😔,😔
20526,i miss have hoe tho 😔😔,😔
20527,"""go home""""i'm home now and i'm leave soon."" my soul 😔",😔
20528,why do my lamest tweet ever get more like than anything i’ve ever post here before😔,😔
20529,if he send a tweet through a dm instead of you 😔 you ain’t his only hoe,😔
20530,"men take part, next! 😔",😔
20531,yoooooo s2e10 of cobra kai hoooooooooly frickkkkkkk my mood go like 😂😂😨😨👺👺👺😭😭😭😔😔😔,😔
20532,"""you look so beautiful in white""🙏😔",😔
