,contents,emoji
1110,10 ct up - natural #ghosenite #beryl ❄💧 untreated / no treatment !! almsot 99% clean ✔ glassy material 🥂 - perfect…,❄
1111,thank you e streezy ❄ for follow me. have a nice day!,❄
1112,"""choose people who choose you❄",❄
1113,holy fuck shit ❄️,❄
1114,"👁❄👁i can hardly wait, godspeed, mr president!!!⚡⚡⚡⚡⚡⚡⚡⚡⚡",❄
1115,"wanna listen to another ❄ podcast (other than the jocko podcast, obviously)? well you'll be really ❄ b…",❄
1116,grind for redskin nation my g ❄️🤞🏼,❄
1117,game of ice! i have the crown! #vitaminwatersweepstakes❄️,❄
1118,come and see ℔.prιnceʏᴏᴏᴋ👑❄'s live in #bigolive,❄
1119,i be the winter spider ❄️🕷accurate!,❄
1120,these route be cold 🤧❄️,❄
1121,start work one of my main girlies! super excite ❄,❄
1122,❄️ in action,❄
1123,"u r delusional, withdraw b4 u embarrass urself even more...🤣🔥❄️💦💧",❄
1124,2v3 in overtime rd 9 of ranked16k bomb secure ❄️,❄
1125,this be the most surprise news this morning. 🐵🐾❄,❄
1126,winter be come 😩😩👌🏻🤙🏻☃️❄️🌬,❄
1127,nice piece in by david farmer aka explain brain freeze! 🧠❄️,❄
1128,dear ice bear ❄💕,❄
1129,"the prada top be too cold, he a musical genius❄️🤟🏿",❄
1130,i’ll check in with you in january 😀❄️,❄
1131,give it some love❄️,❄
1132,new tradition?! “ice bath” 🥶😎❄️,❄
1133,jewelry frost flake ❄️ barely get time to see my pops😔.,❄
1134,i’m hot boy with a heart but it’s slowly get colder❄️,❄
1135,"word to live by, chelsea. 😎❄️🏔 -yami",❄
1136,hahahaha block me for that.❄️❄️❄️❄️❄️❄️❄️❄️,❄
1137,wonyoungie need this one. ❄❄,❄
1138,"up, up &amp; away ❄️#travelxp #travelxptv #cappadocia #turkey",❄
1139,i believe they call your kind: ❄️,❄
1140,it’s hot out here...why not hit the slopes❄️☃️⛷🗻,❄
1141,“the queen be home now~~”❄️💙,❄
1142,#vitaminwatersweepstakes ❄️ in for the win,❄
1143,"""life begin at the end of your comfort zone!”.. ❄️❄️",❄
1144,bath and body work gift set available at affordable price ❣️❄️💦💧.................... come shop with us…,❄
1145,fire 🔥 and ice ❄️! dany v jon! who you got?,❄
1146,1 degree atm ❄⛄,❄
1147,"try not to, but honestly, this be a nice change for me compare to freeze cold! i get chilly so easily ❄💦",❄
1148,"#likeapp ꧁༒☬ℳℛ.❄ℛꭿꭿꮓ☬༒꧂ be broadcast a magic live, come and join in!",❄
1149,#disney’s ‘#thenutcracker and the four realm be now on #netflix! ❄️🍭🌸🐭(non-sponsored),❄
1150,goodnight everyone 😴🌟❄️☃️,❄
1151,"#cf97 - the chicago fire just tweeted: ""chicago weather stay undefeated.😂❄️ #cf97",❄
1152,what's the point of watch the last two episode if ghost isn't there? #gameofthrones 🐺❄️,❄
1153,"❄️winter sale ❄️ for the month of may, we have some crazy special at our pro shop.come in and get our latest g…",❄
1154,i'm freeze for tae´s cuteness……☃️❄️💜,❄
1155,┏━━╮┏┓┏┓╭━┓┏━┓ ┃┏╮┃┃┃┃┃┃╭┛┃┗┓ ┃┃┃╰┛┃┃┃┃╰┓┃┗┓ ┗┛╰━━┛┗┛╰━┛┗━┛ .•°``°•.¸.•°``°•. ( nice ) #sweet ☔ ❄ `•.¸ 💞 ¸.•` #cute…,❄
1156,❄ team mystic elite ❄🇦🇷 argentina expassgym 🇦🇷azelfcongresogym: bandera nacional 💙💙💙gimnasio de incursiones…,❄
1157,right can we fast forward to next monday pls because i can’t wait for the next episode 😭🧝🏻‍♀️❄️⚔️ #gamefthrones #ayrastark,❄
1158,no no no...we should meet bro❄💙,❄
1159,yo lemme get some of that ucey hot if y'all don't mind. ❄🔥,❄
1160,i talk to summer on the phone today and she tell me she’ll catch u at a later date.🥶❄️ #rapidcitywx #mayshowers,❄
1161,"i like how kween sansa thinks. finally, independence. 🐺❄️",❄
1162,“you've completely ruin horse for me.” ❄️🔥 #jonerys #gameofthrones,❄
1163,fire and ice 🔥❄#metgala #saoirseronan #florencewelch #got,❄
1164,freeeeeezing from senglea ❄️ #malta,❄
1165,this be gorgeous 💖❄,❄
1166,that wa insane ❄️❄️❄️,❄
1167,that’s vegan for you.. have a little walk then need a lie down afterwards.. 🙄❄️❄️,❄
1168,"make sure you follow he make the avis, and he make the lineup. ❄️",❄
1169,cold it be then. ❄️,❄
1170,porzingis cheese 🧀 in full effect ✅✅❄️❄️❄️,❄
1171,grow men cry about social medium ❄️,❄
1172,angus be like:🌙🌟⭐️💫✨❄️🌧⛈🌩🌨☁️🌥⛅️❄️💦💧🌊🌬☃️⛄️🌈🌕🌖🌒🌒🌑🌘🌗🌔🦋🐚👑🧣🍫☕️🎼🏵⚓️🏖🏝🏔⛰🗺🌌🌠🌄🌅🚬🔪⚔️🛡💔❣️💙🌸🌼🌻🌺🌹🍁🍂🍃🌿🌱,❄
1173,"okay, that’s not a friendly family reunion 🔥❄️🐲 #gameofthrones",❄
1174,xbox favouritism!! lol jp nice effect glad it wa worth pull me into another social medium platform for ❄💨,❄
1175,🎤🎧s h i t t a w k i n gm y p a s s i o no f f f a s h i o nw h o s e r o a da t r i pg u hf u c k y o u ⛄❄⛄❄…,❄
1176,yeah wendy she use to date this girl in the valley she the ❄️ girl,❄
1177,keen to be within new winter drip ❄️,❄
1178,street need it ❄️❄️,❄
1179,“aggressively”. more chicken for me 🤷🏻‍♂️ ❄️,❄
1180,outta here eat ice 😌❄,❄
1181,the little ❄️ block me a he didn’t like my challenge on one amuse occasionwhat can he have say now?#idiocy,❄
1182,#gameofthrones #gotgolden leaf &amp; game of thrones🔥❄️.,❄
1183,anyessssss ❄❄,❄
1184,"👁❄👁do it, godspeed, mr president!!!",❄
1185,"""when you love hard your feel die slow 💔 but your heart turn cold ❄ and you don't trust a soul fake love will make you hate love.",❄
1186,when you forget it and do it in the last minute and rely on that ❄️ app,❄
1187,y3 have have a morning explore polar exploration artefacts! please ask them what they learn ❄️❄️,❄
1188,i kid you not it's snow on the dog and i while walk this morning ❄❄❄,❄
1189,dame lillard with one of the coldest❄️❄️ gw shoot i’ve ever seen:-more than portland v okc-if this wa a pickup…,❄
1190,thank youuuuu so much ❄️🌺,❄
1191,si ganan los white walkers... 😬❄#gameofthrones #got #forthethrone (via ig houstonsharp),❄
1192,✨ happy tuesday cuties ✨❄️ ❄️ thank u for make me happy 💓 #tuesdayselfie…,❄
1193,❄️ be here 09 may 2019,❄
1194,"steal from everyone but 🌎 - act like a top, be a top❄️ - act like a top, be a bottom 🦕 - act like a botto…",❄
1195,"[poll ☁️] #taegiau who? (don’t ask any questions, you’ll see later ❄️)",❄
1196,my ❤️ c❄️ld,❄
1197,❄️ⓙⓐⓒⓚ ⓕⓡⓞⓢⓣ ❄️ 🐺❄️ furry winter guardian ❄️🌐 w3 4r3 4evr w47ch1n9 🌐[||||\||\||\||\|\\\|\\\|\|\\|\\\|\|||\\\\||||\\\||\|\\|||],❄
1198,kyrie be ice cold ❄ (not in a good way),❄
1199,❄️stream start in 3-hours🕛🔥🎮 #fortnite arenas(w/overtime)🧱 edit practice (creative)⏳4~hours(open lobby 4foll…,❄
1200,"this freezing, wet, rainy, ""spring"" weather isn't help matters❄🌨🌧☔👊 miss the sun🌞",❄
1201,vicious frostbite ❄that actually sound pretty dope hold up,❄
1202,in your dreams. y’all be brainwash snowflakes. ❄️,❄
1203,new music soon ❄️☃️❄️,❄
1204,morning ❄️❄️❄️,❄
1205,"join the bandwagon~name- kate(lyn)pronouns- she/her♀️from- kansas🌾height- 5'8""age- 19birth month- january❄…",❄
1206,#gotfinale why be it ❄️???,❄
1207,hardhome and battle of winterfell ❄,❄
1208,#aryastark i’ve say it since day one. that’s all you need to know. 🔥❄️,❄
1209,"yeah...we know...you've already tell u 3 times...they're on a ""crotch watch, high ale""...pc soon but xbox today❗️👀❄️ #twitch #gamer #smallstreamer #live #apexlegends #follow #apexlegendsclips #xboxone…",❄
1210,winter ❄️❄️#bbmastopsocial got7,❄
1211,"i think he’s go to be in for a surprise, he’ll be a trigger lil 💦💧❄️🌈🥬😂",❄
1212,true friend be always there for you. fake friend only appear when they need something from you.-❄,❄
1213,this be what i've be talk about!!❄️🔥,❄
1214,"❄️snowflake blowtorch o'the day❄️thursday, may 02, 2019the rasmussen report daily presidential track poll f…",❄
1215,😭😭😭😂😂😂 so much love for this man! hold the wall at home! the noh remembers❄,❄
1216,that’ll be your little secret snowflake ❄️,❄
1217,hahahahahaha!! you’re get scared! 😂😂😂😂❄️❄️❄️❄️,❄
1218,😶🌸 - mutual🌈 - a (close) friend💘- crush❄ - intimidate mutual,❄
1219,"i miss my long hair, i'm so cold without it 💇🏻😞❄️😊",❄
1220,follow along with #nerdherd dynasty nerd writers. superflex ppr give u your ❄️ and 🔥 pick !,❄
1221,september in the canadian rockies ❄️ - moraine lake [1638x2048],❄
1222,winter be come ❄️,❄
1223,get ready for the 1st annual #afrochic all white❄ party memorial weekend sunday 🔜{may 26th} status_dallas 2019 nor…,❄
1224,the negative comment online about the nick bosa pick just keep roll in. thank close mind leave wing liberal snowflakes! ❄️,❄
1225,❄️🌙💫 -• our stuff •- 💫🌙❄️,❄
1226,now i find comfort in the cold ❄️,❄
1227,look at the weather forecast like .. #saturdaymorning enjoy the day chicago ! 🙄❄️,❄
1228,you come across a very cold ❄ though.,❄
1229,"❄️when i wa travel with my brother, we stop in a village and watch a wed ceremony. but i never thought…",❄
1230,i could have stay in norway to put up with this🐂💩❄️,❄
1231,some ❄ probably say it promote alcoholism.,❄
1232,i’m dig this lifestyle water drip on me like i’m a faucet 💧❄️,❄
1233,i need this shit cuz fr fr ❄,❄
1234,not in mood.. 💔just wanna be silent for a while so i'm sorry ❄️,❄
1235,season of the year in #luxembourgish🌞summer🌸fréijoer🍂hierscht❄️wanter,❄
1236,lolol ❄️❄️❄️,❄
1237,❄️d-15:565🦋two weeks.. #alwayswithyouxiumin #xiumin_you#waitingforxiu90,❄
1238,❄️ak-47 | frontside misty (fn) giveaway ❄️*retweet**follow**tag a friend*extra entries:…,❄
1239,good nakedthursday morning pat! nakedcoffee be wonderful this morning watch those snowflake ❄️…,❄
1240,mixer snow ❄️ rain 🌧,❄
1241,hey 🥑🌊💐❄️🇺🇸”linda”🇺🇸❄️💐🌊🥑 thank for the follow!,❄
1242,yes he truly be ❄️❤️,❄
1243,winter ❄#bbmastopsocial exo,❄
1244,wow this icy hot be hit the spot right now 🔥❄️,❄
1245,masuk dan nonton live ✬杰✬❄️🅘🅒🅔❥醉〠 di #bigolive: can anybody help my starlist?!? omg...,❄
1246,he's be pretend he doesn't hear you wendy😊. no mom i love the snow❄☃️🐶🐾❤🇨🇦,❄
1247,so wild that you catch him walk by. 😊❄️,❄
1248,omg make this a poster for all get fan pls! this can be a major seller guaranteed! ❄️❄️❄️,❄
1249,amaze pic they look so crisp ❄️❄️,❄
1250,『🔥 ↞ ↠ ❄️』 « plight to contest the white walkers. yet jon’s word of comfort be tarnish when one…,❄
1251,why do you think that they be call snowflake ❄️?,❄
1252,"i love how the close shoot of #gameofthones mirror the open shoot of season 1, episode 1. nicely done! ❄️⚔️",❄
1253,❄️mi temp. &amp; humidity monitor🍶mi electric kettle🤖mi robot builder🤖mi robot builder rover⚖️mi body composition s…,❄
1254,.x am4 get ❄️❄️❄️ #footlockereu #gameofthrones #adidas,❄
1255,nobody:jamal murray’s veins: ❄️❄️❄️,❄
1256,live sport - #pokergene™ - sportscenter : dame dolla just too cold ❄️(via trailblazers),❄
1257,excellent news! we're busy line up more #fhirhacks and event to get this snowball roll even faster ❄️⏩wat…,❄
1258,hardest workin dude i'd ever seen... put money on the bro any day😴❄️,❄
1259,it’s the most wonderful time of the year ❄️,❄
1260,winter shoot 2018 ❄️with ash &amp; eiji from banana fishby yoko-chan - cosplay &amp; wendy et'czrla#banafish #ash…,❄
1261,now do obama. seriously 🙄🤦🏻‍♀️❄️,❄
1262,podcast later today ❄️,❄
1263,put me one ❄️🐇 way back i’ll never be the same 🕺🏾,❄
1264,homin song yiguang kang ❄️❄️❄️❄️❄️❄️❄️❄️❄️barb marson best band ever in circle pine ? 😜#minesnowta…,❄
1265,send a huge thank to for an unforgettable night at a magical winter wonderland! ❄️#coatescrew…,❄
1266,creep in the wood 🌱❄,❄
1267,blue look good on you 🦋❄️💙happy birthday baekhyun!!!! i hope this next year of your life top the rest of them ~…,❄
1268,these be clean ❄,❄
1269,"📢 gizmo of the week! 📢 why do we get frostbite when it be extremely cold ❄️, and why doe extreme heat cause burns…",❄
1270,yo this be absolutely cold❄️❄️,❄
