,contents,emoji
924,not _____:⚪️ good🔘 bad,⚪
925,welcome to marseille ⚪ⓜ️💙 #welcomeavb,⚪
926,memorial day treat 🇺🇸 🍒 💙.🔺 blueberries⚪️ cherries🔹sugar free vanilla pudding make with 2% milk .enjoy!.…,⚪
927,motha!!!💙effn!!⚪game day!!💛 #mls | #lavmnufc,⚪
928,goool del athletic!!! leganes 0-athletic 1🔴⚪,⚪
929,⚪ baby ⚪ babier 🔘 babiest,⚪
930,mood 24/7⚪️───────────── 0:01 -4:13 break your heart right back…,⚪
931,the king of black and white 👑#jimin ⚪⚫,⚪
932,"be that tavs, fucksake much wage be he on 🤣go on ma man a would buy one to 🔴⚪️🔵",⚪
933,party time! 🥳a full round-up of tonight's event will be online tomorrow!#rovers 🔵⚪️,⚪
934,⁦i reckon the support from ⁦made the difference today ! 😉🔵⚫️⚪️ ⚫️⚪️ 🌸🌺🌸🌸🌺🌴,⚪
935,we claim the point in toowoomba 🔴⚪️ #nplqld,⚪
936,love your tweet and word big man.much love and keep believe 🔴⚪🔵💙,⚪
937,🔴⚪️🔴⚪️🔴⚪️🔴⚪️****last game of the season*****come along and support the lad in what be the final game of a great…,⚪
938,"i am: ⚪️ gay⚪️ straight⚪️ bisexual 🔘 sexually attract to this clip of paul rudd saying, ""uh oh, dorky dad on…",⚪
939,a mighty lambda special 🔵⚪️🤘🏾song: old town road by lil na x lilnasx we do not own any right to this music!!!,⚪
940,"fish out the old guernsey for my first live game in 5yrs, go sainters ! 🔴⚪⚫ canberra, australian capital territ…",⚪
941,the seethe seem to only grow year on year 🤣 job do the wee team have do it again 🔴⚪️🔴,⚪
942,good luck today and the boy - hopefully see you later mate 🔵⚪️🔵⚪️,⚪
943,🔼4 | 0 -- 0 | 1️⃣*️⃣*️⃣ | ⚪⚪| walks. to second.,⚪
944,more than happy with this appointment! 🔵⚪️,⚪
945,good luck to the boy today bring back the 3 pt not that we need um #championsofleague2 🔴⚪🔴⚪,⚪
946,can’t wait to see derby in the premier cour ⚪️⚫️🐏,⚪
947,___________________☀️⚪⚪☁️⚪⚪⚪💥🌩️🦅⚪🚀⚪⚪☁️⚪ ⚪ ⚪ 🔷🔷🔷🔷🔷🔷🔹🔹🔹🔹🔹🔹🌅..... ....................🌱🌱🌷🌱🌱🌲__________________…,⚪
948,"next up, chelsea. 🔴⚪️⚫️",⚪
949,flag waver ready 🔴⚪️🔴⚪️,⚪
950,i take it all back. arsenal legend 🔴⚪️ #arsval,⚪
951,"thank charlie, all the best for the rest of your career and whatever the future bring 👏👏🔴⚪",⚪
952,well that didn’t happen do it? get a proper job man 🔴⚪️🔴⚪️,⚪
953,me at 50 year old:⚪️───────────── 0:01 3:18 tony montana a…,⚪
954,still buzzing!! what a team u13’s ⚫️⚪️⚽️🏆🥇👌🏽 #cupwinners,⚪
955,thank you for this masterpiece❤️❤️❤️❤️🔴⚪⚫,⚪
956,run riot!! good to see!! very winnable 3-4 game come up now i think 🤟🏻 ⚫️⚪️,⚪
957,holly winterburn (bags clutch steal and convert the basket a team ⚪ look to close out the game…,⚪
958,"🔴⚪ thank you for all and ! good luck at amsterdan, razvan. 🍾#roucheunjourrouchetoujours…",⚪
959,like it!!🔴⚪🔴⚪,⚪
960,🔘turned in last assignment🔘put down deposit on new apartment🔘spoken to mother⚪️left the house today🔘had two nap,⚪
961,survey: why be you take this ap exam?⚪️ to get college credit⚪️ to see how well you understand the subject⚪️…,⚪
962,"win, lose or draw!!! 🔴⚪️⚫️ #mufc",⚪
963,why ha dunne be dropped?! strange one that. oh well hwtl 🔴⚪️,⚪
964,see you next season with silverware above your head this time.🔴⚪️🔵🇬🇧were do i sign,⚪
965,"i fuck love u, when i’m older u can have my kid if u want 😂🔴⚪️🔴⚪️ “i’m not fuck leaving”",⚪
966,this be how it feel to be accies. brian rice red n white army 🔴⚪🔴⚪🔴⚪🔴⚪🔴⚪🔴⚪,⚪
967,into these horrible cunt come friday rovers⚪,⚪
968,⚫⚪ have hold off at the by 4 points. 🎖️ pie captain win the #anzacday meda…,⚪
969,game recognize game‼🐯🔵⚪,⚪
970,"...in the middle of nowhere! ⚪️🌪🧡🙌🏻 lancelin, western australia",⚪
971,🏟💙 pitch look 👌 for the last one of the season!#wafc 🔵⚪️💚,⚪
972,your kingdom of fife division 1 cup winners. asaw 🔵⚪️🔵⚪️,⚪
973,character build ⚫️⚪️❤️🙏,⚪
974,congratulation to our under 14’s on win their tournament this weekend! 🏆⚫️⚪️👏🏼👏🏼👏🏼,⚪
975,#yuta: i’m⚪️ gay⚪️ straight⚪️ 𝔢𝔪𝔬 ⛓🥀🦇⚔️,⚪
976,me and my scarf what a day utb we be premier league 🔴⚪🔴⚪,⚪
977,sheffield wednesday’s meltdown this week be comedy gold 🔴⚪️⚔️ #twitterblades #sufc,⚪
978,⚫️⚪️ have we potentially find the next lionel messi? 😉vale academy's left-footed trial prove hugely popular an…,⚪
979,to be fair he wa prob a massive fan pre- oil money and take alot of shit! still look a bite crazy though!!🤔🔴⚪⚫👊,⚪
980,that will be modern saint next season under ralph 😉🔴⚪️🔴⚪️,⚪
981,any red that want u to loose tonight can fuck off cant be do with plastic fan mufc ok utfr!!! 🔴⚪️⚫️,⚪
982,⚽ double match day today🔴⚪cheltenham v swindonthen cheltenham lady v swindon lady,⚪
983,well do pompey 👍🔴⚪,⚪
984,▂▂▂▂▂▂▂▂▂▂▂▂▂▂wednesday 4xplays🕗7:30⚪12:30⚪17:30⚪2:30 uk🔴x #rkc 📻…,⚪
985,what a club 🔴⚪⚫ #sufc #twitterblades,⚪
986,happy birthday from the #bbn! 🎉🔵⚪,⚪
987,46' ⏱⚽️ the second half begins🔴🔵 #eibarrealbetis 1-0 💚⚪️#rbblive,⚪
988,i:⚪️appreciate your compliment⚪️don’t appreciate your compliment🔘appreciate your compliment but i’m bad at sh…,⚪
989,and white⚫️⚪️,⚪
990,"wednesday first team squad ⚫️ g.turner (gk), (c)⚪️j.horsey⚫️a.clapp ⚪️d.luce⚫️c.lintell⚪️a.long⚫️m.connick…",⚪
991,"farewell, the dell 🔴⚪️#onthisday in 2001, say goodbye in style thank to",⚪
992,well do tim!⚫️⚪️,⚪
993,___________________☀️⚪⚪☁️⚪⚪⚪🌩️🛫🌠⚪⚡⚪⚪☁️⚪ ⚪ ⚪ 🔷🔷🔷🔷🔷🔷🔹🔹🔹🔹🔹🔹🏩🏙️ 🐨🐨..........🌱🌱🌻🌱🌱🌷___________________ -sincere…,⚪
994,single ⚪️dating ⚪️wanting to be in a twt clown thread 🔘,⚪
995,#torvsvte | ⏱ 90’ final #tor 0 #vte 1#siempretorque ⚪️🔵,⚪
996,🥍washington h boy lacrosse⚪️🏆private school state championship🏆o'dea🍀 7 - seattle prep🐾 4 half...noteworth…,⚪
997,⚪️ the iconic ⚪️ limit edition ( 3000 pair worldwide ⚪️ filum disruptor ii ⚪️ make in italy 🇮🇹 ...now availab…,⚪
998,"come on the boys, it’s time to make it count🔴⚪️ #arsenal #gooners",⚪
999,"goood morning largo community! welcome to our twitter page where we keep you update on largo events, achievements, and activities!⚪️🔵",⚪
1000,⏱‘93 | go make an excellent save to deny leopard a second goal. 🔵⚪️bidvest wit 3⃣-1⃣ black leopard 🐆…,⚪
1001,🔴⚪️🏈🚨🚨 don’t forget!! mandatory player/parent meet tomorrow night at east for anyone expect to play football…,⚪
1002,📸 we're enter the final minute at carrow road and #rovers still trail norwich 2-1. 🔵⚪️,⚪
1003,see you down there mate 👍🏻🚜🔵⚪️,⚪
1004,───────────⚪────2:21 3:26 attitude…,⚪
1005,great game baa-baas!! 💪🐑⚫⚪,⚪
1006,honor and bless to receive a(n) offer from the university of kentucky🐆 #bbn🔵⚪️,⚪
1007,why not all 3 🍒⚪🍒⚪,⚪
1008,"touché,that’s why you never get anything rash from me🤔😀⚫️⚪️",⚪
1009,argh! gutted rowan marshall be out. think we could have really exploit the crow young ruckman today 🔴⚪️⚫️,⚪
1010,yeaaaaaah the boys🖤⚪️🖤⚪️,⚪
1011,thank so much andy. we're go to miss you! 🔴⚪🔴,⚪
1012,"i am:⚪️ single⚪️ taken🔘 bored,so bore",⚪
1013,predict 1-1 tonight. coys⚫️⚪️🦢,⚪
1014,campeooooooones 🔵⚪️🏆,⚪
1015,wigan: 🍒⚪️ what can we say? an incredible turnout at plaça reial this afternoon from the cherry and white army! tha…,⚪
1016,"here's how our u18's line up for tonight's #fayouthcup final v 🔵⚪️xi | moulden, diounkou, garcia (c), harwoo…",⚪
1017,aryte bud🖐any chance a wee call out favour.. watp 🔴⚪🔵all the best mate and #rangersfamily we be simply the best 💙🇬🇧🇬🇧🇬🇧,⚪
1018,"i don’t see aubameyang there, he’s the only one i’m stand for! #comeandloom #loomseason #coybg 🔴⚪️💯",⚪
1019,‼️‼️ raggiunta quota 9️⃣0️⃣0️⃣0️⃣ biglietti emessi per #pescaraverona ‼️‼️ #biancazzurri 🐬⚪🔵,⚪
1020,in the middle of nowhere. ⚪️,⚪
1021,surprisingly have a good feel about today 🔴⚪️🔴⚪️,⚪
1022,ivory and ebony ⚪️ and ⚫️,⚪
1023,yo guy thank you so much for the massive support on stream it will be back up momentarilygrande 🔵⚪🔵⚪🔵,⚪
1024,two legend one week rip 🍀⚪️💚,⚪
1025,snap mr dodds 😀🔴⚪️🔴,⚪
1026,come on you gunner #coyg ⚪🔴♥️,⚪
1027,"me: [as cute doctor walk in] i must have be poison by my greatest enem-, ⚪️ a woman",⚪
1028,well do matt. #stillgotit 🔴⚪️,⚪
1029,there may also be a ‘special guest’ so please spread the word and re tweet 🏆🏆🔵⚪️,⚪
1030,i need:⚪ you⚪ her⚪ him🔘 to watch endgame again because it still doesn't feel entirely real to me,⚪
1031,▂▂▂▂▂▂▂▂▂▂▂▂▂▂today57pm uk⚪2pm et⚪11am ptrythmn be life #13 #replayby #rkc 📻…,⚪
1032,here we go...⚫️⚫️⚪⚫️⚫️🔴⚫️🔴⚫️⚪️🔴🔴⚫️🔴⁣⚫️🔴🔴🔴⚫️⚫️🔴🔴🔴⚫️🔴⚫️🔴⚫️,⚪
1033,absolutely gorgeous 😍 our wee queen know style 😉🍊🇬🇧gstq🇬🇧🔴⚪🔵,⚪
1034,you take one for our team gary. never forgotten. come back for a season or two? 🔵⚪️🔵⚪️,⚪
1035,#repost (get_repost)・・・watching any good tv this weekend? 🧱⚪🚶🧟‍♂️ 📺 i hope you've get one of our…,⚪
1036,— 🍬☁️⚪️💭uwu a yuvin stan!!!! i don't think we've get the chance to interact yet but i hope we can~,⚪
1037,#newprofilepic morning ⚪️💙,⚪
1038,"hello, i:⚪ be a girl⚪ be a boy🔘 want treasure13 to debut be that too much to ask for",⚪
1039,goo ajax🔴⚪️,⚪
1040,you sure just did!!! congrats!!⚪🔴⚾🕺😁,⚪
1041,nct u taeil⚪️white⚪️,⚪
1042,🏴󠁧󠁢󠁥󠁮󠁧󠁿 absolute english presence on the most important finals!🔥🏆 : 🔴 - ⚪,⚪
1043,i can watch zamora's goal x10 in a row and still get goosebumps. happy #bobbyzamoraday 🔵⚪,⚪
1044,🔴⚪️gains morning time🔵⚫️if you have le than 100k follower 🔴🔴🔴🔴🔴retweet this like thiscomment “❤”⚪️⚪️⚪️⚪️…,⚪
1045,who turn the power off at marvel stadium tonight??????yeah baby!!!!!!great win pies!!!!!! ⚫️⚪️⚫️⚪️⚫️⚪️⚫️⚪️⚫️⚪️⚫️⚪️⚫️,⚪
1046,🔽1 | 0 -- 2 | 1️⃣*️⃣*️⃣ | ⚫⚪| walks. to second.,⚪
1047,wellspring away with these two.🔴⚪️🔴⚪️,⚪
1048,🔽2 | 0 -- 4 | *️⃣*️⃣*️⃣ | ⚪⚪| fly out to left.,⚪
1049,gameday! come on arsenal !!! ⚪️🔴,⚪
1050,"last few moment for emery to deliver, the speech of his life!!!!!!!come on you gunners🔴⚪️🙌🏽🙌🏽🙌🏽🙌🏽🙌🏽🙌🏽🙌🏽🙌🏽",⚪
1051,⚪️🔴 diego godin ha 129 clean sheet in 223 la liga appearance since 2013/13 - diego simeone's first full season w…,⚪
1052,very proud to be a part of this achievement. big day today #keepfighting ❤️⚽️⚫️⚪️,⚪
1053,rip jose 🔴⚪️🔴,⚪
1054,34 year ago ‘the darkest hour in the history of the uefa competitions’ happened; rip to the 39 ⚪️⚫️,⚪
1055,c’mon glaws! 🔴⚪️,⚪
1056,yes liverpool 🏆🔴⚪️🍾🍺,⚪
1057,igor stay with u we all love you at the club 🔴⚪️,⚪
1058,it be 11 o’clock and in the last hour 🔴 fake wa mention 15047 time and reach 684131512 people. ⚪️ truth wa m…,⚪
1059,🤣🤣useless 🔵⚪️,⚪
1060,matchday ⚪📅 tuesday 23rd april⏱ 19:45 ko (uk)🆚 brighton🏟 tottenham hotspur stadium🏆 premier league#coys…,⚪
1061,i am:⚪️ gay ⚪️ straight🔘 awful at keep a good layout,⚪
1062,⏱ 93' | 3-2 | ⏹ ft at our home! big win from the lads! 🔴⚪🔴 #atletivalencia…,⚪
1063,class show adrian - haway the lad today 🔴⚪️,⚪
1064,"⚪️⚪️🏀⚪️ lac 78 | gsw 102gallinari: 22 pts, 4 reb, 1 blksga: 15 pts, 3 reb, 6 astshamet: 10 pts, 2 reb, 1 astbe…",⚪
1065,trenton.....you know where it’s at 🐅🏀🔵⚪️ #gotigersgo #gtg #memphisbasketball,⚪
1066,fuck you widnes🖕🏼 well do lad 🔴⚪️🏉,⚪
1067,i am:⚪️ gay⚪️ straight⚪️ bisexual⚪️ asexual🔘 french,⚪
1068,start lineup for playoff 🥍🥍 v wp‼️🍀🍀🔴⚪️🍀🍀,⚪
1069,back again for the final time this season... coyg let's go out on a high 🔴⚪ i'm say 4-0,⚪
1070,coilean connell finish 3rd in the steeplechase at the down district 🔵⚪️,⚪
1071,cmon you spur ⚪️⚪️⚪️,⚪
1072,kemboy 🔵⚪️ never in doubt. what a race,⚪
1073,newcastle ⚫️⚪️,⚪
1074,let finish with a morelos hat trick 🔴⚪️🔵,⚪
1075,"who doesn't love a 90+4 minute winner 🤫😂 #nufc #safc #chasun ⚽️⚽️⚫⚪ u geordie boy do 🤣🤣 #toonarmythat wa a different time a you well know. now illegals receive free college, free educations, free…",⚪
1076,captain and leader 🔵⚪🏆,⚪
1077,it be 8 o’clock and in the last hour 🔴 fake wa mention 26374 time and reach 911559699 people. ⚪️ truth wa me…,⚪
1078,poll: which team ha the best value for tomorrow's #uclfinal ⚪️tottenham v liverpool 🔴liverpool at 10/11 to wi…,⚪
1079,welcome to maidenhead chris! ⚫️⚪️,⚪
1080,the reality that be about to compete in a #championsleaguefinal be preposterous - the nerves. ⚪️💙⚽️,⚪
1081,the compassionate beast. (2017⚪️ 🔴 🔵) a must see video for animal lovers!,⚪
1082,good luck at parkhead today boys. pay your respect then get tear right fuck into them. ‘mon the killie🔵⚪️✌️,⚪
1083,don’t do that mr. +ive!coyg ⚽️🔴⚪️,⚪
1084,good luck to in the #uptonparktrophy ⚫⚪ 🏆- enjoy the day look forward to see the pics…,⚪
1085,happy birthday dejphon! what an absolute top boy ⚪️🔵⚪️🔵⚪️,⚪
1086,"morning bailey, have a stupendously staunch day 🔴⚪🔵",⚪
1087,great finish to a disappoint season! 🔵⚫️⚪️,⚪
1088,we’re come again 🤣🤣🔴⚪️🤪,⚪
1089,"congratulation boys, deserve it on the day ⚽️ good luck next year 🔴⚪️",⚪
1090,fly the flag in guernsey for the day! 🔴⚪🔵👊,⚪
1091,⚪️⚪️alllll day,⚪
1092,it’s wembley daaaayyyyy! 🔴⚪️🔴⚪️,⚪
1093,e | 2⃣nd ( 🏴‍☠️1 🔴⚪️ 1 ) lockhart strike out swinging. agnos with his 3rd strikeout and total of 41 pitch throw already in the game,⚪
1094,i am:⚪ single⚪ taken🔘 patiently wait for to release ‘she’ll be the one’ even tho he say he wasn’t,⚪
1095,1 more sleep 🔴⚪️⚽️,⚪
1096,⚪️ single ⚪️ take 🔘 crackin' cold one,⚪
1097,"the first best final 😭🔴🔴,⚪⚪ #liverpool #tottenham",⚪
1098,any vocalist who can jump onto this beat here? hala me so i can send a sample then will take it from there 😃.⚪: m…,⚪
1099,ha ha ha...if carlsberg do rugby league player 😂🔴⚪️🔵🏉⚜️,⚪
1100,it's match day! cmon sunderland 🔴⚪🔴⚪🔴⚪🔴⚪🔴⚪🔴⚪🔴,⚪
1101,happy birthday your one of the best player for man city 🔵⚪️🔵,⚪
1102,full time result bathville thistle 1-3 newarthill well fight victory and onto the next round of the cup 🔴⚪️…,⚪
1103,howay the lads! so excited! #nufc #newcastleunited #toonarmy⚫⚪ #blackandwhitearmy #inrafawetrust⚫️⚪️ #rafabenitez…,⚪
1104,#newprofilepic with hamish a few year ago and buster another time. always good to have a 'flying buddy' 😂😂😂😂🔴⚪🔵,⚪
1105,quite easily the biggest day of my 28 year history! ⚪️🔵⚪️ #thfc #coys,⚪
1106,thats fuckin daft fae shagger there ! 🔴⚪️🔵,⚪
1107,weekend todo:✅ sleep in⚪️ help friend move⚪️ cleaning⚪️ beach⚪️ run⚪️ beers⚪️ no computering,⚪
1108,block 26 🔴⚪️⚽️,⚪
1109,it’s matchday! today we play our last game of the season at home... and such an amaze game! #howaythelads ⚫⚪⚽,⚪
1110,why? you off out to celebrate sheffield unite have 1 foot in the prem ⚔🔴⚪🔴⚪🔴⚔,⚪
1111,really hope sunderland have some wembley luck today 🔴⚪ #eflplayoffs,⚪
1112,be i:⚪️ cry over be ugly⚪️crying over my sad love life ⚪️crying over no love life 🔘all of the above 😔,⚪
1113,___________________☀️⚪⚪☁️⚪⚪⚪🌙🦅💫⚪🌝⚪⚪☁️⚪ ⚪ ⚪ 🔷🔷🔷🔷🔷🔷🔹🔹🔹🔹🔹🔹.......... ⛰️🎡🐿️🏞️🌱🌱🌷🌱🌱🌿___________________ -sincer…,⚪
1114,👉⚪compo probable om v mhsc #ommhsc,⚪
1115,just a reminder that's how you get from league 1 to premier in 2 years!! #5yearplan 🔴⚪🔴⚪⚔⚔,⚪
1116,all the best with your future big man 🔴⚪️🔵 🐻🇬🇧 p.s 🖕🏻fuck celtic,⚪
1117,ha be for year mate 🔴⚪️🔵,⚪
1118,🔴⚪️🔴⚪️🔴⚪️🔴⚪️🔴⚪️🔴⚪️saturday 11th may fixture red v olm athletic 10am ko barrhead astro pitch b white v stam…,⚪
1119,white flash ⚪️⚪️⚪️,⚪
1120,better than my wed night 🙊🔴⚪️⚫️,⚪
1121,🔼1 | 0 -- 0 | *️⃣*️⃣*️⃣ | ⚪⚪| single to left.,⚪
1122,help him out guy 🔴⚪⚫,⚪
1123,"⚪️""if the study have show that racial prejudice wa increasing, it would have be blame on trumpwhich be the…",⚪
1124,we win and there wa a very solid 1st time in a decade wave 🌊. go 🔴⚫️⚪️💈...and thank fantastically enthusiastic f…,⚪
1125,"thank you for bless u with this video , forever grateful 🥳😂🔴⚪️",⚪
1126,trengove find space in a crowd forward line to mark 20m out - his goal take the margin to 27 points. ⚫️⚪️ 64 v 37 🦅 #sanfl,⚪
1127,the team be train hard ahead of thursday's večiti derbi 🔴⚪🔴⚪🔴 #fkcz #derbi,⚪
1128,"⚪️───────────── 0:01 -3:01 okay lany, julia…",⚪
1129,gutted and extremely disappoint that ha be release by good luck rout and thank you 👏👏 ⚫⚪⚫⚪ #yjbyahan to crpf satark thi. magar indira no khudke logon ne mara,⚪
1130,manchester unite 🔴⚪️⚫️,⚪
1131,‘she be a belter different from the rest’ 🔴⚪️ be goin to madrid 🕺🏼🤩🌌,⚪
1132,not the greatest result but we be outstanding in the first half and it wa nice to see perez score another! ⚫️⚪️…,⚪
1133,not a chance 🔵⚪️,⚪
1134,"congratulation pat, beautiful little girl and a playoff win, what a day! ❤️🔴⚪️",⚪
1135,this game will be play 19th of may. ⚫⚪,⚪
1136,🔽3 | 0 -- 0 | *️⃣*️⃣*️⃣ | ⚫⚪| double to center. to second.,⚪
1137,"⚪how many follower do you want🔴🔴1k⚪2k🔴3k⚪4k🔴5k⚪6k🔴7k⚪8k🔴 9kreply with ""hi"" and follow everyone who like…",⚪
1138,4⃣⚪️⚫️tottenham hotspur📝puntos: 70⚽️gd: +185⃣⚪️🔴arsenal fc📝puntos: 67⚽️gd: +136⃣🔴⚪️manchester united📝punto…,⚪
1139,"🔼5️⃣ 2-1 pitch be a grind ball to draw hall at third to open the inning!!one up, one down for north.⚾️⚪️⚪️🐾 0☠️ 0#goraiders",⚪
1140,it be 5 o’clock and in the last hour 🔴 fake wa mention 17452 time and reach 179901000 people. ⚪️ truth wa me…,⚪
1141,couple of year have pass since that day we’ve all meet 🖤⚪️#wingstourinmanila,⚪
1142,"most natural talent we've see at wigan, you make everything look so easy, thank you and good luck reece 🔵⚪⚽👍🏻",⚪
1143,"spur you lucky piece of shit 💩 massive game away to wolf tommorow for the arsenal, one can only hope 🔴⚪️",⚪
1144,fantastic day with testimonial game 👍👍👍⚫️⚪️⚫️⚪️,⚪
1145,beautiful! thank you for sharing! 💜⚪️💙,⚪
1146,"portmouth at home, don’t mind if i do 😏 🔴⚪️#safc",⚪
1147,"ryan, always remember to look behind you....carlisle memory....best wish for your career⚫️⚪️⚫️⚪️",⚪
1148,agree 👍🏻🐐⚪️⚫️🇵🇹,⚪
1149,it wa amazing! 🤞for sunday 🔴⚪️❤️,⚪
1150,let settle this in a right way ⚪⚪🔷🔷,⚪
1151,"big soutts, big season next year. 🔴⚪️",⚪
1152,a collaboration with gabriel heinze will help om move forward... 😉#teamom 🔵⚪️,⚪
1153,"just 1 weekend take the 2 point and that go our way, please. 🥺🔴⚪️",⚪
1154,"safc be not just for xmas, premier league and wembley it’s for life. 🔴⚪️⚽️ welcome back just make sure you’re there…",⚪
1155,📻live now: ⚫ ⚪hull fc - official facebook page v castleford tigers🐯 from kcom stadium (challenge cup) #cchfccas🇬🇧 🌏…,⚪
1156,thank for all your fantastic work! 😄🔴⚪️,⚪
1157,⚪🔴 primer equip🏆 #2cat3⏱ descans a sant just!0-0 #corblancivermell#cfmartorell,⚪
1158,cheer bro 🔴⚪️,⚪
1159,🔽9 | 1 -- 4 | 1️⃣2️⃣*️⃣ | ⚫⚪| line out to center. to third. to second.,⚪
1160,come on arsenal !!!! 🔴⚪️🔴⚪️🔴,⚪
1161,happy charter day az. 🤘🏾🔵⚪️ #73years.,⚪
1162,soon ⚫️⚪️⚫️⚪️,⚪
1163,hard to believe it wa 14 year ago! what a day it was! pure magic. #helicoptersunday 🔴⚪️💙🇬🇧,⚪
1164,please to be able to give this tweet it second like. all the best 🐝🔴⚪️⚫️,⚪
1165,eight in a row 🖤⚪️🔥,⚪
1166,let's go db and cam!!! 💪🏼⚪🛸🥇,⚪
1167,half-time: van de beek's early strike give the visitor a narrow lead at the break. ⚪ #thfc 0…,⚪
1168,nothing like 🔴⚪. we get something special brewing....join the wave!!!,⚪
1169,we live rent free in your head 🔴⚪️🔵,⚪
1170,04/05/1993 0:2 champions!💪⚫️⚪️#nufc,⚪
1171,this be our city. glasgow green and white 💚⚪️💚⚪️,⚪
1172,best away day ever with the best people. what a club i support 🍒⚪,⚪
1173,another arsenal win to make it a #bangingbankholiday 🔴⚪️,⚪
1174,"bad week, make better last night🔴⚪️❤️",⚪
1175,5 me 🏆⚪️🔴⚪️,⚪
1176,🔴⚪ ¿haven't you download athleticket yet? 🤔 already ha the app.the app that allow you to manage y…,⚪
1177,"proper lane legend billy, couldn’t be happier for you 👏🏻 👏🏻👏🏻 ❤️⚪️⚫️⚔️",⚪
1178,easily the best day of my life⚪️🔵⚪️🔵,⚪
1179,win europa league 💪🏼🔥⚪🔴,⚪
1180,14 yr old me:18 yr old me:21 yr old me:30 yr old me:50 yr old me:death:⚪️───────────── 0:01…,⚪
1181,🔈───────────⚪️🔊⚪️───────────── 0:00 -3:10…,⚪
1182,same since new year - literally have dream about pizza and other carbs - down 7 so i keep goingburnley 0 x 1 man. city#bunmci | 🔵⚪,⚪
1183,what a night❤️❤️ coys🔵⚪️🔵⚪️,⚪
1184,leak home kit look 🔥 coyg🔴⚪️🔴⚪️,⚪
1185,good morning brian m8 🔴⚪️🔵🇬🇧🇬🇧👍,⚪
1186,"i am:⚪️ straight⚪️ gay⚪️ bisexual🔘 miss kim taehyung with all of my heart, mind, and soul if you see this please tweet",⚪
1187,keep strong mate 🔵🔵⚪️⚪️🔵🔵⚪️⚪️🔵🔵,⚪
1188,only when we short 😂🔴⚪️⚔️,⚪
1189,🏆 champion league final🏆huge odds offer for new 888 sport punterswho wins? you choose👇⚪spurs 25/1or🔴live…,⚪
1190,chin up nice pen finish. i'm sure sunderland a i'm sure you know many accies fan support will do the business 🔴⚪,⚪
1191,⚪️tottenham v liverpool preview and bet tips🔴 🏆who will win the champion league final?🤔what be the bett…,⚪
1192,thank you 😁🔴⚪️⚫️ #fromerfc #frome,⚪
1193,that’s an easy one. a saint premiership. 🔴⚪️⚫️,⚪
1194,"⬇️5️⃣ | new mexico state plate four run in the fifth. due up: burton, hartwell, edwards👆 | 1⚪️ | 8🔴#wreckem⚫️",⚪
1195,can’t even lie i’m over it already we’ll be back 🔴⚪️🔴⚪️🔴⚪️,⚪
1196,🔽7 | 3 -- 1 | 1️⃣*️⃣*️⃣ | ⚫⚪| single to center. to second.,⚪
1197,jolly get the goal that seal the deal and shortly after the siren goes. what a win by our bulldog ❤️⚪️💙🐶 8.8. 56🔷🔶 1.3. 9#mightywest,⚪
1198,shaggersssssss 🔵⚪️🔵⚪️,⚪
1199,well do to ranger team for a good first day. 👍🔴⚪🔵,⚪
1200,big opportunity to gain 3 point and claw back some goal-difference tonight. come on reds! 🔴⚪️⚫️ #mufc,⚪
1201,come on you red 🔴⚪🔴⚪🔴⚪#livbar,⚪
1202,🔽9 | 1 -- 3 | 1️⃣2️⃣*️⃣ | ⚫⚪| homer to left. scores. scores. scores. 4 -- 3,⚪
1203,grande 👏🏼⚫⚪,⚪
1204,"i like the home kit, will wait and see the away kit in the shop before deciding. 🔴⚪❤⚪🔴",⚪
1205,honor the one who serve! everyone have a happy and healthy memorial day.🔴⚪🔵. ...#lupositaliansteakhouse…,⚪
1206,couldn’t have put it better myself 🔵⚪️,⚪
1207,well this be very good news indeed #ctfc #uptheduff 🔴⚪🔴⚪,⚪
1208,no sleep today in asia. coyg🔴⚪️💪🏻,⚪
1209,the cat start the stronger in the second term and have the first goal through simpson.⚫️⚪️ 14 - 🐱 19,⚪
1210,"one of the few great that could unite both side of the old firm divide, rip 🔴⚪️🔵💚💚💚",⚪
1211,miss these day 🔵⚪️,⚪
1212,final score in tonight junior hurl league brian dillons: 1-30 mayfield: 0-04🔵⚪️,⚪
1213,hopefully smalling and jones🔴⚫️⚪️,⚪
1214,"cristiano ronaldo : ""people say that i'm finished, i want to surprise people: here's el bicho"" ⚪️🔙 ""on the stree…",⚪
1215,well do lads! 💪🇬🇧🔴⚪🔵,⚪
1216,"tbh nerve just start to kick in, be in a confident mood all week , early goal will settle em 🤞🏻⚔️⚔️⚔️🔴⚪️⚫️",⚪
1217,"amaze commitment and dedication! two win from two appearance so far, keep it go 👏👏 🔴⚪️🔵",⚪
1218,back 2 back walk off game for the good guy ⚪️⚫️,⚪
1219,⚪️ white space ⚪️,⚪
1220,johnny fleck he be a blade 🔴⚪️⚫️⚔️ #twitterblades #sufc,⚪
1221,happy birthday georgie hope you have nice day! 😀ps how nice of the pie to win for your early birthday present ⚫️⚪️💪❤️,⚪
1222,"🗓 sit 11th may⌚️ 2pm⚽️ v woodside📍jim glennie park, stoney🏆 premier division🔵⚪️🔵⚪️",⚪
1223,since you’ve bin go all my day be grey ⚪️,⚪
1224,feel like i could vom 😨😨🙏🏻🙏🏻🤞🏻🤞🏻🔴⚪️🔴⚪️ #safc,⚪
