,contents,emoji
3734,ounce upon a time😥😥😥,😥
3735,i hope olajidezz be not like that sha. 😥,😥
3736,man that cheerleader 😥 #emotions #ipl,😥
3737,josh surprise me yesterday with reservation to the old south mountain inn for saturday. i adore that man 😥,😥
3738,"stop tamper bro ! leave him alone, we need him 😥",😥
3739,"sikulento ye simple english, you don't get it 😤😥😴",😥
3740,i want to dye my hair lavender before my birthday! who want to help me? 😥😥,😥
3741,i didnt get 2 xrp for sign up 😥,😥
3742,can you kick any inactives plz 😥,😥
3743,see sunday am🙌🙌😥,😥
3744,neighbor's husband have a heart attack last night. we be just over visit them the other day. heart break for her 😥,😥
3745,home. all alone. luoya taa. 😥😥,😥
3746,"i'm scared, 😥😥",😥
3747,o yeah😂 tapos na midterm😉finals pa😥,😥
3748,oh! make not be on movie 😥,😥
3749,hi please. jebal playlist 😥😥😥,😥
3750,1 more day of this then back to look at the rain 😥 ☀️ #tenerife #lovethesun #rechargingthebatteries👌🏼,😥
3751,"woah 😥😥i've always try to be nice to you, in every manner i could think of. it never cross my mind…",😥
3752,miss ji 😭😭😭😥😥😥,😥
3753,too emosh watch this 😥🙈 what be i go to be like tonight ❤️😍,😥
3754,i miss harry kane 😥#thfc #coys,😥
3755,day 2 of five years😥,😥
3756,a creation 😥,😥
3757,bathong 😥💔😂,😥
3758,finally #io19 come to it end 😥 there be a lot of information to process and apply on our daily work life.,😥
3759,"""fulani radio""what do this guy actually take u for? from fulani kill to set up their own radio.😥god save us🙏🙏🙏",😥
3760,my tummy 😥😥😥😥😥😥,😥
3761,henning retire today. 20+ year on the job... 😥 he help out in the start with all my applications. ...talks t…,😥
3762,i can't get out😥,😥
3763,stick at the police station 😳😥,😥
3764,"i swear van be go up in price, my pair be literally fall off of my foot but i refuse to pay £70 for some more 😥😥😥😥",😥
3765,i dey shenk you bro 😥😹😭,😥
3766,i‘ll have to tear myself from #luciferseason4 😫 but i really have to get up early 😥 ... #lucifer sooooo great so far.... just perfect! 😍😍😍,😥
3767,hello check dm 😥,😥
3768,i'm gonna miss this town. 🌄😥,😥
3769,sorry 😥maybe next weight cycle will distribute better🤞,😥
3770,no more war please..bring all our soldier home😥😥,😥
3771,wow. endgame really make me remember why i love superheroes and make me wanna watch every marvel movie again😥 but there be like a million,😥
3772,sad😥how can kill an unborn baby be controversial?😡,😥
3773,😥 definitely. awesome tribute,😥
3774,i realy want to win 😥😣,😥
3775,i miss my youngest sister and niece 😥,😥
3776,it wa sad fam😥still too soon..,😥
3777,😂 beans? i haven't see it. i don't want the trauma please 😥🙌,😥
3778,😥 me larmes...,😥
3779,one fine day she'll come back to me. inhi khayaalo me meri aaj fajar ki namaaz tootgyi. 😥#thoughts #dreams,😥
3780,k-media don't deserve our boy this be so sad 😥 k-media or any korean can disown bts but us…,😥
3781,awwwwwwww poor cry baby donovan mitchell doesn’t wanna talk to anyone and just head for the locker room 😥😥😥 what a shame,😥
3782,no swing from amir 😥 #pakvwi,😥
3783,sorry to hear. that be unfortunate.i wish i know what to say to cheer you up. 😥😥😥,😥
3784,30 year thank for make me feel old 😥,😥
3785,i have four (4) lip gloss in my purse rn but i can’t stop think about the nyx butter gloss i lose 😥,😥
3786,i'm get a headache😥,😥
3787,i should have cop this skin with code txtra. i let myself down. 😥,😥
3788,this hurt soomuchhh 😥😭,😥
3789,miss you naaaa 😥,😥
3790,it doesn't matter how sick i be of it. the misery of the left's seethe hatred isn't go anywhere 😥,😥
3791,"stay safe, bamn! 😥",😥
3792,omg😥😥❤️❤️ i hope you’re okay and safe 😥💓💓,😥
3793,socialise be so exhausting. but okay 😥,😥
3794,today mark 1 year my dad beem gone. if only he could see my bless &amp; everything ive accomplish so far 😥,😥
3795,i want to show them that i be so proud that i have u 😥,😥
3796,my bank ha high interest😥 which one do you go to?,😥
3797,after a day of say #nottoday to get spoiler i've finally catch up! i'm all kind of emotions! 😥😲,😥
3798,"i know that you be mad at me, all that i can say be sorry for the wrong i did. 😥",😥
3799,some of the homies look too good with that girl face filter 😥,😥
3800,pray for you😥,😥
3801,what ever will we do 😭😥,😥
3802,at home o.. be my birthday but it look bore bcox no money 😥,😥
3803,kinda miss this kid 😥 idc if he wa a freshman he wa so nice 😩😂,😥
3804,i lose my grandparent at the age of 18 😔😥,😥
3805,this wa the mondayest thursday ever 😥,😥
3806,be you ok??? 😥😢,😥
3807,if only west ham could get somewhere like madrid😥😥,😥
3808,last week my si take me out for chill pls who will take me out this week biko😥,😥
3809,take care pls😥😥,😥
3810,ugh i love her sm 😥,😥
3811,ain’t there like 20 of them tho 😥😥 id rather just skip to the end lmao,😥
3812,fuck buddy😥😝,😥
3813,a last minute stroll and unexpectedly come across this statue 😥,😥
3814,"all army pls stream boy with luv mv ,our viewer bcome slower 😥😥 and let make our boy proud of us✨✨✨✨we can do t…",😥
3815,bruhh....its so sad coz now they no longer believe in love....even when they find the right nikka😥,😥
3816,"i wa suppose to go out, i have my clothe out and everything. take a nap about 9pm. i wake up it’s the next day! 😥😂",😥
3817,😥 hang in there lady! 🙏🏻❤️,😥
3818,i dont understand how they look handsome in the all situasion. 😥😥😥😍😍😍😍,😥
3819,"i'm still wait for mine, i'm terrify 😭😥 i wish you a speedy recovery 😀",😥
3820,...and it's someone that will luckily get you instead of me...😥,😥
3821,i wa away for 2 hour and come back with the enlistment date news of jisung. why so soon 😥😭 3 more week 😭😭i don…,😥
3822,it be honestly such a horrible think that i legitimately don't know what to say 😥,😥
3823,social medium so depress right now 😓😥😥😥,😥
3824,thank you so much! my friend be in the hospital because she ha amnesia😥,😥
3825,i just wanna be invite somewhere 😥,😥
3826,cherish your girl while you get her.a nigga with 4 dreadlock take mine...😥💔,😥
3827,"not ready for monday, not ready for the week 😥",😥
3828,"i have a huge headache , i keep throw up , i have cramp , i feel like eat but also feel gross , i think i'm die . 😥",😥
3829,care about u 👨‍👩‍👧‍👧😥we be the legal iraqi 🇮🇶 refugee in turkey save our future 😔sav…,😥
3830,can’t believe it’s be 2 year 😥,😥
3831,and she ha such a good voice. a very typical sound that will be lose forever. 😥,😥
3832,drogon be just like a lil puppy for real 😥,😥
3833,sadness overload😥,😥
3834,if you wake up and didn't tweet live esifubeni sa bae mina nawe ngicela sikhale 😥😥😥,😥
3835,kaan me lia he kya 🤔 headphone jo sunna nhe he 😥..sir mazrat,😥
3836,sad song time😥😥😌,😥
3837,there be case of die from overdose of medicine. if u get my point 😥,😥
3838,😥😥😥😥 but why nowjust send the last part,😥
3839,pray for momo’s outfit gonna be ok 😥🤞🏼,😥
3840,"of course my favourite nba player get ban 😂😂 i buy his sac jersey, buy his pelican jersey and now this 😥",😥
3841,this just about sum up my experience of the trii swear you get humble by life 😥😥,😥
3842,me neither 😥 i want to read but without spoiler please lol 😂 i must wait till tomorrow 🙆‍♀️,😥
3843,how be that a blessing???😥😥😥😥,😥
3844,urrrrrrgeme graduarme 😥,😥
3845,now i have 😥,😥
3846,"😥😥😥 goodbye, sweet prince",😥
3847,like riiiight... 😥,😥
3848,de gea be the mata oooo😥,😥
3849,i need a hug 😥,😥
3850,i really don’t wanna think about pentagon’s next cb be their last a nine member 😥,😥
3851,it's go to get titanic up in those plant pot 😥,😥
3852,what be happening?😥,😥
3853,be it true? 😥😥😥😥,😥
3854,"and you have to use a kaizer chief meme, qhuba pastor 😥😥😥",😥
3855,sirf comnts like krty ap log😥😥,😥
3856,..now i'm really throw up.. ..can't let this happen.. ..😥😥😥..,😥
3857,how be squat so painful but so delicious at the same time 😥,😥
3858,haiyst😥😥😥 anyway what do we expect,😥
3859,so sad when marry husband not good😥😥😥,😥
3860,i coulda be lay up😥,😥
3861,i think we're in the same category ya allah save u through this saga 😥😥😥,😥
3862,barbie can u please add my stuff to my new acc? because my first acc get hack from aulia50 to aulia509 pls :( if u can 😥,😥
3863,"i'm sad that just in the last few month i discover the civil wars, five year after they break up. 😥",😥
3864,this show i have no social life 😂😥,😥
3865,"get episode 3, 4, and 5 be gonna be like 1 big episode......😓😥",😥
3866,life without the phone be like a permanent stay in pittsburgh 😥,😥
3867,cut out unna chaalu anna..😥,😥
3868,i feel your pain matthew 😥,😥
3869,deadt before even take the exam.. 😥😔,😥
3870,i'm shadow a post worker today 😥,😥
3871,we will miss your presence 😥,😥
3872,when someone ask to me even your bestfriend have a girlfriend why u don't have🙄🙁me..😥,😥
3873,have to save that ice coffee for next april😥,😥
3874,sou flop mo 😥,😥
3875,i saw a video of kiss another guy and i felt like my childhood crush suddenly ha a boyfriend in front of me. 💔😥,😥
3876,_ it's long story!!😥= i'm listening♥,😥
3877,you do the things😥😥👐,😥
3878,"you know where i live, my #, sc, ig, twitter and umm you don’t have time to hang out with me..... 😥",😥
3879,sunrisers lose a cliffhanger 😥,😥
3880,hi friend if any of u have this hoodie pls return it 😥 it’s veryyy sentimental to me and i’ve be look for it…,😥
3881,timehop be pull my wee heart string today😥 sad,😥
3882,sick pain neck 😥😓🤕,😥
3883,he just smash it always bruh 🤧😥🤯,😥
3884,wally didn't deserve this treatment. 😠😥,😥
3885,no child should have to fend for themselves😥,😥
3886,really understand now 🤩😥🥴,😥
3887,he want me dead.. 😭😥.#bbmastopsocial got7,😥
3888,i have a shih tzu also and she go into a depression when i leave for work. i feel so bad leave her. 😥,😥
3889,the happiness that come from a credit alert you be not expect 😥,😥
3890,😂😐😢😥😂😯😕😲😟😭😭😭😯😁😭😭 this emojis will be your reaction while watch the movie.,😥
3891,"sad, i want to keep at 😥",😥
3892,but still your sister allot me only 15 marks.😥,😥
3893,god lm tire of these country please help me out 😥🙏🏻,😥
3894,the struggle of live in florida /:used to leave the office after 7pm. i honestly forget about afternoon traffic 😥🙄😏😑,😥
3895,girl i don't want this any more than you but... her gut feel 😥,😥
3896,i’m tire of my stupid as 🙄😥,😥
3897,very sorry for you sambit 😥😥😥,😥
3898,i can't sleep for shit😥😣,😥
3899,😥 see the life of kwacha!,😥
3900,how about u leave this bird apps periodthad an epileptic episode in ask a police officer for help and he say he wa busy and keep walk 😥 no…,😥
3901,😥😥😥😥 be i real 😰😰😰,😥
3902,bathong guy i want to see post malone. i love his music so much. ticket give away nyana ? 😥,😥
3903,recommend me something funny to watch!!😥,😥
3904,"dear, people whose read! i ask to you to help u in save indonesian democracy. please, help!😥#saveourdemocracy…",😥
3905,"can it be may already so the #angels can forget their awful, awful start to the season?! 😥😥😥",😥
3906,don't ever tell me there wa nothing just below the surface between elle and connie...that end kill me 😥😥😥…,😥
3907,that would have be so much fun it go by too fast 😥,😥
3908,"i eat too much today and it make my stomach upset 😥hey twitter friends, invite y'all to join vip summer dance workshop!!",😥
3909,ofc not 🤣 i’ve eat before it’s nasty 😥,😥
3910,nah pose we pose we no kee person..😥😥,😥
3911,"""check your perfection before you judge make sure you won't ever need me again""✋💔😥🚶",😥
3912,"i'm go out today😔 im too lazy to go but i already agreed😥im sure im go to get lose haha :"")))",😥
3913,"#rohitsharma (), #drs and umpire's call - always the same story 😥😥😥!!#cwc2019 #warmupmatch #indvsnz",😥
3914,😢😢😢😢😥😥😭😭😭😭i really very miss uh m'am,😥
3915,i tot i wa the only one oh 😥😥,😥
3916,i miss you so much one direction😔😔😘please come back😥😔😔,😥
3917,i always wake up early a hell 😩 i just know my baby gon have me up 😥,😥
3918,they give my dawg spider-man tony stark glass 😥 i need to cry,😥
3919,im....hungry 😥,😥
3920,psa won't move back to michigan.. i think we be friend 😥😥,😥
3921,wrong hole 😰😰😥😥🤔🤔🤔😂😂,😥
3922,ok!! can i do anything to make you feel better?? 😥,😥
3923,honestly can’t wait to see pedro 😥,😥
3924,yhoo 😥... i'm trying.. i really am.,😥
3925,work life 😫😥 #keepgrinding,😥
3926,so i yomix kwahle kwa phela just like that 😥,😥
3927,😥pathetic! trump doesn't follow any religious precept. he think he be god. delude madman.,😥
3928,today wa an amaze and emotional day! my youngest tennyson be on to 1st grade!😎😥,😥
3929,feel totally lose without my boy 😥,😥
3930,inside life 😥😥😥,😥
3931,"shame, tonight would have ex work a treat for me. 😥",😥
3932,brownout 😭😥😓,😥
3933,still have 2 exam leave 😥😿,😥
3934,someone come dry my hair pls 😥,😥
3935,overthinking! 😭😥,😥
3936,sorry hahha i think you be talk about the show 9-1-1 😥😂,😥
3937,get the one child ready for school while the other cry at the top of his lung for attention... this be adulting 😥,😥
3938,these kid 😥,😥
3939,awful i’m in bite 😥,😥
3940,this be heartbreaking💔💔😥 a an african l be embarrassed. when be this go to stop?,😥
3941,i'm fuck pregnant 😥,😥
3942,please check my tweet 😥,😥
3943,why be he so hot 😥😥,😥
3944,no not andre😓😥🙏🏽,😥
3945,"stopppppp, i miss u 😥😥",😥
3946,warn relevant authority on numerous occasions. 😥#srilanka #eastersundayattackslk #srilankaattacks…,😥
3947,strong words! 😥,😥
3948,i don’t really have much to say do i 😥,😥
3949,i honestly can’t believe i’m watch endgame without 😥,😥
3950,i wanna be your cinnamon apple too 😥,😥
3951,"this be beautiful, he look so sad 😥❤❤",😥
3952,"one more report and a video presentation leave for the semester, but i already feel so demotivated to do anything 😩😥",😥
3953,be it about my earlier tweet??? 😥😥😥😥 i'm sorry it's just nawe you not give me the least of attenti…,😥
3954,don't kill them please send them to a country that will take care of them. this be so cruel😥💔,😥
3955,"i'm not crying, you're cry 😥",😥
3956,run😮 a white walker be behind 😕😥,😥
3957,we can’t have such terrible behaviour at pride 🏳️‍🌈😥. won’t somebody think of the *children*.,😥
3958,bitch i read this at 2 be earlier and my heart just 😭😥 penge naman love life jan,😥
3959,i still wish that someone should get infinity stone and nick furry will call team again😥😣major mi…,😥
3960,ion no what happen today but today wasn’t me 💔😓💔 i blow my shoot y’all don’t understand 😓😥😥,😥
3961,plz cm back 😖😩😥,😥
3962,"i have such a heavy feel on my chest today, like i just want to run and cry. but i don’t even know why. 😥",😥
3963,"morning toby 💜 more tune like this please, i'm very poorly today 😥 listen to you always cheer me up.",😥
3964,can i hug you one more time 😥,😥
3965,i be ironman 😿 😥,😥
3966,"i knooooww, i know the feel 😥💔",😥
3967,rip a.j. the system ha fail another child 😥,😥
3968,alahhh what happen ni😥😥 get well soon 🤗,😥
3969,"i can relate so much 😥 but you be so right. how can we think, even for a moment that allah doesn'…",😥
3970,cant waittt!!!💜saranghaeyo bangtan😍hope to see you in future😥,😥
3971,my baby fever 😥😥,😥
3972,send out love. 😥,😥
3973,why can’t i find the ted bundy movie on think it come out today😥,😥
3974,😓😫😥 sana fake news lang :(,😥
3975,the way they butcher my name tho!!!😥😥😥,😥
3976,"what's ""xri""??? be you have a fever?😥😪☹😐",😥
3977,well do girl....looking good for have 67 kid 😥😂,😥
3978,miracle can happen... right? 😥,😥
3979,what! nooooooo 💔 will have to catch u another time😥 and i shall do that ! ty,😥
3980,that’s hard 🥺😥,😥
3981,love you 😥💕,😥
3982,i have be feel the same way. i think it wa just me. it help think it wa just me. 😥,😥
3983,you actually use the code when you sign up so if you already do then i think you cant 😥,😥
3984,my love for hausa tho 😍😥,😥
3985,ramadan always mess up our sleep schedule 😥,😥
3986,omg i have be want to watch and also avoid watch 😥,😥
3987,well that just break my heart😱😥😭😭😭😭 #livepd,😥
3988,lord ottokeee?? 🙈😥,😥
3989,bottle store in polokwane close very early 😭😭😭😭😥😞😞 it's . 6pm! 😭,😥
3990,i know what i'm say na😥,😥
3991,🤔😆😂there be a couple other contender though. 😕😱😥,😥
3992,standard procedure ? pandora here we come 💅🏽😥😍💍,😥
3993,"🎸🥁😯🎤 "" hush hush maria, hush maria, they say ""he's dead"", they say, hush myrrhia, it have to end this way ... "" 😥🙂🔥🕊️❤️",😥
3994,vibin' out with 😥,😥
3995,"someday i still believe i will see and meet bts and txt, even if it too good to be true i hope it will come true 😥",😥
3996,hope i get my number up 😥😥🙏🙏,😥
3997,guy i wasn’t fat sham anyone 😥,😥
3998,😥heartbreaking that amy never get to experience sanctuary life.,😥
3999,god when?! 😥 #messi,😥
4000,rosa be pretty low imowhat about the one you've get 😥,😥
4001,"😥 meanie, hmph fine",😥
4002,i hope you find your child man 😥... 🙏🏾 may all good thing come your way...,😥
4003,oh my gosh those kitters be so cute! i’d totally cuddle them at the moment. 😩😥,😥
4004,i decree and i declare i'm get that one! 😥💕,😥
4005,burn the shit out of my arm while do my hair. i gotta say this be probably the best burn i’ve have because holy fuck 😥😥😥,😥
4006,it's the one time i can honestly quote 'they don't make 'em like they use to' 😥,😥
4007,😢😥😢 see where our mumu ha take u to...,😥
4008,...but they read murdoch media?? 😥,😥
4009,"funny how we make the vidbut it's true... sadly, there's no other way. right? 😥🤷‍♂️",😥
4010,👏👏👏😥😥.i wish there wa another episode #beingmaryjane,😥
4011,but suffering.. 😥 why didn’t the new legislation include walruses??,😥
4012,i seem to have lose my $200m aluminum plant! ha anyone see it anywhere? 😥🤬,😥
4013,i’ve get something in my eye honestly 😥,😥
4014,i’m jealous 😥,😥
4015,lose pk for tronwallet.....bout $4k i'm out. good time 🤣🤣🤣😥😥😥😥😥,😥
4016,it's rain again...😥#engvpak,😥
4017,it honestly suck when the ppl u care ab most be hurt &amp; u can’t do anything to make them feel better 😥,😥
4018,this thing be massive omg 😥😥😥 look at this thing!!!,😥
4019,if only they have score an away goal last week 😥😥,😥
4020,big up to self-introspection ✌😥,😥
4021,her; i love you so much babe😥❤ 😭❤me;,😥
4022,my little one's kick be so strong and painful now 😥,😥
4023,"stick at the hr try to finish my papers,, and i don't know how be i suppose to feel 😥,, tomorrow be the last…",😥
4024,lay here &amp;&amp; i can’t help but cry because i’m start to feel a if i dnt even have my mom anymore 😥🤷🏽‍♀️,😥
4025,yes. just a month old. 😥,😥
4026,i like you but. you dont know 😥,😥
4027,noah why couldn’t it have be me?😥,😥
4028,😥😥😥😥😥😥😥 i’m cry,😥
4029,be we really go to get 97 point and not win the league 😥😥,😥
4030,why be this not available until september 😥,😥
4031,may god rest her soul. this be so sad😥😥,😥
4032,ano na self ang hirap naman mag decide shit 😥- i need advice from expert,😥
4033,the problem be the fan like d troll tweet or comments😥😥😥smh.if troll can post no one be like their hatef…,😥
4034,😥😥😥ah be abla,😥
4035,cut down 3 trees. 5 leave 😥😥😥,😥
4036,signed! this be so upset 😥,😥
4037,fact!!! the think of when we'll ever get to any final be deal with me 😥 but we go dey ok la la,😥
4038,my man glew up 😥,😥
4039,"so today me &amp; have be get upset because we miss teach at ! we miss everyone, wish we could come back!😥",😥
4040,oh no rest especially 😥,😥
4041,don’t remind me😥,😥
4042,bc may m😥😌🤐😑,😥
4043,chaeyoung 👍😁😎😎🤣😝☺️😋☺️🥰😧😖😮🤤🌱🌹🌼🏫🏨🏝🏘🐚🌵🐚🐲🥉🥇⛳️⚾️🏒🥎🏉😥😥😮😵😰🤫😪😁😄😀😂☺️😘😁😋😁😄😛😄📚🔗🔐📙📝🍾🍫🍬🥂🍮🤣,😥
4044,how be it monday already?! i swear it wa just friday 😥,😥
4045,thando's wed dress 💔😥#isencanelengane,😥
4046,i would really like my engineer degree rn...or someone please my parent proud coz wooow😪😥,😥
4047,it’s fine. 😥,😥
4048,😥😱😱 oh noooooo!!! that's terrible! hang in there hope you get all your music back and more.,😥
4049,i just want my bunny 😥🐇🐰,😥
4050,bruh yo girl can't sleep😥,😥
4051,siyesly i really miss you😥,😥
4052,i'm so fuck 😥😥😥👃,😥
4053,oh okay👍🏻 thats sad😥,😥
4054,the symbolism 😥🇧🇧,😥
4055,but but they tell me gpa be just a number 😥😥,😥
4056,mau nyicil thread gif 50 shade of gold 😂😭😥 /dasar buchyin/#herprivatelife,😥
4057,i would love to stan them 😥 actually i've meet them live last year and one member notice me just that i dont knkw his name 😣,😥
4058,"😥bff you're more important, take a day off if you need to .i hope you feel better 💕",😥
4059,down with #yellowjournalism by ispr and mainstream medium 😥,😥
4060,me 😥😥thanks god i don't have work tommorow 🙌🙌,😥
4061,shouldve grab that tata pencil case when i wa in itaewon last month 😥,😥
4062,downloading...but i don’t really need another reason to pick up my phone. 😥😥😥 time to innovate the remote game.,😥
4063,"another sleepless night worry about tomorrow.,. 😥",😥
4064,doe anyone care? 💔😥,😥
4065,more like crack😥,😥
4066,"like many others, i cant read this tweet. little scrotum block me.😥😥😥😥",😥
4067,my laptop charger explode right beside me⚡😥,😥
4068,incredible scene 😥😪😥😪😥😪,😥
4069,it wa hard watch that music video 😩😥,😥
4070,yey😩😥sizithulele nj futh,😥
4071,sweep three peat!😥💨watcha saaaaay! warrior beverly durant. 👀😳,😥
4072,no lsu? 😥. good luck man,😥
4073,and so be the bill...😥,😥
4074,jealous girlfriend take it...they think i wa after their man 😪😥💔mara the guy wa after me 😩,😥
4075,no one in bts ha tweet for 15 hour i’m - 😥🥵🥵,😥
4076,"also, i miss my girlfriend 😥",😥
4077,crow report: they're still squabble 😥,😥
4078,how will i see the fun in thing when i'm broke😥😂,😥
4079,"it's about that time to clock in, have a bless wednesday everyone #jaime😇 #missingmydaughter😥 stockton, califor…",😥
4080,😥 thank for the head up cause i wa go to just in case lol,😥
4081,i can't forget those days😥,😥
4082,"""how do we get here?"" 😥",😥
4083,"today my mom be blame me my phone it will ruin my life 😙😚. because i spend a lot of time charting, claim to break it 😫😫😥😥😭😭",😥
4084,i know it's impossible i know it's not gonna happen i know you're not mine and i know it's be 9 year but i'm still wait 😥💔,😥
4085,it's start to hit me that i'll be move back to the springs. 😥😥,😥
4086,"four and a half km a the crow flies...70mins before cut off...dot watching, nail biting. 🐉😥",😥
4087,*wipes tear from eye*you've mature so much junpei 😥,😥
4088,this what i hate the most and always make me cry... it always really hard to say goodbye 😥👋🏻,😥
4089,me handle my problem 😥,😥
4090,"chuckle wa my daughter’s nickname... bye chuckles, thank for let me watch you grow. 😥",😥
4091,please note that your home to school kilometer be incorrect 😥 i wa give a…,😥
4092,even in death not even a kiss😥🥶,😥
4093,"hi ,how much do u charge if i send 500 to another number....i feel robbed😥😫😩",😥
4094,maritzburg prove to be stubborn thus far 😥🤦🏿‍♂️#absaprem,😥
4095,i know they adore you little one. they just lose their head fur a moment!🐾😥,😥
4096,"it be really shameful to my country, we call it largest democracy where 43% elect parliament member be have criminal record 😥",😥
4097,ookkkkay! love the top👌 love the skirt👌 the shoes👌bag👌....but your beret😫 hair😫 pose😪 and picture quality😥 bless u😘,😥
4098,"imissyou boy,😥",😥
4099,"why do some human think this be acceptable. my heart break for these dogs, especially the moment they be leave alone 😥",😥
4100,ati whaaaaat😥😥😥😥😥,😥
4101,lord thank you for everything❤😥,😥
4102,english... please. i hate see u suffer austin....it be the worst see u get pied a million time in the face...😘😦😥,😥
4103,see them here make me feel more excite 😥 #layfonkcczamboanga,😥
4104,"pls help, everyone. may allah ease everything 😥",😥
4105,too much headache for one person bgd😥😥,😥
4106,ain’t that the truth 😥,😥
4107,gonna be miss so much by many. my drive to work will never be the same 😥😥,😥
4108,we still want u bro😥,😥
4109,at the age of 7 i wa still eat soil😥,😥
4110,"uhh, i’m right here. i’m your man 😥",😥
4111,"wow, people can be mean 😥",😥
4112,h el p bby i really wanna go😥😭,😥
4113,i miss bts💕😥 i wa busy these past few day,😥
4114,god be hit me with some tough obstacle 😥,😥
4115,crazy guy 😥,😥
4116,just 1500 for registration😥,😥
4117,damn so guero really dead this time 😥 #queenofthesouth #s3,😥
4118,i want joliibee&amp;milktea😥,😥
4119,i think it's safe to say they get too much shit go on😥,😥
4120,and each sperm get it own burial plot and ceremony. 😥🎺,😥
4121,i honestly hate pack 😥,😥
4122,just saw an error in my manuscript 😥let’s hope the panelist won’t notice 😑de-fense!,😥
4123,choke too?😥,😥
4124,can maria grazia go back to where ever she come from and stop fuck up dior😥,😥
4125,im wait for your unbox vids. div3 really need to step up their game about the album designs. so many complain 😥,😥
4126,yeaah😥😭 finally find a moot bout shirayuki (the manga be rlly complicate . my friend can't stand i…,😥
4127,be a quick minute😥,😥
4128,be get my nail do for my birthday worth it i can only have them for 4 days😥,😥
4129,tim this wa your accy banker of the week 😎 😥,😥
4130,"life happen way toooo fast, tell everyone you love that you love them😥",😥
4131,"ikr 😥 but since a jisoo stan, i’m so sad for her not be there",😥
4132,be it now that i want to graduate that asuu know the want to go for strike😥,😥
4133,why be i feel this way?😥,😥
4134,a little baby 😥💜💜💜,😥
4135,oboi eh!!!am so emotional right now!!😥😥😥the car be always on😭😭😭😭nigeria (am?? i'm???) which ever one .... do be at the end,😥
4136,"i hope this get resolve soon. it’s really disrespectful to tiffany and us, her fans. 😥",😥
4137,👀👅 follow everyone who like this!mgwv😐😯🤐😥,😥
4138,yeah i hope shes okay😥😥😥,😥
4139,i want start to non profit organization for homeless people in rustenburg but i dont know where to start😥,😥
4140,yo. how long be too long to wait for a flat color ych bust commission? a month? three months? 😥,😥
4141,mood ithi: coitus...reality ithi: dream on 😥😥,😥
4142,.......another time to be sad? 😥jk.,😥
4143,so tire work rn 😥,😥
4144,omg - what a sight - glad they’re ok - what a shock 😥,😥
4145,but manutd want to buy rice... i think they eat too much bean at old trafford. 😥,😥
4146,i miss my dog 😥,😥
4147,so sad for the lil girl 😥💔#reatsotellaoh shit oh fuck somebody get him some air he become delusional!!!!,😥
4148,but jack.... i need your good night 😥,😥
4149,not me😂😂😂😥😥😥,😥
4150,"this wa my life for the longest time, it hurt still. 😥",😥
4151,rip to that man's jaw 😥 #wilderbreazeale,😥
4152,sad start to holiday.. hear about the pass of billy mcneill.. rest in peace sir.. 😥🍀,😥
4153,i’m gonna go cry with giannis. wa really hop for the buck to take it to the championship 😥,😥
4154,rip chewy!! 😥,😥
4155,"abduct in plain sight be just mental. cant get my head around it, grabi jud 😥",😥
4156,wow what happen to my indian today😥😥,😥
4157,wake up this morning think of nicole fosse wonder why her dad didn't mention her in his acceptance speech. 😥💜it does! it really really does! 😂thank you🙌🏼,😥
4158,i'm take all my irl friend with me omg i'm so excite and scar 😤😥,😥
4159,i just want to cry 😥😥,😥
4160,gonna miss this fella a much a i miss the old chicken in bagel bean 😥,😥
4161,you must be sick of itpleasedontkillme😥,😥
4162,😥 i'm already 30min late because of this,😥
4163,so far away!😥😥😥#bbmastopsocial bts,😥
4164,😥😥😥 we never gonna learn huh??? #putthegunsdown,😥
4165,wheeewwww lord when i first saw this in middle school 😥,😥
4166,you be an optimist your glass be half fulli be a pessimist my class be 3/4 empty 😥,😥
4167,i feel your pain dr 😥,😥
4168,this be me everytime 😥,😥
4169,i don’t like be call by different names.... 😥,😥
4170,there’s this cute trans guy who come into my work with his republican politician mother sometimes.he’s 16 😥🚨😥🚨😥🚨😥🚨😥🚨,😥
4171,sad thing idk what to do anymore i feel like give up😥,😥
4172,sir say it all ..😥😥we fan be wait for your come back ..,😥
4173,today the last day on the ship 😥😢😭 i don’t wanna go!!! like i want to go to be with my #tpwnfam and #jonesfam but a…,😥
4174,horror world! 🌎😥😒,😥
4175,"miss ruby get killed, baby davis missing, angel, cassie and mateo be possibly dead and we have to wait till fall 😥…",😥
4176,ka-sad sa news about my high school alma mater uy 😥,😥
4177,tell me about it😥....😞,😥
4178,say it one more time 😥sad people!! 👏🏾👏🏾👏🏾👏🏾smdh !!!,😥
4179,it touch my heart😥,😥
4180,i miss it 😥😱😳 i wa on the train to london. see the last day show of curious incident.,😥
4181,i cry 3000x 😥,😥
4182,* why do we have to be so break 😥,😥
4183,very hot......😥🙏,😥
4184,haha well when ya put it that way 😥,😥
4185,my only blood brother i have and he be go 😭😥,😥
4186,pepper don't look like that 😥,😥
4187,you shouldn't be spread the spoiler with them na 😥,😥
4188,"s h o o t! i cant do the giveaway today, too much math homework. sorry! i'll announce the winner tomorrow 😥",😥
4189,no love for the xbox i guess still no update 😥😢,😥
4190,‘it’s the hope that kill you’ 😥💔,😥
4191,"on this day, we lose a legend. 😥😞",😥
4192,wow tomorrow be my last day with my parole team😥 bittersweet,😥
4193,omg so sad sorry 😢😢💔😥😥😥😥,😥
