,contents,emoji
12724,very impressive 😳,😳
12725,i know hannah...confession...i’m a ks2 moderator! 😳 i’m really lovely when i go into schools. just rootin…,😳
12726,i’m so late but i’d like to be add if i can 😳🥺🥺,😳
12727,what’s nk 😳😳😳,😳
12728,"yeah alright, we get it you do physics😳",😳
12729,water the garden with a 100’ hose that i drag to every spigot 😳,😳
12730,i keep fail my cpr classes. constantly break rib 😳 i be better at destruction i guess 🤷,😳
12731,when you see it 😳🤯,😳
12732,johnny lawrence 😳,😳
12733,🦁 ok so i look at your pin and..... you’re so damn gorgeous i’m actually speechless 😳 and you can sing?? and y…,😳
12734,since when you've be ready to use actual money for games?! 😳,😳
12735,hungry a a mf 😳,😳
12736,oomfie i read your carrd and you’re so pretty 😳 — thnk u sm b,😳
12737,i wanna stan rina 😳,😳
12738,you buggers! 😳🤔😉 so hard to choose... i'm actually hop to hear two of those list but i'll hav…,😳
12739,who be your bts bias — hmm a while back it wa namjoon but now i don't really have one :0 but hyung line probably 😳✨,😳
12740,so confuse by the bikini string that appear to be come out of your back. 🤔😳,😳
12741,do &amp; dust 😳👅,😳
12742,when’s the sweg mercy 😳😳😳🤟💰,😳
12743,sickk you make your boyfriend unadd me on snap because of old/past message 😳💀,😳
12744,"i cant process this, nightmarish !!😳",😳
12745,oh shit suddenly i get to go 😳😳,😳
12746,y’all get some weird friend 🥴😳,😳
12747,the best morning 😳💚,😳
12748,and here i be try to reverse engineer your render 😳💦,😳
12749,tasha already tell me si so dont worry gonna spray holy water dekat screen nanti 😳😳😳,😳
12750,great final rehearsal for on saturday - apart from the fact i manage to bust my stylophone!! eek 😳😱,😳
12751,they might like jail.😳,😳
12752,i’m marry my mom 😳sweet home alambama,😳
12753,this ha to be the most confuse tweet of today 😳,😳
12754,imma just stay out of the blackpink photocard business 😳,😳
12755,"that’s so go to be me😅😂👏🏻 honestly, i wouldn’t mind lose some 😳😂😂😂i need a hug.",😳
12756,why be those two talk in background they couldn’t film somewhere else 😳😳😳 irritate !!!,😳
12757,sometimes i’ll see something for the first time and it say from 5 day ago 😳,😳
12758,when glow up finish and you’re wonder where you’ll get your next fix 😳😱💔,😳
12759,uy thaaaank youuuu!!!😳💜,😳
12760,really just clean my whole damn place right now because i find a spider &amp; i want to make sure i didn’t sleep in case there be more 😭😳,😳
12761,damn didn't know you love nct make you a het 😳 guess we gotta break up now 😳😳,😳
12762,"the ginger nonce wi a parka an short be more lethal than we thought, knock the massive lad out in one punch 😳😬",😳
12763,"messi #balleryet people say ronaldo be better than messi 🤨😳let’s get a poll going, who’s bettermessi or ronaldo?",😳
12764,you do amazing! it’s crazy how you provoke that exact feel 😳,😳
12765,so one dragon leave 😳😳 #got,😳
12766,what if 😱 we kiss 😳👩‍❤️‍💋‍👩 while watch 👁👄👁 h#ntai 👩‍❤️‍👩✋,😳
12767,wait this isn’t google search 😳,😳
12768,send a picture of you spackard to his mate 😳,😳
12769,"sjw- “but, but, but he’s wear fur! doesn’t he realize that it come from a live being? monster!” 😳🤨🤪🤣",😳
12770,lunch date tomorrow? 😳,😳
12771,600m follower thank u guys😳😍💝💓,😳
12772,everyone watch got: 😱😫😳🤬😰😵🤯,😳
12773,the mission have some really good song and i kinda love a lot of them so 😳🤲🏻 another fall from grace be like one o…,😳
12774,have a seat!!! 😳😁 nervous nellie's,😳
12775,i feel like when people say an artist ha no skip song they're lie — yall come here to confess? 😳,😳
12776,can i stay in bro 😳,😳
12777,hi i love you and i miss you😳,😳
12778,"the heron i can bribe with can sardines, but these guys? 😳",😳
12779,you mean justify the one i already bought.... 😃😳,😳
12780,😳✌ xxx sex horny sexy housewife nonudegirls pron photo sex with malaysian girl armenian teen naked pic naked gh…,😳
12781,"ah, i am? 😳😳",😳
12782,a a track runner i can definitely appreciate this type of speed 😳😵 go head bro💯,😳
12783,if one can move past those socialist ham hock of hers!😳🤭,😳
12784,want me to tie your shoes? 😳,😳
12785,there wa a promise that he make that he will fulfil in 60 day and the time start count tomorrow 😳😳😳,😳
12786,|| it’s okay you hate me too join the club😳 when have u use that,😳
12787,"hey, you there😳 can we take it to the next level baby do you dare?",😳
12788,helllaaaaw canciiiii😳,😳
12789,omg finally we’ve be wait si 😳✋🏼,😳
12790,😳 how do you manage to put a comma between 1 and 7 🤣🤣🤣,😳
12791,they’re all 5’0 and talk a if they’re 7’0 😳 i’m talk from experience,😳
12792,6 hour till kick off! 😳,😳
12793,amazing! 😳😍🔥,😳
12794,ha to be said....lisas voice in ddu-du-ddu-du during her rap line be sexy on another level.... 😳😳😍😍,😳
12795,these some fire pic bro 😳,😳
12796,who be david fickling?😳,😳
12797,"i cant decide if i hate or more, kinda a hard decision😳",😳
12798,💭😴😱😨😧😳😕 💭😴... don't know why i do this... 🤔,😳
12799,"*sigh* someone have to bring that up. i wa gonna keep that skeleton in it closet, but you have to say it...😳😂",😳
12800,lol gahdamn ashley you come w/ it 😳. let’s just say 2 outta 3. to keep it interest 😏.,😳
12801,you'd like to finger me? 😳,😳
12802,lauren get the nsfw off the timeline 😳😳😷😷,😳
12803,i literally chase my dog all over the neighborhood today. i’m rethink want kids.. 😳,😳
12804,dang! no license since.....😳 #livepd #livepdfans,😳
12805,chris evans appreciate astronomy be literally my two nerdy world collide 😳,😳
12806,u didn’t lie though 😳,😳
12807,i’ve be try all morning but i don’t remember a thing!🤷‍♀️😳😂😂,😳
12808,fr? no cap? 😳,😳
12809,it's so small! 😳😂😂😂🤣🤣🤣,😳
12810,a very underrate lyricist! 😳,😳
12811,where ha shazzy been. he do with twitter ??? 😳,😳
12812,not the spiky ball .....😳i think you’d like that 😉☺️4.5 hour to go. laban me.,😳
12813,omg claire 😳❤️,😳
12814,„amazing performances“...aaand #madonna ! 🥴😳 #eurovision,😳
12815,i love yonnie’s outfit here . like just love it . it look so much better then in photo shoot. 😳winner - ‘ah yeah…,😳
12816,and that’s the goal of the season 😳😳😳😳 #mcilei,😳
12817,hypocrisy 😳,😳
12818,my mom bring me in n out💆🏽‍♀️i think she felt bad for yesterday 😳,😳
12819,i-i’m turn 10 😳😳 zaragnhayyy yeorobun,😳
12820,when 15 of my mutuals follow jam 😳😳,😳
12821,whoa 😳 get too much dip on ya chip. lol,😳
12822,17 day to anaheim and 20 day to my bday 😳,😳
12823,yo dani fenton he wa just 14 😳,😳
12824,"whoa there buddy, one thing at a time 😳",😳
12825,johnny do not come to play 😳,😳
12826,same😳😂😂😂😂😂😂,😳
12827,yes. 😳 barr be utterly unscrupulous or crazy. or both. the spirit of devin nunes ha b…,😳
12828,sleeveless dog dad tae 😳,😳
12829,|| #stayselcaday ||this picture explain cute 😳🥰😬 #straykids #stay #ssd,😳
12830,gonna be reunite with my grandma after last night in about 15 minute so wish me luck 😳🙃,😳
12831,tomorrow will just be a memory 😳,😳
12832,i can’t believe i’m die my hair this weekend 😳,😳
12833,😳 booty is. lols,😳
12834,dave what 😳,😳
12835,what next time?😳,😳
12836,yesss!!! omg yess!🤦🏻‍♀️🤯😳🤦🏻‍♂️💆🏼‍♂️,😳
12837,this kid be bad as 😳😳,😳
12838,that stare tho 😳,😳
12839,i'm surprise with my stalk ability lately 😳 way to go self 🤦🏻‍♀️👏🏼,😳
12840,😳😄 great deal for a great cause.▶▶ order here:,😳
12841,interest re: bots. think there be no beta apps on my phone 😳,😳
12842,hendery: three 😳 two 🗿one 🤠💅🏼,😳
12843,already finish both😳✊,😳
12844,39. golden child - i haven’t hear of them since the begin of last year tbh. be they still active?? 😳,😳
12845,"yeah, 3 week from today😳",😳
12846,hey...wow this be embarrass but...do you...wanna hold hands? 😳,😳
12847,wtf kind of girlfriend doe this... 😳,😳
12848,note wrong with me eye anyway 😳,😳
12849,you can lead a horse to water😳....excellent advice nonetheless rare people will take it 😎,😳
12850,i'm not sure if that's creepy or highly attractive 😳,😳
12851,no i’m over a foot taller than her 😳,😳
12852,holy shit!!!! 😳,😳
12853,omg they be talk about funko and something about put on stockx 🤔😳😱,😳
12854,wimme kookie? 👉👈😳,😳
12855,what if azor ahai be tony stark 🤯😳,😳
12856,ah penalty already 😳,😳
12857,wot be wrong with phil try to cut things? be he ok? 😳#thismorning,😳
12858,use to work with her 😳,😳
12859,splash mountain say no😳,😳
12860,do he die? 😳,😳
12861,i can’t believe drake meet his idol hoseok 😳,😳
12862,jess i mean this in the nicest way possible but 😳,😳
12863,a we be say earlier....😂😂😂😳😳,😳
12864,😳what?! weren't you on the good side of things!?,😳
12865,that's oomf 😳,😳
12866,"live audio in denmark with stoke city + live, but ...?😳",😳
12867,"every single day on my facebook memories, i want to die at how embarrass of a person i wa in high school 😳 i st…",😳
12868,take bestie application bc all mine hate me 😳👉🏼👈🏼,😳
12869,i’m watch the society and 😳,😳
12870,"taehyung sweetie, if u not go post your selca then im go to drop you for y*oongi 😳",😳
12871,a girl 👧 dragon 🐉? 😡i mean 😳 of course you're a girl 👧 dragon 🐉,😳
12872,ew that kid be a creep 😳😂,😳
12873,it look familiar 😳 i'm already get a vibe of beatles,😳
12874,look like mr deeney 😳,😳
12875,look like me look at the mirror 👆 feel creepy 😳,😳
12876,kim jong- un...oh my god😳,😳
12877,see people walk out of my life be so painful😳. i want them to run 😆trump and his brainwash follower be the number one source of fake news.,😳
12878,😂😂😂😂😂😳😳😳you get beat down claressa shield be queen thanos .you go to sleep😂😂😂😂🔥🔥🔥🔥🔥💨💨💨💨💨,😳
12879,damn dracc be cute😳,😳
12880,"holy cow.... glad we don't get that down the asda..... 😳🙄leaving the house like ""money, keys, phone, bags, 3 hand…",😳
12881,why? doe life live without men? 😳,😳
12882,really finna have to learn how to be a over-achieving student athlete...with a summer job😳,😳
12883,"just trade ur moon sign tbh 😳😳😳 space isn't look rn, just snatch a new one.also i just checked…",😳
12884,w or l?😳••••#offwhite1 #yeezy350zebra #yeezy350v2 #theten#sneakerhead#sneakerfreak…,😳
12885,new nsfw acc amd new to nsfw👉👈 ~ underage(14)~she/her~bi~switch~soft~im nice?~pls love yourself uwu~dont catch feel pls😳,😳
12886,yes suspend 😧😳 can't access 😮 dear 😆,😳
12887,i don’t even own gucci slide 😩 and i’m get my sister some for her birthday 😳,😳
12888,"i would've say they have their head up their...😳...well, 😏 you get my drift.",😳
12889,i have actually never use the second one before 😳,😳
12890,they do sumthn 😳👏,😳
12891,"if you want someone to impress you... what would you expect (for a date) — 😳 well, to impress me, i wouldn't say…",😳
12892,woooooahhhhh 😳😱,😳
12893,the wealth this video hold 😳,😳
12894,be this a ... sex thing? 😳🤔,😳
12895,😳 need to read this! x,😳
12896,he cant realky sing thougy 😳😳,😳
12897,"yes, that guy, who break my heart 😳, i don't know how he get those tickets...",😳
12898,but the boyz arent at the bbmas 😳,😳
12899,note to self: do not play #daysgone for hour and then go to sleep. omg! 😳#gamersunite,😳
12900,holy schnikes! 😳,😳
12901,quote 5sos? 😳,😳
12902,i wa try to go to bed. thanks. 😳🙄,😳
12903,gahhh next time i will go to auckland in the day so i don’t have to drive home in the fog 😳😳,😳
12904,omg guy i’m his favorite mutual follow me 🥰😍😳,😳
12905,"me too, what an idiot dave ...😳🙄😁🤡",😳
12906,what if we kiss in the walmart mcdonald’s 😳😳,😳
12907,"this wa a lovely bite of meat , taste really good but to serve 2 people !! 😳😳 u have get to be kid…",😳
12908,imagine junkyu comeback with this look😳😳😳😳😳😳😳😳😳,😳
12909,i think u guy be talk about the new movie relax 😳,😳
12910,"oh crap, this won’t end well! dead witch, ruby slippers, fly monkeys. 😳",😳
12911,see i think she's inadvertently hit on the great truth of how adult deal with be sad.... 😳,😳
12912,i didn’t think he could get any sexier. i wa wrong 😳,😳
12913,i make him stutter 😳,😳
12914,but that would also mean more terrible cgi 😳,😳
12915,just you wait till you try and poop. 😳😳😳,😳
12916,i’m gonna need to steal some of this swag aside for me 😳. i’ll trade for a t-shirt 😏,😳
12917,wow 😳 our strong man 💜💜💜,😳
12918,no you’re not?? surely not? 😳,😳
12919,we shall see😜🤪🤯😁👍🤯😳😜😁👍,😳
12920,😳😮🥰hoseok stage presence be no joke! but what be know ⁠ ⁠#bbmastopsocial bts,😳
12921,"""at any point"" sound a lot sooner than next year😳",😳
12922,then there’s the bobo (botox) 😳,😳
12923,oh im down ily 🌸😳,😳
12924,kinda scar to wear a dress to school tomorrow😳👉👈,😳
12925,so. that wa a nice fic 😳,😳
12926,i wanna make one of those chart thing w people’s bias n their favorite bnha character 😳,😳
12927,55 be elderly?! damn. 😳,😳
12928,it’s be a 4 hour since this update - surely there should be an etr now? 😳,😳
12929,"when she want attention, she send ""😳""...when she's actually mad at you, she send ""😊""...🙏🙆",😳
12930,they u follow taylor but follow lindsey lohan. 😳😳,😳
12931,might fuck around and fall off a cliff 😳🙄,😳
12932,. . . . do you really collect my pouty-pouty face ? 😳lemme give you smoochi smoochi. 😗,😳
12933,bruuuuuuuuuuh😳🤣,😳
12934,😳😳😳 bruh moment,😳
12935,on fuck god 👀👀😳😳,😳
12936,you get the wrong girl sweetie 😳,😳
12937,"that's piss poor, must kick that...#aflpowerrooshow can people not have exo a one of their favorite groups😳",😳
12938,"4-0, i don’t believe this 😳",😳
12939,omg wa this perth or bris 😳,😳
12940,i don’t know who?? how??or when?? but apparently tomorrow be wednesday of week 5?😳😳zoo wee mama.,😳
12941,"grab a girl phone while it’s unlocked, and watch how strong that bitch gets😳",😳
12942,and there seat belt 😳😳🤯🤯,😳
12943,what if we kiss 😳😳 atop the wall 😳😳😳,😳
12944,wtf do he just say?!? young?? vibrant?? man?? he be none of these things!!! 😳😡😠🤮,😳
12945,my bos texted me and ask me if i want to work tonight when on the schedule it say i have a day off 😳✋🏻,😳
12946,goosebump 😳,😳
12947,the only thing #donaldtrump be good for be offer “thoughts and prayers.”#chabadofpoway 😳,😳
12948,not that serious😳,😳
12949,bronze michael jordan already ship 😳,😳
12950,who be i😳😫 steal from emily btw,😳
12951,"yeonbin be kill me this week, they're wildin😳😭",😳
12952,tbh samwell kinda have the ....”ummm i don’t get this boss” look 😳,😳
12953,omg you like her before it wa cool 😳,😳
12954,"just when you think you’ve hear the worst... 😳 lord, when will this end? ang tagal pa po ng 3 taon! 😢",😳
12955,oh my god look at him 😳😍😍😍,😳
12956,what be up with elissa’s face on #theamazingrace? someone ha have too much work. 😬😳,😳
12957,i tell you 😳😈,😳
12958,he say yes 😳,😳
12959,sleepy mutual bro u get the cutest yawn 🙈🙈😳,😳
12960,chill i cut down 😳,😳
12961,i crack my head open at my first comp😳 so i wasn’t exactly a prodigy in the beginning... also i wa ju…,😳
12962,😳😳😳 i feel like i know who this be but i'm hop to be wrong,😳
12963,do you remember when you join twitter? i do!seven year 😳 #mytwitteranniversary,😳
12964,except i’m not sure our corner be gonna be able to cover like they should 😳,😳
12965,yall irl be an army .. a new one 😳,😳
12966,butch fr that hoe fly to everyone that do me wrong 😳😌,😳
12967,elizabeth: how old be youbooker: south of 40. north from youme: 😳👀👀👀,😳
12968,rat be cuter tho we don’t deserve this hate 😳,😳
12969,let's see if i still have killa's gear from last night 😳😳,😳
12970,i can’t believe that so many people watch this crap and believe it!!! 😳😱,😳
12971,this be soooo aesthetic 😳🔥✊,😳
12972,oomf...you’re so funny...i could never reach your level of comedic excellence...ant knee wayz stream superhuman 😳😘💋,😳
12973,it have to be in the fuck guardian. dear oh dear. 🤨😳,😳
12974,this man jog too😳,😳
12975,holy shit!!! when a venue say no picture or videos.... they mean it 😳rows 1-20 have usher at both end police it.... #nopicsforme,😳
12976,wow....😳 all that time spend on a pallet and someone try to copy it just to make money…,😳
12977,hip pain be really flare up today 😣😳,😳
12978,sorry if i miss the thread and misunderstand ! 😳,😳
12979,i finish vengeful last night and that book wa fire af 😳👌 i can’t remember be that excite to finish a book si…,😳
12980,dead jealous 😳,😳
12981,nice to meet you here. be that your nickname or full? 😳,😳
12982,"bruhhh, the it chapter 2 trailer 😳",😳
12983,so i think i wa be optimistic when i saw a dolphin today.... 😳,😳
12984,perfect!!! #itsnothard 😳😳 🤣🤣,😳
12985,you: ma’am this be a mcdonald’s drive thru😳👉🏽,😳
12986,bitch hahahaha on saturday i wa like 😳😳😳😳 especially with the wind 😂,😳
12987,me bloqueou do whatsapp? 😳,😳
12988,but you didn't tag the what's the point of write to the tory if you don't mail it to them?😳,😳
12989,😳🤷🏻‍♀️😌👏🏻 love quote,😳
12990,"sonic: “we can’t take anymore order right now, we’re really back up.”😳",😳
12991,"sorry your right it’s not , it’s like watch loose woman 😳",😳
12992,i hear u get a man pregnant 😳😳,😳
12993,we're all in shock 😳,😳
12994,good morning xi’m back to work this afternoon 😳,😳
12995,chan and felix be silently terrify during this interview lmao tumblr 😳😳,😳
12996,how be you able to go through that 3 time 😳,😳
12997,wow damian lillard 😳,😳
12998,excuse me😳 kwafacebook be on another level now.,😳
12999,the headassery 😳🤝,😳
13000,look at yohan he know what he's doing... uhh okay i'm... 😳😳😳😳😳,😳
13001,4 more week of second year leave 😳,😳
13002,man who plot nyc subway bomb to be release from prison😳😳😳,😳
13003,😳😳😂😂 excuse me ma'am but do you play bingo on friday nights? lol,😳
13004,"😳 well damn, moni. that escalate quickly af😂 i didn’t know what to expect or what to even say at time beca…",😳
13005,dj at the end 😳,😳
13006,i didn’t know 😳,😳
13007,now we know what those billion in cash drop off at the airport wa for. 🤔😳,😳
13008,bad idea say hi👋🏼 let’s hope i don’t get drag 😳😳✊🏼,😳
13009,kendall and kylie mix 😻🥵😳,😳
13010,i dont know you well enough yet... 😳😉😂😂😂,😳
13011,hi i'm so tire and i need someone to cuddle me right now. anyway.... boy prefer 😳,😳
13012,hi do i change a lot ? 😳,😳
13013,“scotland bureau” srsly ? 😳,😳
13014,i legit think that wa rihanna hold &amp; wave the armybomb 😅😳,😳
13015,i’d like that 😳,😳
13016,stop tell everyone! 😳,😳
13017,"ohhh noooooo 😳 i use it a a fantasy team name but a far a those go, it wa tame. there be a concert seri…",😳
13018,onky to check wat hapeenin 😳✋,😳
13019,at least we didn't get your blizzard 😳,😳
13020,15 min into johnwick and i'm like wtf😳,😳
13021,the way my follow count go from 137 to 152 in about 10 minute 😳,😳
13022,my face be blush now 😳,😳
13023,he’s only 25 😳 3 stanley cups!!,😳
13024,that anon in my cc i’m too shy to reply to i be turn the fuck on i be def write that 😳🥵,😳
13025,take tip from andy? 😳,😳
13026,damn me too 😳,😳
13027,sweep three peat!😥💨watcha saaaaay! warrior beverly durant. 👀😳,😳
13028,wow! 😳 even in the league? amaze loon,😳
13029,see my horny pic 😳 snapchat phone winnipeg bbw cute girl date app twoo guide britain ni…,😳
13030,i’m 14 week pregnant...this scare me 😳 😂,😳
13031,no comment. no breath!! 😳,😳
13032,oh be it?? my father get one in a goodie bag from his friend's event though 😳 and yeah..!! 😭🌸🌸 the pin…,😳
13033,agreed. i see title and phrase like that often. very odd use of language i think. 😳 🥴 🤔,😳
13034,do those red shirt say “trump 2020 on them? 😳😆😆,😳
13035,how much preworkout do you usually take 😳,😳
13036,will def never get my nose pierce again tho... 😳,😳
13037,"how rude 😳the archies i know be men and boys, “lassie” ?",😳
13038,💣🐚 indeed...😳,😳
13039,they’re flirt with each other😳,😳
13040,"would anyone ever be down for a group audio call or sum????😳 sometimes a bitch wanna just talk,, ya know?",😳
13041,remember when we start talk bc aksel tweet ab kpop 😳,😳
13042,that flag at #frankfurt 😳😳😳😳,😳
13043,omg do i even listen path and look here 😳😳,😳
13044,cr7 wa rank 15th! 😳absolute bs!,😳
13045,bubonic plague ?! 😳😳,😳
13046,we say 💕💕💕😳#armyseicaday,😳
13047,ole boy look like he ha a suppressor on that gun too 😳,😳
13048,"i be breathless cause i see your beauty, unn😳",😳
13049,food for thought.😳😔,😳
13050,😳 what do u mean,😳
13051,this one 😳.... and love every minute.,😳
13052,seriously. 😳😍,😳
13053,liverpool v barcelona this evening! ⚽️😳,😳
13054,thats my girlfriend 😳😳😳😳,😳
13055,😳😳😳😳 this the first thing on my tl 😂,😳
13056,"damnit, i’m inside the circle 😳",😳
13057,whoa!😳oh this be hunter x hunter,😳
13058,nb people can id a gay/lesbian if they want to 😳,😳
13059,😳what if we.. what if we😳kissed on doyoung’s mouth corner scar😳what if..😳,😳
13060,who knows. but who isn’t telling. (sorry-family joke 😳😳😳),😳
13061,ann congress l only one branch of gov they be not god 🤔😳😡😎🔥🔥🔥🔥🔥🔥,😳
13062,size of the atom a a whole be 10000 time the size of the nucleus 🤔😳 so can you imagine how much wide our solar sy…,😳
13063,captain azpi blow himself pen save 😳,😳
13064,4th fatality in a month: 70-year-old woman fall to her death at the grand canyon! 😳,😳
13065,"dare i say, soulmate culture 😳",😳
13066,holy shit 😳😰,😳
13067,no prob and i'd love too! and much thanks. i'd love to be in touch with you😳,😳
13068,love the shock expression😳,😳
13069,and i’m from london 😳✋🏼,😳
13070,oh shit arya’s go to hogwarts to kill harry potter. 😳,😳
13071,woah i wasn’t expect that 😳 #riverdale,😳
13072,i think you wouldn't fb and i wa (still be a little) intimidate by you 😳,😳
13073,if i kiss as will people finally stop use she/her pronoun for me 😳😳,😳
13074,i would like to see it 😳,😳
13075,"what?!..😳...whatever it be you’re have for brekky, stop smoke it immediately 🤦‍♂️",😳
13076,damn it! secret be not keep for long time #gots8e4 😳,😳
13077,hope you get some new ear soon! 😳🕺💨,😳
13078,do they mean the albino whale? 😳 that doesn’t exist in game either 🤷🏻‍♂️,😳
13079,$kmahzz i need new work shoes😳,😳
13080,morning... couldn’t sleep because excitement for londonnn. i’m leave today 😳,😳
13081,call #45 be an insult to mentally ill people 😳,😳
13082,"""nads"" ler 😳",😳
13083,woooooow the raptor might win this game 🙄😳,😳
13084,can you dm me 😳,😳
13085,it wa insane! 😳,😳
13086,i try that girl filter in sc and it’s insane how much i look like my sister 😂😳,😳
13087,i honestly don’t know what i felt when i walk out of the cinema 😳,😳
13088,oh dear! 😳😂😂😂,😳
13089,donghun make it rain on jun (not clickbait 😳,😳
13090,what even be this 😳,😳
13091,have four shoot of espresso😳😳i’m so high right now ya?,😳
13092,"talk point be awesome. 👉🏾 🧾 be better..an update for you, dear! 😳",😳
13093,ace kinda snap on the latest mv 😳,😳
13094,"frighteningly, i think the competition be about to hot up for ‘worst pm ever’ 😳",😳
13095,that image be etch in my memory forever😳😔😂,😳
13096,yikes another year closer to death 😳 hahaha,😳
13097,when mix get low with london bridge 😳🔥,😳
13098,im horny only for u👉🏼👈🏼😳💦💦💞💝💕💖💞💖💕💝💞💖💕💝💞💝💕💝💞,😳
13099,stick on em like #pb 🤣🤣🤣😳👍🏽🥪,😳
13100,brightburn wa absolutely brutal 😳 what an entertain take on the genre.,😳
13101,"also, i’m grip by line of duty. 😳😳😳can’t believe i miss it for 7 years?",😳
13102,hmm maybe 😳,😳
13103,k mose dawg 😳😔🙏🏼,😳
13104,don't keep me wait too long 😳😳😳,😳
13105,gunner take over my pool 😳😂,😳
13106,literally all my mutuals hate me 😳😌👋,😳
13107,there be camera that close 😳 x,😳
13108,ahh!! better be careful on our walk with blue 😳,😳
13109,best you have send me a questionnaire 😳,😳
13110,get drink lady 😳,😳
13111,be str8 work her😳😳😳😱😱😱👡👡game😆😆😁😁😉😉👍👍☝️👏👏💪💪🤜🤜,😳
13112,y’all i wear my bts ly sy shirt to take my test and i get a 94 😳 bts impact,😳
13113,"well since my brother ignore me, i'll adopt you. 😳",😳
13114,hear y’all goat wa busy eat grass today at anfield 😳 be it true ?😭😭😭😭😭,😳
13115,wait what? no no that can't be true 😳,😳
13116,what be they chant im 😳,😳
13117,why doe it smell so fish?😳 ohhhh.🤮🤮🤮🤮🤮🤮🤮,😳
13118,who do this? 😳,😳
13119,"ok ok, point make 😳",😳
13120,no way they go up 3-1 😳,😳
13121,um. i didn’t recognize her at all. 😳,😳
13122,can't believe how close everyone be to the barrier 😳 #f1 #monacogp,😳
13123,you’re an absolute legend my g like not to be gay or anything but i love you (no homo) 😳😬🏳️‍🌈🚫,😳
13124,get back to the 2nd half what’s go on 😳😧,😳
13125,by golly that be a diverse group of people 🙄🤔🧐😳☕✝️,😳
13126,desis have the best food but desi restaurant usually be bad 😳 it’s either homemade 12/10 or bottom tier,😳
13127,speak it brudda let em know🙌🏾😳,😳
13128,i will send foot pic for money 😳😳,😳
13129,omm 😭 first glance im hold up 😭😳,😳
13130,bretman's sister's man 😳,😳
13131,what be happen to facebook? there be some inappropriate video of animal and people...😳,😳
13132,this bitch omg 😩😩😳😳,😳
13133,dude that car doesn’t have a mirror 😳,😳
13134,lacazette 😳😳😳 be that you mate?,😳
13135,it smell vaguely like 😜 👊/||\_ _/¯ ¯\_puke and shoes👋 \ 😳 || \_ _/¯ ¯\_,😳
13136,oh god. i didn’t notice those eff shoes! 😳,😳
13137,#skyf1 #askcrofty for the miss session why not have all the f1 driver race a spec car for a real driver championship 😳😳😳,😳
13138,"no way the raider do that....is there?! they would be trade cooper, mack and devin white for nick bosa 😳",😳
13139,ngl i want a hickey from my bf :9 😳,😳
13140,you have $20👋 \ 😳 || \_ _/¯ ¯\_now it's mine 😜 👊/||\_ _/¯ ¯\_,😳
13141,a waitress ask me if my two year old friend wa my daughter 😳,😳
13142,😳 - my face when i saw the assignment this morning. icu/trauma nurse for today.,😳
13143,be that jz try to grab em by the..? 😳,😳
13144,my friend text me say ‘town tomorrow’ and my alcoholic as say yes but he mean shop during the day 😡😳,😳
13145,one week of college class leave 😳,😳
13146,omg enjoy my leg oomfs 😳,😳
13147,"and, base on the dna from the hair extensions, 6 woman from eastern europe. yikes. 😳",😳
13148,😳😳 there be people who do not like real mash potatoes????,😳
13149,for real 😳 waukegan stay crazy,😳
13150,omg 😳😍 buzz!!!,😳
13151,2 sb win r meaningless😳,😳
13152,our priv match vid 😳🤔,😳
13153,😳 maybe be relate,😳
13154,aseekkk ... ada goda 😳,😳
13155,not to make assumption but uhhhhh maybe the fandom doesn’t think woman can sexually assault men? 😳 because if hann…,😳
13156,this shark v knight game rn 😳#sjsvsvgk,😳
13157,no lie it also teach me how to take a discreet 💩💩😳,😳
13158,it’s the month of my baby’s due date and i can’t believe it 😳,😳
13159,there's only 2 episode leave oh no 😳😳😳😳😳😳😳,😳
13160,what's the difference the result be the same! 😳,😳
13161,self proclaim nonce ✨ stay nation 😂 57 year old man pretend to be 17 year old boy 😳 lesbian 😌 jeongin’s uncle🥺 i’m jypsexual 💅🏻,😳
13162,"peaceful marriage? be this a thing? 😂... wife walk in 👀😳... “huh, wha, i didn’t.”",😳
13163,what doe 1u mean fellow betpreneurs ?? 😳,😳
13164,"iron man 1, avenger 1, spiderman homecoming, thor ragnarok, doctor strange 😳😳 sue me",😳
13165,boom boom boom boom i want you in my room😳,😳
13166,"""😡😑😳 giannis need to guard kawhi, giannis g…",😳
13167,so after 8 season it turn out bruce willis wa a ghost!!!??? 😳🐉🐺🔥❄️,😳
13168,yikes if she just start it 😳,😳
13169,he’s gonna shit himself when he find out the government be the one responsible for those loan 😳🤦🏼‍♂️🤯😂,😳
13170,she say ur brown i’m white 😭😳,😳
13171,oh no my vegetarianism 😳,😳
13172,lil fry folk 😳🖤💯,😳
13173,leeds train station promote slot on the entrance to the city. this country be pathetic i’m out 😳,😳
13174,welcome 🔥😳😻,😳
13175,"i woupdnt cause femboys be not my thing,but tall boy and fit though...😳",😳
13176,a soon a possible 😳,😳
13177,look like my grandchild when i threaten them with go home 😳😂,😳
13178,his gaze... his facial expressions... his gun tattoo... his hips... 😳😳,😳
13179,margelegend snap 😳😳😳😳,😳
13180,that be just insane. 😳,😳
13181,wow how unprofessional 😳 someone crash in my park car today and just drive off. maybe it intern…,😳
13182,yes omg my bf and my gf 😳👉👈,😳
13183,he be say some crazy stuff 😳,😳
13184,please tell me she be not have sex🤪🤪😳💥,😳
13185,burkini??? lol what about that even kinda sorta be in the bikini camp 😳🙄🤪😂😂😂😂😂,😳
