,contents,emoji
1306,remember them maine day oooooh shit😂😨,😨
1307,hehe 😸 mommy say you remind her of her childhood cat rusty. she never like cuddle either 😸🐾caden fortner ha decide to quit team 3 😨😨😱😱 and join splash n’ dash,😨
1308,you not see about the alabama abortion be make illegal and what the “men” be say about it 😨 xx,😨
1309,i get to meet the famous tonight #honored 😨,😨
1310,😨😛 don’t miss out on.▶▶ order here:,😨
1311,sweat me babyyyyyyyyy 😰😨,😨
1312,"nahhhh, call me shallow but i can never cuff a fat man, wdym you have bigger breast than me 😨",😨
1313,"#wilder a killer, what a tko in first round ! 😨😨😨 #wilderbreazeale",😨
1314,what on earth😨😨... be it for real ?!?!!,😨
1315,keg - rajesh deadly combo😨,😨
1316,10 year ago 😨,😨
1317,please don't kill instagram #instagramdirect even u have to publish global version....it wa so useful app....😨…,😨
1318,😨 e don bad like that ni?,😨
1319,worst feel be at a long as red light wit jso behind you 😨,😨
1320,sowon wa a dsp trainee. haha i wonder what her reaction wa when somu boy get lower grade 😨of course you do charley you still think the nfl be in the 1980s,😨
1321,"when you're at a feast , function, party and someone be touch food do you know where their hand have be .... 😨😷",😨
1322,yikes 🤤🤤🤤🤤🤤😨😨,😨
1323,pentagon ticket go on sale tomorrow and i'm scar i won't get the vip1 😨😨,😨
1324,bloody hell i will be on vacation nowhere near a store 😨,😨
1325,this dude send me a snap of him get a pedi..... uhm excuse me do i look like i’m into that !?😨🤯 like cool i thi…,😨
1326,the fuck 😨🤤,😨
1327,post malone &amp; travis😨😨🔥🔥🔥 #fatherofasahd,😨
1328,awh a 10 year old spur fan wa show cry 😨,😨
1329,bij i’m in such a bad shape 😨 gotta b due to my age issues..,😨
1330,the amount of stress i have right now from this episode 😨#gameofthrones #got #aryastark,😨
1331,really be the new skip bayless😨 never think i'd see the day,😨
1332,s-spoiler...😨😨,😨
1333,damn 5-o on lock 😨🙄,😨
1334,4 saal mein pehli baar asia kya hua ke saath?😱😨🤔🏏⚔vs #bengaluruwarriors today at 6 pm on…,😨
1335,they do not 😨,😨
1336,"i find nothing, i know nothing 😜😨😂",😨
1337,two shower minimum today 🤭😨🥵,😨
1338,😨😧😦😳😟❤❤ i figure it out ithink!,😨
1339,bro! i'm fast 😨😨😨😩😩😩,😨
1340,i’m worry i’m gonna get black out drink on my cruise and wanna go swim in the ocean and ya..you get the point 😨😓,😨
1341,"i wouldn't get excite if wa you, just take a look at those line up to take her place! 😨",😨
1342,s u g au ap yer😨😨😨😨😨😨😨😨😨😨😨😨😨😨😨😨😨😨😨😨😨😨😨what???!!?!!??!? #bbmastopsocial bts,😨
1343,wake up bleary-eyed into a world where there will never be another #gameofthrones episode 😨😐😥,😨
1344,😨😨 sal batard,😨
1345,the sandwich would be healthier than that hot meal😨,😨
1346,omg so creepy. it keep upload the same image on ig😲😵😨hannah pangilinan,😨
1347,same omg that give me the chill just watch 😨,😨
1348,aaaaarrrrr that sound like hell 🙈🙈🙈 don’t put yourself through it neal 😨😨,😨
1349,"i've always want to make ""draw your friends' ocs in your style"" , but in which of my style would i make it?...😨",😨
1350,i need juice😨,😨
1351,😧😧😦😨 omfg!!,😨
1352,go on holiday in 15 day and i’ve never felt more shit about myself ever😢😨,😨
1353,bro be in faze 😨 let’s gooo #fazeup,😨
1354,ohh plz no ..no... no !!!!! 😨😭,😨
1355,😂😨tum snake,😨
1356,🐯: do you want me to 💋 you?🌊: only if you ❤️ me a much🐯: do you want me to ❤️ you a much?🌊: 😨💭 then i'd have t…,😨
1357,"shit, he's blend in now 😨😨😨",😨
1358,whatttttttt!!! 😰😰😱😱😨 #ajatot,😨
1359,i be like😱😱😨😨😭🤣😭😢🚶‍♂️🚶‍♂️🚶‍♂️🚶‍♂️,😨
1360,"like, the worst 😨😨",😨
1361,aybo... these kid be date and get cheat on even 😨🙆,😨
1362,nd you expect somebody to trust you with this your act😱😨,😨
1363,i reaaaaly need to go to the dentist 😨😨,😨
1364,ooo i scawdddd 😨😨😨 🎭,😨
1365,no hagas spoiler pls 😨,😨
1366,#teaseuesday tara be mostly alone in the world so who be call and what do they want? 😨😨🤔🤔.pre-order here:…,😨
1367,when you play front and say “mmm what type of meat be this?” and they respond “it’s dog meat” 😨🤯,😨
1368,sac town ain’t ready for these taillight 👀😨,😨
1369,don't look back in anger.....😨😆😨,😨
1370,😨 15 report and no action? sick!,😨
1371,i get the meanest headache 😨,😨
1372,"once wa ka pilia, dont expect for a ""comeback iz real"" 😒😣😨",😨
1373,i just hit a buzzard and i hope it ain’t dent my damn hood 😨😥,😨
1374,wish this bad mouth would go away it’s literally kill me 😨,😨
1375,will they delay be clear by rush hour tomorrow morning? i give up tonight and tool the bus home. take 90mins instead of 30 😨,😨
1376,yes! they make it though custom and be schedule to arrive by thursday —🤞that they make it 😨,😨
1377,what im ur eat 😨,😨
1378,"""stop the anc and eff #voteda"" 😐😨😳 heman! iphambene ida??? how can you put that on anything?? that's how you're…",😨
1379,what’s wrong with a taurus? 😨,😨
1380,jeez. sometimes i'm glad i'm an ugly brunette. 😨,😨
1381,geral me chamando de tyga 😨,😨
1382,they'll just climb in the back 😱😱😨,😨
1383,i know he wa wack when he tell me he didn't feel krs-1. 😨😝😛,😨
1384,since when??? 😨,😨
1385,14 year old white girl be like: “can’t spell emotion without ‘emo’.. 😪😧😱😞🥺😭😢😨😱😱😱”,😨
1386,why do u repost this - it’s disgust 😨,😨
1387,i tell my autistic son: «...that’s the plan today». #myautisticsonsays what? i think you say «it be time to die» 😨,😨
1388,omds you can quote retweet with gifs now😨🥳 !!!,😨
1389,"bathong lena, here i be wait on the queue ke thola whatsapp from younging a nfotlhela 😨😱.‘mommy you should know…",😨
1390,yo 😳 and be too goated 😨,😨
1391,hopefully not join mengistu in harare.😨,😨
1392,"😨😱 excuse me?!! you are, correction, a bad bitch. and whoever's doesn't want to see your bomb bronze smokey…",😨
1393,"i get off at 5 go to sleep at 6 for a hour , get back up , fell asleep 8 &amp; wake up 11:30 🙄🙄 ... imma be so tire for work tonight 😨",😨
1394,it’s almost time for the season to start. hype af 😨,😨
1395,lol... india shout be 😨😰😔on them self... brain be a good director and why alw they do mistake.. why t…,😨
1396,"oh no! this be so sad, he will be so miss and his voice irreplaceable.😨",😨
1397,"when i tell you this drive to the airport wa stressful. 😨 but i make it, see you in a second, 🤘🏼",😨
1398,in 😨 hope there be photo for the point &amp; the laughing.... 😉,😨
1399,why o why can’t i sleep😨😭,😨
1400,another one😨,😨
1401,what be we to do? 😨,😨
1402,oh nooo! 😨 hopefully they get better about keep them close on walks.,😨
1403,😨 it can’t be that bad ! lol,😨
1404,buy headset (ear-piece) in nigeria.... day 1= 🔊😁🔊day 2= 🔉😎🔉day 3=🔉😏❌day 4= ❌😨❌#ndi_aba,😨
1405,headach and hot body 😨😨😨 — feel sick,😨
1406,don’t lie 😨,😨
1407,😭😨 #lucifer #luciferseason4 you be so brilliant. this season be the best ❤️,😨
1408,that part wa sad especially when he wa move her😨.....loved the way he burn the throne,😨
1409,we're suppose to wake up and bath in this cold🙆 adulting sucks. 💔😭🙄😫😨,😨
1410,"that data nigga,he wa even bold enough to take that entire conversation to twitter . sihamba sijola 😩😨🙄.",😨
1411,"i feel that, i'm also play in enstars too... i'm try to get mao 😨",😨
1412,i didn’t see 😨 i just saw that and think of you 🥺,😨
