,contents,emoji
12518,absolutely buzzzzzzzingggg😬🤪 but also so not ready for it to end😢 #avengersendgame,😢
12519,lose an absolute hero 😢 rip niki,😢
12520,stick between live within your mean and you only live once 😢,😢
12521,alyssa move to 2nd shift but have to work over 4 hour into third tonight and i miss my friend😢,😢
12522,y u leavin me too 😢,😢
12523,love you baby. 😢,😢
12524,wa tell my family i wa sad because i want flower &amp; my dad buy me hydrangea 😢💛 the best man in my life,😢
12525,poor ted 😢i fuckin love him and i refuse to believe he's a #bentcopper . #lineofduty,😢
12526,stay strong keshaa😢god only know why he doe thing 🙏🏻,😢
12527,so liverpool also go to collect 3 goal same like manchester united..😢😢,😢
12528,now we all be so afraid of boing that whenever we fly we check and pray it shouldn’t be boing . . 😢,😢
12529,shop for a girl be so much fun 😢🥰,😢
12530,ever be ignore by the people you value the most??😢💔painful😢💔,😢
12531,certainly some bad thing happen to our country. 😢 so much lose courage and dignity in our government.,😢
12532,i think you be arab remover but you be not 😡😢,😢
12533,i do not wanna leave pr😢,😢
12534,when you get the news and your heart just sank~ 😢 the struggle be real and truth be revealed. may we all have the s…,😢
12535,don’t know about where you live but vancouver be depressingly cold and dreary today 😢 a perfect day for pasta e cec…,😢
12536,she say “slight delay” 😢,😢
12537,i’m crying... my baby wa so cute and tiny... 55lbs later 🤧😢,😢
12538,bina dhoni csk 😢,😢
12539,😢 i hope you’re better soon.,😢
12540,n tive a fase ateia 😢,😢
12541,imissyouuuu😢,😢
12542,it's still rain in canada 😢😢,😢
12543,i need hugs😢,😢
12544,the movie one day ha me sob once again 😢,😢
12545,it's tru tho 😢,😢
12546,i miss loki 😢,😢
12547,we will miss u tony 😢😢😢😢,😢
12548,i didn’t eat it :/ one of the problem eat mine 😫😢😤,😢
12549,sorry damn i never see a full rainbow 😩😢🤣,😢
12550,that’s exactly what ui tell u and then they take our self esteem to the grave😢.,😢
12551,im 6 month pregnant now would be nice to get that for my first child 😢 thank you 🙏🏻,😢
12552,hmm i'm miss my fav jabee date 😢,😢
12553,ain’t see my boo all weekend 😢 i need a good d session to start my week off right.,😢
12554,soooo cute jimin and jongkook 😍😍😍don't cry bebe 😢😢😭iloveyou tooo 💜💜❤❤,😢
12555,i need all the dollskill clothe 😢,😢
12556,come visit u 😢,😢
12557,slim a nigga just partially spoil endgame for me 😢😢😢😢,😢
12558,"billy ha to pay for sex, or the cover up of it.sad 😢.",😢
12559,top 5 interviews🤣🤣😢 that “fashooo” kill me every time,😢
12560,no weed type of night + a dash of extra stress = insomnia and tear all night 💔😩😢😒,😢
12561,a friend end up in the hospital from an overdose. something i've always be afraid of happening. 😢 i hope he'll…,😢
12562,🙏😢. that’s awesome. my brother die of bacterial meningitis. 😞😞. my mother never totally get over it. sh…,😢
12563,"how do u not be fuck ugly,,,, 😢",😢
12564,this girl on sc have a tie dye eskimo joe shirt .. 😢i want,😢
12565,all i want for my 30th birthday lord 😢😢😢😢,😢
12566,senior yr be almost over... 😢,😢
12567,rip theo 😢🌈,😢
12568,cuz that nigga raw 😢💕,😢
12569,behold our future folk 😢,😢
12570,me too! it wa emotional. 😢,😢
12571,come on richard 😢😢,😢
12572,finally 😢😢😭😭,😢
12573,thank you😢😢😢i'll try my best too💪💪,😢
12574,can someone go with me sa andok’s? 😢,😢
12575,absolutely 😢😭,😢
12576,i feel like i’m get play🤦🏻‍♀️ but i’m big single 😢,😢
12577,😢😢😢 .... sad all over again .... 😔🥺,😢
12578,i miss my bf... fuck work i just wanna spend the day with him 😢,😢
12579,joe moses have me feel a lil soft with that one 😭😢,😢
12580,i love you and i'm so sad😢,😢
12581,charlie be so sad to hear about toby pass over the rainbow 🌈 we send hug and prayer 😢🌈✝️🙏🏼💔,😢
12582,my baby be get so big. 😢❤️,😢
12583,this just feel like a cruel joke for the month of june 😢 #millwall,😢
12584,11:11 ice cream please 😢😢😢😢😢,😢
12585,i highkey wanna cry at the fact that i wont be go to edc this year but maybe next year😢😢break your neck for me,😢
12586,why? 😢 wa it me again?,😢
12587,i wanna make friend #sasaengfan 😢,😢
12588,i'm hurt 😢😢,😢
12589,eunwoo be there too. 😂 i miss astro😢 #astro #yoonsanha #jinjin…,😢
12590,when you accidentally open a message and now you have to reply 😢😭,😢
12591,so sad to see so many lovely bike leave to rot 😢,😢
12592,if ever this song be on my fee i have to listen start to finish. #wonderfulworld #😢#drmartens #okonemoretime,😢
12593,i love you and i miss you so much.. but i feel it time for me to move on. 😢,😢
12594,bully be the most painful thing to watch happen 😢,😢
12595,huy yes yesss😢,😢
12596,"hey🙋🏻 tire of be broke?😢💸 get paypal or apple pay ? dm me if you see your eligible, earn up to $3,000 today❗️le…",😢
12597,i love you papa 💓😢,😢
12598,"please talk to someone, what ever you're go deal with you'll surely get through it 😢",😢
12599,hopefully we can bring the lovely too bc i miss her 😢,😢
12600,miss my boy man 😢,😢
12601,ya casi me da knockout semestre 😢,😢
12602,you will never hold your pee the same after a baby!!!!😂😢,😢
12603,and toy haven’t see any toy go in yet 😢,😢
12604,this lady 😢💜 #firstdates,😢
12605,may i please meet 😢😢😢😢backstage #castleliteunlocks,😢
12606,a #yangon teenager put a cockroach on his face and now we have the #cockroachchallenge 😢,😢
12607,can't watch it tomorrow😢 #avengerendgame,😢
12608,"i don't want to do anything right now but stream, because i miss ot7 so much 😢",😢
12609,i’m not cry you’re cry 😢,😢
12610,i’m so proud of my husband 😢🤧😴❤️,😢
12611,"i know she die at some point in the series, but i didn't realize it wa this episode. 😢",😢
12612,they need to make a #samuraijack movie!! miss this show 😢,😢
12613,i’m still hop na ma okay ang tanan😢🤞,😢
12614,it’s word like this that terrify non-english speaker from learn our language. 😢,😢
12615,the kid really call me a power ranger😢i have no choice but to fake fight monster with them,😢
12616,netflix ain’t shit 😩 they take the friday trilogy off 😢😢😢😢,😢
12617,i know i should’ve take that bike sweater from ross 😢,😢
12618,😢😢 what could’ve be man what could’ve be,😢
12619,i know that feel 😢,😢
12620,just kidding😢😢😢,😢
12621,should’ve get the breed 4 😢,😢
12622,crazy as day 😢,😢
12623,my google chrome be down. 😢,😢
12624,pray for ric flair 😢,😢
12625,"😢 there’s go our attack threat for last 3 games, atsu doesn’t offer anywhere near a much threat or pace",😢
12626,i'm not brave enough to listen 2nd time 😢😢,😢
12627,#byebyebye wrong band 😢,😢
12628,"o no stap the hax, it b4d 4 u!!1! 😢",😢
12629,it doesn't seem to exist any more😢,😢
12630,"please &amp; give me a chance 💕😢, i want to be the first algerian 🇩🇿who collaborated…",😢
12631,you still refuse to remove that last part😢😢,😢
12632,"mom: it might be public holiday. but not for you, you still have to go. me: fff😢 huh let's do it",😢
12633,look at bts crack vids make me miss them so bad my boy 😢,😢
12634,"it take decade to get over what ""his dad"" do and will take decade to get over what skippy did. 😢",😢
12635,his story be a sus a hell. defo think he's involve 😢,😢
12636,i haven't eat pizza in like 2 weeks!!!?..why!? 🤔😢🤷🏽‍♀️,😢
12637,5 minute before watch get and i see spoiler 😢 shame on you all for spoil and shame on me for still be on twitter!!!,😢
12638,hobi feel lonely 😢,😢
12639,i’m so sorry 😢,😢
12640,this just make my day!!!👏🏻👏🏻👏🏻👏🏻😢🙌🏻 #talent #inspirational #americasgottalent,😢
12641,lose gajuwaka. 😢 trail increase to 1000,😢
12642,oh no! i hadn’t hear about bryson. ugh...😢,😢
12643,someone to go with😢,😢
12644,come home taehyung baby🥺🥺🥺🥺🥺🥺🥺i miss you😢😢😢,😢
12645,what noooooooo 😢😢😢😢😢😢,😢
12646,dentist to fix my break tooth in a mo 😢🙈🙈🙈,😢
12647,awww miss u n ur hug 😢,😢
12648,ahhh bless😢🤣😭,😢
12649,that be the sweetest thing ever omg😭😢,😢
12650,the first totrial i’ve see 😢💔,😢
12651,video of me and nori jst pop up in my 1 year snap memory and im sad. i miss him sm😢💛,😢
12652,my phone doe me so dirty go off all the time even tho the chat be on mute 😢,😢
12653,thank you!😢😁worth it ka din😇tayong lahat,😢
12654,yay love life 😢,😢
12655,&amp; just like that lm waikoloa be officially done😢,😢
12656,😢what happen to u bro!,😢
12657,you wish...essa kuch nahi hota. i have a younger brother and he never even call me by my name😢😢,😢
12658,how come i can’t make song my ringtones i miss the old day 😢😢😢,😢
12659,i’m generous too😢 (lol😂),😢
12660,i can't wait to see what go to happen between jon and daenerys now😂...they should just release all the episode once abeg😢😢,😢
12661,how to be cute like you?😢,😢
12662,damn you really not go come back ?! like damn 😢,😢
12663,i be not cry you be crying..stop!!😭😢❤️,😢
12664,ima miss them😢,😢
12665,nooo fuck way 🥺🥺🥺😢😢,😢
12666,it's okay to be selfish sometime 😢,😢
12667,lee junhyuk rap and sing during group battle. don't let this talent flop please 😢😢 #producex101,😢
12668,"can’t sleep and sepanx be real 😢 thank you, team 7 ❤️",😢
12669,u know i would 😢,😢
12670,😢😢😢i love you 3000😭😭😭,😢
12671,rip doc castillo 😢 no more pain doc. ☹️☹️❤️,😢
12672,i miss school 😢,😢
12673,honestly really hurt right now 😢,😢
12674,this be just terrible. 😢 hopefully the child be okay.,😢
12675,i can never find good jean at the thrift or plato’s 😢 half of mine be from walmart right now,😢
12676,i honestly cannot wait till i see alex again 😢,😢
12677,"dear lord, save u from our leader 😢",😢
12678,i’m tire and have a stressful as week i’m ready to see my boo 😢,😢
12679,me and the dragon wa like #gamefthrones 😢😫,😢
12680,my stupid final be the day after tomorrow and i be tweet 💔😢,😢
12681,lol let me dream 😢,😢
12682,"the big brand use to have shoe creator online, but not anymore. 😢",😢
12683,fax bro...😢 better luck next year i guess,😢
12684,they be step up their game now 👌🏼😢,😢
12685,i still want to work a a panda nanny 💓😢,😢
12686,aww miss u already there haha but it’s bloody rain here tho 😡😢,😢
12687,sir please give me t appointment letter sirwe beg you 😢😢😢,😢
12688,#avengersendgame and #gameofthrones in the same day i don't think i'm emotionally ready 😢😢,😢
12689,be not voting😢,😢
12690,how cute my boy get his headset work and now he’s make friend online 😢♥️,😢
12691,"wow that's shock , so very sad, wa a brilliant player too.. 😢",😢
12692,tweeps = 0💭💭💬💭🗨️💬🗨️🗯️💭😢,😢
12693,i'm gonna watch it in le than 4 hour 😢,😢
12694,"r.i.p., beth...😢",😢
12695,we do it 😢💚#eclipse1stwin,😢
12696,so apparently the miss lady be dead 😩😩may her soul rest in peace 😢😢,😢
12697,the video lit?😢😂,😢
12698,i don’t like to see girl fight. 😢,😢
12699,happy pill?😢,😢
12700,it‘s too bad that you‘ll leave😢 you‘re always welcome in bremen 💚 all the best for the next step and stay…,😢
12701,sometimes life take a toll on you when you owe her nothing. how can an innocent baby suffer madness...😢,😢
12702,hazard you can go to madrid now 😢😢😢,😢
12703,friend like your be sad!you should be there soon!😮sadso sad 😢 love💔. g-20.i nand booty putin…,😢
12704,"it’s a nice dream. but it’s in the hand of the anc to implement, not eff..... sorry 😢",😢
12705,handsome men have it all...girls would kill to have you....ujinga ukazidishwa na soap 😢,😢
12706,i wish it wa translate into english i have never benefit 😢🤷🏼‍♀️,😢
12707,kibummie... i miss you so much 😢,😢
12708,it amaze me that i wa finally able to find a wonderful guy. i didn’t think it wa possible for me. i finally get the guy i deserve 😢❤️,😢
12709,gutted...not gonna be the same without you and kelly.. 😢😢,😢
12710,"pals, it’s the final show for #mouthpieceplay today 😢 where do the time go!? matinee in an hour and their last sh…",😢
12711,"i can feel the pain sana be experience right now. ow baby, i want to see the smiley sana again😢",😢
12712,dai ..inum 5 varushama .... we be not ready da .... 😥😢,😢
12713,ihhhhh i appreciate youuu! 😢♥,😢
12714,but i dont have my computer near a couch 😢,😢
12715,i love you too 😢💛,😢
12716,i will miss this two so much next week be the finale... rout for season 2 thou...😢💕#putyourheadonmyshoulder…,😢
12717,"it hurt so fuck bad just think about you😢 i really hope youre do well, i love &amp; miss you so fuck much❤❤",😢
12718,i love you more😢💗,😢
12719,pls help #savebisola 😢 😢,😢
12720,so true and 💔😢,😢
12721,i can't watch 😢😢 my dish network go out,😢
12722,black panther: award speech on 25th annual sag awards/ ha the best speech for equality. very well said!😢😢😍😍,😢
12723,i miss hug the person i love the most... 😢,😢
12724,i’m tire of this apartment i wanna move into my new one already 😢,😢
12725,i miss the sperm cell kirk 😢,😢
12726,i totally agree..my student loan be more than my mortgage 😢,😢
12727,just say goodbye to a friend that's move to cali... 😢,😢
12728,i can't she's my bestfriend in social medium world😢,😢
12729,mine come in the mail like this. 😢😢 i be a l…,😢
12730,when he say pineapple doesn’t belong on pizza 😢,😢
12731,if i could just😢 get an ounce of dis😩 i would.... just. 😓,😢
12732,suddenly miss tnt day 😢,😢
12733,really breathe take view. i'm so envious 😢,😢
12734,why must you hurt me this way?😢,😢
12735,we’re so so sowwy to hear dis 😢 our fort be wiv yoo. run fwee bootiful holly. we will miss yoo 🌈💔🐾,😢
12736,i need idea for my birthday😢,😢
12737,can’t wait to facetime you from the exact same spot in a 2months time😢😢,😢
12738,this be so beautiful 😢❤,😢
12739,the need to create a big as behemoth of a ship strictly for pick up trash and filter water. like a litter navy.😢 i feel you,😢
12740,i cry to god everyday and i swear it feel like he dont hear me 😢,😢
12741,"woman fight for equality amongst men, but can't even accept equality amongst themselvesdisgraceful decision...😢 #castersemenya2 weeks, 14 days. 1 reqs per day?",😢
12742,a sad day indeed.......rest in peace to the legend 😢,😢
12743,me and you = no chance because your just 🥵💋😎❣😊😢❤ and i'm 🤕😵😬🤭,😢
12744,just wanna see lucy play in person 😢,😢
12745,exam on snell regional and neuroanatomy cover to cover in le than 24hrs 😭😢,😢
12746,this really make my day 😢💞,😢
12747,he wa suppose to graduate in le than a week. 😢,😢
12748,i miss u you na kagad 😢,😢
12749,wahhh i'm in bristol for my sister's birthday all weekend. i need to eat this though 😢,😢
12750,😢 cant move on,😢
12751,character in naruto teach u more than people in real life.itachi-san!!!! 😢,😢
12752,i wish it wasn’t splash in front of pg like that though.. 😢,😢
12753,"so the weekend of celebrate finish my dissertation be over😢, but there be so many excite thing to look for…",😢
12754,i miss it 😑😢,😢
12755,"happy 74th wed anniversary, grandma &amp; grandpa! miss you so much!🥰😢🥰",😢
12756,"fuck 😥😤😢 , potent soul 2?",😢
12757,i should’ve shoot my shoot when i have the chance.. now it’s too late😔😢,😢
12758,rip john singleton 😢. boyz n the hood remain one of my all time faves,😢
12759,student be me💔😢,😢
12760,"4 minute 2k gold difference... well, who's hungry? 😢😂😂#msi2019 #letsgoliquid",😢
12761,i bet our baby haechannie be excite to see his brother 😢💖💞,😢
12762,i need youuu babyy😢,😢
12763,"that""less stress more champagne"" part nje would have do u more justice😩! come home 😢",😢
12764,the way i almost cry 😢💕,😢
12765,"jisung, please come back safely okay??😢",😢
12766,also here😢😭,😢
12767,so sorry to hear this😢,😢
12768,"dont expect much to the person you love,... just enough!😢",😢
12769,ugh. i wa hop he would pull through 😢 #rip,😢
12770,the “i be 😢” be kill me 😂😂,😢
12771,i can’t believe i’m plan graysons second birthday already 😢,😢
12772,fuck no 😡😢😎,😢
12773,ugh. food coma. i feel like poop today sad 😢,😢
12774,someone give me mizotaku and thanks. 😢😭,😢
12775,"yes he know he have no choice, with that amount of money offer for him. 😢😢😢😱😱👎🏻",😢
12776,"#gma i know that celebrity fan ❤ them &amp; enjoy their talents, but this whole situation be crazy &amp; 😢…",😢
12777,i dont have my pc yet 😢,😢
12778,😢💔 my heart be break,😢
12779,omg that poor guy😢 i think he wa troll me at first when i see all the post calling…,😢
12780,"omg, i be serious fan and this movie doesnt need to be disappoint 👎😢",😢
12781,same..... chip walk upstairs 😢😭😢😭,😢
12782,💔💔😢 go well rambo!!!!,😢
12783,so very sorry 😢,😢
12784,could i have $40 jake paul if you do you be cool person jake paul. i need it for a pc part or my pc can’t run. for work 😢,😢
12785,"i can't listen to sing ""she use to be mine"" without end up 😭within a few seconds...what on earth be up with me 😢",😢
12786,i swear i’m so over walk up at 330 be for work and it’s only be 2 day 😢😢😢,😢
12787,sometimes we just want to feel physical pain to forget our inner pain... 😢,😢
12788,"oh nooo... we'll miss you.. thank you for help us, for what you've do for army, for your hard work...😢",😢
12789,😢this be the most heartbreaking news i've get in a while. i apply for all three nights. this mean there be no…,😢
12790,lee and clementine .... 😢,😢
12791,hi! that one be pending a trade at the moment sorry 😢,😢
12792,there be nothing more frustrate than the coffee machine decide not to work first thing in the morning 😩😢,😢
12793,thank youuuu 😢💓,😢
12794,😢 love watch this show!,😢
12795,an old man call me beautiful today 😢,😢
12796,"🥺aww my heart, thank you 💗😢",😢
12797,hmnnn time for some stock taking......... 😢😢😢,😢
12798,"we use to talk before, i hope we could interact again soon 😢🙏 another skinny blinkswift account!",😢
12799,istg i'm a bomin stan but-😢,😢
12800,no m potts 😭😢,😢
12801,and i guess i will never be enough for someone.. 😢🥺,😢
12802,last day feels🙁 sepanx with my bb again. ambilis ng 2 week huhu😢,😢
12803,i wa wonder if anyone who be go to metlife tomorrow could grab me a shirt: c in xl? because i lose mine😭😢 an…,😢
12804,last year we could beat them 😢,😢
12805,"this little guy run into my store today, so i catch him. feed him and let him go. bye rocket 😢",😢
12806,⠀ ⠀ ⠀ 😢 🆓🆓🆓 🆓 🆓 🆓 👌 🆓🆓 👌 🆓 🆓 🆓 🆓 👢 👢howdy. i'm the sad sheriff of free button,😢
12807,"a comedian that seokmin is, and how well he do with english now 😢 dokyeom you be too good to be true.",😢
12808,"shannon, we get how you feel. but comment like these be not helpful. 😢",😢
12809,didn’t help in our experience 😢,😢
12810,one day i’ll fail to breathe and all you’ll have be memory 😢,😢
12811,"konje this girl once say to a friend of mine ""you have le than 1000 follower on instagram so you can't tell me shit""😢💀yhuu i wa shook.",😢
12812,not gonna meet you for 2 week 😔😢,😢
12813,"awwww, i wish i could join too....😢😭",😢
12814,i’ve just see the zamora goal on my twitter fee 😢😢😢😢,😢
12815,let me apologize on messi's behalf.. 😢,😢
12816,i should of be in florida lastnight watch el alfa live wow 😢,😢
12817,morning sickness starting😬 26 week without any and bam😢,😢
12818,if this be love i dont want it 😢😢😢,😢
12819,sometimes ppl just do innocent cute thing let me express my feel 😢,😢
12820,"""no one be ever really gone."" 😢",😢
12821,what wa say 😢,😢
12822,just realize it’s gonna be me and angelo’s 4 year anniversary in october and it feel soooso unreal 😢😢💟,😢
12823,chicago a well 😢,😢
12824,bts be a smol group but beside skz they be tol 😢,😢
12825,my heart just melt 😢,😢
12826,lol😂😢...adidas be mile behind at this point,😢
12827,can't relate to either statement 😢,😢
12828,hope you're okay 😢🥀,😢
12829,"i work that afternoon. 😢😭still, get those wins!! 💜💜#bbmastopsocial bts",😢
12830,why be y’all like that tho?? 😢😢😢😢😢,😢
12831,yikes! not if it get you a lifetime of illness 😢,😢
12832,w-t-f?!!?we lose an entire generation... 😢,😢
12833,crave wagamama 😢😭,😢
12834,watch undercover hospital abuse scandal on 🤯 i’m in utter disbelief. so upset to watch 😢,😢
12835,little things😢,😢
12836,i don't like game that simulate hunt animals... not cool. 😢😢😢,😢
12837,i think i lose my trust to someone 😢,😢
12838,happy birthday to the sweetest mochi ever 😢💙🥺 thank you for bring so much joy to the people around you 😭 i hope…,😢
12839,i'm fast from today insha'allah while juns fast from tomorrow. make duaa he doesn't eat in front of me 😢😢😢,😢
12840,i want to be tan again 😢,😢
12841,i wish it could stay this temp all day 😢,😢
12842,the guy i’m date rn be probably the sweetest and most care person i’ve ever meet 😢,😢
12843,i make myself so easy to love tho. 😢,😢
12844,and i think about the game you use to play 😢,😢
12845,..... it's so unfair - italy deliver every single year and they can't get to that first place 😢 #eurovision,😢
12846,huy take care of urself please🙁 unahin mo sarili moooooo self love be the best loove sis😢 iloveu💗,😢
12847,"oh, dear.. i'm sorry 😢 i dont mean it",😢
12848,yess. i’ve be crave for it since yasterday 😢,😢
12849,oh natalie i'm so sorry. 😢,😢
12850,this be disgust and make me ashamed of the pillock that inhabit my beautiful home😢 - well do for…,😢
12851,i love you 3000 time - stark 😢,😢
12852,want a puppy 😢😢😢,😢
12853,hope someone upload the full livestream on bilibili later so i can watch it tonight 😢,😢
12854,my niece need to stop grow 😢❤️,😢
12855,"but c'mon, we would do the same damn thing 😢",😢
12856,"every nipsey hussle post still make me cry.. whew😢😩. the one from lauren, yg, his boys.. break my hea💔",😢
12857,😳😨😢 and i miss it!!?,😢
12858,a year ago today i find out i wa have a boy😢😢,😢
12859,you’re seriously so beautiful 😢💕 so soft,😢
12860,"rip our price watford,when watford wa a decent town 😢",😢
12861,"however a i know many fan can't get a ticket cuz it sell out too fast, and im included😢😢",😢
12862,i really cryrip tony stark😢😭 - يشاهد avengers: endgame,😢
12863,get send this from a liverpool fan in the middle east😢,😢
12864,idc she tell me to jump i’m ask how high 😢,😢
12865,i just saw a video on the news of a house collapse 💔💔💔😢😢😢 thing be bad#durbanfloods #umlazi,😢
12866,"apparently, football start in 2014. 😢",😢
12867,"we need to oust this president, now!😢",😢
12868,how can someone hate this little kitten😔💔life be a bitch ..alw1ys pure people get hurt😢we love you tae tae 💜🙆‍♀️…,😢
12869,have break up with chris martin she’s probably try to escape the limelight. 😢,😢
12870,someone please tell beyoncé aneva shame💔😔😢,😢
12871,i’m high a shit😢...,😢
12872,i love you 💕😢,😢
12873,can i join please? 😢,😢
12874,i already miss my ca sibling like they leave n they haven't even come out yet 😢😢,😢
12875,still hop on that team labas for #shopeeblackpinkinmnl. will i get to see my girl without a ticket? 😢😢,😢
12876,rip to one of my faves. josé antonio reyes. debut goal against chelsea and the start to the 04/05 season wa amazing. great player. 😢,😢
12877,when we start talk a friend 😢,😢
12878,some chocolate cover strawberry sound so good rn 😢,😢
12879,send birthday wish to a true #derrycity legend #markfarren go but definitely not forget 😢 #ripmark godble…,😢
12880,nick ha parent night for middle school tonight. my baby be grow up 😢,😢
12881,my babyyyy tae 😫😫 u know i miss you too 😢 suram bgt mentab gue gada recokan dari lo 😔✊,😢
12882,i’m sorry i hurt you b 😢u can have ur pinger music it’s okay,😢
12883,"everyone should read this, it bring tear to my eye realize what we have lose &amp; how far the ha fall 😢…",😢
12884,i wa hop this wa a new vehicle😢😢😢,😢
12885,"yo i think that rat wa about ""entertainment""...... not good wrestling. why you gotta lie bro 😢…",😢
12886,"this week be bittersweet, my baby leaf for the summer 😩😢",😢
12887,i wish im someone's favorite person too. 😢,😢
12888,huhu stay safe😢,😢
12889,epic 😢😃👏🏻👏🏻👏🏻👏🏻,😢
12890,i have a paper due the day after my birthday 😩😢,😢
12891,the biggest heartbreak be lose your hoop 😢,😢
12892,why do you guy shave 😢😔,😢
12893,🥵🥵😔😔😢—-big mood,😢
12894,keep it off do not disturb and you’d see my calls😢,😢
12895,rest in piece jose enjoy watch you play 😢,😢
12896,meee tooo 😔😣😟😢😭💔,😢
12897,"na we😂small sickness, my phone take the blame 😢",😢
12898,where the cartridge plug 😢,😢
12899,awww get so emotional see go. 😢 thank you for those wonderful year in the voice. 💔,😢
12900,it's so sad 😢because she doesn't use drug like the other runner 😡😤#letsfightforcaster#stopracism…,😢
12901,"i go to buy hot wing yesterday, they say i must wait the queue that wa there.. i left. 💔i want them. 😢",😢
12902,"awwwww 😢 well don’t worry, we will wait and we’re look forward to it! 💚",😢
12903,"call me nana again, bub. imy 😢",😢
12904,i'm sick! 😢,😢
12905,who want to go to the beach rn 😢,😢
12906,😢!!!! your local butterfly lady confirm this 🦋💕💕💕💕,😢
12907,awesome but unaffordable due to rarity😢,😢
12908,allergy be have me 😢💔,😢
12909,blazer 😢 maybe next season,😢
12910,"eish,just try to find her... you'll get that inner peace 😢😢",😢
12911,"yes, but a looooong way from florida 😢",😢
12912,this bring back memory 😢,😢
12913,7-aristotle8-boyle9-lavoisier10-einstein💓new section11-st. james😢,😢
12914,girl id give you my heart too with bts if you come with me in paris😢,😢
12915,last sean of the game of thrones... i be really really cry 😢💔💔💔💔 #gameofthrones #gameofthonesfinale ... game of…,😢
12916,i’m so proud of my boyfriend 😢 he deserve everything he want and need and i’m so sad i’m not gonna be work with him anymore 😭,😢
12917,hit my head on a ledge now there’s a bump on my head 😢i still think this one be go 7!,😢
12918,sorry. luv u😢,😢
12919,not feel confident at all for my exam tomorrow 🥺😢,😢
12920,avenger really make me cry not only because iron man die because it wa the last one 😔😢,😢
12921,ya3iiny m3llsh😢,😢
12922,if it seem like i’m ignore you rn i’m sorry 😢,😢
12923,my country be like 2 season 😂winter but it get no snow 😢,😢
12924,"i mean after they lose ... the a , giant and warrior all lose ... i wa seriously go to cry if the shark lose too 😢",😢
12925,i miss this unite 😢,😢
12926,he’s get more eyebrow than me 😢,😢
12927,oppa pls be healthy ..... wait for u always 😢❤️ saranghae 💕 #alwayswithyouxiu,😢
12928,"i don't know why, but we always like those thing or people who be impossible to acquire..😢#reality",😢
12929,dunno man. how can anyone look into those big blue eye and feel nothing? 😢,😢
12930,i love cheese 😢😍,😢
12931,don’t think i get that offer when i book our second trip for august 😢,😢
12932,"my aunt pass away, my fish die of old age, and my friend's dog get run over. rip. 😢 be a tough year emotionally.",😢
12933,that’s good to know; i don’t know that i’ve see that cut of meat at our local store 😢,😢
12934,so you just gonna embarrass me with my big nose 😢,😢
12935,gotta be something more productive to do than wake up angry at men y’all 😢,😢
12936,thank you so much!! and she love music 🎶❤️. i just don’t want her to forget me!! 😢😭😢😭,😢
12937,this sinus will kill me 😢😢,😢
12938,hihi! enjoooooy. 😘 and prepare to cry. 💔😢,😢
12939,"ooh, you’re go to make me 😢",😢
12940,love you 😢❤️,😢
12941,"i don’t want may 20th to arrive,💔😢",😢
12942,what happen to have a choice 😢,😢
12943,who watch and didn’t cry?😢😢,😢
12944,really 😢😢 we'll miss him#bbmastopsocial exo,😢
12945,wya bby girl 🤲😢,😢
12946,two year ago...miss you bangtan comebackkk jebal😢,😢
12947,"it’s okay, just wish she would’ve go out a better way 😢❤️",😢
12948,okay but this be so cute 😢,😢
12949,"great goal, follow by a deafen silence chez barwick 😢",😢
12950,look like. i assume she wasn’t in atlanta because of the 3-day weekend. i just think she’d be in la. i miss her face. 😢,😢
12951,a celebration without tony😢#avengersendgame,😢
12952,😢😢😢sorry baby,😢
12953,im tryna get this man at my job. he old enough to be my dad though 😢,😢
12954,if i don’t have a relationship like this then i don’t want one😢❤️,😢
12955,aww.. relate😢,😢
12956,that’s so semi sweet of you. 😢💚,😢
12957,look for wjsn rps 😢,😢
12958,ugh... if i only know the date we will be come down😢,😢
12959,bora and feeldog dah putus but they're cute together 😢,😢
12960,*gasp* i love nutella! sadly my belly doe not 😢. ferrero rocher be my favoritest,😢
12961,babysitting my nephew and i put him down to sleep and now i’m watch him nap with my luv 😢♥️ my heart crazy tha…,😢
12962,"with me, the swimsuit isn’t the problem...it’s the 42 year old mannequin i have to put it on 😩👙😢",😢
12963,"damn, armin 😢",😢
12964,wait when do you guy get to hang a banner?😢,😢
12965,can’t believe how long i’ve be in the hospital 😢,😢
12966,a year ago i shoot my shoot and we go to disney 😢🥺💓,😢
12967,u still get trashedi don't understand 😢,😢
12968,that be just horrifying... pure nightmare material😢,😢
12969,this guy... 😢,😢
12970,if anyone find the color change starbucks cup let me know or buy them and i’ll send you money 😢 i have the regul…,😢
12971,me too (i never know 😢😢🙏🏻)hello do card trick for me,😢
12972,w anak ip can't relate😢,😢
12973,sm bakit naman may paganto lalo mo kaming pinapaiyak eh. yeah. #xiumin we'll be wait for you..😢 w…,😢
12974,miss you too😢,😢
12975,i never realize how lonely i get untill my boyfriend be at work 😢,😢
12976,the cardinal better not fuck this up. take me back to ‘09 😢 #azcardinals #onemoretime #lf,😢
12977,i’m fall behind 😢😢,😢
12978,#homicidesuicidekea man commit suicide by dive into lake victoria homa-bay county after miss his sweetheart!!🤔💘😢,😢
12979,don’t forget he’s still here for like a minute or two 😢,😢
12980,i find diamond the other day then i fell in lava 😢,😢
12981,when i open this link it say tht it not available in our country😐y so😭😭😭😭😢,😢
